eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.43076923076923074,91.15888299750819,0.012864133557969561,0.1606706048546902,10.0,-117.8632392619862,0.01621329458486469,0.14644128716943136,5000.0009096996555,-143.31652347530147,0.1776018814585729
0.43076923076923074,94.37878277775381,0.011998706248519777,0.15515224986588166,10.0,-126.27719385902739,0.008982191575798954,0.14025537639083824,5000.000957231397,-153.75942634038094,0.17873526934547396
0.43076923076923074,97.71241535346496,0.011191193353360008,0.14982593403434438,10.0,-135.2960258609376,0.008838599165910989,0.13551018598027637,5000.000974245536,-164.76582925575562,0.17885870831308057
0.43076923076923074,101.1637979766207,0.010438440613565168,0.14468454037168896,10.0,-144.9632216797113,0.008672534965690471,0.13092386307656947,5000.001031222186,-176.55839910276063,0.17895029397417841
0.43076923076923074,104.73708979594497,0.05703044244725866,0.1465748984977728,6.998281917382202,-128.2688741605483,0.008521965586094913,0.12649526239507533,5000.001064019476,-189.19320551051726,0.3220217723230138
0.43076923076923074,108.43659686896098,0.009081731070082984,0.13493040074622367,10.0,-166.4325062551119,0.008397427175470474,0.12222098921394603,5000.001113608125,-202.7298902504333,0.17904308018163015
0.43076923076923074,112.26677735108136,0.008471205161360023,0.1303051657447804,10.0,-178.3381140919019,0.008285072591224595,0.11809413167041782,5000.001162985787,-217.2322881261742,0.17904416682146973
0.43076923076923074,116.23224686798518,0.007901641225980657,0.1258398926731174,10.0,-191.09962304986158,0.008171200994737329,0.11410821115660144,5000.001215973183,-232.76890071376565,0.17901565688598797
0.43076923076923074,120.33778407775893,0.007370622822679679,0.12152899876399952,10.0,-204.7785656325956,0.006245827156599344,0.11001975798531563,5000.001270596469,-249.44615145880573,0.1790670473967472
0.43076923076923074,124.58833642950081,0.006875371519799234,0.11736677703768433,10.0,-219.4408979455538,2.157088671581651e-05,0.10564402724055809,5000.001382182795,-266.76410450134597,0.17739720508593917
0.43076923076923074,128.9890261253308,0.05984696775250288,0.12375218266185152,7.458599847594305,-185.76312440732295,0.004747382656761286,0.10253327253335177,5000.001453408914,-286.5810104607237,0.3517954169095861
0.43076923076923074,133.54515629298987,0.005982466303893285,0.10946817523999164,10.0,-252.00360519680498,0.004701682158955437,0.0990541048759362,5000.001433671719,-307.13694358542443,0.1795073485625318
0.43076923076923074,138.2622173764655,0.005580584190214798,0.10572179870877482,10.0,-270.06098852169146,0.004653136217786573,0.09569295671800268,5000.001483685961,-329.16482074701076,0.17955695293071822
0.43076923076923074,143.14589375234786,0.005205731392963509,0.10210437910593807,10.0,-289.4165354021096,0.004600836759424955,0.09244623825026321,5000.001537067688,-352.76982889241503,0.17958818555774622
0.43076923076923074,148.20207057988586,0.03386364070897219,0.10297494419909795,7.910494315760562,-271.3032800945615,0.004543359595060917,0.08931001340458006,5000.001592808185,-378.0646969742336,0.28238927816883214
0.43076923076923074,153.43684089300118,0.004530002202217688,0.09523856440448157,10.0,-332.4021375577219,0.004478690764597704,0.08627993715529986,5000.000933313106,-405.1702513445067,0.17959885639509052
0.43076923076923074,158.85651294280527,0.0042257542071127046,0.09198164033863929,10.0,-356.239457489542,0.004402084993619439,0.08335216681178034,5000.001022830716,-434.2161670498944,0.1795803921584346
0.43076923076923074,164.46761779946627,0.003942015860444613,0.08883657359918483,10.0,-381.7904696632761,0.004303253376988263,0.08052156713439612,5000.000988593091,-465.3416914558601,0.17954811126247266
0.43076923076923074,170.27691722258996,0.0036772559814735642,0.08579945642635943,10.0,-409.1783739657352,0.0031327513717600104,0.07769842650240172,5000.001071858666,-498.70124000884374,0.17951201814040202
0.43076923076923074,176.2914118095948,0.0034304726152602143,0.08286664667629025,10.0,-438.5352272670932,0.0028613194499739767,0.07494085804603424,5000.001073245606,-534.5065472356421,0.17955125239324532
0.43076923076923074,182.51834943190426,0.003200156462948962,0.08003443928269183,10.0,-470.00258015690684,1.536344135096155e-05,0.07280802137554183,5000.000989403463,-572.4990164440418,0.17903338406373198
0.43076923076923074,188.96523396912096,0.002985354961012766,0.07729934981951996,10.0,-503.73215946741595,0.0026679711996263245,0.07001193890589251,5000.000991409513,-614.0283951898135,0.17962725598105586
0.43076923076923074,195.63983435170627,0.0027849652738911376,0.07465800648706444,10.0,-539.8865998557369,0.002578759233021828,0.06757059260658807,5000.000933711875,-658.1277963976476,0.1796629730412847
0.43076923076923074,202.55019392306664,0.0025980028970285364,0.07210706311718292,10.0,-578.6402279810181,0.0024870393802110427,0.06523550761370499,5000.000922889071,-705.3995714222955,0.1796986397166258
0.43076923076923074,209.70464013232328,0.002423641474722997,0.06964379722903365,10.0,-620.1799030719199,0.0023993020011600997,0.06295480536934925,5000.000831632016,-756.0678904836212,0.17972987495181178
0.43076923076923074,217.1117945694503,0.0022609943707265928,0.06726472119531059,10.0,-664.7059178840727,0.002320033749875465,0.06083246990217234,5000.000883512807,-810.3783469276149,0.17975854068143554
0.43076923076923074,224.78058335487253,0.0021092251287140274,0.06496720656371294,10.0,-712.4329644832067,0.002237552133325864,0.058710102999111606,5000.000798801396,-868.589669778784,0.17978190476908157
0.43076923076923074,232.72024789604072,0.001967569857530479,0.06274811076106065,10.0,-763.591169407862,5.946220824160427e-07,0.056766583671708316,5000.001001347155,-930.9700852075734,0.1797897896605258
0.43076923076923074,240.94035602395243,0.0018356701902873423,0.060605299529964574,10.0,-818.4272033181261,1.2299450234512106e-05,0.05595014026697112,5000.000969599265,-997.2901817494645,0.17934898157482485
0.43076923076923074,249.45081352303166,0.00171246853184,0.05853565026598523,10.0,-877.2054702962673,1.112464905846424e-05,0.052949300614315076,5000.000947492553,-1069.4095658877557,0.17972917179951794
0.43076923076923074,258.2618760682675,0.0015975515986009884,0.05653677960220331,10.0,-940.2093828054035,1.1312281787944564e-05,0.051132158247912715,5000.00371049181,-1146.2908854343602,0.17978115786104934
0.43076923076923074,267.3841615839947,0.0014903608836551708,0.05460632455692287,10.0,-1007.7427281891055,0.0018830979121201015,0.04939615567342597,5000.003172771579,-1228.7140453174377,0.17983949802677185
0.43076923076923074,276.8286630392064,0.0013903621878928777,0.052741885070354974,10.0,-1080.131133454795,9.388096217017374e-06,0.050503457726144105,5000.003278802021,-1313.048915959318,0.17738698054089824
0.43076923076923074,286.606761694825,0.13314429654926477,0.08595376831018996,10.0,-431.0224911212787,1.0235992806199225e-05,0.045944320382339324,5000.003406861704,-1411.6981200461103,0.6946780016203463
0.43076923076923074,296.73024081888695,0.0012100499683540215,0.04920206161725748,10.0,-1240.8943633622562,7.757440006905813e-06,0.044689718204578115,5000.00352065472,-1513.1798569881232,0.17994258406785293
0.43076923076923074,307.2112998861756,0.0011288492780493176,0.04752238889729465,10.0,-1330.0443435823508,0.0016421029827873915,0.04307337997686524,5000.00366366039,-1621.6682220643793,0.17982955731277267
0.43076923076923074,318.0625692794119,0.0010531267162491593,0.045900109146938435,10.0,-1425.6034324267277,9.278535087078277e-06,0.04186193905081239,5000.003846216368,-1738.4924230809568,0.17997719547130786
0.43076923076923074,329.2971255097148,0.0009824763823231026,0.04433328115825161,10.0,-1528.0323892407919,8.527923340185387e-06,0.04139013117308858,5000.003850991046,-1861.835600414406,0.17928715677115445
0.43076923076923074,340.9285069746811,0.0009165601564670556,0.042819992184970256,10.0,-1637.8250979630361,7.075640495347388e-06,0.04076184051924457,5000.003988299529,-1992.7075462862654,0.17809058282767606
0.43076923076923074,352.970730273065,0.0008550828774008836,0.041358406265599106,10.0,-1755.5109484950244,8.16830741714598e-06,0.03762532629459484,5000.004141019025,-2141.1090784091984,0.18009270700055402
0.43076923076923074,365.43830709572546,0.0007977075162487509,0.03994676043186716,10.0,-1881.6573892726633,7.989831715570084e-06,0.03722259415193088,5000.0042859443765,-2293.206403040673,0.17946444472783488
0.43076923076923074,378.3462617131929,0.0007441845768026442,0.038583335314241476,10.0,-2016.8726633437734,4.630732041360819e-06,0.03502314991724945,5000.001278664701,-2460.064907844129,0.18015469554774705
0.43076923076923074,391.71014908092565,0.0006942572183348068,0.03726648698376672,10.0,-2161.808741148462,7.548743660508318e-06,0.03373628460505378,5000.004558225989,-2636.9524866490347,0.1801866919886645
0.43076923076923074,405.54607358408276,1.0027476016616466e-06,0.035988153187317816,10.0,-2316.338499051377,7.262136917685409e-06,0.03255092621217618,5000.004716961366,-2826.5237073114095,0.18049917888193515
0.43076923076923074,419.870708444391,9.681947029041953e-07,0.034842316363777166,9.76320746533738,-2471.1361920758286,0.001201968231781586,0.031511906310380054,5000.004789925958,-3027.9737366220847,0.18389774581316123
0.43076923076923074,434.7013158125022,0.0005637076824024624,0.03357968785880173,10.0,-2662.18502649565,6.6466510371554e-06,0.030770596613133642,5000.005060882562,-3247.050352423452,0.18012203767991605
0.43076923076923074,450.05576757004974,0.000525902220415557,0.03243371247626965,10.0,-2853.5134590425223,6.515845183266838e-06,0.029622222103807248,5000.003190734956,-3480.727251262314,0.18019619089439642
0.43076923076923074,465.95256686646775,0.0004906165528719422,0.031326883823477356,10.0,-3058.596744515962,3.817493891580483e-06,0.028500987377384553,5000.003150859264,-3731.153182513316,0.18025430881514165
0.43076923076923074,482.41087041653685,0.0004576964328622094,0.030257813356414268,10.0,-3278.4237374688,0.0009933880886223156,0.026022512345567746,5000.003365307781,-3985.297471327314,0.1773703817454529
0.43076923076923074,499.450511585514,0.000427003209147947,0.02922528252693453,10.0,-3514.0543825210852,0.0010106601980777504,0.02647338695314679,5000.00359719215,-4283.841735022315,0.17969556302882886
0.43076923076923074,517.0920242896756,0.0003982431201064401,0.028228033314679563,10.0,-3766.6248249978235,3.214166598634923e-06,0.025556652147268842,5000.003139850226,-4595.221047216084,0.18031694530130338
0.43076923076923074,535.3566677410724,7.45706404607087e-07,0.02726140052736475,10.0,-4036.6849947883775,5.509730173138735e-06,0.024637944894307796,5000.003162556219,-4925.575407169731,0.18046427856681949
0.43076923076923074,554.2664520663102,7.282004598257094e-07,0.02637327710286631,9.838231053407682,-4313.0547826325455,5.331092801899251e-06,0.02383162585814972,5000.002848488545,-5279.695062726471,0.18308638446151965
0.43076923076923074,573.8441648302393,6.68667752076777e-07,0.025441737364455534,9.826419475652253,-4621.98966250618,5.2287171890786004e-06,0.02335884959313303,5000.002717176639,-5658.096105144833,0.1831192725228783
0.43076923076923074,594.1133984965034,0.0003017613872468741,0.024567830551982528,10.0,-4972.012541391443,3.7830766059101284e-06,0.022278641974605072,5000.002956050253,-6066.082077099534,0.1803585117712774
0.43076923076923074,615.0985788580498,0.0002815202839097112,0.023729522900060848,10.0,-5329.397517726986,2.598201007811911e-07,0.02147755259629457,5000.002977488702,-6503.642302768909,0.18055187084043528
0.43076923076923074,636.8249944718586,0.0002626369266892878,0.022919828160070467,10.0,-5712.475371213584,0.0007937506603950358,0.020786790575540125,5000.002509989419,-6963.12269688513,0.1796101232326421
0.43076923076923074,659.3188271333541,0.00024502011901644805,0.02213777220647449,10.0,-6123.093196701691,2.431258460739108e-07,0.02003719237878256,5000.00323169256,-7472.366078166048,0.1805683591181216
0.43076923076923074,682.6071834272386,0.0002285823136219574,0.021382402243456926,10.0,-6563.230879124352,3.0550820209688937e-06,0.019457457330307487,5000.002957160192,-8007.564746072355,0.18037117560072638
0.43076923076923074,706.7181273927491,0.0002132525966516571,0.02065281679691447,10.0,-7035.010639957677,2.079892301966956e-06,0.018744934569765313,5000.002938831976,-8583.405807998979,0.18039403037408927
0.43076923076923074,731.6807143427192,0.00019894775904468804,0.019948130018835834,10.0,-7540.707269973165,0.0006890686733172179,0.018002388607229275,5000.003929568479,-9190.915812804851,0.1795477813573924
0.43076923076923074,757.5250258771913,0.00018560467772708484,0.019267495645922426,10.0,-8082.759097653639,1e-15,0.017754494551979035,5000.004108298946,-9854.005818060205,0.179748901422431
0.43076923076923074,784.2822061337682,4.915555256133502e-07,0.01860882649211145,10.0,-8663.29355979698,1e-15,0.017152249647556825,5000.004052361324,-10562.349535383517,0.17979484292057957
0.43076923076923074,811.9844993184009,4.7283713528059515e-07,0.0180124663461087,9.886699878093847,-9265.548471254468,1.932612151607339e-07,0.016419072474014265,5000.003003187663,-11332.52545598939,0.18239332377960793
0.43076923076923074,840.6652885618325,4.755444421955634e-07,0.017379049882421404,9.891832704986056,-9932.695915661456,1.860120918224321e-07,0.015875062374945424,5000.002980178424,-12147.000347005793,0.18229228353402968
0.43076923076923074,870.3591361485157,4.5887169644767866e-07,0.016785399089109667,9.896326705920208,-10647.729487166323,1.697837593595882e-07,0.015178482635758835,5000.002925047258,-13021.594149193468,0.18230215400886052
0.43076923076923074,901.1018251665018,0.00013116480098140148,0.016197267221779773,10.0,-11436.689937941948,3.252286741992229e-06,0.014755346675178123,5000.002938516814,-13954.08010720633,0.18040531155932815
0.43076923076923074,932.9304026284686,0.0001223667742149771,0.015644630296385093,10.0,-12258.82909834664,1.0722634949389106e-06,0.014262940567624744,5000.00293268796,-14957.070737311284,0.18039906919967447
0.43076923076923074,965.8832241158699,3.9415190396805557e-07,0.015110181933282498,10.0,-13139.762250278965,9.94373536784899e-07,0.013787746686186542,5000.0029291947185,-16032.155804021244,0.18041201626900344
0.43076923076923074,1000.0,3.9829004584582286e-07,0.01459458962503925,10.0,-14084.39715588743,1e-15,0.013476565166334293,5000.003123570889,-17170.670959099305,0.17974101364841294
0.4461538461538461,1.0,0.9809125306514935,10.0,6.558691553165637e-07,-0.014009611371881142,0.9801383066867845,9.88288174735081,5000.000692819665,-0.03188723327207649,0.560651397619081
0.4461538461538461,1.0353218432956621,0.9809068737229812,10.0,1.0272417034117364e-06,-0.015564111965905014,0.9792896470998845,9.561751072908313,5000.001560581092,-0.03413463770404922,0.5440375813902744
0.4461538461538461,1.0718913192051278,0.9808975398113463,10.0,3.6372566698166485e-05,-0.017173520932566105,0.9782837444102407,9.255914547207931,5000.0043704683285,-0.03653748627714835,0.5299753025618802
0.4461538461538461,1.109752496412072,0.9809119952707223,10.0,1e-15,-0.01883977608601993,0.9774515185829205,8.956667917794489,5000.0004815354605,-0.03910614191553724,0.5182399704192064
0.4461538461538461,1.1489510001873091,0.9809120230353816,10.0,6.605792646686917e-05,-0.020564887596012757,0.9765468128416915,8.669485661631981,5000.00294244195,-0.041851631158740916,0.5086239884411846
0.4461538461538461,1.1895340673703196,0.9809123536442536,10.0,1e-15,-0.022350932018568054,0.975713168991569,8.394657402150754,5000.001780011195,-0.044785649844389715,0.5009354090824263
0.4461538461538461,1.2315506032928256,0.9809122574632236,10.0,2.9755944165188755e-06,-0.024200063435684524,0.974824618614446,8.127960661917761,5000.000437520957,-0.047920614848583586,0.49499680853114475
0.4461538461538461,1.2750512407130132,0.9809129345044009,10.0,6.231802000705934e-07,-0.026114509583028522,0.9739077214438323,7.870638227225032,5000.00006738627,-0.05126970907112453,0.49064447495107005
0.4461538461538461,1.3200884008314178,0.980912914010066,10.0,1e-15,-0.02809657749713386,0.9729487992594026,7.622472202622232,5000.001070072117,-0.054846914162666204,0.4877272873765623
0.4461538461538461,1.3667163564620066,0.980963532134116,10.0,1e-15,-0.030148655487225673,0.9555995617537358,7.37672949166991,5000.0,-0.058659845152635635,0.48604270248621567
0.4461538461538461,1.414991297434576,0.9809363131337708,10.0,1e-15,-0.032273217046944414,0.9707775465644622,7.152660226707454,5000.000096074707,-0.06274581515556697,0.4856514818250624
0.4461538461538461,1.4649713983072858,0.980325594151384,9.8388556328215,8.357902759783147e-05,-0.03448219485710338,0.9398289454574035,6.917174763643107,5000.0,-0.06708632855168176,0.48600265357286476
0.4461538461538461,1.516716888470923,0.9791689521623712,9.549284956733928,3.197880878349571e-05,-0.036828108749755645,0.9394483785939192,6.70234513613174,5000.0,-0.07174159681100364,0.48665613274853964
0.4461538461538461,1.5702901247293772,0.977954942803847,9.270650754841782,0.00010443222166776374,-0.039325989917519566,0.9527477928118759,6.501585126766887,5000.0,-0.07671644224850026,0.4873851189535793
0.4461538461538461,1.6257556664437942,0.9767083622346925,9.000787439858586,1e-15,-0.041984834267503574,0.9522192401539843,6.301750216572643,5000.0,-0.0820124845511088,0.48806776800745094
0.4461538461538461,1.6831803533309566,0.9753700567644701,8.744029262360847,4.3557139413339305e-08,-0.044814094637635415,0.9515903525008489,6.109767967534383,5000.021076291475,-0.08766138177150727,0.48878179043030534
0.4461538461538461,1.7426333860096501,0.9740106173757217,8.495221134216193,1e-15,-0.04782368188261463,0.9509501520616495,5.924407465340643,5000.00171881661,-0.09368526119757317,0.4895282217150561
0.4461538461538461,1.8041864093920723,0.9725486070414558,8.255249945489163,0.00022740614741113396,-0.051023995979918385,0.9309961322484978,5.735551695001606,5000.0,-0.1001177314025072,0.4903600464658489
0.4461538461538461,1.8679135990207825,0.9710565742895075,8.024515412049757,3.792509466058101e-05,-0.0544259317966741,0.9375754171967854,5.566240832178561,5000.0,-0.10697917460163596,0.49124741334616917
0.4461538461538461,1.9338917504552309,0.9694861271026997,7.802210420455022,1e-15,-0.058040902443175835,0.9372056514507352,5.400317028772813,5000.0,-0.11428285267833113,0.4921293870171232
0.4461538461538461,2.0022003718155843,0.9678762206569792,7.588410945018447,1e-15,-0.061880858076713924,0.9187029057903944,5.2308728512393134,5000.028145375144,-0.12205233537424749,0.49299734505718834
0.4461538461538461,2.0729217795953714,0.9661938503321168,7.382423053230187,1e-15,-0.06595829630507849,0.9296989668379296,5.082026890562748,5000.000472922543,-0.13036325801099533,0.4940422837582402
0.4461538461538461,2.146141197858404,0.9644236298674734,7.183635157857145,1e-15,-0.07028628549819857,0.9294036199414552,4.933087901504048,5000.000165603247,-0.1391947614838415,0.4950507853245771
0.4461538461538461,2.2219468609395236,0.962620827297842,6.993104111446725,1e-15,-0.07487848047490392,0.9171451064747468,4.782756515114814,5000.0,-0.14861035169127496,0.49614222950997766
0.4461538461538461,2.3004301197729182,0.9607326081885574,6.8085189854693215,1e-15,-0.07974914530113208,0.916690438863771,4.644042425436391,5000.005147339985,-0.15863034582954652,0.4972642536704475
0.4461538461538461,2.381685551976158,0.9587883404423895,6.63119442853323,1e-15,-0.08491316626660417,0.9162971132556216,4.51034368290154,5000.0,-0.16929245031418297,0.4984231954288731
0.4461538461538461,2.465811075822603,0.9567430292863309,6.4598372693125,0.00022084665641554192,-0.09038607866643972,0.9159356405140012,4.381432279619432,5000.000212541855,-0.18063432228391557,0.4996184693827256
0.4461538461538461,2.552908068239517,0.954705199000887,6.295701216315385,1e-15,-0.09618407740501211,0.9156144202556847,4.257231819049281,5000.0003492772985,-0.192695617000329,0.5008496876976299
0.4461538461538461,2.643081486974105,0.9525651500018231,6.13710498634905,1e-15,-0.10232405220685126,0.9153246370797081,4.137296391829324,5000.000366815974,-0.2055179713652526,0.5021162795296479
0.4461538461538461,2.7364399970746707,0.9503760782458316,5.984354679831602,1e-15,-0.10882359526226343,0.9150560557147257,4.021980160652751,5000.000609116323,-0.21914512287915364,0.5034176721228079
0.4461538461538461,2.833096101839324,0.9480963019523392,5.837043739487487,1e-15,-0.11570103048678498,0.8957472506780008,3.8999360556476486,5000.000461982611,-0.23358336441473457,0.5046692183037736
0.4461538461538461,2.9331662783900443,0.9457666572742313,5.695085946682542,1e-15,-0.12297543441586994,0.8955887777354462,3.7922474813553158,5000.000233511874,-0.24899890776212197,0.5061205869491082
0.4461538461538461,3.036771118035458,0.9433611578380598,5.558302948564705,1e-15,-0.130666660486303,0.8905598907821363,3.6855509400339,5000.000148534066,-0.26536550662372227,0.5075974185613238
0.4461538461538461,3.1440354715914998,0.940896901610055,5.426031003850554,1e-15,-0.13879536222695255,0.8851417146407874,3.582254290182205,5000.000184600662,-0.2827466516343897,0.5091175742500951
0.4461538461538461,3.2550885998350583,0.9383704205011681,5.299555773750251,1e-15,-0.14738302060469988,0.8844666712491315,3.4851449196382993,5000.000351847846,-0.30122148679117444,0.5107154467142146
0.4461538461538461,3.370064329271928,0.935778490243514,5.176382287829305,1e-15,-0.15645196985145504,0.8731549371453694,3.384478954191869,5000.000401923283,-0.3209504238503947,0.5125354004069416
0.4461538461538461,3.489101213406773,0.9331305542806889,5.057940378590071,1e-15,-0.166025419077518,0.8654236042768308,3.289678656052745,5000.007559551355,-0.3417906388580456,0.5142481969891732
0.4461538461538461,3.6123426997094312,0.93041689641124,4.943725952465314,1e-15,-0.17612748857226135,0.8652594716181987,3.2024319931514578,5000.000026198567,-0.36392177733076236,0.5160292690805859
0.4461538461538461,3.739937302478797,0.9276374678315137,4.833433376961356,1e-15,-0.18678323374002592,0.8422554868854839,3.104418516521313,5000.001018647543,-0.38738342076304083,0.5178336920766683
0.4461538461538461,3.872038781812555,0.9248145846096159,4.7270535197541,1e-15,-0.1980186764884504,0.8460281369835383,3.0251576786371848,5000.000006768412,-0.4123762655531179,0.5198106849751668
0.4461538461538461,4.008806328898465,0.854417509756568,3.160286121065561,10.0,-0.38044969165754267,0.8458113425870771,2.946426052907482,5000.000010742027,-0.43883052371353565,0.13303730916882034
0.4461538461538461,4.150404757850476,0.8481004099789948,3.074875940841451,10.0,-0.4047923764535507,0.8456180565286685,2.870424426297771,5000.00056546698,-0.4668600237860414,0.13294701660070998
0.4461538461538461,4.297004704320841,0.8415833490207993,2.9920505591907913,10.0,-0.4306079754518435,0.8203067203261005,2.78220275686996,5000.0,-0.49637711016904046,0.1324983230890711
0.4461538461538461,4.448782831127584,0.8348626873709448,2.911717069595825,10.0,-0.4579807318995798,0.7966643235766261,2.6962554947402073,5000.0,-0.5280487607645332,0.13269234599377858
0.4461538461538461,4.605922041145106,0.82793831935209,2.8338422162555634,10.0,-0.48699962226070614,0.7916652071570836,2.624116510139595,5000.000099842823,-0.5616901489338054,0.1329746067558352
0.4461538461538461,4.768611697714469,0.8207917943275689,2.7581262687613584,10.0,-0.5177586480344895,0.7965061425281119,2.560613514078055,5000.000041663866,-0.5972496212146015,0.13309505834169397
0.4461538461538461,4.937047852839003,0.8134403257133825,2.6846683030222644,10.0,-0.550357146820728,0.8090483902751563,2.5042300401093835,5000.00003997478,-0.6347870670366017,0.13300510454634937
0.4461538461538461,5.111433483440167,0.8058520265329604,2.6133005822499213,10.0,-0.5849001318472045,0.7913949839482085,2.4307332110336812,5000.000826922958,-0.6749564023913436,0.13342531491674625
0.4461538461538461,5.291978735958442,0.7980452150565877,2.5439511002371016,10.0,-0.6214986547058792,0.769277659628088,2.356792364132412,5000.0,-0.717339331474507,0.133605774231876
0.4461538461538461,5.478901179593942,0.7900007661558556,2.4765160092692513,10.0,-0.6602701994488707,0.6274919350990616,2.2239700914888867,5000.0,-0.7513077813781246,0.1211721536575378
0.4461538461538461,5.672426068491977,0.7817243277441619,2.4109333309771923,10.0,-0.7013391084285153,0.6881556063824513,2.1946557422281026,5000.0,-0.8071802098518103,0.1311244999957646
0.4461538461538461,5.872786613189481,0.7731959501583028,2.347115065821249,10.0,-0.7448370441942131,0.6274043811264094,2.108674138886711,5000.0,-0.8513105826761185,0.1250701455480593
0.4461538461538461,6.080224261649422,0.7644178502888438,2.2849878764657294,10.0,-0.7909034912206212,0.7627972274005926,2.130747638458504,5000.000094414427,-0.9132725823078555,0.13398966908434443
0.4461538461538461,6.294988990221888,0.755377763040604,2.2244767607791562,10.0,-0.8396863016377428,0.7207393561873742,2.053741762915395,5000.00035107012,-0.9698565874963488,0.13421601454977597
0.4461538461538461,6.517339604882424,0.7460703819883133,2.165514939228028,10.0,-0.8913422900517008,0.7434989789081119,2.0182270302356806,5000.000027122982,-1.0294976678356003,0.13419688271305666
0.4461538461538461,6.747544053110693,0.7364856419171542,2.1080325130827795,10.0,-0.9460378829235386,0.5531515276700781,1.8657462809852747,5000.0,-1.0760378874918868,0.120813594093199
0.4461538461538461,6.985879746785248,0.7266159118431659,2.0519615781337537,10.0,-1.0039498288254491,0.5029341663155449,1.7976533828365298,5000.0,-1.1298565494138955,0.11143602314272505
0.4461538461538461,7.232633896483535,0.7164546141568255,1.997252419468653,10.0,-1.0652659767053283,0.6878342782095359,1.8431706096879936,5000.000888083297,-1.233154721810768,0.1361457261899069
0.4461538461538461,7.488103857590023,0.7059910042049538,1.9438239232744687,10.0,-1.1301861300983869,0.6421245967716945,1.7723634031552356,5000.00294935221,-1.3074929440339167,0.13560823769227962
0.4461538461538461,7.75259748862946,0.6952126879148216,1.8916492036924804,10.0,-1.1989229867004056,0.6877272669939114,1.7570301718516161,5000.000139629133,-1.3884017896593526,0.13647260063344918
0.4461538461538461,8.026433522257173,0.6841132766645937,1.8406438528953155,10.0,-1.2717031728342447,0.6568200464394225,1.6969895187058373,5000.000014540869,-1.4738178648195488,0.13713681779128833
0.4461538461538461,8.309941949353393,0.6726804207342438,1.7907647035644818,10.0,-1.348768385406768,0.6063722381303368,1.626454264386319,5000.000014379741,-1.5642182650864398,0.13773645563956247
0.4461538461538461,8.603464416684503,0.660908227111878,1.741969681606903,10.0,-1.430376653259105,0.5957665211338931,1.5812090407516497,5000.0,-1.6602424677894627,0.1384531590957396
0.4461538461538461,8.907354638610439,0.6487807645810684,1.6941877576946038,10.0,-1.5168037330811979,0.6084972965627042,1.551014834350701,5000.000087953215,-1.7622637018857479,0.1392867415596714
0.4461538461538461,9.221978823334327,0.6362881596579235,1.6473872040392492,10.0,-1.6083446552612057,0.6023675001922107,1.510940587773665,5000.0001023109135,-1.8695840999098374,0.13973131492786564
0.4461538461538461,9.547716114208056,0.6234265296528696,1.6015233428284197,10.0,-1.7053154379236855,0.5997115143736215,1.473893996947358,5000.00019146361,-1.9835592788085081,0.14027503178627423
0.4461538461538461,9.884959046625584,0.6101804826380716,1.5565504357238409,10.0,-1.808054987662264,0.5301741568512752,1.3990447409195204,5000.000016146667,-2.103222179932669,0.14034047143790304
0.4461538461538461,10.234114021054532,0.5965453274751046,1.5124304393920414,10.0,-1.9169272075767907,0.5144707338103566,1.3569051211502117,5000.0,-2.2304802545752906,0.1405764728718498
0.4461538461538461,10.59560179277616,0.582515168492944,1.4691222041312868,10.0,-2.0323233339958007,0.563318256477399,1.3525102699585236,5000.000047307815,-2.3680065223318034,0.14175771273022156
0.4461538461538461,10.969857978923836,0.568084927219214,1.4265937205165033,10.0,-2.1546645234124577,0.41581654565988824,1.2408522924788017,5000.0,-2.4926234603979744,0.13558363000064114
0.4461538461538461,11.357333583431052,0.5532450116236406,1.384814217442463,10.0,-2.284404711030101,0.5247135488216432,1.2677116325400062,5000.000037955684,-2.6676773875130952,0.1436727987713293
0.4461538461538461,11.758495540521563,0.5380065014046775,1.3437551897977253,10.0,-2.4220337596685235,0.45363612696459327,1.1981512106368755,5000.000002668577,-2.827917960973959,0.14352757290230775
0.4461538461538461,12.173827277396613,0.5223716747526839,1.3033944827455397,10.0,-2.5680809158337072,0.44811759930078526,1.1659155025437988,5000.0,-3.0032103853087473,0.14488810760765475
0.4461538461538461,12.603829296797274,0.5063488963926528,1.2637092027406907,10.0,-2.723118582452055,0.43162332281768157,1.1284599233355361,5000.0,-3.188995386500834,0.14608889245210485
0.4461538461538461,13.049019780144022,0.4899557676139387,1.2246908262775935,10.0,-2.887766411365686,0.4315465242945617,1.100944753182635,5000.000018340836,-3.3869292943736555,0.14737918616641202
0.4461538461538461,13.509935211980265,0.47321751817773827,1.186324519060868,10.0,-3.062695707949829,0.4267850894891653,1.0716935499833677,5000.00000420827,-3.596640361500882,0.14845650381575462
0.4461538461538461,13.98713102647238,0.4561633852722279,1.1486117410749352,10.0,-3.248634127741611,0.374091824517331,1.017401654446312,5000.0,-3.817384874734596,0.14898962657846423
0.4461538461538461,14.481182276745338,0.4388376510371528,1.1115576194163077,10.0,-3.4463706323050376,0.3853564090675657,0.9980638974302345,5000.000005348327,-4.057624160232204,0.1506432098659888
0.4461538461538461,14.992684327860456,0.4212843321623114,1.075168612106528,10.0,-3.6567606581004526,0.42963983485752244,0.998786968121786,5000.000017060662,-4.297327849235309,0.14906174571922468
