eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.8804745762711864,2.9314482758620684,10.0,10.0,0.02785367705074863,21.33201775710447,5000.063070436976,-0.006486208914551141,5.294292308140396
0.8804745762711864,3.103827586206896,10.0,10.0,0.027727465828529328,20.220564039018456,5000.061905744777,-0.0072717949316579485,4.813015368161317
0.8804745762711864,3.2762068965517237,10.0,10.0,0.02760125460631003,19.197634144080634,5000.0603723760305,-0.008102058790916444,4.406696411195504
0.8804745762711864,3.448586206896551,10.0,10.0,0.027475043384090715,18.259792796439594,5000.058567987592,-0.008977112620516654,4.060565745972502
0.8804745762711864,3.6209655172413786,10.0,10.0,0.027348832161871416,17.300662360659402,5000.043249903235,-0.009896597031795304,3.7634581941657745
0.8804745762711864,3.7933448275862065,10.0,10.0,0.027222620939652116,16.55680662573259,5000.042570948794,-0.010861580753925687,3.506322197145483
0.8804745762711864,3.965724137931034,10.0,10.0,0.027096409717432803,15.862772768002637,5000.041658724474,-0.011871279548755815,3.282518039116742
0.8804745762711864,4.138103448275862,10.0,10.0,0.026970198495213503,15.21686286386612,5000.040634720126,-0.012925775104339595,3.0865440004567883
0.8804745762711864,4.310482758620689,10.0,10.0,0.026843987272994203,14.61659725137258,5000.039509061029,-0.014025105346545608,2.9139954110651933
0.8804745762711864,4.482862068965517,10.0,10.0,0.02671777605077489,14.000696023367981,5000.029469645363,-0.015168976798994746,2.761343326238424
0.8804745762711864,4.655241379310344,10.0,10.0,0.026591564828555583,13.50466895160227,5000.0290249233485,-0.01635818685020074,2.625581433447758
0.8804745762711864,4.8276206896551725,10.0,10.0,0.026465353606336277,13.036772705592123,5000.028495173766,-0.01759215948902205,2.5043834512102574
0.8804745762711864,5.0,10.0,10.0,0.026339142384116977,12.596168809645704,5000.027914287119,-0.01887094622505162,2.395751016933701
0.8974067796610169,0.001,10.0,1.6027840034541618,0.027261924210547937,84.52891702731641,5000.000194519719,0.0004188998448570724,64.07981453144161
0.8974067796610169,0.17337931034482756,10.0,10.0,0.030136652148046165,80.4277985345006,5000.033217723082,0.0002877345538130864,103.73768877832818
0.8974067796610169,0.3457586206896551,10.0,10.0,0.030272516127378465,76.186660877453,5000.063822244859,0.000146236158467688,206.01115541179516
0.8974067796610169,0.5181379310344827,10.0,10.0,0.030408380106710764,71.82095485205308,5000.091670087297,-7.5501693165164e-06,4028.509693086062
0.8974067796610169,0.6905172413793103,10.0,10.0,0.03054424408604306,67.35730368533854,5000.116546158472,-0.00017594661552411227,174.59949775139143
0.8974067796610169,0.8628965517241378,10.0,10.0,0.030680108065375362,62.83633601863139,5000.137984937277,-0.0003616365336426746,85.83686024844415
0.8974067796610169,1.0352758620689653,10.0,10.0,0.030815972044707665,58.31456306237438,5000.1557849902265,-0.0005675936241561445,55.292315370037024
0.8974067796610169,1.207655172413793,10.0,10.0,0.03095183602403996,53.86366490681249,5000.16936407226,-0.0007969200625486782,39.83932338840991
0.8974067796610169,1.3800344827586204,10.0,10.0,0.03108770000337226,45.81482984826278,5000.115591380614,-0.001030608029979385,31.164426337716485
0.8974067796610169,1.5524137931034478,10.0,10.0,0.031223563982704556,42.85876575518983,5000.122842673981,-0.0013247662730198455,24.569111486760214
0.8974067796610169,1.7247931034482755,10.0,10.0,0.031359427962036855,40.002815276660776,5000.127928207215,-0.0016463230243511538,20.048162176068807
0.8974067796610169,1.8971724137931032,10.0,10.0,0.03149529194136916,37.28596472307381,5000.130828674459,-0.00199726956793361,16.769174300269555
0.8974067796610169,2.0695517241379306,10.0,10.0,0.03163115592070145,34.74190242254353,5000.131670841543,-0.0023791259640173045,14.295284234253089
0.8974067796610169,2.241931034482758,10.0,10.0,0.03176701990003375,31.35575491588899,5000.091110706008,-0.0027875914253539516,12.395866557452969
0.8974067796610169,2.414310344827586,10.0,10.0,0.03190288387936605,29.58489310620878,5000.092152108394,-0.0032366923713787557,10.856631467814212
0.8974067796610169,2.5866896551724134,10.0,10.0,0.03203874785869835,27.916914865212124,5000.092283888676,-0.003717302501778143,9.618816424913728
0.8974067796610169,2.759068965517241,10.0,10.0,0.03217461183803064,26.361401884445176,5000.091424723921,-0.004230110353013942,8.606092785524215
0.8974067796610169,2.9314482758620684,10.0,10.0,0.032310475817362946,24.923061231576078,5000.0898889013815,-0.004775535953090216,7.765832387138675
0.8974067796610169,3.103827586206896,10.0,10.0,0.03244633979669524,23.238397463646255,5000.064019185969,-0.00535198523808717,7.0624867882280915
0.8974067796610169,3.2762068965517237,10.0,10.0,0.032582203776027545,22.160912344966707,5000.063716759397,-0.005964185100484248,6.4629766224697
0.8974067796610169,3.448586206896551,10.0,10.0,0.03271806775535984,21.148190325927228,5000.063062025023,-0.0066088958498728085,5.950610283257757
0.8974067796610169,3.6209655172413786,10.0,10.0,0.032853931734692136,20.201337126092593,5000.062008636607,-0.007286364021849362,5.508961072514935
0.8974067796610169,3.7933448275862065,10.0,10.0,0.03298979571402443,19.319697080996704,5000.060653088261,-0.007996729718828399,5.125410870940098
0.8974067796610169,3.965724137931034,10.0,10.0,0.033125659693356735,18.50112773327408,5000.059164664048,-0.008740065559708562,4.790092816473257
0.8974067796610169,4.138103448275862,10.0,10.0,0.03326152367268903,17.61849808125061,5000.04357346039,-0.009515828390911482,4.495389188024548
0.8974067796610169,4.310482758620689,10.0,10.0,0.03339738765202134,16.959575563068032,5000.043065970334,-0.010325493148535949,4.234459330086017
0.8974067796610169,4.482862068965517,10.0,10.0,0.033533251631353636,16.33763030523619,5000.042386441665,-0.011168024257725864,4.002612714433877
0.8974067796610169,4.655241379310344,10.0,10.0,0.03366911561068594,15.752100458374349,5000.04156119891,-0.012043500571656878,3.795625359118817
0.8974067796610169,4.8276206896551725,10.0,10.0,0.03380497959001823,15.201735875841441,5000.040673013421,-0.012951964696270458,3.6100271567102427
0.8974067796610169,5.0,10.0,10.0,0.03394084356935054,14.68493714618568,5000.0396961087345,-0.013893438365794219,3.4429405216863542
0.9143389830508475,0.001,10.0,1.6028582385979526,0.02726428546237642,84.5327690104311,5000.00021484851,0.00041902145441598883,64.06656204603179
0.9143389830508475,0.17337931034482756,10.0,10.0,0.03040024768983482,81.1202253311609,5000.027917428904,0.00031023052816039594,96.99244410310655
0.9143389830508475,0.3457586206896551,10.0,10.0,0.030798186870718725,77.60885295550797,5000.05408627257,0.00019445155475207224,157.38488362814448
0.9143389830508475,0.5181379310344827,10.0,10.0,0.031196126051602626,74.00620069771439,5000.078445147346,7.060026131358383e-05,440.86983831461174
0.9143389830508475,0.6905172413793103,10.0,10.0,0.031594065232486535,70.32481256200668,5000.1007187946825,-6.258345518845806e-05,505.83095152460146
0.9143389830508475,0.8628965517241378,10.0,10.0,0.03199200441337044,66.58335738034135,5000.12082601572,-0.00020654039272334198,155.8946624509584
0.9143389830508475,1.0352758620689653,10.0,10.0,0.03238994359425434,62.80756168409138,5000.138541511575,-0.00036287996497419526,90.25801014271377
0.9143389830508475,1.207655172413793,10.0,10.0,0.03278788277513824,59.03107286324666,5000.153592881173,-0.0005333456340484022,62.47586233388512
0.9143389830508475,1.3800344827586204,10.0,10.0,0.03318582195602215,55.29533634775617,5000.165812453185,-0.0007197467318171005,47.10763826914495
0.9143389830508475,1.5524137931034478,10.0,10.0,0.03358376113690605,47.287807320857596,5000.111642740004,-0.0008957778387129941,38.49117212495167
0.9143389830508475,1.7247931034482755,10.0,10.0,0.03398170031778995,44.78738276425567,5000.118635091401,-0.0011290144662462855,31.09855173137977
0.9143389830508475,1.8971724137931032,10.0,10.0,0.03437963949867386,42.338636515904305,5000.1242496159975,-0.0013802893838445105,25.907559169162404
0.9143389830508475,2.0695517241379306,10.0,10.0,0.03477757867955777,39.964586185673305,5000.128378555377,-0.0016509230302206284,22.065536092806287
0.9143389830508475,2.241931034482758,10.0,10.0,0.035175517860441666,37.68794962236978,5000.130882544711,-0.0019420517915052318,19.112553956750077
0.9143389830508475,2.414310344827586,10.0,10.0,0.03557345704132557,35.52848971385539,5000.131944911936,-0.0022545788838219767,16.778315541136095
0.9143389830508475,2.5866896551724134,10.0,10.0,0.035971396222209476,32.24330362806294,5000.090431020805,-0.0025818173346596205,14.932587615440983
0.9143389830508475,2.759068965517241,10.0,10.0,0.03636933540309338,30.721620462161212,5000.091901178893,-0.0029420926926594137,13.361723168626087
0.9143389830508475,2.9314482758620684,10.0,10.0,0.036767274583977286,29.265712868484158,5000.092521898744,-0.0033238887137405546,12.061523940914693
0.9143389830508475,3.103827586206896,10.0,10.0,0.03716521376486119,27.88311428532374,5000.092493305161,-0.0037277421188815453,10.96989935988707
0.9143389830508475,3.2762068965517237,10.0,10.0,0.037563152945745096,26.578907212941733,5000.091878123527,-0.004154032580821049,10.042575428794711
0.9143389830508475,3.448586206896551,10.0,10.0,0.037961092126629,25.356158370709476,5000.090681692768,-0.004603011646610456,9.247011965434112
0.9143389830508475,3.6209655172413786,10.0,10.0,0.0383590313075129,23.772436137527514,5000.064198545507,-0.0050722776653620025,8.562486487966202
0.9143389830508475,3.7933448275862065,10.0,10.0,0.03875697048839681,22.84405407790923,5000.064173579453,-0.005568180151913622,7.960437599181693
0.9143389830508475,3.965724137931034,10.0,10.0,0.039154909669280716,21.95956068467846,5000.0638570643305,-0.0060865648815775835,7.43300620811457
0.9143389830508475,4.138103448275862,10.0,10.0,0.03955284885016462,21.12045894527732,5000.06322600606,-0.006627635826879313,6.96786695638171
0.9143389830508475,4.310482758620689,10.0,10.0,0.039950788031048526,20.327253131400436,5000.062372149004,-0.007191527138811406,6.555257911138394
0.9143389830508475,4.482862068965517,10.0,10.0,0.040348727211932424,19.579678936404616,5000.061313389712,-0.007778322302797954,6.187330331814421
0.9143389830508475,4.655241379310344,10.0,10.0,0.040746666392816315,18.87659535404834,5000.060091689919,-0.008388069523478123,5.857692974380673
0.9143389830508475,4.8276206896551725,10.0,10.0,0.041144605573700234,18.216249501161847,5000.058804107577,-0.009020795112778925,5.561084146054318
0.9143389830508475,5.0,10.0,10.0,0.04154254475458413,17.4830182756112,5000.043600654259,-0.009676014840303821,5.293352732526372
0.931271186440678,0.001,10.0,1.6029325370599699,0.027266646683679008,84.53664393641756,5000.000136741036,0.00041914282695615655,64.0533539645453
0.931271186440678,0.17337931034482756,10.0,10.0,0.03066384323162347,81.80873385930049,5000.02258105635,0.0003324489637647162,91.23624247276993
0.931271186440678,0.3457586206896551,10.0,10.0,0.03132385761405898,79.01660523168323,5000.044102808609,0.00024139209842203918,128.76339250050242
0.931271186440678,0.5181379310344827,10.0,10.0,0.03198387199649449,76.16336308488161,5000.0643988710635,0.0001454405070906961,218.91034434821842
0.931271186440678,0.6905172413793103,10.0,10.0,0.032643886378929995,73.2542181353651,5000.083522394908,4.3989595915272716e-05,741.0819786979764
0.931271186440678,0.8628965517241378,10.0,10.0,0.0333039007613655,70.29647039369203,5000.101291587401,-6.363809615559818e-05,524.3327640716321
0.931271186440678,1.0352758620689653,10.0,10.0,0.03396391514380101,67.30009530596855,5000.117670249676,-0.00017819523760304837,191.59945484884267
0.931271186440678,1.207655172413793,10.0,10.0,0.03462392952623652,64.27787784279278,5000.132527665913,-0.000300503894167,116.21957018964568
0.931271186440678,1.3800344827586204,10.0,10.0,0.035283943908672025,61.2461896132922,5000.14567631214,-0.00043144831413734485,82.78023358190694
0.931271186440678,1.5524137931034478,10.0,10.0,0.03594395829110753,58.22432089337907,5000.1571614530185,-0.000571950712475037,63.84450304391626
0.931271186440678,1.7247931034482755,10.0,10.0,0.03660397267354304,55.23476877013426,5000.166732679941,-0.0007229465316918776,51.63164572887637
0.931271186440678,1.8971724137931032,10.0,10.0,0.037263987055978554,47.746236609954295,5000.1106210313355,-0.0008551905155982824,44.57390122586785
0.931271186440678,2.0695517241379306,10.0,10.0,0.037924001438414054,45.73296406112236,5000.116618070841,-0.0010383142934052188,37.524587669923946
0.931271186440678,2.241931034482758,10.0,10.0,0.03858401582084956,43.747209872049744,5000.12175406703,-0.0012326881503418475,32.30071122217691
0.931271186440678,2.414310344827586,10.0,10.0,0.03924403020328507,41.80087400968133,5000.125727625398,-0.001439030066982922,28.27116764527673
0.931271186440678,2.5866896551724134,10.0,10.0,0.03990404458572058,39.90597144382941,5000.129016851837,-0.0016579951897924088,25.067647983174677
0.931271186440678,2.759068965517241,10.0,10.0,0.04056405896815608,38.0740112887281,5000.131048244526,-0.001890155407482405,22.460700431074837
0.931271186440678,2.9314482758620684,10.0,10.0,0.0412240733505916,36.315534721286625,5000.13226321802,-0.002135986710387668,20.299779886322273
0.931271186440678,3.103827586206896,10.0,10.0,0.041884087733027105,34.63915439584046,5000.13251565218,-0.002395862400710394,18.481841912376982
0.931271186440678,3.2762068965517237,10.0,10.0,0.04254410211546261,31.884625282551344,5000.091260656299,-0.002663586011489839,16.97249044406348
0.931271186440678,3.448586206896551,10.0,10.0,0.043204116497898126,30.67107710476246,5000.092287954586,-0.0029546962987760206,15.622185202518235
0.931271186440678,3.6209655172413786,10.0,10.0,0.04386413088033362,29.50007217973915,5000.092817591313,-0.003259657435249221,14.456668914345576
0.931271186440678,3.7933448275862065,10.0,10.0,0.044524145262769134,28.37548867455382,5000.092962019771,-0.003578750721764224,13.44125358941457
0.931271186440678,3.965724137931034,10.0,10.0,0.04518415964520465,27.300359585597896,5000.09271692231,-0.0039121917966139395,12.54957680866061
0.931271186440678,4.138103448275862,10.0,10.0,0.045844174027640155,26.27677564092227,5000.092067504273,-0.004260138232110184,11.761194010583093
0.931271186440678,4.310482758620689,10.0,10.0,0.04650418841007566,25.305748425514338,5000.091007641562,-0.004622699183197459,11.059964225902611
0.931271186440678,4.482862068965517,10.0,10.0,0.04716420279251117,24.3874845724657,5000.089714130772,-0.00499994693874571,10.43294066323488
0.931271186440678,4.655241379310344,10.0,10.0,0.04782421717494668,23.167566044875258,5000.064470995368,-0.005390186555291138,9.87246047690154
0.931271186440678,4.8276206896551725,10.0,10.0,0.048484231557382185,22.442285882723887,5000.064307011667,-0.005797613544726073,9.362791204233842
0.931271186440678,5.0,10.0,10.0,0.0491442459398177,21.74570906665835,5000.0639401875005,-0.006219558690089069,8.901564787567574
0.9482033898305084,0.001,10.0,1.6030068114101386,0.027269007874420704,84.54051841980026,5000.000131820934,0.000419264194524104,64.0401542287031
0.9482033898305084,0.17337931034482756,10.0,10.0,0.03092743877341212,82.49325389418138,5000.017247763958,0.00035439794582908335,86.26754524792759
0.9482033898305084,0.3457586206896551,10.0,10.0,0.03184952835739923,80.40926720424903,5000.0338263954745,0.0002871300007502598,109.92372191752037
0.9482033898305084,0.5181379310344827,10.0,10.0,0.03277161794138635,78.28959601879824,5000.049782519683,0.00021724458817311948,149.85125119559277
0.9482033898305084,0.6905172413793103,10.0,10.0,0.033693707525373456,76.13594433951933,5000.065050851146,0.00014450284726436334,232.16985210493394
