eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.8466101694915253,661.1289358899461,0.030122300290890858,0.24648217957074187,10.0,-54.2851638103196,1.321339472341487e-05,0.07457026801230046,5000.001040491918,-544.1495267693865,0.9002385169153589
0.8466101694915253,809.3838778200326,0.01982845674702665,0.19967270532115974,10.0,-80.1394484974187,0.002311761402026698,0.060658592813990705,5000.000697042752,-815.8446454045558,0.9017711902029096
0.8466101694915253,990.8842679728706,0.013111833084776942,0.16221640380283323,10.0,-118.89180510671952,0.0018919028345678426,0.049597039699443554,5000.003197668497,-1222.3793121481328,0.9027373877116861
0.8466101694915253,1213.085236094173,0.008696496142576744,0.13203080158569144,10.0,-176.97474086699924,8.924971908338452e-06,0.04094145698960956,5000.003858653808,-1831.7919680146185,0.903387096374916
0.8466101694915253,1485.1136884433329,0.005779499705160217,0.10759226841601655,10.0,-264.029324573876,4.0452688752875954e-07,0.03305285344564696,5000.0,-2746.411442887231,0.9038638856324059
0.8466101694915253,1818.1431955293629,0.003846009036376939,0.08774701446345495,10.0,-394.50552059822394,0.0010319685488465557,0.027048673565205163,5000.0032488290335,-4112.359376997561,0.9040683256417504
0.8466101694915253,2225.8529465947054,0.0025616050914283673,0.0715998076698234,10.0,-590.0607134074039,3.845005451496359e-06,0.02280512415303412,5000.004430256259,-6161.286969343267,0.9042309315661856
0.8466101694915253,2724.9896224053155,0.0017071424624415493,0.058444429989725974,10.0,-883.1545621567839,1.9674740689904138e-07,0.018012443948832793,5000.003229493385,-9246.464851738634,0.9044873282581373
0.8466101694915253,3336.0552652756705,0.0011381126883555366,0.04771708136401955,10.0,-1322.4368907368262,1.3491351268045721e-06,0.014818887660506356,5000.0029725794375,-13854.589532680764,0.9045488220623636
0.8466101694915253,4084.149400594729,0.000758983909054992,0.03896478100000434,10.0,-1980.8229361258982,4.3448838720477e-07,0.012096383810030894,5000.002896301131,-20765.094241771327,0.9046080449689823
0.8466101694915253,4999.999999999999,0.0005062205183702039,0.03182105391008125,10.0,-2967.596343671843,2.1364170277102566e-06,0.009817866056644944,5000.003425392982,-31123.540765916106,0.9046510689130297
0.8635423728813559,1.0000000000000006e-05,0.5000719166951033,10.0,1.5991316021659425,0.027215736811010034,0.46116192404139034,84.55273370586669,5000.0,0.0004196454990684037,63.854113463454
0.8635423728813559,1.224245126603815e-05,0.5000881784011088,10.0,1.5991388581362775,0.027215822521904447,0.46111754884316464,84.55277644749818,5000.0,0.000419648676136529,63.85382671158486
0.8635423728813559,1.498776130013188e-05,0.500108065650374,10.0,1.5991476952923476,0.02721592745200583,0.4468681986113005,84.55292112564513,5000.0,0.0004196515006984657,63.85364023888342
0.8635423728813559,1.8348693730387715e-05,0.5001320229427003,10.0,1.5991585626203575,0.027216055910690023,0.43018543179113833,84.55307943331383,5000.0,0.0004196550844751877,63.853392506195604
0.8635423728813559,2.2463298878973133e-05,0.5001618467577146,10.0,1.5991717810986261,0.02721621317321872,0.4288030221212197,84.55323692402386,5000.0,0.0004196600232946965,63.85300400916856
0.8635423728813559,2.7500584180027744e-05,0.5001978915860533,10.0,1.5991879665410744,0.027216405697719246,0.41609644851512456,84.5534610903029,5000.0,0.0004196655422231147,63.85260989869327
0.8635423728813559,3.366745616115694e-05,0.5002426756687265,10.0,1.599207879406338,0.02721664138963637,0.35428355261037753,84.55383443176457,5000.0,0.00041967010732015707,63.85246605585228
0.8635423728813559,4.121721913044389e-05,0.5002961324107588,10.0,1.5992322600049556,0.027216929926883758,0.37436717457816676,84.55402942744487,5000.0,0.0004196803146203533,63.85157625633322
0.8635423728813559,5.045997965260746e-05,0.5003629124799611,10.0,1.5992619354208748,0.027217283155208723,0.32497027542667994,84.55454590681995,5000.0,0.0004196877197922004,63.85127362955674
0.8635423728813559,6.177538417823236e-05,0.5004438729910416,10.0,1.5992984982764642,0.027217715576200573,0.28806012535343384,84.55539414748094,5000.000020972071,0.000419694807525849,63.851208754886095
0.8635423728813559,7.562821302427923e-05,0.5005442758652524,10.0,1.5993432374376928,0.027218244938857352,0.2461379521038029,84.555688735552,5000.000009181836,0.00041971022806334333,63.85008731964838
0.8635423728813559,9.258747122872902e-05,0.5006658860183297,10.0,1.5993979136410614,0.027218892969974942,0.11940489740584846,84.55696263888481,5000.000001618364,0.00041971426131581297,63.85100812310533
0.8635423728813559,0.00011334976043634244,0.5008156422249357,10.0,1.5994650588268855,0.02721968625987145,0.14305579082431014,84.55711761742592,5000.000041834439,0.00041974296020401105,63.848464037709284
0.8635423728813559,0.00013876789181590187,0.500998170951863,10.0,1.5995472548127405,0.02722065735393788,0.02506353071030587,84.55870821635544,5000.000009182734,0.00041975138295182184,63.84947628406554
0.8635423728813559,0.0001698859152847033,0.5012210652285839,10.0,1.5996480299819262,0.02722184608036709,1e-15,84.55976972804139,5000.0,0.0004193412542717654,63.915735819126525
0.8635423728813559,0.00020798200386592638,0.5014952088841159,10.0,1.5997715514928132,0.027223301174669604,1e-15,84.56117903700392,5000.0000534294595,0.0004192783090973162,63.928951925225796
0.8635423728813559,0.0002546209546541559,0.5018295297025431,10.0,1.5999230832573403,0.0272250822736097,1e-15,84.5592573268882,5000.000036308694,0.0004192374272327236,63.93953188606116
0.8635423728813559,0.0003117184628665614,0.5022394027283623,10.0,1.6001089495568563,0.02722726233278747,0.5862418467130249,84.55684382579824,5000.000068921907,0.0004201138230138627,63.80925130589917
0.8635423728813559,0.00038161980903681967,0.502740658991555,10.0,1.6003370207152572,0.027229930599183327,1.0,84.58550606107102,5000.000051680688,0.00041999979619638313,63.83319955339021
0.8635423728813559,0.0004671961914288045,0.5033546312306816,10.0,1.6006172197116717,0.027233196220006715,1.0,84.60739089929044,5000.000062771999,0.00041993864081781,63.85041759189246
0.8635423728813559,0.0005719626605245771,0.5041052796597878,10.0,1.6009612545005147,0.027237192660278492,1e-15,84.66339726916763,5000.0000252415875,0.0004177989164468469,64.19210938102961
0.8635423728813559,0.000700222499746565,0.5050233901141146,10.0,1.6013845146478893,0.02724208306722841,0.699596496841024,84.64283047947032,5000.0,0.000419958604326117,63.86849605318169
0.8635423728813559,0.0008572439828530724,0.5061464382433762,10.0,1.6019053252386632,0.02724806680883246,1.0,84.68361371601921,5000.000004193413,0.0004198937807424782,63.89276111842142
0.8635423728813559,0.0010494767683183173,0.5075213476921693,10.0,1.6025469764658122,0.02725538740933016,1.0,84.78510334619604,5000.000141207311,0.00041924050434432046,64.01134104863452
0.8635423728813559,0.001284816819097621,0.5092016004610339,10.0,1.6033382818331707,0.027264342215313226,1e-15,84.66776380207543,5000.0001697930875,0.0004168407237314717,64.4070983546149
0.8635423728813559,0.0015729307293588762,0.5112576825248347,10.0,1.604315434205349,0.027275294010377874,1.0,84.6947452223688,5000.0,0.0004210862026066996,63.773658793692135
0.8635423728813559,0.0019256527799029867,0.9866995025419423,10.0,1.604345783358653,0.027285509186661124,1.0,84.76686043797733,5000.0,0.0004210138899432405,63.8090474885274
0.8635423728813559,0.0023574710313273204,0.9859258201688014,10.0,1.6057133670780626,0.027301213811551803,1.0,84.89152279548053,5000.0,0.00042056753289536407,63.915172180788055
0.8635423728813559,0.0028861224212121386,0.984962272686789,10.0,1.6074187004300395,0.02732042662274301,1.0,84.6910118993917,5000.0,0.00042351337751517963,63.509005082758655
0.8635423728813559,0.0035333213089509606,0.9830264487310323,10.0,1.6096330875489295,0.027343927353869122,1.0,84.72189894258608,5000.0,0.00042438410339037334,63.43202545858929
0.8635423728813559,0.004325651393208622,0.9797289288082118,10.0,1.6124233323704353,0.027372668320236097,1.0,84.76204433426439,5000.0,0.0004254261786255289,63.34175820743327
0.8635423728813559,0.0052956576375226576,0.9817292308540895,10.0,1.6153636950885406,0.027407809131482858,1.0,84.80802514757197,5000.0,0.00042673235601296225,63.227164275891774
0.8635423728813559,0.00648318305489938,0.9816343695066438,10.0,1.6190810894261012,0.02745076144553713,1.0,86.0620374850294,5000.0,0.00041665237052735977,64.8840880007295
0.8635423728813559,0.007937005259840991,0.9814032146919954,10.0,1.6236665679000957,0.0275032419837027,1.0,86.55466761784811,5000.0,0.0004145779872602397,65.34033361360865
0.8635423728813559,0.009716840009189182,0.9846945211303268,10.0,1.6283217256297149,0.02756733842343304,1.0,86.97022645718708,5000.002229072169,0.00041384748980447574,65.6123127542887
0.8635423728813559,0.011895794027238811,0.9816974651437614,10.0,1.6360950531527858,0.02764556237956456,1.0,85.13630073367803,5000.0,0.00043543509578355645,62.4895134711568
0.8635423728813559,0.014563367864929871,0.9810173043911994,10.0,1.6448693301222368,0.027740972191120532,1.0,85.27405744121882,5000.0,0.000438886261082522,62.20765686010961
0.8635423728813559,0.017829132135578983,0.9811477384423415,10.0,1.6555555527412589,0.027857229273687778,1.0,87.84122404706412,5000.0,0.00042008623364193996,65.31312107559292
0.8635423728813559,0.02182722812855804,0.9818614020380824,10.0,1.668417397590792,0.02799871930570992,1.0,88.1559988307149,5000.0,0.0004241940630650968,65.00450535163016
0.8635423728813559,0.026721877663656864,0.981867472670357,10.0,1.684911294474295,0.028170650085312467,1.0,89.1181935800919,5000.0,0.0004239577692239669,65.44683062861994
0.8635423728813559,0.03271412850343522,0.9809348591554555,10.0,1.706080875522904,0.0283791441201408,1.0,88.35405999023175,5000.0,0.00044137400301012586,63.29727153524657
0.8635423728813559,0.040050112391421526,0.9808600477897341,10.0,1.7328542126399056,0.028631290591553386,1.0,95.50480996297267,5000.000165991322,0.0003935495546741293,71.75142418916201
0.8635423728813559,0.04903115491513282,0.9807952918102422,10.0,1.7670640703997815,0.02893509047875116,1.0,95.31654444974788,5000.012433789095,0.00040950261204428955,69.65911090115758
0.8635423728813559,0.06002615245660799,0.9808006322691082,10.0,1.8115809065698305,0.029299190944805407,1.0,96.27921910607694,5000.019585585743,0.00041974380801126964,68.80255666813495
0.8635423728813559,0.07348672461377988,0.979396381825532,10.0,1.8700394253092578,0.029732141214033402,0.02738323027725945,407.39334285740523,5000.000293495561,-1.8098348972403882e-06,16429.095877346917
0.8635423728813559,0.08996576447849663,0.9803282434956581,10.0,1.954507749940985,0.030240491138959404,1.0,98.90173428862542,5000.0,0.00044692576560303776,66.6633424751331
0.8635423728813559,0.11014014872398589,0.9811459093488571,10.0,2.0837898358300064,0.030823712021236318,1.0,91.54915677411466,5000.0,0.000543397148236041,55.72409603417187
0.8635423728813559,0.13483854031875914,0.984423142877764,10.0,2.397713793155435,0.031451517172375806,0.9999727762193528,37.06477380972161,5000.0006322946365,0.0016246887921559582,18.35848719103904
0.8635423728813559,0.16507542586361287,0.9808985820010682,10.0,10.0,0.02890796442917523,0.008748337064978882,55.72350427946986,5000.001172874688,0.0006427462374106958,43.97570385729679
0.8635423728813559,0.20209278563557703,0.9808999938059482,10.0,10.0,0.028663080774280335,0.028476861321015998,84.13397607635684,5000.0,0.0001589163479946961,179.3658411231359
0.8635423728813559,0.24741110793614465,0.9809010649960445,10.0,10.0,0.028363283153199564,0.9989406955034394,37.02649055002427,5000.0014751766685,0.0011614220197367561,23.421168766567977
0.8635423728813559,0.30289184315847556,0.9809155705964875,10.0,10.0,0.027996257376363676,0.9994247514846799,37.04445581230469,5000.000064523059,0.0009296489739171398,29.11486933438922
0.8635423728813559,0.37081386287481005,0.9809153845934383,10.0,10.0,0.02754692785804224,0.01345837892857506,123.15462775218344,5000.0,-0.00013147235980522518,210.52638181023525
0.8635423728813559,0.45396706450162155,0.9808967174330975,10.0,10.0,0.02699683838589234,0.9994631213876682,37.04587112395031,5000.0,0.0003028540358689548,88.14141859933441
0.8635423728813559,0.55576696635475,0.9811508541746469,10.0,10.0,0.02632339426810218,1.0,36.731593389712295,5000.0,-0.00010155064172007216,260.2144551943209
0.8635423728813559,0.6803950000871877,0.9808984852175058,10.0,10.0,0.0254989330579221,0.9999952922819304,37.06555286569336,5000.000532278204,-0.0006372152902084075,41.01619774312449
0.8635423728813559,0.8329702630223418,0.9808997950850091,10.0,10.0,0.024489590731413866,0.9998948568352748,37.061805489178475,5000.0,-0.0012696851174184363,20.287924537704964
0.8635423728813559,1.019759785111,0.9809112314551409,10.0,10.0,0.023253908306018176,1.0,36.28504540703759,5000.0062605362955,-0.00204004147659243,12.398742904413979
0.8635423728813559,1.2484359472286928,0.9812314443287193,10.0,10.0,0.021741131085007713,0.9992853010878486,31.255081695916328,5000.000304343675,-0.0030653146447010378,8.092626240699719
0.8635423728813559,1.5283916242717448,0.9809820089255535,10.0,10.0,0.019889118853682948,0.9963632425432449,25.641536917690487,5000.0,-0.004589680519864255,5.333442985323779
0.8635423728813559,1.871125997556769,0.980913264661901,10.0,10.0,0.017621802962960537,0.9946430491386045,20.99200996605281,5000.000170069455,-0.006868713733073319,3.565517161984837
0.8635423728813559,2.2907168837705765,0.9808973716116384,10.0,10.0,0.01484605260550018,0.9914527451631345,17.13510512281845,5000.0,-0.01027201860195465,2.4452906659140146
0.8635423728813559,2.804398981385206,0.980898242404065,10.0,10.0,0.011447853752909222,0.9885941684889741,14.100601975842798,5000.0,-0.015346443761219313,1.7459613400361922
0.8635423728813559,3.433271786013534,0.9808995328690564,10.0,10.0,0.007287625368007991,0.9841850613737624,11.58412052322389,5000.0,-0.022894157681847604,1.318318125928967
0.8635423728813559,4.203166252333445,0.9809012411941074,10.0,10.0,0.0021944860418083023,0.9793013911242137,9.570554121496766,5000.0004109552465,-0.034085349509830755,1.064382090058234
0.8635423728813559,5.1457058007248415,0.9809028262599938,10.0,10.0,-0.004040764957388206,0.9740984452341682,7.91935311245861,5000.007782105448,-0.05060687220985713,0.9201538292935411
0.8635423728813559,6.299605249474356,0.9809116296823012,10.0,10.0,-0.011674240609789124,0.9529236674967784,6.576210024218584,5000.002029178431,-0.07487050153259894,0.8440742298927154
0.8635423728813559,7.712261026196792,0.9808513815722166,10.0,10.0,-0.021019485748734745,0.9373971085886494,5.488921562533351,5000.005924073775,-0.11031078074387043,0.8094521169463963
0.8635423728813559,9.44169797641796,0.9809129520070998,10.0,10.0,-0.03246035706250473,0.9165719829656158,4.604738211047112,5000.004226975798,-0.16167931267096058,0.7992299909848951
0.8635423728813559,11.558952734494765,0.973455225226156,8.405052452202757,10.0,-0.0477251902003232,0.8739987225731498,3.8751229251882706,5000.00107538136,-0.23529443729629046,0.7971682171974763
0.8635423728813559,14.150991553849058,0.9636431160521398,7.099659415038647,10.0,-0.06970589632216831,0.8729652624456141,3.299057315080817,5000.0000247239705,-0.3406921578787829,0.7953991757363271
0.8635423728813559,17.324282446411424,0.9513078507399207,6.048598696654481,10.0,-0.10100859774162635,0.809633475926432,2.791740717629301,5000.0,-0.4897067987603769,0.7937365827933873
0.8635423728813559,21.209168356927204,0.9362888413868599,5.200015032809947,10.0,-0.14505302070641862,0.7913173786270568,2.3944176457623363,5000.024571640488,-0.700209053528155,0.7928432659138903
0.8635423728813559,25.965221000287972,0.9185534727167854,4.511129627386605,10.0,-0.20625997679487762,0.7044277736162635,2.0223286265814577,5000.0032279439965,-0.9952966083555871,0.7927653173302208
0.8635423728813559,31.78779527079352,0.8981387120052319,3.948029311941912,10.0,-0.29027981878954845,0.6270956134227357,1.709600414084055,5000.0,-1.4103667148853603,0.7941813177198078
0.8635423728813559,38.916053445748766,0.875138095915656,3.4831937544756117,10.0,-0.40427762790826516,0.6194989309232787,1.4835740339100811,5000.000012614856,-1.9912680943851315,0.7969747875495896
0.8635423728813559,47.642788777611536,0.8496630278721075,3.0955613535653606,10.0,-0.557293908831981,0.4865389336687789,1.2186364993060337,5000.000041866264,-2.818105784246278,0.8022452130976222
0.8635423728813559,58.32645197880573,0.8218019740614986,2.7685925152600093,10.0,-0.7607042354428275,0.4502008946769032,1.0412986750322968,5000.000055542609,-3.982634556668467,0.8089947182904053
0.8635423728813559,71.40587458714435,0.7915817359499296,2.4894255577936497,10.0,-1.0288091353623416,0.317033498879035,0.8332866832672932,5000.0001582606965,-5.710200733936363,0.8198296026183434
0.8635423728813559,87.41829397419468,0.7589438193475151,2.2479460568740737,10.0,-1.379598578658126,0.2420651118029697,0.6807058086799177,5000.000128685695,-8.220781287492894,0.8321815736957936
0.8635423728813559,107.02142037392728,0.7237187539119257,2.0360602991004115,10.0,-1.8357575712710572,0.10527923921244617,0.5215849911941425,5000.000134274287,-11.968639493404236,0.8466193611828046
0.8635423728813559,131.0204523349987,0.6855424245312342,1.84706609733417,10.0,-2.4260190664574752,0.09312145268772312,0.4317581860058255,5000.000291451602,-17.631662027024245,0.8624055371105068
0.8635423728813559,160.4011502565496,0.6437644990685483,1.6751150882807302,10.0,-3.187048612019689,0.048528243844698296,0.34607499149306037,5000.0,-26.054203168494695,0.8776762201703587
0.8635423728813559,196.37032650322675,0.597239393479398,1.514624703228963,10.0,-4.166218648677265,0.04353167905162053,0.2848684879403041,5000.000007179788,-38.71392741258584,0.8923845001754372
0.8635423728813559,240.4054152311753,0.5438992085360337,1.3594214253714165,10.0,-5.42607576978617,0.021314961312373665,0.2301134060448282,5000.0,-57.637111925424406,0.905857951786223
0.8635423728813559,294.31515800593235,0.4797424609591774,1.201113000328323,10.0,-7.052674844256714,0.01682068320850246,0.18821855230873494,5000.000076607942,-86.04457685708208,0.9180346385342677
0.8635423728813559,360.31389787439446,0.3965293420660491,1.0255324850826069,10.0,-9.175214841997189,0.009286852706697758,0.15334609020789508,5000.000945069506,-128.5183868316908,0.9286077652529738
0.8635423728813559,441.11253352035214,0.28250336325832076,0.8127860666425137,10.0,-12.027601153222236,0.008490733956302527,0.12547514366539153,5000.001090003571,-192.29948786474088,0.9374538055884882
0.8635423728813559,540.029869446152,0.16809243075110925,0.6006374229730155,10.0,-16.10653782772127,0.004744499864455205,0.10230700566317373,5000.0014662685135,-287.85879558979957,0.9440470881054017
0.8635423728813559,661.1289358899461,0.09964176512354332,0.454221500392746,10.0,-22.20928704801969,0.004411060566947309,0.08366145194056887,5000.001002575373,-431.0055162194581,0.9484709911770335
0.8635423728813559,809.3838778200326,0.06168776243833613,0.3546250759369972,10.0,-31.390531629039373,0.002602756109787005,0.0683041638769432,5000.000958728414,-645.5321590653161,0.9513726292513597
0.8635423728813559,990.8842679728706,0.03929859972430943,0.28194395266922256,10.0,-45.179942940353726,1.2094076217206486e-05,0.055159544090089455,5000.000918949809,-966.9051103585363,0.9532736537884254
0.8635423728813559,1213.085236094173,0.025466541628315048,0.22647441810058894,10.0,-65.86699415396959,1.0177057816020554e-05,0.045501616766722985,5000.003491181771,-1449.3101240913902,0.9545528641116314
0.8635423728813559,1485.1136884433329,0.016676065716425464,0.18303144249786593,10.0,-96.8854590777097,8.319239280042674e-06,0.037170340260682944,5000.004222685119,-2172.187235193851,0.9553972799821452
0.8635423728813559,1818.1431955293629,0.10181159562947166,0.23259406190498885,10.0,-90.5886338409482,6.880648702542586e-06,0.030733659618023764,5000.005126570987,-3255.126016778124,0.9721704679407123
0.8635423728813559,2225.8529465947054,0.0072752692918040575,0.12073849202700672,10.0,-213.0805844174754,4.251098933028252e-06,0.024796252995272935,5000.003198509212,-4879.428939832222,0.9563308356274982
0.8635423728813559,2724.9896224053155,0.004828576503830047,0.09833130374569908,10.0,-317.5440929399201,2.4324979442071756e-07,0.02025162162689148,5000.002709240203,-7314.790563449364,0.9565887648886862
0.8635423728813559,3336.0552652756705,0.003210418421071602,0.08016291442136547,10.0,-474.1140701405611,1e-15,0.016766065687899054,5000.0040620634345,-10953.37333208538,0.9567152460008138
0.8635423728813559,4084.149400594729,0.0021369418517844935,0.06539441293447298,10.0,-708.7791214366453,9.561095007100103e-07,0.013623040502664741,5000.002967633431,-16426.680225442742,0.9568519559820224
0.8635423728813559,4999.999999999999,0.0014236734832879475,0.053370157177979154,10.0,-1060.490635859749,2.443191057310544e-06,0.011083817940532212,5000.002890794215,-24621.127312496694,0.9569276165790555
0.8804745762711864,1.0000000000000006e-05,0.5000641317544412,10.0,1.5991327658034273,0.027215764978624282,0.46869242084117546,84.55264160641646,5000.0,0.0004196444654918725,63.854340320500164
0.8804745762711864,1.224245126603815e-05,0.5000776264968031,10.0,1.5991402693442271,0.027215857006257196,0.46310186071745907,84.55274324443218,5000.0,0.0004196465800883997,63.85423281782518
0.8804745762711864,1.498776130013188e-05,0.5000941682456814,10.0,1.5991493333812261,0.02721596966971182,0.4517989535860812,84.55285986884212,5000.0,0.0004196491896451097,63.85409799725316
0.8804745762711864,1.8348693730387715e-05,0.5001160609246816,10.0,1.5991606118083541,0.027216107595961905,0.45919722742935415,84.5529765462843,5000.0,0.00041965282298854153,63.853865159641806
0.8804745762711864,2.2463298878973133e-05,0.5001419560209786,10.0,1.599174286027075,0.02721627644949972,0.43911695463145883,84.55312708603218,5000.0,0.0004196568407725338,63.85364661135533
0.8804745762711864,2.7500584180027744e-05,0.5001736531659798,10.0,1.5991910649849341,0.02721648316458572,0.4193270441208622,84.5533292219416,5000.0,0.0004196615443743085,63.85341230196336
0.8804745762711864,3.366745616115694e-05,0.5002120645980395,10.0,1.5992116177168212,0.027216736230032415,0.4067973361694136,84.55358742867419,5000.0,0.0004196672518489649,63.85313331007185
0.8804745762711864,4.121721913044389e-05,0.5002592383040938,10.0,1.5992367539095298,0.027217046037320163,0.37605166333266654,84.55392690480186,5000.0,0.0004196734826307881,63.852908662958406
0.8804745762711864,5.045997965260746e-05,0.5003188992402176,10.0,1.5992675674463,0.027217425306632494,0.3291813211192894,84.5542494998979,5000.0,0.00041968135456035214,63.85259592994023
0.8804745762711864,6.177538417823236e-05,0.5003900657695016,10.0,1.5993054598204388,0.027217889610356837,0.27731191973835567,84.55480230085863,5000.000009721742,0.000419688892551851,63.85253742328711
0.8804745762711864,7.562821302427923e-05,0.5004757220833086,10.0,1.5993516339177718,0.027218458009441324,0.3021151496427568,84.5552859395163,5000.000026122206,0.00041970317796833723,63.851684328906146
0.8804745762711864,9.258747122872902e-05,0.5005831813695092,10.0,1.599408237865048,0.02721915383370913,0.18851489190085596,84.55631722950805,5000.0,0.00041970877245806434,63.85247776523127
0.8804745762711864,0.00011334976043634244,0.5007138117600389,10.0,1.5994775770189127,0.02722000564183103,0.16650542237497365,84.5565170970569,5000.000003638349,0.00041973105008607565,63.85106507190481
0.8804745762711864,0.00013876789181590187,0.5008738045862767,10.0,1.599562631058956,0.02722104838621745,0.13481663439797678,84.5576664379565,5000.0000387530845,0.00041974821944132883,63.850896621902955
0.8804745762711864,0.0001698859152847033,0.5010693641153288,10.0,1.5996668577809572,0.027222324845032182,1e-15,84.5589648836769,5000.000008112146,0.00041937638345853983,63.91143974425404
0.8804745762711864,0.00020798200386592638,0.5013096269847143,10.0,1.5997943418578395,0.02722388736843352,1e-15,84.55854183606372,5000.000043910162,0.0004193377021675759,63.92115358984415
0.8804745762711864,0.0002546209546541559,0.5016023922450804,10.0,1.599950855103111,0.027225800020921398,1e-15,84.5582720290309,5000.000031591642,0.00041928788492601865,63.933428796124794
0.8804745762711864,0.0003117184628665614,0.5019615968443705,10.0,1.6001426856560708,0.027228141184592394,1e-15,84.55808214821755,5000.000013589125,0.00041922550295304305,63.94867557626184
0.8804745762711864,0.00038161980903681967,0.5024007916979059,10.0,1.6003780360084032,0.02723100675842667,0.7986709338726452,84.56778744426256,5000.0000406241525,0.00042007769810073736,63.823738278761226
0.8804745762711864,0.0004671961914288045,0.5029386424707964,10.0,1.6006668629494893,0.027234514046135624,1.0,84.59908626749767,5000.000073958378,0.0004199155142784123,63.85712749369532
0.8804745762711864,0.0005719626605245771,0.5035964929841575,10.0,1.6010213394043964,0.02723880651456144,1e-15,84.64074268582408,5000.000032511221,0.0004181140954296564,64.1468266970782
0.8804745762711864,0.000700222499746565,0.5044016303619989,10.0,1.6014568870102872,0.027244059583046317,1.0,84.62416575482587,5000.0001835131725,0.0004200387477643367,63.86082469308673
0.8804745762711864,0.0008572439828530724,0.505385300479713,10.0,1.6019921823871277,0.027250487692649115,1.0,84.63578094094271,5000.0,0.0004201741644276614,63.855219572503366
0.8804745762711864,0.0010494767683183173,0.506590023078413,10.0,1.6026507775685155,0.027258352869993323,1.0,84.77054959439052,5000.000142376371,0.0004191476494959445,64.0328181555437
0.8804745762711864,0.001284816819097621,0.5080623072527306,10.0,1.6034615701669965,0.027267975204179635,1.0,84.75665225167128,5000.000213605349,0.00041965981578664024,63.97637891077706
0.8804745762711864,0.0015729307293588762,0.5098630341908491,10.0,1.6044611228540904,0.027279745466009395,1e-15,84.69426112233378,5000.000255797017,0.0004164606212826429,64.50378132268888
0.8804745762711864,0.0019256527799029867,0.987401816143986,10.0,1.6045448893209973,0.0272913412408892,1.0,84.72757570695062,5000.0,0.00042096861531120647,63.82987151123778
0.8804745762711864,0.0023574710313273204,0.9863723556345173,10.0,1.6060083270077457,0.027308351097321278,1.0,84.81140972980974,5000.0,0.0004208274117545528,63.89204442140487
0.8804745762711864,0.0028861224212121386,0.9855349486965245,10.0,1.6077625439415129,0.027329160966234677,1.0,85.09450128651963,5000.0,0.0004188834868294901,64.24287021455021
0.8804745762711864,0.0035333213089509606,0.9842638918617241,10.0,1.6099686791500012,0.027354615265996595,1.0,84.70202072191589,5000.0,0.0004237849529344852,63.54834008753838
0.8804745762711864,0.004325651393208622,0.98193054795278,10.0,1.6127897628303822,0.027385744553879123,1.0,84.73424264343141,5000.0,0.0004247276331699245,63.478367817717825
0.8804745762711864,0.0052956576375226576,0.9790017775547433,10.0,1.61619051193327,0.02742380575491892,1.0,85.60046247099378,5000.0,0.0004177745946213534,64.64258839093426
0.8804745762711864,0.00648318305489938,0.9816161026278439,10.0,1.6199465998127849,0.02747032716415979,1.0,85.95002390036291,5000.0,0.0004162830139676347,64.989546155961
0.8804745762711864,0.007937005259840991,0.9814825128010987,10.0,1.6247209456368314,0.027527168256981184,1.0,86.28354029679454,5000.000042067611,0.0004153857523460865,65.26892738017264
0.8804745762711864,0.009716840009189182,0.9862275072170835,10.0,1.6291430993627725,0.027596593512232526,1.0,86.61695893195568,5000.000391416252,0.0004150166139630661,65.49515364868851
0.8804745762711864,0.011895794027238811,0.9834132022450495,10.0,1.637254951349426,0.02768131303387961,1.0,85.06526974848606,5000.0,0.000433473225151346,62.8593376193299
0.8804745762711864,0.014563367864929871,0.981283808234275,10.0,1.646759473280738,0.027784645574029737,1.0,85.18212402683372,5000.0,0.00043653974810282665,62.647458667349305
0.8804745762711864,0.017829132135578983,0.9810584111957426,10.0,1.6579594948821375,0.027910556411884196,1.0,87.04804881638577,5000.000114907172,0.0004235763371090527,64.89262422536703
0.8804745762711864,0.02182722812855804,0.9811175032580437,10.0,1.6718309712336847,0.028063792308656174,1.0,87.50176851069146,5000.0,0.00042550825266136693,64.95357935628628
0.8804745762711864,0.026721877663656864,0.9819650329114241,10.0,1.6885988018051725,0.028249994666886165,1.0,87.86862028500182,5000.0,0.0004296254617756471,64.7549358227713
0.8804745762711864,0.03271412850343522,0.9820858591323506,10.0,1.7094148472614326,0.028475797473009323,1.0,88.42200833374108,5000.0,0.00043367216704867423,64.66203606470617
0.8804745762711864,0.040050112391421526,0.9809877490663821,10.0,1.7386714460076829,0.028748859127463552,1.0,104.4953576576433,5000.0,0.0003265051317195973,87.05025200079575
0.8804745762711864,0.04903115491513282,0.9807969814643479,10.0,1.7740210467758861,0.02907786620332077,1.0,89.53234942147849,5000.0,0.00044820665274480123,63.8760254343593
0.8804745762711864,0.06002615245660799,0.9807996986751442,10.0,1.8204630076991781,0.029472184831220452,1.0,94.57692385400397,5000.0,0.0004211039860951162,68.98790276129913
0.8804745762711864,0.07348672461377988,0.9784468253655315,10.0,1.8806996308199984,0.029941102068026387,1.0,103.98954450157589,5000.014203417734,0.0003728606002378006,79.30106170759461
