eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.4063728813559322,7.458642211891624,0.8282513276547006,2.837298437761527,1e-15,-0.765460409209545,0.6724527499206574,1.7112282460486903,5000.0000165971915,-1.463454722454249,0.4769497153107345
0.4063728813559322,7.477600248350145,0.8279182203430063,2.833659840960726,2.386200537209842e-06,-0.7683544482440481,0.5958767590891467,1.6625056003220111,5000.0,-1.4685939423473047,0.4768094664642559
0.4063728813559322,7.496606471480737,0.8275844237461758,2.8300369494278215,1e-15,-0.7712582708092328,0.672448189591776,1.7052971357610154,5000.000124446346,-1.4761363596729278,0.4775155657163523
0.4063728813559322,7.515661003762087,0.8272524744036778,2.8264079269205156,1e-15,-0.7741719204668915,0.6568104458053194,1.692732223690902,5000.000038401872,-1.4829965284294002,0.47796781339279654
0.4063728813559322,7.534763967984187,0.8269190837237914,2.8227882122822177,1e-15,-0.7770954219285127,0.6336672499922722,1.6757914117536508,5000.0,-1.4895334718980124,0.4782960996919981
0.4063728813559322,7.553915487249134,0.8266089572998854,2.819280829895057,8.764594584168345e-06,-0.780028807898804,0.6086344813324162,1.6578024489707963,5000.0,-1.4956992741369282,0.47848553423353873
0.4063728813559322,7.573115684971925,0.8262595432932358,2.8156171253271345,1.2245390152498113e-05,-0.78297210283336,0.6824983439927175,1.699928156328052,5000.002424972304,-1.5009905075227352,0.47836305498987275
0.4063728813559322,7.592364684881237,0.8259137059239962,2.8119761563681336,2.9011512058958553e-06,-0.785925337495061,0.6270505478142926,1.6626615493741226,5000.0,-1.5096500025790696,0.4793989758206242
0.4063728813559322,7.611662611020244,0.8255859428999874,2.808435405083763,1.887586583264496e-05,-0.7888885420916414,0.6336528571018278,1.6639960042748096,5000.00003766811,-1.5157153036967876,0.47952723036604294
0.4063728813559322,7.631009587747406,0.8252448062120791,2.8048046709008294,1.7258198476827274e-06,-0.7918617474659366,0.6270446685843436,1.6567855098427,5000.000019555587,-1.5228773422728938,0.4800226351230078
0.4063728813559322,7.650405739737267,0.8249093874027833,2.8012295330392702,2.4880458855131517e-06,-0.7948449828364188,0.6824485841990666,1.6882783403117483,5000.000075059449,-1.5269775353384363,0.4794651758512931
0.4063728813559322,7.669851191981266,0.8245736607145955,2.797661849651935,2.21877113215671e-06,-0.797838278468086,0.5823708674739515,1.6256069432763494,5000.0,-1.5326370320639158,0.4794342941109271
0.4063728813559322,7.689346069788543,0.8242376583150522,2.794101912044179,1e-15,-0.8008416600497283,0.6567481408788405,1.6664040265957805,5000.000536114856,-1.5418461464091338,0.4805956081189812
0.4063728813559322,7.708890498786736,0.8239011125263472,2.790548722542001,1.1109168164649464e-06,-0.8038551710194985,0.6135858281531485,1.6371910048292035,5000.0,-1.5492600710517583,0.4811360687339092
0.4063728813559322,7.7284846049228015,0.8235675327962299,2.78701195525399,1e-15,-0.8068788240216991,0.6567335427319448,1.6606293190578532,5000.000151410399,-1.5552121035909396,0.48117763348250747
0.4063728813559322,7.748128514463825,0.8232287405875165,2.783463962427453,1.7031214344075671e-06,-0.809912666951019,0.6197641865107454,1.6352871209771371,5000.000024866141,-1.5625205801601652,0.48166272032845836
0.4063728813559322,7.767822353997825,0.8228904554381561,2.779931234284041,2.4687229635078582e-06,-0.8129567171240661,0.6823557379017555,1.6710022544044902,5000.000761432671,-1.566734159502099,0.4811138110485699
0.4063728813559322,7.787566250434581,0.8225586010954495,2.7764053977543988,9.168777156402404e-06,-0.8160110093759205,0.6567106628537466,1.6520211202076645,5000.0000586006945,-1.575460891954404,0.48204933962934765
0.4063728813559322,7.8073603310064446,0.8222246754603437,2.7728885819779796,2.4986293515316118e-05,-0.8190755743180751,0.6724120156450646,1.6589545279003832,5000.000012827036,-1.5812833057283353,0.4820184521325792
0.4063728813559322,7.827204723269162,0.8219009322234196,2.7693666594058315,0.00010232636186074972,-0.8221504416734926,0.6270145035747562,1.6278322321467333,5000.000000124172,-1.5906298311630362,0.4831289935808931
0.4063728813559322,7.847099555102691,0.8215400977134621,2.765872290198438,1e-15,-0.8252356414270574,0.6601988132890557,1.6456453209376636,5000.000056409715,-1.5957741973187258,0.4828618968688387
0.4063728813559322,7.867044954712033,0.8211976182800392,2.762355120265191,4.509946005387677e-05,-0.8283312132287675,0.6085752824480216,1.6111445195367886,5000.0,-1.6042588283512973,0.48366734931417116
0.4063728813559322,7.887041050628054,0.8208624566669817,2.758878201902895,2.8111603867102307e-06,-0.8314371770284406,0.6335977243026419,1.6236010655509991,5000.00002788963,-1.6107248209073675,0.4838117807360365
0.4063728813559322,7.90708797170831,0.8205233058942735,2.75540063614823,1e-15,-0.8345535636709309,0.5706861300634659,1.5841329058573332,5000.0,-1.614842957835091,0.4831983137296771
0.4063728813559322,7.927185847137887,0.8201847548817617,2.751923376631556,3.530889518393117e-05,-0.8376804165780145,0.5974844796836005,1.5961761491563278,5000.0,-1.6248295247536773,0.4844502738187219
0.4063728813559322,7.947334806430225,0.8198439725620881,2.7484576640138183,1e-15,-0.8408177507528372,0.6246506926143482,1.6094299309561613,5000.0,-1.6324947653659476,0.484949190287691
0.4063728813559322,7.967534979427954,0.8195040617676346,2.744994314960273,1e-15,-0.8439656095554375,0.6085570714835459,1.596935763247379,5000.000069593372,-1.6396448465338718,0.4852753562214774
0.4063728813559322,7.987786496303736,0.8191637927036859,2.7415310248917173,1e-15,-0.8471240203238679,0.641906941936498,1.6148009611420293,5000.000138321729,-1.6452368353889462,0.485105121583543
0.4063728813559322,8.008089487561097,0.8188234589012555,2.7380830178216278,1e-15,-0.8502930145114194,0.6566128731479678,1.6209588177243042,5000.000072358707,-1.651797556069298,0.48523170325132325
0.4063728813559322,8.02844408403527,0.8184834777435734,2.734640910850244,1e-15,-0.8534726236543917,0.6335660199561589,1.603910636786863,5000.000082139709,-1.6602568600667769,0.4859394084237879
0.4063728813559322,8.048850416894041,0.8181428456810952,2.7312063153295294,1e-15,-0.8566628793763504,0.6531524381759797,1.613246715311446,5000.000062006335,-1.666295997924338,0.48588793321026197
0.4063728813559322,8.06930861763859,0.8178017079868303,2.7277779450788104,1e-15,-0.859863813387916,0.656580815284872,1.612620716614561,5000.000049798904,-1.6731985490079486,0.48609576914961145
0.4063728813559322,8.08981881810435,0.8174603741823833,2.7243559991443247,1e-15,-0.8630754574867399,0.5655505542292635,1.5558239034283643,5000.0,-1.6794254917264035,0.4860888668543897
0.4063728813559322,8.11038115046183,0.8171187078281315,2.720940517047838,6.589608467436e-07,-0.8662978473274379,0.6085317205185088,1.577331067399873,5000.000178885744,-1.690394061358478,0.487517220315338
0.4063728813559322,8.130995747217499,0.8167789017945348,2.7175372868571555,5.1032184655755e-06,-0.8695310072993241,0.6723748841754849,1.6143276228331522,5000.000044259748,-1.69326617591757,0.4864770703707402
0.4063728813559322,8.15166274121462,0.8164347046773393,2.7141265347722583,4.4792623672587194e-05,-0.8727749732417442,0.5529819563025322,1.5400403104404738,5000.0,-1.701269992007608,0.4869862059861447
0.4063728813559322,8.17238226563411,0.8160903393221818,2.7107430549808047,2.3344768853793608e-05,-0.8760297773885313,0.68751088328652,1.6185105297768245,5000.0005274207315,-1.705755687185773,0.48642716892602494
0.4063728813559322,8.193154453995396,0.8157500239895068,2.707343175329329,8.17053563288986e-07,-0.8792954519453233,0.5822630674226328,1.551250423661399,5000.0,-1.7183744719223832,0.488298117603181
0.4063728813559322,8.213979440157289,0.8154066335880329,2.7039618757182953,1e-15,-0.882572025570743,0.59573374161606,1.5559260911121724,5000.0,-1.7274256837010966,0.489082492000589
0.4063728813559322,8.234857358318823,0.8150627072533405,2.7005843105646785,1.1653757051434679e-06,-0.885859541522656,0.6085102412049771,1.5607901278111704,5000.0,-1.7350402779233487,0.48942998454022524
0.4063728813559322,8.255788343020145,0.814718861598836,2.697209504600668,2.8340888131867704e-06,-0.8891580214883446,0.6750812296608942,1.5998272716633288,5010.0,-1.7365165830974447,0.4879645664527182
0.4063728813559322,8.276772529143363,0.8143755418740232,2.693854294418015,1e-15,-0.8924674981710465,0.6418212194957494,1.5762495014692135,5000.000021690454,-1.747399578478596,0.4892596351956952
0.4063728813559322,8.297810051913421,0.8140315049440345,2.6904960379848295,5.150252457265742e-07,-0.8957880147430091,0.6601258799308729,1.5848674950377941,5000.000397206669,-1.753494841459278,0.4891413458635987
0.4063728813559322,8.318901046898976,0.8136876368409525,2.6871437060833974,1e-15,-0.8991195900383699,0.6310013826539488,1.5639805979025294,5000.000010239259,-1.7636354624924917,0.49018966268251835
0.4063728813559322,8.340045650013268,0.8133441567616303,2.6838105529897818,1e-15,-0.9024622673105349,0.6528651622824513,1.5749334064370868,5000.000134125377,-1.769297320793532,0.48993181829621524
0.4063728813559322,8.361243997514988,0.8129992735619109,2.6804787742221317,1e-15,-0.9058160760433367,0.5784700172030903,1.5270986092367365,5000.000074251021,-1.7794976115332792,0.49097089528383636
0.4063728813559322,8.382496226009172,0.8126522100765469,2.6771340625593165,1e-15,-0.9091810493145696,0.5957058639302133,1.5341236946638632,5000.000100481944,-1.7886498874785803,0.491694235032088
0.4063728813559322,8.403802472448067,0.8123067483597592,2.673810488441119,1e-15,-0.9125572201960908,0.5529601059164382,1.5068760724034294,5000.0,-1.793877899734397,0.4912935711336849
0.4063728813559322,8.425162874132019,0.8119591166050762,2.6704879233825873,1e-15,-0.9159446219226073,0.6527897009567986,1.5642240932453164,5000.000221780906,-1.799782786134545,0.4910804631653285
0.4063728813559322,8.446577568710358,0.8116145998609352,2.6671822837388817,1e-15,-0.9193432878257912,0.6244506516069623,1.543547488838351,5000.000286273427,-1.810904558829303,0.49232924322631344
0.4063728813559322,8.46804669418229,0.8112653920605499,2.663859185277988,4.686235327232294e-05,-0.9227532543746726,0.5972999784453449,1.524407820982283,5000.0000654674595,-1.8198081415611593,0.4929392646946452
0.4063728813559322,8.489570388897773,0.8109220863882337,2.6605758550219596,1.6262351474676743e-06,-0.9261745489563258,0.4868347210060362,1.4623744134053411,5000.000002983596,-1.8104232200750836,0.48842097323634937
0.4063728813559322,8.511148791558421,0.8105755076912267,2.6572862405453956,1e-15,-0.9296072049738355,0.599906267236031,1.5206233457048564,5000.000000974734,-1.8356811042759045,0.4935900343428524
0.4063728813559322,8.532782041218393,0.8102282401227805,2.6539780985866774,1e-15,-0.9330512623980929,0.570501755581129,1.500931579374968,5000.0,-1.8424671439151936,0.4935859423710624
0.4063728813559322,8.554470277285292,0.8098812452863345,2.6507192620796785,1e-15,-0.9365067520363506,0.5704960643443804,1.4982637282465572,5000.000014983394,-1.8505410661083346,0.4939281439423482
0.4063728813559322,8.576213639521056,0.809532459591352,2.647443832234824,1e-15,-0.9399737075627903,0.5821818284272501,1.5024796083995746,5000.000028146758,-1.8588930571601918,0.4943368560433613
0.4063728813559322,8.598012268042863,0.8091857766389658,2.644177774565669,1e-15,-0.9434521630028021,0.5204581038304834,1.4657633330426079,5000.0,-1.8595704590077056,0.49265048902409314
0.4063728813559322,8.619866303324043,0.8088371761602623,2.640914244217819,1e-15,-0.9469421523939521,0.5784229834053926,1.4949464056488078,5000.000031775468,-1.8751860126127107,0.49501428336990927
0.4063728813559322,8.641775886194965,0.8084897473386884,2.637662577554192,1e-15,-0.9504437098856178,0.5956650927763465,1.5022056507744335,5000.000017517821,-1.884239421978159,0.49558230297092537
0.4063728813559322,8.66374115784396,0.8081411456136502,2.6344142835889133,2.6235861184658237e-06,-0.9539568725574408,0.5529376183740982,1.4746804709303036,5000.0,-1.891122427230534,0.495560488934358
0.4063728813559322,8.68576225981822,0.8077954274180955,2.63114477048778,0.00017133993804985278,-0.9574816680654017,0.5529357071787123,1.472041288388702,5000.000016192106,-1.8994418565337188,0.4959141998625297
0.4063728813559322,8.707839334024724,0.8074428624213663,2.6279357670121026,1e-15,-0.9610181337553168,0.4390070641943847,1.413561534458696,5000.0,-1.8753299618735075,0.4875471766071329
0.4063728813559322,8.729972522731133,0.8070913071564003,2.6247047599738553,4.916186311777629e-06,-0.964566309648927,0.4390056514813411,1.4108165229865977,5000.0,-1.8839201732009756,0.48800043474770544
0.4063728813559322,8.752161968566725,0.8067413977614042,2.621467675637547,1e-15,-0.9681262202688137,0.43900407369419414,1.4080701083577711,5000.000016377488,-1.8925471285315818,0.48845330947188714
0.4063728813559322,8.774407814523304,0.8063942863926662,2.6182685326437873,1e-15,-0.9716979085934891,0.47533639120076343,1.421594926558194,5000.0,-1.9155760604775551,0.49273854030560194
0.4063728813559322,8.796710203956122,0.8060445526892067,2.615052655908446,1e-15,-0.9752814066094531,0.582133132215779,1.4762896335695417,5000.0,-1.9414589146791095,0.49765539757989125
0.4063728813559322,8.81906928058481,0.8056929751938035,2.611849050035179,3.1047258444070563e-06,-0.9788767518256742,0.5145469147469522,1.436122171554084,5000.000008087591,-1.9426519360274466,0.4961131566226981
0.4063728813559322,8.841485188494294,0.8053428388603309,2.6086516116663487,1e-15,-0.9824839714887563,0.5529221669622665,1.4537416127824316,5000.000021018287,-1.9586298417529815,0.4983820063675588
0.4063728813559322,8.863958072135732,0.8049901386973666,2.60545399877691,1.0837878374771984e-05,-0.9861031109297227,0.5479704787199651,1.448566762941558,5000.000010293432,-1.9661822654057899,0.4984681083336869
0.4063728813559322,8.886488076327437,0.8046396008205187,2.6022667462013716,3.0302433424178457e-06,-0.9897341977218428,0.48120462189991375,1.4111459800662374,5000.0,-1.9608862590789695,0.4952618015760271
0.4063728813559322,8.909075346255822,0.804276697685983,2.5990993267688807,9.82523076177589e-05,-0.9933772690502436,0.5529162996647907,1.4459936225343977,5000.0,-1.9845129257780467,0.4994352235520054
0.4063728813559322,8.93172002747632,0.8039326078361391,2.5958937740947867,0.00012542250499101171,-0.9970323617150147,0.5529143148265235,1.4434236154172442,5000.0,-1.9932104449912669,0.4997857028993328
0.4063728813559322,8.954422265914333,0.8035843055515557,2.5927402082932645,1e-15,-1.0006995083439532,0.5693583610385058,1.450714762595705,5000.0,-2.0015358081007992,0.5000341716127035
0.4063728813559322,8.977182207866175,0.8032336080107413,2.5895743033466485,2.988543078248506e-06,-1.004378750781683,0.5956161468330659,1.4635833630890438,5000.000007699308,-2.010329775603452,0.5003910487869121
0.4063728813559322,9.0,0.8028787813608633,2.5864222305285565,1e-15,-1.0080701158946157,0.4657288350823709,1.3909364596384117,5000.0,-1.999190947558761,0.4957609641412274
0.42330508474576267,7.0,0.8501088214809686,3.101273145582683,0.00022260631240034114,-0.6140796946069738,0.6916689826343011,1.8358976083203855,5000.000084047156,-1.2492236293689132,0.5084309324846853
0.42330508474576267,7.017792280610815,0.8498097151315225,3.0972608009864464,0.00020924843848800143,-0.6164343323767565,0.6878194271344744,1.8300525108668013,5000.000287272549,-1.2551009993182223,0.5088567910378472
0.42330508474576267,7.0356297848286795,0.8494962171419509,3.093269597497343,0.0001666842422035535,-0.6187970225245942,0.6878159038389933,1.826830636590246,5000.000008682007,-1.2605719821447996,0.5091140916270863
0.42330508474576267,7.053512627600891,0.8491934546783567,3.0893044863669763,2.3289132532305565e-05,-0.6211677882796454,0.6725261947384126,1.814440048912486,5000.0006170101005,-1.2659256740374887,0.5093173311680143
0.42330508474576267,7.07144092416692,0.8488908048706937,3.085302948978887,1e-15,-0.62354664670462,0.6671216118658672,1.8082317369001022,5000.001357511464,-1.2709928010938294,0.509401905213004
0.42330508474576267,7.0894147900591475,0.8485880167639895,3.0813091878846013,1e-15,-0.6259336359149434,0.5788739759374629,1.7558816312582752,5000.0,-1.2685165857519027,0.5065625132966421
0.42330508474576267,7.107434341103604,0.8482803594245136,3.0772484526473383,0.0002130118075560801,-0.6283287788803154,0.5657181956009241,1.74604579984668,5000.0,-1.2715986069422596,0.505874907812913
0.42330508474576267,7.125499693420727,0.847982106431789,3.07334174635764,6.76495961170022e-06,-0.6307320909391583,0.6749198961544604,1.8031608499896803,5000.000029466645,-1.2880869649274098,0.5103342335471089
0.42330508474576267,7.143610963426102,0.8476775398149305,3.0693682440863967,1e-15,-0.6331435926193745,0.6749089133430702,1.7999753925293942,5000.000071643214,-1.2937103488239095,0.5105986489209469
0.42330508474576267,7.161768267831213,0.8473720715936511,3.0654062396093082,1e-15,-0.6355633227271933,0.627147606572515,1.7683843538664936,5000.000285513609,-1.2980712780936208,0.5103787184471125
0.42330508474576267,7.179971723644196,0.8470698999959797,3.0614497302177712,1e-15,-0.637991299361879,0.5305902660391293,1.7165282881801216,5000.0,-1.2863483756194514,0.5040291483598686
0.42330508474576267,7.198221448170596,0.8467696341313018,3.0575328732631726,1e-15,-0.6404275471010126,0.6569799431313869,1.77967913353059,5000.000039592132,-1.3105576512419568,0.5113320299232101
0.42330508474576267,7.216517559014117,0.8464607523430508,3.053564967032641,4.805554645304761e-06,-0.6428720972948163,0.6968914480873891,1.8013323921731805,5010.0,-1.3152809137921109,0.5112282930941803
0.42330508474576267,7.234860174077382,0.8461534605094859,3.04963422281482,1e-15,-0.6453249552678584,0.6827720760844606,1.7890014096609104,5000.00001908274,-1.322085795234846,0.5118887461057492
0.42330508474576267,7.253249411562696,0.8458537374017473,3.045747505585776,7.043677123215117e-06,-0.647786171474021,0.6136701070548993,1.744888357656285,5000.0,-1.3258354979684843,0.5114128619526379
0.42330508474576267,7.271685389972806,0.8455427394080576,3.0417979621408477,2.80432308750701e-06,-0.6502557519056718,0.6603327230726835,1.769075957063533,5000.0004510862,-1.3337614738969958,0.5124647362877045
0.42330508474576267,7.290168228111657,0.8452375957656443,3.037897123601911,1.4255309448129337e-06,-0.6527337276724836,0.6670065491592442,1.7701737592756144,5000.000807586392,-1.339295564807275,0.5126290679784248
0.42330508474576267,7.308698045085173,0.8449278681982337,3.0340063934873385,2.5986110864919043e-05,-0.6552201238758606,0.7040933162086316,1.7903617633164604,5000.000047294008,-1.3435367276026347,0.5123169241193614
0.42330508474576267,7.327274960302014,0.8446305045068533,3.030120443656306,3.3795273780446926e-05,-0.6577149656813266,0.672492976383054,1.7670599967138811,5000.000976661473,-1.3513745904160233,0.5132992951429938
0.42330508474576267,7.345899093474341,0.8443180268030005,3.0262258534658177,1e-15,-0.6602182720618577,0.6827256649581632,1.7703180889749164,5000.000045841683,-1.3569148200377494,0.513441623370662
0.42330508474576267,7.364570564618602,0.8440181759036793,3.022352859828018,3.223400826739466e-05,-0.6627300869054007,0.6337340966348709,1.7377791885161156,5000.0,-1.3623483925519868,0.5135384674518114
0.42330508474576267,7.383289494056296,0.8437035990190311,3.0184908797232226,1e-15,-0.6652504107204102,0.6747748461583942,1.7592626275298284,5000.000238443594,-1.3689019953420243,0.5140262685100437
0.42330508474576267,7.402056002414744,0.8433965177465083,3.01461012712805,1e-15,-0.6677792874087305,0.660310297310496,1.7473303464450345,5000.000048340377,-1.375073648136761,0.5143683479691591
0.42330508474576267,7.420870210627877,0.8430890913553253,3.0107854927157516,1e-15,-0.6703167363747922,0.6569116906043583,1.7422178968204516,5000.000044539291,-1.381022104979472,0.5146227319911321
0.42330508474576267,7.439732239937009,0.8427815890564205,3.0069460866435547,1e-15,-0.6728627830024692,0.6603037142082198,1.7411853021148083,5000.000212826586,-1.387091721494735,0.5149111103645043
0.42330508474576267,7.458642211891624,0.8424708035349288,3.003115736294498,1e-15,-0.6754174529167154,0.6271034091386773,1.7181003642972674,5000.0,-1.3928102453744202,0.5150685779632909
0.42330508474576267,7.477600248350145,0.8421651546273332,2.999289348095444,4.959141371336773e-07,-0.6779807779894973,0.660297509019371,1.7351867073036282,5000.000001098694,-1.3992064253236154,0.5154533557600762
0.42330508474576267,7.496606471480737,0.8418451226542845,2.9954839301192053,1.3510802879913204e-05,-0.6805527712997566,0.62709777834702,1.7119540779182707,5000.00000881712,-1.405091140310677,0.5156522222826906
0.42330508474576267,7.515661003762087,0.8415472904345906,2.9916633451008505,1e-15,-0.6831334594198455,0.619910380048201,1.7050300756912882,5000.0,-1.4103330909197727,0.5156226115531839
0.42330508474576267,7.534763967984187,0.8412373742122574,2.98784579541922,0.00010628671478337567,-0.6857228856530466,0.6724692739203799,1.7333934130676285,5000.00001109498,-1.4173766282711526,0.5162027706852637
0.42330508474576267,7.553915487249134,0.8409296543075325,2.9840723973932746,1.8068506740759314e-06,-0.6883210585798167,0.6668281645600658,1.7271335282589737,5000.000063238682,-1.4232488186521248,0.5163733497901758
0.42330508474576267,7.573115684971925,0.8406206051700861,2.98028775894447,1e-15,-0.6909280034220275,0.6826215304358183,1.7337438400687666,5000.000014961397,-1.4291183605068245,0.5165354931294873
0.42330508474576267,7.592364684881237,0.840316532399882,2.976506398132268,2.5116601147277398e-06,-0.6935437647263156,0.6086704644832338,1.6860937968150496,5000.0,-1.4351010581024268,0.5167282744231552
0.42330508474576267,7.611662611020244,0.8400031230638992,2.972747187913633,1.4444923267117717e-05,-0.6961683505511913,0.6086666415214699,1.6830530790969003,5000.0,-1.4414357781342577,0.5170313092600723
0.42330508474576267,7.631009587747406,0.8396835741477091,2.968968393297784,1.1570936835891321e-05,-0.6988017929847419,0.6534894916479541,1.706785849545167,5000.0001039438375,-1.4486862759340005,0.517630694379148
0.42330508474576267,7.650405739737267,0.8393787151285037,2.9652150733496585,1e-15,-0.7014441125042739,0.6825815611533735,1.7217846042127136,5000.001424624859,-1.4539604669256463,0.5175631466875744
0.42330508474576267,7.669851191981266,0.8390587293415769,2.961532054879544,3.1219647073064334e-05,-0.7040953527800178,0.6136173248563299,1.676863677690516,5000.000037999586,-1.4608767296953602,0.5180323305397271
0.42330508474576267,7.689346069788543,0.8387584059137079,2.9577434351282843,1e-15,-0.7067555179484057,0.6568248191785382,1.6998658799102766,5000.002365601108,-1.4676334857708244,0.5184386805012108
0.42330508474576267,7.708890498786736,0.8384406216571624,2.9539489560509744,1e-15,-0.7094246504739186,0.6876696203087255,1.71596290740633,5000.000005079712,-1.4727740179704896,0.5183071932165675
0.42330508474576267,7.7284846049228015,0.838134662674241,2.9502836082655,1e-15,-0.712102772477083,0.6568133176683199,1.6939306097252844,5000.000009074176,-1.480406713094714,0.5189816648504189
0.42330508474576267,7.748128514463825,0.837828602582264,2.9465759090704298,1e-15,-0.7147899095880406,0.6658623603362683,1.696758610243153,5000.000463671377,-1.4861577176073713,0.519034957649844
0.42330508474576267,7.767822353997825,0.8375192608676527,2.9428490609345714,1e-15,-0.7174860887703907,0.6270576150856053,1.6697629425660074,5000.000000074721,-1.493893607081935,0.5197207583129855
0.42330508474576267,7.787566250434581,0.8372011114520385,2.9391648583743692,4.121221885621364e-06,-0.7201913430040956,0.6876521468175634,1.7042193937634005,5000.000005894597,-1.4982746953270656,0.519319557855256
0.42330508474576267,7.8073603310064446,0.8368882050461403,2.935477596160308,8.314838932452806e-06,-0.7229056870076898,0.708591450253217,1.7154467569091825,5000.000233240265,-1.5011972214662013,0.5184472255406678
0.42330508474576267,7.827204723269162,0.8365900994987925,2.9318599802698597,4.379727464607108e-05,-0.7256291531949133,0.6198058628794989,1.6569031881277498,5000.00017328847,-1.512813820655417,0.5203447091192365
0.42330508474576267,7.847099555102691,0.8362629562748888,2.9281086827859077,2.8354403026766874e-05,-0.7283617701037652,0.6534001980472667,1.67423322587234,5000.000024001823,-1.5194380315009457,0.5206373968510792
0.42330508474576267,7.867044954712033,0.8359497719822799,2.9244468197959765,2.5783159126342833e-07,-0.7311035633036398,0.6724311355653968,1.6830835091537222,5000.000041059595,-1.5252296089361905,0.5206599983240777
0.42330508474576267,7.887041050628054,0.83563676280144,2.920786651679009,1e-15,-0.7338545546276318,0.6135913471139912,1.644213013099879,5000.0,-1.5330566562320553,0.5213128284304257
0.42330508474576267,7.90708797170831,0.8353232645173343,2.917131742380785,1e-15,-0.7366147828371394,0.6678500342560384,1.674493815940815,5010.0,-1.5385430101437827,0.5212257454094182
0.42330508474576267,7.927185847137887,0.8350091266019474,2.9134850979003124,1.3961353055074377e-06,-0.7393842751461324,0.6270338994616845,1.6462947049442345,5000.0000073137135,-1.5469317604747375,0.5220317443613525
0.42330508474576267,7.947334806430225,0.8346999965410447,2.9098440453403707,2.6449834834037785e-06,-0.7421630474403851,0.6270307871255577,1.64339290760764,5000.00021700743,-1.5536820991975513,0.5223198826685981
0.42330508474576267,7.967534979427954,0.8343789364876597,2.906212925186549,1e-15,-0.7449511273009906,0.6063753033433541,1.6283277682412773,5000.000017590368,-1.5598095487737487,0.5224089198026534
0.42330508474576267,7.987786496303736,0.8340671146033277,2.902589841665238,1.0462676992796353e-06,-0.7477485591487611,0.6876066873120998,1.6753477725737778,5000.0011491713885,-1.5638101500741026,0.5218418558586997
0.42330508474576267,8.008089487561097,0.8337514523170351,2.898972120241917,1e-15,-0.7505553479568445,0.6503075843352684,1.6492264115360236,5010.0,-1.572996009411112,0.5228498079675151
0.42330508474576267,8.02844408403527,0.8334351725824657,2.89535972488738,1e-15,-0.7533715382942305,0.6533148582582391,1.6482084311351493,5000.0000957680795,-1.579675639877545,0.5230846641702779
0.42330508474576267,8.048850416894041,0.8331228331758097,2.8917625810716885,1e-15,-0.7561971522691837,0.613572500347005,1.621012305658521,5000.000026031728,-1.5876008439082026,0.5236855944170132
0.42330508474576267,8.06930861763859,0.8328075568932338,2.8881678665634305,2.6219611530589647e-07,-0.7590322231911673,0.6001310862028508,1.6102787963777905,5000.0,-1.5939834270066846,0.5238142314838609
0.42330508474576267,8.08981881810435,0.8324920835626994,2.88458075150936,1e-15,-0.7618767623109668,0.6270095020710366,1.623276951849523,5000.0000994400725,-1.6016992169213171,0.5243321878027779
0.42330508474576267,8.11038115046183,0.8321763185917596,2.881000270610166,1e-15,-0.7647308142021951,0.6419348689980564,1.6300280791609598,5000.000013931848,-1.6072955540124478,0.5242126985960215
0.42330508474576267,8.130995747217499,0.8318600520164334,2.877436396110222,1e-15,-0.7675944013305473,0.6822233351365947,1.6522694157702624,5000.000145564733,-1.611538437325269,0.5236884311586433
0.42330508474576267,8.15166274121462,0.8315440263264777,2.8738605389089793,1e-15,-0.7704675518187996,0.6454308549153214,1.6266136888151774,5000.000010832089,-1.6209248833162744,0.5246741167656773
0.42330508474576267,8.17238226563411,0.831235281678219,2.8703141346161654,7.000448708155999e-06,-0.7733502991411854,0.6419197100173564,1.6215520135501234,5000.000006344782,-1.6282594594495614,0.5250447988168796
0.42330508474576267,8.193154453995396,0.8309120619160515,2.8667520009715877,1.5968731307519608e-06,-0.7762426609389332,0.6532197539287282,1.6255491562701576,5000.000077875357,-1.6350557590058818,0.5252500370929913
0.42330508474576267,8.213979440157289,0.8305890398343635,2.8632193176076837,6.583084375481504e-05,-0.7791446705500102,0.6269907604682651,1.6063040124891528,5000.000038009326,-1.6439398771257807,0.526050385788898
0.42330508474576267,8.234857358318823,0.830277414166474,2.8596642829397028,1.4134084849789911e-06,-0.7820563569723626,0.5957714333898415,1.584923106679773,5000.0,-1.6506938225679542,0.5262256717264914
0.42330508474576267,8.255788343020145,0.8299597654029797,2.856138968225399,1e-15,-0.7849777428478228,0.6269844094724947,1.6007005006253607,5000.0000081495755,-1.6582462794241588,0.5266217373209403
0.42330508474576267,8.276772529143363,0.8296419757564591,2.8526188383893722,2.417292452030116e-07,-0.7879088728363897,0.6531590308903523,1.6143715522683113,5000.0000141248665,-1.6634100595095969,0.5263291403511896
0.42330508474576267,8.297810051913421,0.8293233581358713,2.849071598881942,1.714702796368813e-05,-0.7908497595035402,0.624599524324256,1.5937320049010821,5000.000027881974,-1.6725870056348626,0.5271697335688926
0.42330508474576267,8.318901046898976,0.6551259967602642,1.7188902829992525,10.0,-1.4667857154433634,0.6819410489007955,1.6271125301556904,5000.000819434971,-1.6745683954892818,0.12408133379658562
0.42330508474576267,8.340045650013268,0.6542366618059519,1.7153907917261992,10.0,-1.473100013497219,0.6062535344024084,1.5771154652474444,5000.0,-1.68735293028589,0.12697575767528965
