eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.10159322033898305,2.414310344827586,10.0,10.0,-0.02605474350465041,10.493048039877802,5000.014801816681,-0.02863440633056222,0.09008962142017493
0.10159322033898305,2.5866896551724134,10.0,10.0,-0.030056995347537616,9.839429798588975,5000.0115366416085,-0.03275191835192082,0.0822829055515507
0.10159322033898305,2.759068965517241,9.667572354580889,10.0,-0.03409684177786486,9.276570339643317,5000.010954937758,-0.037123405440877104,0.08152710202818983
0.10159322033898305,2.9314482758620684,9.157052596421975,10.0,-0.03834493207126205,8.770957316657013,5000.007970100597,-0.04174402574166504,0.08142706914370089
0.10159322033898305,3.103827586206896,8.691676906450121,10.0,-0.042818471881756706,8.33500503565496,5000.007694902117,-0.04660911660367279,0.08132839663426239
0.10159322033898305,3.2762068965517237,8.283398279276609,10.0,-0.04751304321529988,7.94256087065287,5000.007380482433,-0.05171378976170955,0.0812306846155768
0.10159322033898305,3.448586206896551,7.910965811890235,10.0,-0.05242437552919128,7.586759328582189,5000.00535625989,-0.057053298742010164,0.08113331419714136
0.10159322033898305,3.6209655172413786,7.576377947985084,10.0,-0.057548096456484316,7.270018290931385,5000.005219299322,-0.06262295435325352,0.08103830215582193
0.10159322033898305,3.7933448275862065,7.273608483861668,10.0,-0.06287993520882672,6.980000609321119,5000.003624410061,-0.06841805539329182,0.08094530241512972
0.10159322033898305,3.965724137931034,7.001086657475035,10.0,-0.06841565414916498,6.717688032029865,5000.002454545152,-0.0744340174190353,0.08085501063296391
0.10159322033898305,4.138103448275862,6.74771462847089,10.0,-0.07415111431180353,6.4789084732115985,5000.003563101803,-0.08066630972910736,0.08076724272107008
0.10159322033898305,4.310482758620689,6.517423721820107,10.0,-0.08008218412660258,6.256811518948889,5000.0043727475295,-0.08711049522476062,0.08068271314522722
0.10159322033898305,4.482862068965517,6.30460632774347,10.0,-0.08620484715754453,6.052839173241877,5000.005195554873,-0.09376220442003334,0.08060131808157547
0.10159322033898305,4.655241379310344,6.108619837004995,10.0,-0.09251515221118778,5.864445720740838,5000.0049722526455,-0.10061717296275823,0.08052323985060954
0.10159322033898305,4.8276206896551725,5.9277863555045895,10.0,-0.0990092316554135,5.691001760156606,5000.004862816401,-0.10767124485840472,0.08044871417974572
0.10159322033898305,5.0,5.759001933735601,10.0,-0.10568330876345233,5.529584355778734,5000.003920503755,-0.11492034539048009,0.08037773116363207
0.11852542372881356,0.001,10.0,1.6029895984747675,0.027229544245891458,84.63314226250532,5000.000467687597,0.00042168038808662676,63.57389296534614
0.11852542372881356,0.17337931034482756,10.0,10.0,0.026083074832536725,45.690172958655054,5000.016124844501,0.0005217064749158041,48.995689313126036
0.11852542372881356,0.3457586206896551,10.0,10.0,0.022188741317789525,45.69021869629779,5000.044342533625,-0.0003883726612394232,58.132603636358056
0.11852542372881356,0.5181379310344827,10.0,10.0,0.018294407803042333,43.420372482107965,5000.103538968939,-0.0012870643919654736,15.214057911356694
0.11852542372881356,0.6905172413793103,10.0,10.0,0.014400074288295133,35.33372388569428,5000.1131705207945,-0.0023089773489604437,7.236559355932352
0.11852542372881356,0.8628965517241378,10.0,10.0,0.010505740773547932,28.443917977322936,5000.076731452172,-0.0036017772952607763,3.916821311348539
0.11852542372881356,1.0352758620689653,10.0,10.0,0.00661140725880075,23.745645166897905,5000.052288994166,-0.005176572637530914,2.277178496611266
0.11852542372881356,1.207655172413793,10.0,10.0,0.002717073744053543,20.699109337164362,5000.050796712955,-0.00703380746765638,1.3862877618626168
0.11852542372881356,1.3800344827586204,10.0,10.0,-0.0011772597706936512,18.107884018383377,5000.035204299134,-0.00916620841168923,0.8715652407387608
0.11852542372881356,1.5524137931034478,10.0,10.0,-0.005071593285440837,16.24266189099684,5000.033568035953,-0.011573608338401377,0.5617967070292825
0.11852542372881356,1.7247931034482755,10.0,10.0,-0.008965926800188043,14.632217622790993,5000.023822858405,-0.014250825262583113,0.37084859052135527
0.11852542372881356,1.8971724137931032,10.0,10.0,-0.01286026031493524,13.400068977212564,5000.022779295962,-0.01719548833000859,0.2521142715969141
0.11852542372881356,2.0695517241379306,10.0,10.0,-0.016754593829682453,12.347945403743777,5000.021456606391,-0.020402823201584982,0.1788100272132495
0.11852542372881356,2.241931034482758,10.0,10.0,-0.02064892734442962,11.435957988368935,5000.015721524711,-0.02386889638883572,0.13490230096738728
0.11852542372881356,2.414310344827586,10.0,10.0,-0.024543260859176852,10.679966607670227,5000.015034115317,-0.027589625629363637,0.11041703903892554
0.11852542372881356,2.5866896551724134,10.0,10.0,-0.02843759437392403,10.011853987051467,5000.011664196365,-0.03156048412651815,0.0989493614887284
0.11852542372881356,2.759068965517241,9.919151203167507,10.0,-0.03233402862300384,9.43939436732582,5000.011136065325,-0.035777137779688384,0.09623769173170946
0.11852542372881356,2.9314482758620684,9.38946483296467,10.0,-0.03636757439427986,8.932021196320349,5000.010575410132,-0.04023503350344238,0.09612168233516284
0.11852542372881356,3.103827586206896,8.909700336940391,10.0,-0.04061619483410848,8.478018077390676,5000.007801129721,-0.04492965734675195,0.09600479432446198
0.11852542372881356,3.2762068965517237,8.489064364565081,10.0,-0.04507581284484709,8.078612574188762,5000.007502117275,-0.04985652131359592,0.09588933087967229
0.11852542372881356,3.448586206896551,8.107475701393282,10.0,-0.049742425937212925,7.7137827043285,5000.005401012658,-0.055011066267212624,0.09577419031304768
0.11852542372881356,3.6209655172413786,7.7637316576132385,10.0,-0.05461200290284815,7.392015962202744,5000.005268515571,-0.060388893571965876,0.09566147560285013
0.11852542372881356,3.7933448275862065,7.452566789906215,10.0,-0.059680559075347105,7.097837886996479,5000.005117746066,-0.0659855094445024,0.09555052953646019
0.11852542372881356,3.965724137931034,7.171574946619364,10.0,-0.06494414499776029,6.826569775142536,5000.002351001951,-0.07179653566097964,0.09544180091886421
0.11852542372881356,4.138103448275862,6.911538240315129,10.0,-0.07039888122503297,6.583926150306732,5000.003605165211,-0.07781772513587709,0.0953361704918785
0.11852542372881356,4.310482758620689,6.675513941463477,10.0,-0.07604091126066308,6.358386999407128,5000.004486740468,-0.08404479417391617,0.09523353578200736
0.11852542372881356,4.482862068965517,6.455950205645108,10.0,-0.08186647884073918,6.151992001049867,5000.004253563048,-0.09047359201459514,0.09513398310158243
0.11852542372881356,4.655241379310344,6.253987857219724,10.0,-0.08787186734199831,5.958716217712445,5000.005083661355,-0.0971000732902103,0.09503809457106124
0.11852542372881356,4.8276206896551725,6.067461388133018,10.0,-0.09405344832063278,5.781295293561535,5000.004958996965,-0.10392023567770395,0.09494577540866839
0.11852542372881356,5.0,5.894374338916649,10.0,-0.10040766500231903,5.616346171986649,5000.003977462696,-0.11093019406569561,0.09485721315104598
0.13545762711864406,0.001,10.0,1.6029942886896558,0.027230441047023705,84.63158443202656,5000.000421670974,0.0004216411981989861,63.582021783774515
0.13545762711864406,0.17337931034482756,10.0,10.0,0.026191619212190244,45.69021945886708,5000.015690874347,0.0005393020826670428,47.56576685679252
0.13545762711864406,0.3457586206896551,10.0,10.0,0.02240520402558305,45.68793562969781,5000.047115920768,-0.00035322481189433634,64.4304365693465
0.13545762711864406,0.5181379310344827,10.0,10.0,0.018618788838975865,43.92311899854013,5000.102429660282,-0.0012356851221959437,16.067583565211418
0.13545762711864406,0.6905172413793103,10.0,10.0,0.014832373652368669,35.891597994048084,5000.11285947774,-0.002220843460330464,7.678711902621717
0.13545762711864406,0.8628965517241378,10.0,10.0,0.011045958465761481,28.921731417524473,5000.076909075076,-0.0034647281153998184,4.188116959788291
0.13545762711864406,1.0352758620689653,10.0,10.0,0.0072595432791542885,24.135067716283245,5000.052288932466,-0.0049797951836085584,2.4577995703617943
0.13545762711864406,1.207655172413793,10.0,10.0,0.0034731280925470957,21.074832526392168,5000.0511489877135,-0.006767600652092117,1.513199325890103
0.13545762711864406,1.3800344827586204,10.0,10.0,-0.00031328709406009195,18.42425235255636,5000.035301335425,-0.00881978934859538,0.964479072948609
0.13545762711864406,1.5524137931034478,10.0,10.0,-0.004099702280667271,16.54274801970567,5000.033939534161,-0.011137393283665208,0.6318975027414944
0.13545762711864406,1.7247931034482755,10.0,10.0,-0.007886117467274464,14.9715873103807,5000.031800802891,-0.013715253144090507,0.4250111620672232
0.13545762711864406,1.8971724137931032,10.0,10.0,-0.011672532653881667,13.644771062315694,5000.02305518703,-0.016550409322301292,0.2947284609962365
0.13545762711864406,2.0695517241379306,10.0,10.0,-0.015458947840488867,12.575781527998613,5000.0218118127,-0.019639410065419187,0.21286088589245472
0.13545762711864406,2.241931034482758,10.0,10.0,-0.01924536302709605,11.64184388190505,5000.015901203094,-0.022978169239413423,0.16245011399405393
0.13545762711864406,2.414310344827586,10.0,10.0,-0.023031778213703252,10.873511089196704,5000.015214930318,-0.026562983220574547,0.13293706424270052
0.13545762711864406,2.5866896551724134,10.0,10.0,-0.02681819340031043,10.200954960738965,5000.01442106695,-0.030389539701627815,0.11751893369829766
0.13545762711864406,2.759068965517241,10.0,10.0,-0.030604608586917628,9.608299499067485,5000.011323157673,-0.03445371467348872,0.11171817387612151
0.13545762711864406,2.9314482758620684,9.634700495173695,10.0,-0.03443903172716871,9.091206517636088,5000.010745060176,-0.03875130640525692,0.11128075613737798
0.13545762711864406,3.103827586206896,9.142581730824487,10.0,-0.03846778793372078,8.626113881189625,5000.007889169287,-0.043278020811316424,0.1111472472035472
0.13545762711864406,3.2762068965517237,8.707318483899888,10.0,-0.04269764666518319,8.219760400287505,5000.007628099254,-0.04802965613692286,0.11101494161313967
0.13545762711864406,3.448586206896551,8.315733652260299,10.0,-0.04712488196189249,7.8524593597862165,5000.007294122457,-0.05300189859856727,0.11088313422858491
0.13545762711864406,3.6209655172413786,7.961416744501701,10.0,-0.051745769591649886,7.518676701237107,5000.005335305123,-0.05819051857391073,0.11075256141728725
0.13545762711864406,3.7933448275862065,7.646133617039562,10.0,-0.0565565872005903,7.219085136583637,5000.005190441756,-0.06359133935686129,0.11062437475633954
0.13545762711864406,3.965724137931034,7.352003764662104,10.0,-0.06155372025563976,6.944259114591615,5000.003621470896,-0.06920018955974967,0.11049780864411804
0.13545762711864406,4.138103448275862,7.084740204013961,10.0,-0.0667334899821738,6.69388395431238,5000.002443583887,-0.07501298870728239,0.11037420142553
0.13545762711864406,4.310482758620689,6.840518946747695,10.0,-0.07209232789591884,6.466167898250697,5000.0035627222815,-0.0810257098326056,0.11025367078107193
0.13545762711864406,4.482862068965517,6.61571690950066,10.0,-0.07762671026407976,6.252840179403238,5000.004367424407,-0.087234409597297,0.11013657772855429
0.13545762711864406,4.655241379310344,6.407707754257473,10.0,-0.08333317117015444,6.0565648561753225,5000.005190690754,-0.09363519067896353,0.11002294579748831
0.13545762711864406,4.8276206896551725,6.2153268503174965,10.0,-0.08920830727289537,5.874772319480568,5000.0049893280675,-0.10022425513510987,0.10991299309098544
0.13545762711864406,5.0,6.036943225285348,10.0,-0.09524878254770469,5.706856351771011,5000.00487444991,-0.10699789655317554,0.10980696241660981
0.15238983050847457,0.001,10.0,1.6029989779183518,0.027231337848033374,84.63003473582101,5000.00043844466,0.0004216019263659665,63.59016466731117
0.15238983050847457,0.17337931034482756,10.0,10.0,0.026300163591843766,45.69020253313665,5000.015334282846,0.0005569004217660526,46.22597176069686
0.15238983050847457,0.3457586206896551,10.0,10.0,0.022621666733376577,45.69020854148416,5000.045268630897,-0.00031818503318287265,72.09594850231397
0.15238983050847457,0.5181379310344827,10.0,10.0,0.018943169874909394,44.454963125905344,5000.101430258319,-0.00118528353855679,16.98197330739507
0.15238983050847457,0.6905172413793103,10.0,10.0,0.015264673016442205,36.4694797458201,5000.112317938842,-0.0021343580927264904,8.151880028220884
0.15238983050847457,0.8628965517241378,10.0,10.0,0.01158617615797502,29.411887256928317,5000.077031400265,-0.0033302399137698606,4.479081525048256
0.15238983050847457,1.0352758620689653,10.0,10.0,0.007907679299507841,25.01681379597816,5000.074469423501,-0.004789497055214742,2.65104586313464
0.15238983050847457,1.207655172413793,10.0,10.0,0.004229182441040655,21.46692070696621,5000.051607859135,-0.006506426728568433,1.6500007788408884
0.15238983050847457,1.3800344827586204,10.0,10.0,0.0005506855825734742,18.932223822098116,5000.048307306521,-0.008480866412956664,1.06493270330637
0.15238983050847457,1.5524137931034478,10.0,10.0,-0.0031278112758937188,16.85215991608147,5000.034310659997,-0.010709294076091065,0.7079348784644279
0.15238983050847457,1.7247931034482755,10.0,10.0,-0.006806308134360912,15.257722984772512,5000.0322926583185,-0.01318925849918915,0.48395066070019405
0.15238983050847457,1.8971724137931032,10.0,10.0,-0.010484804992828094,13.898447421611177,5000.023286516362,-0.01591712991498083,0.341287967816356
0.15238983050847457,2.0695517241379306,10.0,10.0,-0.01416330185129528,12.812638851377537,5000.022114452373,-0.018889836381721446,0.25021574750111375
0.15238983050847457,2.241931034482758,10.0,10.0,-0.017841798709762463,11.853596704601363,5000.016035680141,-0.02210339541413062,0.19280280809905495
0.15238983050847457,2.414310344827586,10.0,10.0,-0.021520295568229666,11.074247430338067,5000.015406743587,-0.0255545635994284,0.1578687898739532
0.15238983050847457,2.5866896551724134,10.0,10.0,-0.025198792426696846,10.389468127709941,5000.014710765738,-0.029239130637670297,0.13818256982538574
0.15238983050847457,2.759068965517241,10.0,10.0,-0.028877289285164028,9.78362448060598,5000.011472124909,-0.033153266149657294,0.12897603648434097
0.15238983050847457,2.9314482758620684,9.890438061430023,10.0,-0.03255962371676373,9.256593480743623,5000.010950283285,-0.037293043687831665,0.12692501075240484
0.15238983050847457,3.103827586206896,9.398859439691188,10.0,-0.0363735963645595,8.779686966660678,5000.007960152473,-0.04165439104818574,0.1267764226229456
0.15238983050847457,3.2762068965517237,8.940117862884534,10.0,-0.040379003016310776,8.366306089730626,5000.007727430267,-0.04623341250655907,0.12662724148726281
0.15238983050847457,3.448586206896551,8.536653646987437,10.0,-0.044572270739545394,7.992178884402618,5000.00743416922,-0.05102598478598538,0.1264789709303668
0.15238983050847457,3.6209655172413786,8.178513761045945,10.0,-0.04894997002105292,7.649813672047471,5000.005379382472,-0.056028115688012116,0.12633203133893098
0.15238983050847457,3.7933448275862065,7.845491501284772,10.0,-0.05350875605089048,7.345094509530599,5000.005261926445,-0.06123588205821557,0.12618624485524824
0.15238983050847457,3.965724137931034,7.543285152519156,10.0,-0.058245157115820026,7.062711793106793,5000.003620127617,-0.0666452968766658,0.1260424989386892
0.15238983050847457,4.138103448275862,7.268205980699485,10.0,-0.0631558105655024,6.807796735367359,5000.002349780742,-0.07225252491812541,0.12590168112368605
