eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.10159322033898305,1.8971724137931032,5.339488096842165,10.0,-0.13084304550327785,5.270247745240962,5000.0,-0.13446917717623533,0.026966266538576818
0.10159322033898305,2.0695517241379306,4.997441129942493,10.0,-0.152946997393981,4.932755810220063,5000.0,-0.15717324897008114,0.026889127786018128
0.10159322033898305,2.241931034482758,4.70839332542848,10.0,-0.17630594569801858,4.6475008585925215,5000.0,-0.18116522570201546,0.026822366075868943
0.10159322033898305,2.414310344827586,4.460686275391917,10.0,-0.2008444042966757,4.403064632195513,5000.0,-0.20636788774557074,0.026765227425814005
0.10159322033898305,2.5866896551724134,4.245979571960443,10.0,-0.22649384938866618,4.190709859337924,5000.0,-0.23271117627909105,0.026716924343025163
0.10159322033898305,2.759068965517241,4.057511221024268,10.0,-0.2531919868344078,4.004767424579265,5000.0,-0.26013142501583714,0.02667666231024127
0.10159322033898305,2.9314482758620684,3.891077375492521,10.0,-0.280882075033783,3.8402970241356154,5000.0,-0.2885706641673573,0.026643696287559308
0.10159322033898305,3.103827586206896,3.742710075514009,10.0,-0.3095123160446305,3.693659392745607,5000.0,-0.31797598754512846,0.02661732908148224
0.10159322033898305,3.2762068965517237,3.60936818747425,10.0,-0.339035313232193,3.561996294824174,5000.0,-0.34829899347676624,0.026596919365462345
0.10159322033898305,3.448586206896551,3.4890519137854725,10.0,-0.3694075912281147,3.443108090001651,5000.0,-0.37949529114977376,0.026581884299791796
0.10159322033898305,3.6209655172413786,3.379714761530674,10.0,-0.40058917442585185,3.334935646092051,5000.0,-0.41152406817720744,0.02657169919560303
0.10159322033898305,3.7933448275862065,3.2799182253983865,10.0,-0.43254321685367125,3.236266019172697,5000.0,-0.4443477084972865,0.0265658884199857
0.10159322033898305,3.965724137931034,3.1883129392778735,10.0,-0.46523567766992435,3.145664227778773,5000.0,-0.4779314617931036,0.02656402672372139
0.10159322033898305,4.138103448275862,3.10387002136228,10.0,-0.49863503496361206,3.062198237643687,5000.0,-0.5122431492865722,0.026565732195565513
0.10159322033898305,4.310482758620689,3.0258987874793544,10.0,-0.5327120359672187,2.985025035386556,5000.0,-0.5472529082190767,0.026570662363729184
0.10159322033898305,4.482862068965517,2.95346063844246,10.0,-0.5674394756270214,2.913407199495993,5000.0,-0.5829329657349698,0.026578510769954527
0.10159322033898305,4.655241379310344,2.886160366047045,10.0,-0.6027920029913949,2.846768880320469,5000.0,-0.6192574396499971,0.026589000962036813
0.10159322033898305,4.8276206896551725,2.823200691379564,10.0,-0.6387459475137757,2.7844636822227025,5000.0,-0.6562021632267517,0.026601886874524125
0.10159322033898305,5.0,2.764322452187447,10.0,-0.6752791676329795,2.7261742047887334,5000.0,-0.6937445279836082,0.026616945584131562
0.11852542372881356,0.001,10.0,1.599514768667977,0.0271551159955429,84.73682238826407,5000.0,0.0004261061073103821,62.728530358197155
0.11852542372881356,0.17337931034482756,10.0,1.6792950671327755,0.016755684770483437,44.09620898104984,5000.0,-0.0012195631684680556,14.73908724345206
0.11852542372881356,0.3457586206896551,10.0,1.7780206259668925,0.006317944954454351,24.342588361457093,5000.0,-0.004893305802141383,2.291140429377932
0.11852542372881356,0.5181379310344827,10.0,1.9401249641459912,-0.004180616071041022,16.76229161279479,5000.0,-0.010910707070879962,0.6168336255494531
0.11852542372881356,0.6905172413793103,10.0,10.0,-0.016828514728766158,12.790345200132627,5000.0,-0.019182526692445113,0.12271647011996938
0.11852542372881356,0.8628965517241378,10.0,10.0,-0.028518689267048397,10.413852783763796,5000.0,-0.029591948022121683,0.036268607739881234
0.11852542372881356,1.0352758620689653,8.984473775635507,10.0,-0.040637098842794865,8.836467166267369,5000.0,-0.042010554543501305,0.032693110472613425
0.11852542372881356,1.207655172413793,7.854267158464074,10.0,-0.05447671772383336,7.7299971522300694,5000.0,-0.05630916321673329,0.03254258078470942
0.11852542372881356,1.3800344827586204,7.017980920886515,10.0,-0.07001837146625377,6.907721216345274,5000.0,-0.07236294818487635,0.032400237655222965
0.11852542372881356,1.5524137931034478,6.367727098974289,10.0,-0.08714864450988567,6.27035889980121,5000.0,-0.09005465876032132,0.03226944935930458
0.11852542372881356,1.7247931034482755,5.852726579376249,10.0,-0.10576254394988767,5.762039791578072,5000.0,-0.10927590622956834,0.032151298496667265
0.11852542372881356,1.8971724137931032,5.431651371750488,10.0,-0.12576373510937547,5.348114371433373,5000.0,-0.12992740934956967,0.03204615762784771
0.11852542372881356,2.0695517241379306,5.082319200120133,10.0,-0.14706437210831969,5.004240724678264,5000.0,-0.15191872988276695,0.03195364902137665
0.11852542372881356,2.241931034482758,4.786985479738531,10.0,-0.1695845409260024,4.713168737342869,5000.0,-0.17516768688204734,0.03187314998230508
0.11852542372881356,2.414310344827586,4.5338253595483025,10.0,-0.19325161111947184,4.463964315839824,5000.0,-0.19959964430383859,0.031803830144624484
0.11852542372881356,2.5866896551724134,4.31429220065568,10.0,-0.21799954042375008,4.247831393216853,5000.0,-0.2251467828538855,0.03174481260420142
0.11852542372881356,2.759068965517241,4.122371302475314,10.0,-0.2437682035888808,4.058427331206805,5000.0,-0.2517473907684006,0.03169521302749223
0.11852542372881356,2.9314482758620684,3.952269493822248,10.0,-0.27050276686842767,3.8909325351528636,5000.0,-0.27934521011907304,0.03165417888094881
0.11852542372881356,3.103827586206896,3.8007218335186113,10.0,-0.2981531173836931,3.7416337149543084,5000.0,-0.30788884475150424,0.031620916229260616
0.11852542372881356,3.2762068965517237,3.6647678584400647,10.0,-0.32667335716429974,3.6076077255065835,5000.0,-0.3373312317984539,0.03159468685224489
0.11852542372881356,3.448586206896551,3.541937190612596,10.0,-0.3560213497574827,3.4866598697189257,5000.0,-0.36762917328796246,0.031574816075293964
0.11852542372881356,3.6209655172413786,3.4304517080871006,10.0,-0.38615832192365385,3.376572301525824,5000.0,-0.39874292607995976,0.031560695709451476
0.11852542372881356,3.7933448275862065,3.328706241191019,10.0,-0.41704851147242955,3.2761293739089266,5000.0,-0.4306358346373911,0.03155177082836704
0.11852542372881356,3.965724137931034,3.2353174477277764,10.0,-0.4486588589824463,3.1839216692708288,5000.0,-0.46327401663656936,0.03154754449695033
0.11852542372881356,4.138103448275862,3.149350430675151,10.0,-0.48095873529254696,3.0991099269063795,5000.0,-0.49662608195376184,0.03154757116174496
0.11852542372881356,4.310482758620689,3.069856460397476,10.0,-0.5139197021347017,3.0206758312109048,5000.0,-0.5306628842495531,0.03155144746655696
0.11852542372881356,4.482862068965517,2.9960979312686478,10.0,-0.547515300634055,2.947869570207586,5000.0,-0.5653573059150866,0.031558812620547265
0.11852542372881356,4.655241379310344,2.9274768216121476,10.0,-0.5817208646979762,2.88011477337795,5000.0,-0.6006840654324506,0.03156934206473772
0.11852542372881356,4.8276206896551725,2.8634121608236063,10.0,-0.6165133556056058,2.8168218014769613,5000.0,-0.6366195478472447,0.03158274405746543
0.11852542372881356,5.0,2.8034446211376753,10.0,-0.6518712153946202,2.757614007111307,5000.0,-0.6731416540118872,0.03159875561183344
0.13545762711864406,0.001,10.0,1.5995861540293381,0.027157443203398714,84.73317820373404,5000.0,0.00042598304615728915,62.75240387705748
0.13545762711864406,0.17337931034482756,10.0,1.6938128751303052,0.017153260181568708,44.58853055278154,5000.0,-0.001170512879891686,15.654482215655749
0.13545762711864406,0.3457586206896551,10.0,1.8138642916278631,0.00709519997207245,25.257934499876246,5000.0,-0.004710655283237691,2.50620233183266
0.13545762711864406,0.5181379310344827,10.0,2.044967709043332,-0.0030553105902074197,17.064820415417024,5000.0,-0.010500795831968649,0.709040091903718
0.13545762711864406,0.6905172413793103,10.0,10.0,-0.01579634687721893,13.022280924117526,5000.0,-0.01846831271706365,0.14467839486906559
0.13545762711864406,0.8628965517241378,10.0,10.0,-0.027228853146343393,10.598672440191548,5000.0,-0.028501325408176185,0.04464607324779911
0.13545762711864406,1.0352758620689653,9.164431464003627,10.0,-0.03893821417273989,8.997848555017471,5000.0,-0.040479116682335996,0.03806660411314049
0.13545762711864406,1.207655172413793,8.009102848105465,10.0,-0.05222264906655903,7.864053021527297,5000.0,-0.05427948331413736,0.03789340137367545
0.13545762711864406,1.3800344827586204,7.151449406820968,10.0,-0.06715106795547311,7.0197349108688485,5000.0,-0.06978398209438783,0.037729491208362234
0.13545762711864406,1.5524137931034478,6.487711167018672,10.0,-0.08361603931153057,6.369774904776976,5000.0,-0.08688087132225567,0.03757826045062657
0.13545762711864406,1.7247931034482755,5.959027976533111,10.0,-0.10151769242826514,5.851402823413652,5000.0,-0.1054664645097234,0.03744102070563109
0.13545762711864406,1.8971724137931032,5.528776489618106,10.0,-0.12076412913475196,5.429106317878604,5000.0,-0.1254455345444424,0.03731823078988863
0.13545762711864406,2.0695517241379306,5.171084818779787,10.0,-0.14127129995679305,5.078453174270615,5000.0,-0.1467311128714351,0.03720964700530754
0.13545762711864406,2.241931034482758,4.869076387896462,10.0,-0.16296257236069517,4.781506099223217,5000.0,-0.16924400242223128,0.0371146390515225
0.13545762711864406,2.414310344827586,4.610381075426847,10.0,-0.18576815477531966,4.527535668547173,5000.0,-0.1929121417786447,0.0370323347066581
0.13545762711864406,2.5866896551724134,4.3859822769608,10.0,-0.20962447638499304,4.3071657722357015,5000.0,-0.21766994709175513,0.036961789232992544
0.13545762711864406,2.759068965517241,4.189466017726677,10.0,-0.23447357422861853,4.114149066096075,5000.0,-0.2434576570389451,0.03690203429867645
0.13545762711864406,2.9314482758620684,4.015984479583855,10.0,-0.2602625176808791,3.943502165838347,5000.0,-0.270220725568991,0.03685212474780899
0.13545762711864406,3.103827586206896,3.8612817159978956,10.0,-0.28694287781412675,3.791429384636397,5000.0,-0.2979092671414164,0.03681117218177693
0.13545762711864406,3.2762068965517237,3.722327390003806,10.0,-0.3144702533550481,3.6549448996257756,5000.0,-0.3264775590165829,0.036778349169551666
0.13545762711864406,3.448586206896551,3.597192485826677,10.0,-0.3428038489250924,3.5316780930434124,5000.0,-0.35588359858675384,0.036752886937196035
0.13545762711864406,3.6209655172413786,3.483426018908883,10.0,-0.37190609064616015,3.4197733938451336,5000.0,-0.3860887117055133,0.03673409926102902
0.13545762711864406,3.7933448275862065,3.3796520492294806,10.0,-0.4017423015953057,3.317509299209991,5000.0,-0.4170572078591919,0.036721356147996057
0.13545762711864406,3.965724137931034,3.284354051668297,10.0,-0.43228040543562124,3.223724971614065,5000.0,-0.4487560747351699,0.036714086398210055
0.13545762711864406,4.138103448275862,3.1966717223592207,10.0,-0.46349066565118235,3.13752834247338,5000.0,-0.48115471135874904,0.03671177958059393
0.13545762711864406,4.310482758620689,3.115624845369406,10.0,-0.4953454596301755,3.0576369549667684,5000.0,-0.5142246921068054,0.03671397497323733
0.13545762711864406,4.482862068965517,3.0404687267606727,10.0,-0.5278190754046838,2.9835901177208517,5000.0,-0.5479395555328699,0.03672025486208786
0.13545762711864406,4.655241379310344,2.9705180404926645,10.0,-0.5608875330883009,2.914678532213776,5000.0,-0.582274623006086,0.03673024561395253
0.13545762711864406,4.8276206896551725,2.905229226539772,10.0,-0.5945284264254496,2.850386842493219,5000.0,-0.6172068334498693,0.03674360975178945
0.13545762711864406,5.0,2.844159266787987,10.0,-0.6287207820974282,2.790130856502901,5000.0,-0.652714599183186,0.03676004354090422
0.15238983050847457,0.001,10.0,1.5996575154309782,0.027159770383029688,84.72956757888637,5000.0,0.0004258596417853152,62.77634252724398
0.15238983050847457,0.17337931034482756,10.0,1.7085827115527406,0.017549841210610748,45.08276900567229,5000.0,-0.0011221810222967203,16.639046519154487
0.15238983050847457,0.3457586206896551,10.0,1.8519611613124662,0.007867300751380656,25.722942743003536,5000.0,-0.0045288956829249724,2.737134458857658
0.15238983050847457,0.5181379310344827,10.0,2.199698881392651,-0.0019539834097897675,17.376726654424566,5000.0,-0.010098416119970982,0.8065059523616281
0.15238983050847457,0.6905172413793103,10.0,10.0,-0.0147641790256717,13.262725693384967,5000.0,-0.01776682079269071,0.1690027609359521
0.15238983050847457,0.8628965517241378,10.0,10.0,-0.025939017025638375,10.790658681516613,5000.0,-0.027429406449556996,0.05433546025355906
0.15238983050847457,1.0352758620689653,9.357701921463345,10.0,-0.03727195561971959,9.157118733154283,5000.0,-0.03897286574745663,0.043643445128179664
0.15238983050847457,1.207655172413793,8.169383640219323,10.0,-0.05001029412517857,7.999360733301492,5000.0,-0.05228187966443392,0.043448811592760164
0.15238983050847457,1.3800344827586204,7.290336430586729,10.0,-0.06433496680407011,7.134938332611776,5000.0,-0.06724415905143316,0.04326312185922189
0.15238983050847457,1.5524137931034478,6.61212682952448,10.0,-0.0801443613636667,6.473553922558418,5000.0,-0.08375340583343603,0.04309131591551975
0.15238983050847457,1.7247931034482755,6.069917039057508,10.0,-0.09734365849287549,5.944102858446871,5000.0,-0.10171054567908629,0.042934458340131744
0.15238983050847457,1.8971724137931032,5.629545326735354,10.0,-0.11584533058044924,5.514321782048507,5000.0,-0.12102437207937683,0.04279337632531394
0.15238983050847457,2.0695517241379306,5.26366605783533,10.0,-0.13556909076390317,5.1555297051509354,5000.0,-0.14161136919664313,0.04266803200207458
0.15238983050847457,2.241931034482758,4.9548373954884735,10.0,-0.15644156023089428,4.852978360017791,5000.0,-0.16339529383046883,0.042557734905078776
0.15238983050847457,2.414310344827586,4.690202919380799,10.0,-0.17839576930013948,4.593833261559926,5000.0,-0.18630665487726733,0.04246163714516415
0.15238983050847457,2.5866896551724134,4.460654093597593,10.0,-0.20137060714783878,4.369056763174658,5000.0,-0.21028209751131657,0.04237874012550315
0.15238983050847457,2.759068965517241,4.259949184120694,10.0,-0.2253102679678462,4.172063584804779,5000.0,-0.23526380736708474,0.04230799250693042
0.15238983050847457,2.9314482758620684,4.0825810742891395,10.0,-0.2501637177342225,3.998128669190495,5000.0,-0.2611989485962675,0.042248373974514114
0.15238983050847457,3.103827586206896,3.9244192882032043,10.0,-0.27588420909728995,3.8431592207776704,5000.0,-0.28803914704343114,0.04219890966524925
0.15238983050847457,3.2762068965517237,3.782762751895883,10.0,-0.30242883869541726,3.704108250487341,5000.0,-0.3157400211874009,0.042158679922565404
0.15238983050847457,3.448586206896551,3.6548198930648272,10.0,-0.32975814549522003,3.578549811964185,5000.0,-0.3442607649274821,0.04212684368872824
0.15238983050847457,3.6209655172413786,3.5386470222469617,10.0,-0.3578357605755047,3.4646329715999062,5000.0,-0.37356377632803717,0.042102625439574846
0.15238983050847457,3.7933448275862065,3.4326512562799114,10.0,-0.38662809128163533,3.3604738113725303,5000.0,-0.40361433093601223,0.04208532341997005
0.15238983050847457,3.965724137931034,3.3356054045667487,10.0,-0.4161040428696956,3.265147943986895,5000.0,-0.4343802882739402,0.042074297332568567
0.15238983050847457,4.138103448275862,3.2460309767619075,10.0,-0.44623477548720725,3.1771655161492993,5000.0,-0.46583184091031354,0.04206896931907949
0.15238983050847457,4.310482758620689,3.1633726950313843,10.0,-0.47699348084104654,3.095933086246036,5000.0,-0.49794128262157,0.04206881917931591
0.15238983050847457,4.482862068965517,3.0866715024320652,10.0,-0.5083551951575925,3.020639434594645,5000.0,-0.5306828129030834,0.04207337641735246
0.15238983050847457,4.655241379310344,3.015405152337112,10.0,-0.540296626102663,2.9505896073882876,5000.0,-0.5640323569807203,0.042082214937304706
0.15238983050847457,4.8276206896551725,2.948830093778479,10.0,-0.5727960003675996,2.885124408334799,5000.0,-0.5979674105016939,0.042094953156352644
0.15238983050847457,5.0,2.886597871726005,10.0,-0.6058329302725446,2.823875105055725,5000.0,-0.6324668977774137,0.04211124344762548
0.16932203389830508,0.001,10.0,1.5997288603306814,0.02716209753443648,84.725912567821,5000.0,0.00042573667039084236,62.800230103506586
0.16932203389830508,0.17337931034482756,10.0,1.7211283879740193,0.0179453987256522,45.57901532644868,5000.0,-0.0010745588766416885,17.700247064857752
