eta,U,s_opt,y_opt,E_opt,s_inf,y_inf,E_inf,E_binding
0.10159322033898305,3.6209655172413786,10.0,10.0,-0.0023855089419611702,15.049411602902929,5000.019477438198,-0.013512216310220301,0.8234553912405301
0.10159322033898305,3.7933448275862065,10.0,10.0,-0.0039272501350213485,14.34019500033147,5000.014420409941,-0.014814190909907194,0.7348994515525687
0.10159322033898305,3.965724137931034,10.0,10.0,-0.0054689913280815405,13.761394591521247,5000.014222346379,-0.016174354625510843,0.6618726709840016
0.10159322033898305,4.138103448275862,10.0,10.0,-0.007010732521141719,13.221635882477479,5000.013946238654,-0.017591915114804464,0.6014798573441363
0.10159322033898305,4.310482758620689,10.0,10.0,-0.008552473714201897,12.720039809078692,5000.01359011999,-0.019066589620628217,0.5514418737502514
0.10159322033898305,4.482862068965517,10.0,10.0,-0.010094214907262096,12.25568751407948,5000.013250608031,-0.020598047560180327,0.5099431206880015
0.10159322033898305,4.655241379310344,10.0,10.0,-0.011635956100322281,11.796888500467295,5000.009929501449,-0.022185802601710537,0.4755224181330657
0.10159322033898305,4.8276206896551725,10.0,10.0,-0.01317769729338248,11.407399113484955,5000.009817798144,-0.023829831063539707,0.4470083628270149
0.10159322033898305,5.0,10.0,10.0,-0.014719438486442651,11.04069675962609,5000.00964026695,-0.0255294939565417,0.42343398927141956
0.11852542372881356,0.001,10.0,1.6032097540736265,0.02725460761124429,84.5890537818095,5000.000155511872,0.00042056916149268796,63.80410383517419
0.11852542372881356,0.17337931034482756,10.0,10.0,0.028511217226642092,111.88618136004722,5000.08448590097,0.00041006046218268,68.52930081306029
0.11852542372881356,0.3457586206896551,10.0,10.0,0.027031021306988916,41.60741773685553,5000.006108769657,0.0008220044451087233,31.884276317281508
0.11852542372881356,0.5181379310344827,10.0,10.0,0.025550825387335743,41.60739722688221,5000.010699324321,0.0003678624454694334,68.45755322952319
0.11852542372881356,0.6905172413793103,10.0,10.0,0.024070629467682566,41.607410037863495,5000.016000097927,-8.628142114288079e-05,279.9781293451571
0.11852542372881356,0.8628965517241378,10.0,10.0,0.022590433548029393,41.60735246580624,5000.024008245386,-0.0005404231845117998,42.80137750462507
0.11852542372881356,1.0352758620689653,10.0,10.0,0.021110237628376223,41.607381089672224,5000.034904456482,-0.0009945680137830677,22.225534438895323
0.11852542372881356,1.207655172413793,10.0,10.0,0.01963004170872304,41.066421847343584,5000.061703845249,-0.0014446084063269192,14.588486418014588
0.11852542372881356,1.3800344827586204,10.0,10.0,0.018149845789069866,38.130349678502,5000.066490748593,-0.0019034113053139241,10.535430276367128
0.11852542372881356,1.5524137931034478,10.0,10.0,0.016669649869416693,33.24195084837807,5000.044074494436,-0.0024022669636648963,7.93913296130314
0.11852542372881356,1.7247931034482755,10.0,10.0,0.01518945394976352,30.754524997174915,5000.045342522724,-0.0029722487336364166,6.1104249041700776
0.11852542372881356,1.8971724137931032,10.0,10.0,0.013709258030110336,28.43858342406941,5000.04578262048,-0.0035974287388702815,4.810849088400712
0.11852542372881356,2.0695517241379306,10.0,10.0,0.01222906211045717,26.344113193749184,5000.045373373269,-0.004279639489549732,3.8574981935555064
0.11852542372881356,2.241931034482758,10.0,10.0,0.010748866190804,24.0374718833823,5000.031252317205,-0.005017392150091959,3.142321323360582
0.11852542372881356,2.414310344827586,10.0,10.0,0.009268670271150824,22.55731035238319,5000.031283600001,-0.005816758501084721,2.593442510879966
0.11852542372881356,2.5866896551724134,10.0,10.0,0.007788474351497644,21.190658429497436,5000.0308185262,-0.006673121456308193,2.167141105177262
0.11852542372881356,2.759068965517241,10.0,10.0,0.006308278431844467,19.94680304939687,5000.030007010955,-0.007586857531454016,1.8314744814557613
0.11852542372881356,2.9314482758620684,10.0,10.0,0.004828082512191297,18.654302503179803,5000.021410833961,-0.00855703099020104,1.5642240302413426
0.11852542372881356,3.103827586206896,10.0,10.0,0.003347886592538117,17.717647166107028,5000.021211211918,-0.00958592288836731,1.3492503154391986
0.11852542372881356,3.2762068965517237,10.0,10.0,0.0018676906728849405,16.853623653672926,5000.020778696733,-0.010671426155329233,1.1750179072318492
0.11852542372881356,3.448586206896551,10.0,10.0,0.0003874947532317638,16.056660615619705,5000.020325639999,-0.011813459509842417,1.032801124252292
0.11852542372881356,3.6209655172413786,10.0,10.0,-0.0010927011664214198,15.328084594404705,5000.019764646779,-0.013011847818082919,0.9160225986579045
0.11852542372881356,3.7933448275862065,10.0,10.0,-0.0025728970860745826,14.594618496364294,5000.014573370495,-0.01426600993723802,0.8196484442816314
0.11852542372881356,3.965724137931034,10.0,10.0,-0.004053093005727759,14.008565418490717,5000.014357418007,-0.015576480340670253,0.7397940409461361
0.11852542372881356,4.138103448275862,10.0,10.0,-0.005533288925380936,13.461996124515705,5000.014060138323,-0.016942312079663967,0.6734041434626505
0.11852542372881356,4.310482758620689,10.0,10.0,-0.007013484845034099,12.952619453427934,5000.013795893136,-0.01836325349190763,0.6180695949045837
0.11852542372881356,4.482862068965517,10.0,10.0,-0.008493680764687296,12.479199990261618,5000.013382434259,-0.019839008453421434,0.571869693758688
0.11852542372881356,4.655241379310344,10.0,10.0,-0.009973876684340466,12.04008881692136,5000.013082519779,-0.02136925062733612,0.5332603441141911
0.11852542372881356,4.8276206896551725,10.0,10.0,-0.011454072603993636,11.610668719715038,5000.009903751211,-0.022953558253143734,0.5009892375869489
0.11852542372881356,5.0,10.0,10.0,-0.012934268523646819,11.238760470545701,5000.00973505102,-0.024591790224328506,0.47404119807223194
0.13545762711864406,0.001,10.0,1.6032101766968747,0.027255022968274718,84.58833518591429,5000.000121541152,0.00042055136970919497,63.80783307666115
0.13545762711864406,0.17337931034482756,10.0,10.0,0.028573119534041663,95.07864094086652,5000.003488436308,0.0005285487682792602,53.05957075080152
0.13545762711864406,0.3457586206896551,10.0,10.0,0.027154468887795498,41.60741432446878,5000.005962686158,0.0008395344107229882,31.344676455144555
0.13545762711864406,0.5181379310344827,10.0,10.0,0.02573581824154933,41.60739928369884,5000.010436189593,0.00039413164025113985,64.29751893339626
0.13545762711864406,0.6905172413793103,10.0,10.0,0.024317167595303165,41.58985493936868,5000.015467413977,-5.056139139632636e-05,481.94340214438756
0.13545762711864406,0.8628965517241378,10.0,10.0,0.022898516949057,41.607404582514846,5000.026298129804,-0.0004966764156920038,47.10349158043514
0.13545762711864406,1.0352758620689653,10.0,10.0,0.021479866302810832,41.60732909040121,5000.033627831247,-0.0009420790283498877,23.800493012177764
0.13545762711864406,1.207655172413793,10.0,10.0,0.020061215656564664,41.22283737519204,5000.057194371828,-0.0013840706226253548,15.494358400954882
0.13545762711864406,1.3800344827586204,10.0,10.0,0.018642565010318496,38.685685292580374,5000.066145235705,-0.0018301327563761455,11.186455023750696
0.13545762711864406,1.5524137931034478,10.0,10.0,0.017223914364072338,35.24357769315148,5000.067281650181,-0.002318958762507908,8.427434520415972
0.13545762711864406,1.7247931034482755,10.0,10.0,0.015805263717826177,31.222124083545484,5000.045252599634,-0.002858286976571153,6.529628007047222
0.13545762711864406,1.8971724137931032,10.0,10.0,0.014386613071580009,28.922388931662287,5000.045899746171,-0.0034603535754832385,5.157555798202188
0.13545762711864406,2.0695517241379306,10.0,10.0,0.012967962425333844,26.79308397923891,5000.045436035225,-0.004116858629021707,4.149965445477401
0.13545762711864406,2.241931034482758,10.0,10.0,0.011549311779087676,24.42579612271087,5000.031256635925,-0.0048261592784249515,3.3930647773516647
0.13545762711864406,2.414310344827586,10.0,10.0,0.010130661132841515,22.943177204616962,5000.03129496864,-0.00559570751599478,2.8104343559566
0.13545762711864406,2.5866896551724134,10.0,10.0,0.00871201048659535,21.57527305157483,5000.031006509276,-0.006419952834475316,2.35702094878511
0.13545762711864406,2.759068965517241,10.0,10.0,0.007293359840349175,20.318396857326064,5000.030347030912,-0.007299296742461845,1.9991866473823248
0.13545762711864406,2.9314482758620684,10.0,10.0,0.005874709194103007,19.181609717522136,5000.029430334562,-0.008233856587354631,1.7134820884693633
0.13545762711864406,3.103827586206896,10.0,10.0,0.004456058547856856,18.032908709306717,5000.02124621198,-0.009222990168184945,1.4831468392136207
0.13545762711864406,3.2762068965517237,10.0,10.0,0.003037407901610681,17.16197357037703,5000.020967101116,-0.010267841742350054,1.295817561063762
0.13545762711864406,3.448586206896551,10.0,10.0,0.0016187572553645127,16.35634995559018,5000.020548296072,-0.011367101973043896,1.1424072080292107
0.13545762711864406,3.6209655172413786,10.0,10.0,0.00020010660911834455,15.61391157499473,5000.019929501472,-0.012520641728046138,1.0159821368157278
0.13545762711864406,3.7933448275862065,10.0,10.0,-0.0012185440371278305,14.933920313408482,5000.01937577648,-0.013728243611114617,0.9112381691608913
0.13545762711864406,3.965724137931034,10.0,10.0,-0.0026371946833739918,14.262620656039195,5000.014437320018,-0.01498945350093079,0.8240633200396378
0.13545762711864406,4.138103448275862,10.0,10.0,-0.004055845329620153,13.708471986249286,5000.014200606864,-0.016304464123787627,0.7512432608132873
0.13545762711864406,4.310482758620689,10.0,10.0,-0.0054744959758663,13.19280763408414,5000.013952430154,-0.017672609982439465,0.6902270812683537
0.13545762711864406,4.482862068965517,10.0,10.0,-0.0068931466221124685,12.712439336570078,5000.013598831955,-0.01909361884300356,0.6389816577574391
0.13545762711864406,4.655241379310344,10.0,10.0,-0.008311797268358637,12.263882970443465,5000.013246869841,-0.020567194048793817,0.5958711116042545
0.13545762711864406,4.8276206896551725,10.0,10.0,-0.009730447914604819,11.820261122635118,5000.009915070908,-0.022092889191037992,0.5595665270184768
0.13545762711864406,5.0,10.0,10.0,-0.011149098560850973,11.443511039348039,5000.009827421014,-0.023670728331912413,0.528992162618842
0.15238983050847457,0.001,10.0,1.6032107246839902,0.02725543832535207,84.58763020575337,5000.000121816897,0.0004205334425013432,63.811583505074076
0.15238983050847457,0.17337931034482756,10.0,10.0,0.028635021841441233,41.60741323415831,5000.002825473527,0.001293728172693061,21.133723641368775
0.15238983050847457,0.3457586206896551,10.0,10.0,0.027277916468602077,41.60741841806498,5000.005815254167,0.0008570639116824454,30.827167258804078
0.15238983050847457,0.5181379310344827,10.0,10.0,0.025920811095762917,41.60741206248759,5000.010261318526,0.00042040027471111635,60.65745518024399
0.15238983050847457,0.6905172413793103,10.0,10.0,0.024563705722923764,41.607408354869065,5000.015003128756,-1.6263684819128258e-05,1511.3407374221601
0.15238983050847457,0.8628965517241378,10.0,10.0,0.0232066003500846,41.607413606039245,5000.0226077497555,-0.00045292818693431705,52.236820801903384
0.15238983050847457,1.0352758620689653,10.0,10.0,0.021849494977245455,41.607418638364486,5000.0335562431455,-0.000889592852956801,25.561230347818988
0.15238983050847457,1.207655172413793,10.0,10.0,0.02049238960440629,41.60513295615168,5000.055507000989,-0.00132623555793875,16.451545905054594
0.15238983050847457,1.3800344827586204,10.0,10.0,0.019135284231567143,39.25332611070007,5000.065779250995,-0.0017581676393815537,11.883651708148886
0.15238983050847457,1.5524137931034478,10.0,10.0,0.017778178858727976,35.81440784401678,5000.067044457693,-0.002228609083436542,8.977253162458538
0.15238983050847457,1.7247931034482755,10.0,10.0,0.016421073485888827,31.69398188426064,5000.045126352278,-0.002746343769935852,6.979249089516708
0.15238983050847457,1.8971724137931032,10.0,10.0,0.015063968113049667,29.413775335989314,5000.045976544104,-0.003325826014238945,5.529391510125878
0.15238983050847457,2.0695517241379306,10.0,10.0,0.013706862740210518,27.29859669825894,5000.045894325475,-0.003957306656079792,4.46368475618437
0.15238983050847457,2.241931034482758,10.0,10.0,0.012349757367371351,25.382523006768125,5000.045103800658,-0.004641959301696355,3.66046222397044
0.15238983050847457,2.414310344827586,10.0,10.0,0.010992651994532192,23.338340836089337,5000.031351770236,-0.005378792386998915,3.0437026015546804
0.15238983050847457,2.5866896551724134,10.0,10.0,0.009635546621693036,21.960774266500618,5000.031168414729,-0.006171523625865175,2.561291377271888
0.15238983050847457,2.759068965517241,10.0,10.0,0.008278441248853883,20.702765627622767,5000.030669740617,-0.007017187651945676,2.1797377609758657
0.15238983050847457,2.9314482758620684,10.0,10.0,0.00692133587601473,19.54852688706269,5000.02977740771,-0.007915878885558508,1.8743610123497225
0.15238983050847457,3.103827586206896,10.0,10.0,0.005564230503175581,18.357904310679373,5000.021367466543,-0.008866860936282138,1.627531044318899
0.15238983050847457,3.2762068965517237,10.0,10.0,0.004207125130336428,17.47838694075898,5000.021143629053,-0.009871820521404878,1.4261752045850307
0.15238983050847457,3.448586206896551,10.0,10.0,0.0028500197574972685,16.66485976112605,5000.020743481545,-0.010929107505288443,1.2607733299464923
0.15238983050847457,3.6209655172413786,10.0,10.0,0.0014929143846581089,15.912757408030844,5000.020168557032,-0.012038624399599645,1.1240103798493586
0.15238983050847457,3.7933448275862065,10.0,10.0,0.00013580901181894922,15.221493983656304,5000.019695042955,-0.013200196412094063,1.0102884084129629
0.15238983050847457,3.965724137931034,10.0,10.0,-0.0012212963610201966,14.524346422148959,5000.014534481104,-0.01441329371462227,0.9152659770069632
0.15238983050847457,4.138103448275862,10.0,10.0,-0.0025784017338593562,13.964655783004325,5000.014309967002,-0.01567841129198937,0.8355444511666339
0.15238983050847457,4.310482758620689,10.0,10.0,-0.003935507106698502,13.44277785828255,5000.014080260578,-0.016994699085358892,0.7684273733278996
0.15238983050847457,4.482862068965517,10.0,10.0,-0.005292612479537669,12.952533526900993,5000.013740430649,-0.018361915320328204,0.711761415560048
0.15238983050847457,4.655241379310344,10.0,10.0,-0.006649717852376835,12.497468234866155,5000.013479244029,-0.019779812023795588,0.6638128894057707
0.15238983050847457,4.8276206896551725,10.0,10.0,-0.008006823225216002,12.072743470072632,5000.013089781887,-0.02124809217345331,0.6231744873914152
0.15238983050847457,5.0,10.0,10.0,-0.00936392859805514,11.655354075826574,5000.009913404321,-0.022766365629159877,0.5886946229985199
0.16932203389830508,0.001,10.0,1.6032111176649166,0.027255853682368637,84.58695129699919,5000.000101642259,0.00042051525620857844,63.81537418668479
0.16932203389830508,0.17337931034482756,10.0,10.0,0.0286969241488408,41.607413726251444,5000.002687947819,0.001302518364076167,21.03187681671926
0.16932203389830508,0.3457586206896551,10.0,10.0,0.027401364049408652,41.607417838386056,5000.005695661874,0.0008745937016774211,30.330392611854382
0.16932203389830508,0.5181379310344827,10.0,10.0,0.026105803949976508,41.607414161905474,5000.009922953379,0.00044666945662513995,57.44546467811292
0.16932203389830508,0.6905172413793103,10.0,10.0,0.02481024385054436,41.6074085814652,5000.014384718588,1.87451432471587e-05,1322.5558418207863
0.16932203389830508,0.8628965517241378,10.0,10.0,0.023514683751112216,41.400749862611676,5000.020960862563,-0.0004025135883081751,59.4196023044786
0.16932203389830508,1.0352758620689653,10.0,10.0,0.02221912365168007,41.60740736109599,5000.032257746606,-0.0008371046666958474,27.54282616698533
