eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.0,5.34383266989607,0.5868380644162251,1.4822535460633306,5.80024890434606e-06,-2.526787226944648,0.4657281431752879,1.3905301675825368,5000.0,-2.0005068696136385,-0.2630735066821595
0.0,5.481871240837668,0.577608792362749,1.45444743666874,6.303005376896526e-06,-2.6280014607299385,0.5362676455347783,1.401011371085375,5000.000008790862,-2.109011129856311,-0.24608231010567833
0.0,5.623475538523473,0.5681733635216919,1.426860573885014,1e-15,-2.7332255128552627,0.44830766487106555,1.3303443751775466,5000.0,-2.1845633819452828,-0.25115413699803674
0.0,5.768737670595043,0.5585264885440758,1.3994735395451483,1e-15,-2.8426343164254217,0.5273050128322889,1.3468621023459764,5000.000031230831,-2.3021775191107707,-0.23475895878064415
0.0,5.9177521239614155,0.5486627319067245,1.3722742288750962,1e-15,-2.9564128204116407,0.47494549593712687,1.2944733884460218,5000.0,-2.398837403443701,-0.23243568578991666
0.0,6.070615826258839,0.538572415375586,1.3452453538709614,1e-15,-3.074756724574962,0.46436557259441247,1.265799361884168,5000.000008977816,-2.5042336948065262,-0.22782339801258591
0.0,6.227428208898159,0.528254807849437,1.3183818889681618,5.475126807320352e-07,-3.1978733480087564,0.44134246295658014,1.2307731179614152,5000.0,-2.6131380315470967,-0.22376748162647567
0.0,6.3882912717407345,0.5177008951216273,1.2916617745786803,4.647783498133002e-07,-3.3259826505543306,0.45368990237635415,1.2146038744810426,5000.0,-2.7355946982650163,-0.2158170406836047
0.0,6.553309649445092,0.5069148573919444,1.2650821218527715,1e-15,-3.45931818916645,0.49005461234682474,1.2125747590101563,5000.000059073453,-2.8633182020786974,-0.2081501059348108
0.0,6.722590679527345,0.4958860745607252,1.2386303219702708,4.338822356538766e-06,-3.5981282306811435,0.4317400923464498,1.1592275279930888,5000.0,-2.987324027560203,-0.20446533335046158
0.0,6.896244472179747,0.4846162757757955,1.212295194894984,1e-15,-3.7426771598396895,0.4316557081168532,1.1381492044475152,5000.0,-3.1232263400094142,-0.19833683261918444
0.0,7.074383981892749,0.473105602020836,1.1860726140035964,1e-15,-3.893246560454288,0.46978940901217114,1.1391580401115369,5000.000033685746,-3.2631609561929054,-0.19309056853772133
0.0,7.257125080927125,0.4613640268692809,1.1599543584797105,1e-15,-4.050136837477461,0.44802811247060276,1.106913741255647,5000.000039291755,-3.410942487077159,-0.1873952295654297
0.0,7.444586634684031,0.44937542980411377,1.1339511740760237,1e-15,-4.213668653119986,0.4479916272378356,1.087469045653193,5000.000020061418,-3.5634297112453086,-0.18247559081148224
0.0,7.636890579021924,0.4349656705960981,1.1039638480950391,0.19286400553785704,-4.38426998277208,0.4314548488506415,1.0589501866546356,5000.000006418379,-3.7259780734735557,-0.1766762703154691
0.0,7.834161999570738,0.41899876219093546,1.0717916019463036,0.31145531396584786,-4.562649428576166,0.43870577736596444,1.044608486782534,5000.000028553173,-3.8902070951799543,-0.1728551506240841
0.0,8.0365292130948,0.4027188014694276,1.0397602065951528,0.39885118799740554,-4.749322632992374,0.42665116134682046,1.0194371556918576,5000.000016594841,-4.067567420762403,-0.16760759975361064
0.0,8.24412385095752,0.38624056886895014,1.0079965870741727,0.47231335315995854,-4.944816675149233,0.4266001219291913,1.0016820462628946,5000.00003555393,-4.2485269408321225,-0.16388968318057415
0.0,8.457080944742021,0.3696492827348296,0.9766032303202397,0.5372447617960575,-5.1496935661732675,0.4153976042528343,0.9781335610617746,5000.00006013446,-4.439533885072368,-0.15996266713691792
0.0,8.675539014083537,0.3530753147141695,0.945720953203276,0.5959450034128302,-5.364549017421205,0.31718776822153477,0.9069453385017421,5000.00008797848,-4.6615333298131105,-0.15081211221035715
0.0,8.899640156770605,0.336634903246839,0.915468852820173,0.6497034883872606,-5.59001078381327,0.34224272904068953,0.9033947170938661,5000.000732084143,-4.872068918788702,-0.1473587252134076
0.0,9.129530141173685,0.3204554806961406,0.8859689815349038,0.6992574649408725,-5.826736939117447,0.2908858668812812,0.8600540843287585,5000.000058748067,-5.098117638399006,-0.14291927970246962
0.0,9.365358501061385,0.3046386153514645,0.8573149105744919,0.7450702090017194,-6.075414455122251,0.3328326238149166,0.8655896254851831,5000.000079143545,-5.3302170415312915,-0.1398062044724685
0.0,9.60727863286585,0.2892741515914559,0.8295737404010478,0.7875051939454049,-6.336758387613475,0.2743540582562974,0.8191166958602681,5000.0000748655475,-5.5854468230015,-0.13451234760986167
0.0,9.855447895460738,0.2744352913797903,0.8027965000754566,0.8268370924888312,-6.611511839907996,0.2798007850163039,0.8060320156840639,5000.000097935466,-5.847710804144402,-0.13061539144895318
0.0,10.110027712516512,0.2601739103168812,0.7770086698463389,0.8632934965621656,-6.900446735345774,0.27090958538790494,0.7860345372090146,5000.000065508138,-6.123446448477174,-0.1268893740487974
0.0,10.371183677499758,0.24652308866835795,0.7522145187595218,0.8970977847250831,-7.204365319178649,0.25653382260308216,0.7637908435347575,5000.000112727373,-6.411119103368904,-0.123729758099941
0.0,10.639085661384813,0.23349978221175355,0.7284028916047668,0.9284606154544613,-7.524102249462301,0.25647314397752113,0.7489859377927952,5000.000091964407,-6.7121903611138904,-0.12096079590532846
0.0,10.913907923147624,0.22110934377159927,0.705551202220378,0.9575462039079948,-7.8605271223497635,0.2303301181025977,0.7218662822440954,5000.000065722054,-7.027202346985996,-0.11858556708861308
0.0,11.19582922311393,0.20934261154999018,0.6836250295809515,0.9845613521181819,-8.2145472944098,0.21946014057224061,0.7023309762748094,5000.000069473154,-7.362734454465761,-0.11569245709077335
0.0,11.485032939235326,0.19818951395622597,0.6625895983839282,1.0096524076471038,-8.587110897765973,0.21099876812150697,0.6844020513232156,5000.000086229648,-7.712236617339634,-0.11343976123078671
0.0,11.781707186368898,0.18762691403299459,0.6424013332702451,1.0329883717174895,-8.979209976858517,0.16174185104175942,0.6495752889127872,5000.00005466829,-8.05356567781456,-0.11493595955811979
0.0,12.086044938638073,0.1776331356619593,0.623019823659194,1.0547040239903245,-9.391883707359883,0.31648292136196904,0.7142683947945172,5000.000106938052,-8.313963796462888,-0.1296517446173614
0.0,12.398244154954106,0.16818328391915072,0.6044030483058176,1.0749307700771706,-9.826221678534111,0.17733698933149192,0.6289564330495118,5000.000114025987,-8.865414619436903,-0.10837700213035663
0.0,12.718507907780074,0.1592493051201706,0.5865084547111993,1.093790322888142,-10.283367237003551,0.20446578537604945,0.6283556261793259,5000.000254253711,-9.29512934458892,-0.10631782041741303
0.0,13.047044515220945,0.15080936133765205,0.5693015935320002,1.1113964561543066,-10.76452089986666,0.21915515071022404,0.6235381490023479,5000.000101342067,-9.712944163285242,-0.10826549796881983
0.0,13.384067676525802,0.14283267486109216,0.5527407936472817,1.1278426475036876,-11.270943848308502,0.15133754181575557,0.5793843636478442,5000.000013163084,-10.220887553537803,-0.10273631221069811
0.0,13.729796611090146,0.1352950400967502,0.5367927201777377,1.143223355108436,-11.803961520848912,0.16674762667387447,0.573959058577975,5000.000009294405,-10.715726452857329,-0.10155495036002969
0.0,14.084456201048935,0.12817263894615807,0.5214243163033004,1.157619241951639,-12.36496732023426,0.15430199701587044,0.5563539216496154,5010.0,-11.249027559774126,-0.09920322041441797
0.0,14.448277137552957,0.12144362026783773,0.5066072325110407,1.1710965755970613,-12.955426452831183,0.14366286619135463,0.5402382535807014,5000.00019823209,-11.794485841803581,-0.0984307944067254
0.0,14.821496070823695,0.11507860616631359,0.4923069472315813,1.183746587954731,-13.576879919431558,0.14657243236628023,0.5301373797922307,5000.000160584644,-12.368254081389516,-0.09772000397862614
0.0,15.204355764084422,0.10906445539380057,0.4785053479659001,1.1955993042388318,-14.230948666802707,0.11991528640870543,0.507825914660755,5000.0,-12.981605622490525,-0.09623948536440712
0.0,15.597105251467365,0.10337611783727782,0.46516797219070327,1.2067498799207574,-14.919337930571682,0.10794068704675935,0.4921440788064647,5000.000216740597,-13.623386759073316,-0.09512694562791073
0.0,16.0,0.09799744505328198,0.4522800382778002,1.2172202580444729,-15.643841765388636,0.09658830869362316,0.47711765792184585,5000.002121829756,-14.298417242302321,-0.09409604575713695
0.005050505050505051,0.1,0.9807552239849356,10.0,1.10774950320741,0.014982863424409364,0.9998377215552608,37.059713100249866,5000.0,-0.0008424370371462762,18.785143297074463
0.005050505050505051,0.1025831379735976,0.9810642125004494,10.0,1.0930659022268001,0.014650290416350801,0.9999101335158186,37.062303851299745,5000.0,-0.0009207108000095205,16.911935013903726
0.005050505050505051,0.10523300196510162,0.9810345203546006,10.0,1.0767950942590163,0.014308160794575614,0.9995876720220029,37.050426573706666,5000.0,-0.0010005305603607362,15.300573477152842
0.005050505050505051,0.10795131559961886,0.9807078415345578,10.0,1.0592946709573574,0.013956174604244993,0.9998176895394394,37.05889743514029,5000.0,-0.0010830801387327527,13.885634317488528
0.005050505050505051,0.11073984702587081,0.9807024941538889,10.0,1.042299831778516,0.013594009792868041,0.999984873038019,37.06511643594027,5000.0,-0.0011676548057383855,12.642147770095159
0.005050505050505051,0.11360041006629999,0.9806983216086507,10.0,1.0247495476457746,0.013221357470470983,0.9999492594034902,37.06389004946353,5000.0,-0.0012541938576677337,11.54171760580703
0.005050505050505051,0.11653486539688518,0.9806903087153925,10.0,1.006546272022767,0.0128378908890289,0.9999979059242478,37.065285713034946,5000.0,-0.0013430344183649754,10.558869611590362
0.005050505050505051,0.11954512175743297,0.9806710905577437,10.0,0.9876017600638918,0.0124432729835341,0.9985380230438772,37.01148920757655,5000.0,-0.0014330368036861905,9.683149624298801
0.005050505050505051,0.12263313719313271,0.9806333501767605,10.0,0.9678676505661601,0.012037156213138145,0.9999920515114032,37.06515830833276,5000.0,-0.0015275845673012917,8.879862412071624
0.005050505050505051,0.12580092032818255,0.9805771356812176,10.0,0.9473919341280894,0.01161918209708356,0.9999034113128511,37.06210015514487,5000.0,-0.0016234054992002272,8.157288861475315
0.005050505050505051,0.1290505316723151,0.980529069170321,10.0,0.9263835080121369,0.011188980208170723,0.999505473168579,37.04686951130727,5000.0,-0.0017215662761769553,7.4993026193669685
0.005050505050505051,0.13238408496107226,0.9805740277007723,10.0,0.9052325220384231,0.010746168355215238,0.9980431527979278,36.99119589518587,5000.0,-0.0018219420254121871,6.8981944569746005
0.005050505050505051,0.13580374853070143,0.980686252896372,10.0,0.8843106073813765,0.010290360307764142,0.9988633084053277,36.694452215435085,5000.0,-0.0019232881794893138,6.350399600800603
0.005050505050505051,0.13931174672856697,0.9808522685774377,10.0,0.8607641856350674,0.009821159132789654,1.0,37.048057679764106,5000.001646709597,-0.0020322586880867784,5.832632376164449
0.005050505050505051,0.14291036135999471,0.9809371708415688,10.0,0.8363579102991935,0.009338149123531326,1.0,35.40025945033849,5000.0,-0.002134095121836003,5.375694891939745
0.005050505050505051,0.1466019331724903,0.9808627763784376,10.0,0.8113927413323913,0.00884090608062776,1.0,35.51033072407207,5000.0007189840635,-0.0022515022853565395,4.926669823134445
0.005050505050505051,0.15038886337829707,0.981164699337001,10.0,0.7881567636401547,0.008329008979799275,1.0,35.15701066273664,5000.0,-0.0023707201017816493,4.513282303355777
0.005050505050505051,0.1542736152162837,0.9807923286212306,10.0,0.7581269528631955,0.007801971476313185,1.0,34.30633112879199,5000.0,-0.002494633171835869,4.1275024979209665
0.005050505050505051,0.15825871555417734,0.9806880404444572,10.0,0.7304389479775448,0.00725937737369332,0.9961806971744616,33.86004127814311,5000.0,-0.002625360821906259,3.765097015663671
0.005050505050505051,0.1623467565321851,0.9806236953738798,10.0,0.7015148961946459,0.006700743864607936,0.995974540126848,32.91318869752318,5000.000090666238,-0.002762469794112145,3.4256351612928846
0.005050505050505051,0.16654039724907202,0.9807788917479129,10.0,0.6683631223528861,0.0061255781713611054,0.9964139120328093,31.74835845049682,5000.011394808825,-0.0029062264714254543,3.1077428863816707
0.005050505050505051,0.17084236549179307,0.9807793830569765,10.0,0.6353618509206389,0.005533402242592474,0.9994929370157587,31.290857318329465,5000.000231248595,-0.003058560362471811,2.8091525380655202
0.005050505050505051,0.175255459509804,0.9808226845913279,10.0,0.600307291258114,0.0049237047360085155,0.9980845015346961,30.54659123320849,5000.0,-0.003218304680276946,2.5299063404975115
0.005050505050505051,0.17978254983520475,0.980876691834248,10.0,0.5630036867607863,0.004295968275225038,0.997002138655653,29.812256886445,5000.0,-0.0033863535463000043,2.268611861250842
0.005050505050505051,0.1844265811498999,0.9807345842901803,10.0,0.5243676975255632,0.0036496644971682132,0.9960405939220793,29.036299033329918,5000.0,-0.0035631363232919524,2.0242842726253927
0.005050505050505051,0.1891905742009908,0.9807745253118351,10.0,0.4861184892175121,0.002984269991234672,0.9971281570625098,28.355862809228075,5000.0,-0.0037491519235782153,1.795985346036995
0.005050505050505051,0.19407762776564394,0.9807524147725796,10.0,0.4342101253447327,0.002299164211807394,0.9964647139001954,27.61672493457576,5000.0,-0.003944833772257839,1.5828291746983953
0.005050505050505051,0.1990909206667157,0.9807282813943444,10.0,0.38259404367125405,0.001593849190551229,0.9963296741106951,26.94796525716498,5000.0,-0.004150712566481048,1.383994113064419
0.005050505050505051,0.2042337138404427,0.9808028686928011,10.0,0.3196483229627988,0.0008677107621081377,0.9954909225333118,25.642587270380044,5000.042062454971,-0.004364544404904621,1.1988090122609487
0.005050505050505051,0.20950935245754382,0.9807516854398547,10.0,0.24981036125275496,0.00012018326198764626,0.9968759272427101,25.630340633676997,5000.018307563534,-0.004595151524222145,1.026154363213951
0.005050505050505051,0.2149212680991131,0.9807758110555962,10.0,0.16232095589224396,-0.0006492888141463975,0.9964418211723709,24.986219218598507,5000.0,-0.0048348665504828504,0.8657069833537486
0.005050505050505051,0.22047298098871876,0.9809707431990511,10.0,0.04328477176148743,-0.0014408890847977182,0.9962697276106744,24.369538802414358,5000.034826249441,-0.005087026107634385,0.7167521741955883
0.005050505050505051,0.22616810228216103,0.9809597767162878,10.0,1e-15,-0.002253136826875699,0.9958004941965561,23.571304185751583,5000.0,-0.00535198393759101,0.5790090454027292
0.005050505050505051,0.23201033641637653,0.9807411990933087,10.0,0.0220319968059011,-0.0030861934387402395,0.9950770482946922,23.15501480622979,5000.0,-0.005631382102297901,0.4519651867556794
0.005050505050505051,0.23800348351901954,0.9808081591680071,10.0,1e-15,-0.003940943878366996,0.9947032438785726,22.502461111906317,5000.0,-0.005924856044536982,0.3348456319034542
0.005050505050505051,0.24415144188028443,0.9807543221816917,10.0,1e-15,-0.004817684903508035,0.995502364760144,22.027238663331044,5000.003347258464,-0.00623374578894927,0.22716051205545224
0.005050505050505051,0.25045821048858014,0.9808354040504993,10.0,1e-15,-0.00571707427676477,0.9945550457185782,21.45635013012332,5000.0,-0.006558572920352663,0.12830514409263363
0.005050505050505051,0.25692789163170365,0.9809064250868098,10.0,1e-15,-0.006639695755954033,0.9938206069542179,20.93620941375311,5000.0,-0.006900261341350179,0.03776169807289654
0.005050505050505051,0.26356469356520584,0.9809165714007988,10.0,0.0019100135860020714,-0.007586147925606707,0.017287564536942912,799.6049316650921,5000.002219058621,-0.0002593769834361102,-28.247575575553448
0.005050505050505051,0.2703729332496849,0.9809035385588132,10.0,1e-15,-0.008557051753487647,0.99330237761722,19.881711252165005,5000.0,-0.007637680995189642,-0.12037302407328122
0.005050505050505051,0.2773570391587871,0.9809632850476101,10.0,1e-15,-0.009553033523485875,0.9931573507749087,19.312097709996923,5000.003292581119,-0.008035065054869225,-0.1889180060461074
0.005050505050505051,0.2845215541597438,0.9809309443258818,10.0,1e-15,-0.010574743022002227,0.9932888224405936,18.93831464636908,5000.012779143864,-0.008453541154019431,-0.2509246514963995
0.005050505050505051,0.29187113846831414,0.980893660542851,10.0,1e-15,-0.011622844615118068,0.9929815816946904,18.47437536653823,5000.051749087394,-0.008893381958420234,-0.3069094152774563
0.005050505050505051,0.2994105726800609,0.9808541172071069,10.0,1e-15,-0.01269802001726857,0.9929977314318149,18.010571693052277,5000.0,-0.009356033281602656,-0.3572012449162048
0.005050505050505051,0.30714476087992554,0.9808053816779373,10.0,1.4702518422919478e-05,-0.013800968509276819,0.992384404124406,17.54745491388699,5000.049401489216,-0.009842528888308865,-0.40217708943377956
