eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.00202020202020202,8.291139240506329,0.38503649550571856,1.005745390917714,0.48130043397444433,-4.960623297093861,0.3787255687533441,0.972292772666724,5000.000930370052,-4.286132967492775,-0.1573657034713127
0.00202020202020202,8.329113924050633,0.38206316583224054,1.0000865519026403,0.4933383900198289,-4.996750114068717,0.43133553802679386,0.9988280447984249,5000.000026564423,-4.306327148514846,-0.1603275695837418
0.00202020202020202,8.367088607594937,0.37910261769379544,0.9944692331919204,0.5050730537786912,-5.033016456704502,0.4265730532036069,0.9929420694782215,5000.000420375579,-4.3419857142825675,-0.15915085582821042
0.00202020202020202,8.405063291139241,0.3761525155182431,0.9888902333773937,0.516524702249136,-5.069423021649379,0.43132375013819857,0.9926705258714257,5000.000054564039,-4.373184499020622,-0.1592062998450396
0.00202020202020202,8.443037974683545,0.37321359284150724,0.9833481390722566,0.5277339019480607,-5.105970496291406,0.4265533145617522,0.9868274494227699,5000.000390356727,-4.409189682270823,-0.1580292217461886
0.00202020202020202,8.481012658227849,0.37028859165944467,0.9778480430567712,0.5386790418977576,-5.142659558204314,0.3629380758347513,0.9479898592239129,5000.000085621171,-4.461498176575711,-0.15267548134501488
0.00202020202020202,8.518987341772153,0.36737673325891534,0.9723870602201284,0.5493951834247168,-5.179490874876631,0.3314745144337672,0.9284882067458213,5000.0000707660065,-4.494730338155812,-0.15234741245940372
0.00202020202020202,8.556962025316455,0.3644796245813701,0.9669687249327638,0.5598748717926145,-5.216465103214313,0.35868743111282203,0.939889048961986,5000.000035086581,-4.529305925246562,-0.15171401298761777
0.00202020202020202,8.594936708860759,0.3615968044859993,0.9615900381123421,0.5701418754549124,-5.253582889243589,0.4312950700175291,0.9777405129211612,5000.000085832621,-4.541801971926634,-0.15671773488068155
0.00202020202020202,8.632911392405063,0.35872853323995757,0.956250765160825,0.5802184672549229,-5.290844867748665,0.42650103617230295,0.971993946679281,5000.000077193771,-4.578683223775843,-0.15553852694476922
0.00202020202020202,8.670886075949367,0.35587518617801234,0.9509529552100046,0.5900740557711488,-5.328251661975494,0.4033931586302887,0.9560851584807979,5000.000064617982,-4.620758675703428,-0.15311186667076113
0.00202020202020202,8.708860759493671,0.35303816229623985,0.9456965385547834,0.5997492551577602,-5.365803883338343,0.46232760373940285,0.9877447668581367,5000.000072284264,-4.62094684396371,-0.16119143208661474
0.00202020202020202,8.746835443037975,0.35021786865996907,0.9404829195610055,0.6092330523608931,-5.403502131220357,0.4108601002781808,0.9545651387310613,5000.000002704335,-4.687449183856763,-0.15275961813722247
0.00202020202020202,8.784810126582279,0.3474154227193609,0.9353112364757767,0.6185476926596952,-5.441346992761232,0.37736916108224794,0.9324642393120879,5000.000121603784,-4.738590627507294,-0.14830493294239638
0.00202020202020202,8.822784810126581,0.3446272406550233,0.9301766948591261,0.6276954247090959,-5.479339042687762,0.34790334734035816,0.9136509542976905,5000.000348657144,-4.778953256050048,-0.14655631664759247
0.00202020202020202,8.860759493670887,0.34185811539952027,0.9250876229354072,0.6366731228164167,-5.517478843052365,0.3435483643751156,0.9084810996849004,5010.0,-4.815558896334323,-0.14576084766658218
0.00202020202020202,8.89873417721519,0.33910581403735535,0.9200388137547365,0.6454868079997671,-5.555766943251581,0.37735127940404767,0.9240412063710528,5000.0001123874235,-4.845194405541999,-0.14665511396133438
0.00202020202020202,8.936708860759493,0.3363718212534976,0.9150314154948858,0.6541454041038257,-5.594203879861692,0.4500275829593944,0.9637432978162871,5000.00009434751,-4.834430083138368,-0.15715891711274915
0.00202020202020202,8.974683544303797,0.3336581187829053,0.9100676425191694,0.6626533593496756,-5.632790176694077,0.38516894980632427,0.9230051601944759,5000.000110937895,-4.912885035222378,-0.14653409072478185
0.00202020202020202,9.012658227848101,0.3309645659088367,0.9051474582683443,0.6710114016954012,-5.671526344573131,0.3171415480777481,0.8827899952254821,5000.000065338974,-4.970625807183743,-0.14100850970845946
0.00202020202020202,9.050632911392405,0.32828327395621515,0.9002639667135038,0.6792262243259645,-5.710412880880317,0.3221039521519287,0.8829029307766355,5000.000087936742,-5.0043729156199905,-0.141084602839366
0.00202020202020202,9.08860759493671,0.32563119923740763,0.8954291456282432,0.6872899977219307,-5.7494502717870155,0.34786072223803344,0.8942694912236184,5000.000107554478,-5.033565129425066,-0.142222286581145
0.00202020202020202,9.126582278481013,0.32299941677375443,0.8906362319480758,0.6952292638423561,-5.788638988711426,0.3739479860075193,0.9059764313641921,5000.000081037387,-5.061738148495821,-0.14360696244858415
0.00202020202020202,9.164556962025316,0.3203867495619835,0.8858878049943715,0.703037688833907,-5.82797949095388,0.35133826856367895,0.8908842699766478,5000.000087741517,-5.105680101094662,-0.14146977005166397
0.00202020202020202,9.202531645569621,0.31779378146701154,0.8811809244455746,0.7107172004674347,-5.86747222500964,0.31711413342905953,0.8692327340066045,5000.000081787311,-5.1577083265266745,-0.13761225985435613
0.00202020202020202,9.240506329113924,0.3152190029528685,0.8765099293632248,0.7182655194301486,-5.907117625111898,0.31326450801055383,0.8647751627550887,5000.000045112246,-5.193309209029312,-0.13744770190874198
0.00202020202020202,9.278481012658228,0.31266607509132405,0.8718837744267948,0.7256824658641131,-5.946916112543972,0.33285852645050823,0.8727480432586817,5000.000112961451,-5.2253121329287175,-0.13809777507220516
0.00202020202020202,9.316455696202532,0.31013429990164487,0.8673002410387595,0.7329916133549303,-5.986868096373227,0.3021355816572553,0.8538486999264713,5000.000088285645,-5.268952518074483,-0.13625394721930478
0.00202020202020202,9.354430379746836,0.307618380910782,0.8627552961924246,0.7401749838959129,-6.026973973179725,0.2877266684185652,0.844128467352471,5000.000073706538,-5.304328077341496,-0.13623702857392186
0.00202020202020202,9.39240506329114,0.30513457022655055,0.8582535541191059,0.7472435498239364,-6.067234128683932,0.31106374591085995,0.8533010131891834,5000.000070776214,-5.344996618277965,-0.13512403505292683
0.00202020202020202,9.430379746835444,0.30266784730998547,0.8537932036614766,0.7542069944305918,-6.107648934658979,0.31105431291654534,0.8507517667053823,5000.000070350161,-5.383315477720468,-0.13455155283695638
0.00202020202020202,9.468354430379748,0.3002340136023026,0.8493770388201629,0.761073547387978,-6.148218750378323,0.2798511427748706,0.8323046496045577,5000.00006819426,-5.422353473614183,-0.1338653557530484
0.00202020202020202,9.50632911392405,0.29778337741888017,0.8449911569519862,0.7677791511600918,-6.1889439309594,0.27104270213761367,0.8253500375836109,5000.000061691652,-5.4612471410104035,-0.1332473647794601
0.00202020202020202,9.544303797468356,0.2953958122901047,0.8406584367918313,0.7743890760668389,-6.229824812076934,0.2948209390946353,0.8348176786623454,5000.0000955129835,-5.500677880158858,-0.1325558318090458
0.00202020202020202,9.582278481012658,0.293010506647571,0.8363570890144018,0.7809441241875014,-6.27086171932781,0.2764713971397438,0.8230796367512688,5000.000073038999,-5.539474860597211,-0.13203180394102346
0.00202020202020202,9.620253164556962,0.290651058521097,0.8320988628921634,0.7873653332011529,-6.312054970150422,0.3020985747023424,0.8336270304711005,5000.000105681462,-5.578202356058953,-0.13155718764744526
0.00202020202020202,9.658227848101266,0.28831382340360057,0.8278811629267236,0.7936866954279269,-6.353404870502047,0.2654893026260243,0.8126378349903971,5000.000126424464,-5.61860000742463,-0.13078077494507853
0.00202020202020202,9.69620253164557,0.28599798306630986,0.8237029170064138,0.799913594220095,-6.394911715807586,0.3247616177405445,0.8409379128369252,5000.000091674525,-5.648471307665579,-0.13214910149742776
0.00202020202020202,9.734177215189874,0.28370672719428014,0.8195674826142281,0.8060222658691447,-6.436575791183751,0.3067283639964736,0.8288262361549288,5010.0,-5.6945380676524895,-0.13030692124904142
0.00202020202020202,9.772151898734178,0.28143310893211637,0.8154661258769607,0.8120721091451483,-6.478397372384043,0.2947726421776975,0.8201827988631006,5000.000091012429,-5.736591001165314,-0.12931135775028074
0.00202020202020202,9.810126582278482,0.2791810426237675,0.8114034761748092,0.8180231850599673,-6.520376724763397,0.30207642895142567,0.8216303585068109,5000.000083426713,-5.774745376409193,-0.129119346352522
0.00202020202020202,9.848101265822784,0.2769629911555947,0.8073929054679828,0.8237773753091135,-6.562514101997111,0.29638896310734175,0.8163535139806163,5000.000077781773,-5.814973052465138,-0.12855451655361816
0.00202020202020202,9.88607594936709,0.2747450176789114,0.8033957693308263,0.8296422531682288,-6.604809759220874,0.33648936057925993,0.8358801219327606,5000.000112730795,-5.8342484215220844,-0.1320755103358728
0.00202020202020202,9.924050632911392,0.2725596631050937,0.7994489178004347,0.8353207880313802,-6.6472639266379385,0.2677941726350304,0.7969505065142174,5000.0001082275185,-5.90068569554276,-0.1265239786723646
0.00202020202020202,9.962025316455696,0.2703951015007349,0.795538891210621,0.8409177657724913,-6.6898768364244265,0.2709443514717645,0.7961574349954852,5000.000066975992,-5.941889498373179,-0.12588375099470261
0.00202020202020202,10.0,0.26825243732402987,0.7916663300889791,0.8464280335059382,-6.732648709685403,0.29312353254567336,0.8054475604525784,5000.0000548416565,-5.975456274903174,-0.12671709070358786
0.00404040404040404,7.0,0.48176833005296615,1.2057457802141085,1e-15,-3.787433143814412,0.4480788722691535,1.1384815560827666,5000.000003220032,-3.183169657929613,-0.1898307507359888
0.00404040404040404,7.037974683544304,0.47933486744893955,1.200182724377795,1e-15,-3.8192261718323044,0.4269047885976563,1.1223827323103164,5000.0,-3.2127356854167104,-0.18877696324929036
0.00404040404040404,7.075949367088608,0.47690267557074917,1.1946551040385454,8.796619296095653e-09,-3.851123040397103,0.4268948729161005,1.1180694928197146,5000.0,-3.2429696690974565,-0.18752977466758117
0.00404040404040404,7.113924050632911,0.47447471629391014,1.1891617951803943,4.913868359522085e-08,-3.883123980554119,0.47881567648892365,1.1428072910875902,5000.000048937002,-3.2727068065209304,-0.18651752513146638
0.00404040404040404,7.151898734177215,0.47205089840890757,1.1837022655501839,1e-15,-3.9152292286055204,0.47426304176806533,1.1360722104268202,5000.000030003685,-3.302822145201017,-0.185419334278816
0.00404040404040404,7.189873417721519,0.4696273480764891,1.178275916373417,1e-15,-3.9474390260496133,0.37893696490834444,1.0803619769847266,5000.000003184613,-3.3249567059480754,-0.18721516553522877
0.00404040404040404,7.227848101265823,0.46720985567270323,1.1728954059078385,1e-15,-3.979753619268722,0.38851564014115286,1.0811440132949501,5000.0,-3.3578795643393953,-0.18519843937633002
0.00404040404040404,7.265822784810126,0.46478921052641986,1.1675226325752233,1e-15,-4.012173260969969,0.4742306003848037,1.123838202144358,5000.000058238119,-3.3928622098571406,-0.182533510884577
0.00404040404040404,7.30379746835443,0.4623701914529143,1.1621936544725058,1e-15,-4.044698206817165,0.426836249868078,1.0931097254790214,5000.000019895749,-3.426434755380293,-0.1804392891083233
0.00404040404040404,7.341772151898734,0.4599619182625185,1.1568986001244457,1e-15,-4.077328718926892,0.47124278961677185,1.114372471658185,5000.000038532968,-3.4525727351027333,-0.1809537500751794
0.00404040404040404,7.379746835443038,0.4575518064460621,1.1516351751028715,7.036113439019159e-05,-4.1100650463441895,0.47420083694233883,1.1119716564538176,5000.000047269438,-3.483700781999944,-0.17979852563131393
0.00404040404040404,7.417721518987342,0.455145357787419,1.1464009217706237,1e-15,-4.142907511533634,0.43150593442821217,1.0838382456224716,5000.000012731494,-3.5191470046251427,-0.17724764157015774
0.00404040404040404,7.455696202531645,0.4527414070639465,1.1411989923398074,5.911265545545028e-05,-4.175856321960286,0.43875802366820926,1.0841275216103512,5000.0000404053635,-3.5491501622207955,-0.17657921786756542
0.00404040404040404,7.493670886075949,0.45034056780325743,1.136025653316128,1e-15,-4.208911825460217,0.4267893412251704,1.07345571777492,5000.0000119409,-3.5819743523646217,-0.17502567339202915
0.00404040404040404,7.531645569620253,0.44793871456994927,1.1308772336828086,0.004605388475501486,-4.242074223973032,0.4354926787872196,1.07469045695622,5000.000018490923,-3.6115101181132703,-0.1745984602665828
0.00404040404040404,7.569620253164557,0.4452430964576718,1.1251943630847765,0.07209966366454806,-4.275345532032653,0.42447478806165745,1.0646801770475443,5000.000015368189,-3.644293422064698,-0.17316171802939745
0.00404040404040404,7.6075949367088604,0.4421801161093769,1.1188557590059154,0.12867156015991402,-4.308737606037136,0.4531679304574002,1.0773448507685173,5000.0000312452985,-3.6710429325389233,-0.17370940226437986
0.00404040404040404,7.6455696202531644,0.4391211008110822,1.1125558532562885,0.1669625446113416,-4.34225341551241,0.43145685497312597,1.0610999452376328,5000.000005017895,-3.707369701142016,-0.17124909721704437
0.00404040404040404,7.6835443037974684,0.43606060583859374,1.106286149967538,0.19814956309474396,-4.3758937160834215,0.43144910042525725,1.0574371099804307,5000.000005578392,-3.7390636361460743,-0.17031806406850575
0.00404040404040404,7.7215189873417724,0.43300092496374337,1.1000459925085235,0.22521014735531972,-4.40965926656316,0.4479366411301272,1.0633814374641728,5000.000022272166,-3.766679663780698,-0.1707019603937039
0.00404040404040404,7.759493670886076,0.42994054772886237,1.0938392857136372,0.24940247991888184,-4.443550827728876,0.4314347120843498,1.050223988090419,5000.000028672529,-3.802725201413688,-0.16851746901852296
0.00404040404040404,7.7974683544303796,0.42684239779587574,1.0875761400241337,0.27296545422832075,-4.477569123194965,0.41549472450360553,1.037922600534393,5000.000000349563,-3.8352501342836107,-0.16747773063603158
0.00404040404040404,7.8354430379746836,0.42380163970739637,1.0814955030518385,0.29278953159670235,-4.511715018660883,0.42670722285419,1.040437883928757,5000.0000282342335,-3.8678479769230245,-0.16646648099392777
0.00404040404040404,7.8734177215189876,0.42077429824081386,1.075413798376049,0.3113184602959696,-4.54598920100267,0.43870477797031343,1.043926975685929,5000.000000186014,-3.8965114410146597,-0.16668185627574728
0.00404040404040404,7.911392405063291,0.41772716440928787,1.0693603913895033,0.32931209290858526,-4.580392432196559,0.37880416916585014,1.0071494057007955,5000.000004713382,-3.935305597628492,-0.1639229326832487
0.00404040404040404,7.949367088607595,0.4146757579050791,1.0633082341185698,0.3466196402169738,-4.614925487619943,0.37879702966190903,1.0036628495541808,5000.00001734395,-3.9684406657120137,-0.162906510734472
0.00404040404040404,7.987341772151899,0.41163402769253293,1.0573029200941217,0.3630296849049541,-4.649589126199021,0.43516990637869774,1.0316873185432907,5000.000055435949,-3.9937280297332842,-0.16422277420566803
0.00404040404040404,8.025316455696203,0.40860018414088645,1.0513341708683568,0.37881475558553596,-4.6843841057655995,0.4243015518921678,1.0220314517991402,5000.000031115719,-4.029653284159597,-0.16247820232567473
0.00404040404040404,8.063291139240507,0.40556930657143675,1.0454022600757524,0.39394805693259194,-4.719311180623922,0.3883319959504208,0.9987009827755272,5000.000018014845,-4.0671518309921675,-0.16034792324747385
0.00404040404040404,8.10126582278481,0.4025469992692698,1.0395066843813416,0.4085507584838064,-4.754371101378296,0.3832520890800056,0.9926215506475528,5000.000011130641,-4.100496348231196,-0.159462342511086
0.00404040404040404,8.139240506329115,0.39953557683989616,1.0336511156485468,0.422611271236884,-4.789564614047251,0.438666550135789,1.0204386653892854,5000.000022963943,-4.123145718632619,-0.16162875165994364
0.00404040404040404,8.177215189873419,0.3965276046755365,1.0278280899139935,0.43627691354493114,-4.8248924603450565,0.4313625882760401,1.0128863433733972,5000.0000222161225,-4.159258936742982,-0.16003656750529607
0.00404040404040404,8.215189873417721,0.3935267956614097,1.0220407761571408,0.4495481451242579,-4.860355375916029,0.3853213794533659,0.9837693194650636,5000.000026287036,-4.202310914932183,-0.15659109340187066
0.00404040404040404,8.253164556962025,0.3905284970614604,1.016283876239427,0.46245030040218743,-4.895954090540012,0.4266062245013878,1.003716633673431,5000.000035435577,-4.227197653932173,-0.15820325694630255
0.00404040404040404,8.291139240506329,0.38754168963445773,1.0105670651843848,0.475010450231102,-4.931689326499065,0.42419556412111714,0.9992633590788128,5000.000031539823,-4.260425357480162,-0.15755796961454657
0.00404040404040404,8.329113924050633,0.3845660385499356,1.0048936167869957,0.4872261301774736,-4.967561799395848,0.4109389901286473,0.9887218277624311,5000.000031025431,-4.296625029894179,-0.1561543687972681
0.00404040404040404,8.367088607594937,0.38160184094782196,0.9992550533003646,0.4991477876432687,-5.003572216830747,0.42657756993903945,0.9943208755851239,5000.000062471482,-4.327041823715376,-0.156349400046814
0.00404040404040404,8.405063291139241,0.37865091166223835,0.993659101004073,0.5107628508471728,-5.0397212781260565,0.3542215070610445,0.9512029610538397,5000.000043056602,-4.373662326175443,-0.15228860901409608
0.00404040404040404,8.443037974683545,0.3757107791967777,0.9881011969160249,0.5221013572774346,-5.076009673703701,0.4001562278933627,0.9733808324507209,5000.000073306058,-4.400786889312958,-0.15343228412865903
0.00404040404040404,8.481012658227849,0.3727813195299162,0.9825790236622626,0.5332147036561965,-5.1124380847595745,0.4386086570959378,0.9923355261085108,5000.000133711841,-4.420679375142691,-0.15648244328838143
0.00404040404040404,8.518987341772153,0.36986587769502727,0.9770993557605783,0.5440645203407996,-5.149007182564402,0.34013773645508827,0.9343140687886896,5000.00004365021,-4.479939993956348,-0.14934735498927598
0.00404040404040404,8.556962025316455,0.366963678884739,0.9716588245225092,0.5546910069750381,-5.185717628370199,0.35869057590749986,0.9412684341739509,5000.000018077463,-4.513269183006863,-0.14899364919229838
0.00404040404040404,8.594936708860759,0.36407623678286005,0.9662599455406657,0.5650917780547494,-5.222570072823891,0.31720464467825965,0.9161263067642746,5000.000089654757,-4.551558522560126,-0.1474245682962986
0.00404040404040404,8.632911392405063,0.3612029275701241,0.9609011394225511,0.5752804110593075,-5.259565155701575,0.36291680381264274,0.9373107937225053,5000.000043829362,-4.585721890756496,-0.1469437704679288
0.00404040404040404,8.670886075949367,0.3583448609194767,0.9555826530370707,0.5852780745574938,-5.296703505561254,0.3329904902079699,0.9185656657532467,5000.000058814198,-4.621117608908585,-0.14619534792844824
0.00404040404040404,8.708860759493671,0.3554998573801547,0.9503018042269509,0.5950734547069483,-5.333985739486073,0.4000993601364523,0.9526072705886173,5000.000253245876,-4.641205278139481,-0.14926736048708167
0.00404040404040404,8.746835443037975,0.35267263117668163,0.9450649549112556,0.6046804838235245,-5.371412462666192,0.32557077736920137,0.9087247684738763,5000.000087100306,-4.693592771957598,-0.14441382617561208
0.00404040404040404,8.784810126582279,0.3498616708296464,0.9398696119995095,0.6141036849499961,-5.408984268386228,0.35415040670664427,0.921166030789315,5000.000052043929,-4.725957428765571,-0.14452665939461612
0.00404040404040404,8.822784810126581,0.34706619698112057,0.9347132147100117,0.6233707605542438,-5.446701737719242,0.3628867430526917,0.9228129165256149,5000.000135286208,-4.762864924940648,-0.1435767806888027
0.00404040404040404,8.860759493670887,0.3442897119881273,0.9296001745281118,0.632452040739816,-5.484565439290785,0.32551611817045234,0.9000138250769611,5000.000057305485,-4.802500307452874,-0.14202292309683603
0.00404040404040404,8.89873417721519,0.34153016896594446,0.9245299100453357,0.6413734405649215,-5.522575929263527,0.27992108605053795,0.8745130751782396,5000.000053712212,-4.8300148846125195,-0.14338693796935728
0.00404040404040404,8.936708860759493,0.3387866819725001,0.9194985870998204,0.650138132776564,-5.560733751082434,0.3881595944169025,0.9288227577363718,5000.000121330438,-4.858009840774973,-0.14465263211475077
0.00404040404040404,8.974683544303797,0.3360621752265797,0.914509009542911,0.6587515326990485,-5.599039435516829,0.3254559716774993,0.8915204441091289,5000.00017611025,-4.912317933920952,-0.13979581754142378
0.00404040404040404,9.012658227848101,0.33335778307254943,0.9095628850753101,0.6672176052585895,-5.63749350060161,0.2965617290112832,0.8740558909481974,5000.000074275192,-4.9464341589365475,-0.13970858995799026
0.00404040404040404,9.050632911392405,0.3306736930847003,0.9046606231854641,0.6755260616004953,-5.676096451473311,0.3171387099899232,0.881360577313126,5000.00008185058,-4.989869024506991,-0.13752413612381767
0.00404040404040404,9.08860759493671,0.32800228713419294,0.8997947029338865,0.6836946952814646,-5.714848779970234,0.26005926428706805,0.8512191949803705,5000.000071232857,-5.0078467931090485,-0.14117883714694351
0.00404040404040404,9.126582278481013,0.3253595030373229,0.8949773172386984,0.6917218975627367,-5.753750966637423,0.37731919321769014,0.9091008286287418,5000.0001045893505,-5.0432154024516755,-0.14088939446059195
0.00404040404040404,9.164556962025316,0.3227361002910183,0.8902003751892376,0.6996264624893351,-5.792803477462363,0.31712231351629006,0.87321058726951,5000.0000716094055,-5.101745070634971,-0.13545529956113272
0.00404040404040404,9.202531645569621,0.3201332738916851,0.8854711411653892,0.7073986068753495,-5.832006766494804,0.35856594828317884,0.8934430554226327,5000.000087814411,-5.1228940436867125,-0.1384203375593878
0.00404040404040404,9.240506329113924,0.3175471749797373,0.8807767038129748,0.7150433417744205,-5.871361275074699,0.3421980736910284,0.8817252722133144,5000.000088032183,-5.166678821009639,-0.13638983154895543
0.00404040404040404,9.278481012658228,0.3149821467731823,0.8761239365768749,0.7225583517187714,-5.910867432114873,0.317105844923744,0.8652608877597947,5000.000085950571,-5.214522750279258,-0.13353948485474024
