eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.13545762711864406,5.8232025316455704,0.6610092923293901,1.742380339760709,1e-15,-1.921323400097024,0.606088231100459,1.5279397845509075,5000.00002716465,-1.824745677337146,-0.05292667573314331
0.13545762711864406,5.949772151898735,0.6549187245806585,1.7180684487491886,1e-15,-1.984865914330836,0.605993769551503,1.505579958669743,5000.000071216103,-1.892752430248855,-0.048666419659474526
0.13545762711864406,6.0763417721519,0.6488573615774205,1.6944872997381615,8.875620340326124e-06,-2.0490109477423193,0.6059022804559335,1.4841150747394936,5000.000102339374,-1.9615783746114375,-0.04457256169955536
0.13545762711864406,6.202911392405064,0.6428279688499653,1.6715979584537421,2.131911444793361e-06,-2.113752692889385,0.5478798432051387,1.4292080912710647,5000.0,-2.0319963151306117,-0.04023451083547757
0.13545762711864406,6.329481012658229,0.636826688976205,1.6493582427780606,1e-15,-2.1790857931227317,0.5477562878962884,1.4091026626607093,5000.000026098026,-2.103854795285092,-0.03575864551405271
0.13545762711864406,6.456050632911393,0.6308521271277188,1.6277284149220261,1e-15,-2.245005315872289,0.5528727188974961,1.3926239031251224,5000.000038920068,-2.1773161984766145,-0.031088326740523094
0.13545762711864406,6.582620253164558,0.624901882119124,1.6066755060230222,1e-15,-2.3115067967630307,0.504715130640175,1.3474850536448455,5000.0,-2.2455248773977634,-0.029383740090971854
0.13545762711864406,6.709189873417722,0.6189754943089687,1.586169047822225,1e-15,-2.3785861729934523,0.5046621183447212,1.3293777440136976,5000.000015535787,-2.3209032038330917,-0.02485367294297075
0.13545762711864406,6.835759493670887,0.6130703774810622,1.5661787639962936,1e-15,-2.4462397793010613,0.4547640522442346,1.2857208313998854,5000.0,-2.3866904318727404,-0.024950595449278634
0.13545762711864406,6.962329113924051,0.6071843833679824,1.5466756682594338,1e-15,-2.5144643331759635,0.43216286250145436,1.257028918015796,5000.0,-2.4592179079934975,-0.02246503858112443
0.13545762711864406,7.088898734177216,0.601318142574141,1.527634817750451,1e-15,-2.5832569213042285,0.5468728268102176,1.3031187678905378,5000.000137916837,-2.552297093148051,-0.012130181960122504
0.13545762711864406,7.215468354430381,0.5954697319162867,1.5090324094852825,1.4196006525076145e-05,-2.6526149707184774,0.5185094020078046,1.2712828968765946,5000.00001684144,-2.6306580096864267,-0.008346566125738234
0.13545762711864406,7.342037974683545,0.5896356717225829,1.4908484351167572,1.800344675163888e-06,-2.722536302507884,0.4319868954652788,1.20872970769204,5000.00000365174,-2.7010192500275965,-0.007966271428856945
0.13545762711864406,7.46860759493671,0.5838175180453403,1.4730589087905352,1e-15,-2.793019041668278,0.5023869021763938,1.2319982116300652,5000.000056877374,-2.7920815314313288,-0.00033577466359605116
0.13545762711864406,7.595177215189874,0.5780125790016721,1.455646303070074,1e-15,-2.8640616027675527,0.49620333411772105,1.2144189829717278,5000.000065799744,-2.8729268167126545,0.0030857778532784818
0.13545762711864406,7.721746835443039,0.5722207558991537,1.4385908453664373,1e-15,-2.935662767706396,0.5107417113379359,1.2094462382409028,5000.000082915947,-2.9522524301533415,0.005619323834745327
0.13545762711864406,7.848316455696203,0.5664398337098886,1.4218781823562792,1e-15,-3.0078216096051005,0.4864708995091909,1.181741719667313,5000.000052179094,-3.039177398506814,0.010317196000838517
0.13545762711864406,7.974886075949368,0.5606735186645766,1.4054862057144502,4.519687343421221e-09,-3.0805375019313095,0.4593794512116103,1.1539561534279215,5000.000015231905,-3.121560473744879,0.013141815498565369
0.13545762711864406,8.101455696202532,0.5549166962961208,1.3894087290340187,4.6784994699760735e-08,-3.153810111788676,0.4626743471773206,1.1430480436450547,5000.000028322326,-3.208048170896447,0.016906871785723466
0.13545762711864406,8.228025316455696,0.5491596554254473,1.3736289844602012,1e-15,-3.227639393576842,0.4315787325768831,1.113259087499762,5000.000037639501,-3.2959925788262874,0.020738270373711214
0.13545762711864406,8.35459493670886,0.5434180239846534,1.358129790023002,1e-15,-3.302025581326598,0.43154738162070483,1.101268807278536,5000.000008076212,-3.3843353380003762,0.024320804073278014
0.13545762711864406,8.481164556962025,0.5376851796758498,1.3429024348524154,1e-15,-3.3769691850779866,0.42682187054735365,1.0870030163289106,5000.000020279566,-3.4737121925677386,0.02785003538771597
0.13545762711864406,8.60773417721519,0.5319569073139812,1.327934362363893,1e-15,-3.45247098431944,0.4267947341315317,1.0756860159303596,5000.000013424908,-3.5638419295676003,0.03125024831325018
0.13545762711864406,8.734303797468355,0.5262355742084411,1.3132148532827452,1e-15,-3.528532022922696,0.426767978379375,1.0646920105646522,5000.000017056531,-3.654762238232383,0.03453855738936878
0.13545762711864406,8.86087341772152,0.5205244000459459,1.2987325321668366,0.0001887502561577394,-3.6051535831269543,0.42674152855780184,1.0540063277485474,5000.00000538771,-3.746463324949994,0.037718170329326714
0.13545762711864406,8.987443037974684,0.5148168690119516,1.2844798407269362,1.0927276583204041e-08,-3.6823372872437607,0.4243838380135578,1.042393840076929,5000.0000145168615,-3.83854798675317,0.04069525769861219
0.13545762711864406,9.114012658227848,0.5091767251210647,1.2705316092574983,2.907907469866693e-08,-3.760084864095263,0.4064646451090665,1.0224327572373233,5010.0,-3.932957224040573,0.043954802988603915
0.13545762711864406,9.240582278481012,0.5026893671325038,1.2550784834418374,0.10905372669607001,-3.838404572944701,0.4296901109684235,1.0255209915992223,5000.000001157375,-4.0244294770025775,0.04622391947005341
0.13545762711864406,9.367151898734177,0.49466934266789725,1.236614089612452,0.22241943240513087,-3.917387029243984,0.40024457332243113,0.9994912243571933,5000.000008882144,-4.124063762856547,0.05011482496318342
0.13545762711864406,9.493721518987343,0.48652928266106926,1.2182162094627391,0.2972491645623114,-3.9970740791776107,0.4296549798627477,1.0066365331497729,5000.000018924491,-4.214284867164754,0.051541553272661564
0.13545762711864406,9.620291139240507,0.47828437686973035,1.1999071309230598,0.35844807510694826,-4.077482670267143,0.4313347769384586,0.9984586531971253,5000.000050349527,-4.310347819866298,0.05402467720258778
0.13545762711864406,9.746860759493671,0.46992416120483405,1.1816627570810048,0.412222716547787,-4.158630731727775,0.3629440680843558,0.9510474494932429,5000.000050117526,-4.426893177999273,0.0605983554346208
0.13545762711864406,9.873430379746836,0.46145914057795606,1.1634941213324488,0.46125736334078227,-4.2405371241818255,0.4270001224158499,1.0290754279113516,5000.000027781199,-4.4957273093488785,0.056762825591397476
0.13545762711864406,10.0,0.4529096865992033,1.1454308325489502,0.5067492017583536,-4.323221567449372,0.4239056208759307,0.9683208642702589,5000.000075680756,-4.60582002943017,0.061356818150743224
0.15238983050847457,0.001,0.9822037812571006,10.0,1.596476994532096,0.027124436596531055,1.0,85.99531812134984,5000.0,0.00041679104842417197,64.0792206288612
0.15238983050847457,0.12756962025316457,0.9812480513296958,10.0,1.1391513326122977,0.015203896927462627,0.9990733232918084,37.031008075581106,5000.0,-0.0011041639817032732,14.769600511700478
0.15238983050847457,0.25413924050632913,0.9808556704522032,10.0,0.43016129123490665,0.0021048441253855646,0.995954882943368,24.800464367471502,5000.0,-0.004905828326360481,1.4290496905641008
0.15238983050847457,0.38070886075949373,0.9809129542360914,10.0,1e-15,-0.011753484387135943,0.9913158456398606,16.654398972517154,5000.0,-0.010966321052378275,-0.07178007382767218
0.15238983050847457,0.5072784810126583,0.9809119121301031,10.0,7.996868566305783e-05,-0.025634755240184,0.9861437826508047,12.591314788122046,5000.0,-0.0193681699396986,-0.32355071852405054
0.15238983050847457,0.6338481012658228,0.9767080914539287,9.008538553119543,1e-15,-0.039918490866558166,0.9808434799574505,10.170929809886221,5000.0,-0.030044897715300733,-0.32862795023692776
0.15238983050847457,0.7604177215189875,0.9685241206857392,7.667554549691723,1e-15,-0.05656512625228671,0.9762431437586065,8.567096658008511,5000.009395811939,-0.0429201377117551,-0.3179157679355366
0.15238983050847457,0.886987341772152,0.9597505569539296,6.7172905941663545,1e-15,-0.07567806475956133,0.9720997807695003,7.4287584452562925,5000.007300342236,-0.05791133175216193,-0.30679199510441474
0.15238983050847457,1.0135569620253164,0.9507516202942993,6.010579711626524,1e-15,-0.0970811513751273,0.9529304473261975,6.572527901702185,5000.0,-0.07494257706669405,-0.2954071660590394
0.15238983050847457,1.140126582278481,0.9416139247932757,5.464130420001984,1e-15,-0.12061196503918367,0.950927428066962,5.91713161354992,5000.000014669727,-0.09393453217240931,-0.2840002739121548
0.15238983050847457,1.2666962025316455,0.932437858486882,5.028396064841712,1e-15,-0.14612292364866103,0.930259622424013,5.384870108426649,5000.0,-0.11483334944791007,-0.27247811155194357
0.15238983050847457,1.39326582278481,0.9232997194770937,4.67282718757209,1e-15,-0.1734810115275428,0.9294576946356888,4.959976663153456,5000.001263189727,-0.13753180023223793,-0.26138835698071705
0.15238983050847457,1.5198354430379748,0.9142678472987613,4.376540171858543,1e-15,-0.20256681016186678,0.9165696821308539,4.60051504949619,5000.0,-0.1619849656709322,-0.2505284630758599
0.15238983050847457,1.6464050632911393,0.9053070826206434,4.125500019824579,1e-15,-0.23327324631927848,0.9157299677723401,4.30328285404785,5000.000041293301,-0.18809551749038192,-0.24018503700497107
0.15238983050847457,1.7729746835443039,0.8964866064612124,3.909830004816414,1e-15,-0.26550427688709805,0.9151200743561142,4.049331236721157,5000.000303043363,-0.21579171653381293,-0.2303728852608461
0.15238983050847457,1.8995443037974684,0.8878155693930476,3.7222509346784376,1e-15,-0.29917363010668985,0.9026153186733735,3.8234913839296305,5000.000156369556,-0.2449630474380082,-0.2213010624894373
0.15238983050847457,2.026113924050633,0.8792878357107692,3.557397592069467,1e-15,-0.33420365193750284,0.8942011648101594,3.625820206528742,5010.0,-0.2758923868186246,-0.21135510766091875
0.15238983050847457,2.1526835443037977,0.8709080965717584,3.4111607201329806,6.166678366963241e-07,-0.37052428103946633,0.8732747829638363,3.4449022217204917,5000.00169766854,-0.30804846860881535,-0.20281163127607615
0.15238983050847457,2.279253164556962,0.8626698002158889,3.2804254629991147,1e-15,-0.40807212466512865,0.8729554041058569,3.294512877576829,5000.0000678396855,-0.34170257275949456,-0.1942319350119378
0.15238983050847457,2.405822784810127,0.8545868829186857,3.1625981024371477,4.004356289926382e-07,-0.4467897114287507,0.835668903183269,3.1385255027566634,5000.029935727844,-0.3764798132175359,-0.18675609087860617
0.15238983050847457,2.532392405063291,0.84664104036148,3.0559270066276176,1e-15,-0.4866247504433142,0.8646472477414534,3.0343606444573794,5000.00048507482,-0.4130267327049547,-0.17819189875763847
0.15238983050847457,2.658962025316456,0.8388330288669212,2.958632748628506,1.142700069680576e-06,-0.5275295939313005,0.8457269123988693,2.913010470477236,5000.000159888374,-0.45082227992163787,-0.17014978501727096
0.15238983050847457,2.78553164556962,0.8311551753293784,2.8694808534176848,1e-15,-0.5694606692407245,0.7918695176315717,2.781183616400693,5000.0,-0.48937506398953246,-0.16364872496426383
0.15238983050847457,2.912101265822785,0.8236054552289875,2.7874071699923535,1e-15,-0.61237807968398,0.7917505699292582,2.6893189946348937,5000.0,-0.5298365973947924,-0.15578667592054643
0.15238983050847457,3.0386708860759497,0.8161703706881475,2.7115131661729466,1e-15,-0.656245182749545,0.8142928179167158,2.6194588445152167,5000.000293464971,-0.5713192763999843,-0.14864876761151605
0.15238983050847457,3.165240506329114,0.8088558371818696,2.6410736676500264,1e-15,-0.701028267214373,0.7915353511162622,2.5277167661176145,5000.000043272762,-0.6142558358471554,-0.14126431741188872
0.15238983050847457,3.291810126582279,0.8016479778549843,2.575456504468572,1e-15,-0.7466962552116023,0.7914341897841086,2.4562537559741022,5000.000026332546,-0.6581399863473688,-0.13455536922428107
0.15238983050847457,3.418379746835443,0.7945470621475409,2.5141386094130795,1.961137218669755e-05,-0.793220444543234,0.7652812451147909,2.373781475999929,5000.0,-0.7031919989738319,-0.12802825643747465
0.15238983050847457,3.544949367088608,0.7875471380390239,2.456650532595796,5.132329629723731e-07,-0.8405742791289967,0.7448959871499362,2.300181984046596,5000.0,-0.7488858405608889,-0.1224331314629162
0.15238983050847457,3.671518987341772,0.7806397997393135,2.402605606413471,1.0622211243353161e-06,-0.8887331546483819,0.763152081360638,2.2532033289455593,5000.000018200234,-0.7967525364323773,-0.11544439962233019
0.15238983050847457,3.798088607594937,0.7738231603759484,2.3516654927784013,1e-15,-0.9376742395161048,0.6941751233125723,2.158820202392093,5000.0,-0.8431440290808502,-0.11211632553255031
0.15238983050847457,3.9246582278481013,0.7670896830218084,2.3035286666209442,1e-15,-0.9873763174955597,0.704548985592664,2.1138783434207986,5000.0,-0.8935452998700799,-0.10500980491881343
0.15238983050847457,4.0512278481012665,0.760440644949936,2.257949964082974,4.4212667765849397e-07,-1.0378196510330246,0.6880439146295644,2.055957194627975,5000.000576415076,-0.9443008851297403,-0.09903492348250369
0.15238983050847457,4.177797468354431,0.7538673742674239,2.2146846440826145,1e-15,-1.0889858657788385,0.7583074183967968,2.0544099641144173,5000.000756705713,-0.995996870130937,-0.09336273881631466
0.15238983050847457,4.304367088607596,0.7473678341464217,2.173546556950126,1.7556717227697256e-06,-1.1408578202925674,0.7178111632603865,1.987038540145725,5000.000001355469,-1.0492842309670016,-0.08727243450630456
0.15238983050847457,4.43093670886076,0.7409389397412309,2.134350192557111,6.741532860259974e-07,-1.1934195371799359,0.6923783841129149,1.9311763397005757,5000.000306390424,-1.103508102650671,-0.08147781997548906
0.15238983050847457,4.557506329113925,0.7345748550386683,2.0969356678758015,2.8891173298909936e-06,-1.246656090772463,0.6272180334413969,1.8554582321181867,5000.000432899937,-1.1551961544264782,-0.07917264613072761
0.15238983050847457,4.684075949367089,0.728268936096043,2.061154750502081,4.512844809161944e-06,-1.3005535399684391,0.7006235058166049,1.8631879159278655,5000.000017066588,-1.2133659537198698,-0.0718559689113367
0.15238983050847457,4.810645569620254,0.7220329619644565,2.0269218143006547,1e-15,-1.3550988604519407,0.6828362848147284,1.8175727757304245,5000.001132781324,-1.2713578566426964,-0.06586737429725813
0.15238983050847457,4.9372151898734185,0.7158425591474231,1.9940598506125562,1e-15,-1.4102798605669058,0.6725019296110689,1.778790379169654,5000.0000000220625,-1.3293899164062937,-0.06084741817455625
0.15238983050847457,5.063784810126583,0.7097137722476993,1.9625187609383146,1e-15,-1.4660851531392871,0.7172080108378295,1.7768820174123254,5000.00048081713,-1.3842942721390645,-0.0590848944811685
0.15238983050847457,5.190354430379748,0.7036340378883446,1.9322040218608778,1e-15,-1.522504083949325,0.6568456403772036,1.709024145688579,5000.000001832765,-1.4481797838541053,-0.05132256431409162
0.15238983050847457,5.316924050632912,0.6976010603489742,1.902992496565334,1e-15,-1.5795266895210998,0.6567835430570954,1.680907715266658,5000.000302734575,-1.5089603892013619,-0.04676484606536694
0.15238983050847457,5.443493670886077,0.6916123875576785,1.8748126286547055,1e-15,-1.6371436540539035,0.6001503518544886,1.6198332370838544,5000.0,-1.5709670475508155,-0.04212475787207586
0.15238983050847457,5.570063291139241,0.6856685379799792,1.847637479422424,1e-15,-1.6953462704743738,0.624646354046548,1.6084814794880171,5000.000611764371,-1.634855250480927,-0.037000841496916646
0.15238983050847457,5.696632911392406,0.6797633725438056,1.8213701437108871,1e-15,-1.754126404827852,0.6418659339497798,1.5948343896288113,5000.000049604056,-1.6969558516272336,-0.03369006515154579
