eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.0,15.175881809045226,0.1094943352146508,0.4795010797785169,1.1947637538620444,-14.18172714802635,0.13537117050123204,0.5148834172857563,5000.000202947422,-12.937992913057903,-0.09613038462195994
0.0,15.276384271356784,0.10798520148518974,0.47599656074605345,1.197727361656922,-14.355874877048798,0.1560835156603088,0.5214750989759914,5000.000286675501,-13.069004641773466,-0.09846734855093782
0.0,15.376886733668343,0.10650723219862081,0.47254566273902204,1.2006261914908392,-14.531178133028202,0.1234513023506778,0.5044132633988211,5000.000205553758,-13.256792138774392,-0.09613079702188264
0.0,15.4773891959799,0.10506083992898492,0.4691482158039073,1.203459376103838,-14.707636845788489,0.11978088141964315,0.5000306432047671,5000.000229573863,-13.426881000157472,-0.09538744296728302
0.0,15.577891658291458,0.10364378793576123,0.4658020880051259,1.2062273932606482,-14.885250944988368,0.11972965199761254,0.4972304686385888,5000.00000161685,-13.592419720093945,-0.09511413357720293
0.0,15.678394120603016,0.1022552516857654,0.4625055088611902,1.2089357885783625,-15.064020360616492,0.11198914861756092,0.4914042513045424,5000.000214030286,-13.761590453707667,-0.09464239698820008
0.0,15.778896582914573,0.10089500950164489,0.45925799933745787,1.2115890246531285,-15.24394502298405,0.13153444757027127,0.49684232795522953,5000.000149488967,-13.911517012279381,-0.09577877161265484
0.0,15.879399045226132,0.0995619888612196,0.4560581408417612,1.2141824469310605,-15.425024862779111,0.10912898417003757,0.4849067468097903,5000.000170479201,-14.0974828497973,-0.09416872693701475
0.0,15.979901507537688,0.09825557651164264,0.45290509090837805,1.2167198093586327,-15.60725981123564,0.12833280505150652,0.4902238322972431,5000.000096123225,-14.248017026580783,-0.09539873388128914
0.0,16.080403969849247,0.09697478259610948,0.44979750142633385,1.2192008926379245,-15.790649800162925,0.10789643685698651,0.4791267654748759,5000.00015027386,-14.439760645269558,-0.0935534312569035
0.0,16.180906432160803,0.09571935264859872,0.4467345362440442,1.2216329781187838,-15.975194762068156,0.11182250670942678,0.4780398244363964,5000.000008536121,-14.611990993774214,-0.0932934990772146
0.0,16.281408894472364,0.09448881110656392,0.4437152358620633,1.224014801971859,-16.160894630172095,0.10787916653853301,0.47394721763903663,5000.000336114655,-14.785397021097216,-0.09303082001194743
0.0,16.38191135678392,0.0932819396473338,0.4407382702247378,1.2263469653768058,-16.34774933844271,0.10905555206536646,0.4718778349559893,5000.000266661947,-14.958509781077181,-0.09287285817220549
0.0,16.482413819095477,0.09209812769902297,0.4378034662754956,1.228629324392039,-16.535758821744068,0.11172948330049046,0.4704234734032207,5000.000709457369,-15.13284292945311,-0.09270669753404082
0.0,16.582916281407037,0.09093766992135642,0.4349114454575439,1.2308589992972554,-16.724923015353202,0.09645886270336984,0.4620826048532161,5000.000249841,-15.315099017115855,-0.0920545140884662
0.0,16.683418743718594,0.08979809051040456,0.4320545039928562,1.2330567812394233,-16.915241857033813,0.10487176082334174,0.4628545243936609,5000.000154208069,-15.485714276438282,-0.0923126666989185
0.0,16.78392120603015,0.0886807225388023,0.4292407390903822,1.2351974348923935,-17.106715282915836,0.08851627833232312,0.45451084068437897,5000.000274276155,-15.660366729658906,-0.09235725945789731
0.0,16.884423668341707,0.08758468226999737,0.4264623770065922,1.2373071593059797,-17.299343232535204,0.10782997742165734,0.4591700277455168,5000.000502727636,-15.843577979567229,-0.09188361712521073
0.0,16.984926130653268,0.0865109598726217,0.42372435062547426,1.2393650923146562,-17.493125643970007,0.09638663422765922,0.4523346760113541,5000.000144447851,-16.034326863458563,-0.09097973322696658
0.0,17.085428592964824,0.08545283181109407,0.4210205548168872,1.2413919885566314,-17.688062459687448,0.0905899166843169,0.44800990294971005,5000.0,-16.20708064169438,-0.09137869124826163
0.0,17.18593105527638,0.08441607726696827,0.41835194967914496,1.2433753271435768,-17.884153619547227,0.10780643898321231,0.45218107976156047,5000.00015255892,-16.38451565475035,-0.0915277568404709
0.0,17.28643351758794,0.08339850329818375,0.4157196666436275,1.245319976247526,-18.081399066154365,0.09319320870102285,0.4442331631367087,5000.000132076586,-16.579320981235792,-0.09059949358713788
0.0,17.386935979899498,0.0823994798320408,0.4131219233026447,1.2472267127338017,-18.279798743045305,0.09632197813139902,0.44305180032835584,5000.000144518468,-16.768146546181352,-0.09015022576888228
0.0,17.487438442211054,0.0814188025520054,0.4105574960691086,1.2490893435004669,-18.47935259447755,0.10778305226755998,0.4454402688367966,5000.000121265544,-16.933266703709553,-0.09130464415524137
0.0,17.587940904522615,0.08045523053197662,0.4080265731324836,1.2509288221267922,-18.680060566218483,0.09052639534949805,0.4365373757464669,5000.000207063478,-17.13492460220278,-0.09017465789239995
0.0,17.68844336683417,0.07950888723320432,0.4055277720404151,1.252731405580658,-18.881922604309256,0.09627661778229585,0.4363742491259439,5000.000398504486,-17.328004988897742,-0.08967666020451445
0.0,17.788945829145728,0.07857945659928643,0.40306057551005037,1.2544993538927485,-19.084938656204283,0.11897690697471143,0.44391101126781224,5000.000183954444,-17.451258291834865,-0.09361390090328263
0.0,17.88944829145729,0.07766664997137267,0.4006247681060064,1.2562296028024125,-19.28910867027008,0.07471291608190918,0.42487917475020187,5000.0,-17.676806131017404,-0.09121005951542202
0.0,17.989950753768845,0.07676889961063826,0.3982184787151382,1.2579280505850066,-19.49443259572955,0.09310289565304325,0.42877585299865806,5000.000020858439,-17.89505486272469,-0.08937540260557418
0.0,18.0904532160804,0.07588641833260305,0.39584234185103107,1.2595953542929672,-19.70091038267652,0.09621939779751108,0.4278278916816726,5000.000250305423,-18.087032489794375,-0.08922845103489342
0.0,18.190955678391962,0.07502207444267989,0.3934975469841211,1.261246859616833,-19.908541983887694,0.0883061665356548,0.4228147454601202,5000.000066898116,-18.28196405235911,-0.08897172792103204
0.0,18.29145814070352,0.07417061196595022,0.3911794401115976,1.2628566013574247,-20.117327349766665,0.10372534041935016,0.42687203846661836,5010.0,-18.446462317155103,-0.09057915842528069
0.0,18.391960603015075,0.07333367571937803,0.3888895722301263,1.2644400352286036,-20.32726643405364,0.09304565556020748,0.4204854166143278,5000.000402004966,-18.666777201378377,-0.08895425357906192
0.0,18.492463065326636,0.07251099891101957,0.38662742994743493,1.265994704826968,-20.53835919084967,0.08419675451050844,0.4152630204239278,5000.00007471804,-18.862874540154223,-0.0888244602978601
0.0,18.592965527638192,0.07170216888383206,0.38439232564289877,1.2675224189876992,-20.750605575082034,0.09039107579614593,0.4154948327385237,5000.000888018802,-19.059221991374613,-0.08874357958960066
0.0,18.69346798994975,0.07090680996554614,0.38218361970911624,1.269023709602704,-20.964005542493382,0.08642318047869564,0.41203443369112724,5010.0,-19.26122598440961,-0.08840452624677338
0.0,18.793970452261306,0.07012661010012057,0.3800046519130143,1.2704883049286493,-21.178559051622408,0.08126137432530421,0.40825495122764693,5000.000269913478,-19.45989114335685,-0.08831847493927383
0.0,18.894472914572866,0.06935789015490347,0.37784848916199687,1.271938168959142,-21.394266057638625,0.08817327131770086,0.408768910149377,5000.0015426477075,-19.660297913756768,-0.08819643280525057
0.0,18.994975376884423,0.06860182870323142,0.3757174538087388,1.273359395575049,-21.61112652002992,0.07251120444906063,0.4014622605545517,5000.0,-19.858524021177082,-0.08825441895801857
0.0,19.09547783919598,0.06785862067360807,0.3736118209246536,1.274757325636353,-21.82914039818028,0.06531439145882287,0.39740523385745713,5000.005016944791,-20.048467997918276,-0.08881837756615106
0.0,19.19598030150754,0.0671271798854787,0.37153007681249395,1.2761304393781132,-22.048307652215158,0.08412531724435186,0.4016266750341183,5000.000371461231,-20.264806729527336,-0.0880097672034112
0.0,19.296482763819096,0.06640771676652346,0.36947287009889757,1.2774775534556302,-22.268628243060704,0.07238248678462356,0.3956900168599404,5000.000300218055,-20.473501531153264,-0.0876804932061038
0.0,19.396985226130653,0.06570025593430806,0.3674374898479715,1.278805989672081,-22.49010213261586,0.0960429291020638,0.40256107431788307,5000.000241148724,-20.65139514970932,-0.08903548499155134
0.0,19.497487688442213,0.06500326190240538,0.36542620559686784,1.280115039443495,-22.712729283557515,0.0722753984269182,0.3919343132283986,5000.0,-20.88827011741364,-0.08734371759310516
0.0,19.59799015075377,0.06431781724651212,0.36343807031882497,1.2813954006924726,-22.93650965895167,0.06006524290328106,0.38652524631612667,5000.0009112051275,-21.073982502584368,-0.08838040726943261
0.0,19.698492613065326,0.06364344869698857,0.3614713623981405,1.2826615259153324,-23.161443223082145,0.07217384995664908,0.3882588536473297,5000.000239393181,-21.306855894439526,-0.0870418112287798
0.0,19.798995075376887,0.06297964782990685,0.35952656102476616,1.283903656961672,-23.387529940671236,0.07212897289388007,0.3864511961955822,5000.000296421088,-21.517575791608717,-0.08690356976884688
0.0,19.899497537688443,0.06232594393590891,0.3576035545263581,1.2851240757197944,-23.614769777305916,0.11862962761542681,0.4044071907753693,5000.000294430296,-21.504552458375045,-0.098128864714366
0.0,20.0,0.06167790403402075,0.3557006720401728,1.2863125731009495,-23.84316269218322,0.0720467758988365,0.3828934090106711,5000.0028102870765,-21.941860170939297,-0.08665183837795518
0.014102564102564105,1e-05,0.5005194716356283,10.0,1.599075262595538,0.02721432352912617,0.21743996253462416,84.55557858398092,5000.0,0.00041970481836782394,63.84157993458127
0.014102564102564105,0.10051246231155779,0.9807545109897526,10.0,1.1141226845638004,0.015099262186349884,1.0,36.727062058118186,5000.0,-0.0008177802154985263,19.463716656614437
0.014102564102564105,0.2010149246231156,0.9807303309323905,10.0,0.39298934044089395,0.001724537350862275,0.9956880488712977,26.659289041077937,5000.0,-0.0041541778956961225,1.4151332451720369
0.014102564102564105,0.3015173869346734,0.9808585805835925,10.0,1e-15,-0.012388389599871708,0.9926815429218814,18.05383478880281,5000.0,-0.009316509092004271,-0.32972441474927805
0.014102564102564105,0.4020198492462312,0.9809130206568671,10.0,2.8902755571148584e-05,-0.026517384690172938,0.9877788527725108,13.628342131625214,5000.0,-0.01648771330363019,-0.608311850275469
0.014102564102564105,0.5025223115577889,0.9759158230382683,8.845724969004214,1e-15,-0.04120898803360511,0.9828438948648772,10.985980608548104,5000.0,-0.025618525105887784,-0.6085620801071893
0.014102564102564105,0.6030247738693467,0.967325809238152,7.51785542367109,1e-15,-0.05847684630710065,0.978276046151164,9.241738303869713,5000.000122651526,-0.03665111816220208,-0.5954996529248381
0.014102564102564105,0.7035272361809045,0.9581665628479722,6.576347013602806,1e-15,-0.07833968238525664,0.9743806045743493,8.001668244006098,5000.000782085788,-0.04952211282314983,-0.5819131680632902
0.014102564102564105,0.8040296984924623,0.9487052233406368,5.875934175096291,1e-15,-0.10062311926457394,0.9703673455493589,7.077687868062252,5000.000332550566,-0.06416512062789669,-0.568190292169834
0.014102564102564105,0.9045321608040201,0.9390959830993719,5.334109151049313,3.0936820231966843e-05,-0.125165792050802,0.9388934094101385,6.348260792316103,5000.0,-0.08052549729802051,-0.5543622361942102
0.014102564102564105,1.005034623115578,0.9293909764836438,4.902308415950709,1e-15,-0.15182059121778732,0.9379579169784183,5.780867652153819,5000.007668806956,-0.09855453368662451,-0.5404729294395911
0.014102564102564105,1.1055370854271358,0.9197006098771872,4.549284134630388,7.975130459376306e-07,-0.1804545530881522,0.9369953640244086,5.317597052042824,5000.0,-0.11816818382343795,-0.5270993193716168
0.014102564102564105,1.2060395477386936,0.9100882500883771,4.255102251308614,1e-15,-0.21094799574350767,0.9176019778396715,4.924580075637938,5000.0,-0.13932300171399417,-0.5140931012708664
0.014102564102564105,1.3065420100502514,0.9005422130340781,4.005829502190457,1.3427194602287956e-06,-0.24319337632577903,0.9165705135200668,4.600608326132215,5000.000348474619,-0.1619679287140927,-0.5014909325355776
0.014102564102564105,1.4070444723618092,0.8911415102506045,3.791506866587483,1.3148334273452205e-07,-0.27709403513521813,0.9157840334572869,4.324378666392708,5000.000086024201,-0.18602653642713327,-0.48954036589159455
0.014102564102564105,1.507546934673367,0.8818465555172293,3.605029391942286,2.725235963192359e-07,-0.3125630239498204,0.9152041167673729,4.085822911282622,5000.000576505038,-0.2114423974750979,-0.4782419594283672
0.014102564102564105,1.6080493969849248,0.8726885444325612,3.441185590680591,1e-15,-0.34952196401711133,0.866077535723547,3.8510412612233997,5000.0205146153685,-0.23794013548980308,-0.46894916781322116
0.014102564102564105,1.7085518592964826,0.8636693619199589,3.2955768751981114,9.769855403364379e-07,-0.3879000692978444,0.8905439189573311,3.680640744396895,5000.000369261844,-0.2661763537050322,-0.45730476767933487
0.014102564102564105,1.8090543216080404,0.8547922378633371,3.1654495578029214,3.654466027904642e-07,-0.4276332440362702,0.8733940847314753,3.5072386155093755,5000.0,-0.2955353888621271,-0.44697812902457257
0.014102564102564105,1.9095567839195982,0.8460369323768,3.0481269840185212,1e-15,-0.46866333221149814,0.8655454757624648,3.356925425967269,5000.000029052177,-0.32607177092453377,-0.43730115269612174
0.014102564102564105,2.010059246231156,0.8374205058657773,2.9417696634996324,3.9881694162633787e-07,-0.5109374425908058,0.8482955294733113,3.215603131525518,5000.0044889835735,-0.35776282122733327,-0.42814572190032213
0.014102564102564105,2.1105617085427135,0.8289308222483703,2.8447640033806487,1.7749002391675891e-06,-0.5544073392041049,0.815031509237454,3.0785081977975413,5000.0,-0.3901104645112679,-0.421154748818822
0.014102564102564105,2.2110641708542715,0.8205642131512726,2.7558044537984236,1e-15,-0.5990289592429734,0.8352180281159952,2.9813574192832895,5000.001291281529,-0.4245959511391141,-0.4108211763110014
0.014102564102564105,2.3115666331658296,0.8123143850458084,2.6738849523205417,1e-15,-0.6447619646155195,0.8611111460136475,2.898723990255625,5000.001669125952,-0.45962011890925697,-0.40281492930646745
0.014102564102564105,2.412069095477387,0.8041796228932279,2.5980916749705405,3.0372857681635837e-05,-0.6915693477934317,0.7203784778698445,2.6481365998123056,5000.0,-0.4911033883768114,-0.4081950240237556
0.014102564102564105,2.5125715577889447,0.7961540907212489,2.5277465778589643,2.193530888488807e-06,-0.7394171004385203,0.8416797772438893,2.712840370478382,5000.011838522144,-0.5331981419524994,-0.3867585842120061
0.014102564102564105,2.6130740201005027,0.7882300836595478,2.462148485493591,1e-15,-0.7882739236580742,0.8001687912855806,2.6100483388138587,5000.000161889077,-0.5716858798683105,-0.3788584805341972
0.014102564102564105,2.7135764824120607,0.7804024685019384,2.400805893169601,1.5200033265225833e-07,-0.838110966984069,0.785909063119079,2.5297182160603158,5000.000000928855,-0.6110795086803462,-0.3715252353887752
0.014102564102564105,2.8140789447236183,0.7726686817430655,2.3432787169507248,1e-15,-0.8889016017234188,0.7792659691440278,2.4590746822545646,5000.0,-0.6515049660278746,-0.36438192811163816
0.014102564102564105,2.914581407035176,0.7650212737330022,2.289145658421172,1.0823356399830995e-06,-0.9406212197636545,0.7913567525149001,2.4043017226082752,5000.000117873309,-0.6929965371629961,-0.35732455982303973
0.014102564102564105,3.015083869346734,0.7574569013524447,2.2380999799634114,1e-15,-0.9932470657360533,0.7540518143204143,2.3234624137412205,5000.0,-0.7352277606648391,-0.35093792546393643
0.014102564102564105,3.115586331658292,0.7499649973690353,2.1898391467672056,5.921085951832542e-08,-1.0467580671647523,0.7185091494082682,2.24858442146215,5000.0,-0.7773124612529568,-0.34663744548424413
0.014102564102564105,3.2160887939698495,0.7425612194362039,2.1441028171091645,6.280721216092352e-07,-1.1011347063102337,0.5532593370727031,2.121885114720237,5000.0,-0.798356109998051,-0.37925255724907264
