eta,U,a_opt,s_opt,y_opt,E_opt,a_inf,s_inf,y_inf,E_inf,E_binding
0.13737373737373737,0.12756962025316457,0.9811755243468698,10.0,1.1180765348063477,0.014821581722456303,0.9998402372804778,37.05986335758182,5000.0056058863365,-0.0011632918591607993,13.741068894910532
0.13737373737373737,0.25413924050632913,0.9808104849836707,10.0,0.36356947710494536,0.001262940348561642,0.995722642578317,24.35294054977456,5000.0,-0.00508064134818348,1.2485789218349748
0.13737373737373737,0.38070886075949373,0.9809128938430037,10.0,1e-15,-0.013031319033669539,0.9912025236984909,16.373704039939582,5000.0,-0.011355594137298143,-0.1475682272640737
0.13737373737373737,0.5072784810126583,0.9809139900859513,10.0,1e-15,-0.027337415556348346,0.985935915853027,12.379940051776211,5000.0,-0.020052220769571867,-0.36331112002473853
0.13737373737373737,0.6338481012658228,0.9755036482717521,8.76400811758943,1e-15,-0.04230723481654077,0.9804373637472177,10.003724764753082,5000.0,-0.031099705884910067,-0.36037411328281166
0.13737373737373737,0.7604177215189875,0.9668610720228911,7.463136867423821,1e-15,-0.05991723790685324,0.9758006195357006,8.427969824890974,5000.001087516468,-0.04441689215953846,-0.3489741175866153
0.13737373737373737,0.886987341772152,0.9577635062799683,6.542760494435721,1e-15,-0.08011958133670184,0.9550985832945771,7.303225312091979,5000.0,-0.05991020928926994,-0.33732768232962
0.13737373737373737,1.0135569620253164,0.9484066679259725,5.8569930684891105,1e-15,-0.10272555785814177,0.952667999425093,6.469914405253391,5000.0,-0.07752055918713358,-0.3251395363411102
0.13737373737373737,1.140126582278481,0.9389523904659052,5.326653912173999,1e-15,-0.1275621001868118,0.9503949303787941,5.825911279565494,5000.0093482028515,-0.09714111447475268,-0.3131628237595075
0.13737373737373737,1.2666962025316455,0.929436342853957,4.903993315625026,1e-15,-0.15447267201708162,0.9301044083535897,5.302290576390425,5000.0,-0.11872962410732503,-0.30104574303584797
0.13737373737373737,1.39326582278481,0.919990419267469,4.558606186662542,1.0283310581695478e-06,-0.18331672831116,0.9174565671005972,4.879669559967523,5000.0,-0.1421677425005871,-0.2894396794012745
0.13737373737373737,1.5198354430379748,0.9106259183836447,4.27066243856479,1e-15,-0.21396850382173166,0.9282967781225848,4.540205554461427,5000.000288434195,-0.16736225134803775,-0.27847529594217746
0.13737373737373737,1.6464050632911393,0.9014064845226422,4.026616554469176,1e-15,-0.24631554715721599,0.9046367146125335,4.235999379079368,5000.0,-0.19423955354092293,-0.26810190132218126
0.13737373737373737,1.7729746835443039,0.8923126570275642,3.8168116855995864,1e-15,-0.28025723215034093,0.8917106530280398,3.9793104873245126,5000.0,-0.22281050487217427,-0.25782773263371794
0.13737373737373737,1.8995443037974684,0.883373364096027,3.634221228496441,1.4471944308591275e-06,-0.3157033615646642,0.815721818012565,3.7277038971976513,5000.0,-0.2516183949007393,-0.2546911035228794
0.13737373737373737,2.026113924050633,0.8745888459081318,3.473698547859265,1e-15,-0.35257288178596563,0.8901633021316229,3.5742864558634113,5000.000155405556,-0.2847410286448375,-0.23822296865316156
0.13737373737373737,2.1526835443037977,0.8659664629784799,3.3312594825726873,9.382750887970054e-07,-0.3907928048867265,0.8731604580471528,3.397711616641321,5000.014715085092,-0.3180487149454581,-0.22871996182642407
0.13737373737373737,2.279253164556962,0.857484916402691,3.2037050059035623,7.747751005129518e-07,-0.43029717925059663,0.8483449936716774,3.2354491278391397,5000.00150279251,-0.3526691763161722,-0.22011564420030294
0.13737373737373737,2.405822784810127,0.84915746473189,3.0888295648450743,1e-15,-0.4710262784906314,0.8463545802875492,3.101881761073178,5000.0,-0.38884481213454025,-0.21134772482873285
0.13737373737373737,2.532392405063291,0.8409791227295804,2.984636036230062,1e-15,-0.5129258654551394,0.8459058252449296,2.982580134955558,5000.000453128044,-0.42636179833852594,-0.20302960409197512
0.13737373737373737,2.658962025316456,0.832937094457429,2.889640005831479,1e-15,-0.5559465418688716,0.7658012533070726,2.8296395070685914,5000.0,-0.46359210375348914,-0.1992148644630304
0.13737373737373737,2.78553164556962,0.825031117562925,2.802528541469831,1.67915062047258e-06,-0.6000432182477191,0.7795539361306648,2.7378154344368815,5000.0,-0.5045629528014615,-0.18923360289558916
0.13737373737373737,2.912101265822785,0.8172530773521329,2.722298542764717,1e-15,-0.6451746260552862,0.8094174214900156,2.664933619789496,5000.000079385988,-0.5467554352440702,-0.18000587551046823
0.13737373737373737,3.0386708860759497,0.809601140516055,2.64805604497827,8.638925948812671e-07,-0.6913029330915589,0.7282049465923484,2.5369759051730996,5000.0,-0.5868117230832438,-0.17806598930794057
0.13737373737373737,3.165240506329114,0.8020676087445766,2.5791411042372365,1e-15,-0.7383933558378313,0.7792955992050099,2.488149244662603,5000.000011680747,-0.6333753758507479,-0.16580685639384632
0.13737373737373737,3.291810126582279,0.7946361047525399,2.5148880235573383,1e-15,-0.7864138766616375,0.7913858908889035,2.425096628501508,5000.002378598803,-0.6787266749576156,-0.15866062978996168
0.13737373737373737,3.418379746835443,0.7873247222695102,2.4548530591982263,1e-15,-0.8353349544246971,0.7652382487989158,2.34363895082706,5000.001028562366,-0.7252079596242988,-0.15185574474037847
0.13737373737373737,3.544949367088608,0.7800941254317797,2.3984695933051197,1e-15,-0.8851292956756303,0.7815194252840703,2.293308003204607,5010.0,-0.772546999253942,-0.14572873434290776
0.13737373737373737,3.671518987341772,0.7729757464759788,2.3454933102896516,2.3513571540865363e-07,-0.9357716417346871,0.7586502816115692,2.2224326561112324,5000.000018323496,-0.821419482632319,-0.13921286446227862
0.13737373737373737,3.798088607594937,0.7659399315124261,2.2955119529932535,1e-15,-0.9872385905102736,0.7522316234203518,2.165521531641199,5000.000409265476,-0.8712601694889288,-0.13311571569876357
0.13737373737373737,3.9246582278481013,0.7589940544308572,2.248270450556218,1e-15,-1.0395084245704913,0.660630715514943,2.0626031769066437,5000.0,-0.9185682806350203,-0.1316615721281637
0.13737373737373737,4.0512278481012665,0.7521258021701859,2.2035084765407187,2.866673007042561e-06,-1.0925609733526591,0.7179806519653965,2.048404565873723,5000.007235927417,-0.9740225574544631,-0.12169986720634841
0.13737373737373737,4.177797468354431,0.7453372700018337,2.161004901024367,1e-15,-1.1463774928729302,0.7582645876736089,2.0295740562172675,5000.000015032639,-1.0263954060884328,-0.11689655475149302
0.13737373737373737,4.304367088607596,0.7386205618755086,2.1205672350175195,1e-15,-1.200940528445097,0.7089299387400381,1.957254511269528,5000.000031954308,-1.0816133397485175,-0.11032333303537457
0.13737373737373737,4.43093670886076,0.7319733221339321,2.082020303599359,9.57167949966974e-07,-1.2562338329678804,0.7785948128840136,1.9632903631824636,5000.003920049752,-1.1321106396887903,-0.10963874812907923
0.13737373737373737,4.557506329113925,0.7253914559820319,2.0452110122141276,1e-15,-1.3122422839460846,0.6604162848119828,1.8510809742097158,5000.0,-1.1933827295708088,-0.09959885578201948
0.13737373737373737,4.684075949367089,0.7188669151341781,2.0099881564537427,1e-15,-1.3689517637650133,0.6456662041768795,1.8073274830033494,5000.0,-1.2501397435713015,-0.09503899128452539
0.13737373737373737,4.810645569620254,0.712406830467299,1.9762585823568248,1e-15,-1.4263491269522712,0.6536502353092903,1.7779548301685375,5000.0,-1.3099627278114498,-0.0888471073793586
0.13737373737373737,4.9372151898734185,0.7060030968025295,1.9438974552762904,1e-15,-1.4844221134200994,0.627114176966883,1.730004724003611,5000.0,-1.3694215115335493,-0.08397750503989565
0.13737373737373737,5.063784810126583,0.6996478906172177,1.9128156594882084,1e-15,-1.5431592931241975,0.6668083972715411,1.7237277482148312,5000.000046320522,-1.4301519705180497,-0.07901770226923002
0.13737373737373737,5.190354430379748,0.6933421330392809,1.8828953932085624,4.7152461766762995e-05,-1.6025500048273917,0.627057692867345,1.6702217362004943,5000.000116554323,-1.4928666475666534,-0.07347163756355617
0.13737373737373737,5.316924050632912,0.6870875733552174,1.8540577719955877,1e-15,-1.6625843448331938,0.6135834564464204,1.634463396458324,5000.000045570745,-1.5555719517692697,-0.06879295614851559
0.13737373737373737,5.443493670886077,0.6808744848909772,1.8262524843816632,1e-15,-1.7232530471513519,0.6454324146129703,1.6277096324286588,5000.000021380701,-1.6181389155320314,-0.06495989349885932
0.13737373737373737,5.570063291139241,0.6747012497929847,1.799399730032156,1e-15,-1.7845475193080285,0.6531130003267607,1.60696881316206,5000.000103233948,-1.6824862192192755,-0.060661002106818115
0.13737373737373737,5.696632911392406,0.6685686439885741,1.7734386144644272,1e-15,-1.8464597678442107,0.6061829158813161,1.553648431745893,5000.000280350864,-1.7509180025914457,-0.05456667023319108
0.13737373737373737,5.8232025316455704,0.6624719542510032,1.7483119443437545,1e-15,-1.9089823727324013,0.5705200941180748,1.5096004546536745,5000.0,-1.816534909266956,-0.050892203058597714
0.13737373737373737,5.949772151898735,0.6564108414940477,1.723969000679479,1e-15,-1.9721084571728218,0.5821663525121913,1.4939248862016385,5000.000059419447,-1.885210732873887,-0.046094435377240096
0.13737373737373737,6.0763417721519,0.6503806937936499,1.7003593444812681,6.994342907423262e-07,-2.035831648585456,0.5956369747364102,1.4800644537515886,5000.000090485561,-1.954964888041976,-0.041364814804665445
0.13737373737373737,6.202911392405064,0.644381345020963,1.6774415027513745,1.0712414425481062e-05,-2.100146098606253,0.46572586876616745,1.3892224220189633,5000.0,-2.0050135206433968,-0.04744734984746076
0.13737373737373737,6.329481012658229,0.6384110057974448,1.6551798433965208,1e-15,-2.1650464058119514,0.5867279060823132,1.434665283171688,5000.000037656318,-2.0942545850912193,-0.03380287249921366
0.13737373737373737,6.456050632911393,0.6324673520191878,1.6335266112821307,1e-15,-2.230527588983019,0.49844029285810665,1.3649091807611897,5000.0,-2.162094934182638,-0.03165108697054113
0.13737373737373737,6.582620253164558,0.6265311311404653,1.6124649776349829,6.27346328391451e-08,-2.29658512925943,0.5405488048806645,1.369382267351132,5000.000067166107,-2.240991713818908,-0.024807506024100555
0.13737373737373737,6.709189873417722,0.6206394343976244,1.5919353530450637,5.883497995100583e-08,-2.3632149105433387,0.5528413895172726,1.358335793342678,5000.0000538485265,-2.3162008973228843,-0.02029789957977921
0.13737373737373737,6.835759493670887,0.6147798370256169,1.571921250039882,3.729444901609644e-06,-2.4304131901087076,0.4430798807685208,1.2821163075903492,5000.0,-2.3732820003924107,-0.024072651166970705
0.13737373737373737,6.962329113924051,0.6089259873446043,1.5524028404718875,1.5128884823309933e-06,-2.498176648460607,0.4905330176129076,1.289280241420354,5000.000001831025,-2.4636859770617243,-0.013999621591391842
0.13737373737373737,7.088898734177216,0.6030916797981325,1.5333492764717043,1e-15,-2.566502305931133,0.43211568726499305,1.2423961203090774,5000.0,-2.5289589917685844,-0.014845362967429325
0.13737373737373737,7.215468354430381,0.5972742513726613,1.5147337384957207,7.169451677795262e-06,-2.6353874858587845,0.4271234319561378,1.2237578791632269,5000.0,-2.6079553059302,-0.010518654160294419
0.13737373737373737,7.342037974683545,0.5914739978053157,1.4965401763545647,1.0073941588809753e-06,-2.704829947704248,0.38931732696879023,1.1901659442216697,5000.0,-2.6738563564867683,-0.01158386505779861
0.13737373737373737,7.46860759493671,0.5856881816151688,1.4787420277923633,6.877892143705969e-06,-2.7748277186515455,0.5023894528091589,1.2338877388303504,5000.000051246085,-2.7815167472671787,0.002404813353076183
0.13737373737373737,7.595177215189874,0.5799163677283039,1.461321369701431,1e-15,-2.8453791806380746,0.4789148793853953,1.206425493050301,5000.000036736084,-2.862357595190234,0.0059316189495990665
0.13737373737373737,7.721746835443039,0.5741576080642576,1.4442594646609497,1e-15,-2.916482975304861,0.5107443469726964,1.2112715031523122,5000.000070734359,-2.941167781840871,0.008392859016210057
0.13737373737373737,7.848316455696203,0.5684116062138146,1.4275386729525938,1e-15,-2.988138100628025,0.4388333658658342,1.1573015770705022,5000.0,-3.0246622975722572,0.01207546276275145
0.13737373737373737,7.974886075949368,0.5626738030738854,1.41114851510538,1e-15,-3.060343834048215,0.49816466737013615,1.1774403854204707,5000.000084393221,-3.109816764301209,0.015908631923563104
0.13737373737373737,8.101455696202532,0.5569475206157801,1.3950667903453153,1e-15,-3.133099742402007,0.4788343116160804,1.1536615721824766,5000.000046392225,-3.1968325314204242,0.019936230125291946
0.13737373737373737,8.228025316455696,0.551230692155882,1.3792822484382874,1e-15,-3.206405675710255,0.47427069759323,1.1388839861489108,5000.000033902185,-3.2826684533698685,0.02323194643105819
0.13737373737373737,8.35459493670886,0.5455228243190007,1.363781806815473,1e-15,-3.28026176094668,0.40904334044115925,1.0911084691116584,5000.00000096913,-3.367642560132222,0.02594717153773914
0.13737373737373737,8.481164556962025,0.5398237081538113,1.3485536477913518,1e-15,-3.3546683963754065,0.4712414110740845,1.1139890255540474,5000.000067860216,-3.4555530049367658,0.02919492434849958
0.13737373737373737,8.60773417721519,0.5341288796982285,1.3335851168535122,1e-15,-3.429626246259648,0.4314973573068056,1.0800167761960713,5000.0000186838815,-3.5498115728919637,0.03385681864077167
0.13737373737373737,8.734303797468355,0.5284419390977504,1.3188659468610817,1.1745971904110703e-05,-3.5051362148180543,0.4267720451095649,1.0663535130561923,5000.000022853942,-3.6408020561287873,0.037262624888479805
0.13737373737373737,8.86087341772152,0.5227654482806636,1.3043946990482334,5.039828986801781e-08,-3.581199545478973,0.4314509632635641,1.058328903357189,5000.000004956267,-3.731391907984742,0.04025102862671031
0.13737373737373737,8.987443037974684,0.5170908122473107,1.2901356449295827,1e-15,-3.6578176087090855,0.4089448494977527,1.0356121850512874,5000.000008970089,-3.823842058494157,0.04341822890311861
0.13737373737373737,9.114012658227848,0.5114419386684167,1.2761288790632763,4.9282515972513586e-08,-3.73499210270049,0.4314101641631847,1.0378199542301711,5000.000010918974,-3.9160208933338927,0.046227738708330635
0.13737373737373737,9.240582278481012,0.5055745370578534,1.2618900679260356,0.05517272289666838,-3.8127253246050774,0.426666996970699,1.0252439877589299,5000.000022626743,-4.010893801179525,0.049407560109462366
0.13737373737373737,9.367151898734177,0.49761862325191347,1.2434503577339704,0.20080103328977597,-3.8910886037306147,0.4266405850369826,1.0156451233782797,5000.000059432536,-4.10529382032522,0.05217780406705113
0.13737373737373737,9.493721518987343,0.48954062435707224,1.225075373079136,0.2807662763133916,-3.970144433605901,0.4386535274620478,1.0133940602641178,5000.000029893845,-4.194970573307751,0.05359421139504537
0.13737373737373737,9.620291139240507,0.4813582862698429,1.2067751451694526,0.34453871452237333,-4.0499093747714845,0.40886306655593135,0.987325078458124,5000.000028960742,-4.29969171290434,0.058093080809306114
0.13737373737373737,9.746860759493671,0.4730480669730609,1.1885359153835853,0.39982641139431796,-4.130400989246775,0.3172273651508782,0.928667810943546,5000.0,-4.407548397230363,0.06288017351272714
0.13737373737373737,9.873430379746836,0.4646424558039612,1.1703816960987643,0.44985211037940515,-4.211637797341659,0.36292968265276215,0.9437432785196168,5000.0001023685345,-4.510335752801598,0.06622521511273366
0.13737373737373737,10.0,0.4561350251492224,1.152306257340057,0.4962043750982411,-4.2936392170330935,0.4088175046686117,0.9612267320743006,5000.000062106346,-4.594164373451214,0.06541454157687462
0.1393939393939394,0.001,0.9821891152035715,10.0,1.5963759788505678,0.02712210733710724,1.0,86.01347128167266,5000.0001514153,0.00041678794543867657,64.07411654759052
0.1393939393939394,0.12756962025316457,0.9811865908160732,10.0,1.1209012629314021,0.014873111771900814,1.0,143.75840198928577,5000.0,0.001006998944640217,13.769739184994593
0.1393939393939394,0.25413924050632913,0.9808189356459379,10.0,0.37294253640204633,0.0013764268667461714,0.9955997074423147,24.435940923215465,5000.0,-0.005056951511896479,1.272185102726045
0.1393939393939394,0.38070886075949373,0.9809129688157228,10.0,1e-15,-0.0128594045342557,0.9915652487096815,16.350891974353505,5000.0,-0.01130269184726201,-0.13772937527008586
0.1393939393939394,0.5072784810126583,0.9809129611337267,10.0,1e-15,-0.027108346745255266,0.9858051036891775,12.406712172694212,5000.0,-0.019959523693225314,-0.35816601447540625
0.1393939393939394,0.6338481012658228,0.9756817309083589,8.7962482596618,1e-15,-0.041982117762042644,0.9804607069137553,10.025745944250554,5000.00006681959,-0.030956790430867246,-0.35615214554613395
0.1393939393939394,0.7604177215189875,0.9671116831228118,7.490158542038388,1e-15,-0.059461161805626245,0.9758784591217534,8.44633907068682,5000.00356973604,-0.04421413501634576,-0.34484507688873095
0.1393939393939394,0.886987341772152,0.9580372548270955,6.565742209851504,1e-15,-0.07951548080060665,0.9716437185247203,7.325812055553041,5000.00870542478,-0.0596448261492706,-0.33314967842485776
0.1393939393939394,1.0135569620253164,0.9487221313195496,5.877147170079601,1e-15,-0.10195807478287364,0.9527024094561761,6.483593981036266,5000.0,-0.07717144838193112,-0.3211890786119553
0.1393939393939394,1.140126582278481,0.9393180844243529,5.344585864008431,3.2490344914867015e-05,-0.12661732266433795,0.9380404107482307,5.832919497663636,5000.010456193937,-0.09672086573702922,-0.3091003859352655
0.1393939393939394,1.2666962025316455,0.9298406002174023,4.920337452576672,1.3384476345273398e-07,-0.15333789479255958,0.930120116009407,5.314084468249109,5000.003163644458,-0.11820214361246072,-0.29725138738004153
0.1393939393939394,1.39326582278481,0.920424708041654,4.573671891367824,4.193856421429331e-06,-0.1819802718236375,0.9174906731648257,4.889449639958649,5000.0,-0.1415401902503714,-0.28571447799901467
0.1393939393939394,1.5198354430379748,0.9111239906742155,4.284563488256506,6.091087511109422e-06,-0.21241953790699247,0.9163841142739024,4.541978337276764,5000.003079814718,-0.1666708987399845,-0.2744848651616038
0.1393939393939394,1.6464050632911393,0.9019313924586043,4.039501273792422,1.255165629665856e-06,-0.24454396468933537,0.9155652064265826,4.249409826565375,5000.001272617343,-0.19349613247906672,-0.263818359345199
0.1393939393939394,1.7729746835443039,0.8928940616959409,3.829010934141358,1.3637127157118933e-06,-0.2782535539330957,0.8662048434148966,3.9738120807902804,5000.006317654116,-0.22163073054673058,-0.2554827268162899
0.1393939393939394,1.8995443037974684,0.8839733948244917,3.645788395906005,1.2730583816022155e-06,-0.31345862226440174,0.8955575934550282,3.772784010416071,5000.000011750971,-0.25194479341849424,-0.24415598358379104
0.1393939393939394,2.026113924050633,0.8752231242500726,3.484669143894542,1.1959770223308182e-06,-0.3500785858874662,0.8735070060099961,3.570810324460139,5000.00003216693,-0.28356362938349644,-0.23456801088553486
0.1393939393939394,2.1526835443037977,0.8666269350104105,3.341692480405155,1e-15,-0.3880408325701957,0.8656089837154801,3.399566440817456,5000.0,-0.31666596734734676,-0.22539480898671632
0.1393939393939394,2.279253164556962,0.858181692248108,3.213782904094642,5.062593562434223e-06,-0.42727977583139953,0.8728588155041523,3.2559174591994395,5000.000430865343,-0.35123195587850703,-0.21651737172570323
0.1393939393939394,2.405822784810127,0.8498824950350815,3.098508576030225,4.5686303941180983e-07,-0.46773597815174317,0.8422578224396626,3.1051091103784554,5000.0,-0.3871710451100698,-0.20808615225544408
0.1393939393939394,2.532392405063291,0.8417380515705238,2.9940073929129,1e-15,-0.5093554591635135,0.8098787515704449,2.9672479106181253,5000.00411896318,-0.4241076377251662,-0.20100515495453156
0.1393939393939394,2.658962025316456,0.8337286173635938,2.8987098742487643,1.944580854596772e-06,-0.55208906487915,0.841912087871933,2.8775663369653537,5000.000181891226,-0.46323751618601117,-0.1918055977518471
0.1393939393939394,2.78553164556962,0.8258589422963366,2.811377978137317,1.0220668868522249e-05,-0.5958918983742344,0.8344121907056019,2.7751255046064016,5000.002321508777,-0.5030644573818785,-0.1845239504207114
0.1393939393939394,2.912101265822785,0.8181100356695148,2.7308566623152624,1e-15,-0.6407228802854713,0.8337334892129221,2.6850289173093684,5000.000066212052,-0.5442164238476239,-0.17733102532177233
0.1393939393939394,3.0386708860759497,0.8104844700271465,2.656411117262887,1e-15,-0.68654433340628,0.8092567280387556,2.5869305243165073,5000.000030406074,-0.5870327347452491,-0.1695162684653613
0.1393939393939394,3.165240506329114,0.8029757772147351,2.587282390604404,1e-15,-0.7333216202422227,0.791496346131651,2.4996377857835097,5000.0,-0.6309576050941129,-0.16223596375043497
0.1393939393939394,3.291810126582279,0.7955798212682096,2.5228584965130634,1.2363920857276063e-06,-0.7810228440461005,0.765333065561637,2.4131851631595063,5000.0,-0.6758835609171921,-0.15555827839078
0.1393939393939394,3.418379746835443,0.7882893807204338,2.462628513543113,9.784810109458888e-08,-0.829618573666568,0.765242357535397,2.347634145792481,5000.003078191409,-0.7222319343174167,-0.14868719347150255
0.1393939393939394,3.544949367088608,0.7810995616543547,2.4061355097732555,1.5691468305420551e-06,-0.8790816140923519,0.7651514242472897,2.2867679882820307,5000.000000001218,-0.7696645500157913,-0.14216201600335585
0.1393939393939394,3.671518987341772,0.7740065315108478,2.3530106820866963,1e-15,-0.9293867933339539,0.6956414194574225,2.189569987852885,5000.0,-0.81584327905266,-0.13917319318134028
0.1393939393939394,3.798088607594937,0.7670009784089368,2.3029071446349527,1e-15,-0.9805107802227573,0.7689564575406505,2.179636777982063,5000.000067520336,-0.8674690809093931,-0.13031207889837323
0.1393939393939394,3.9246582278481013,0.7601036031449385,2.2555824018696695,8.655841286842839e-08,-1.0324319241149869,0.7443222863204539,2.1146536572490073,5000.000048873277,-0.9183461164909335,-0.12422964019272328
0.1393939393939394,4.0512278481012665,0.7532446970212061,2.2106789179410424,1e-15,-1.0851301132708941,0.7504769525369108,2.0717107481923795,5000.000270372376,-0.970057232385713,-0.11862483680697518
0.1393939393939394,4.177797468354431,0.7464852619258442,2.1680775418646183,1e-15,-1.1385866417318637,0.6879848114880482,1.989002913605773,5000.0,-1.0232595279795602,-0.11270563390698983
0.1393939393939394,4.304367088607596,0.7397989114396789,2.127548517702246,1e-15,-1.1927841019224459,0.6572285934491022,1.9297382639073408,5000.001306984381,-1.0757045256290179,-0.10883990306256802
0.1393939393939394,4.43093670886076,0.7331807044283726,2.088916992068141,1.2525218899628939e-06,-1.247706276404432,0.6879052599688226,1.9076239273648925,5000.000051044674,-1.1331675355162603,-0.10107838187932994
0.1393939393939394,4.557506329113925,0.726628014775684,2.0520395708430703,1e-15,-1.303338067534645,0.6829411415262712,1.8674749280598284,5000.0,-1.1892623178089974,-0.09592143635376578
0.1393939393939394,4.684075949367089,0.7201390060862335,2.0167535555516034,7.993933372238246e-07,-1.359665371809723,0.6725340196263234,1.8257563773498044,5000.000276455631,-1.2466507333325212,-0.09065461195782824
0.1393939393939394,4.810645569620254,0.7137026454908524,1.9829354870749165,1e-15,-1.4166750711478076,0.6271448907976735,1.765177661882845,5000.0,-1.3037629905625165,-0.08660475976279584
0.1393939393939394,4.9372151898734185,0.7073288435575291,1.9505108410378842,1e-15,-1.4743548973779466,0.672488663343638,1.7601592386135336,5000.000068930152,-1.364472289950009,-0.08053121213034188
0.1393939393939394,5.063784810126583,0.7010049173235262,1.9193729991777826,1e-15,-1.5326934267762509,0.6568689162711583,1.7202511669095448,5000.000003556906,-1.4249172065827589,-0.07563682977199866
0.1393939393939394,5.190354430379748,0.694729735742023,1.8893999630165996,4.505834461883415e-05,-1.591679994160411,0.653443313100154,1.6891348116109675,5000.000043468145,-1.4863685162295068,-0.07085152624064543
0.1393939393939394,5.316924050632912,0.6885006410484545,1.8605181657298795,4.0397315802319855e-05,-1.651304678350706,0.7256117961197989,1.7081118146563918,5000.000165948636,-1.5400760774987332,-0.07222279631316735
0.1393939393939394,5.443493670886077,0.6823219996070361,1.8326599476049048,1e-15,-1.7115582238040403,0.6532606094678638,1.6348853452175787,5000.000025751704,-1.6118418071063525,-0.06186489037451077
0.1393939393939394,5.570063291139241,0.6761796212622052,1.8057648320628301,1e-15,-1.7724319949582585,0.6723811247172284,1.6216341126827098,5000.000047139712,-1.6740764715739436,-0.05875210903110206
0.1393939393939394,5.696632911392406,0.6700783694327627,1.7797644342874939,1e-15,-1.8339179828964394,0.5957259915015501,1.549909882085483,5000.0,-1.7439142693722545,-0.05161017092691314
0.1393939393939394,5.8232025316455704,0.6640129137053112,1.754601252372579,1e-15,-1.8960087395317253,0.65277629200093,1.5619590608640834,5000.001375341269,-1.806218932051239,-0.04971147510812338
0.1393939393939394,5.949772151898735,0.6579829253041303,1.7302243446097627,1e-15,-1.9586973555504512,0.5821707340393252,1.4963577871916862,5000.000047634777,-1.87765096640311,-0.0431637139156892
0.1393939393939394,6.0763417721519,0.6519854959825471,1.7065848799271026,1e-15,-2.0219774329025366,0.6243168521860817,1.5001583148945967,5000.000199914002,-1.9446004498275464,-0.03979068455005872
0.1393939393939394,6.202911392405064,0.6460176035588822,1.6836374788346211,1.2199954263608599e-05,-2.0858430478244667,0.4657300156685743,1.3916534354345254,5000.0,-1.9966818021469037,-0.04465470941924429
0.1393939393939394,6.329481012658229,0.6400798013396917,1.6613494401739253,1e-15,-2.1502887873669576,0.50257066970849,1.3888934266414912,5000.000005579498,-2.081307113325187,-0.03314343837107378
0.1393939393939394,6.456050632911393,0.6341686350822295,1.6396725917578456,1e-15,-2.215309609513363,0.5047718550860473,1.370760772723417,5000.0,-2.1538341953164837,-0.028542315063321767
0.1393939393939394,6.582620253164558,0.628282231784424,1.6185777102698815,1e-15,-2.2809009428953013,0.5691220955701163,1.388416932873858,5000.000017477984,-2.23145305492276,-0.022159501793441547
0.1393939393939394,6.709189873417722,0.6224200124922705,1.5980326895886205,1.8743534319213867e-06,-2.3470585956833685,0.5273035109341001,1.3460501534469798,5000.000012163542,-2.3056272442684205,-0.017969665963109428
0.1393939393939394,6.835759493670887,0.6165801743330895,1.5780078915108362,1e-15,-2.4137788218718,0.4906447169839628,1.3084304420966641,5000.0,-2.376812333975498,-0.015552968725331075
0.1393939393939394,6.962329113924051,0.6107599495631859,1.5584735909323477,1e-15,-2.481058165521706,0.4905471890236729,1.2914314229407446,5000.000001945382,-2.4536940526105258,-0.011152210636068183
0.1393939393939394,7.088898734177216,0.6049590797148977,1.5394049875352385,1e-15,-2.5488935882263495,0.5399769914392663,1.3031707155729437,5000.00001046531,-2.5327486912582624,-0.00637445674093561
0.1393939393939394,7.215468354430381,0.5991753032537703,1.520777267497575,9.689701907023669e-06,-2.6172823700058876,0.45465418150421677,1.240238754996511,5000.0,-2.60325112768421,-0.005389891959505027
0.1393939393939394,7.342037974683545,0.5934095053426103,1.502571952329754,7.452205912475936e-07,-2.686222176249497,0.4580756176303779,1.226730937128564,5000.0,-2.683691323501686,-0.0009430491225454768
0.1393939393939394,7.46860759493671,0.5876580974755328,1.4847642082155892,1e-15,-2.755710968726543,0.45046726433782636,1.2075808654337492,5000.000010068765,-2.7643491037322794,0.0031248350630076116
0.1393939393939394,7.595177215189874,0.5819210705451117,1.467335220044307,1e-15,-2.8257469911154987,0.43622466565635976,1.1855430694342783,5000.0,-2.8440281646691785,0.006427915792390318
0.1393939393939394,7.721746835443039,0.5761972768174112,1.4502666908979445,1e-15,-2.8963288458698297,0.4627388629008059,1.1859126603203787,5000.0000083261175,-2.930431521832676,0.011637424628001138
0.1393939393939394,7.848316455696203,0.5704859369175784,1.433539562595796,1e-15,-2.9674554188644766,0.45354000049280363,1.1673274601857309,5000.0,-3.0133762135359308,0.01523898491837173
0.1393939393939394,7.974886075949368,0.5647864561383312,1.4171413888258904,1.639747382466927e-08,-3.039125888532528,0.4757319200070624,1.1598427420795974,5006.416947668243,-3.099732169261169,0.019552102381505707
0.1393939393939394,8.101455696202532,0.5590927889872507,1.4010591966642327,1e-15,-3.111339719026481,0.47431162919067554,1.152973045492386,5000.000043667386,-3.184186649086191,0.0228777198348645
0.1393939393939394,8.228025316455696,0.5534115609453663,1.385272283335003,1e-15,-3.1840966531948114,0.4742758478139502,1.1407218542906497,5000.000041074131,-3.2695693581647407,0.026141884635812237
0.1393939393939394,8.35459493670886,0.5477391744131708,1.3697698522017614,1e-15,-3.257396707180134,0.4387862444485057,1.1089359016464926,5000.000010003289,-3.357196599619182,0.029727151650984218
