eta,U,a,s,y,E,yinf,Einf,dE
0.24893532537605348,0.0009315121360027327,1,22026.465794806718,1.0,-0.0006996124200080399,1000.0,-0.0006996196758742825,1.0371158063151715e-05
0.24893532537605348,0.0011447142425533316,1,22026.465794806718,1.0,-0.0008597392410368673,1000.0,-0.0008597482466598481,1.0474720961311213e-05
0.24893532537605348,0.0014067134999737711,1,22026.465794806718,1.0,-0.0010565154778264967,1000.0,-0.0010565266336860463,1.0558995101321601e-05
0.24893532537605348,0.0017286784748956803,1,22026.465794806718,1.0,-0.0012983293545793322,1000.0,-0.001298343152816077,1.0627573084114027e-05
0.24893532537605348,0.0021243339668122713,1,22026.465794806718,1.0,-0.0015954889707211393,1000.0,-0.001595506016115589,1.0683378362396887e-05
0.24893532537605348,0.002610546072093995,1,22026.465794806718,1.0,-0.0019606617170139563,1000.0,-0.0019606827527672305,1.0728789879225737e-05
0.24893532537605348,0.0032080411559542855,1,22026.465794806718,1.0,-0.0024094142641009836,1000.0,-0.0024094402035161676,1.076574348933611e-05
0.24893532537605348,0.003942289380873242,1,22026.465794806718,1.0,-0.002960876142243489,1000.0,-0.0029609081076581337,1.079581448744778e-05
0.24893532537605348,0.004844590454738973,1,22026.465794806718,1.0,-0.0036385551994845442,1000.0,-0.0036385945701139367,1.0820284764853624e-05
0.24893532537605348,0.005953407882236496,1,22026.465794806718,1.0,-0.00447133969978404,1000.0,-0.0044713881705147245,1.0840197459031035e-05
0.24893532537605348,0.00731600859626953,1,22026.465794806718,1.0,-0.0054947297788025045,1000.0,-0.005494789432442303,1.0856401420316526e-05
0.24893532537605348,0.008990477864013325,1,22026.465794806718,1.0,-0.006752350752123647,1000.0,-0.0067524241481880945,1.0869587401017486e-05
0.24893532537605348,0.011048195359492682,1,22026.465794806718,1.0,-0.00829781278557833,1000.0,-0.008297903069398302,1.0880317499146742e-05
0.24893532537605348,0.013576877953295699,1,22026.465794806718,1.0,-0.01019699620213857,1000.0,-0.010197107238940201,1.0889049122453106e-05
0.24893532537605348,0.016684318928186587,1,22026.465794806718,1.0,-0.012530859843987283,1000.0,-0.012530996383659745,1.0896154486210949e-05
0.24893532537605348,0.020502983016789482,1,22026.465794806718,1.0,-0.015398892205289522,1000.0,-0.015399060084864427,1.0901936480513324e-05
0.24893532537605348,0.025195653139702213,1,22026.465794806718,1.0,-0.018923352451373623,1000.0,-0.01892355884384739,1.0906641582113927e-05
0.24893532537605348,0.0309623695545348,1,22026.465794806718,1.0,-0.023254482111496135,1000.0,-0.0232547358316022,1.0910470361866307e-05
0.24893532537605348,0.0380489572195672,1,22026.465794806718,1.0,-0.02857690961046848,1000.0,-0.028577221490433832,1.091358603417146e-05
0.24893532537605348,0.04675750487851208,1,22026.465794806718,1.0,-0.03511752065304246,1000.0,-0.035117904004346404,1.0916121414776233e-05
0.24893532537605348,0.057459242571298766,1,22026.465794806718,1.0,-0.04315512996167101,1000.0,-0.043155601142490056,1.0918184582654499e-05
0.24893532537605348,0.0706103665164695,1,22026.465794806718,1.0,-0.053032366656780794,1000.0,-0.053032945769308906,1.0919863486963277e-05
0.24893532537605348,0.08677148595203744,1,22026.465794806718,1.0,-0.06517027993237277,1000.0,-0.06517099167974248,1.0921229696885e-05
0.24893532537605348,0.10663152091936053,1,22026.465794806718,1.0,-0.08008628764116184,1000.0,-0.0800871623804952,1.0922341450936386e-05
0.24893532537605348,0.13103706971044476,1,22026.465794806718,1.0,-0.09841623290581045,1000.0,-0.09841730794228973,1.0923246141943569e-05
0.24893532537605348,0.16102849786120232,1,22026.465794806718,1.0,-0.12094148899072413,1000.0,-0.12094281016784593,1.0923982334860276e-05
0.24893532537605348,0.1978842871008457,1,22026.465794806718,1.0,-0.1486222678673247,1000.0,-0.14862389152112745,1.092458141251986e-05
0.24893532537605348,0.24317553477498208,1,22026.465794806718,1.0,-0.18263855235824525,1000.0,-0.18264054771881527,1.092506891238019e-05
0.24893532537605348,0.2988329269567655,1,22026.465794806718,1.0,-0.2244403967256158,1000.0,-0.2244428488682438,1.0925465615730689e-05
0.24893532537605348,0.3672290401918124,1,22026.465794806718,1.0,-0.2758097399288761,1000.0,-0.2758127534006669,1.0925788433166403e-05
0.24893532537605348,0.451279480255236,1,22026.465794806718,1.0,-0.33893636654237,1000.0,-0.3389400698189017,1.0926051126475447e-05
0.24893532537605348,0.554567169287763,1,22026.465794806718,1.0,-0.41651125341276507,1000.0,-0.4165158043747759,1.092626489331728e-05
0.24893532537605348,0.6814950794525384,1,22026.465794806718,1.0,-0.511841281259814,1000.0,-0.5118468739233805,1.0926438846074558e-05
0.24893532537605348,0.8374739238792347,1,22026.465794806718,1.0,-0.6289902011738361,1000.0,-0.6289970739609363,1.0926580400334701e-05
0.24893532537605348,1.0291528058296509,1,22026.465794806718,1.0,-0.7729518651632851,1000.0,-0.7729603110653075,1.092669559033956e-05
0.24893532537605348,1.2647026582522884,1,22026.465794806718,1.0,-0.9498631052653846,1000.0,-0.9498734843328345,1.0926789326178825e-05
0.24893532537605348,1.5541645562545927,1,22026.465794806718,1.0,-1.1672653358811471,1000.0,-1.167278090571965,1.0926865603818808e-05
0.24893532537605348,1.9098777504397322,1,22026.465794806718,1.0,-1.4344260309813073,1000.0,-1.4344417050220717,1.0926927674744194e-05
0.24893532537605348,2.347005667414797,1,22026.465794806718,1.0,-1.7627337801899592,1000.0,-1.762753041753992,1.0926978185045576e-05
0.24893532537605348,2.884182299945072,1,22026.465794806718,1.0,-2.166183764290512,1000.0,-2.1662074344809303,1.0927019287998523e-05
0.24893532537605348,3.544306541227564,1,22026.465794806718,1.0,-2.661974345119251,1000.0,-2.6620034329711446,1.0927052735371798e-05
0.24893532537605348,4.355518324354103,1,22026.465794806718,1.0,-3.2712402014223687,1000.0,-3.27127594691619,1.0927079953326975e-05
0.24893532537605348,5.352398178068967,1,22026.465794806718,1.0,-4.019953262965968,1000.0,-4.019997189885712,1.0927102101946703e-05
0.24893532537605348,6.577441333769234,1,22026.465794806718,1.0,-4.940029848132596,1000.0,-4.940083829022026,1.092712012545453e-05
0.24893532537605348,8.08286922233136,1,22026.465794806718,1.0,-6.070691200328865,1000.0,-6.070757536314753,1.0927134791914796e-05
0.24893532537605348,9.932855581681359,1,22026.465794806718,1.0,-7.4601354204735895,1000.0,-7.4602169393587,1.0927146726870072e-05
0.24893532537605348,12.206262070151563,1,22026.465794806718,1.0,-9.16759206710221,1000.0,-9.167692243909544,1.0927156438910456e-05
0.24893532537605348,15.0,1,22026.465794806718,1.0,-11.265847008068837,1000.0,-11.265970113175737,1.0927164342068338e-05
0.2961936295945174,1e-05,1,22026.465794806718,1.0,-7.032171677144696e-06,1000.0,-7.031880243187511e-06,-4.1444670145973136e-05
0.2961936295945174,1.2288774330579116e-05,1,22026.465794806718,1.0,-8.643003281384953e-06,1000.0,-8.642734197469637e-06,-3.1134119037799715e-05
0.2961936295945174,1.510139745479005e-05,1,22026.465794806718,1.0,-1.0622517888292305e-05,1000.0,-1.0622276269839065e-05,-2.2746391366809314e-05
0.2961936295945174,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.3055098717129228e-05,1000.0,-1.3054890850362522e-05,-1.5922520462866528e-05
0.2961936295945174,2.2805220508753942e-05,1,22026.465794806718,1.0,-1.604444240177627e-05,1000.0,-1.604427601169547e-05,-1.0370681773125303e-05
0.2961936295945174,2.802482083911719e-05,1,22026.465794806718,1.0,-1.9717979395493167e-05,1000.0,-1.9717863975175685e-05,-5.853591323456087e-06
0.2961936295945174,3.44390698946822e-05,1,22026.465794806718,1.0,-2.4232306106575266e-05,1000.0,-2.423225332184969e-05,-2.178283829991503e-06
0.2961936295945174,4.2321395809079146e-05,1,22026.465794806718,1.0,-2.9779860327274662e-05,1000.0,-2.9779884514014482e-05,8.121838017420125e-07
0.2961936295945174,5.200780824528904e-05,1,22026.465794806718,1.0,-3.659712451775726e-05,1000.0,-3.65972432929939e-05,3.2454694931764703e-06
0.2961936295945174,6.391122189543889e-05,1,22026.465794806718,1.0,-4.497470663663513e-05,1000.0,-4.497494164954094e-05,5.2254188041313934e-06
0.2961936295945174,7.85390583064617e-05,1,22026.465794806718,1.0,-5.526972824611375e-05,1000.0,-5.5270106100868066e-05,6.836512193860628e-06
0.2961936295945174,9.65148763664303e-05,1,22026.465794806718,1.0,-6.792104797484545e-05,1000.0,-6.792160136472389e-05,8.14747984908298e-06
0.2961936295945174,0.00011860495352108069,1,22026.465794806718,1.0,-8.346796928788427e-05,1000.0,-8.346873838891545e-05,9.214240517165194e-06
0.2961936295945174,0.00014575095083093872,1,22026.465794806718,1.0,-0.00010257323004300477,1000.0,-0.00010257426422660362,1.0082291173615205e-05
0.2961936295945174,0.00017911005432287385,1,22026.465794806718,1.0,-0.0001260512538376592,1000.0,-0.00012605261377524336,1.0788650417040048e-05
0.2961936295945174,0.00022010430379115656,1,22026.465794806718,1.0,-0.00015490286745170685,1000.0,-0.0001549046277010123,1.1363439114577093e-05
0.2961936295945174,0.0002704812118478755,1,22026.465794806718,1.0,-0.00019035796432931645,1000.0,-0.00019036021651266239,1.1831166129102171e-05
0.2961936295945174,0.0003323882573060108,1,22026.465794806718,1.0,-0.000233927932769093,1000.0,-0.0002339307894790798,1.2211774231052146e-05
0.2961936295945174,0.0004084644284168036,1,22026.465794806718,1.0,-0.0002874700837437798,1000.0,-0.00028747368334291335,1.2521490981930164e-05
0.2961936295945174,0.0005019527182883087,1,22026.465794806718,1.0,-0.00035326682479395186,1000.0,-0.00035327133731279293,1.2773520986430756e-05
0.2961936295945174,0.0006168383679665784,1,22026.465794806718,1.0,-0.0004341229550392638,1000.0,-0.0004341285894245318,1.2978609115430534e-05
0.2961936295945174,0.0007580187502384012,1,22026.465794806718,1.0,-0.0005334852288221191,1000.0,-0.0005334922418437219,1.3145498758426016e-05
0.2961936295945174,0.0009315121360027327,1,22026.465794806718,1.0,-0.0006555892847711913,1000.0,-0.0006555979919678743,1.3281304686324043e-05
0.2961936295945174,0.0011447142425533316,1,22026.465794806718,1.0,-0.0008056402036118474,1000.0,-0.0008056509927420542,1.3391816436724873e-05
0.2961936295945174,0.0014067134999737711,1,22026.465794806718,1.0,-0.000990034391584734,1000.0,-0.0009900477391560655,1.3481745176246722e-05
0.2961936295945174,0.0017286784748956803,1,22026.465794806718,1.0,-0.0012166322479716532,1000.0,-0.0012166487395535467,1.3554924570546735e-05
0.2961936295945174,0.0021243339668122713,1,22026.465794806718,1.0,-0.0014950932400648364,1000.0,-0.0014951135952503585,1.3614474235813929e-05
0.2961936295945174,0.002610546072093995,1,22026.465794806718,1.0,-0.0018372876692350649,1000.0,-0.0018373127723158968,1.3662932740773445e-05
0.2961936295945174,0.0032080411559542855,1,22026.465794806718,1.0,-0.002257802680960495,1000.0,-0.002257833618622727,1.3702365832802503e-05
0.2961936295945174,0.003942289380873242,1,22026.465794806718,1.0,-0.00277456408913196,1000.0,-0.002774602196779606,1.3734454506890138e-05
0.2961936295945174,0.004844590454738973,1,22026.465794806718,1.0,-0.0034096005219090984,1000.0,-0.003409647440590016,1.3760566667068084e-05
0.2961936295945174,0.005953407882236496,1,22026.465794806718,1.0,-0.004189982463318525,1000.0,-0.004190040209679392,1.3781815442557198e-05
0.2961936295945174,0.00731600859626953,1,22026.465794806718,1.0,-0.005148976220282493,1000.0,-0.0051490472725349,1.3799106639820781e-05
0.2961936295945174,0.008990477864013325,1,22026.465794806718,1.0,-0.006327462006658937,1000.0,-0.006327549410221187,1.3813177358770253e-05
0.2961936295945174,0.011048195359492682,1,22026.465794806718,1.0,-0.007775676594716459,1000.0,-0.007775784092034374,1.3824627412858328e-05
0.2961936295945174,0.013576877953295699,1,22026.465794806718,1.0,-0.009555354820205598,1000.0,-0.009555487010286396,1.3833944900551069e-05
0.2961936295945174,0.016684318928186587,1,22026.465794806718,1.0,-0.011742361229613762,1000.0,-0.011742523764073629,1.3841527011765208e-05
0.2961936295945174,0.020502983016789482,1,22026.465794806718,1.0,-0.01442992405208847,1000.0,-0.014430123876070991,1.3847696959382181e-05
0.2961936295945174,0.025195653139702213,1,22026.465794806718,1.0,-0.017732609354553047,1000.0,-0.01773285500278845,1.3852717758287688e-05
0.2961936295945174,0.0309623695545348,1,22026.465794806718,1.0,-0.021791204791243836,1000.0,-0.02179150675186949,1.3856803436834285e-05
0.2961936295945174,0.0380489572195672,1,22026.465794806718,1.0,-0.026778721133304973,1000.0,-0.026779092294956206,1.38601281606167e-05
0.2961936295945174,0.04675750487851208,1,22026.465794806718,1.0,-0.03290776741307145,1000.0,-0.03290822361430137,1.3862833657154968e-05
0.2961936295945174,0.057459242571298766,1,22026.465794806718,1.0,-0.04043961407244403,1000.0,-0.04044017477689311,1.3865035256955728e-05
0.2961936295945174,0.0706103665164695,1,22026.465794806718,1.0,-0.049695330461399574,1000.0,-0.04969601958749636,1.3866826810357663e-05
0.2961936295945174,0.08677148595203744,1,22026.465794806718,1.0,-0.06106947145857137,1000.0,-0.061070318399132933,1.38682846883102e-05
0.2961936295945174,0.10663152091936053,1,22026.465794806718,1.0,-0.07504689665041463,1000.0,-0.07504793752561056,1.3869471037523364e-05
0.2961936295945174,0.13103706971044476,1,22026.465794806718,1.0,-0.09222343904092585,1000.0,-0.09222471823801748,1.3870436430352628e-05
0.2961936295945174,0.16102849786120232,1,22026.465794806718,1.0,-0.11333130436258794,1000.0,-0.11333287642807897,1.3871222019429947e-05
0.2961936295945174,0.1978842871008457,1,22026.465794806718,1.0,-0.1392702837164039,1000.0,-0.13927221568126183,1.3871861293194624e-05
0.2961936295945174,0.24317553477498208,1,22026.465794806718,1.0,-0.17114611008086342,1000.0,-0.1711484843179315,1.3872381502814527e-05
0.2961936295945174,0.2988329269567655,1,22026.465794806718,1.0,-0.2103175937602206,1000.0,-0.210320511495627,1.3872804823671626e-05
0.2961936295945174,0.3672290401918124,1,22026.465794806718,1.0,-0.2584545460731785,1000.0,-0.25845813170142773,1.3873149301199748e-05
0.2961936295945174,0.451279480255236,1,22026.465794806718,1.0,-0.317608960466758,1000.0,-0.3176133668534495,1.3873429620177591e-05
0.2961936295945174,0.554567169287763,1,22026.465794806718,1.0,-0.3903024853807832,1000.0,-0.3903079003790024,1.3873657730096486e-05
0.2961936295945174,0.6814950794525384,1,22026.465794806718,1.0,-0.47963391767706187,1000.0,-0.4796405721352262,1.3873843354641242e-05
0.2961936295945174,0.8374739238792347,1,22026.465794806718,1.0,-0.5894112988887007,1000.0,-0.5894194764912208,1.3873994406876022e-05
0.2961936295945174,1.0291528058296509,1,22026.465794806718,1.0,-0.724314245319878,1000.0,-0.7243242946801242,1.3874117325605089e-05
0.2961936295945174,1.2647026582522884,1,22026.465794806718,1.0,-0.8900934318421719,1000.0,-0.8901057813632478,1.3874217350838607e-05
0.2961936295945174,1.5541645562545927,1,22026.465794806718,1.0,-1.0938157330301197,1000.0,-1.0938309091669316,1.387429874646623e-05
0.2961936295945174,1.9098777504397322,1,22026.465794806718,1.0,-1.3441654715706135,1000.0,-1.3441841212717152,1.3874364982093512e-05
0.2961936295945174,2.347005667414797,1,22026.465794806718,1.0,-1.6518146156349751,1000.0,-1.6518375339208449,1.3874418881471806e-05
0.2961936295945174,2.884182299945072,1,22026.465794806718,1.0,-2.0298777060752546,1000.0,-2.0299058699286174,1.3874462742346375e-05
0.2961936295945174,3.544306541227564,1,22026.465794806718,1.0,-2.4944709061894432,1000.0,-2.494505516202321,1.387449843388072e-05
0.2961936295945174,4.355518324354103,1,22026.465794806718,1.0,-3.0653990053619338,1000.0,-3.06544153691477,1.3874527477980588e-05
0.2961936295945174,5.352398178068967,1,22026.465794806718,1.0,-3.766999662333651,1000.0,-3.767051928488177,1.387455111273526e-05
0.2961936295945174,6.577441333769234,1,22026.465794806718,1.0,-4.6291808767047975,1000.0,-4.629245105491661,1.3874570345627588e-05
0.2961936295945174,8.08286922233136,1,22026.465794806718,1.0,-5.688695914251978,1000.0,-5.688774843647759,1.3874585996167372e-05
0.2961936295945174,9.932855581681359,1,22026.465794806718,1.0,-6.9907100338792025,1000.0,-6.990807028521536,1.38745987319221e-05
0.2961936295945174,12.206262070151563,1,22026.465794806718,1.0,-8.59072580301188,1000.0,-8.590844997628023,1.3874609095649317e-05
0.2961936295945174,15.0,1,22026.465794806718,1.0,-10.556949074235808,1000.0,-10.55709554989878,1.3874617528929831e-05
0.3524235304083262,1e-05,1,22026.465794806718,1.0,-6.469854130831901e-06,1000.0,-6.469581235049423e-06,-4.2181367319266103e-05
0.3524235304083262,1.2288774330579116e-05,1,22026.465794806718,1.0,-7.951983938508663e-06,1000.0,-7.951737635737893e-06,-3.097471044096939e-05
0.3524235304083262,1.510139745479005e-05,1,22026.465794806718,1.0,-9.77333981202512e-06,1000.0,-9.773126188806315e-06,-2.1858227825789087e-05
0.3524235304083262,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.2011562942556955e-05,1000.0,-1.201138947850208e-05,-1.4441631019145258e-05
0.3524235304083262,2.2805220508753942e-05,1,22026.465794806718,1.0,-1.4762064837815791e-05,1000.0,-1.47619407244512e-05,-8.407659054348966e-06
0.3524235304083262,2.802482083911719e-05,1,22026.465794806718,1.0,-1.814209454648236e-05,1000.0,-1.8142031079067363e-05,-3.498363260543597e-06
0.3524235304083262,3.44390698946822e-05,1,22026.465794806718,1.0,-2.229573677852801e-05,1000.0,-2.229574783755188e-05,4.960149329227647e-07
0.3524235304083262,4.2321395809079146e-05,1,22026.465794806718,1.0,-2.740005398248526e-05,1000.0,-2.7400156625368015e-05,3.7460691980482486e-06
0.3524235304083262,5.200780824528904e-05,1,22026.465794806718,1.0,-3.367263420559753e-05,1000.0,-3.367284939381771e-05,6.3905557164265405e-06
0.3524235304083262,6.391122189543889e-05,1,22026.465794806718,1.0,-4.1380866488825556e-05,1000.0,-4.1381219981471084e-05,8.542344708218614e-06
0.3524235304083262,7.85390583064617e-05,1,22026.465794806718,1.0,-5.0853339190453044e-05,1000.0,-5.085386264228578e-05,1.0293256117375949e-05
0.3524235304083262,9.65148763664303e-05,1,22026.465794806718,1.0,-6.249384712874005e-05,1000.0,-6.249457943958249e-05,1.1717989768059844e-05
0.3524235304083262,0.00011860495352108069,1,22026.465794806718,1.0,-7.679860464343255e-05,1000.0,-7.679959361639868e-05,1.2877320302875644e-05
0.3524235304083262,0.00014575095083093872,1,22026.465794806718,1.0,-9.437739833860374e-05,1000.0,-9.437870271786161e-05,1.3820694927014048e-05
0.3524235304083262,0.00017911005432287385,1,22026.465794806718,1.0,-0.00011597958121098019,1000.0,-0.00011598127318591225,1.4588345907729521e-05
0.3524235304083262,0.00022010430379115656,1,22026.465794806718,1.0,-0.00014252601624763393,1000.0,-0.00014252818453014312,1.5213008685519853e-05
0.3524235304083262,0.0002704812118478755,1,22026.465794806718,1.0,-0.00017514833119231557,1000.0,-0.00017515108479845753,1.5721319369085503e-05
0.3524235304083262,0.0003323882573060108,1,22026.465794806718,1.0,-0.00021523715784194276,1000.0,-0.00021524063073908803,1.613495153465574e-05
0.3524235304083262,0.0004084644284168036,1,22026.465794806718,1.0,-0.0002645014122294403,1000.0,-0.00026450576904706735,1.6471541028179836e-05
0.3524235304083262,0.0005019527182883087,1,22026.465794806718,1.0,-0.00032504114270265994,1000.0,-0.0003250465857502196,1.674543834107056e-05
0.3524235304083262,0.0006168383679665784,1,22026.465794806718,1.0,-0.0003994370512846083,1000.0,-0.00039944382917561936,1.6968320740050886e-05
0.3524235304083262,0.0007580187502384012,1,22026.465794806718,1.0,-0.0004908605044528042,1000.0,-0.0004908689227028092,1.7149690305746e-05
0.3524235304083262,0.0009315121360027327,1,22026.465794806718,1.0,-0.0006032087229034265,1000.0,-0.0006032191569535814,1.7297279164029818e-05
0.3524235304083262,0.0011447142425533316,1,22026.465794806718,1.0,-0.0007412709132016575,1000.0,-0.0007412838244231261,1.7417379205249185e-05
0.3524235304083262,0.0014067134999737711,1,22026.465794806718,1.0,-0.0009109324232177004,1000.0,-0.0009109483785790945,1.7515110372071533e-05
0.3524235304083262,0.0017286784748956803,1,22026.465794806718,1.0,-0.0011194256241349447,1000.0,-0.0011194453203711963,1.7594638963729994e-05
0.3524235304083262,0.0021243339668122713,1,22026.465794806718,1.0,-0.001375638213688156,1000.0,-0.0013756625070010992,1.7659355270415007e-05
0.3524235304083262,0.002610546072093995,1,22026.465794806718,1.0,-0.0016904920830554248,1000.0,-0.001690522025612173,1.771201811903911e-05
0.3524235304083262,0.0032080411559542855,1,22026.465794806718,1.0,-0.0020774088978318278,1000.0,-0.002077445782616801,1.7754872489054437e-05
0.3524235304083262,0.003942289380873242,1,22026.465794806718,1.0,-0.0025528822399811966,1000.0,-0.002552927655913772,1.7789745224560523e-05
0.3524235304083262,0.004844590454738973,1,22026.465794806718,1.0,-0.0031371807001691777,1000.0,-0.0031372365998365184,1.7818122912261648e-05
0.3524235304083262,0.005953407882236496,1,22026.465794806718,1.0,-0.003855211892064677,1000.0,-0.003855280674957086,1.7841215259748344e-05
0.3524235304083262,0.00731600859626953,1,22026.465794806718,1.0,-0.004737584220016733,1000.0,-0.004737668834813692,1.786000666345662e-05
0.3524235304083262,0.008990477864013325,1,22026.465794806718,1.0,-0.005821911661391789,1000.0,-0.005822015731658974,1.7875298175238746e-05
0.3524235304083262,0.011048195359492682,1,22026.465794806718,1.0,-0.007154417184143024,1000.0,-0.007154545162798517,1.7887741649598173e-05
0.3524235304083262,0.013576877953295699,1,22026.465794806718,1.0,-0.008791903150477046,1000.0,-0.008792060509611392,1.7897867533342335e-05
0.3524235304083262,0.016684318928186587,1,22026.465794806718,1.0,-0.010804172701453962,1000.0,-0.010804366165595743,1.790610747693589e-05
0.3524235304083262,0.020502983016789482,1,22026.465794806718,1.0,-0.013277005341879072,1000.0,-0.013277243174649712,1.7912812736222947e-05
0.3524235304083262,0.025195653139702213,1,22026.465794806718,1.0,-0.016315813569426484,1000.0,-0.01631610592580386,1.7918269145065752e-05
0.3524235304083262,0.0309623695545348,1,22026.465794806718,1.0,-0.020050136423650236,1000.0,-0.020050495782857503,1.792270930146901e-05
0.3524235304083262,0.0380489572195672,1,22026.465794806718,1.0,-0.024639161506958218,1000.0,-0.024639603204431086,1.7926322481871485e-05
0.3524235304083262,0.04675750487851208,1,22026.465794806718,1.0,-0.0302785108715721,1000.0,-0.03027905375268145,1.7929262710193196e-05
0.3524235304083262,0.057459242571298766,1,22026.465794806718,1.0,-0.03720858004287558,1000.0,-0.037209247266272394,1.7931655323100094e-05
0.3524235304083262,0.0706103665164695,1,22026.465794806718,1.0,-0.04572478565702075,1000.0,-0.04572560568184859,1.793360231344714e-05
0.3524235304083262,0.08677148595203744,1,22026.465794806718,1.0,-0.05619015855152488,1000.0,-0.056191166350583056,1.7935186678458973e-05
0.3524235304083262,0.10663152091936053,1,22026.465794806718,1.0,-0.06905081913011699,1000.0,-0.06905205768068934,1.793647595672723e-05
0.3524235304083262,0.13103706971044476,1,22026.465794806718,1.0,-0.08485499468936625,1000.0,-0.08485651680526701,1.7937525107918778e-05
0.3524235304083262,0.16102849786120232,1,22026.465794806718,1.0,-0.10427638938221329,1000.0,-0.10427825996514693,1.793837885549724e-05
0.3524235304083262,0.1978842871008457,1,22026.465794806718,1.0,-0.12814290303876347,1000.0,-0.12814520184497,1.7939073593336607e-05
0.3524235304083262,0.24317553477498208,1,22026.465794806718,1.0,-0.15747192307706645,1000.0,-0.15747474811718934,1.7939638936820233e-05
0.3524235304083262,0.2988329269567655,1,22026.465794806718,1.0,-0.1935136939358407,1000.0,-0.19351716565294788,1.7940098985380084e-05
0.3524235304083262,0.3672290401918124,1,22026.465794806718,1.0,-0.23780461279163223,1000.0,-0.2378088791954919,1.79404733502969e-05
0.3524235304083262,0.451279480255236,1,22026.465794806718,1.0,-0.29223272346291423,1000.0,-0.2922379664393904,1.7940777990001402e-05
0.3524235304083262,0.554567169287763,1,22026.465794806718,1.0,-0.3591182003908304,1000.0,-0.3591246434553568,1.794102589106307e-05
0.3524235304083262,0.6814950794525384,1,22026.465794806718,1.0,-0.4413122535868624,1000.0,-0.44132017141251123,1.794122762054776e-05
0.3524235304083262,0.8374739238792347,1,22026.465794806718,1.0,-0.5423186706910287,1000.0,-0.5423284008173401,1.794139177808622e-05
0.3524235304083262,1.0291528058296509,1,22026.465794806718,1.0,-0.6664431772643722,1000.0,-0.6664551344860699,1.794152536147508e-05
0.3524235304083262,1.2647026582522884,1,22026.465794806718,1.0,-0.8189769822818023,1000.0,-0.8189916763307612,1.794163406490518e-05
0.3524235304083262,1.5541645562545927,1,22026.465794806718,1.0,-1.0064223330461801,1000.0,-1.0064403903203987,1.7941722522487413e-05
0.3524235304083262,1.9098777504397322,1,22026.465794806718,1.0,-1.2367696945321465,1000.0,-1.2367918847979888,1.794179450490621e-05
0.3524235304083262,2.347005667414797,1,22026.465794806718,1.0,-1.5198383688266837,1000.0,-1.5198656380326636,1.794185308067719e-05
0.3524235304083262,2.884182299945072,1,22026.465794806718,1.0,-1.8676950746728638,1000.0,-1.8677285852737628,1.7941900746866428e-05
0.3524235304083262,3.544306541227564,1,22026.465794806718,1.0,-2.2951683304250956,1000.0,-2.2952095109353614,1.7941939535193633e-05
0.3524235304083262,4.355518324354103,1,22026.465794806718,1.0,-2.820480567654812,1000.0,-2.820531173543612,1.794197109912617e-05
0.3524235304083262,5.352398178068967,1,22026.465794806718,1.0,-3.466024921295569,1000.0,-3.4660871098193478,1.7941996784332375e-05
0.3524235304083262,6.577441333769234,1,22026.465794806718,1.0,-4.259319809522649,1000.0,-4.2593962316851695,1.794201768586872e-05
0.3524235304083262,8.08286922233136,1,22026.465794806718,1.0,-5.23418199542512,1000.0,-5.2342759089850786,1.7942034694369667e-05
0.3524235304083262,9.932855581681359,1,22026.465794806718,1.0,-6.432168136022161,1000.0,-6.432283544365705,1.7942048535009835e-05
0.3524235304083262,12.206262070151563,1,22026.465794806718,1.0,-7.904346269318023,1000.0,-7.904488092116044,1.7942059797958413e-05
0.3524235304083262,15.0,1,22026.465794806718,1.0,-9.713472754766615,1000.0,-9.713647037691647,1.7942068962967405e-05
0.41932821092573364,1e-05,1,22026.465794806718,1.0,-5.800785268164602e-06,1000.0,-5.800534429875348e-06,-4.3243996270862634e-05
0.41932821092573364,1.2288774330579116e-05,1,22026.465794806718,1.0,-7.129780312015098e-06,1000.0,-7.129561115199979e-06,-3.0744783806020186e-05
0.41932821092573364,1.510139745479005e-05,1,22026.465794806718,1.0,-8.7629523300488e-06,1000.0,-8.762772016727195e-06,-2.057720105696053e-05
0.41932821092573364,1.8557766539829677e-05,1,22026.465794806718,1.0,-1.0769920567312048e-05,1000.0,-1.076978803703814e-05,-1.2305745800309957e-05
0.41932821092573364,2.2805220508753942e-05,1,22026.465794806718,1.0,-1.3236238542948894e-05,1000.0,-1.3236164732183986e-05,-5.576446531317847e-06
0.41932821092573364,2.802482083911719e-05,1,22026.465794806718,1.0,-1.6267041045954066e-05,1000.0,-1.626703939426864e-05,-1.0153571183276866e-07
0.41932821092573364,3.44390698946822e-05,1,22026.465794806718,1.0,-1.9991525845952548e-05,1000.0,-1.99916128689315e-05,4.352974395914456e-06
0.41932821092573364,4.2321395809079146e-05,1,22026.465794806718,1.0,-2.4568461166437946e-05,1000.0,-2.4568657159710827e-05,7.97737017561368e-06
0.41932821092573364,5.200780824528904e-05,1,22026.465794806718,1.0,-3.019295369434808e-05,1000.0,-3.019328359875605e-05,1.0926417025439024e-05
0.41932821092573364,6.391122189543889e-05,1,22026.465794806718,1.0,-3.7104765634299696e-05,1000.0,-3.710526009907961e-05,1.3326002259293605e-05
0.41932821092573364,7.85390583064617e-05,1,22026.465794806718,1.0,-4.5598535348846545e-05,1000.0,-4.559923203815392e-05,1.5278531594349667e-05
