eta,U,a,s,y,E,yinf,Einf,dE
0.4989341894238693,0.0009315121360027327,1,2980.9579870417283,1.0,-0.00046631930198333486,10.0,-0.0004663956868933753,0.0001637770506610305
0.4989341894238693,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0005731216749798333,10.0,-0.0005732204047845684,0.00017223707305433618
0.4989341894238693,0.0014067134999737711,1,2980.9579870417283,1.0,-0.000704368700952264,10.0,-0.0007044948898938336,0.0001791197400858061
0.4989341894238693,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0008656552093257498,10.0,-0.0008658151421809065,0.0001847194018273716
0.4989341894238693,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0010638565597226326,10.0,-0.0010640579597116996,0.0001892753935336666
0.4989341894238693,0.002610546072093995,1,2980.9579870417283,1.0,-0.0013074217264269646,10.0,-0.0013076740844411075,0.00019298234716548296
0.4989341894238693,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0016067334632689082,10.0,-0.0016070484424501,0.00019599856038664205
0.4989341894238693,0.003942289380873242,1,2980.9579870417283,1.0,-0.001974550902123341,10.0,-0.0019749428350435516,0.00019845279228136142
0.4989341894238693,0.004844590454738973,1,2980.9579870417283,1.0,-0.0024265534522167104,10.0,-0.0024270399518501896,0.000200449783741019
0.4989341894238693,0.005953407882236496,1,2980.9579870417283,1.0,-0.0029820091857110827,10.0,-0.002982611896244417,0.0002020747433124154
0.4989341894238693,0.00731600859626953,1,2980.9579870417283,1.0,-0.0036645962016649473,10.0,-0.0036653417211505884,0.0002033969933387335
0.4989341894238693,0.008990477864013325,1,2980.9579870417283,1.0,-0.004503411981668994,10.0,-0.004504332995853363,0.00020447293422065234
0.4989341894238693,0.011048195359492682,1,2980.9579870417283,1.0,-0.005534213764208836,10.0,-0.005535350439868094,0.0002053484547376436
0.4989341894238693,0.013576877953295699,1,2980.9579870417283,1.0,-0.006800942812727912,10.0,-0.006802344509906841,0.00020606089222437814
0.4989341894238693,0.016684318928186587,1,2980.9579870417283,1.0,-0.008357597554251934,10.0,-0.008359324930395661,0.00020664062685807038
0.4989341894238693,0.020502983016789482,1,2980.9579870417283,1.0,-0.010270535437173402,10.0,-0.010272663032847391,0.0002071123784733849
0.4989341894238693,0.025195653139702213,1,2980.9579870417283,1.0,-0.01262130163233716,10.0,-0.012623921048760157,0.00020749626149274924
0.4989341894238693,0.0309623695545348,1,2980.9579870417283,1.0,-0.01551010515996933,10.0,-0.015513328963811893,0.00020780864314061856
0.4989341894238693,0.0380489572195672,1,2980.9579870417283,1.0,-0.019060090623614596,10.0,-0.019064057145517885,0.0002080628416612562
0.4989341894238693,0.04675750487851208,1,2980.9579870417283,1.0,-0.02342258764757189,10.0,-0.023427466878939134,0.0002082696943915199
0.4989341894238693,0.057459242571298766,1,2980.9579870417283,1.0,-0.028783561792095323,10.0,-0.028789562631525753,0.00020843801996002923
0.4989341894238693,0.0706103665164695,1,2980.9579870417283,1.0,-0.03537154193750708,10.0,-0.035378921095775104,0.0002085749943603197
0.4989341894238693,0.08677148595203744,1,2980.9579870417283,1.0,-0.043467362067637204,10.0,-0.043476435010820304,0.00020868645694712258
0.4989341894238693,0.10663152091936053,1,2980.9579870417283,1.0,-0.0534161327276501,10.0,-0.05342728712489179,0.00020877715942446617
0.4989341894238693,0.13103706971044476,1,2980.9579870417283,1.0,-0.06564195247840855,10.0,-0.06565566472757078,0.00020885096844466776
0.4989341894238693,0.16102849786120232,1,2980.9579870417283,1.0,-0.08066598647074948,10.0,-0.08068284200641397,0.0002089110304661194
0.4989341894238693,0.1978842871008457,1,2980.9579870417283,1.0,-0.09912868279743203,10.0,-0.09914940104694481,0.00020895990589963194
0.4989341894238693,0.24317553477498208,1,2980.9579870417283,1.0,-0.12181707366669342,10.0,-0.12184253871808469,0.0002089996782666253
0.4989341894238693,0.2988329269567655,1,2980.9579870417283,1.0,-0.14969832519832624,10.0,-0.1497296234874252,0.00020903204302507778
0.4989341894238693,0.3672290401918124,1,2980.9579870417283,1.0,-0.18396096601096085,10.0,-0.18399943263424043,0.00020905837984863093
0.4989341894238693,0.451279480255236,1,2980.9579870417283,1.0,-0.22606555210257692,10.0,-0.22611282772996372,0.00020907981144375334
0.4989341894238693,0.554567169287763,1,2980.9579870417283,1.0,-0.27780692777880756,10.0,-0.27786502859254936,0.0002090972514104981
0.4989341894238693,0.6814950794525384,1,2980.9579870417283,1.0,-0.3413907367026988,10.0,-0.341462140343661,0.00020911144319055167
0.4989341894238693,0.8374739238792347,1,2980.9579870417283,1.0,-0.419527444597136,10.0,-0.41961519578226514,0.0002091229917581259
0.4989341894238693,1.0291528058296509,1,2980.9579870417283,1.0,-0.5155478816220469,10.0,-0.5156557219352887,0.00020913238941112783
0.4989341894238693,1.2647026582522884,1,2980.9579870417283,1.0,-0.6335452297943183,10.0,-0.6336777571837476,0.00020914003675679286
0.4989341894238693,1.5541645562545927,1,2980.9579870417283,1.0,-0.7785495081239013,10.0,-0.7787123729041457,0.00020914625978911598
0.4989341894238693,1.9098777504397322,1,2980.9579870417283,1.0,-0.9567419934599727,10.0,-0.9569421391751676,0.00020915132378578606
0.4989341894238693,2.347005667414797,1,2980.9579870417283,1.0,-1.175718717429974,10.0,-1.1759646768448127,0.000209155444616467
0.4989341894238693,2.884182299945072,1,2980.9579870417283,1.0,-1.4448142718816623,10.0,-1.4451165307181184,0.00020915879794542936
0.4989341894238693,3.544306541227564,1,2980.9579870417283,1.0,-1.7754997260835461,10.0,-1.775871170008722,0.0002091615267193213
0.4989341894238693,4.355518324354103,1,2980.9579870417283,1.0,-2.1818716181927513,10.0,-2.1823280821121585,0.00020916374726083215
0.4989341894238693,5.352398178068967,1,2980.9579870417283,1.0,-2.6812528658347925,10.0,-2.6818138089064703,0.0002091655542285704
0.4989341894238693,6.577441333769234,1,2980.9579870417283,1.0,-3.294931211554402,10.0,-3.2956205466985296,0.00020916702464974604
0.4989341894238693,8.08286922233136,1,2980.9579870417283,1.0,-4.04906668176555,10.0,-4.049913795030093,0.0002091682212059261
0.4989341894238693,9.932855581681359,1,2980.9579870417283,1.0,-4.975806742576538,10.0,-4.976847745812694,0.0002091691949047561
0.4989341894238693,12.206262070151563,1,2980.9579870417283,1.0,-6.114656689617891,10.0,-6.115935959864655,0.000209169987252809
0.4989341894238693,15.0,1,2980.9579870417283,1.0,-7.5141636891761925,10.0,-7.515735760375335,0.00020917063202664053
0.5936527018453855,1e-05,1,2980.9579870417283,1.0,-3.7456645842319615e-06,10.0,-3.7256683090931616e-06,-0.005367164621175578
0.5936527018453855,1.2288774330579116e-05,1,2980.9579870417283,1.0,-4.675370852561918e-06,10.0,-4.655659993859017e-06,-0.004233741022518937
0.5936527018453855,1.510139745479005e-05,1,2980.9579870417283,1.0,-5.817865905085099e-06,10.0,-5.798505788199297e-06,-0.0033388113408805925
0.5936527018453855,1.8557766539829677e-05,1,2980.9579870417283,1.0,-7.221852292511136e-06,10.0,-7.202923194329197e-06,-0.0026279744585977834
0.5936527018453855,2.2805220508753942e-05,1,2980.9579870417283,1.0,-8.947179480339513e-06,10.0,-8.928780051315977e-06,-0.002060687901123148
0.5936527018453855,2.802482083911719e-05,1,2980.9579870417283,1.0,-1.1067395126103058e-05,10.0,-1.1049646595555271e-05,-0.0016062532312052472
0.5936527018453855,3.44390698946822e-05,1,2980.9579870417283,1.0,-1.3672880286398185e-05,10.0,-1.3655931630298457e-05,-0.0012411204565585283
0.5936527018453855,4.2321395809079146e-05,1,2980.9579870417283,1.0,-1.6874702202052176e-05,10.0,-1.6858736493610947e-05,-0.0009470287673859454
0.5936527018453855,5.200780824528904e-05,1,2980.9579870417283,1.0,-2.0809348898869584e-05,10.0,-2.079459111262376e-05,-0.0007096935047146126
0.5936527018453855,6.391122189543889e-05,1,2980.9579870417283,1.0,-2.564454743164435e-05,10.0,-2.5631274033725354e-05,-0.000517859467365227
0.5936527018453855,7.85390583064617e-05,1,2980.9579870417283,1.0,-3.1586413792926057e-05,10.0,-3.1574964526323786e-05,-0.0003626058421292959
0.5936527018453855,9.65148763664303e-05,1,2980.9579870417283,1.0,-3.8888239274550996e-05,10.0,-3.887903164175879e-05,-0.00023682772958561266
0.5936527018453855,0.00011860495352108069,1,2980.9579870417283,1.0,-4.786128782904715e-05,10.0,-4.785483488945732e-05,-0.00013484404668281916
0.5936527018453855,0.00014575095083093872,1,2980.9579870417283,1.0,-5.8888064703400416e-05,10.0,-5.888499694412196e-05,-5.20974685854931e-05
0.5936527018453855,0.00017911005432287385,1,2980.9579870417283,1.0,-7.243862196365794e-05,10.0,-7.243971417607099e-05,1.5077536203228191e-05
0.5936527018453855,0.00022010430379115656,1,2980.9579870417283,1.0,-8.909059598614752e-05,10.0,-8.909680029389442e-05,6.963558429067247e-05
0.5936527018453855,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00010955383107825157,10.0,-0.00010956631752458986,0.00011396245324650367
0.5936527018453855,0.0003323882573060108,1,2980.9579870417283,1.0,-0.000134700638890297,10.0,-0.0001347208453149816,0.00014998736563266474
0.5936527018453855,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00016560298352396408,10.0,-0.00016563267685582215,0.00017927218482325624
0.5936527018453855,0.0005019527182883087,1,2980.9579870417283,1.0,-0.00020357817747285563,10.0,-0.00020361952905084867,0.0002030825735909911
0.5936527018453855,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0002502450363326461,10.0,-0.0002503007144662234,0.0002224449646339261
0.5936527018453855,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0003075928860571412,10.0,-0.00030766616977156964,0.00023819230591012614
0.5936527018453855,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0003780663644179694,10.0,-0.0003781612832334016,0.00025100088147731066
0.5936527018453855,0.0011447142425533316,1,2980.9579870417283,1.0,-0.00046466963160468676,10.0,-0.0004647911373075043,0.00026142000796614196
0.5936527018453855,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0005710944322795285,10.0,-0.0005712486100082692,0.00026989602432185615
0.5936527018453855,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0007018774681465281,10.0,-0.000702071795790618,0.00027679169745182733
0.5936527018453855,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0008625937895502875,10.0,-0.0008628374565192893,0.0002824019369589265
0.5936527018453855,0.002610546072093995,1,2980.9579870417283,1.0,-0.0010600944500474489,10.0,-0.0010603987489993972,0.0002869665323873888
0.5936527018453855,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0013027985547464436,10.0,-0.0013031773629739564,0.0002906804846949766
0.5936527018453855,0.003942289380873242,1,2980.9579870417283,1.0,-0.0016010521519215632,10.0,-0.0016015225229163708,0.0002937023913663462
0.5936527018453855,0.004844590454738973,1,2980.9579870417283,1.0,-0.0019675692668184113,10.0,-0.001968152157231656,0.00029616125516666766
0.5936527018453855,0.005953407882236496,1,2980.9579870417283,1.0,-0.002417973878144644,10.0,-0.002418695041131986,0.00029816201508578433
0.5936527018453855,0.00731600859626953,1,2980.9579870417283,1.0,-0.002971465940748671,10.0,-0.002972357023781933,0.0002997900407428727
0.5936527018453855,0.008990477864013325,1,2980.9579870417283,1.0,-0.003651639845859439,10.0,-0.0036527397398025555,0.00030111478546678455
0.5936527018453855,0.011048195359492682,1,2980.9579870417283,1.0,-0.004487490208404935,10.0,-0.004488846705362948,0.0003021927561911151
0.5936527018453855,0.013576877953295699,1,2980.9579870417283,1.0,-0.005514647856350364,10.0,-0.00551631968696264,0.00030306992834864226
0.5936527018453855,0.016684318928186587,1,2980.9579870417283,1.0,-0.006776898710103353,10.0,-0.006778958047127233,0.0003037837097624897
0.5936527018453855,0.020502983016789482,1,2980.9579870417283,1.0,-0.008328050299138483,10.0,-0.008330585834046752,0.00030436453795431613
0.5936527018453855,0.025195653139702213,1,2980.9579870417283,1.0,-0.010234225482155667,10.0,-0.010237346205897727,0.0003048371794110123
0.5936527018453855,0.0309623695545348,1,2980.9579870417283,1.0,-0.012576681148020533,10.0,-0.01258052099711452,0.0003052217865117679
0.5936527018453855,0.0380489572195672,1,2980.9579870417283,1.0,-0.015455272053740511,10.0,-0.015459995619751022,0.0003055347573628214
0.5936527018453855,0.04675750487851208,1,2980.9579870417283,1.0,-0.01899270745678553,10.0,-0.018998517002571966,0.00030578943533589385
0.5936527018453855,0.057459242571298766,1,2980.9579870417283,1.0,-0.023339781994487684,10.0,-0.023346926076313508,0.0003059966782124897
0.5936527018453855,0.0706103665164695,1,2980.9579870417283,1.0,-0.028681803793690477,10.0,-0.028690587856738718,0.00030616532125807733
0.5936527018453855,0.08677148595203744,1,2980.9579870417283,1.0,-0.03524649382963426,10.0,-0.035257293228597365,0.0003063025540016498
0.5936527018453855,0.10663152091936053,1,2980.9579870417283,1.0,-0.04331369326982571,10.0,-0.04332696926961461,0.0003064142268129544
0.5936527018453855,0.13103706971044476,1,2980.9579870417283,1.0,-0.05322729260985435,10.0,-0.05324361204850878,0.000306505100359547
0.5936527018453855,0.16102849786120232,1,2980.9579870417283,1.0,-0.0654098911191935,10.0,-0.06542995057118865,0.000306579048586129
0.5936527018453855,0.1978842871008457,1,2980.9579870417283,1.0,-0.08038081150332518,10.0,-0.0804054669733141,0.0003066392238864075
0.5936527018453855,0.24317553477498208,1,2980.9579870417283,1.0,-0.0987782377154913,10.0,-0.09880854112827468,0.00030668819150002314
0.5936527018453855,0.2988329269567655,1,2980.9579870417283,1.0,-0.12138641961397059,10.0,-0.12142366365619726,0.00030672803887820635
0.5936527018453855,0.3672290401918124,1,2980.9579870417283,1.0,-0.14916910415147994,10.0,-0.14921487737660072,0.000306760464677097
0.5936527018453855,0.451279480255236,1,2980.9579870417283,1.0,-0.18331061820939248,10.0,-0.18336687275489427,0.00030678685117231305
0.5936527018453855,0.554567169287763,1,2980.9579870417283,1.0,-0.2252663543655903,10.0,-0.22533548916917692,0.0003068083231874208
0.5936527018453855,0.6814950794525384,1,2980.9579870417283,1.0,-0.2768248117152737,10.0,-0.2769097747773527,0.00030682579604608034
0.5936527018453855,0.8374739238792347,1,2980.9579870417283,1.0,-0.3401838364355791,10.0,-0.34028825048732414,0.00030684001459209734
0.5936527018453855,1.0291528058296509,1,2980.9579870417283,1.0,-0.4180443120949201,10.0,-0.4181726290289163,0.00030685158494030075
0.5936527018453855,1.2647026582522884,1,2980.9579870417283,1.0,-0.5137252935598391,10.0,-0.5138829842064188,0.00030686100031738925
0.5936527018453855,1.5541645562545927,1,2980.9579870417283,1.0,-0.6313054924549116,10.0,-0.6314992797940102,0.0003068686620858779
0.5936527018453855,1.9098777504397322,1,2980.9579870417283,1.0,-0.7757971454515257,10.0,-0.7760352912014689,0.0003068748968548652
0.5936527018453855,2.347005667414797,1,2980.9579870417283,1.0,-0.9533596770842995,10.0,-0.9536523338842958,0.000306879970402145
0.5936527018453855,2.884182299945072,1,2980.9579870417283,1.0,-1.1715622651644488,10.0,-1.1719219093637079,0.0003068840990047826
0.5936527018453855,3.544306541227564,1,2980.9579870417283,1.0,-1.4397065014909736,10.0,-1.440148464993486,0.0003068874586581973
0.5936527018453855,4.355518324354103,1,2980.9579870417283,1.0,-1.7692229023171908,10.0,-1.769766026153776,0.0003068901925784716
0.5936527018453855,5.352398178068967,1,2980.9579870417283,1.0,-2.1741581711149913,10.0,-2.1748256086032387,0.0003068924173079033
0.5936527018453855,6.577441333769234,1,2980.9579870417283,1.0,-2.671773984789847,10.0,-2.672594188519244,0.0003068942276834728
0.5936527018453855,8.08286922233136,1,2980.9579870417283,1.0,-3.283282828547635,10.0,-3.2842907632633134,0.00030689570087779765
0.5936527018453855,9.932855581681359,1,2980.9579870417283,1.0,-4.034752246756909,10.0,-4.035990879845116,0.0003068968996912429
0.5936527018453855,12.206262070151563,1,2980.9579870417283,1.0,-4.9582160564274576,10.0,-4.959738189539504,0.0003068978752258742
0.5936527018453855,15.0,1,2980.9579870417283,1.0,-6.093039892377266,10.0,-6.094910412270885,0.0003068986690685849
0.7063527372523372,1e-05,1,2980.9579870417283,1.0,-2.6183896857119235e-06,10.0,-2.598630148373543e-06,-0.00760382825187645
0.7063527372523372,1.2288774330579116e-05,1,2980.9579870417283,1.0,-3.290088168917997e-06,10.0,-3.2706682319555823e-06,-0.005937605279763614
0.7063527372523372,1.510139745479005e-05,1,2980.9579870417283,1.0,-4.1155232767491794e-06,10.0,-4.096520667025046e-06,-0.004638719359356559
0.7063527372523372,1.8557766539829677e-05,1,2980.9579870417283,1.0,-5.129881853216633e-06,10.0,-5.111392087517825e-06,-0.003617363994431307
0.7063527372523372,2.2805220508753942e-05,1,2980.9579870417283,1.0,-6.3764042168662476e-06,10.0,-6.3585446736168415e-06,-0.002808746995756698
0.7063527372523372,2.802482083911719e-05,1,2980.9579870417283,1.0,-7.908227419357254e-06,10.0,-7.891142342253725e-06,-0.0021650955416234598
0.7063527372523372,3.44390698946822e-05,1,2980.9579870417283,1.0,-9.790650384332952e-06,10.0,-9.774517031198755e-06,-0.0016505524603110157
0.7063527372523372,4.2321395809079146e-05,1,2980.9579870417283,1.0,-1.2103917485461575e-05,10.0,-1.2088953684435793e-05,-0.0012378077885306807
0.7063527372523372,5.200780824528904e-05,1,2980.9579870417283,1.0,-1.4946639222673808e-05,10.0,-1.4933112657840841e-05,-0.0009058101377052816
0.7063527372523372,6.391122189543889e-05,1,2980.9579870417283,1.0,-1.8439995813997106e-05,10.0,-1.842823543628747e-05,-0.0006381716659902387
0.7063527372523372,7.85390583064617e-05,1,2980.9579870417283,1.0,-2.2732902894698462e-05,10.0,-2.2723312944487235e-05,-0.00042203134000114005
0.7063527372523372,9.65148763664303e-05,1,2980.9579870417283,1.0,-2.8008359528386832e-05,10.0,-2.800143676754849e-05,-0.0002472287724308463
0.7063527372523372,0.00011860495352108069,1,2980.9579870417283,1.0,-3.449124913460216e-05,10.0,-3.4487604022593854e-05,-0.00010569339655834796
