eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.030949626243421496,0.025195653139702213,1.0,485165195.4097903,1.0,-0.024415857090902358,1.0,485165195.4097903,500.0,-0.024415857092008563,4.5306843044099444e-11
0.030949626243421496,0.0309623695545348,1.0,485165195.4097903,1.0,-0.030004095787776932,1.0,485165195.4097903,500.0,-0.030004095789136324,4.5306873280705907e-11
0.030949626243421496,0.0380489572195672,1.0,485165195.4097903,1.0,-0.036871356212907054,1.0,485165195.4097903,500.0,-0.036871356214577586,4.5307033425889935e-11
0.030949626243421496,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04531037757628115,1.0,485165195.4097903,500.0,-0.045310377578334025,4.53070314149507e-11
0.030949626243421496,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05568090048682519,1.0,485165195.4097903,500.0,-0.05568090048934793,4.530707908821708e-11
0.030949626243421496,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06842500206060277,1.0,485165195.4097903,500.0,-0.0684250020637029,4.530699553250826e-11
0.030949626243421496,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08408594088921593,1.0,485165195.4097903,500.0,-0.08408594089302562,4.530708267253022e-11
0.030949626243421496,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10333131519619908,1.0,485165195.4097903,500.0,-0.10333131520088072,4.530711674664418e-11
0.030949626243421496,0.13103706971044476,1.0,485165195.4097903,1.0,-0.1269815213728031,1.0,485165195.4097903,500.0,-0.12698152137855626,4.53069698297338e-11
0.030949626243421496,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15604472603039893,1.0,485165195.4097903,500.0,-0.15604472603746888,4.530723922234076e-11
0.030949626243421496,0.1978842871008457,1.0,485165195.4097903,1.0,-0.19175984236646174,1.0,485165195.4097903,500.0,-0.1917598423751498,4.530707747340987e-11
0.030949626243421496,0.24317553477498208,1.0,485165195.4097903,1.0,-0.23564934285088726,1.0,485165195.4097903,500.0,-0.23564934286156386,4.5307143081905565e-11
0.030949626243421496,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2895841595443826,1.0,485165195.4097903,500.0,-0.28958415955750283,4.530712987550755e-11
0.030949626243421496,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35586343863513376,1.0,485165195.4097903,500.0,-0.35586343865125686,4.530699448621042e-11
0.030949626243421496,0.451279480255236,1.0,485165195.4097903,1.0,-0.43731254898910565,1.0,485165195.4097903,500.0,-0.4373125490089191,4.530724928983244e-11
0.030949626243421496,0.554567169287763,1.0,485165195.4097903,1.0,-0.5374035226457444,1.0,485165195.4097903,500.0,-0.5374035226700926,4.5307090675136845e-11
0.030949626243421496,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6604030614251817,1.0,485165195.4097903,500.0,-0.6604030614551026,4.53071106862093e-11
0.030949626243421496,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8115544189077653,1.0,485165195.4097903,500.0,-0.8115544189445344,4.530705819268807e-11
0.030949626243421496,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9973009110941797,1.0,485165195.4097903,500.0,-0.9973009111393645,4.5307032541455416e-11
0.030949626243421496,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2255605836117318,1.0,485165195.4097903,500.0,-1.2255605836672585,4.5307180316985586e-11
0.030949626243421496,1.5541645562545927,1.0,485165195.4097903,1.0,-1.506063744045744,1.0,485165195.4097903,500.0,-1.5060637441139795,4.5307124338637995e-11
0.030949626243421496,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8507677478045217,1.0,485165195.4097903,500.0,-1.8507677478883746,4.530710279534558e-11
0.030949626243421496,2.347005667414797,1.0,485165195.4097903,1.0,-2.274366719108393,1.0,485165195.4097903,500.0,-2.2743667192114385,4.530736895012097e-11
0.030949626243421496,2.884182299945072,1.0,485165195.4097903,1.0,-2.7949179356102722,1.0,485165195.4097903,500.0,-2.7949179357369016,4.5307009567026677e-11
0.030949626243421496,3.544306541227564,1.0,485165195.4097903,1.0,-3.434611578320269,1.0,485165195.4097903,500.0,-3.4346115784758813,4.53071354037053e-11
0.030949626243421496,4.355518324354103,1.0,485165195.4097903,1.0,-4.220716659917202,1.0,485165195.4097903,500.0,-4.220716660108431,4.530729495796639e-11
0.030949626243421496,5.352398178068967,1.0,485165195.4097903,1.0,-5.186743454703816,1.0,485165195.4097903,500.0,-5.186743454938812,4.5307045679565195e-11
0.030949626243421496,6.577441333769234,1.0,485165195.4097903,1.0,-6.373871982546348,1.0,485165195.4097903,500.0,-6.373871982835129,4.5307066721855876e-11
0.030949626243421496,8.08286922233136,1.0,485165195.4097903,1.0,-7.832707440551315,1.0,485165195.4097903,500.0,-7.832707440906192,4.5307069022949025e-11
0.030949626243421496,9.932855581681359,1.0,485165195.4097903,1.0,-9.625437413438306,1.0,485165195.4097903,500.0,-9.625437413874405,4.5306944301339845e-11
0.030949626243421496,12.206262070151563,1.0,485165195.4097903,1.0,-11.828482820685673,1.0,485165195.4097903,500.0,-11.828482821221588,4.530711436530904e-11
0.030949626243421496,15.0,1.0,485165195.4097903,1.0,-14.535755605653812,1.0,485165195.4097903,500.0,-14.535755606312383,4.530702644888799e-11
0.037310703814912013,1e-05,1.0,485165195.4097903,1.0,-9.626892961280483e-06,1.0,485165195.4097903,500.0,-9.626892961813829e-06,5.5401691471538145e-11
0.037310703814912013,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1830271510584367e-05,1.0,485165195.4097903,500.0,-1.183027151123997e-05,5.541730859566876e-11
0.037310703814912013,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4537953686307826e-05,1.0,485165195.4097903,500.0,-1.453795368711366e-05,5.5429737644578695e-11
0.037310703814912013,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7865363207947495e-05,1.0,485165195.4097903,500.0,-1.786536320893795e-05,5.5440012186243565e-11
0.037310703814912013,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.1954341679632555e-05,1.0,485165195.4097903,500.0,-2.1954341680849884e-05,5.5448196280984716e-11
0.037310703814912013,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6979195047745913e-05,1.0,485165195.4097903,500.0,-2.6979195049242044e-05,5.545499903401485e-11
0.037310703814912013,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.315412395624545e-05,1.0,485165195.4097903,500.0,-3.31541239580842e-05,5.546075283881646e-11
0.037310703814912013,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.074235474263754e-05,1.0,485165195.4097903,500.0,-4.0742354744897314e-05,5.5465019074290135e-11
0.037310703814912013,5.200780824528904e-05,1.0,485165195.4097903,1.0,-5.006736031286998e-05,1.0,485165195.4097903,500.0,-5.006736031564715e-05,5.546867849205417e-11
0.037310703814912013,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.152664922126797e-05,1.0,485165195.4097903,500.0,-6.152664922468097e-05,5.547190882905236e-11
0.037310703814912013,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.560871075968922e-05,1.0,485165195.4097903,500.0,-7.560871076388355e-05,5.5474176580640714e-11
0.037310703814912013,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.291383839518772e-05,1.0,485165195.4097903,500.0,-9.291383840034223e-05,5.5476278422823176e-11
0.037310703814912013,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011417971922263875,1.0,485165195.4097903,500.0,-0.0001141797192289732,5.547790129036495e-11
0.037310703814912013,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00014031288026559224,1.0,485165195.4097903,500.0,-0.00014031288027337673,5.547951312891716e-11
0.037310703814912013,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00017242733212574586,1.0,485165195.4097903,500.0,-0.00017242733213531218,5.5480312924792724e-11
0.037310703814912013,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.0002118920572917135,1.0,485165195.4097903,500.0,-0.00021189205730346954,5.5481226672304066e-11
0.037310703814912013,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002603893674500039,1.0,485165195.4097903,500.0,-0.00026038936746445077,5.5481856532119863e-11
0.037310703814912013,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00031998661746753714,1.0,485165195.4097903,500.0,-0.00031998661748529073,5.548230070850304e-11
0.037310703814912013,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00039322433308639404,1.0,485165195.4097903,500.0,-0.0003932243331082113,5.548292882626888e-11
0.037310703814912013,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00048322450905911987,1.0,485165195.4097903,500.0,-0.0004832245090859307,5.5483228910199904e-11
0.037310703814912013,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005938236942832442,1.0,485165195.4097903,500.0,-0.0005938236943161915,5.548326554486122e-11
0.037310703814912013,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007297365371197627,1.0,485165195.4097903,500.0,-0.0007297365371602511,5.5483649053476624e-11
0.037310703814912013,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008967567625443061,1.0,485165195.4097903,500.0,-0.0008967567625940616,5.548389223681196e-11
0.037310703814912013,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0011020041484327738,1.0,485165195.4097903,500.0,-0.0011020041484939174,5.548398488416172e-11
0.037310703814912013,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.001354228029145241,1.0,485165195.4097903,500.0,-0.0013542280292203792,5.548419076998801e-11
0.037310703814912013,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.001664180264231083,1.0,485165195.4097903,500.0,-0.001664180264323419,5.548429046947814e-11
0.037310703814912013,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.002045073571253935,1.0,485165195.4097903,500.0,-0.0020450735713674053,5.5484767177406606e-11
0.037310703814912013,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0025131447606571143,1.0,485165195.4097903,500.0,-0.0025131447607965557,5.548482999582919e-11
0.037310703814912013,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0030883468823792604,1.0,485165195.4097903,500.0,-0.0030883468825506164,5.548469504030222e-11
0.037310703814912013,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003795199789210636,1.0,485165195.4097903,500.0,-0.003795199789421212,5.54848034434028e-11
0.037310703814912013,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004663835374907097,1.0,485165195.4097903,500.0,-0.004663835375165869,5.548465633555325e-11
0.037310703814912013,0.005953407882236496,1.0,485165195.4097903,1.0,-0.0057312820437205245,1.0,485165195.4097903,500.0,-0.005731282044038523,5.548465936068265e-11
0.037310703814912013,0.00731600859626953,1.0,485165195.4097903,1.0,-0.007043043166018189,1.0,485165195.4097903,500.0,-0.0070430431664089705,5.5484702876319663e-11
0.037310703814912013,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008655036806772511,1.0,485165195.4097903,500.0,-0.008655036807252733,5.548465891315079e-11
0.037310703814912013,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010635979414128362,1.0,485165195.4097903,500.0,-0.0106359794147185,5.548499964181672e-11
0.037310703814912013,0.013576877953295699,1.0,485165195.4097903,1.0,-0.013070315080490854,1.0,485165195.4097903,500.0,-0.013070315081216059,5.5484861235004235e-11
0.037310703814912013,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01606181524537173,1.0,485165195.4097903,500.0,-0.016061815246262916,5.548478901939931e-11
0.037310703814912013,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019738002288982866,1.0,485165195.4097903,500.0,-0.019738002290078025,5.5484778543687396e-11
0.037310703814912013,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02425558558657645,1.0,485165195.4097903,500.0,-0.024255585587922266,5.5484779578675566e-11
0.037310703814912013,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029807141752948584,1.0,485165195.4097903,500.0,-0.029807141754602424,5.548469802310208e-11
0.037310703814912013,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03662932384415679,1.0,485165195.4097903,500.0,-0.036629323846189166,5.548489722095308e-11
0.037310703814912013,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04501294946025441,1.0,485165195.4097903,500.0,-0.045012949462751944,5.5484853343852604e-11
0.037310703814912013,0.057459242571298766,1.0,485165195.4097903,1.0,-0.055315397787083,1.0,485165195.4097903,500.0,-0.05531539779015217,5.5484910907740556e-11
0.037310703814912013,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06797584404116784,1.0,485165195.4097903,500.0,-0.06797584404493948,5.548494225353509e-11
0.037310703814912013,0.08677148595203744,1.0,485165195.4097903,1.0,-0.08353398073525536,1.0,485165195.4097903,500.0,-0.08353398073989024,5.5484914946295026e-11
0.037310703814912013,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10265302381904977,1.0,485165195.4097903,500.0,-0.10265302382474546,5.54849112504623e-11
0.037310703814912013,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12614798440638655,1.0,485165195.4097903,500.0,-0.12614798441338587,5.5484975242139005e-11
0.037310703814912013,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15502041126275007,1.0,485165195.4097903,500.0,-0.15502041127135138,5.548504248482078e-11
0.037310703814912013,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1905010850641501,1.0,485165195.4097903,500.0,-0.19050108507472002,5.5484900849510654e-11
0.037310703814912013,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2341024844083796,1.0,485165195.4097903,500.0,-0.23410248442136877,5.5484952801803055e-11
0.037310703814912013,0.2988329269567655,1.0,485165195.4097903,1.0,-0.28768326011224993,1.0,485165195.4097903,500.0,-0.287683260128212,5.548485857668837e-11
0.037310703814912013,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3535274662204732,1.0,485165195.4097903,500.0,-0.35352746624008863,5.548485555505886e-11
0.037310703814912013,0.451279480255236,1.0,485165195.4097903,1.0,-0.43444192520448355,1.0,485165195.4097903,500.0,-0.43444192522858854,5.5484966752516986e-11
0.037310703814912013,0.554567169287763,1.0,485165195.4097903,1.0,-0.5338758778580229,1.0,485165195.4097903,500.0,-0.533875877887645,5.548496156416106e-11
0.037310703814912013,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6560680183537064,1.0,485165195.4097903,500.0,-0.6560680183901083,5.5484919991119035e-11
0.037310703814912013,0.8374739238792347,1.0,485165195.4097903,1.0,-0.8062271823058952,1.0,485165195.4097903,500.0,-0.8062271823506286,5.548490568710396e-11
0.037310703814912013,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9907543902535815,1.0,485165195.4097903,500.0,-0.9907543903085535,5.548501976698761e-11
0.037310703814912013,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2175157118856774,1.0,485165195.4097903,500.0,-1.2175157119532312,5.548490234347125e-11
0.037310703814912013,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4961775827297503,1.0,485165195.4097903,500.0,-1.4961775828127657,5.548497271162517e-11
0.037310703814912013,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8386188672637267,1.0,485165195.4097903,500.0,-1.8386188673657424,5.5484978974303825e-11
0.037310703814912013,2.347005667414797,1.0,485165195.4097903,1.0,-2.259437233974894,1.0,485165195.4097903,500.0,-2.2594372341002584,5.5484881673978135e-11
0.037310703814912013,2.884182299945072,1.0,485165195.4097903,1.0,-2.7765714282425407,1.0,485165195.4097903,500.0,-2.7765714283965988,5.5485012211492166e-11
0.037310703814912013,3.544306541227564,1.0,485165195.4097903,1.0,-3.4120659694406332,1.0,485165195.4097903,500.0,-3.4120659696299516,5.5484958517400166e-11
0.037310703814912013,4.355518324354103,1.0,485165195.4097903,1.0,-4.193010869950468,1.0,485165195.4097903,500.0,-4.193010870183118,5.5485058937157135e-11
0.037310703814912013,5.352398178068967,1.0,485165195.4097903,1.0,-5.152696434648654,1.0,485165195.4097903,500.0,-5.15269643493455,5.5484859879839685e-11
0.037310703814912013,6.577441333769234,1.0,485165195.4097903,1.0,-6.33203236793769,1.0,485165195.4097903,500.0,-6.332032368289021,5.5484777710508387e-11
0.037310703814912013,8.08286922233136,1.0,485165195.4097903,1.0,-7.7812916823508935,1.0,485165195.4097903,500.0,-7.781291682782638,5.54849291859801e-11
0.037310703814912013,9.932855581681359,1.0,485165195.4097903,1.0,-9.562253748482245,1.0,485165195.4097903,500.0,-9.562253749012804,5.5484692417115814e-11
0.037310703814912013,12.206262070151563,1.0,485165195.4097903,1.0,-11.75083784068328,1.0,485165195.4097903,500.0,-11.750837841335274,5.548489589737887e-11
0.037310703814912013,15.0,1.0,485165195.4097903,1.0,-14.440339441938637,1.0,485165195.4097903,500.0,-14.440339442739857,5.5484874612403446e-11
0.044979173842526955,1e-05,1.0,485165195.4097903,1.0,-9.550208260889554e-06,1.0,485165195.4097903,500.0,-9.550208261537544e-06,6.785091500618051e-11
0.044979173842526955,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1736035412813148e-05,1.0,485165195.4097903,500.0,-1.1736035413609634e-05,6.786665010999477e-11
0.044979173842526955,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.4422149072377333e-05,1.0,485165195.4097903,500.0,-1.4422149073356298e-05,6.787928068648873e-11
0.044979173842526955,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.772305353124433e-05,1.0,485165195.4097903,500.0,-1.772305353244754e-05,6.788955974047499e-11
0.044979173842526955,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.177946052942627e-05,1.0,485165195.4097903,500.0,-2.177946053090505e-05,6.789794496536171e-11
0.044979173842526955,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.6764287548790192e-05,1.0,485165195.4097903,500.0,-2.6764287550607616e-05,6.790482957479912e-11
0.044979173842526955,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.2890028980583855e-05,1.0,485165195.4097903,500.0,-3.2890028982817426e-05,6.791029807142582e-11
0.044979173842526955,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-4.041781438686302e-05,1.0,485165195.4097903,500.0,-4.041781438960799e-05,6.791484273027429e-11
0.044979173842526955,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.9668539993542095e-05,1.0,485165195.4097903,500.0,-4.966853999691551e-05,6.791852034980704e-11
0.044979173842526955,6.391122189543889e-05,1.0,485165195.4097903,1.0,-6.103654793100096e-05,1.0,485165195.4097903,500.0,-6.103654793514667e-05,6.792167389478249e-11
0.044979173842526955,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.500643634416754e-05,1.0,485165195.4097903,500.0,-7.500643634926228e-05,6.792413520286423e-11
0.044979173842526955,9.65148763664303e-05,1.0,485165195.4097903,1.0,-9.217371695744498e-05,1.0,485165195.4097903,500.0,-9.217371696370599e-05,6.792619690657736e-11
0.044979173842526955,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00011327020069007433,1.0,485165195.4097903,500.0,-0.00011327020069776854,6.792786893614848e-11
0.044979173842526955,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.0001391951934659759,1.0,485165195.4097903,500.0,-0.0001391951934754313,6.792913049169295e-11
0.044979173842526955,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.0001710538320404706,1.0,485165195.4097903,500.0,-0.00017105383205209032,6.793019369271067e-11
0.044979173842526955,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00021020419403261563,1.0,485165195.4097903,500.0,-0.00021020419404689503,6.793110604811134e-11
0.044979173842526955,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002583151903808109,1.0,485165195.4097903,500.0,-0.00025831519039835866,6.793157585703006e-11
0.044979173842526955,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003174377080750397,1.0,485165195.4097903,500.0,-0.000317437708096604,6.793236206580892e-11
0.044979173842526955,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003900920358550446,1.0,485165195.4097903,500.0,-0.0003900920358815447,6.793286471487388e-11
0.044979173842526955,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00047937529967788476,1.0,485165195.4097903,500.0,-0.00047937529971045023,6.793315371735884e-11
0.044979173842526955,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005890934877395295,1.0,485165195.4097903,500.0,-0.0005890934877795486,6.793335122354248e-11
0.044979173842526955,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0007239236930444888,1.0,485165195.4097903,500.0,-0.0007239236930936675,6.793362407089475e-11
0.044979173842526955,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008896134896383177,1.0,485165195.4097903,500.0,-0.0008896134896987525,6.7933815366976e-11
0.044979173842526955,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010932259415604307,1.0,485165195.4097903,500.0,-0.001093225941634698,6.793398826861171e-11
0.044979173842526955,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0013434406888171047,1.0,485165195.4097903,500.0,-0.0013434406889083702,6.793417643824288e-11
0.044979173842526955,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0016509239451391205,1.0,485165195.4097903,500.0,-0.0016509239452512747,6.793420729839882e-11
0.044979173842526955,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0020287831798764078,1.0,485165195.4097903,500.0,-0.0020287831800142324,6.793463633069377e-11
0.044979173842526955,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0024931258663175903,1.0,485165195.4097903,500.0,-0.00249312586648696,6.793468747554765e-11
0.044979173842526955,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.003063746114890648,1.0,485165195.4097903,500.0,-0.003063746115098783,6.793471681846605e-11
0.044979173842526955,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0037649684612079755,1.0,485165195.4097903,500.0,-0.003764968461463748,6.793480540555177e-11
0.044979173842526955,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004626684778153256,1.0,485165195.4097903,500.0,-0.004626684778467567,6.793440491733493e-11
0.044979173842526955,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005685628513745095,1.0,485165195.4097903,500.0,-0.005685628514131346,6.793460496333422e-11
0.044979173842526955,0.00731600859626953,1.0,485165195.4097903,1.0,-0.00698694057329195,1.0,485165195.4097903,500.0,-0.006986940573766606,6.793472763181505e-11
0.044979173842526955,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008586093596635197,1.0,485165195.4097903,500.0,-0.008586093597218491,6.793471597983261e-11
0.044979173842526955,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010551256659028048,1.0,485165195.4097903,500.0,-0.010551256659744846,6.793486043697533e-11
0.044979173842526955,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012966201198681585,1.0,485165195.4097903,500.0,-0.012966201199562443,6.793492350413539e-11
0.044979173842526955,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01593387204554826,1.0,485165195.4097903,500.0,-0.015933872046630722,6.793455520088189e-11
0.044979173842526955,0.020502983016789482,1.0,485165195.4097903,1.0,-0.019580775778006588,1.0,485165195.4097903,500.0,-0.0195807757793368,6.793467899052187e-11
0.044979173842526955,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02406237347535927,1.0,485165195.4097903,500.0,-0.02406237347699394,6.793461571412831e-11
0.044979173842526955,0.0309623695545348,1.0,485165195.4097903,1.0,-0.029569707749680315,1.0,485165195.4097903,500.0,-0.02956970775168912,6.793460160658642e-11
0.044979173842526955,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03633754655569981,1.0,485165195.4097903,500.0,-0.0363375465581684,6.793490667280673e-11
0.044979173842526955,0.04675750487851208,1.0,485165195.4097903,1.0,-0.044654390934990795,1.0,485165195.4097903,500.0,-0.04465439093802438,6.793480342132282e-11
0.044979173842526955,0.057459242571298766,1.0,485165195.4097903,1.0,-0.054874773306956025,1.0,485165195.4097903,500.0,-0.05487477331068393,6.793480222651854e-11
0.044979173842526955,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06743437056108693,1.0,485165195.4097903,500.0,-0.06743437056566808,6.793480807573122e-11
0.044979173842526955,0.08677148595203744,1.0,485165195.4097903,1.0,-0.0828685761949846,1.0,485165195.4097903,500.0,-0.08286857620061426,6.793483923857114e-11
0.044979173842526955,0.10663152091936053,1.0,485165195.4097903,1.0,-0.10183532319565675,1.0,485165195.4097903,500.0,-0.1018353232025749,6.793478207125117e-11
0.044979173842526955,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12514313056330148,1.0,485165195.4097903,500.0,-0.12514313057180304,6.7934696277754e-11
0.044979173842526955,0.16102849786120232,1.0,485165195.4097903,1.0,-0.15378556905146132,1.0,485165195.4097903,500.0,-0.15378556906190874,6.793498746375793e-11
0.044979173842526955,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18898361533731,1.0,485165195.4097903,500.0,-0.18898361535014857,6.793479700251689e-11
0.044979173842526955,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2322377001057173,1.0,485165195.4097903,500.0,-0.23223770012149433,6.793490603716367e-11
0.044979173842526955,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2853916687651875,1.0,485165195.4097903,500.0,-0.2853916687845755,6.793467831437502e-11
0.044979173842526955,0.3672290401918124,1.0,485165195.4097903,1.0,-0.35071138132827745,1.0,485165195.4097903,500.0,-0.35071138135210295,6.793477029146736e-11
0.044979173842526955,0.451279480255236,1.0,485165195.4097903,1.0,-0.43098130203088886,1.0,485165195.4097903,500.0,-0.4309813020601675,6.793481511147661e-11
0.044979173842526955,0.554567169287763,1.0,485165195.4097903,1.0,-0.5296231961356752,1.0,485165195.4097903,500.0,-0.5296231961716551,6.793487520472155e-11
0.044979173842526955,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6508419937551353,1.0,485165195.4097903,500.0,-0.6508419937993501,6.793485119513186e-11
0.044979173842526955,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7998050386121057,1.0,485165195.4097903,500.0,-0.7998050386664404,6.793486570509451e-11
0.044979173842526955,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9828623627964285,1.0,485165195.4097903,500.0,-0.9828623628631991,6.793483154984729e-11
0.044979173842526955,1.2647026582522884,1.0,485165195.4097903,1.0,-1.2078173774425087,1.0,485165195.4097903,500.0,-1.2078173775245615,6.793478096823707e-11
0.044979173842526955,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4842595183942917,1.0,485165195.4097903,500.0,-1.4842595184951248,6.793496580298131e-11
0.044979173842526955,1.9098777504397322,1.0,485165195.4097903,1.0,-1.8239730269561496,1.0,485165195.4097903,500.0,-1.823973027080061,6.793484541981663e-11
0.044979173842526955,2.347005667414797,1.0,485165195.4097903,1.0,-2.241439291332742,1.0,485165195.4097903,500.0,-2.241439291485014,6.793490833640392e-11
0.044979173842526955,2.884182299945072,1.0,485165195.4097903,1.0,-2.7544541626881305,1.0,485165195.4097903,500.0,-2.7544541628752537,6.793476847112681e-11
0.044979173842526955,3.544306541227564,1.0,485165195.4097903,1.0,-3.384886560919869,1.0,485165195.4097903,500.0,-3.3848865611498207,6.79348064262156e-11
0.044979173842526955,4.355518324354103,1.0,485165195.4097903,1.0,-4.159610708175439,1.0,485165195.4097903,500.0,-4.159610708458022,6.793492608267326e-11
0.044979173842526955,5.352398178068967,1.0,485165195.4097903,1.0,-5.111651729582836,1.0,485165195.4097903,500.0,-5.111651729930095,6.79348141663564e-11
0.044979173842526955,6.577441333769234,1.0,485165195.4097903,1.0,-6.281593456135789,1.0,485165195.4097903,500.0,-6.281593456562528,6.793491739803943e-11
0.044979173842526955,8.08286922233136,1.0,485165195.4097903,1.0,-7.719308441889539,1.0,485165195.4097903,500.0,-7.71930844241395,6.793493756200163e-11
