eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.00047695336204179597,5.352398178068967,1.0,7.38905609893065,1.6328082606885261,-5.2996941229948185,1.0,7.38905609893065,2.0,-5.278485643137692,-0.004017909925491279
0.00047695336204179597,6.577441333769234,1.0,7.38905609893065,1.6403648075039872,-6.52408489367244,1.0,7.38905609893065,2.0,-6.4991879968130934,-0.0038307703780157036
0.00047695336204179597,8.08286922233136,1.0,7.38905609893065,1.6496382798653413,-8.028711886639353,1.0,7.38905609893065,2.0,-7.999281571725491,-0.003679119762190634
0.00047695336204179597,9.932855581681359,1.0,7.38905609893065,1.6609471409073462,-9.877715247747801,1.0,7.38905609893065,2.0,-9.842712713410485,-0.00355618774584632
0.00047695336204179597,12.206262070151563,1.0,7.38905609893065,1.6747541128744576,-12.149915547409687,1.0,7.38905609893065,2.0,-12.108063642823382,-0.003456531599180347
0.00047695336204179597,15.0,1.0,7.38905609893065,1.691622378948216,-14.942173887999092,1.0,7.38905609893065,2.0,-14.891902277935626,-0.0033757681943662257
0.0005674989969264405,1e-05,1.0,7.38905609893065,1.59935309655078,0.04983666748672232,1.0,7.38905609893065,2.0,0.0549369530027513,-0.0928388859821467
0.0005674989969264405,1.2288774330579116e-05,1.0,7.38905609893065,1.5993530685168482,0.04983438016092497,1.0,7.38905609893065,2.0,0.054934672545036735,-0.09284286494891587
0.0005674989969264405,1.510139745479005e-05,1.0,7.38905609893065,1.5993530343198963,0.04983156931787138,1.0,7.38905609893065,2.0,0.054931870142014255,-0.09284775506381213
0.0005674989969264405,1.8557766539829677e-05,1.0,7.38905609893065,1.5993530657073107,0.04982811513650926,1.0,7.38905609893065,2.0,0.0549284263321816,-0.09285376509474391
0.0005674989969264405,2.2805220508753942e-05,1.0,7.38905609893065,1.5993531314979665,0.049823870371070535,1.0,7.38905609893065,2.0,0.0549241943119945,-0.0928611517167061
0.0005674989969264405,2.802482083911719e-05,1.0,7.38905609893065,1.5993531298258488,0.04981865407435086,1.0,7.38905609893065,2.0,0.05491899367789033,-0.09287023053360864
0.0005674989969264405,3.44390698946822e-05,1.0,7.38905609893065,1.599353277436378,0.04981224388550564,1.0,7.38905609893065,2.0,0.054912602736002125,-0.09288138963321362
0.0005674989969264405,4.2321395809079146e-05,1.0,7.38905609893065,1.5993531870544444,0.04980436654822456,1.0,7.38905609893065,2.0,0.054904749051739726,-0.09289510637247063
0.0005674989969264405,5.200780824528904e-05,1.0,7.38905609893065,1.5993533992552533,0.04979468626723907,1.0,7.38905609893065,2.0,0.05489509783638331,-0.09291196792008982
0.0005674989969264405,6.391122189543889e-05,1.0,7.38905609893065,1.5993533587307505,0.04978279038742857,1.0,7.38905609893065,2.0,0.05488323767563022,-0.09293269683443622
0.0005674989969264405,7.85390583064617e-05,1.0,7.38905609893065,1.599353527304816,0.049768171809880024,1.0,7.38905609893065,2.0,0.0548686629917283,-0.09295818238941234
0.0005674989969264405,9.65148763664303e-05,1.0,7.38905609893065,1.5993536602858933,0.049750207369590335,1.0,7.38905609893065,2.0,0.054850752491587294,-0.09298951956546544
0.0005674989969264405,0.00011860495352108069,1.0,7.38905609893065,1.5993537933656607,0.04972813127422377,1.0,7.38905609893065,2.0,0.054828742682149226,-0.09302805715415535
0.0005674989969264405,0.00014575095083093872,1.0,7.38905609893065,1.5993539783074469,0.0497010024588858,1.0,7.38905609893065,2.0,0.054801695324024874,-0.09307545751970467
0.0005674989969264405,0.00017911005432287385,1.0,7.38905609893065,1.5993541478014641,0.0496676644697465,1.0,7.38905609893065,2.0,0.054768457436002026,-0.0931337708792675
0.0005674989969264405,0.00022010430379115656,1.0,7.38905609893065,1.5993544683647962,0.04962669616758738,1.0,7.38905609893065,2.0,0.05472761214548824,-0.09320552784836572
0.0005674989969264405,0.0002704812118478755,1.0,7.38905609893065,1.5993547172533589,0.04957635114512936,1.0,7.38905609893065,2.0,0.05467741828972916,-0.0932938551994144
0.0005674989969264405,0.0003323882573060108,1.0,7.38905609893065,1.5993551896804399,0.049514483283694004,1.0,7.38905609893065,2.0,0.05461573619310866,-0.09340262102075857
0.0005674989969264405,0.0004084644284168036,1.0,7.38905609893065,1.599355713317881,0.04943845526476056,1.0,7.38905609893065,2.0,0.05453993645654803,-0.09353661781127712
0.0005674989969264405,0.0005019527182883087,1.0,7.38905609893065,1.599356301598411,0.049345026147833385,1.0,7.38905609893065,2.0,0.05444678787085694,-0.09370179440382215
0.0005674989969264405,0.0006168383679665784,1.0,7.38905609893065,1.5993570604420424,0.04923021321456037,1.0,7.38905609893065,2.0,0.05433231967597989,-0.09390555183078513
0.0005674989969264405,0.0007580187502384012,1.0,7.38905609893065,1.5993579423242164,0.04908912219166829,1.0,7.38905609893065,2.0,0.05419165229449261,-0.09415712359342251
0.0005674989969264405,0.0009315121360027327,1.0,7.38905609893065,1.5993590980344845,0.04891573861784673,1.0,7.38905609893065,2.0,0.05401878932381555,-0.0944680687932228
0.0005674989969264405,0.0011447142425533316,1.0,7.38905609893065,1.5993605081920899,0.048702671456663967,1.0,7.38905609893065,2.0,0.05380636192013915,-0.0948529185275566
0.0005674989969264405,0.0014067134999737711,1.0,7.38905609893065,1.5993623048591779,0.04844083803073649,1.0,7.38905609893065,2.0,0.05354531467759815,-0.09533003359110387
0.0005674989969264405,0.0017286784748956803,1.0,7.38905609893065,1.59936435711117,0.04811907684185533,1.0,7.38905609893065,2.0,0.053224519612277504,-0.09592275905191036
0.0005674989969264405,0.0021243339668122713,1.0,7.38905609893065,1.5993669433052506,0.04772367177814709,1.0,7.38905609893065,2.0,0.05283030179586863,-0.09666100408536532
0.0005674989969264405,0.002610546072093995,1.0,7.38905609893065,1.599370133971147,0.04723776741838369,1.0,7.38905609893065,2.0,0.0523458564175744,-0.09758344497112369
0.0005674989969264405,0.0032080411559542855,1.0,7.38905609893065,1.5993740941371275,0.046640650516026796,1.0,7.38905609893065,2.0,0.051750532424639416,-0.0987406635101537
0.0005674989969264405,0.003942289380873242,1.0,7.38905609893065,1.599378948865308,0.04590686702956723,1.0,7.38905609893065,2.0,0.051018952204363685,-0.1001997288050776
0.0005674989969264405,0.004844590454738973,1.0,7.38905609893065,1.5993848879137857,0.045005137061891735,1.0,7.38905609893065,2.0,0.05011992978119531,-0.10205107512386448
0.0005674989969264405,0.005953407882236496,1.0,7.38905609893065,1.5993921998902676,0.04389702145344957,1.0,7.38905609893065,2.0,0.04901514141355065,-0.10441916135502838
0.0005674989969264405,0.00731600859626953,1.0,7.38905609893065,1.5994011552151401,0.04253528318816869,1.0,7.38905609893065,2.0,0.04765749192024723,-0.10747961182368423
0.0005674989969264405,0.008990477864013325,1.0,7.38905609893065,1.5994121915544977,0.040861873763199844,1.0,7.38905609893065,2.0,0.04598910709592415,-0.11148799479907094
0.0005674989969264405,0.011048195359492682,1.0,7.38905609893065,1.5994257444568802,0.03880545868284717,1.0,7.38905609893065,2.0,0.04393886663565723,-0.1168306864939525
0.0005674989969264405,0.013576877953295699,1.0,7.38905609893065,1.599442365476783,0.03627837659490852,1.0,7.38905609893065,2.0,0.04141937240169295,-0.12412056264218777
0.0005674989969264405,0.016684318928186587,1.0,7.38905609893065,1.5994628169405796,0.03317290244173539,1.0,7.38905609893065,2.0,0.03832322279485471,-0.13439162934414803
0.0005674989969264405,0.020502983016789482,1.0,7.38905609893065,1.599487963805007,0.029356655330106726,1.0,7.38905609893065,2.0,0.03451843441364006,-0.1495368828631939
0.0005674989969264405,0.025195653139702213,1.0,7.38905609893065,1.5995189000716767,0.024666955366858322,1.0,7.38905609893065,2.0,0.029842815834404457,-0.1734374026990816
0.0005674989969264405,0.0309623695545348,1.0,7.38905609893065,1.5995567828044144,0.018903888900337805,1.0,7.38905609893065,2.0,0.024097053676795495,-0.2155103626406618
0.0005674989969264405,0.0380489572195672,1.0,7.38905609893065,1.5996034562639285,0.011821786554497818,1.0,7.38905609893065,2.0,0.017036216225591698,-0.3060790965578845
0.0005674989969264405,0.04675750487851208,1.0,7.38905609893065,1.5996607789818729,0.0031187507723239227,1.0,7.38905609893065,2.0,0.008359312423317201,-0.6269130026023937
0.0005674989969264405,0.057459242571298766,1.0,7.38905609893065,1.5997312177558727,-0.007576213545793828,1.0,7.38905609893065,2.0,-0.00230353884811232,-2.2889454206523605
0.0005674989969264405,0.0706103665164695,1.0,7.38905609893065,1.5998179112944442,-0.02071901391317631,1.0,7.38905609893065,2.0,-0.015406876147624851,-0.34479006092162207
0.0005674989969264405,0.08677148595203744,1.0,7.38905609893065,1.5999241281067953,-0.03686990479841428,1.0,7.38905609893065,2.0,-0.031509271652741914,-0.17012875463295224
0.0005674989969264405,0.10663152091936053,1.0,7.38905609893065,1.6000547427266358,-0.056717370290187766,1.0,7.38905609893065,2.0,-0.05129714210715343,-0.10566335589831001
0.0005674989969264405,0.13103706971044476,1.0,7.38905609893065,1.600215642062267,-0.08110747297588118,1.0,7.38905609893065,2.0,-0.07561400955685302,-0.0726513968935573
0.0005674989969264405,0.16102849786120232,1.0,7.38905609893065,1.6004125420844992,-0.11107992012231588,1.0,7.38905609893065,2.0,-0.10549645920844969,-0.05292557641990495
0.0005674989969264405,0.1978842871008457,1.0,7.38905609893065,1.600655516532834,-0.14791238457962888,1.0,7.38905609893065,2.0,-0.1422183272297858,-0.04003743723298783
0.0005674989969264405,0.24317553477498208,1.0,7.38905609893065,1.6009536947530558,-0.19317496978485255,1.0,7.38905609893065,2.0,-0.18734500214093666,-0.031118885357454544
0.0005674989969264405,0.2988329269567655,1.0,7.38905609893065,1.6013197035358686,-0.24879714055741903,1.0,7.38905609893065,2.0,-0.24280015456819115,-0.02469926759269671
0.0005674989969264405,0.3672290401918124,1.0,7.38905609893065,1.6017687539442587,-0.31714997288785074,1.0,7.38905609893065,2.0,-0.3109477399328304,-0.019946222977404802
0.0005674989969264405,0.451279480255236,1.0,7.38905609893065,1.6023215062908673,-0.40114722887149623,1.0,7.38905609893065,2.0,-0.3946927697048241,-0.016353122383009934
0.0005674989969264405,0.554567169287763,1.0,7.38905609893065,1.6030008518925758,-0.5043695654900755,1.0,7.38905609893065,2.0,-0.4976051469223891,-0.01359394815251264
0.0005674989969264405,0.6814950794525384,1.0,7.38905609893065,1.6038350234379246,-0.6312171720421917,1.0,7.38905609893065,2.0,-0.6240718448673979,-0.011449526578645945
0.0005674989969264405,0.8374739238792347,1.0,7.38905609893065,1.6048579325554726,-0.7870973429740568,1.0,7.38905609893065,2.0,-0.7794839160053723,-0.00976726628010632
0.0005674989969264405,1.0291528058296509,1.0,7.38905609893065,1.606117456696697,-0.9786549820650634,1.0,7.38905609893065,2.0,-0.9704663030516182,-0.008437880828727418
0.0005674989969264405,1.2647026582522884,1.0,7.38905609893065,1.6076614846129798,-1.2140558641763872,1.0,7.38905609893065,2.0,-1.2051602486042812,-0.0073812719780694995
0.0005674989969264405,1.5541645562545927,1.0,7.38905609893065,1.6095586038082272,-1.5033347295393762,1.0,7.38905609893065,2.0,-1.493570341969274,-0.00653761479839494
0.0005674989969264405,1.9098777504397322,1.0,7.38905609893065,1.6118831232313882,-1.858823049731925,1.0,7.38905609893065,2.0,-1.8479909971716362,-0.005861528858564396
0.0005674989969264405,2.347005667414797,1.0,7.38905609893065,1.6147411759317516,-2.2956747004740086,1.0,7.38905609893065,2.0,-2.2835305421594185,-0.0053181501584410274
0.0005674989969264405,2.884182299945072,1.0,7.38905609893065,1.6182508225147993,-2.8325119506476524,1.0,7.38905609893065,2.0,-2.8187552601992203,-0.004880413224474057
0.0005674989969264405,3.544306541227564,1.0,7.38905609893065,1.6225555260122648,-3.492219305671198,1.0,7.38905609893065,2.0,-3.4764808378131113,-0.004527126307414675
0.0005674989969264405,4.355518324354103,1.0,7.38905609893065,1.6278193802571634,-4.302919046958978,1.0,7.38905609893065,2.0,-4.28474495728781,-0.0042415802696159485
0.0005674989969264405,5.352398178068967,1.0,7.38905609893065,1.6342781931262977,-5.299170054967597,1.0,7.38905609893065,2.0,-5.278002493660683,-0.004010525067454588
0.0005674989969264405,6.577441333769234,1.0,7.38905609893065,1.642201867159702,-6.523441022998309,1.0,7.38905609893065,2.0,-6.498594265324003,-0.0038234049795793593
0.0005674989969264405,8.08286922233136,1.0,7.38905609893065,1.6518685859648607,-8.027920866525982,1.0,7.38905609893065,2.0,-7.998551948497251,-0.0036717793692954597
0.0005674989969264405,9.932855581681359,1.0,7.38905609893065,1.6637035646672826,-9.876743509010321,1.0,7.38905609893065,2.0,-9.841816095890668,-0.0035488788633469054
0.0005674989969264405,12.206262070151563,1.0,7.38905609893065,1.6781777377752163,-12.148721892795631,1.0,7.38905609893065,2.0,-12.106961809787192,-0.003449261975426458
0.0005674989969264405,15.0,1.0,7.38905609893065,1.6957855608540866,-14.940707773446952,1.0,7.38905609893065,2.0,-14.890548260182456,-0.003368547107068166
0.0006752339686501552,1e-05,1.0,7.38905609893065,1.5993530992060268,0.04983666865287838,1.0,7.38905609893065,2.0,0.05493695407679582,-0.09283888249042362
0.0006752339686501552,1.2288774330579116e-05,1.0,7.38905609893065,1.599353113826343,0.049834381594122054,1.0,7.38905609893065,2.0,0.0549346738649058,-0.09284286065529906
0.0006752339686501552,1.510139745479005e-05,1.0,7.38905609893065,1.5993530301261438,0.04983157107890381,1.0,7.38905609893065,2.0,0.054931871763971574,-0.09284774979054909
0.0006752339686501552,1.8557766539829677e-05,1.0,7.38905609893065,1.5993530887936325,0.04982811730069241,1.0,7.38905609893065,2.0,0.054928428325368345,-0.09285375861228477
0.0006752339686501552,2.2805220508753942e-05,1.0,7.38905609893065,1.5993530912302756,0.049823873030367276,1.0,7.38905609893065,2.0,0.05492419676137671,-0.09286114375360406
0.0006752339686501552,2.802482083911719e-05,1.0,7.38905609893065,1.5993531911177727,0.0498186573426542,1.0,7.38905609893065,2.0,0.054918996687880854,-0.09287022074006976
0.0006752339686501552,3.44390698946822e-05,1.0,7.38905609893065,1.5993532323103803,0.04981224790146537,1.0,7.38905609893065,2.0,0.054912606434911554,-0.09288137760300427
0.0006752339686501552,4.2321395809079146e-05,1.0,7.38905609893065,1.5993532965954664,0.0498043714838735,1.0,7.38905609893065,2.0,0.05490475359724605,-0.09289509157597572
0.0006752339686501552,5.200780824528904e-05,1.0,7.38905609893065,1.599353367060416,0.04979469233201422,1.0,7.38905609893065,2.0,0.05489510342225345,-0.09291194974179817
0.0006752339686501552,6.391122189543889e-05,1.0,7.38905609893065,1.5993534879934925,0.04978279784083279,1.0,7.38905609893065,2.0,0.054883244539979975,-0.0929326744783053
0.0006752339686501552,7.85390583064617e-05,1.0,7.38905609893065,1.5993535036571562,0.04976818096861773,1.0,7.38905609893065,2.0,0.05486867142717282,-0.09295815491586978
0.0006752339686501552,9.65148763664303e-05,1.0,7.38905609893065,1.5993537429708475,0.049750218624913085,1.0,7.38905609893065,2.0,0.054850762857714695,-0.09298948578040103
0.0006752339686501552,0.00011860495352108069,1.0,7.38905609893065,1.5993537749938387,0.049728145105252836,1.0,7.38905609893065,2.0,0.05482875542084925,-0.09302801561782034
0.0006752339686501552,0.00014575095083093872,1.0,7.38905609893065,1.5993540223407454,0.049701019455737815,1.0,7.38905609893065,2.0,0.05480171097832587,-0.09307540643403237
0.0006752339686501552,0.00017911005432287385,1.0,7.38905609893065,1.5993541840497714,0.04966768535673723,1.0,7.38905609893065,2.0,0.054768476673219255,-0.09313370804370412
0.0006752339686501552,0.00022010430379115656,1.0,7.38905609893065,1.5993545130155906,0.049626721835139054,1.0,7.38905609893065,2.0,0.054727635785670366,-0.09320545054253764
0.0006752339686501552,0.0002704812118478755,1.0,7.38905609893065,1.599354801410603,0.04957638268749754,1.0,7.38905609893065,2.0,0.05467744734061548,-0.09329376006419317
0.0006752339686501552,0.0003323882573060108,1.0,7.38905609893065,1.5993552876384867,0.04951452204538056,1.0,7.38905609893065,2.0,0.05461577189308727,-0.09340250390844296
0.0006752339686501552,0.0004084644284168036,1.0,7.38905609893065,1.59935584631902,0.04943850289816201,1.0,7.38905609893065,2.0,0.0545399803274461,-0.09353647358609105
0.0006752339686501552,0.0005019527182883087,1.0,7.38905609893065,1.5993565328487038,0.049345084683660896,1.0,7.38905609893065,2.0,0.054446841782813546,-0.0937016166980515
0.0006752339686501552,0.0006168383679665784,1.0,7.38905609893065,1.5993573049361012,0.049230285147789536,1.0,7.38905609893065,2.0,0.05433238592716673,-0.09390533274604626
0.0006752339686501552,0.0007580187502384012,1.0,7.38905609893065,1.5993581609356815,0.04908921058852665,1.0,7.38905609893065,2.0,0.054191733709081036,-0.09415685329327897
0.0006752339686501552,0.0009315121360027327,1.0,7.38905609893065,1.5993594266429907,0.04891584724693882,1.0,7.38905609893065,2.0,0.05401888937236599,-0.09446773498526782
0.0006752339686501552,0.0011447142425533316,1.0,7.38905609893065,1.5993608201228762,0.04870280494820505,1.0,7.38905609893065,2.0,0.053806484867544996,-0.09485250582534119
0.0006752339686501552,0.0014067134999737711,1.0,7.38905609893065,1.5993626866875024,0.04844100207546568,1.0,7.38905609893065,2.0,0.05354546576489064,-0.09532952261238742
0.0006752339686501552,0.0017286784748956803,1.0,7.38905609893065,1.5993649276396693,0.048119278433031806,1.0,7.38905609893065,2.0,0.05322470528004168,-0.09592212526396683
0.0006752339686501552,0.0021243339668122713,1.0,7.38905609893065,1.5993676701375397,0.04772391950905764,1.0,7.38905609893065,2.0,0.052830529958794066,-0.09666021623707732
0.0006752339686501552,0.002610546072093995,1.0,7.38905609893065,1.5993709843455053,0.04723807184914379,1.0,7.38905609893065,2.0,0.05234613680184454,-0.09758246290528078
0.0006752339686501552,0.0032080411559542855,1.0,7.38905609893065,1.5993751833798306,0.04664102462421561,1.0,7.38905609893065,2.0,0.05175087698254156,-0.09873943508338587
0.0006752339686501552,0.003942289380873242,1.0,7.38905609893065,1.5993802229943546,0.04590732676240695,1.0,7.38905609893065,2.0,0.051019375623794015,-0.10019818547138294
0.0006752339686501552,0.004844590454738973,1.0,7.38905609893065,1.5993864445077706,0.04500570201707563,1.0,7.38905609893065,2.0,0.05012045011177796,-0.10204912532300665
0.0006752339686501552,0.005953407882236496,1.0,7.38905609893065,1.5993941665653353,0.04389771571414809,1.0,7.38905609893065,2.0,0.049015780836061396,-0.10441668039587554
0.0006752339686501552,0.00731600859626953,1.0,7.38905609893065,1.5994036072794837,0.04253613634936074,1.0,7.38905609893065,2.0,0.04765827769214088,-0.1074764257296023
0.0006752339686501552,0.008990477864013325,1.0,7.38905609893065,1.5994151394350817,0.040862922193186296,1.0,7.38905609893065,2.0,0.04599007271327178,-0.1114838533100622
0.0006752339686501552,0.011048195359492682,1.0,7.38905609893065,1.5994293253887544,0.03880674707415055,1.0,7.38905609893065,2.0,0.04394005326102471,-0.11682521539925979
0.0006752339686501552,0.013576877953295699,1.0,7.38905609893065,1.5994467804587653,0.0362799598691757,1.0,7.38905609893065,2.0,0.041420830618828536,-0.12411317380284424
0.0006752339686501552,0.016684318928186587,1.0,7.38905609893065,1.5994683549337394,0.033174848090938514,1.0,7.38905609893065,2.0,0.03832501476498513,-0.1343813356792744
0.0006752339686501552,0.020502983016789482,1.0,7.38905609893065,1.5994946257830096,0.02935904629227656,1.0,7.38905609893065,2.0,0.03452063652529405,-0.14952187307541323
0.0006752339686501552,0.025195653139702213,1.0,7.38905609893065,1.599527104096916,0.0246698935636926,1.0,7.38905609893065,2.0,0.02984552195972112,-0.1734139011880387
0.0006752339686501552,0.0309623695545348,1.0,7.38905609893065,1.5995668776579464,0.018907499580124183,1.0,7.38905609893065,2.0,0.02410037917312817,-0.21546879224182613
0.0006752339686501552,0.0380489572195672,1.0,7.38905609893065,1.5996159765474154,0.011826223631671658,1.0,7.38905609893065,2.0,0.017040302852988642,-0.3059851263384385
0.0006752339686501552,0.04675750487851208,1.0,7.38905609893065,1.599676082365577,0.0031242033868583196,1.0,7.38905609893065,2.0,0.008364334387502627,-0.6264851161945086
0.0006752339686501552,0.057459242571298766,1.0,7.38905609893065,1.5997499678437184,-0.007569512964928204,1.0,7.38905609893065,2.0,-0.002297367469655233,-2.2948638234457825
0.0006752339686501552,0.0706103665164695,1.0,7.38905609893065,1.599840752076944,-0.020710779742203422,1.0,7.38905609893065,2.0,-0.015399292279908081,-0.3449176342490361
0.0006752339686501552,0.08677148595203744,1.0,7.38905609893065,1.5999524522797726,-0.036859786042434076,1.0,7.38905609893065,2.0,-0.031499952008849474,-0.17015372061769587
0.0006752339686501552,0.10663152091936053,1.0,7.38905609893065,1.6000896771673636,-0.05670493562680923,1.0,7.38905609893065,2.0,-0.051285689407089885,-0.1056678048471387
0.0006752339686501552,0.13103706971044476,1.0,7.38905609893065,1.6002584593129412,-0.08109219237135687,1.0,7.38905609893065,2.0,-0.07559993559219735,-0.0726489610888818
0.0006752339686501552,0.16102849786120232,1.0,7.38905609893065,1.6004658830402236,-0.11106114223920303,1.0,7.38905609893065,2.0,-0.10547916403089068,-0.052920197648491166
0.0006752339686501552,0.1978842871008457,1.0,7.38905609893065,1.6007197106738726,-0.14788930903202976,1.0,7.38905609893065,2.0,-0.14219707357638275,-0.040030609016643105
0.0006752339686501552,0.24317553477498208,1.0,7.38905609893065,1.6010330423290287,-0.19314661301277725,1.0,7.38905609893065,2.0,-0.18731888400589966,-0.031111273365765087
0.0006752339686501552,0.2988329269567655,1.0,7.38905609893065,1.6014170060584925,-0.24876229393688007,1.0,7.38905609893065,2.0,-0.24276805858145067,-0.02469120274905638
0.0006752339686501552,0.3672290401918124,1.0,7.38905609893065,1.6018895551800445,-0.3171071512263683,1.0,7.38905609893065,2.0,-0.3109082978990333,-0.019937883193288264
0.0006752339686501552,0.451279480255236,1.0,7.38905609893065,1.602469113919792,-0.4010946071581932,1.0,7.38905609893065,2.0,-0.39464430027957687,-0.01634460924444299
0.0006752339686501552,0.554567169287763,1.0,7.38905609893065,1.6031829737305663,-0.5043049011467224,1.0,7.38905609893065,2.0,-0.4975455839395095,-0.01358532248179845
0.0006752339686501552,0.6814950794525384,1.0,7.38905609893065,1.604057731286255,-0.631137709448294,1.0,7.38905609893065,2.0,-0.6239986492618914,-0.01144082634609403
0.0006752339686501552,0.8374739238792347,1.0,7.38905609893065,1.6051339430570497,-0.7869996961305336,1.0,7.38905609893065,2.0,-0.7793939675775665,-0.009758516064226666
0.0006752339686501552,1.0291528058296509,1.0,7.38905609893065,1.6064510961238399,-0.9785349905352841,1.0,7.38905609893065,2.0,-0.9703557674585488,-0.008429097194070884
0.0006752339686501552,1.2647026582522884,1.0,7.38905609893065,1.6080755786031098,-1.2139084160092626,1.0,7.38905609893065,2.0,-1.2050244139084083,-0.00737246648143805
0.0006752339686501552,1.5541645562545927,1.0,7.38905609893065,1.6100676923083101,-1.5031535439696009,1.0,7.38905609893065,2.0,-1.4934034177768898,-0.006528795954696105
0.0006752339686501552,1.9098777504397322,1.0,7.38905609893065,1.612514989370121,-1.8586004101869706,1.0,7.38905609893065,2.0,-1.847785867798584,-0.005852703268734805
0.0006752339686501552,2.347005667414797,1.0,7.38905609893065,1.6155120258264073,-2.295401126912527,1.0,7.38905609893065,2.0,-2.2832784633020164,-0.005309323328429796
0.0006752339686501552,2.884182299945072,1.0,7.38905609893065,1.6192017719629443,-2.8321757971754784,1.0,7.38905609893065,2.0,-2.8184454861800083,-0.0048715900530258245
0.0006752339686501552,3.544306541227564,1.0,7.38905609893065,1.6237142584071247,-3.491806266952352,1.0,7.38905609893065,2.0,-3.476100163511554,-0.004518311527862326
0.0006752339686501552,4.355518324354103,1.0,7.38905609893065,1.6292544615990538,-4.302411552427484,1.0,7.38905609893065,2.0,-4.284277155229282,-0.004232778725827251
0.0006752339686501552,5.352398178068967,1.0,7.38905609893065,1.6360419257297212,-5.29854652620238,1.0,7.38905609893065,2.0,-5.277427622267819,-0.004001742031563129
0.0006752339686501552,6.577441333769234,1.0,7.38905609893065,1.6443739156829225,-6.522674963165385,1.0,7.38905609893065,2.0,-6.497887818842401,-0.003814646391879309
0.0006752339686501552,8.08286922233136,1.0,7.38905609893065,1.654557959313764,-8.02697974496682,1.0,7.38905609893065,2.0,-7.99768381235835,-0.0036630521155638306
0.0006752339686501552,9.932855581681359,1.0,7.38905609893065,1.6670077850296239,-9.875587395688687,1.0,7.38905609893065,2.0,-9.840749262980747,-0.003540191074575457
0.0006752339686501552,12.206262070151563,1.0,7.38905609893065,1.6822273892285373,-12.147301787654063,1.0,7.38905609893065,2.0,-12.10565080289935,-0.003440623344656397
0.0006752339686501552,15.0,1.0,7.38905609893065,1.7008326239648504,-14.93896356467084,1.0,7.38905609893065,2.0,-14.8889371934034,-0.0033599692588939987
0.0008034215300615554,1e-05,1.0,7.38905609893065,1.5993530550508077,0.04983667004026845,1.0,7.38905609893065,2.0,0.054936955354738776,-0.09283887833857515
0.0008034215300615554,1.2288774330579116e-05,1.0,7.38905609893065,1.599353065510817,0.04983438329907338,1.0,7.38905609893065,2.0,0.05493467543534106,-0.09284285555251524
0.0008034215300615554,1.510139745479005e-05,1.0,7.38905609893065,1.5993530945029253,0.04983157317447502,1.0,7.38905609893065,2.0,0.054931873693844016,-0.09284774351217084
0.0008034215300615554,1.8557766539829677e-05,1.0,7.38905609893065,1.5993530793945916,0.049828119875610075,1.0,7.38905609893065,2.0,0.05492843069694504,-0.09285375090132744
0.0008034215300615554,2.2805220508753942e-05,1.0,7.38905609893065,1.5993531347023595,0.04982387619480111,1.0,7.38905609893065,2.0,0.05492419967575379,-0.09286113427346333
0.0008034215300615554,2.802482083911719e-05,1.0,7.38905609893065,1.599353205226923,0.04981866123123003,1.0,7.38905609893065,2.0,0.054919000269293076,-0.09287020909072896
0.0008034215300615554,3.44390698946822e-05,1.0,7.38905609893065,1.5993531910528676,0.04981225267986143,1.0,7.38905609893065,2.0,0.05491261083602822,-0.09288136328823828
0.0008034215300615554,4.2321395809079146e-05,1.0,7.38905609893065,1.599353314543641,0.049804377356155685,1.0,7.38905609893065,2.0,0.054904759005679,-0.09289507397702568
0.0008034215300615554,5.200780824528904e-05,1.0,7.38905609893065,1.5993534165956025,0.049794699548417,1.0,7.38905609893065,2.0,0.05489511006855465,-0.09291192810740538
0.0008034215300615554,6.391122189543889e-05,1.0,7.38905609893065,1.5993534612326092,0.04978280670862753,1.0,7.38905609893065,2.0,0.054883252707469535,-0.09293264788855783
0.0008034215300615554,7.85390583064617e-05,1.0,7.38905609893065,1.5993536337572598,0.04976819186657082,1.0,7.38905609893065,2.0,0.054868681464016425,-0.09295812221750895
0.0008034215300615554,9.65148763664303e-05,1.0,7.38905609893065,1.5993537107699902,0.0497502320165485,1.0,7.38905609893065,2.0,0.054850775191765296,-0.09298944558913981
0.0008034215300615554,0.00011860495352108069,1.0,7.38905609893065,1.5993537859018911,0.04972816156209249,1.0,7.38905609893065,2.0,0.054828770577885697,-0.09302796619427492
0.0008034215300615554,0.00014575095083093872,1.0,7.38905609893065,1.5993540208229626,0.04970103967912892,1.0,7.38905609893065,2.0,0.0548017296044659,-0.09307534565334803
0.0008034215300615554,0.00017911005432287385,1.0,7.38905609893065,1.5993543126866265,0.04966771020922256,1.0,7.38905609893065,2.0,0.0547684995624624,-0.09313363327440605
0.0008034215300615554,0.00022010430379115656,1.0,7.38905609893065,1.5993545500479054,0.04962675237541082,1.0,7.38905609893065,2.0,0.054727663913744735,-0.09320535856186683
0.0008034215300615554,0.0002704812118478755,1.0,7.38905609893065,1.5993549313433153,0.04957642021801738,1.0,7.38905609893065,2.0,0.05467748190657131,-0.09329364686673458
0.0008034215300615554,0.0003323882573060108,1.0,7.38905609893065,1.5993553864249928,0.04951456816559453,1.0,7.38905609893065,2.0,0.05461581437041034,-0.09340236456456742
