eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.002226226689707343,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.905624577484823,1.0,2980.9579870417283,500.0,-1.905626136941723,8.183435720179253e-07
0.002226226689707343,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3417791115597897,1.0,2980.9579870417283,500.0,-2.341781032803295,8.204197908616708e-07
0.002226226689707343,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8777595758104106,1.0,2980.9579870417283,500.0,-2.8777619416453093,8.221093150261624e-07
0.002226226689707343,3.544306541227564,1.0,2980.9579870417283,1.0,-3.536413872887895,1.0,2980.9579870417283,500.0,-3.536416785071125,8.234841669152282e-07
0.002226226689707343,4.355518324354103,1.0,2980.9579870417283,1.0,-4.345819274753047,1.0,2980.9579870417283,500.0,-4.345822858331411,8.24602953580717e-07
0.002226226689707343,5.352398178068967,1.0,2980.9579870417283,1.0,-5.340479307300292,1.0,2980.9579870417283,500.0,-5.340483715940987,8.255133672658496e-07
0.002226226689707343,6.577441333769234,1.0,2980.9579870417283,1.0,-6.56279457486225,1.0,2980.9579870417283,500.0,-6.562799997403422,8.262542169003804e-07
0.002226226689707343,8.08286922233136,1.0,2980.9579870417283,1.0,-8.0648702232513,1.0,2980.9579870417283,500.0,-8.064876891751888,8.268570839410663e-07
0.002226226689707343,9.932855581681359,1.0,2980.9579870417283,1.0,-9.910737090302417,1.0,2980.9579870417283,500.0,-9.910745289934416,8.273476675351021e-07
0.002226226689707343,12.206262070151563,1.0,2980.9579870417283,1.0,-12.179081227650869,1.0,2980.9579870417283,500.0,-12.179091308855703,8.277468801919195e-07
0.002226226689707343,15.0,1.0,2980.9579870417283,1.0,-14.966598148447568,1.0,2980.9579870417283,500.0,-14.9666105418748,8.280717399140993e-07
0.0025272628045056593,1e-05,1.0,2980.9579870417283,1.0,-9.658358993787733e-06,1.0,2980.9579870417283,500.0,-9.637124700153618e-06,-0.0022033847537302454
0.0025272628045056593,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1941347581032678e-05,1.0,2980.9579870417283,500.0,-1.1920115349339175e-05,-0.0017812102543688741
0.0025272628045056593,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4746860735826786e-05,1.0,2980.9579870417283,500.0,-1.472563103800557e-05,-0.001441683399945561
0.0025272628045056593,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.8194492539900344e-05,1.0,2980.9579870417283,500.0,-1.81732659558976e-05,-0.0011680115205629287
0.0025272628045056593,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2431209461419115e-05,1.0,2980.9579870417283,500.0,-2.2409986703917626e-05,-0.0009470223156258878
0.0025272628045056593,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7637615276528087e-05,1.0,2980.9579870417283,500.0,-2.761639722132763e-05,-0.0007683136591065367
0.0025272628045056593,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.403564989005698e-05,1.0,2980.9579870417283,500.0,-3.401443761340814e-05,-0.0006236256759535029
0.0025272628045056593,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.189805024254611e-05,1.0,2980.9579870417283,500.0,-4.187684506702896e-05,-0.0005063699398369396
0.0025272628045056593,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.155997660538649e-05,1.0,2980.9579870417283,500.0,-5.153878015628982e-05,-0.0004112718429189826
0.0025272628045056593,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.343329987254833e-05,1.0,2980.9579870417283,500.0,-6.341211414715287e-05,-0.0003340958692261877
0.0025272628045056593,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.802415889096513e-05,1.0,2980.9579870417283,500.0,-7.800298634368407e-05,-0.0002714325216700565
0.0025272628045056593,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.595453626762687e-05,1.0,2980.9579870417283,500.0,-9.59333799146332e-05,-0.00022053171703628028
0.0025272628045056593,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011798877239201873,1.0,2980.9579870417283,500.0,-0.00011796763593981939,-0.0001791716179692452
0.0025272628045056593,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00014506614791995337,1.0,2980.9579870417283,500.0,-0.00014504503592339108,-0.0001455547680613861
0.0025272628045056593,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.0001783409236526666,1.0,2980.9579870417283,500.0,-0.00017831984170908478,-0.00011822545029061773
0.0025272628045056593,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021923154464066115,1.0,2980.9579870417283,500.0,-0.00021921049962850888,-9.60036685648396e-05
0.0025272628045056593,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00026948110599653194,1.0,2980.9579870417283,500.0,-0.0002694601063685799,-7.793223358746136e-05
0.0025272628045056593,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003312316579678206,1.0,2980.9579870417283,500.0,-0.0003312107141114881,-6.323423560942232e-05
0.0025272628045056593,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.0004071155177642069,1.0,2980.9579870417283,500.0,-0.00040709464244435915,-5.127878795552648e-05
0.0025272628045056593,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005003674806013162,1.0,2980.9579870417283,500.0,-0.0005003466895044077,-4.155338157438501e-05
0.0025272628045056593,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0006149627133201954,1.0,2980.9579870417283,500.0,-0.0006149420257229565,-3.3641540785215205e-05
0.0025272628045056593,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007557862087444459,1.0,2980.9579870417283,500.0,-0.0007557656483356153,-2.7204741146859368e-05
0.0025272628045056593,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0009288410243156407,1.0,2980.9579870417283,500.0,-0.0009288206202057747,-2.1967761505426182e-05
0.0025272628045056593,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.001141504181853082,1.0,2980.9579870417283,500.0,-0.0011414839698154866,-1.7706808093631232e-05
0.0025272628045056593,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0014028411369936835,1.0,2980.9579870417283,500.0,-0.0014028211609893664,-1.4239879517475253e-05
0.0025272628045056593,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017239922235900366,1.0,2980.9579870417283,500.0,-0.0017239725376416892,-1.1418945439982813e-05
0.0025272628045056593,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021186475465103222,1.0,2980.9579870417283,500.0,-0.0021186282170052102,-9.123594671695073e-06
0.0025272628045056593,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026036305666832424,1.0,2980.9579870417283,500.0,-0.0026036116752031786,-7.25587469275994e-06
0.0025272628045056593,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0031996152555900173,1.0,2980.9579870417283,500.0,-0.00319959690238905,-5.736097867057655e-06
0.0025272628045056593,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0039320073902355925,1.0,2980.9579870417283,500.0,-0.0039319896985136596,-4.499432422119017e-06
0.0025272628045056593,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004832027556650649,1.0,2980.9579870417283,500.0,-0.004832010677805374,-3.49313078983465e-06
0.0025272628045056593,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005938042028455143,1.0,2980.9579870417283,500.0,-0.005938026148535648,-2.674275777437098e-06
0.0025272628045056593,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007297198253491153,1.0,2980.9579870417283,500.0,-0.007297183601129008,-2.007947578913788e-06
0.0025272628045056593,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008967434666438087,1.0,2980.9579870417283,500.0,-0.008967421522593468,-1.4657328849199757e-06
0.0025272628045056593,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011019950502180173,1.0,2980.9579870417283,500.0,-0.011019939212118697,-1.0245121373784302e-06
0.0025272628045056593,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013542240893717613,1.0,2980.9579870417283,500.0,-0.013542231881728406,-6.654729652893333e-07
0.0025272628045056593,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016641826635496793,1.0,2980.9579870417283,500.0,-0.016641820422979188,-3.733075737280481e-07
0.0025272628045056593,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.020450837605397294,1.0,2980.9579870417283,500.0,-0.02045083483308717,-1.3555975328870706e-07
0.0025272628045056593,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025131645228578026,1.0,2980.9579870417283,500.0,-0.02513164668386124,5.790640110802087e-08
0.0025272628045056593,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030883784085190304,1.0,2980.9579870417283,500.0,-0.03088379073566756,2.153387617674635e-07
0.0025272628045056593,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03795245771789668,1.0,2980.9579870417283,500.0,-0.03795247075263067,3.434488908923825e-07
0.0025272628045056593,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.046638991226781036,1.0,2980.9579870417283,500.0,-0.04663901210698404,4.476982264593824e-07
0.0025272628045056593,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.0573136762273504,1.0,2980.9579870417283,500.0,-0.05731370674867323,5.325309521003932e-07
0.0025272628045056593,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.07043155572955179,1.0,2980.9579870417283,500.0,-0.0704315980986292,6.015634822575203e-07
0.0025272628045056593,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08655182181938013,1.0,2980.9579870417283,500.0,-0.08655187874789579,6.577386473302539e-07
0.0025272628045056593,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10636165303205891,1.0,2980.9579870417283,500.0,-0.10636172785233966,7.034511591675192e-07
0.0025272628045056593,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13070550756200602,1.0,2980.9579870417283,500.0,-0.1307056043690731,7.406497032174714e-07
0.0025272628045056593,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16062112102750298,1.0,2980.9579870417283,500.0,-0.16062124485363563,7.709200160033873e-07
0.0025272628045056593,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19738374331133515,1.0,2980.9579870417283,500.0,-0.19738390034058778,7.955524860830646e-07
0.0025272628045056593,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24256050021596845,1.0,2980.9579870417283,500.0,-0.24256069804778588,8.155971640090484e-07
0.0025272628045056593,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2980771972748162,1.0,2980.9579870417283,500.0,-0.2980774452479847,8.319085273047224e-07
0.0025272628045056593,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.36630041344834596,1.0,2980.9579870417283,500.0,-0.36630072303908934,8.451819062932597e-07
0.0025272628045056593,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4501383842146293,1.0,2980.9579870417283,500.0,-0.4501387695258199,8.559831248724525e-07
0.0025272628045056593,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5531649745226827,1.0,2980.9579870417283,500.0,-0.5531654528850222,8.647726227710236e-07
0.0025272628045056593,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6797720263571526,1.0,2980.9579870417283,500.0,-0.6797726190679488,8.719250814100452e-07
0.0025272628045056593,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8353565752225276,1.0,2980.9579870417283,500.0,-0.835357308453562,8.777453995125941e-07
0.0025272628045056593,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0265509162556812,1.0,2980.9579870417283,500.0,-1.0265518221688652,8.82481687198123e-07
0.0025272628045056593,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2615053272797019,1.0,2980.9579870417283,500.0,-1.2615064453980824,8.863358444410682e-07
0.0025272628045056593,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5502355007845372,1.0,2980.9579870417283,500.0,-1.550236879677095,8.894721676199333e-07
0.0025272628045056593,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9050494952475214,1.0,2980.9579870417283,500.0,-1.905051194599581,8.920243531153549e-07
0.0025272628045056593,2.347005667414797,1.0,2980.9579870417283,1.0,-2.341072405976217,1.0,2980.9579870417283,500.0,-2.341074499133727,8.941011961645727e-07
0.0025272628045056593,2.884182299945072,1.0,2980.9579870417283,1.0,-2.8768911212669424,1.0,2980.9579870417283,500.0,-2.876893698363082,8.957912282494918e-07
0.0025272628045056593,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5353466486977903,1.0,2980.9579870417283,500.0,-3.5353498204951923,8.971664935870584e-07
0.0025272628045056593,4.355518324354103,1.0,2980.9579870417283,1.0,-4.344507787029813,1.0,2980.9579870417283,500.0,-4.344511689642175,8.98285616647168e-07
0.0025272628045056593,5.352398178068967,1.0,2980.9579870417283,1.0,-5.338867649633478,1.0,2980.9579870417283,500.0,-5.338872450327853,8.991963039272518e-07
0.0025272628045056593,6.577441333769234,1.0,2980.9579870417283,1.0,-6.560814045125688,1.0,2980.9579870417283,500.0,-6.560819949452779,8.999373762324424e-07
0.0025272628045056593,8.08286922233136,1.0,2980.9579870417283,1.0,-8.062436394952538,1.0,2980.9579870417283,500.0,-8.06244365550897,9.005404244494628e-07
0.0025272628045056593,9.932855581681359,1.0,2980.9579870417283,1.0,-9.907746213630132,1.0,2980.9579870417283,500.0,-9.907755140826195,9.010311555321916e-07
0.0025272628045056593,12.206262070151563,1.0,2980.9579870417283,1.0,-12.175405806803239,1.0,2980.9579870417283,500.0,-12.175416782095134,9.014304882774759e-07
0.0025272628045056593,15.0,1.0,2980.9579870417283,1.0,-14.962081506710923,1.0,2980.9579870417283,500.0,-14.962094998861568,9.017554457279774e-07
0.0028690057991701844,1e-05,1.0,2980.9579870417283,1.0,-9.654940731333428e-06,1.0,2980.9579870417283,500.0,-9.63370726922973e-06,-0.0022040800608004426
0.0028690057991701844,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1937146955442313e-05,1.0,2980.9579870417283,500.0,-1.1915915745597775e-05,-0.0017817522629245835
0.0028690057991701844,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4741698681834064e-05,1.0,2980.9579870417283,500.0,-1.472047023973998e-05,-0.0014421035298705703
0.0028690057991701844,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818814900824046e-05,1.0,2980.9579870417283,500.0,-1.816692396737245e-05,-0.0011683343259502191
0.0028690057991701844,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.24234140385164e-05,1.0,2980.9579870417283,500.0,-2.240219317733836e-05,-0.0009472671273768592
0.0028690057991701844,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.762803565724179e-05,1.0,2980.9579870417283,500.0,-2.760681993239043e-05,-0.0007684957884797874
0.0028690057991701844,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.402387771209876e-05,1.0,2980.9579870417283,500.0,-3.4002668299163334e-05,-0.0006237573107150825
0.0028690057991701844,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.188358367871532e-05,1.0,2980.9579870417283,500.0,-4.1862382022350955e-05,-0.0005064608209117753
0.0028690057991701844,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1542198971560936e-05,1.0,2980.9579870417283,500.0,-5.1521006847071714e-05,-0.0004113297815030319
0.0028690057991701844,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.341145333952695e-05,1.0,2980.9579870417283,500.0,-6.339027292854398e-05,-0.00033412714608187303
0.0028690057991701844,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.799731217954458e-05,1.0,2980.9579870417283,500.0,-7.797614616302511e-05,-0.00027144219817191556
0.0028690057991701844,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.592154494981035e-05,1.0,2980.9579870417283,500.0,-9.590039662232222e-05,-0.00022052387928503877
0.0028690057991701844,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011794823010606717,1.0,2980.9579870417283,500.0,-0.00011792710351623047,-0.00017914956957954572
0.0028690057991701844,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.0001450163264196629,1.0,2980.9579870417283,500.0,-0.0001449952265427355,-0.00014552118321757416
0.0028690057991701844,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017827969913527858,1.0,2980.9579870417283,500.0,-0.00017825863208524256,-0.0001181824957904205
0.0028690057991701844,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00021915630721289315,1.0,2980.9579870417283,500.0,-0.0002191352805030832,-9.595310148900276e-05
0.0028690057991701844,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002693886484194265,1.0,2980.9579870417283,500.0,-0.00026936767128280995,-7.787547969904737e-05
0.0028690057991701844,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.00033111803893780045,1.0,2980.9579870417283,500.0,-0.0003310971227205626,-6.317245243933251e-05
0.0028690057991701844,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00040697589390224927,1.0,2980.9579870417283,500.0,-0.00040695505254746114,-5.121291567131618e-05
0.0028690057991701844,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0005001958999882401,1.0,2980.9579870417283,500.0,-0.000500175150630227,-4.148418406429515e-05
0.0028690057991701844,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.000614751861776836,1.0,2980.9579870417283,500.0,-0.0006147312254715835,-3.3569638888232306e-05
0.0028690057991701844,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007555270980410861,1.0,2980.9579870417283,500.0,-0.0007555066006638201,-2.7130639557590474e-05
0.0028690057991701844,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.000928522609019618,1.0,2980.9579870417283,500.0,-0.0009285022823678194,-2.1891870579740663e-05
0.0028690057991701844,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0011411128884814593,1.0,2980.9579870417283,500.0,-0.0011410927716303347,-1.7629461534346345e-05
0.0028690057991701844,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001402360285399591,1.0,2980.9579870417283,500.0,-0.0014023404263677802,-1.4161348726255196e-05
0.0028690057991701844,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0017234013159174067,1.0,2980.9579870417283,500.0,-0.0017233817737139325,-1.133945117223556e-05
0.0028690057991701844,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0021179213934064064,1.0,2980.9579870417283,500.0,-0.0021179022405461256,-9.043316501658676e-06
0.0028690057991701844,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0026027382135208952,1.0,2980.9579870417283,500.0,-0.0026027195391156777,-7.174958706402406e-06
0.0028690057991701844,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003198518662926491,1.0,2980.9579870417283,500.0,-0.0031985005764839035,-5.654662913149122e-06
0.0028690057991701844,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003930659812258129,1.0,2980.9579870417283,500.0,-0.003930642448349548,-4.417575195178842e-06
0.0028690057991701844,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004830371548484857,1.0,2980.9579870417283,500.0,-0.004830355072482014,-3.4109299618900368e-06
0.0028690057991701844,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005936006997391242,1.0,2980.9579870417283,500.0,-0.005935991612515721,-2.5917953604723636e-06
0.0028690057991701844,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.007294697449741153,1.0,2980.9579870417283,500.0,-0.007294683405727377,-1.9252396568083228e-06
0.0028690057991701844,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008964361485145208,1.0,2980.9579870417283,500.0,-0.008964349088886167,-1.3828398378038884e-06
0.0028690057991701844,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.011016173939041656,1.0,2980.9579870417283,500.0,-0.011016163567671228,-9.414684489473831e-07
0.0028690057991701844,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.013537599960502168,1.0,2980.9579870417283,500.0,-0.01353759207747166,-5.823066955158593e-07
0.0028690057991701844,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.016636123497400002,1.0,2980.9579870417283,500.0,-0.016636118672234267,-2.900415554122009e-07
0.0028690057991701844,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.02044382914769254,1.0,2980.9579870417283,500.0,-0.020443828080267814,-5.221256610100942e-08
0.0028690057991701844,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.025123032693064113,1.0,2980.9579870417283,500.0,-0.02512303624344252,1.4131963881800432e-07
0.0028690057991701844,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.030873200334655848,1.0,2980.9579870417283,500.0,-0.030873209559748312,2.988057476298073e-07
0.0028690057991701844,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03793945158570777,1.0,2980.9579870417283,500.0,-0.03793946778432828,4.269596136542858e-07
0.0028690057991701844,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04662300828444273,1.0,2980.9579870417283,500.0,-0.04662303305267448,5.312445400605092e-07
0.0028690057991701844,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05729403515019697,1.0,2980.9579870417283,500.0,-0.05729407044943059,6.161062277919647e-07
0.0028690057991701844,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.070407419253077,1.0,2980.9579870417283,500.0,-0.07040746749362116,6.85162325443688e-07
0.0028690057991701844,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08652216104812674,1.0,2980.9579870417283,500.0,-0.08652222519195536,7.4135666854757e-07
0.0028690057991701844,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10632520357961851,1.0,2980.9579870417283,500.0,-0.10632528726663457,7.870847867378739e-07
0.0028690057991701844,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.13066071565245468,1.0,2980.9579870417283,500.0,-0.1306608233556527,8.24296030445278e-07
0.0028690057991701844,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.16056607726067176,1.0,2980.9579870417283,500.0,-0.16056621447681382,8.545766773350306e-07
0.0028690057991701844,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.19731610126844581,1.0,2980.9579870417283,500.0,-0.19731627475237878,8.792175566204289e-07
0.0028690057991701844,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.24247737643593578,1.0,2980.9579870417283,500.0,-0.2424775944885386,8.99269077900637e-07
0.0028690057991701844,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.29797504833738353,1.0,2980.9579870417283,500.0,-0.2979753211594189,9.155860099101925e-07
0.0028690057991701844,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3661748849243242,1.0,2980.9579870417283,500.0,-0.36617522505127925,9.28863920265274e-07
0.0028690057991701844,0.451279480255236,1.0,2980.9579870417283,1.0,-0.44998412504425384,1.0,2980.9579870417283,500.0,-0.44998454788070585,9.396688264299672e-07
0.0028690057991701844,0.554567169287763,1.0,2980.9579870417283,1.0,-0.552975408909366,1.0,2980.9579870417283,500.0,-0.5529759333856523,9.484613246706269e-07
0.0028690057991701844,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6795390734528641,1.0,2980.9579870417283,500.0,-0.679539722832049,9.556162252929837e-07
0.0028690057991701844,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.835070304655482,1.0,2980.9579870417283,500.0,-0.8350711075250206,9.614385305441283e-07
0.0028690057991701844,1.0291528058296509,1.0,2980.9579870417283,1.0,-1.0261991248160904,1.0,2980.9579870417283,500.0,-1.0262001163064605,9.66176435057047e-07
0.0028690057991701844,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2610730187184456,1.0,2980.9579870417283,500.0,-1.261074242000699,9.70031908313546e-07
0.0028690057991701844,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.5497042465494917,1.0,2980.9579870417283,500.0,-1.5497057546755597,9.731693022873488e-07
0.0028690057991701844,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.9043966489068573,1.0,2980.9579870417283,500.0,-1.9043985070710612,9.757223590225727e-07
0.0028690057991701844,2.347005667414797,1.0,2980.9579870417283,1.0,-2.3402701378409207,1.0,2980.9579870417283,500.0,-2.3402724261590913,9.77799911210567e-07
0.0028690057991701844,2.884182299945072,1.0,2980.9579870417283,1.0,-2.875905232060215,1.0,2980.9579870417283,500.0,-2.875908048984886,9.794905201683254e-07
0.0028690057991701844,3.544306541227564,1.0,2980.9579870417283,1.0,-3.5341351117001483,1.0,2980.9579870417283,500.0,-3.5341385782174197,9.808662548834994e-07
0.0028690057991701844,4.355518324354103,1.0,2980.9579870417283,1.0,-4.343018956554095,1.0,2980.9579870417283,500.0,-4.3430232213410545,9.819857601000044e-07
0.0028690057991701844,5.352398178068967,1.0,2980.9579870417283,1.0,-5.3370380594602205,1.0,2980.9579870417283,500.0,-5.3370433052227835,9.828967581856313e-07
0.0028690057991701844,6.577441333769234,1.0,2980.9579870417283,1.0,-6.558565703050026,1.0,2980.9579870417283,500.0,-6.558572154311371,9.836380835492852e-07
0.0028690057991701844,8.08286922233136,1.0,2980.9579870417283,1.0,-8.059673458113963,1.0,2980.9579870417283,500.0,-8.059681390785556,9.84241337684828e-07
0.0028690057991701844,9.932855581681359,1.0,2980.9579870417283,1.0,-9.904350902900243,1.0,2980.9579870417283,500.0,-9.904360656043462,9.847322364336378e-07
0.0028690057991701844,12.206262070151563,1.0,2980.9579870417283,1.0,-12.171233386069058,1.0,2980.9579870417283,500.0,-12.171245376348773,9.851317054357659e-07
0.0028690057991701844,15.0,1.0,2980.9579870417283,1.0,-14.956954113029466,1.0,2980.9579870417283,500.0,-14.956968852475736,9.854567737024803e-07
0.0032569601629863763,1e-05,1.0,2980.9579870417283,1.0,-9.651060242613774e-06,1.0,2980.9579870417283,500.0,-9.62982772448218e-06,-0.002204869987197554
0.0032569601629863763,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1932378310425496e-05,1.0,2980.9579870417283,500.0,-1.1911148260606974e-05,-0.001782368026492848
0.0032569601629863763,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.4735838601586629e-05,1.0,2980.9579870417283,500.0,-1.471461158502234e-05,-0.0014425808280183277
0.0032569601629863763,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.818094768786848e-05,1.0,2980.9579870417283,500.0,-1.8159724398801865e-05,-0.0011687010551775948
0.0032569601629863763,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.2414564498423052e-05,1.0,2980.9579870417283,500.0,-2.239334578999421e-05,-0.0009475452497287066
0.0032569601629863763,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.7617160657128138e-05,1.0,2980.9579870417283,500.0,-2.7595947577741685e-05,-0.0007687026990717767
0.0032569601629863763,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.4010513669874595e-05,1.0,2980.9579870417283,500.0,-3.39893075078913e-05,-0.0006239068559538346
0.0032569601629863763,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.18671609088116e-05,1.0,2980.9579870417283,500.0,-4.184596324746894e-05,-0.000506564067298511
0.0032569601629863763,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-5.1522017400237954e-05,1.0,2980.9579870417283,500.0,-5.150083018514075e-05,-0.0004113956031589686
0.0032569601629863763,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.338665266196449e-05,1.0,2980.9579870417283,500.0,-6.336547828402259e-05,-0.00033416267840655016
0.0032569601629863763,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.796683518656354e-05,1.0,2980.9579870417283,500.0,-7.794567658391208e-05,-0.00027145319123222136
0.0032569601629863763,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.588409246090847e-05,1.0,2980.9579870417283,500.0,-9.586295324415544e-05,-0.00022051497515611053
