eta,U,a,s,y,E,yinf,Einf,dE
0.3524235304083262,0.3672290401918124,1,1.6487212707001282,1.0,0.859001721491153,1000.0,0.8658294381353743,-0.00788575248599228
0.3524235304083262,0.451279480255236,1,1.6487212707001282,1.0,0.8189042544148966,1000.0,0.8114003508914758,0.009248090064511726
0.3524235304083262,0.554567169287763,1,1.6487212707001282,1.0,0.7696293820021033,1000.0,0.7445136738755094,0.033734381258380394
0.3524235304083262,0.6814950794525384,1,1.6487212707001282,1.0,0.7090766032772134,1000.0,0.6623181459183549,0.07059818253057877
0.3524235304083262,0.8374739238792347,1,1.6487212707001282,1.0,0.6346646599932463,1000.0,0.561309916513526,0.13068492346500815
0.3524235304083262,1.0291528058296509,1,1.6487212707001282,1.0,0.5432215021415945,1000.0,0.4371831828447963,0.24254894391590237
0.3524235304083262,1.2647026582522884,1,1.6487212707001282,1.0,0.4308490690501474,1000.0,0.28464664100010495,0.5136278001959228
0.3524235304083262,1.5541645562545927,1,1.6487212707001282,1.0,0.2927571219262566,1000.0,0.09719792701046748,2.0119687829837036
0.3524235304083262,1.9098777504397322,1,1.6487212707001282,1.0,0.12305904441868187,1000.0,-0.1331535674671227,1.9241888652293653
0.3524235304083262,2.347005667414797,1,1.6487212707001282,1.0,-0.08547909346368865,1000.0,-0.41622732070179747,0.7946336311620221
0.3524235304083262,2.884182299945072,1,1.6487212707001282,1.0,-0.34174690503925564,1000.0,-0.7640902679428967,0.552740141607463
0.3524235304083262,3.544306541227564,1,1.6487212707001282,1.0,-0.6566686355036051,1000.0,-1.1915711936044953,0.44890524458115955
0.3524235304083262,4.355518324354103,1,1.6487212707001282,1.0,-1.0436688432507935,1000.0,-1.7168928562127457,0.3921176621626824
0.3524235304083262,5.352398178068967,1,1.6487212707001282,1.0,-1.5192446651400333,1000.0,-2.3624487924884816,0.35691953621575034
0.3524235304083262,6.577441333769234,1,1.6487212707001282,1.0,-2.103669060367688,1000.0,-3.1557579143543033,0.33338706026881093
0.3524235304083262,8.08286922233136,1,1.6487212707001282,1.0,-2.821855010991479,1000.0,-4.130637591654212,0.31684759353061515
0.3524235304083262,9.932855581681359,1,1.6487212707001282,1.0,-3.704417518452292,1000.0,-5.328645227034839,0.3048106299781491
0.3524235304083262,12.206262070151563,1,1.6487212707001282,1.0,-4.788978667133902,1000.0,-6.800849774785178,0.2958264296780215
0.3524235304083262,15.0,1,1.6487212707001282,1.0,-6.121771387520086,1000.0,-8.610008720360781,0.28899359032663463
0.41932821092573364,1e-05,1,1.6487212707001282,1.0,1.0341897756776044,1000.0,1.1036325167964363,-0.06292197816027244
0.41932821092573364,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.034188900745954,1000.0,1.1036311877697509,-0.06292164247743659
0.41932821092573364,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034187825562193,1000.0,1.1036295545588495,-0.06292122996326806
0.41932821092573364,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341865042931329,1000.0,1.103627547542829,-0.06292072303224318
0.41932821092573364,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.034184880615402,1000.0,1.103625081166134,-0.06292010007362166
0.41932821092573364,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341828853144797,1000.0,1.1036220502914718,-0.06291933453001676
0.41932821092573364,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341804333342044,1000.0,1.1036183257179972,-0.06291839376499805
0.41932821092573364,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341774201509775,1000.0,1.1036137486737063,-0.0629172376714005
0.41932821092573364,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341737173181085,1000.0,1.1036081240472673,-0.06291581696093507
0.41932821092573364,6.391122189543889e-05,1,1.6487212707001282,1.0,1.0341691669903577,1000.0,1.103601212070767,-0.0629140710620723
0.41932821092573364,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341635751952711,1000.0,1.103592718098828,-0.06291192553640924
0.41932821092573364,9.65148763664303e-05,1,1.6487212707001282,1.0,1.0341567035644794,1000.0,1.103582280048395,-0.0629092889031084
0.41932821092573364,0.00011860495352108069,1,1.6487212707001282,1.0,1.034148259172471,1000.0,1.103569452963773,-0.06290604873563925
0.41932821092573364,0.00014575095083093872,1,1.6487212707001282,1.0,1.034137882049696,1000.0,1.1035536900489487,-0.06290206686380038
0.41932821092573364,0.00017911005432287385,1,1.6487212707001282,1.0,1.0341251298376977,1000.0,1.1035343193586422,-0.06289717347556906
0.41932821092573364,0.00022010430379115656,1,1.6487212707001282,1.0,1.0341094589321513,1000.0,1.1035105151544617,-0.06289115986592672
0.41932821092573364,0.0002704812118478755,1,1.6487212707001282,1.0,1.0340902013099702,1000.0,1.1034812627051322,-0.06288376952142634
0.41932821092573364,0.0003323882573060108,1,1.6487212707001282,1.0,1.034066536052657,1000.0,1.1034453150302899,-0.06287468715722294
0.41932821092573364,0.0004084644284168036,1,1.6487212707001282,1.0,1.0340374543519975,1000.0,1.103401139743905,-0.06286352523435543
0.41932821092573364,0.0005019527182883087,1,1.6487212707001282,1.0,1.0340017165063418,1000.0,1.1033468537313678,-0.06284980737517876
0.41932821092573364,0.0006168383679665784,1,1.6487212707001282,1.0,1.0339577990743098,1000.0,1.1032801428756303,-0.0628329479588349
0.41932821092573364,0.0007580187502384012,1,1.6487212707001282,1.0,1.0339038299331678,1000.0,1.1031981634104742,-0.06281222701013835
0.41932821092573364,0.0009315121360027327,1,1.6487212707001282,1.0,1.0338375084735365,1000.0,1.10309742069577,-0.06278675928600064
0.41932821092573364,0.0011447142425533316,1,1.6487212707001282,1.0,1.0337560075284684,1000.0,1.1029736202471248,-0.06275545620315735
0.41932821092573364,0.0014067134999737711,1,1.6487212707001282,1.0,1.0336558528563013,1000.0,1.1028214846695823,-0.06271697892610766
0.41932821092573364,0.0017286784748956803,1,1.6487212707001282,1.0,1.03353277503986,1000.0,1.102634528691575,-0.06266968052752138
0.41932821092573364,0.0021243339668122713,1,1.6487212707001282,1.0,1.033381527488725,1000.0,1.102404782709227,-0.06261153462240343
0.41932821092573364,0.002610546072093995,1,1.6487212707001282,1.0,1.0331956627863301,1000.0,1.1021224530561833,-0.06254004723224657
0.41932821092573364,0.0032080411559542855,1,1.6487212707001282,1.0,1.0329672578479547,1000.0,1.1017755045168751,-0.06245214781671205
0.41932821092573364,0.003942289380873242,1,1.6487212707001282,1.0,1.0326865761735866,1000.0,1.101349147286487,-0.062344054364659666
0.41932821092573364,0.004844590454738973,1,1.6487212707001282,1.0,1.0323416527980827,1000.0,1.1008252065076416,-0.062211106090877426
0.41932821092573364,0.005953407882236496,1,1.6487212707001282,1.0,1.0319177842457914,1000.0,1.1001813475082598,-0.06204755553897982
0.41932821092573364,0.00731600859626953,1,1.6487212707001282,1.0,1.031396901747298,1000.0,1.0993901237138484,-0.06184630960378526
0.41932821092573364,0.008990477864013325,1,1.6487212707001282,1.0,1.0307568009996244,1000.0,1.0984178066483978,-0.06159860595780711
0.41932821092573364,0.011048195359492682,1,1.6487212707001282,1.0,1.029970195635925,1000.0,1.0972229481488884,-0.06129360730781713
0.41932821092573364,0.013576877953295699,1,1.6487212707001282,1.0,1.0290035540557527,1000.0,1.0957546135031437,-0.060917890396999456
0.41932821092573364,0.016684318928186587,1,1.6487212707001282,1.0,1.0278156700320231,1000.0,1.0939502101928114,-0.06045479908005307
0.41932821092573364,0.020502983016789482,1,1.6487212707001282,1.0,1.0263559061621719,1000.0,1.0917328196846086,-0.05988362018952904
0.41932821092573364,0.025195653139702213,1,1.6487212707001282,1.0,1.0245620352849187,1000.0,1.0890079185288015,-0.05917852583748531
0.41932821092573364,0.0309623695545348,1,1.6487212707001282,1.0,1.0223575878460425,1000.0,1.0856593489911166,-0.05830720400823638
0.41932821092573364,0.0380489572195672,1,1.6487212707001282,1.0,1.0196485921360448,1000.0,1.0815443674532308,-0.05722906722997899
0.41932821092573364,0.04675750487851208,1,1.6487212707001282,1.0,1.016319568441778,1000.0,1.0764875595038728,-0.05589288100071001
0.41932821092573364,0.057459242571298766,1,1.6487212707001282,1.0,1.0122286063497785,1000.0,1.0702733623315988,-0.054233579966308135
0.41932821092573364,0.0706103665164695,1,1.6487212707001282,1.0,1.0072013153554251,1000.0,1.062636875662019,-0.05216792450577979
0.41932821092573364,0.08677148595203744,1,1.6487212707001282,1.0,1.0010233909030488,1000.0,1.053252569525925,-0.04958846542039274
0.41932821092573364,0.10663152091936053,1,1.6487212707001282,1.0,0.993431478960387,1000.0,1.0417204074903719,-0.046354979880175964
0.41932821092573364,0.13103706971044476,1,1.6487212707001282,1.0,0.9841019497002869,1000.0,1.0275487938105137,-0.04228202531298837
0.41932821092573364,0.16102849786120232,1,1.6487212707001282,1.0,0.9726371017314963,1000.0,1.010133617569321,-0.03712035238273954
0.41932821092573364,0.1978842871008457,1,1.6487212707001282,1.0,0.9585482087892101,1000.0,0.9887325004937931,-0.030528268960015356
0.41932821092573364,0.24317553477498208,1,1.6487212707001282,1.0,0.9412346861956653,1000.0,0.9624331506774467,-0.022025908466328327
0.41932821092573364,0.2988329269567655,1,1.6487212707001282,1.0,0.9199584889937199,1000.0,0.9301144731840425,-0.010919069085717823
0.41932821092573364,0.3672290401918124,1,1.6487212707001282,1.0,0.8938126503909594,1000.0,0.8903987797461217,0.00383409178279766
0.41932821092573364,0.451279480255236,1,1.6487212707001282,1.0,0.8616826193636523,1000.0,0.8415930603420141,0.02387087057665857
0.41932821092573364,0.554567169287763,1,1.6487212707001282,1.0,0.8221987493107448,1000.0,0.7816168131621501,0.051920500512795016
0.41932821092573364,0.6814950794525384,1,1.6487212707001282,1.0,0.7736779124329353,1000.0,0.7079133564833122,0.09289915968858165
0.41932821092573364,0.8374739238792347,1,1.6487212707001282,1.0,0.7140517509607104,1000.0,0.6173408418323258,0.15665723466689396
0.41932821092573364,1.0291528058296509,1,1.6487212707001282,1.0,0.6407785067076268,1000.0,0.5060383225224226,0.26626478309700313
0.41932821092573364,1.2647026582522884,1,1.6487212707001282,1.0,0.550734670398072,1000.0,0.36926116829999023,0.49145027334867636
0.41932821092573364,1.5541645562545927,1,1.6487212707001282,1.0,0.4400818319712987,1000.0,0.2011788101181594,1.1875158308811107
0.41932821092573364,1.9098777504397322,1,1.6487212707001282,1.0,0.30410305592483455,1000.0,-0.005373806746647336,57.589875717909166
0.41932821092573364,2.347005667414797,1,1.6487212707001282,1.0,0.13700180666649908,1000.0,-0.2592016563508657,1.5285529752983058
0.41932821092573364,2.884182299945072,1,1.6487212707001282,1.0,-0.06834514758285648,1000.0,-0.5711249726111101,0.8803324125884546
0.41932821092573364,3.544306541227564,1,1.6487212707001282,1.0,-0.32069138560706323,1000.0,-0.9544404968079072,0.6640006509786578
0.41932821092573364,4.355518324354103,1,1.6487212707001282,1.0,-0.6307939828320741,1000.0,-1.4254882942341203,0.5574891878217884
0.41932821092573364,5.352398178068967,1,1.6487212707001282,1.0,-1.0118720664945338,1000.0,-2.0043483023828235,0.4951615618445193
0.41932821092573364,6.577441333769234,1,1.6487212707001282,1.0,-1.480170323740285,1000.0,-2.7156963032964825,0.4549573448461224
0.41932821092573364,8.08286922233136,1,1.6487212707001282,1.0,-2.0556514840099442,1000.0,-3.5898558086701473,0.4273721303665801
0.41932821092573364,9.932855581681359,1,1.6487212707001282,1.0,-2.7628472950153036,1000.0,-4.664090697716899,0.4076343120068968
0.41932821092573364,12.206262070151563,1,1.6487212707001282,1.0,-3.6319042679128906,1000.0,-5.984193710669938,0.3930837731009389
0.41932821092573364,15.0,1,1.6487212707001282,1.0,-4.699868769948342,1000.0,-7.606438512599668,0.38211966583792734
0.4989341894238693,1e-05,1,1.6487212707001282,1.0,1.0341909035702852,1000.0,1.1036333128562212,-0.06292163210099008
0.4989341894238693,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.0341902867878163,1000.0,1.103632166029656,-0.06292121721284957
0.4989341894238693,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034189528837759,1000.0,1.1036307567203705,-0.06292070736499601
0.4989341894238693,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.034188597410038,1000.0,1.1036290248519933,-0.06292008082269124
0.4989341894238693,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.0341874527995314,1000.0,1.1036268965980274,-0.06291931087629864
0.4989341894238693,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341860462135102,1000.0,1.103624281234757,-0.06291836470248544
0.4989341894238693,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341843176916912,1000.0,1.1036210672738547,-0.06291720196469694
0.4989341894238693,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341821935502349,1000.0,1.1036171177098313,-0.06291577309319389
0.4989341894238693,5.200780824528904e-05,1,1.6487212707001282,1.0,1.034179583240735,1000.0,1.1036122641797323,-0.06291401717124237
0.4989341894238693,6.391122189543889e-05,1,1.6487212707001282,1.0,1.0341763754902973,1000.0,1.1036062997861231,-0.06291185933723034
0.4989341894238693,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341724335581735,1000.0,1.1035989702774147,-0.06290920759176617
0.4989341894238693,9.65148763664303e-05,1,1.6487212707001282,1.0,1.0341675894067437,1000.0,1.1035899632095678,-0.06290594887336888
0.4989341894238693,0.00011860495352108069,1,1.6487212707001282,1.0,1.0341616365383695,1000.0,1.1035788946271525,-0.06290194423502082
0.4989341894238693,0.00014575095083093872,1,1.6487212707001282,1.0,1.0341543211927622,1000.0,1.1035652926960067,-0.0628970229153127
0.4989341894238693,0.00017911005432287385,1,1.6487212707001282,1.0,1.0341453315296307,1000.0,1.1035485775897753,-0.06289097505043771
0.4989341894238693,0.00022010430379115656,1,1.6487212707001282,1.0,1.0341342843354775,1000.0,1.1035280367729365,-0.06288354271486225
0.4989341894238693,0.0002704812118478755,1,1.6487212707001282,1.0,1.034120708687884,1000.0,1.103502794626667,-0.062874408906464
0.4989341894238693,0.0003323882573060108,1,1.6487212707001282,1.0,1.034104025880917,1000.0,1.103471775122754,-0.06286318400316153
0.4989341894238693,0.0004084644284168036,1,1.6487212707001282,1.0,1.0340835247559155,1000.0,1.103433655954411,-0.06284938910850175
0.4989341894238693,0.0005019527182883087,1,1.6487212707001282,1.0,1.0340583313860487,1000.0,1.103386812168667,-0.06283243556840741
0.4989341894238693,0.0006168383679665784,1,1.6487212707001282,1.0,1.0340273718223567,1000.0,1.1033292468974873,-0.06281159977405151
0.4989341894238693,0.0007580187502384012,1,1.6487212707001282,1.0,1.0339893263131985,1000.0,1.1032585062348068,-0.06278599215881842
0.4989341894238693,0.0009315121360027327,1,1.6487212707001282,1.0,1.0339425730455645,1000.0,1.1031715746308393,-0.06275451904064995
0.4989341894238693,0.0011447142425533316,1,1.6487212707001282,1.0,1.0338851190100475,1000.0,1.103064746344504,-0.06271583564220864
0.4989341894238693,0.0014067134999737711,1,1.6487212707001282,1.0,1.0338145150423625,1000.0,1.1029334674742142,-0.06266828822425553
0.4989341894238693,0.0017286784748956803,1,1.6487212707001282,1.0,1.0337277514197902,1000.0,1.1027721418330778,-0.0626098427717977
0.4989341894238693,0.0021243339668122713,1,1.6487212707001282,1.0,1.0336211295620006,1000.0,1.1025738923933117,-0.0625379970512799
0.4989341894238693,0.002610546072093995,1,1.6487212707001282,1.0,1.0334901043670923,1000.0,1.1023302681306668,-0.06244967207542412
0.4989341894238693,0.0032080411559542855,1,1.6487212707001282,1.0,1.0333290904619072,1000.0,1.102030883772157,-0.06234107802413803
0.4989341894238693,0.003942289380873242,1,1.6487212707001282,1.0,1.033131224107417,1000.0,1.101662977090174,-0.06220754841355391
0.4989341894238693,0.004844590454738973,1,1.6487212707001282,1.0,1.0328880706096228,1000.0,1.1012108648712138,-0.062043334697375385
0.4989341894238693,0.005953407882236496,1,1.6487212707001282,1.0,1.032589264763414,1000.0,1.100655274368124,-0.06184135141112729
0.4989341894238693,0.00731600859626953,1,1.6487212707001282,1.0,1.0322220690021424,1000.0,1.0999725217368552,-0.061592859272279754
0.4989341894238693,0.008990477864013325,1,1.6487212707001282,1.0,1.0317708304176012,1000.0,1.0991335024359283,-0.06128707010480185
0.4989341894238693,0.011048195359492682,1,1.6487212707001282,1.0,1.0312163135041335,1000.0,1.0981024505511194,-0.06091065274776223
0.4989341894238693,0.013576877953295699,1,1.6487212707001282,1.0,1.0305348801829244,1000.0,1.0968354141575658,-0.06044711277449419
0.4989341894238693,0.016684318928186587,1,1.6487212707001282,1.0,1.0296974821523563,1000.0,1.0952783817266645,-0.0598760102166194
0.4989341894238693,0.020502983016789482,1,1.6487212707001282,1.0,1.0286684226101044,1000.0,1.0933649797097906,-0.05917196754999278
0.4989341894238693,0.025195653139702213,1,1.6487212707001282,1.0,1.027403834561358,1000.0,1.091013643150887,-0.058303403434829176
0.4989341894238693,0.0309623695545348,1,1.6487212707001282,1.0,1.025849810846139,1000.0,1.0881241387161262,-0.05723090376752838
0.4989341894238693,0.0380489572195672,1,1.6487212707001282,1.0,1.0239401061720692,1000.0,1.084573291923528,-0.05590510683139152
0.4989341894238693,0.04675750487851208,1,1.6487212707001282,1.0,1.0215933131943,1000.0,1.080209736431858,-0.0542639278842082
0.4989341894238693,0.057459242571298766,1,1.6487212707001282,1.0,1.0187093922638604,1000.0,1.0748474615602486,-0.052228870890105826
0.4989341894238693,0.0706103665164695,1,1.6487212707001282,1.0,1.0151654069137197,1000.0,1.0682578829806746,-0.0497000554948541
0.4989341894238693,0.08677148595203744,1,1.6487212707001282,1.0,1.0108102832938441,1000.0,1.0601600985708741,-0.04654939885358346
0.4989341894238693,0.10663152091936053,1,1.6487212707001282,1.0,1.0054583701592015,1000.0,1.050208914051902,-0.042611087464535555
0.4989341894238693,0.13103706971044476,1,1.6487212707001282,1.0,0.9988815248843528,1000.0,1.0379801279643421,-0.037667968804632565
0.4989341894238693,0.16102849786120232,1,1.6487212707001282,1.0,0.9907993881453777,1000.0,1.022952448707647,-0.031431627738796604
0.4989341894238693,0.1978842871008457,1,1.6487212707001282,1.0,0.9808674326959632,1000.0,1.004485272797862,-0.023512380660509157
0.4989341894238693,0.24317553477498208,1,1.6487212707001282,1.0,0.968662276778041,1000.0,0.9817913770700165,-0.013372596865901438
0.4989341894238693,0.2988329269567655,1,1.6487212707001282,1.0,0.9536636361035531,1000.0,0.9539033607418976,-0.0002513091453604849
0.4989341894238693,0.3672290401918124,1,1.6487212707001282,1.0,0.9352321450521306,1000.0,0.919632406823522,0.01696301490993695
0.4989341894238693,0.451279480255236,1,1.6487212707001282,1.0,0.9125821016414282,1000.0,0.8775176049438622,0.039958738719332185
0.4989341894238693,0.554567169287763,1,1.6487212707001282,1.0,0.8847479744362345,1000.0,0.8257636753162437,0.07142999974829545
0.4989341894238693,0.6814950794525384,1,1.6487212707001282,1.0,0.8505432436449087,1000.0,0.7621644391247961,0.11595765950665343
0.4989341894238693,0.8374739238792347,1,1.6487212707001282,1.0,0.8085098218716268,1000.0,0.6840087730094054,0.18201674273044655
0.4989341894238693,1.0291528058296509,1,1.6487212707001282,1.0,0.7568558984202359,1000.0,0.5879650386545937,0.2872464324615378
0.4989341894238693,1.2647026582522884,1,1.6487212707001282,1.0,0.6933795575619207,1000.0,0.4699390609193568,0.4754669599191014
0.4989341894238693,1.5541645562545927,1,1.6487212707001282,1.0,0.6153749147480447,1000.0,0.3248996003659269,0.8940463886534862
0.4989341894238693,1.9098777504397322,1,1.6487212707001282,1.0,0.5195167695203304,1000.0,0.14666388038892542,2.5422270851055373
0.4989341894238693,2.347005667414797,1,1.6487212707001282,1.0,0.40171885807520447,1000.0,-0.07236597365564101,6.55121195476225
0.4989341894238693,2.884182299945072,1,1.6487212707001282,1.0,0.2569596630389328,1000.0,-0.3415268184569795,1.7523850226458886
0.4989341894238693,3.544306541227564,1,1.6487212707001282,1.0,0.07906835503123144,1000.0,-0.6722925064961447,1.1176100495948111
0.4989341894238693,4.355518324354103,1,1.6487212707001282,1.0,-0.139538258916589,1000.0,-1.0787629961573524,0.8706497540111809
0.4989341894238693,5.352398178068967,1,1.6487212707001282,1.0,-0.4081789935142659,1000.0,-1.578265408106005,0.7413749351548543
0.4989341894238693,6.577441333769234,1,1.6487212707001282,1.0,-0.7383055298614516,1000.0,-2.1920926499077007,0.6631960196150749
0.4989341894238693,8.08286922233136,1,1.6487212707001282,1.0,-1.1439905804320833,1000.0,-2.946411095153995,0.6117342273406378
0.4989341894238693,9.932855581681359,1,1.6487212707001282,1.0,-1.6425277840072878,1000.0,-3.873376009856488,0.5759441428284818
0.4989341894238693,12.206262070151563,1,1.6487212707001282,1.0,-2.2551689030206603,1000.0,-5.012502274770846,0.5500911960935202
0.4989341894238693,15.0,1,1.6487212707001282,1.0,-3.0080297487395313,1000.0,-6.412348835127634,0.5309004818544533
0.5936527018453855,1e-05,1,1.6487212707001282,1.0,1.0341922455840247,1000.0,1.1036342600413453,-0.06292122034587724
0.5936527018453855,1.2288774330579116e-05,1,1.6487212707001282,1.0,1.0341919359582157,1000.0,1.1036333300040801,-0.06292071121629476
0.5936527018453855,1.510139745479005e-05,1,1.6487212707001282,1.0,1.034191555466046,1000.0,1.103632187102273,-0.06292008555726548
0.5936527018453855,1.8557766539829677e-05,1,1.6487212707001282,1.0,1.0341910878878053,1000.0,1.1036307826160339,-0.06291931669722864
0.5936527018453855,2.2805220508753942e-05,1,1.6487212707001282,1.0,1.034190513291457,1000.0,1.1036290566745894,-0.06291837185980025
0.5936527018453855,2.802482083911719e-05,1,1.6487212707001282,1.0,1.0341898071829718,1000.0,1.1036269357040978,-0.06291721076635926
0.5936527018453855,3.44390698946822e-05,1,1.6487212707001282,1.0,1.0341889394621888,1000.0,1.1036243292913244,-0.06291578391872027
0.5936527018453855,4.2321395809079146e-05,1,1.6487212707001282,1.0,1.0341878731397003,1000.0,1.103621126329486,-0.06291403048862655
0.5936527018453855,5.200780824528904e-05,1,1.6487212707001282,1.0,1.0341865627600582,1000.0,1.1036171902819636,-0.06291187572401492
0.5936527018453855,6.391122189543889e-05,1,1.6487212707001282,1.0,1.034184952464087,1000.0,1.103612353361988,-0.06290922776136108
0.5936527018453855,7.85390583064617e-05,1,1.6487212707001282,1.0,1.0341829736077075,1000.0,1.1036064093801845,-0.06290597370802431
0.5936527018453855,9.65148763664303e-05,1,1.6487212707001282,1.0,1.0341805418357595,1000.0,1.1035991049550837,-0.06290197482730794
0.5936527018453855,0.00011860495352108069,1,1.6487212707001282,1.0,1.0341775534860902,1000.0,1.1035901287119159,-0.0628970606205425
0.5936527018453855,0.00014575095083093872,1,1.6487212707001282,1.0,1.0341738811706194,1000.0,1.1035790980092535,-0.06289102155326626
0.5936527018453855,0.00017911005432287385,1,1.6487212707001282,1.0,1.0341693683450104,1000.0,1.1035655426276805,-0.06288360011443642
0.5936527018453855,0.00022010430379115656,1,1.6487212707001282,1.0,1.0341638226354601,1000.0,1.1035488847251693,-0.06287447982604687
0.5936527018453855,0.0002704812118478755,1,1.6487212707001282,1.0,1.0341570076381437,1000.0,1.103528414204691,-0.06286327173237592
0.5936527018453855,0.0003323882573060108,1,1.6487212707001282,1.0,1.034148632841735,1000.0,1.1035032584440323,-0.06284949778951174
0.5936527018453855,0.0004084644284168036,1,1.6487212707001282,1.0,1.034138341243422,1000.0,1.1034723450974475,-0.06283257044190145
0.5936527018453855,0.0005019527182883087,1,1.6487212707001282,1.0,1.0341256941305048,1000.0,1.1034343563834492,-0.06281176750749937
0.5936527018453855,0.0006168383679665784,1,1.6487212707001282,1.0,1.0341101523788478,1000.0,1.1033876729101058,-0.06278620128911122
0.5936527018453855,0.0007580187502384012,1,1.6487212707001282,1.0,1.0340910534709662,1000.0,1.103330304643217,-0.06275478057737267
0.5936527018453855,0.0009315121360027327,1,1.6487212707001282,1.0,1.0340675832540744,1000.0,1.1032598060746641,-0.06271616389866652
0.5936527018453855,0.0011447142425533316,1,1.6487212707001282,1.0,1.0340387412341872,1000.0,1.1031731719747064,-0.06266870197429383
0.5936527018453855,0.0014067134999737711,1,1.6487212707001282,1.0,1.0340032979268239,1000.0,1.1030667092843351,-0.06261036687646869
0.5936527018453855,0.0017286784748956803,1,1.6487212707001282,1.0,1.0339597424462523,1000.0,1.102935879686675,-0.06253866476808938
0.5936527018453855,0.0021243339668122713,1,1.6487212707001282,1.0,1.0339062180990921,1000.0,1.1027751061465347,-0.06245052836574591
0.5936527018453855,0.002610546072093995,1,1.6487212707001282,1.0,1.0338404432367474,1000.0,1.1025775351712235,-0.06234218432883419
0.5936527018453855,0.0032080411559542855,1,1.6487212707001282,1.0,1.0337596139927496,1000.0,1.102334744658236,-0.06220898959938641
0.5936527018453855,0.003942289380873242,1,1.6487212707001282,1.0,1.0336602847588696,1000.0,1.1020363848758656,-0.0620452292277972
0.5936527018453855,0.004844590454738973,1,1.6487212707001282,1.0,1.0335382213049116,1000.0,1.1016697372723783,-0.06184386632617627
0.5936527018453855,0.005953407882236496,1,1.6487212707001282,1.0,1.0333882202809415,1000.0,1.1012191723065679,-0.061596232368122054
0.5936527018453855,0.00731600859626953,1,1.6487212707001282,1.0,1.0332038874076488,1000.0,1.100665483187957,-0.061291642929433086
0.5936527018453855,0.008990477864013325,1,1.6487212707001282,1.0,1.032977364899489,1000.0,1.0999850671251663,-0.06091691990037939
0.5936527018453855,0.011048195359492682,1,1.6487212707001282,1.0,1.0326989965011317,1000.0,1.0991489191805128,-0.06045579586151424
0.5936527018453855,0.013576877953295699,1,1.6487212707001282,1.0,1.032356915858314,1000.0,1.0981213958406304,-0.05988816922374295
0.5936527018453855,0.016684318928186587,1,1.6487212707001282,1.0,1.0319365406760692,1000.0,1.0968586955963084,-0.05918916919826599
0.5936527018453855,0.020502983016789482,1,1.6487212707001282,1.0,1.031419951101191,1000.0,1.0953069917613447,-0.058327976668365866
0.5936527018453855,0.025195653139702213,1,1.6487212707001282,1.0,1.0307851258304703,1000.0,1.093400137935768,-0.057266329070992
0.5936527018453855,0.0309623695545348,1,1.6487212707001282,1.0,1.0300050033813468,1000.0,1.0910568483013772,-0.0559566121738565
0.5936527018453855,0.0380489572195672,1,1.6487212707001282,1.0,1.0290463285085967,1000.0,1.0881772325505554,-0.054339405634653
0.5936527018453855,0.04675750487851208,1,1.6487212707001282,1.0,1.0278682345918349,1000.0,1.0846385377384924,-0.05234029694816627
0.5936527018453855,0.057459242571298766,1,1.6487212707001282,1.0,1.026420501563503,1000.0,1.0802899155414691,-0.04986570105207854
0.5936527018453855,0.0706103665164695,1,1.6487212707001282,1.0,1.0246414151158936,1000.0,1.0749459918586526,-0.046797306212360563
0.5936527018453855,0.08677148595203744,1,1.6487212707001282,1.0,1.0224551359289675,1000.0,1.0683789646408555,-0.04298458714724472
0.5936527018453855,0.10663152091936053,1,1.6487212707001282,1.0,1.0197684667737894,1000.0,1.0603088930906277,-0.03823454333073597
0.5936527018453855,0.13103706971044476,1,1.6487212707001282,1.0,1.0164668796788985,1000.0,1.0503917642793899,-0.03229736347348951
0.5936527018453855,0.16102849786120232,1,1.6487212707001282,1.0,1.0124096338047117,1000.0,1.0382048284825314,-0.024845959072953474
0.5936527018453855,0.1978842871008457,1,1.6487212707001282,1.0,1.0074237759095563,1000.0,1.0232285781036463,-0.01544601326849283
0.5936527018453855,0.24317553477498208,1,1.6487212707001282,1.0,1.0012967676577662,1000.0,1.0048246019812095,-0.0035108956493376652
0.5936527018453855,0.2988329269567655,1,1.6487212707001282,1.0,0.9937674254849818,1000.0,0.98220837104581,0.0117684340511822
0.5936527018453855,0.3672290401918124,1,1.6487212707001282,1.0,0.9845147868030757,1000.0,0.9544157952284718,0.03153656061129911
0.5936527018453855,0.451279480255236,1,1.6487212707001282,1.0,0.9731444279306425,1000.0,0.9202621259999931,0.05746439023901517
