eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,9.65148763664303e-05,1,6,1.0,-7.920951019572712e-05,1000.0,-7.80503984274726e-05,-0.014850811675632984
0.0003368973128199276,0.00011860495352108069,1,6,1.0,-0.00010129213186682714,1000.0,-0.00010013318792347731,-0.01157402423096229
0.0003368973128199276,0.00014575095083093872,1,6,1.0,-0.0001284289673011976,1000.0,-0.00012727022959408587,-0.009104546371978653
0.0003368973128199276,0.00017911005432287385,1,6,1.0,-0.00016177681197110155,1000.0,-0.0001606183277030487,-0.007212653030447733
0.0003368973128199276,0.00022010430379115656,1,6,1.0,-0.00020275722572706732,1000.0,-0.00020159905290455458,-0.005744931862656496
0.0003368973128199276,0.0002704812118478755,1,6,1.0,-0.0002531171313891497,1000.0,-0.0002519593412950328,-0.004595146535016343
0.0003368973128199276,0.0003323882573060108,1,6,1.0,-0.0003150032829882082,1000.0,-0.00031384596322037996,-0.0036875407156839956
0.0003368973128199276,0.0004084644284168036,1,6,1.0,-0.00039105377810709204,1000.0,-0.00038989703631262613,-0.002966787861240384
0.0003368973128199276,0.0005019527182883087,1,6,1.0,-0.00048451051533156877,1000.0,-0.0004833544837955248,-0.0023916847258067136
0.0003368973128199276,0.0006168383679665784,1,6,1.0,-0.0005993573906739522,1000.0,-0.0005982022319584543,-0.0019310504939374451
0.0003368973128199276,0.0007580187502384012,1,6,1.0,-0.0007404901240394225,1000.0,-0.0007393360379133971,-0.0015609764259328777
0.0003368973128199276,0.0009315121360027327,1,6,1.0,-0.0009139249551380275,1000.0,-0.0009127721870929997,-0.0012629307305025617
0.0003368973128199276,0.0011447142425533316,1,6,1.0,-0.0011270551051813147,1000.0,-0.00112590395689628,-0.0010224213868187907
0.0003368973128199276,0.0014067134999737711,1,6,1.0,-0.0013889659368737576,1000.0,-0.0013878167790752247,-0.0008280327892408465
0.0003368973128199276,0.0017286784748956803,1,6,1.0,-0.0017108222474140294,1000.0,-0.00170967553567944,-0.0006707189233621358
0.0003368973128199276,0.0021243339668122713,1,6,1.0,-0.002106344204124249,1000.0,-0.00210520049830244,-0.0005432764350623868
0.0003368973128199276,0.002610546072093995,1,6,1.0,-0.0025923922110043453,1000.0,-0.0025912521990809163,-0.0004399463409363783
0.0003368973128199276,0.0032080411559542855,1,6,1.0,-0.0031896856380420743,1000.0,-0.003188550165467006,-0.0003561093651170286
0.0003368973128199276,0.003942289380873242,1,6,1.0,-0.003923686051442562,1000.0,-0.003922556157170255,-0.00028805050253818265
0.0003368973128199276,0.004844590454738973,1,6,1.0,-0.004825682595325597,1000.0,-0.0048245595561036666,-0.0002327754914974674
0.0003368973128199276,0.005953407882236496,1,6,1.0,-0.005934125792799693,1000.0,-0.005933011177594474,-0.0001878666956550598
0.0003368973128199276,0.00731600859626953,1,6,1.0,-0.007296266624002166,1000.0,-0.007295162360880979,-0.00015136923163062366
0.0003368973128199276,0.008990477864013325,1,6,1.0,-0.008970170752113635,1000.0,-0.008969079210434898,-0.00012170052835151619
0.0003368973128199276,0.011048195359492682,1,6,1.0,-0.011027193760252298,1000.0,-0.011026117851667109,-9.757818659871641e-05
0.0003368973128199276,0.013576877953295699,1,6,1.0,-0.01355502291423479,1000.0,-0.013553966216805468,-7.796222983142123e-05
0.0003368973128199276,0.016684318928186587,1,6,1.0,-0.01666141511618977,1000.0,-0.016660382026916352,-6.200873855995486e-05
0.0003368973128199276,0.020502983016789482,1,6,1.0,-0.020478790391399316,1000.0,-0.020477786313655932,-4.9032533497722664e-05
0.0003368973128199276,0.025195653139702213,1,6,1.0,-0.025169876720617542,1000.0,-0.02516890829448871,-3.8477081226550196e-05
0.0003368973128199276,0.0309623695545348,1,6,1.0,-0.030934646847120332,1000.0,-0.03093372223245608,-2.9890184482317965e-05
0.0003368973128199276,0.0380489572195672,1,6,1.0,-0.038018842762346024,1000.0,-0.038017971986601895,-2.2904318632134505e-05
0.0003368973128199276,0.04675750487851208,1,6,1.0,-0.04672445125392791,1000.0,-0.046723646639617755,-1.7220708742138194e-05
0.0003368973128199276,0.057459242571298766,1,6,1.0,-0.05742257707027024,1000.0,-0.05742185376025322,-1.259642400330781e-05
0.0003368973128199276,0.0706103665164695,1,6,1.0,-0.0705692624619875,1000.0,-0.07056863906498154,-8.833909994877383e-06
0.0003368973128199276,0.08677148595203744,1,6,1.0,-0.08672492745938105,1000.0,-0.08672442684321964,-5.772493167571711e-06
0.0003368973128199276,0.10663152091936053,1,6,1.0,-0.10657825959072165,1000.0,-0.10657790985716929,-3.2814825588450287e-06
0.0003368973128199276,0.13103706971044476,1,6,1.0,-0.13097557141792948,1000.0,-0.13097540710061048,-1.2545662016925648e-06
0.0003368973128199276,0.16102849786120232,1,6,1.0,-0.16095687734966244,1000.0,-0.16095694088616827,3.9474225519285773e-07
0.0003368973128199276,0.1978842871008457,1,6,1.0,-0.197800227622774,1000.0,-0.19780057116370328,1.7368045363378865e-06
0.0003368973128199276,0.24317553477498208,1,6,1.0,-0.24307618933164887,1000.0,-0.2430768769636952,2.828866550041517e-06
0.0003368973128199276,0.2988329269567655,1,6,1.0,-0.2987147969356799,1000.0,-0.29871590741353493,3.7175049183666643e-06
0.0003368973128199276,0.3672290401918124,1,6,1.0,-0.3670878262270374,1000.0,-0.36708945633056445,4.44061658252205e-06
0.0003368973128199276,0.451279480255236,1,6,1.0,-0.4511098989529951,1000.0,-0.4511121676127841,5.029037015414767e-06
0.0003368973128199276,0.554567169287763,1,6,1.0,-0.5543627280046742,1000.0,-0.5543657813718432,5.507856494022052e-06
0.0003368973128199276,0.6814950794525384,1,6,1.0,-0.681247799525669,1000.0,-0.681251817202029,5.897490852114477e-06
0.0003368973128199276,0.8374739238792347,1,6,1.0,-0.8371740005097604,1000.0,-0.8371792032039235,6.214552563096836e-06
0.0003368973128199276,1.0291528058296509,1,6,1.0,-1.028788190121561,1000.0,-1.0287948490573602,6.472559427479554e-06
0.0003368973128199276,1.2647026582522884,1,6,1.0,-1.264258543589182,1000.0,-1.2642669920674647,6.682511159233164e-06
0.0003368973128199276,1.5541645562545927,1,6,1.0,-1.5536227471197148,1000.0,-1.5536333947263714,6.853358516063481e-06
0.0003368973128199276,1.9098777504397322,1,6,1.0,-1.9092158867731597,1000.0,-1.909229236839047,6.992385005339802e-06
0.0003368973128199276,2.347005667414797,1,6,1.0,-2.3461962714434894,1000.0,-2.346212942500539,7.105517469242272e-06
0.0003368973128199276,2.884182299945072,1,6,1.0,-2.883191604853827,1000.0,-2.8832123570019723,7.197578802974338e-06
0.0003368973128199276,3.544306541227564,1,6,1.0,-3.543093051739196,1000.0,-3.5431188190480896,7.272493588183146e-06
0.0003368973128199276,4.355518324354103,1,6,1.0,-4.354031047858898,1000.0,-4.3540629781856595,7.3334554234223365e-06
0.0003368973128199276,5.352398178068967,1,6,1.0,-5.350574450899596,1000.0,-5.350613954819934,7.383063078748657e-06
0.0003368973128199276,6.577441333769234,1,6,1.0,-6.575204149959043,1000.0,-6.575252960897615,7.423431290350498e-06
0.0003368973128199276,8.08286922233136,1,6,1.0,-8.080123950985717,1000.0,-8.080184199108965,7.456280916754178e-06
0.0003368973128199276,9.932855581681359,1,6,1.0,-9.929485933029381,1000.0,-9.929560236050778,7.483012301626056e-06
0.0003368973128199276,12.206262070151563,1,6,1.0,-12.202125138318118,1000.0,-12.20221671308667,7.504764970608753e-06
0.0003368973128199276,15.0,1,6,1.0,-14.994920171180087,1000.0,-14.995032970808946,7.52246621120366e-06
0.00040085446986694697,1e-05,1,6,1.0,7.276807799592616e-06,1000.0,8.436575701982973e-06,-0.13746903285864662
0.00040085446986694697,1.2288774330579116e-05,1,6,1.0,4.9889525858917676e-06,1000.0,6.1487028376741714e-06,-0.18861705995554257
0.00040085446986694697,1.510139745479005e-05,1,6,1.0,2.177458943670876e-06,1000.0,3.337187505019492e-06,-0.347516751637197
0.00040085446986694697,1.8557766539829677e-05,1,6,1.0,-1.2775221464401375e-06,1000.0,-1.1782023997612183e-07,-9.842976951150735
0.00040085446986694697,2.2805220508753942e-05,1,6,1.0,-5.523270439719438e-06,1000.0,-4.363601288841582e-06,-0.26575964991194617
0.00040085446986694697,2.802482083911719e-05,1,6,1.0,-1.0740774703774464e-05,1000.0,-9.581145805497255e-06,-0.12103238191113457
0.00040085446986694697,3.44390698946822e-05,1,6,1.0,-1.7152447950755117e-05,1000.0,-1.5992868517990452e-05,-0.07250603176411088
0.00040085446986694697,4.2321395809079146e-05,1,6,1.0,-2.503160851211087e-05,1000.0,-2.3872089866398294e-05,-0.048572146477409296
0.00040085446986694697,5.200780824528904e-05,1,6,1.0,-3.4714131117400784e-05,1000.0,-3.355468717152474e-05,-0.03455385949358444
0.00040085446986694697,6.391122189543889e-05,1,6,1.0,-4.6612764642114634e-05,1000.0,-4.545341249318197e-05,-0.025506383026941363
0.00040085446986694697,7.85390583064617e-05,1,6,1.0,-6.123472686486199e-05,1000.0,-6.0075487523121445e-05,-0.019296378432124842
0.00040085446986694697,9.65148763664303e-05,1,6,1.0,-7.920332626742133e-05,1000.0,-7.804422555189347e-05,-0.014851844673084024
0.00040085446986694697,0.00011860495352108069,1,6,1.0,-0.00010128453257688452,1000.0,-0.00010012560221598107,-0.011574765447138263
0.00040085446986694697,0.00014575095083093872,1,6,1.0,-0.00012841962870527982,1000.0,-0.00012726090768932995,-0.009105082126072429
0.00040085446986694697,0.00017911005432287385,1,6,1.0,-0.00016176533598132175,1000.0,-0.00016060687222466103,-0.007213039769806576
0.00040085446986694697,0.00022010430379115656,1,6,1.0,-0.00020274312314220498,1000.0,-0.0002015849755256791,-0.005745208012183139
0.00040085446986694697,0.0002704812118478755,1,6,1.0,-0.0002530998010408645,1000.0,-0.0002519420419218161,-0.004595339111396371
0.00040085446986694697,0.0003323882573060108,1,6,1.0,-0.0003149819861142935,1000.0,-0.0003138247044110279,-0.003687669221062514
0.00040085446986694697,0.0004084644284168036,1,6,1.0,-0.0003910276068593436,1000.0,-0.00038987091184155973,-0.002966866679845925
0.00040085446986694697,0.0005019527182883087,1,6,1.0,-0.0004844783540758158,1000.0,-0.00048332238002258074,-0.002391724656286475
0.00040085446986694697,0.0006168383679665784,1,6,1.0,-0.0005993178684325385,1000.0,-0.0005981627803563674,-0.001931059761830958
0.00040085446986694697,0.0007580187502384012,1,6,1.0,-0.0007404415560488453,1000.0,-0.0007392875567298944,-0.0015609613721288482
0.00040085446986694697,0.0009315121360027327,1,6,1.0,-0.0009138652710304383,1000.0,-0.0009127126096606653,-0.0012628962913107374
0.00040085446986694697,0.0011447142425533316,1,6,1.0,-0.001126981760728386,1000.0,-0.0011258307435341645,-0.0010223714362323343
0.00040085446986694697,0.0014067134999737711,1,6,1.0,-0.0013888758055307137,1000.0,-0.001387726808826723,-0.0008279703877466523
0.00040085446986694697,0.0017286784748956803,1,6,1.0,-0.0017107114870405517,1000.0,-0.0017095649732714097,-0.000670646501927398
0.00040085446986694697,0.0021243339668122713,1,6,1.0,-0.002106208093200805,1000.0,-0.002105064630654267,-0.0005431959332207739
0.00040085446986694697,0.002610546072093995,1,6,1.0,-0.0025922249473621325,1000.0,-0.0025910852343941936,-0.00043985931177031493
0.00040085446986694697,0.0032080411559542855,1,6,1.0,-0.0031894800915267876,1000.0,-0.0031883449863313747,-0.0003560170559582394
0.00040085446986694697,0.003942289380873242,1,6,1.0,-0.003923433459968483,1000.0,-0.003922304017160744,-0.00028795391759477195
0.00040085446986694697,0.004844590454738973,1,6,1.0,-0.004825372191363317,1000.0,-0.004824249706936006,-0.00023267544084565708
0.00040085446986694697,0.005953407882236496,1,6,1.0,-0.005933744344375317,1000.0,-0.005932630410944685,-0.00018776383382603553
0.00040085446986694697,0.00731600859626953,1,6,1.0,-0.007295797870641575,1000.0,-0.0072946944453377936,-0.00015126408817393231
0.00040085446986694697,0.008990477864013325,1,6,1.0,-0.008969594711687134,1000.0,-0.008968504199583298,-0.00012159353216182536
0.00040085446986694697,0.011048195359492682,1,6,1.0,-0.011026485877171642,1000.0,-0.011025411233807816,-9.746968535112162e-05
0.00040085446986694697,0.013576877953295699,1,6,1.0,-0.013554153012691729,1000.0,-0.013553097870064387,-7.785250556425162e-05
0.00040085446986694697,0.016684318928186587,1,6,1.0,-0.016660346113814516,1000.0,-0.01665931493520217,-6.189802019810256e-05
0.00040085446986694697,0.020502983016789482,1,6,1.0,-0.020477476718504483,1000.0,-0.02047647498872937,-4.892100694400343e-05
0.00040085446986694697,0.025195653139702213,1,6,1.0,-0.025168262377642664,1000.0,-0.02516729683687905,-3.8364897504534044e-05
0.00040085446986694697,0.0309623695545348,1,6,1.0,-0.03093266301746929,1000.0,-0.03093174194856524,-2.9777466318634067e-05
0.00040085446986694697,0.0380489572195672,1,6,1.0,-0.038016404878856824,1000.0,-0.0380155384604174,-2.2791165784124753e-05
0.00040085446986694697,0.04675750487851208,1,6,1.0,-0.04672145539392361,1000.0,-0.04672065613420687,-1.7107202314282126e-05
0.00040085446986694697,0.057459242571298766,1,6,1.0,-0.05741889552551835,1000.0,-0.05741817879564033,-1.2482629944915357e-05
0.00040085446986694697,0.0706103665164695,1,6,1.0,-0.07056473829472312,1000.0,-0.0705641229839015,-8.719881940121022e-06
0.00040085446986694697,0.08677148595203744,1,6,1.0,-0.08671936781232649,1000.0,-0.08671887713309451,-5.658274740214841e-06
0.00040085446986694697,0.10663152091936053,1,6,1.0,-0.10657142746592049,1000.0,-0.1065710899436365,-3.167109242997983e-06
0.00040085446986694697,0.13103706971044476,1,6,1.0,-0.13096717557394152,1000.0,-0.13096702626277462,-1.140066863876584e-06
0.00040085446986694697,0.16102849786120232,1,6,1.0,-0.16094655988645415,1000.0,-0.16094664186368168,5.093441316000581e-07
0.00040085446986694697,0.1978842871008457,1,6,1.0,-0.19778754872507093,1000.0,-0.19778791492738693,1.8514898452383895e-06
0.00040085446986694697,0.24317553477498208,1,6,1.0,-0.24306060852038552,1000.0,-0.2430613240004986,2.9436197470527446e-06
0.00040085446986694697,0.2988329269567655,1,6,1.0,-0.29869565002832965,1000.0,-0.29869679472804544,3.832313355876482e-06
0.00040085446986694697,0.3672290401918124,1,6,1.0,-0.3670642970246818,1000.0,-0.36706596918268125,4.555469969548639e-06
0.00040085446986694697,0.451279480255236,1,6,1.0,-0.45108098444720246,1000.0,-0.45108330478678355,5.143926978592885e-06
0.00040085446986694697,0.554567169287763,1,6,1.0,-0.5543271956210176,1000.0,-0.5543303124963169,5.6227762203125445e-06
0.00040085446986694697,0.6814950794525384,1,6,1.0,-0.6812041345812507,1000.0,-0.6812082303013187,6.0124347971769445e-06
0.00040085446986694697,0.8374739238792347,1,6,1.0,-0.837120341644949,1000.0,-0.8371256402452638,6.329516216093806e-06
0.00040085446986694697,1.0291528058296509,1,6,1.0,-1.0287222499535105,1000.0,-1.0287290267462155,6.587539117500457e-06
0.00040085446986694697,1.2647026582522884,1,6,1.0,-1.264177511204733,1000.0,-1.2641861045147074,6.7975038988175216e-06
0.00040085446986694697,1.5541645562545927,1,6,1.0,-1.5535231682511186,1000.0,-1.5535339938381723,6.9683618746763054e-06
0.00040085446986694697,1.9098777504397322,1,6,1.0,-1.9090935165487324,1000.0,-1.9091070853307133,7.107397005201402e-06
0.00040085446986694697,2.347005667414797,1,6,1.0,-2.3460458934362123,1000.0,-2.346062833268534,7.220536501215567e-06
0.00040085446986694697,2.884182299945072,1,6,1.0,-2.8830068087142564,1000.0,-2.8830278911542675,7.312603556758523e-06
0.00040085446986694697,3.544306541227564,1,6,1.0,-3.542865959933561,1000.0,-3.542892133130675,7.387522998318772e-06
0.00040085446986694697,4.355518324354103,1,6,1.0,-4.353751979863721,1000.0,-4.353784408977356,7.448488622554696e-06
0.00040085446986694697,5.352398178068967,1,6,1.0,-5.350231510538034,1000.0,-5.350271627406307,7.498099361378162e-06
0.00040085446986694697,6.577441333769234,1,6,1.0,-6.5747827182878344,1000.0,-6.57483228246429,7.538470081999085e-06
0.00040085446986694697,8.08286922233136,1,6,1.0,-8.079606063115394,1000.0,-8.079667236875679,7.571321750197635e-06
0.00040085446986694697,9.932855581681359,1,6,1.0,-9.928849512312686,1000.0,-9.928924952828547,7.598054796401275e-06
0.00040085446986694697,12.206262070151563,1,6,1.0,-12.201343055261443,1000.0,-12.201436027871274,7.619808817498799e-06
0.00040085446986694697,15.0,1,6,1.0,-14.993959086960958,1000.0,-14.994073604365422,7.63751115845987e-06
0.00047695336204179597,1e-05,1,6,1.0,7.277570158310435e-06,1000.0,8.437336698113433e-06,-0.13745647249828483
0.00047695336204179597,1.2288774330579116e-05,1,6,1.0,4.989889431315988e-06,1000.0,6.149638008645538e-06,-0.18858810481187752
0.00047695336204179597,1.510139745479005e-05,1,6,1.0,2.1786102118709655e-06,1000.0,3.3383367155222544e-06,-0.34739650385142756
0.00047695336204179597,1.8557766539829677e-05,1,6,1.0,-1.2761073789296574e-06,1000.0,-1.1640800112344655e-07,-9.962368278932914
0.00047695336204179597,2.2805220508753942e-05,1,6,1.0,-5.521531863852781e-06,1000.0,-4.3618658203854404e-06,-0.2658646760859934
0.00047695336204179597,2.802482083911719e-05,1,6,1.0,-1.073863820712627e-05,1000.0,-9.579013127475717e-06,-0.12105892999816155
0.00047695336204179597,3.44390698946822e-05,1,6,1.0,-1.714982245823835e-05,1000.0,-1.599024771809781e-05,-0.07251762202708908
0.00047695336204179597,4.2321395809079146e-05,1,6,1.0,-2.5028382103606343e-05,1000.0,-2.3868869224553655e-05,-0.048578458750777716
0.00047695336204179597,5.200780824528904e-05,1,6,1.0,-3.471016625679975e-05,1000.0,-3.35507293974419e-05,-0.03455772438277445
0.00047695336204179597,6.391122189543889e-05,1,6,1.0,-4.6607892314396807e-05,1000.0,-4.544854887392644e-05,-0.025508920948969473
0.00047695336204179597,7.85390583064617e-05,1,6,1.0,-6.122873937128309e-05,1000.0,-6.006951073117533e-05,-0.019298120227673677
0.00047695336204179597,9.65148763664303e-05,1,6,1.0,-7.919596837168165e-05,1000.0,-7.803688080714884e-05,-0.014853073989428664
0.00047695336204179597,0.00011860495352108069,1,6,1.0,-0.0001012754906248552,1000.0,-0.00010011657642491278,-0.011575647523380974
0.00047695336204179597,0.00014575095083093872,1,6,1.0,-0.00012840851725448024,1000.0,-0.00012724981609837065,-0.009105719690894134
0.00047695336204179597,0.00017911005432287385,1,6,1.0,-0.00016175168137018558,1000.0,-0.00016059324201883442,-0.007213500000300765
0.00047695336204179597,0.00022010430379115656,1,6,1.0,-0.00020272634329872254,1000.0,-0.00020156822567333086,-0.005745536636655058
0.00047695336204179597,0.0002704812118478755,1,6,1.0,-0.00025307918066987876,1000.0,-0.0002519214584062583,-0.004595568281259528
0.00047695336204179597,0.0003323882573060108,1,6,1.0,-0.0003149566462057278,1000.0,-0.0003137994097932659,-0.003687822144803503
0.00047695336204179597,0.0004084644284168036,1,6,1.0,-0.00039099646721755144,1000.0,-0.0003898398278566142,-0.002966960475271519
0.00047695336204179597,0.0005019527182883087,1,6,1.0,-0.0004844400872727439,1000.0,-0.0004832841816149516,-0.0023917721741475865
0.00047695336204179597,0.0006168383679665784,1,6,1.0,-0.0005992708432218082,1000.0,-0.0005981158391952533,-0.0019310707907500128
0.00047695336204179597,0.0007580187502384012,1,6,1.0,-0.000740383767828594,1000.0,-0.0007392298717963197,-0.0015609434579128914
0.00047695336204179597,0.0009315121360027327,1,6,1.0,-0.0009137942563906749,1000.0,-0.0009126417219475678,-0.0012628553082666457
0.00047695336204179597,0.0011447142425533316,1,6,1.0,-0.0011268944924401642,1000.0,-0.0011257436312232581,-0.0010223119944773812
