eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.4989341894238693,0.2988329269567655,1.0,22026.465794806718,1.0,-0.1497300414365557,1.0,22026.465794806718,1000.0,-0.1497349757701385,3.295378088808764e-05
0.4989341894238693,0.3672290401918124,1.0,22026.465794806718,1.0,-0.18399987029841125,1.0,22026.465794806718,1000.0,-0.18400593407865107,3.2954264601194366e-05
0.4989341894238693,0.451279480255236,1.0,22026.465794806718,1.0,-0.2261132896215027,1.0,22026.465794806718,1000.0,-0.2261207413532511,3.295465822289276e-05
0.4989341894238693,0.554567169287763,1.0,22026.465794806718,1.0,-0.27786552025655437,1.0,22026.465794806718,1000.0,-0.27787467761058987,3.295497853294137e-05
0.4989341894238693,0.6814950794525384,1.0,22026.465794806718,1.0,-0.3414626685943776,1.0,22026.465794806718,1000.0,-0.34147392194915105,3.29552391854317e-05
0.4989341894238693,0.8374739238792347,1.0,22026.465794806718,1.0,-0.41961576899356595,1.0,22026.465794806718,1000.0,-0.419629598076346,3.295545129185525e-05
0.4989341894238693,1.0291528058296509,1.0,22026.465794806718,1.0,-0.5156563503976368,1.0,22026.465794806718,1000.0,-0.5156733447344378,3.295562389360202e-05
0.4989341894238693,1.2647026582522884,1.0,22026.465794806718,1.0,-0.6336784535428609,1.0,22026.465794806718,1000.0,-0.6336993375888981,3.2955764348172705e-05
0.4989341894238693,1.5541645562545927,1.0,22026.465794806718,1.0,-0.7787131527000616,1.0,22026.465794806718,1000.0,-0.7787388167220003,3.295587864328991e-05
0.4989341894238693,1.9098777504397322,1.0,22026.465794806718,1.0,-0.9569430215046871,1.0,22026.465794806718,1000.0,-0.9569745595311419,3.2955971651092375e-05
0.4989341894238693,2.347005667414797,1.0,22026.465794806718,1.0,-1.1759656851755638,1.0,22026.465794806718,1000.0,-1.17600444163361,3.2956047336307584e-05
0.4989341894238693,2.884182299945072,1.0,22026.465794806718,1.0,-1.4451176938889398,1.0,22026.465794806718,1000.0,-1.4451653209146706,3.295610892507227e-05
0.4989341894238693,3.544306541227564,1.0,22026.465794806718,1.000012101504191,-1.7758725236055144,1.0,22026.465794806718,1000.0,-1.7759310513251882,3.295607654935587e-05
0.4989341894238693,4.355518324354103,1.0,22026.465794806718,1.0000148326896123,-2.182329669613257,1.0,22026.465794806718,1000.0,-2.182401593055595,3.295609871561806e-05
0.4989341894238693,5.352398178068967,1.0,22026.465794806718,1.0000182966428273,-2.681815683869987,1.0,22026.465794806718,1000.0,-2.6819040689909106,3.295610829089712e-05
0.4989341894238693,6.577441333769234,1.0,22026.465794806718,1.0000224711664913,-3.2956227749485834,1.0,22026.465794806718,1000.0,-3.295731389424373,3.2956106841211274e-05
0.4989341894238693,8.08286922233136,1.0,22026.465794806718,1.0000276227303533,-4.049916457474439,1.0,22026.465794806718,1000.0,-4.050049931299471,3.295609370148387e-05
0.4989341894238693,9.932855581681359,1.0,22026.465794806718,1.0000339289912077,-4.9768509419003335,1.0,22026.465794806718,1000.0,-4.977014964746921,3.2956068597214715e-05
0.4989341894238693,12.206262070151563,1.0,22026.465794806718,1.000041745257035,-6.115939811846423,1.0,22026.465794806718,1000.0,-6.1161413755842755,3.295602986830265e-05
0.4989341894238693,15.0,1.0,22026.465794806718,1.0000512492080125,-7.515740418531653,1.0,22026.465794806718,1000.0,-7.515988115262542,3.2955976924162096e-05
0.5936527018453855,1e-05,1.0,22026.465794806718,1.0,-4.057482886736734e-06,1.0,22026.465794806718,1000.0,-4.057290041213008e-06,-4.7530623092375074e-05
0.5936527018453855,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-4.987475356482274e-06,1.0,22026.465794806718,1000.0,-4.987327425667996e-06,-2.9661339962775968e-05
0.5936527018453855,1.510139745479005e-05,1.0,22026.465794806718,1.0,-6.130322115466375e-06,1.0,22026.465794806718,1000.0,-6.1302293793249465e-06,-1.5127678866493466e-05
0.5936527018453855,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-7.534740707025299e-06,1.0,22026.465794806718,1000.0,-7.53471579837176e-06,-3.3058517673569287e-06
0.5936527018453855,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-9.260599020759053e-06,1.0,22026.465794806718,1000.0,-9.260657463774725e-06,6.3108927093747584e-06
0.5936527018453855,2.802482083911719e-05,1.0,22026.465794806718,1.0,-1.138146735516183e-05,1.0,22026.465794806718,1000.0,-1.1381628227162801e-05,1.4134357383658648e-05
0.5936527018453855,3.44390698946822e-05,1.0,22026.465794806718,1.0,-1.398775458979652e-05,1.0,22026.465794806718,1000.0,-1.3988041334466017e-05,2.0499272388540913e-05
0.5936527018453855,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-1.7190562156506038e-05,1.0,22026.465794806718,1000.0,-1.7191003583257323e-05,2.567777670148767e-05
0.5936527018453855,5.200780824528904e-05,1.0,22026.465794806718,1.0,-2.1126420097662444e-05,1.0,22026.465794806718,1000.0,-2.1127051609733346e-05,2.9891159569581428e-05
0.5936527018453855,6.391122189543889e-05,1.0,22026.465794806718,1.0,-2.596310710127134e-05,1.0,22026.465794806718,1000.0,-2.596397220490186e-05,3.331938671373899e-05
0.5936527018453855,7.85390583064617e-05,1.0,22026.465794806718,1.0,-3.190680261077086e-05,1.0,22026.465794806718,1000.0,-3.190795476979755e-05,3.610883351833766e-05
0.5936527018453855,9.65148763664303e-05,1.0,22026.465794806718,1.0,-3.9210875891362395e-05,1.0,22026.465794806718,1000.0,-3.921238080628749e-05,3.8378565497623084e-05
0.5936527018453855,0.00011860495352108069,1.0,22026.465794806718,1.0,-4.818668671528265e-05,1.0,22026.465794806718,1000.0,-4.818862512397067e-05,4.0225440817855365e-05
0.5936527018453855,0.00014575095083093872,1.0,22026.465794806718,1.0,-5.921685808019522e-05,1.0,22026.465794806718,1000.0,-5.9219329199585855e-05,4.172825704098459e-05
0.5936527018453855,0.00017911005432287385,1.0,22026.465794806718,1.0,-7.277158675329779e-05,1.0,22026.465794806718,1000.0,-7.277471250884921e-05,4.295112194416082e-05
0.5936527018453855,0.00022010430379115656,1.0,22026.465794806718,1.0,-8.942868693089663e-05,1.0,22026.465794806718,1000.0,-8.943261715405294e-05,4.394619414457042e-05
0.5936527018453855,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00010989822143933278,1.0,22026.465794806718,1000.0,-0.00010990314025457435,4.47559117070784e-05
0.5936527018453855,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0001350527704619502,1.0,22026.465794806718,1000.0,-0.00013505890413569586,4.541480463596149e-05
0.5936527018453855,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00016596462809459372,1.0,22026.465794806718,1000.0,-0.00016597225468053937,4.5950969096169156e-05
0.5936527018453855,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0002039515123532481,1.0,22026.465794806718,1000.0,-0.0002039609735453059,4.638726660948198e-05
0.5936527018453855,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0002506327371708916,1.0,22026.465794806718,1000.0,-0.0002506444528689991,4.674229959371545e-05
0.5936527018453855,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0003079982408967966,1.0,22026.465794806718,1000.0,-0.0003080127271065113,4.703120501148055e-05
0.5936527018453855,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.00037849341386156056,1.0,22026.465794806718,1000.0,-0.00037851130469046746,4.726630006869819e-05
0.5936527018453855,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0004651233410574736,1.0,22026.465794806718,1000.0,-0.0004651454157460739,4.745760756313665e-05
0.5936527018453855,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0005715809036159811,1.0,22026.465794806718,1000.0,-0.0005716081197553415,4.7613283331357514e-05
0.5936527018453855,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0007024041998224821,1.0,22026.465794806718,1000.0,-0.0007024377341746551,4.773996404442735e-05
0.5936527018453855,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0008631699962489021,1.0,22026.465794806718,1000.0,-0.0008632112949102174,4.784305019964717e-05
0.5936527018453855,0.002610546072093995,1.0,22026.465794806718,1.0,-0.001060731455484911,1.0,22026.465794806718,1000.0,-0.001060782295530515,4.792693639229295e-05
0.5936527018453855,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0013035102743820337,1.0,22026.465794806718,1000.0,-0.0013035728396194699,4.799519868367236e-05
0.5936527018453855,0.003942289380873242,1.0,22026.465794806718,1.0,-0.001601855686149162,1.0,22026.465794806718,1000.0,-0.001601932660210239,4.8050747068876795e-05
0.5936527018453855,0.004844590454738973,1.0,22026.465794806718,1.0,-0.001968485629926155,1.0,22026.465794806718,1000.0,-0.001968580310665441,4.809594953943153e-05
0.5936527018453855,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0024190288941169946,1.0,22026.465794806718,1000.0,-0.0024191453341935467,4.813273303851794e-05
0.5936527018453855,0.00731600859626953,1.0,22026.465794806718,1.0,-0.0029726913440973664,1.0,22026.465794806718,1000.0,-0.0029728345237324426,4.816266560855821e-05
0.5936527018453855,0.008990477864013325,1.0,22026.465794806718,1.0,-0.0036530746344098012,1.0,22026.465794806718,1000.0,-0.0036532506736849184,4.8187023240761256e-05
0.5936527018453855,0.011048195359492682,1.0,22026.465794806718,1.0,-0.004489182305704444,1.0,22026.465794806718,1000.0,-0.004489398725449664,4.820684426924161e-05
0.5936527018453855,0.013576877953295699,1.0,22026.465794806718,1.0,-0.005516656154565027,1.0,22026.465794806718,1000.0,-0.005516922196958694,4.822297363806669e-05
0.5936527018453855,0.016684318928186587,1.0,22026.465794806718,1.0,-0.006779295580486959,1.0,22026.465794806718,1000.0,-0.006779622603033472,4.82360989189227e-05
0.5936527018453855,0.020502983016789482,1.0,22026.465794806718,1.0,-0.008330924677091622,1.0,22026.465794806718,1000.0,-0.00833132663677183,4.824677962250037e-05
0.5936527018453855,0.025195653139702213,1.0,22026.465794806718,1.0,-0.010237686658385115,1.0,22026.465794806718,1000.0,-0.01023818070661782,4.8255471051134274e-05
0.5936527018453855,0.0309623695545348,1.0,22026.465794806718,1.0,-0.012580863427409494,1.0,22026.465794806718,1000.0,-0.012581470641186206,4.8262543706420984e-05
0.5936527018453855,0.0380489572195672,1.0,22026.465794806718,1.0,-0.015460340480529107,1.0,22026.465794806718,1000.0,-0.015461086760889049,4.826829908419274e-05
0.5936527018453855,0.04675750487851208,1.0,22026.465794806718,1.0,-0.018998864850115902,1.0,22026.465794806718,1000.0,-0.018999782026261663,4.8272982526485174e-05
0.5936527018453855,0.057459242571298766,1.0,22026.465794806718,1.0,-0.02334727759422659,1.0,22026.465794806718,1000.0,-0.023348404780346957,4.827679368118997e-05
0.5936527018453855,0.0706103665164695,1.0,22026.465794806718,1.0,-0.02869094388508562,1.0,22026.465794806718,1000.0,-0.028692329147724488,4.8279895010838774e-05
0.5936527018453855,0.08677148595203744,1.0,22026.465794806718,1.0,-0.03525765479971459,1.0,22026.465794806718,1000.0,-0.035259357206763056,4.828241872024548e-05
0.5936527018453855,0.10663152091936053,1.0,22026.465794806718,1.0,-0.043327337652117215,1.0,22026.465794806718,1000.0,-0.04332942979077365,4.8284472390661236e-05
0.5936527018453855,0.13103706971044476,1.0,22026.465794806718,1.0,-0.053243988801369165,1.0,22026.465794806718,1000.0,-0.05324655987240358,4.828614356637169e-05
0.5936527018453855,0.16102849786120232,1.0,22026.465794806718,1.0,-0.06543033761019282,1.0,22026.465794806718,1000.0,-0.0654334972304185,4.8287503486977256e-05
0.5936527018453855,0.1978842871008457,1.0,22026.465794806718,1.0,-0.08040586665272823,1.0,22026.465794806718,1000.0,-0.0804097495277733,4.828861012349816e-05
0.5936527018453855,0.24317553477498208,1.0,22026.465794806718,1.0,-0.09880895634120336,1.0,22026.465794806718,1000.0,-0.09881372800777434,4.828951064981766e-05
0.5936527018453855,0.2988329269567655,1.0,22026.465794806718,1.0,-0.12142409795791143,1.0,22026.465794806718,1000.0,-0.1214299618403313,4.829024345390611e-05
0.5936527018453855,0.3672290401918124,1.0,22026.465794806718,1.0,-0.1492153351360926,1.0,22026.465794806718,1000.0,-0.14922254121792117,4.829083977371551e-05
0.5936527018453855,0.451279480255236,1.0,22026.465794806718,1.0,-0.1833673593411198,1.0,22026.465794806718,1000.0,-0.1833762148215124,4.829132502930263e-05
0.5936527018453855,0.554567169287763,1.0,22026.465794806718,1.0,-0.22533601117992494,1.0,22026.465794806718,1000.0,-0.22534689356899096,4.8291719906436366e-05
0.5936527018453855,0.6814950794525384,1.0,22026.465794806718,1.0,-0.27691034032049694,1.0,22026.465794806718,1000.0,-0.27692371353189066,4.829204123820544e-05
0.5936527018453855,0.8374739238792347,1.0,22026.465794806718,1.0,-0.3402888695264477,1.0,22026.465794806718,1000.0,-0.3403053036531896,4.829230272194828e-05
0.5936527018453855,1.0291528058296509,1.0,22026.465794806718,1.0,-0.41817331380804157,1.0,22026.465794806718,1000.0,-0.41819350942457945,4.829251550476105e-05
0.5936527018453855,1.2647026582522884,1.0,22026.465794806718,1.0,-0.5138837497719486,1.0,22026.465794806718,1000.0,-0.5139085677984114,4.829268865692312e-05
0.5936527018453855,1.5541645562545927,1.0,22026.465794806718,1.0,-0.6315001446361296,1.0,22026.465794806718,1000.0,-0.6315306430378355,4.8292829559584035e-05
0.5936527018453855,1.9098777504397322,1.0,22026.465794806718,1.0,-0.7760362780423488,1.0,22026.465794806718,1000.0,-0.776073756929002,4.829294421910819e-05
0.5936527018453855,2.347005667414797,1.0,22026.465794806718,1.0,-0.9536534706466994,1.0,22026.465794806718,1000.0,-0.9536995276937765,4.829303752360901e-05
0.5936527018453855,2.884182299945072,1.0,22026.465794806718,1.000011724023866,-1.171923230498713,1.0,22026.465794806718,1000.0,-1.1719798289161276,4.829299619167474e-05
0.5936527018453855,3.544306541227564,1.0,22026.465794806718,1.000014388593914,-1.440150012600776,1.0,22026.465794806718,1000.0,-1.4402195651693561,4.829303132812353e-05
0.5936527018453855,4.355518324354103,1.0,22026.465794806718,1.0000177193164583,-1.7697678520883227,1.0,22026.465794806718,1000.0,-1.7698533237003582,4.829304829444025e-05
0.5936527018453855,5.352398178068967,1.0,22026.465794806718,1.0000217606080413,-2.17482777659682,1.0,22026.465794806718,1000.0,-2.1749328107331642,4.8293048790336124e-05
0.5936527018453855,6.577441333769234,1.0,22026.465794806718,1.0000267789379034,-2.6725967769076906,1.0,22026.465794806718,1000.0,-2.672725850942454,4.829303189399792e-05
0.5936527018453855,8.08286922233136,1.0,22026.465794806718,1.00003286314151,-3.28429386833124,1.0,22026.465794806718,1000.0,-3.2844524843889467,4.829299813603976e-05
0.5936527018453855,9.932855581681359,1.0,22026.465794806718,1.0000403241132496,-4.0359946199501175,1.0,22026.465794806718,1000.0,-4.036189539431823,4.8292945561944015e-05
0.5936527018453855,12.206262070151563,1.0,22026.465794806718,1.0000496504062018,-4.959742710188708,1.0,22026.465794806718,1000.0,-4.959982241967439,4.829287022526009e-05
0.5936527018453855,15.0,1.0,22026.465794806718,1.0000610197190607,-6.094915892343688,1.0,22026.465794806718,1000.0,-6.095210246937026,4.829277111252422e-05
0.7063527372523372,1e-05,1.0,22026.465794806718,1.0,-2.9304453771162444e-06,1.0,22026.465794806718,1000.0,-2.930289542773834e-06,-5.318052708972045e-05
0.7063527372523372,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-3.602484394699867e-06,1.0,22026.465794806718,1000.0,-3.6023819460910763e-06,-2.8439130087775174e-05
0.7063527372523372,1.510139745479005e-05,1.0,22026.465794806718,1.0,-4.4283379775427995e-06,1.0,22026.465794806718,1000.0,-4.4283011334573e-06,-8.320140024213793e-06
0.7063527372523372,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-5.443210808508492e-06,1.0,22026.465794806718,1000.0,-5.443254584341173e-06,8.042216655975162e-06
0.7063527372523372,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-6.690365127905841e-06,1.0,22026.465794806718,1000.0,-6.6905079757366285e-06,2.135081989367923e-05
0.7063527372523372,2.802482083911719e-05,1.0,22026.465794806718,1.0,-8.22296492655393e-06,1.0,22026.465794806718,1000.0,-8.22322952172744e-06,3.217655214544811e-05
0.7063527372523372,3.44390698946822e-05,1.0,22026.465794806718,1.0,-1.0106342233021666e-05,1.0,22026.465794806718,1000.0,-1.010675644075718e-05,4.0983250951165796e-05
0.7063527372523372,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-1.2420782102873284e-05,1.0,22026.465794806718,1000.0,-1.2421380166109947e-05,4.8147889257522434e-05
0.7063527372523372,5.200780824528904e-05,1.0,22026.465794806718,1.0,-1.5264945029103398e-05,1.0,22026.465794806718,1000.0,-1.5265769028216372e-05,5.397691472019752e-05
0.7063527372523372,6.391122189543889e-05,1.0,22026.465794806718,1.0,-1.876007266508755e-05,1.0,22026.465794806718,1000.0,-1.876117431170023e-05,5.871949134841166e-05
0.7063527372523372,7.85390583064617e-05,1.0,22026.465794806718,1.0,-2.3055156142605564e-05,1.0,22026.465794806718,1000.0,-2.305659898396498e-05,6.257823889899153e-05
0.7063527372523372,9.65148763664303e-05,1.0,22026.465794806718,1.0,-2.83332873012273e-05,1.0,22026.465794806718,1000.0,-2.8335149429111265e-05,6.571794825443013e-05
0.7063527372523372,0.00011860495352108069,1.0,22026.465794806718,1.0,-3.481946357077739e-05,1.0,22026.465794806718,1000.0,-3.482184095040936e-05,6.827265782287798e-05
0.7063527372523372,0.00014575095083093872,1.0,22026.465794806718,1.0,-4.279017921526328e-05,1.0,22026.465794806718,1000.0,-4.2793189776140706e-05,7.035140154724458e-05
0.7063527372523372,0.00017911005432287385,1.0,22026.465794806718,1.0,-5.258521179609357e-05,1.0,22026.465794806718,1000.0,-5.258900045911458e-05,7.20428794602576e-05
0.7063527372523372,0.00022010430379115656,1.0,22026.465794806718,1.0,-6.462210629074298e-05,1.0,22026.465794806718,1000.0,-6.462685114592884e-05,7.341925378900016e-05
0.7063527372523372,0.0002704812118478755,1.0,22026.465794806718,1.0,-7.941397429931665e-05,1.0,22026.465794806718,1000.0,-7.941989419747559e-05,7.453923502121841e-05
0.7063527372523372,0.0003323882573060108,1.0,22026.465794806718,1.0,-9.759136708782416e-05,1.0,22026.465794806718,1000.0,-9.759873096977556e-05,7.545059119345806e-05
0.7063527372523372,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00011992915487745066,1.0,22026.465794806718,1000.0,-0.00011993829323849835,7.619218850738936e-05
0.7063527372523372,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.00014737955819655912,1.0,22026.465794806718,1000.0,-0.00014739087717492366,7.6795651002913e-05
0.7063527372523372,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.00018111273936374965,1.0,22026.465794806718,1000.0,-0.00018112673805352502,7.728671054205677e-05
0.7063527372523372,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.00022256668444536437,1.0,22026.465794806718,1000.0,-0.00022258397617201954,7.768630497376173e-05
0.7063527372523372,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.00027350850206738246,1.0,22026.465794806718,1000.0,-0.0002735298405327455,7.801147151438836e-05
0.7063527372523372,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0003361097521420326,1.0,22026.465794806718,1000.0,-0.0003361360635532712,7.827607356523034e-05
0.7063527372523372,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.00041303901563998516,1.0,22026.465794806718,1000.0,-0.00041307143819218614,7.849139205286052e-05
0.7063527372523372,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0005075756514943849,1.0,22026.465794806718,1000.0,-0.0005076155838898047,7.866660655635515e-05
0.7063527372523372,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0006237495898930704,1.0,22026.465794806718,1000.0,-0.0006237987509653476,7.880918677872746e-05
0.7063527372523372,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0007665131211006743,1.0,22026.465794806718,1000.0,-0.0007665736230856785,7.892521107192301e-05
0.7063527372523372,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.0009419520028653586,1.0,22026.465794806718,1000.0,-0.0009420264414420833,7.901962561768602e-05
0.7063527372523372,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0011575448855468944,1.0,22026.465794806718,1000.0,-0.0011576364504866784,7.909645532109969e-05
0.7063527372523372,0.004844590454738973,1.0,22026.465794806718,1.0,-0.0014224821138021347,1.0,22026.465794806718,1000.0,-0.0014225947249429925,7.915897541536064e-05
0.7063527372523372,0.005953407882236496,1.0,22026.465794806718,1.0,-0.0017480574947819137,1.0,22026.465794806718,1000.0,-0.0017481959691243226,7.920985110053265e-05
0.7063527372523372,0.00731600859626953,1.0,22026.465794806718,1.0,-0.0021481497332271966,1.0,22026.465794806718,1000.0,-0.0021483199902743388,7.925125116969564e-05
0.7063527372523372,0.008990477864013325,1.0,22026.465794806718,1.0,-0.0026398140561942306,1.0,22026.465794806718,1000.0,-0.00264002337028998,7.928494046875243e-05
0.7063527372523372,0.011048195359492682,1.0,22026.465794806718,1.0,-0.003244009247328116,1.0,22026.465794806718,1000.0,-0.0032442665577495015,7.931235513649419e-05
0.7063527372523372,0.013576877953295699,1.0,22026.465794806718,1.0,-0.003986491082874657,1.0,22026.465794806718,1000.0,-0.003986807374897486,7.933466382659119e-05
0.7063527372523372,0.016684318928186587,1.0,22026.465794806718,1.0,-0.0048989102550332205,1.0,22026.465794806718,1000.0,-0.004899299028215029,7.935281752944047e-05
0.7063527372523372,0.020502983016789482,1.0,22026.465794806718,1.0,-0.006020161585188262,1.0,22026.465794806718,1000.0,-0.0060206394288306615,7.936759011198022e-05
0.7063527372523372,0.025195653139702213,1.0,22026.465794806718,1.0,-0.0073980420416019516,1.0,22026.465794806718,1000.0,-0.007398629341923325,7.937961130795201e-05
0.7063527372523372,0.0309623695545348,1.0,22026.465794806718,1.0,-0.00909128823994028,1.0,22026.465794806718,1000.0,-0.009092010049104341,7.938939356230873e-05
0.7063527372523372,0.0380489572195672,1.0,22026.465794806718,1.0,-0.011172080281689357,1.0,22026.465794806718,1000.0,-0.011172967385734745,7.939735387762885e-05
0.7063527372523372,0.04675750487851208,1.0,22026.465794806718,1.0,-0.013729118664681293,1.0,22026.465794806718,1000.0,-0.013730208895876143,7.940383158901819e-05
0.7063527372523372,0.057459242571298766,1.0,22026.465794806718,1.0,-0.01687140542900298,1.0,22026.465794806718,1000.0,-0.016872745278567844,7.940910283072424e-05
0.7063527372523372,0.0706103665164695,1.0,22026.465794806718,1.0,-0.02073289072187445,1.0,22026.465794806718,1000.0,-0.0207345373218211,7.941339230733686e-05
0.7063527372523372,0.08677148595203744,1.0,22026.465794806718,1.0,-0.025478182856369245,1.0,22026.465794806718,1000.0,-0.025480206414937655,7.94168828720428e-05
0.7063527372523372,0.10663152091936053,1.0,22026.465794806718,1.0,-0.03130956527371711,1.0,22026.465794806718,1000.0,-0.031312052068229006,7.941972332180521e-05
0.7063527372523372,0.13103706971044476,1.0,22026.465794806718,1.0,-0.038475619529926564,1.0,22026.465794806718,1000.0,-0.03847867558463558,7.942203473959092e-05
0.7063527372523372,0.16102849786120232,1.0,22026.465794806718,1.0,-0.04728182188945107,1.0,22026.465794806718,1000.0,-0.04728557749516986,7.942391565741953e-05
0.7063527372523372,0.1978842871008457,1.0,22026.465794806718,1.0,-0.05810356524001195,1.0,22026.465794806718,1000.0,-0.05810818050817994,7.942544625601556e-05
0.7063527372523372,0.24317553477498208,1.0,22026.465794806718,1.0,-0.07140216142986072,1.0,22026.465794806718,1000.0,-0.07140783311781258,7.942669178188673e-05
0.7063527372523372,0.2988329269567655,1.0,22026.465794806718,1.0,-0.08774450617891599,1.0,22026.465794806718,1000.0,-0.08775147607730009,7.942770532952647e-05
0.7063527372523372,0.3672290401918124,1.0,22026.465794806718,1.0,-0.10782724484428233,1.0,22026.465794806718,1000.0,-0.10783581008416993,7.942853010435447e-05
0.7063527372523372,0.451279480255236,1.0,22026.465794806718,1.0,-0.13250646918415085,1.0,22026.465794806718,1000.0,-0.13251699490321014,7.942920126572066e-05
0.7063527372523372,0.554567169287763,1.0,22026.465794806718,1.0,-0.1628342110407885,1.0,22026.465794806718,1000.0,-0.16284714594845986,7.942974742381146e-05
0.7063527372523372,0.6814950794525384,1.0,22026.465794806718,1.0,-0.20010328860401638,1.0,22026.465794806718,1000.0,-0.20011918410920512,7.943019186039536e-05
0.7063527372523372,0.8374739238792347,1.0,22026.465794806718,1.0,-0.24590241697235254,1.0,22026.465794806718,1000.0,-0.24592195068901876,7.94305535210886e-05
0.7063527372523372,1.0291528058296509,1.0,22026.465794806718,1.0,-0.3021839322779228,1.0,22026.465794806718,1000.0,-0.30220793691057035,7.943084782273879e-05
0.7063527372523372,1.2647026582522884,1.0,22026.465794806718,1.0,-0.3713470163352415,1.0,22026.465794806718,1000.0,-0.3713765151756436,7.943108731080203e-05
0.7063527372523372,1.5541645562545927,1.0,22026.465794806718,1.0,-0.4563399695339688,1.0,22026.465794806718,1000.0,-0.456376220082293,7.943128219441988e-05
0.7063527372523372,1.9098777504397322,1.0,22026.465794806718,1.0,-0.5607858916888311,1.0,22026.465794806718,1000.0,-0.5608304392586554,7.943144078126504e-05
0.7063527372523372,2.347005667414797,1.0,22026.465794806718,1.0000113576460394,-0.6891371285287664,1.0,22026.465794806718,1000.0,-0.6891918719921722,7.943138279851803e-05
0.7063527372523372,2.884182299945072,1.0,22026.465794806718,1.0000139444984129,-0.8468650668936111,1.0,22026.465794806718,1000.0,-0.8469323399533737,7.943144521594452e-05
0.7063527372523372,3.544306541227564,1.0,22026.465794806718,1.0000171419904225,-1.0406933709316393,1.0,22026.465794806718,1000.0,-1.040776041310887,7.943147801873017e-05
0.7063527372523372,4.355518324354103,1.0,22026.465794806718,1.0000210722550242,-1.2788845996798381,1.0,22026.465794806718,1000.0,-1.2789861914495553,7.943148283875921e-05
0.7063527372523372,5.352398178068967,1.0,22026.465794806718,1.0000258907360935,-1.5715924254827665,1.0,22026.465794806718,1000.0,-1.5717172692802988,7.943146008026653e-05
0.7063527372523372,6.577441333769234,1.0,22026.465794806718,1.0000318194981153,-1.9312944671552883,1.0,22026.465794806718,1000.0,-1.9314478847812184,7.943140849876372e-05
0.7063527372523372,8.08286922233136,1.0,22026.465794806718,1.0000391250247516,-2.373324188888484,1.0,22026.465794806718,1000.0,-2.3735127201503365,7.943132566840571e-05
0.7063527372523372,9.932855581681359,1.0,22026.465794806718,1.0000480516069472,-2.9165245388104903,1.0,22026.465794806718,1000.0,-2.9167562202839012,7.943120916301828e-05
0.7063527372523372,12.206262070151563,1.0,22026.465794806718,1.0000590656092145,-3.584051190680162,1.0,22026.465794806718,1000.0,-3.58433589825344,7.943105260214351e-05
0.7063527372523372,15.0,1.0,22026.465794806718,1.000072566809733,-4.404359629456716,1.0,22026.465794806718,1000.0,-4.404709499278264,7.943085045778715e-05
0.8404479384544513,1e-05,1.0,22026.465794806718,1.0,-1.5894491558713401e-06,1.0,22026.465794806718,1000.0,-1.5893373589756542e-06,-7.034182834408492e-05
0.8404479384544513,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.9545644005960693e-06,1.0,22026.465794806718,1000.0,-1.9545160686117678e-06,-2.472836375084488e-05
0.8404479384544513,1.510139745479005e-05,1.0,22026.465794806718,1.0,-2.4032462853037107e-06,1.0,22026.465794806718,1000.0,-2.4032759439168e-06,1.2340910399622855e-05
0.8404479384544513,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-2.9546213280428187e-06,1.0,22026.465794806718,1000.0,-2.9547468275410317e-06,4.24738583499675e-05
0.8404479384544513,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-3.632193675216257e-06,1.0,22026.465794806718,1000.0,-3.632436951415364e-06,6.697327506594024e-05
