eta,U,a,s,y,E,yinf,Einf,dE
0.0032274307748322534,12.206262070151563,1,7.38905609893065,1.0,-12.110888009976508,1000.0,-12.111920287634486,8.522824073013788e-05
0.0032274307748322534,15.0,1,7.38905609893065,1.0,-14.89458174687715,1000.0,-14.896641621711314,0.00013827780022318412
0.0038401317049660015,1e-05,1,7.38905609893065,1.0,0.0514795100698145,1000.0,0.05493695506751958,-0.06293477666273553
0.0038401317049660015,1.2288774330579116e-05,1,7.38905609893065,1.0,0.051477231064286554,1000.0,0.05493467508238388,-0.06293737084841772
0.0038401317049660015,1.510139745479005e-05,1,7.38905609893065,1.0,0.051474430445823435,1000.0,0.054931873260102904,-0.06294055907957928
0.0038401317049660015,1.8557766539829677e-05,1,7.38905609893065,1.0,0.05147098882899551,1000.0,0.05492843016393037,-0.06294447747034358
0.0038401317049660015,2.2805220508753942e-05,1,7.38905609893065,1.0,0.051466759503742444,1000.0,0.054924199020744094,-0.06294929336513079
0.0038401317049660015,2.802482083911719e-05,1,7.38905609893065,1.0,0.051461562181381884,1000.0,0.05491899946436645,-0.06295521252581968
0.0038401317049660015,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145517530922067,1000.0,0.054912609846872046,-0.06296248798395658
0.0038401317049660015,4.2321395809079146e-05,1,7.38905609893065,1.0,0.05144732662615393,1000.0,0.0549047577901273,-0.06297143094937888
0.0038401317049660015,5.200780824528904e-05,1,7.38905609893065,1.0,0.05143768155665398,1000.0,0.054895108574790595,-0.06298242426146444
0.0038401317049660015,6.391122189543889e-05,1,7.38905609893065,1.0,0.051425828948405215,1000.0,0.0548832508718166,-0.06299593898849792
0.0038401317049660015,7.85390583064617e-05,1,7.38905609893065,1.0,0.051411263545605435,1000.0,0.054868679208223956,-0.0630125549313443
0.0038401317049660015,9.65148763664303e-05,1,7.38905609893065,1.0,0.05139336445080139,1000.0,0.054850772419672844,-0.0630329859790892
0.0038401317049660015,0.00011860495352108069,1,7.38905609893065,1.0,0.051371368657124536,1000.0,0.05482876717132384,-0.0630581115091635
0.0038401317049660015,0.00014575095083093872,1,7.38905609893065,1.0,0.05134433852265285,1000.0,0.05480172541821891,-0.06308901533995592
0.0038401317049660015,0.00017911005432287385,1,7.38905609893065,1.0,0.051311121800388076,1000.0,0.05476849441807795,-0.06312703415393987
0.0038401317049660015,0.00022010430379115656,1,7.38905609893065,1.0,0.051270302519996744,1000.0,0.05472765759192677,-0.06317381784745056
0.0038401317049660015,0.0002704812118478755,1,7.38905609893065,1.0,0.05122014062749016,1000.0,0.054677474137831875,-0.06323140497723816
0.0038401317049660015,0.0003323882573060108,1,7.38905609893065,1.0,0.05115849780978936,1000.0,0.05461580482358176,-0.06330231743283996
0.0038401317049660015,0.0004084644284168036,1,7.38905609893065,1.0,0.051082746342206733,1000.0,0.05454002079498765,-0.06338967976885415
0.0038401317049660015,0.0005019527182883087,1,7.38905609893065,1.0,0.05098965707317343,1000.0,0.05444689151246212,-0.06349737043293599
0.0038401317049660015,0.0006168383679665784,1,7.38905609893065,1.0,0.05087526177119855,1000.0,0.05433244703880963,-0.06363021465132272
0.0038401317049660015,0.0007580187502384012,1,7.38905609893065,1.0,0.050734683966153764,1000.0,0.054191808807799884,-0.0637942323332919
0.0038401317049660015,0.0009315121360027327,1,7.38905609893065,1.0,0.05056193107394542,1000.0,0.05401898165948683,-0.06399695957493642
0.0038401317049660015,0.0011447142425533316,1,7.38905609893065,1.0,0.05034963894321509,1000.0,0.05380659827710516,-0.06424787004907194
0.0038401317049660015,0.0014067134999737711,1,7.38905609893065,1.0,0.05008875793454482,1000.0,0.05354560513133982,-0.06455893417052319
0.0038401317049660015,0.0017286784748956803,1,7.38905609893065,1.0,0.04976816715027653,1000.0,0.05322487654432599,-0.06494537175996443
0.0038401317049660015,0.0021243339668122713,1,7.38905609893065,1.0,0.0493742003702429,1000.0,0.05283074042160816,-0.06542668196169195
0.0038401317049660015,0.002610546072093995,1,7.38905609893065,1.0,0.048890063484885074,1000.0,0.052346395434847266,-0.06602807932141387
0.0038401317049660015,0.0032080411559542855,1,7.38905609893065,1.0,0.048295118591957904,1000.0,0.051751194810802065,-0.0667825396395055
0.0038401317049660015,0.003942289380873242,1,7.38905609893065,1.0,0.04756400423912664,1000.0,0.051019766195770935,-0.06773378661485799
0.0038401317049660015,0.004844590454738973,1,7.38905609893065,1.0,0.046665554309947566,1000.0,0.05012093007686638,-0.06894077507379828
0.0038401317049660015,0.005953407882236496,1,7.38905609893065,1.0,0.04556146946724691,1000.0,0.049016370654327214,-0.07048463892696029
0.0038401317049660015,0.00731600859626953,1,7.38905609893065,1.0,0.044204684519870786,1000.0,0.04765900250649734,-0.07247986329876774
0.0038401317049660015,0.008990477864013325,1,7.38905609893065,1.0,0.0425373621165276,1000.0,0.045990963421277606,-0.07509304106363215
0.0038401317049660015,0.011048195359492682,1,7.38905609893065,1.0,0.040488427241427274,1000.0,0.0439411478319925,-0.07857602181369018
0.0038401317049660015,0.013576877953295699,1,7.38905609893065,1.0,0.03797053741161117,1000.0,0.04142217571238974,-0.08332827142506084
0.0038401317049660015,0.016684318928186587,1,7.38905609893065,1.0,0.03487635942082411,1000.0,0.03832666772010784,-0.09002369641109063
0.0038401317049660015,0.020502983016789482,1,7.38905609893065,1.0,0.031073993914081416,1000.0,0.034522667804542204,-0.09989592664119197
0.0038401317049660015,0.025195653139702213,1,7.38905609893065,1.0,0.02640135275060753,1000.0,0.029848018152949417,-0.11547384434973973
0.0038401317049660015,0.0309623695545348,1,7.38905609893065,1.0,0.020659249472036983,1000.0,0.024103446688654977,-0.14289231167255056
0.0038401317049660015,0.0380489572195672,1,7.38905609893065,1.0,0.013602908334713774,1000.0,0.017044072453595092,-0.2018979987470938
0.0038401317049660015,0.04675750487851208,1,7.38905609893065,1.0,0.004931529951099085,1000.0,0.008368966764619533,-0.41073610520864806
0.0038401317049660015,0.057459242571298766,1,7.38905609893065,1.0,-0.005724531258031212,1000.0,-0.0022916748459548553,-1.497968360623173
0.0038401317049660015,0.0706103665164695,1,7.38905609893065,1.0,-0.018819524403215167,1000.0,-0.015392296743107797,-0.2226586270591475
0.0038401317049660015,0.08677148595203744,1,7.38905609893065,1.0,-0.03491166596537988,1000.0,-0.031491355351543474,-0.10861109582788311
0.0038401317049660015,0.10663152091936053,1,7.38905609893065,1.0,-0.05468693558069741,1000.0,-0.05127512516892681,-0.06653928977316652
0.0038401317049660015,0.13103706971044476,1,7.38905609893065,1.0,-0.07898831814359683,1000.0,-0.07558695343832132,-0.04499936233110665
0.0038401317049660015,0.16102849786120232,1,7.38905609893065,1.0,-0.10885173876725127,1000.0,-0.10546321055495993,-0.03212995502849289
0.0038401317049660015,0.1978842871008457,1,7.38905609893065,1.0,-0.14555022244557608,1000.0,-0.1421774687098326,-0.0237221394244039
0.0038401317049660015,0.24317553477498208,1,7.38905609893065,1.0,-0.19064816086531358,1000.0,-0.18729479202781807,-0.01790422894939573
0.0038401317049660015,0.2988329269567655,1,7.38905609893065,1.0,-0.24606799966676493,1000.0,-0.24273845249326848,-0.013716603773721385
0.0038401317049660015,0.3672290401918124,1,7.38905609893065,1.0,-0.31417218891357523,1000.0,-0.310871915645385,-0.010616183392889276
0.0038401317049660015,0.451279480255236,1,7.38905609893065,1.0,-0.3978638901756865,1000.0,-0.39459959094910474,-0.008272434390340783
0.0038401317049660015,0.554567169287763,1,7.38905609893065,1.0,-0.5007107331909184,1000.0,-0.4974906416522452,-0.006472667562104814
0.0038401317049660015,0.6814950794525384,1,7.38905609893065,1.0,-0.6270968976335869,1000.0,-0.6239311319249519,-0.005073902465594253
0.0038401317049660015,0.8374739238792347,1,7.38905609893065,1.0,-0.78241000296793,1000.0,-0.7793109970458613,-0.003976597191385861
0.0038401317049660015,1.0291528058296509,1,7.38905609893065,1.0,-0.9732707731714486,1000.0,-0.9702538068445271,-0.0031094609530400294
0.0038401317049660015,1.2647026582522884,1,7.38905609893065,1.0,-1.2078152665306046,1000.0,-1.2048991168107765,-0.0024202438852695884
0.0038401317049660015,1.5541645562545927,1,7.38905609893065,1.0,-1.4960417014676761,1000.0,-1.4932494430011827,-0.0018699209831155017
0.0038401317049660015,1.9098777504397322,1,7.38905609893065,1.0,-1.8502366629725744,1000.0,-1.847596651671457,-0.0014288894162743928
0.0038401317049660015,2.347005667414797,1,7.38905609893065,1.0,-2.2854988580687596,1000.0,-2.28304593987342,-0.0010744059733969514
0.0038401317049660015,2.884182299945072,1,7.38905609893065,1.0,-2.8203827470857172,1000.0,-2.8181597433859484,-0.0007888139432074622
0.0038401317049660015,3.544306541227564,1,7.38905609893065,1.0,-3.477689487604903,1000.0,-3.475749020640275,-0.0005582874232589647
0.0038401317049660015,4.355518324354103,1,7.38905609893065,1.0,-4.285438907625792,1000.0,-4.283845643678988,-0.00037192375247122294
0.0038401317049660015,5.352398178068967,1,7.38905609893065,1.0,-5.278063941455071,1000.0,-5.276897347461559,-0.00022107574142462685
0.0038401317049660015,6.577441333769234,1,7.38905609893065,1.0,-6.497878445016216,1000.0,-6.49723617609967,-9.885263504943259e-05
0.0038401317049660015,8.08286922233136,1,7.38905609893065,1.0,-7.996880960959264,1000.0,-7.996883023297388,2.578927462446894e-07
0.0038401317049660015,9.932855581681359,1,7.38905609893065,1.0,-9.83897132489869,1000.0,-9.839765191375093,8.067941266517112e-05
0.0038401317049660015,12.206262070151563,1,7.38905609893065,1.0,-12.102674602797316,1000.0,-12.10444149951065,0.0001459709407827107
0.0038401317049660015,15.0,1,7.38905609893065,1.0,-14.884488476146128,1000.0,-14.887451107759308,0.00019900193738574563
0.004569148818459646,1e-05,1,7.38905609893065,1.0,0.0514795180760774,1000.0,0.05493696235769072,-0.06293475527645925
0.004569148818459646,1.2288774330579116e-05,1,7.38905609893065,1.0,0.05147724090300236,1000.0,0.05493468404111067,-0.06293734456579218
0.004569148818459646,1.510139745479005e-05,1,7.38905609893065,1.0,0.05147444253639926,1000.0,0.054931884269280085,-0.0629405267791688
0.004569148818459646,1.8557766539829677e-05,1,7.38905609893065,1.0,0.0514710036868313,1000.0,0.05492844369285976,-0.06294443777364658
0.004569148818459646,2.2805220508753942e-05,1,7.38905609893065,1.0,0.05146677776220155,1000.0,0.054924215646140126,-0.06294924457754277
0.004569148818459646,2.802482083911719e-05,1,7.38905609893065,1.0,0.05146158461879024,1000.0,0.05491901989494044,-0.06295515256397952
0.004569148818459646,3.44390698946822e-05,1,7.38905609893065,1.0,0.05145520288204545,1000.0,0.05491263495354337,-0.0629624142863103
0.004569148818459646,4.2321395809079146e-05,1,7.38905609893065,1.0,0.051447360509776066,1000.0,0.05490478864314911,-0.06297134036603666
0.004569148818459646,5.200780824528904e-05,1,7.38905609893065,1.0,0.05143772319547257,1000.0,0.05489514648937284,-0.06298231291849435
0.004569148818459646,6.391122189543889e-05,1,7.38905609893065,1.0,0.05142588011740973,1000.0,0.05488329746419111,-0.06299580212062128
0.004569148818459646,7.85390583064617e-05,1,7.38905609893065,1.0,0.051411326426040356,1000.0,0.05486873646454154,-0.06301238667552522
0.004569148818459646,9.65148763664303e-05,1,7.38905609893065,1.0,0.051393441723148844,1000.0,0.05485084278066942,-0.06303277911964987
0.004569148818459646,0.00011860495352108069,1,7.38905609893065,1.0,0.05137146361536852,1000.0,0.0548288536363647,-0.06305785716269474
0.004569148818459646,0.00014575095083093872,1,7.38905609893065,1.0,0.05134445521469596,1000.0,0.05480183167315637,-0.06308870256528201
0.004569148818459646,0.00017911005432287385,1,7.38905609893065,1.0,0.05131126520060648,1000.0,0.05476862499237275,-0.06312664946851877
0.004569148818459646,0.00022010430379115656,1,7.38905609893065,1.0,0.05127047874128903,1000.0,0.054727818051730985,-0.06317334462656513
0.004569148818459646,0.0002704812118478755,1,7.38905609893065,1.0,0.05122035718185948,1000.0,0.05467767132326419,-0.06323082270575223
0.004569148818459646,0.0003323882573060108,1,7.38905609893065,1.0,0.051158763928566844,1000.0,0.05461604714030967,-0.06330160077057566
0.004569148818459646,0.0004084644284168036,1,7.38905609893065,1.0,0.0510830733695669,1000.0,0.054540318572546216,-0.06338879737896472
0.004569148818459646,0.0005019527182883087,1,7.38905609893065,1.0,0.05099005894971633,1000.0,0.05444725744458392,-0.06349628350677353
0.004569148818459646,0.0006168383679665784,1,7.38905609893065,1.0,0.05087575562821298,1000.0,0.05433289672453613,-0.06362887504140638
0.004569148818459646,0.0007580187502384012,1,7.38905609893065,1.0,0.05073529085589397,1000.0,0.054192361416441154,-0.06379258017530051
0.004569148818459646,0.0009315121360027327,1,7.38905609893065,1.0,0.05056267686705151,1000.0,0.0540196607477754,-0.06399492023589312
0.004569148818459646,0.0011447142425533316,1,7.38905609893065,1.0,0.0503505554315329,1000.0,0.05380743279337804,-0.06424535017531205
0.004569148818459646,0.0014067134999737711,1,7.38905609893065,1.0,0.05008988418635623,1000.0,0.05354663064955508,-0.0645558165148076
0.004569148818459646,0.0017286784748956803,1,7.38905609893065,1.0,0.04976955117571152,1000.0,0.05322613678051792,-0.06494150832437645
0.004569148818459646,0.0021243339668122713,1,7.38905609893065,1.0,0.049375901167866734,1000.0,0.05283228909742474,-0.06542188477172162
0.004569148818459646,0.002610546072093995,1,7.38905609893065,1.0,0.0488921535567032,1000.0,0.052348298567609385,-0.06602210779482111
0.004569148818459646,0.0032080411559542855,1,7.38905609893065,1.0,0.048297687034048666,1000.0,0.05175353352770555,-0.06677508293818903
0.004569148818459646,0.003942289380873242,1,7.38905609893065,1.0,0.04756716053965009,1000.0,0.051022640192195934,-0.06772443839694456
0.004569148818459646,0.004844590454738973,1,7.38905609893065,1.0,0.04666943301643278,1000.0,0.050124461866215754,-0.06892899636517966
0.004569148818459646,0.005953407882236496,1,7.38905609893065,1.0,0.045566235922116054,1000.0,0.04902071079055697,-0.07046970173893037
0.004569148818459646,0.00731600859626953,1,7.38905609893065,1.0,0.04421054190869517,1000.0,0.04766433600196649,-0.07246076171351325
0.004569148818459646,0.008990477864013325,1,7.38905609893065,1.0,0.04254456012947053,1000.0,0.045997517633498956,-0.07506834459070283
0.004569148818459646,0.011048195359492682,1,7.38905609893065,1.0,0.0404972727170957,1000.0,0.04394920215548279,-0.0785436201133961
0.004569148818459646,0.013576877953295699,1,7.38905609893065,1.0,0.037981407417044755,1000.0,0.04143207348876551,-0.0832848993825138
0.004569148818459646,0.016684318928186587,1,7.38905609893065,1.0,0.03488971732519866,1000.0,0.03833883087413348,-0.08996397308666688
0.004569148818459646,0.020502983016789482,1,7.38905609893065,1.0,0.031090409141320243,1000.0,0.034537614830039115,-0.09981018393084465
0.004569148818459646,0.025195653139702213,1,7.38905609893065,1.0,0.02642152505291985,1000.0,0.02986638621527391,-0.11534241663935664
0.004569148818459646,0.0309623695545348,1,7.38905609893065,1.0,0.020684038759121413,1000.0,0.02412601878593455,-0.14266672248551043
0.004569148818459646,0.0380489572195672,1,7.38905609893065,1.0,0.013633371330193426,1000.0,0.017071810794558745,-0.20141035451618544
0.004569148818459646,0.04675750487851208,1,7.38905609893065,1.0,0.004968965238787364,1000.0,0.008403053785860225,-0.4086714942669276
0.004569148818459646,0.057459242571298766,1,7.38905609893065,1.0,-0.005678527877791051,1000.0,-0.0022497860747919957,-1.5240301473179223
0.004569148818459646,0.0706103665164695,1,7.38905609893065,1.0,-0.018762991887393658,1000.0,-0.01534082057752724,-0.2230761576652266
0.004569148818459646,0.08677148595203744,1,7.38905609893065,1.0,-0.034842194432452844,1000.0,-0.031428097453321174,-0.10863199670939305
0.004569148818459646,0.10663152091936053,1,7.38905609893065,1.0,-0.054601563581643434,1000.0,-0.05119738896533875,-0.06649117630997455
0.004569148818459646,0.13103706971044476,1,7.38905609893065,1.0,-0.07888340642054434,1000.0,-0.07549142517200035,-0.04493200705663819
0.004569148818459646,0.16102849786120232,1,7.38905609893065,1.0,-0.10872281511832885,1000.0,-0.10534581802425895,-0.0320562995039086
0.004569148818459646,0.1978842871008457,1,7.38905609893065,1.0,-0.14539179108282785,1000.0,-0.14203320767804462,-0.02364646591940907
0.004569148818459646,0.24317553477498208,1,7.38905609893065,1.0,-0.19045346813894368,1000.0,-0.18711751290138418,-0.017828129424302668
0.004569148818459646,0.2988329269567655,1,7.38905609893065,1.0,-0.24582874616894843,1000.0,-0.24252059817544164,-0.013640688743121288
0.004569148818459646,0.3672290401918124,1,7.38905609893065,1.0,-0.3138781756893283,1000.0,-0.31060419939051337,-0.010540669782441212
0.004569148818459646,0.451279480255236,1,7.38905609893065,1.0,-0.3975025839593889,1000.0,-0.3942706004850302,-0.008197373758993794
0.004569148818459646,0.554567169287763,1,7.38905609893065,1.0,-0.5002667321352867,1000.0,-0.4970863526952527,-0.006398042156638741
0.004569148818459646,0.6814950794525384,1,7.38905609893065,1.0,-0.6265512747560671,1000.0,-0.6234343103492692,-0.004999667735726067
0.004569148818459646,0.8374739238792347,1,7.38905609893065,1.0,-0.7817394993267858,1000.0,-0.7787004642232486,-0.0039027010296810733
0.004569148818459646,1.0291528058296509,1,7.38905609893065,1.0,-0.9724468063780637,1000.0,-0.9695035368366774,-0.0030358522991980204
