eta,U,a,s,y,E,yinf,Einf,dE
0.2961936295945174,3.44390698946822e-05,1,148.4131591025766,1.0,0.00010344110391767418,1000.0,0.00011196135250473755,-0.0760999076596797
0.2961936295945174,4.2321395809079146e-05,1,148.4131591025766,1.0,9.790489630394962e-05,1000.0,0.00010641372131257275,-0.07995984825706703
0.2961936295945174,5.200780824528904e-05,1,148.4131591025766,1.0,9.110157570272012e-05,1000.0,9.959636253359334e-05,-0.08529213933900419
0.2961936295945174,6.391122189543889e-05,1,148.4131591025766,1.0,8.274112854601125e-05,1000.0,9.12186641770463e-05,-0.09293641501459608
0.2961936295945174,7.85390583064617e-05,1,148.4131591025766,1.0,7.24671637048584e-05,1000.0,8.092349972571918e-05,-0.10449790295183171
0.2961936295945174,9.65148763664303e-05,1,148.4131591025766,1.0,5.984172016353536e-05,1000.0,6.827200446186335e-05,-0.12348083764022388
0.2961936295945174,0.00011860495352108069,1,148.4131591025766,1.0,4.432659751325667e-05,1000.0,5.272486743767179e-05,-0.15928479923336092
0.2961936295945174,0.00014575095083093872,1,148.4131591025766,1.0,2.5260413417203464e-05,1000.0,3.3619341599983615e-05,-0.24863449981376864
0.2961936295945174,0.00017911005432287385,1,148.4131591025766,1.0,1.8304100470361488e-06,1000.0,1.0140992051343886e-05,-0.8195038475753876
0.2961936295945174,0.00022010430379115656,1,148.4131591025766,1.0,-2.6962192351033434e-05,1000.0,-1.8711021874425046e-05,-0.44097914758393875
0.2961936295945174,0.0002704812118478755,1,148.4131591025766,1.0,-6.234477167703031e-05,1000.0,-5.416661068607514e-05,-0.15098158971681003
0.2961936295945174,0.0003323882573060108,1,148.4131591025766,1.0,-0.0001058256249341293,1000.0,-9.773718365249255e-05,-0.08275705293898633
0.2961936295945174,0.0004084644284168036,1,148.4131591025766,1.0,-0.00015925826427188098,1000.0,-0.0001512800775163261,-0.052737854756148415
0.2961936295945174,0.0005019527182883087,1,148.4131591025766,1.0,-0.00022492042894276603,1000.0,-0.00021707773148620568,-0.036128521349776094
0.2961936295945174,0.0006168383679665784,1,148.4131591025766,1.0,-0.0003056111813125496,1000.0,-0.00029793498359794455,-0.025764673963108355
0.2961936295945174,0.0007580187502384012,1,148.4131591025766,1.0,-0.00040477022595624107,1000.0,-0.0003972986360171347,-0.01880597933586693
0.2961936295945174,0.0009315121360027327,1,148.4131591025766,1.0,-0.0005266245382024549,1000.0,-0.0005194043861412871,-0.013900829977211131
0.2961936295945174,0.0011447142425533316,1,148.4131591025766,1.0,-0.0006763685526426201,1000.0,-0.000669457386915467,-0.010323533449972638
0.2961936295945174,0.0014067134999737711,1,148.4131591025766,1.0,-0.0008603855927236373,1000.0,-0.0008538541333294782,-0.007649385461999916
0.2961936295945174,0.0017286784748956803,1,148.4131591025766,1.0,-0.0010865199805773131,1000.0,-0.0010804551337269593,-0.005613233406030945
0.2961936295945174,0.0021243339668122713,1,148.4131591025766,1.0,-0.0013644114266490605,1000.0,-0.0013589199894237713,-0.004041030574300243
0.2961936295945174,0.002610546072093995,1,148.4131591025766,1.0,-0.001705905953566459,1000.0,-0.0017011191664893094,-0.0028139046172928677
0.2961936295945174,0.0032080411559542855,1,148.4131591025766,1.0,-0.0021255608712080396,1000.0,-0.00212164001279614,-0.0018480318943137157
0.2961936295945174,0.003942289380873242,1,148.4131591025766,1.0,-0.002641265329169555,1000.0,-0.0026384085909530192,-0.00108275049828581
0.2961936295945174,0.004844590454738973,1,148.4131591025766,1.0,-0.0032750028996858223,1000.0,-0.003273453834763429,-0.0004732203356414101
0.2961936295945174,0.005953407882236496,1,148.4131591025766,1.0,-0.004053788698574213,1000.0,-0.004053846603852804,1.4284032981447159e-05
0.2961936295945174,0.00731600859626953,1,148.4131591025766,1.0,-0.005010820992014134,1000.0,-0.005012853666708313,0.0004054925256802189
0.2961936295945174,0.008990477864013325,1,148.4131591025766,1.0,-0.006186896380130112,1000.0,-0.0061913558043945995,0.000720266191344073
0.2961936295945174,0.011048195359492682,1,148.4131591025766,1.0,-0.007632148884160664,1000.0,-0.007639590486207787,0.0009740838937057412
0.2961936295945174,0.013576877953295699,1,148.4131591025766,1.0,-0.00940818707143424,1000.0,-0.009419293404459808,0.0011791046895629053
0.2961936295945174,0.016684318928186587,1,148.4131591025766,1.0,-0.011590720320023831,1000.0,-0.01160633015824704,0.0013449417697391252
0.2961936295945174,0.020502983016789482,1,148.4131591025766,1.0,-0.014272786176114154,1000.0,-0.014293930270244403,0.0014792358525957691
0.2961936295945174,0.025195653139702213,1,148.4131591025766,1.0,-0.017568716380638682,1000.0,-0.017596661396961862,0.001588086267773794
0.2961936295945174,0.0309623695545348,1,148.4131591025766,1.0,-0.021619010629912852,1000.0,-0.021655313146042902,0.0016763791816459585
0.2961936295945174,0.0380489572195672,1,148.4131591025766,1.0,-0.02659632583009012,1000.0,-0.02664289868912962,0.0017480402407754074
0.2961936295945174,0.04675750487851208,1,148.4131591025766,1.0,-0.032712836156804086,1000.0,-0.032772030008474784,0.0018062308515948166
0.2961936295945174,0.057459242571298766,1,148.4131591025766,1.0,-0.040229277666368565,1000.0,-0.040303981171066525,0.0018535018756804015
0.2961936295945174,0.0706103665164695,1,148.4131591025766,1.0,-0.04946606301437205,1000.0,-0.049559825981669775,0.0018919147805806357
0.2961936295945174,0.08677148595203744,1,148.4131591025766,1.0,-0.06081694008253358,1000.0,-0.06093412479330635,0.0019231376699062087
0.2961936295945174,0.10663152091936053,1,148.4131591025766,1.0,-0.07476577675701183,1000.0,-0.07491174391978397,0.0019485217555266436
0.2961936295945174,0.13103706971044476,1,148.4131591025766,1.0,-0.09190718736368865,1000.0,-0.09208852463219089,0.001969162490402728
0.2961936295945174,0.16102849786120232,1,148.4131591025766,1.0,-0.11297188002901355,1000.0,-0.11319668282225238,0.0019859485952590105
0.2961936295945174,0.1978842871008457,1,148.4131591025766,1.0,-0.13885780547973156,1000.0,-0.13913602207543524,0.001999601480289829
0.2961936295945174,0.24317553477498208,1,148.4131591025766,1.0,-0.17066843509993843,1000.0,-0.17101229071210491,0.002010707012546606
0.2961936295945174,0.2988329269567655,1,148.4131591025766,1.0,-0.20975979997157465,1000.0,-0.2101843178898004,0.0020197411609382447
0.2961936295945174,0.3672290401918124,1,148.4131591025766,1.0,-0.2577982960897607,1000.0,-0.2583219380956011,0.002027090729114296
0.2961936295945174,0.451279480255236,1,148.4131591025766,1.0,-0.31683171988744036,1000.0,-0.31747717324762287,0.0020330701372318137
0.2961936295945174,0.554567169287763,1,148.4131591025766,1.0,-0.38937656218855204,1000.0,-0.3901717067731758,0.0020379350189172396
0.2961936295945174,0.6814950794525384,1,148.4131591025766,1.0,-0.4785252817771332,1000.0,-0.4795043785293996,0.002041893246666865
0.2961936295945174,0.8374739238792347,1,148.4131591025766,1.0,-0.5880781314655497,1000.0,-0.5892832828853942,0.0020451138779019893
0.2961936295945174,1.0291528058296509,1,148.4131591025766,1.0,-0.7227051561748288,1000.0,-0.7241881010742975,0.0020477344177139713
0.2961936295945174,1.2647026582522884,1,148.4131591025766,1.0,-0.8881452687197916,1000.0,-0.8899695877574212,0.0020498667176106237
0.2961936295945174,1.5541645562545927,1,148.4131591025766,1.0,-1.09145088954886,1000.0,-1.093694715561105,0.002051601768134976
0.2961936295945174,1.9098777504397322,1,148.4131591025766,1.0,-1.3412885789995281,1000.0,-1.3440479276658885,0.0020530135939068545
0.2961936295945174,2.347005667414797,1,148.4131591025766,1.0,-1.6483084774927856,1000.0,-1.6517013403150183,0.0020541624199357455
0.2961936295945174,2.884182299945072,1,148.4131591025766,1.0,-2.025598302250884,1000.0,-2.029769676322791,0.002055097246040336
0.2961936295945174,3.544306541227564,1,148.4131591025766,1.0,-2.489241253618481,1000.0,-2.4943693225964947,0.002055857940345225
0.2961936295945174,4.355518324354103,1,148.4131591025766,1.0,-3.0590016135504943,1000.0,-3.0653053433089434,0.00205647694191679
0.2961936295945174,5.352398178068967,1,148.4131591025766,1.0,-3.759167262121893,1000.0,-3.7669157348823505,0.0020569806456527387
0.2961936295945174,6.577441333769234,1,148.4131591025766,1.0,-4.61958502705364,1000.0,-4.629108911885834,0.002057390528820807
0.2961936295945174,8.08286922233136,1,148.4131591025766,1.0,-5.6769330013804025,1000.0,-5.688638650041932,0.0020577240675049052
0.2961936295945174,9.932855581681359,1,148.4131591025766,1.0,-6.976284065920046,1000.0,-6.990670834915709,0.0020579954821798134
0.2961936295945174,12.206262070151563,1,148.4131591025766,1.0,-8.573027266752606,1000.0,-8.590708804022197,0.0020582163443036774
0.2961936295945174,15.0,1,148.4131591025766,1.0,-10.535228952644374,1000.0,-10.556959356292953,0.002058396069851862
0.3524235304083262,1e-05,1,148.4131591025766,1.0,0.00012117110862684695,1000.0,0.00012972402459153782,-0.06593162671002116
0.3524235304083262,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00011969289897906257,1000.0,0.00012824186819084934,-0.06666285615134838
0.3524235304083262,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011787636050157185,1000.0,0.00012642047963778093,-0.06758492896633228
0.3524235304083262,1.8557766539829677e-05,1,148.4131591025766,1.0,0.00011564405736030214,1000.0,0.00012418221634808517,-0.06875508618601557
0.3524235304083262,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00011290083040625149,1000.0,0.00012143166510213604,-0.07025214295389329
0.3524235304083262,2.802482083911719e-05,1,148.4131591025766,1.0,0.00010952974070866244,1000.0,0.00011805157474751988,-0.0721873812957033
0.3524235304083262,3.44390698946822e-05,1,148.4131591025766,1.0,0.00010538708465448129,1000.0,0.00011389785798903535,-0.07472285681942654
0.3524235304083262,4.2321395809079146e-05,1,148.4131591025766,1.0,0.00010029626811657728,1000.0,0.00010879344920121923,-0.07810379344555905
0.3524235304083262,5.200780824528904e-05,1,148.4131591025766,1.0,9.404027855730906e-05,1000.0,0.00010252075643276953,-0.08271961864641288
0.3524235304083262,6.391122189543889e-05,1,148.4131591025766,1.0,8.635243416647846e-05,1000.0,9.481238584511617e-05,-0.0892283387157637
0.3524235304083262,7.85390583064617e-05,1,148.4131591025766,1.0,7.690501568572575e-05,1000.0,8.533974318430146e-05,-0.09883703868618285
0.3524235304083262,9.65148763664303e-05,1,148.4131591025766,1.0,6.529529631407461e-05,1000.0,7.369902638700475e-05,-0.11402769459668134
0.3524235304083262,0.00011860495352108069,1,148.4131591025766,1.0,5.102837417411719e-05,1000.0,5.9394012210188556e-05,-0.1408498554781304
0.3524235304083262,0.00014575095083093872,1,148.4131591025766,1.0,3.3496075517129163e-05,1000.0,4.1814903108725623e-05,-0.19894408388239332
0.3524235304083262,0.00017911005432287385,1,148.4131591025766,1.0,1.1951029347925167e-05,1000.0,2.021233264067499e-05,-0.4087258724470476
0.3524235304083262,0.00022010430379115656,1,148.4131591025766,1.0,-1.4525191683600566e-05,1000.0,-6.334578703555871e-06,-1.2930004288125667
0.3524235304083262,0.0002704812118478755,1,148.4131591025766,1.0,-4.706122222189585e-05,1000.0,-3.8957478971870277e-05,-0.20801508372441088
0.3524235304083262,0.0003323882573060108,1,148.4131591025766,1.0,-8.704401591168998e-05,1000.0,-7.904702491250078e-05,-0.10116751399614696
0.3524235304083262,0.0004084644284168036,1,148.4131591025766,1.0,-0.00013617796878768838,1000.0,-0.0001283121632204801,-0.061302103945456744
0.3524235304083262,0.0005019527182883087,1,148.4131591025766,1.0,-0.00019655757467393334,1000.0,-0.00018885297992363235,-0.04079678675664289
0.3524235304083262,0.0006168383679665784,1,148.4131591025766,1.0,-0.0002707567097644709,1000.0,-0.0002632502233490321,-0.02851464405212024
0.3524235304083262,0.0007580187502384012,1,148.4131591025766,1.0,-0.000361938352429648,1000.0,-0.00035467531687622203,-0.0204779842516097
0.3524235304083262,0.0009315121360027327,1,148.4131591025766,1.0,-0.0004739894154100341,1000.0,-0.00046702555112699423,-0.014911099117029312
0.3524235304083262,0.0011447142425533316,1,148.4131591025766,1.0,-0.0006116864380567821,1000.0,-0.000605090218596539,-0.010901216475689502
0.3524235304083262,0.0014067134999737711,1,148.4131591025766,1.0,-0.0007808992017866348,1000.0,-0.0007747547727525073,-0.007930805011110653
0.3524235304083262,0.0017286784748956803,1,148.4131591025766,1.0,-0.0009888409485196118,1000.0,-0.000983251714544609,-0.005684438574909069
0.3524235304083262,0.0021243339668122713,1,148.4131591025766,1.0,-0.0012443758684704106,1000.0,-0.0012394689011745118,-0.003958927320604015
0.3524235304083262,0.002610546072093995,1,148.4131591025766,1.0,-0.0015583969649562064,1000.0,-0.0015543284197855859,-0.0026175582449826005
0.3524235304083262,0.0032080411559542855,1,148.4131591025766,1.0,-0.0019442904039317036,1000.0,-0.001941252176790214,-0.001565086276690311
0.3524235304083262,0.003942289380873242,1,148.4131591025766,1.0,-0.0024185061426538032,1000.0,-0.002416734050087185,-0.0007332592374217655
0.3524235304083262,0.004844590454738973,1,148.4131591025766,1.0,-0.0030012591623702753,1000.0,-0.0030010429940099314,-7.203107745383789e-05
0.3524235304083262,0.005953407882236496,1,148.4131591025766,1.0,-0.0037173911973462045,1000.0,-0.003719087069130499,0.00045599141745581313
0.3524235304083262,0.00731600859626953,1,148.4131591025766,1.0,-0.004597429694217964,1000.0,-0.004601475228987104,0.0008791821248228716
0.3524235304083262,0.008990477864013325,1,148.4131591025766,1.0,-0.005678889143245875,1000.0,-0.005685822125832386,0.0012193456694702023
0.3524235304083262,0.011048195359492682,1,148.4131591025766,1.0,-0.007007870254923519,1000.0,-0.0070183515569719294,0.0014934136546634373
0.3524235304083262,0.013576877953295699,1,148.4131591025766,1.0,-0.008641025152024386,1000.0,-0.008655866903784804,0.0017146464849093297
0.3524235304083262,0.016684318928186587,1,148.4131591025766,1.0,-0.010647972349759668,1000.0,-0.010668172559769155,0.0018935023684997527
0.3524235304083262,0.020502983016789482,1,148.4131591025766,1.0,-0.013114264470395372,1000.0,-0.013141049568823124,0.0020382769494530196
0.3524235304083262,0.025195653139702213,1,148.4131591025766,1.0,-0.016145035200773112,1000.0,-0.016179912319977275,0.0021555814712976157
0.3524235304083262,0.0309623695545348,1,148.4131591025766,1.0,-0.01986948095610679,1000.0,-0.019914302177030916,0.0022507050724490506
0.3524235304083262,0.0380489572195672,1,148.4131591025766,1.0,-0.024446368295484674,1000.0,-0.0245034095986045,0.0023278924873815798
0.3524235304083262,0.04675750487851208,1,148.4131591025766,1.0,-0.030070801860494625,1000.0,-0.030142860146854862,0.0023905590248958536
0.3524235304083262,0.057459242571298766,1,148.4131591025766,1.0,-0.03698254134226883,1000.0,-0.03707305366044581,0.002441458397411397
0.3524235304083262,0.0706103665164695,1,148.4131591025766,1.0,-0.045476222014596494,1000.0,-0.045589412076022004,0.0024828146771614665
0.3524235304083262,0.08677148595203744,1,148.4131591025766,1.0,-0.055913914516420166,1000.0,-0.05605497274475647,0.002516426668845408
0.3524235304083262,0.10663152091936053,1,148.4131591025766,1.0,-0.06874055928510907,1000.0,-0.06891586407486275,0.002543750878074286
0.3524235304083262,0.13103706971044476,1,148.4131591025766,1.0,-0.0845029335832011,1000.0,-0.08472032319944042,0.0025659677398487276
0.3524235304083262,0.16102849786120232,1,148.4131591025766,1.0,-0.10387295964953865,1000.0,-0.10414206635932034,0.002584034667155543
0.3524235304083262,0.1978842871008457,1,148.4131591025766,1.0,-0.12767634756020413,1000.0,-0.1280090082391434,0.0025987286638281698
0.3524235304083262,0.24317553477498208,1,148.4131591025766,1.0,-0.1569277937939445,1000.0,-0.15733855451136275,0.0026106806351051193
0.3524235304083262,0.2988329269567655,1,148.4131591025766,1.0,-0.19287423595489528,1000.0,-0.1933809720471213,0.0026204030668670725
0.3524235304083262,0.3672290401918124,1,148.4131591025766,1.0,-0.23704800752520874,1000.0,-0.2376726855896653,0.0026283123906592123
0.3524235304083262,0.451279480255236,1,148.4131591025766,1.0,-0.2913321585410228,1000.0,-0.29210177283356376,0.002634747078305077
0.3524235304083262,0.554567169287763,1,148.4131591025766,1.0,-0.3580407266970636,1000.0,-0.35898844984953016,0.00263998229710117
0.3524235304083262,0.6814950794525384,1,148.4131591025766,1.0,-0.44001738069562796,1000.0,-0.4411839778066846,0.0026442417896867234
0.3524235304083262,0.8374739238792347,1,148.4131591025766,1.0,-0.5407566408320613,1000.0,-0.5421922072115135,0.002647707511023236
0.3524235304083262,1.0291528058296509,1,148.4131591025766,1.0,-0.6645528442366737,1000.0,-0.6663189408802432,0.0026505274504675146
0.3524235304083262,1.2647026582522884,1,148.4131591025766,1.0,-0.8166832048988486,1000.0,-0.8188554827249346,0.0026528219837488433
0.3524235304083262,1.5541645562545927,1,148.4131591025766,1.0,-1.0036327719995588,1000.0,-1.006304196714572,0.002654689033132365
0.3524235304083262,1.9098777504397322,1,148.4131591025766,1.0,-1.2333708761295652,1000.0,-1.2366556911921622,0.002656208260708689
0.3524235304083262,2.347005667414797,1,148.4131591025766,1.0,-1.5156908478084388,1000.0,-1.519729444426837,0.002657444476849875
0.3524235304083262,2.884182299945072,1,148.4131591025766,1.0,-1.8626274899061586,1000.0,-1.8675923916679362,0.0026584504113039017
0.3524235304083262,3.544306541227564,1,148.4131591025766,1.0,-2.288970100080933,1000.0,-2.295073317329535,0.0026592689664937034
0.3524235304083262,4.355518324354103,1,148.4131591025766,1.0,-2.8128929124757245,1000.0,-2.8203949799377854,0.002659935050028501
0.3524235304083262,5.352398178068967,1,148.4131591025766,1.0,-3.4567298332919125,1000.0,-3.4659509162135214,0.0026604770651751397
0.3524235304083262,6.577441333769234,1,148.4131591025766,1.0,-4.247926495852418,1000.0,-4.259260038079343,0.0026609181232416603
0.3524235304083262,8.08286922233136,1,148.4131591025766,1.0,-5.220210219583771,1000.0,-5.234139715379252,0.00266127702983393
0.3524235304083262,9.932855581681359,1,148.4131591025766,1.0,-6.415027746206733,1000.0,-6.4321473507598785,0.0026615690872073944
0.3524235304083262,12.206262070151563,1,148.4131591025766,1.0,-7.883312041295778,1000.0,-7.9043518985102175,0.0026618067470408823
0.3524235304083262,15.0,1,148.4131591025766,1.0,-9.68765347684403,1000.0,-9.713510844085821,0.002662000141538375
0.41932821092573364,1e-05,1,148.4131591025766,1.0,0.00012184342905426013,1000.0,0.0001303930713967119,-0.06556822575672035
0.41932821092573364,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00012051909838009449,1000.0,0.00012906404471138726,-0.06620702419795503
0.41932821092573364,1.510139745479005e-05,1,148.4131591025766,1.0,0.00011889165830070595,1000.0,0.00012743083380986004,-0.06701027729203611
0.41932821092573364,1.8557766539829677e-05,1,148.4131591025766,1.0,0.0001168917339134914,1000.0,0.0001254238177895491,-0.0680260258890687
0.41932821092573364,2.2805220508753942e-05,1,148.4131591025766,1.0,0.00011443407196622124,1000.0,0.00012295744109440325,-0.06931966908483408
0.41932821092573364,2.802482083911719e-05,1,148.4131591025766,1.0,0.00011141390666113578,1000.0,0.0001199265664323186,-0.07098226877017283
0.41932821092573364,3.44390698946822e-05,1,148.4131591025766,1.0,0.00010770249367361183,1000.0,0.00011620199295765574,-0.07314417823402687
0.41932821092573364,4.2321395809079146e-05,1,148.4131591025766,1.0,0.00010314162200848556,1000.0,0.00011162494866687642,-0.07599848205715858
0.41932821092573364,5.200780824528904e-05,1,148.4131591025766,1.0,9.753686974413864e-05,1000.0,0.0001060003222278312,-0.07984364864006431
0.41932821092573364,6.391122189543889e-05,1,148.4131591025766,1.0,9.064931616860252e-05,1000.0,9.908834572750763e-05,-0.08516672164567556
0.41932821092573364,7.85390583064617e-05,1,148.4131591025766,1.0,8.218535701064872e-05,1000.0,9.059437378843333e-05,-0.0928205188262832
0.41932821092573364,9.65148763664303e-05,1,148.4131591025766,1.0,7.178418860711555e-05,1000.0,8.015632335547785e-05,-0.10444758938397776
0.41932821092573364,0.00011860495352108069,1,148.4131591025766,1.0,5.900242747857862e-05,1000.0,6.732923873329843e-05,-0.12367303435144436
0.41932821092573364,0.00014575095083093872,1,148.4131591025766,1.0,4.329520967298271e-05,1000.0,5.156632390917795e-05,-0.1603975930253023
0.41932821092573364,0.00017911005432287385,1,148.4131591025766,1.0,2.3992964175560582e-05,1000.0,3.219563360260238e-05,-0.25477583476968046
0.41932821092573364,0.00022010430379115656,1,148.4131591025766,1.0,2.728702764347114e-07,1000.0,8.391429422097851e-06,-0.96748226521263
0.41932821092573364,0.0002704812118478755,1,148.4131591025766,1.0,-2.887621782621575e-05,1000.0,-2.0861019907226938e-05,-0.3842188902859963
0.41932821092573364,0.0003323882573060108,1,148.4131591025766,1.0,-6.469687438977978e-05,1000.0,-5.680869474970429e-05,-0.13885514664313875
0.41932821092573364,0.0004084644284168036,1,148.4131591025766,1.0,-0.00010871607087806147,1000.0,-0.00010098398113452838,-0.0765674878001947
0.41932821092573364,0.0005019527182883087,1,148.4131591025766,1.0,-0.0001628102680638526,1000.0,-0.0001552699936717088,-0.04856234107979927
0.41932821092573364,0.0006168383679665784,1,148.4131591025766,1.0,-0.00022928540624485646,1000.0,-0.0002219808494093491,-0.03290624779093992
0.41932821092573364,0.0007580187502384012,1,148.4131591025766,1.0,-0.00031097520341489865,1000.0,-0.0003039603145653173,-0.023078305007063475
0.41932821092573364,0.0009315121360027327,1,148.4131591025766,1.0,-0.00041136195166824107,1000.0,-0.00040470302926964353,-0.016453848666798263
0.41932821092573364,0.0011447142425533316,1,148.4131591025766,1.0,-0.0005347249611748399,1000.0,-0.0005285034779147821,-0.011771887073675897
0.41932821092573364,0.0014067134999737711,1,148.4131591025766,1.0,-0.0006863229796316081,1000.0,-0.000680639055457238,-0.008350863984071208
0.41932821092573364,0.0017286784748956803,1,148.4131591025766,1.0,-0.0008726183634094273,1000.0,-0.0008675950334643942,-0.005789947788168381
0.41932821092573364,0.0021243339668122713,1,148.4131591025766,1.0,-0.0011015525564168527,1000.0,-0.0010973410158126602,-0.003837950594668693
0.41932821092573364,0.002610546072093995,1,148.4131591025766,1.0,-0.001382884619859001,1000.0,-0.001379670668856164,-0.0023295059287601993
0.41932821092573364,0.0032080411559542855,1,148.4131591025766,1.0,-0.001728607243818675,1000.0,-0.0017266192081643976,-0.0011514036475887867
0.41932821092573364,0.003942289380873242,1,148.4131591025766,1.0,-0.0021534579745002857,1000.0,-0.0021529764385526924,-0.00022366057471439918
0.41932821092573364,0.004844590454738973,1,148.4131591025766,1.0,-0.0026755474498530796,1000.0,-0.0026769172173979386,0.0005116958925575197
0.41932821092573364,0.005953407882236496,1,148.4131591025766,1.0,-0.003317131424151175,1000.0,-0.0033207762167796503,0.0010975724922559534
0.41932821092573364,0.00731600859626953,1,148.4131591025766,1.0,-0.004105559491577714,1000.0,-0.004112000011191085,0.001566274220778738
0.41932821092573364,0.008990477864013325,1,148.4131591025766,1.0,-0.00507444095122765,1000.0,-0.005084317076641751,0.0019424684309075548
0.41932821092573364,0.011048195359492682,1,148.4131591025766,1.0,-0.006265077512299667,1000.0,-0.006279175576151168,0.00224520937191925
0.41932821092573364,0.013576877953295699,1,148.4131591025766,1.0,-0.00772822391317474,1000.0,-0.007747510221895721,0.0024893556986185232
0.41932821092573364,0.016684318928186587,1,148.4131591025766,1.0,-0.009526251506470032,1000.0,-0.009551913532228297,0.0026865848054089345
0.41932821092573364,0.020502983016789482,1,148.4131591025766,1.0,-0.011735807039886047,1000.0,-0.011769304040430991,0.0028461326540526713
0.41932821092573364,0.025195653139702213,1,148.4131591025766,1.0,-0.01445107997198921,1000.0,-0.014494205196238084,0.002975342467213547
0.41932821092573364,0.0309623695545348,1,148.4131591025766,1.0,-0.017787817602843797,1000.0,-0.017842774733922862,0.0030800776167722687
0.41932821092573364,0.0380489572195672,1,148.4131591025766,1.0,-0.02188825917743612,1000.0,-0.02195775627180885,0.003165036241064215
0.41932821092573364,0.04675750487851208,1,148.4131591025766,1.0,-0.02692719929402508,1000.0,-0.02701456422116689,0.0032339935757082156
0.41932821092573364,0.057459242571298766,1,148.4131591025766,1.0,-0.03311943908983147,1000.0,-0.03322876139344085,0.0032899903284075525
0.41932821092573364,0.0706103665164695,1,148.4131591025766,1.0,-0.04072894283498102,1000.0,-0.04086524806302056,0.0033354802552363816
0.41932821092573364,0.08677148595203744,1,148.4131591025766,1.0,-0.05008009026416504,1000.0,-0.0502495541991147,0.003372446535110686
0.41932821092573364,0.10663152091936053,1,148.4131591025766,1.0,-0.06157150431308678,1000.0,-0.06178171623466768,0.0034024940450415506
0.41932821092573364,0.13103706971044476,1,148.4131591025766,1.0,-0.0756930437117313,1000.0,-0.07595332991452586,0.0034269228628615845
0.41932821092573364,0.16102849786120232,1,148.4131591025766,1.0,-0.09304668479876392,1000.0,-0.09336850615571857,0.00344678703992455
0.41932821092573364,0.1978842871008457,1,148.4131591025766,1.0,-0.1143721827120047,1000.0,-0.11476962323124638,0.003462941744096323
0.41932821092573364,0.24317553477498208,1,148.4131591025766,1.0,-0.14057860584630985,1000.0,-0.14106897304759286,0.0034760811728428258
0.41932821092573364,0.2988329269567655,1,148.4131591025766,1.0,-0.1727830878372246,1000.0,-0.1733876505409971,0.00348676910890818
0.41932821092573364,0.3672290401918124,1,148.4131591025766,1.0,-0.21235844899917933,1000.0,-0.21310334397891792,0.00349546358977963
0.41932821092573364,0.451279480255236,1,148.4131591025766,1.0,-0.26099171723622255,1000.0,-0.26190906338302544,0.0035025368536457557
0.41932821092573364,0.554567169287763,1,148.4131591025766,1.0,-0.3207560430685765,1000.0,-0.3218853105628893,0.0035082914853679483
0.41932821092573364,0.6814950794525384,1,148.4131591025766,1.0,-0.39419907438587637,1000.0,-0.39558876724172726,0.0035129734990723503
0.41932821092573364,0.8374739238792347,1,148.4131591025766,1.0,-0.4844515581870726,1000.0,-0.4861612818927137,0.003516782946977666
0.41932821092573364,1.0291528058296509,1,148.4131591025766,1.0,-0.5953607988077863,1000.0,-0.5974638012026169,0.003519882527774173
0.41932821092573364,1.2647026582522884,1,148.4131591025766,1.0,-0.7316546617241713,1000.0,-0.7342409554250493,0.003522404575458262
0.41932821092573364,1.5541645562545927,1,148.4131591025766,1.0,-0.8991431141264071,1000.0,-0.9023233136068801,0.0035244567357577148
0.41932821092573364,1.9098777504397322,1,148.4131591025766,1.0,-1.104965893581307,1000.0,-1.1088759304716869,0.003526126578215756
0.41932821092573364,2.347005667414797,1,148.4131591025766,1.0,-1.3578968624626895,1000.0,-1.3627037800759052,0.0035274853445757433
0.41932821092573364,2.884182299945072,1,148.4131591025766,1.0,-1.6687180222424962,1000.0,-1.6746270963361496,0.003528590995918797
0.41932821092573364,3.544306541227564,1,148.4131591025766,1.0,-2.050679131212785,1000.0,-2.057942620532947,0.0035294906902123223
0.41932821092573364,4.355518324354103,1,148.4131591025766,1.0,-2.5200625183321517,1000.0,-2.52899041795916,0.0035302227970531305
0.41932821092573364,5.352398178068967,1,148.4131591025766,1.0,-3.0968771702154223,1000.0,-3.107850426107863,0.0035308185362650617
0.41932821092573364,6.577441333769234,1,148.4131591025766,1.0,-3.805711678971928,1000.0,-3.8191984270215222,0.003531303310708594
0.41932821092573364,8.08286922233136,1,148.4131591025766,1.0,-4.676782410555499,1000.0,-4.693357932395187,0.0035316977904620186
0.41932821092573364,9.932855581681359,1,148.4131591025766,1.0,-5.747221575195784,1000.0,-5.767592821441939,0.0035320187948118683
0.41932821092573364,12.206262070151563,1,148.4131591025766,1.0,-7.062660108083609,1000.0,-7.087695834394978,0.003532280009799023
0.41932821092573364,15.0,1,148.4131591025766,1.0,-8.679172835724247,1000.0,-8.709940636324708,0.003532492572009585
0.4989341894238693,1e-05,1,148.4131591025766,1.0,0.00012264338393147662,1000.0,0.00013118913118169326,-0.06514066503254008
0.4989341894238693,1.2288774330579116e-05,1,148.4131591025766,1.0,0.00012150214487617046,1000.0,0.0001300423046165158,-0.0656721654197807
