eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.060211010796007436,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06635882590024401,1.0,162754.79141900392,5000.0,-0.06635884780306656,3.300663478482343e-07
0.060211010796007436,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08154686365731904,1.0,162754.79141900392,5000.0,-0.08154689057483444,3.3008634918437187e-07
0.060211010796007436,0.10663152091936053,1.0,162754.79141900392,1.0,-0.10021110050942009,1.0,162754.79141900392,5000.0,-0.10021113358937836,3.3010262520496595e-07
0.060211010796007436,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12314715998221475,1.0,162754.79141900392,5000.0,-0.12314720063506003,3.3011587007171536e-07
0.060211010796007436,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15133276587160663,1.0,162754.79141900392,5000.0,-0.1513328158306018,3.3012664760660383e-07
0.060211010796007436,0.1978842871008457,1.0,162754.79141900392,1.0,-0.1859694208861441,1.0,162754.79141900392,5000.0,-0.1859694822812569,3.3013541816705805e-07
0.060211010796007436,0.24317553477498208,1.0,162754.79141900392,1.0,-0.22853362459012136,1.0,162754.79141900392,5000.0,-0.22853370003882106,3.3014255530686963e-07
0.060211010796007436,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2808398139780195,1.0,162754.79141900392,5000.0,-0.28083990669685505,3.3014836333004397e-07
0.060211010796007436,0.3672290401918124,1.0,162754.79141900392,1.0,-0.34511770972606026,1.0,162754.79141900392,5000.0,-0.34511782366777594,3.3015308935008254e-07
0.060211010796007436,0.451279480255236,1.0,162754.79141900392,1.0,-0.42410736525527754,1.0,162754.79141900392,5000.0,-0.4241075052773116,3.301569350606855e-07
0.060211010796007436,0.554567169287763,1.0,162754.79141900392,1.0,-0.52117597038015,1.0,162754.79141900392,5000.0,-0.5211761424516987,3.301600644610232e-07
0.060211010796007436,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6404613886765149,1.0,162754.79141900392,5000.0,-0.6404616001329893,3.301626112894356e-07
0.060211010796007436,0.8374739238792347,1.0,162754.79141900392,1.0,-0.787048547313793,1.0,162754.79141900392,5000.0,-0.7870488071695134,3.3016468358604064e-07
0.060211010796007436,1.0291528058296509,1.0,162754.79141900392,1.0,-0.9671861985392226,1.0,162754.79141900392,5000.0,-0.9671865178716842,3.3016636986148567e-07
0.060211010796007436,1.2647026582522884,1.0,162754.79141900392,1.0,-1.1885532929742093,1.0,162754.79141900392,5000.0,-1.1885536853962964,3.3016774241616313e-07
0.060211010796007436,1.5541645562545927,1.0,162754.79141900392,1.0,-1.4605863197469675,1.0,162754.79141900392,5000.0,-1.4605868019872454,3.3016885903419534e-07
0.060211010796007436,1.9098777504397322,1.0,162754.79141900392,1.0,-1.7948815673944463,1.0,162754.79141900392,5000.0,-1.794882160010272,3.3016976765863085e-07
0.060211010796007436,2.347005667414797,1.0,162754.79141900392,1.0,-2.2056894532069387,1.0,162754.79141900392,5000.0,-2.2056901814607843,3.3017050707900963e-07
0.060211010796007436,2.884182299945072,1.0,162754.79141900392,1.0,-2.710521993404147,1.0,162754.79141900392,5000.0,-2.7105228883404946,3.301711088826217e-07
0.060211010796007436,3.544306541227564,1.0,162754.79141900392,1.0,-3.330899309525792,1.0,162754.79141900392,5000.0,-3.3309004092945047,3.301715984884114e-07
0.060211010796007436,4.355518324354103,1.0,162754.79141900392,1.0,-4.093266993288724,1.0,162754.79141900392,5000.0,-4.093268344771307,3.301719967762896e-07
0.060211010796007436,5.352398178068967,1.0,162754.79141900392,1.0,-5.030123435557614,1.0,162754.79141900392,5000.0,-5.030125096365692,3.30172321125454e-07
0.060211010796007436,6.577441333769234,1.0,162754.79141900392,1.0,-6.1814051754767725,1.0,162754.79141900392,5000.0,-6.181407216407973,3.3017258521864827e-07
0.060211010796007436,8.08286922233136,1.0,162754.79141900392,1.0,-7.596189324755093,1.0,162754.79141900392,5000.0,-7.596191832811018,3.301727997294868e-07
0.060211010796007436,9.932855581681359,1.0,162754.79141900392,1.0,-9.334785638451237,1.0,162754.79141900392,5000.0,-9.334788720546198,3.30172974851259e-07
0.060211010796007436,12.206262070151563,1.0,162754.79141900392,1.0,-11.47130741355013,1.0,162754.79141900392,5000.0,-11.471311201068705,3.3017311691226774e-07
0.060211010796007436,15.0,1.0,162754.79141900392,1.0,-14.096830808205961,1.0,162754.79141900392,5000.0,-14.096835462603696,3.3017323264711694e-07
0.06835289897024918,1e-05,1.0,162754.79141900392,1.0,-9.316361832821492e-06,1.0,162754.79141900392,5000.0,-9.316358169091398e-06,-3.932577545740009e-07
0.06835289897024918,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.1448691104792438e-05,1.0,162754.79141900392,5000.0,-1.1448688233574261e-05,-2.50790144474182e-07
0.06835289897024918,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.4069062426966364e-05,1.0,162754.79141900392,5000.0,-1.40690605296482e-05,-1.3485748815900878e-07
0.06835289897024918,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.7289177611018002e-05,1.0,162754.79141900392,5000.0,-1.728917691050358e-05,-4.051751132771646e-08
0.06835289897024918,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.124630449254622e-05,1.0,162754.79141900392,5000.0,-2.124630526275692e-05,3.625151235786839e-08
0.06835289897024918,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.610912841700304e-05,1.0,162754.79141900392,5000.0,-2.610913099455464e-05,9.87222286238705e-08
0.06835289897024918,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.208494299870213e-05,1.0,162754.79141900392,5000.0,-3.208494779725418e-05,1.4955773287151014e-07
0.06835289897024918,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-3.942848668229063e-05,1.0,162754.79141900392,5000.0,-3.942849421018001e-05,1.909251046590924e-07
0.06835289897024918,5.200780824528904e-05,1.0,162754.79141900392,1.0,-4.845280179372742e-05,1.0,162754.79141900392,5000.0,-4.845281267563786e-05,2.2458779659344335e-07
0.06835289897024918,6.391122189543889e-05,1.0,162754.79141900392,1.0,-5.95425789829756e-05,1.0,162754.79141900392,5000.0,-5.954259398656682e-05,2.519808127207046e-07
0.06835289897024918,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.317055590848322e-05,1.0,162754.79141900392,5000.0,-7.317057597711494e-05,2.742718839108922e-07
0.06835289897024918,9.65148763664303e-05,1.0,162754.79141900392,1.0,-8.991766921047333e-05,1.0,162754.79141900392,5000.0,-8.991769550341903e-05,2.92411249550053e-07
0.06835289897024918,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00011049781881615306,1.0,162754.79141900392,5000.0,-0.00011049785275801772,3.0717216499565094e-07
0.06835289897024918,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00013578830023552857,1.0,162754.79141900392,5000.0,-0.00013578834357697717,3.191838669832026e-07
0.06835289897024918,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00016686720212296942,1.0,162754.79141900392,5000.0,-0.00016686725701535454,3.289583954756651e-07
0.06835289897024918,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00020505936329666665,1.0,162754.79141900392,5000.0,-0.00020505943238373705,3.36912423868793e-07
0.06835289897024918,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.0002519928482827338,1.0,162754.79141900392,5000.0,-0.0002519929348133326,3.433850192312545e-07
0.06835289897024918,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.000309668348836874,1.0,162754.79141900392,5000.0,-0.0003096684568034312,3.4865209813199275e-07
0.06835289897024918,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.00038054446990817614,1.0,162754.79141900392,5000.0,-0.00038054460421689887,3.52938187108834e-07
0.06835289897024918,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.00046764253563537925,1.0,162754.79141900392,5000.0,-0.0004676427023153947,3.56425994917598e-07
0.06835289897024918,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0005746753830705344,1.0,162754.79141900392,5000.0,-0.000574675589530901,3.5926420115854037e-07
0.06835289897024918,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0007062056338795271,1.0,162754.79141900392,5000.0,-0.0007062058892250695,3.615737934799047e-07
0.06835289897024918,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0008678401908631448,1.0,162754.79141900392,5000.0,-0.0008678405062825764,3.634532260161448e-07
0.06835289897024918,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0010664692503426264,1.0,162754.79141900392,5000.0,-0.0010664696395855052,3.649826158816027e-07
0.06835289897024918,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0013105600190864793,1.0,162754.79141900392,5000.0,-0.001310560499049326,3.6622715789048645e-07
0.06835289897024918,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0016105176564135582,1.0,162754.79141900392,5000.0,-0.001610518247860126,3.672399047464561e-07
0.06835289897024918,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.001979128827798175,1.0,162754.79141900392,5000.0,-0.0019791295562445726,3.680640284956859e-07
0.06835289897024918,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0024321067778857717,1.0,162754.79141900392,5000.0,-0.0024321076746881675,3.6873465970799313e-07
0.06835289897024918,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.0029887611584212543,1.0,162754.79141900392,5000.0,-0.0029887622621125377,3.6928038650734585e-07
0.06835289897024918,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0036728211646741412,1.0,162754.79141900392,5000.0,-0.0036728225226065093,3.697244720526332e-07
0.06835289897024918,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004513447069215764,1.0,162754.79141900392,5000.0,-0.004513448739579264,3.700858471365513e-07
0.06835289897024918,0.005953407882236496,1.0,162754.79141900392,1.0,-0.005546473272950864,1.0,162754.79141900392,5000.0,-0.005546475327253931,3.7037991622743255e-07
0.06835289897024918,0.00731600859626953,1.0,162754.79141900392,1.0,-0.006815935862478415,1.0,162754.79141900392,5000.0,-0.006815938388596151,3.706192151360616e-07
0.06835289897024918,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008375949790860081,1.0,162754.79141900392,5000.0,-0.008375952896780217,3.708139448658185e-07
0.06835289897024918,0.011048195359492682,1.0,162754.79141900392,1.0,-0.010293015702704335,1.0,162754.79141900392,5000.0,-0.010293019521130556,3.709724064166369e-07
0.06835289897024918,0.013576877953295699,1.0,162754.79141900392,1.0,-0.012648854739454317,1.0,162754.79141900392,5000.0,-0.012648859433463187,3.7110135467360165e-07
0.06835289897024918,0.016684318928186587,1.0,162754.79141900392,1.0,-0.01554389216763327,1.0,162754.79141900392,5000.0,-0.0155438979376259,3.712062863946092e-07
0.06835289897024918,0.020502983016789482,1.0,162754.79141900392,1.0,-0.019101538330980404,1.0,162754.79141900392,5000.0,-0.019101545423225195,3.712916747996676e-07
0.06835289897024918,0.025195653139702213,1.0,162754.79141900392,1.0,-0.023473449415922738,1.0,162754.79141900392,5000.0,-0.02347345813305337,3.713611595915062e-07
0.06835289897024918,0.0309623695545348,1.0,162754.79141900392,1.0,-0.02884599228754414,1.0,162754.79141900392,5000.0,-0.028846003001460306,3.714177027195279e-07
0.06835289897024918,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03544818898061583,1.0,162754.79141900392,5000.0,-0.03544820214833668,3.714637147489447e-07
0.06835289897024918,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04356147950534121,1.0,162754.79141900392,5000.0,-0.043561495688487266,3.7150115723898884e-07
0.06835289897024918,0.057459242571298766,1.0,162754.79141900392,1.0,-0.05353171913901883,1.0,162754.79141900392,5000.0,-0.05353173902775287,3.7153162596338686e-07
0.06835289897024918,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06578392162702476,1.0,162754.79141900392,5000.0,-0.06578394606947227,3.7155642023386893e-07
0.06835289897024918,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08084037676979135,1.0,162754.79141900392,5000.0,-0.08084040680819456,3.7157659634895437e-07
0.06835289897024918,0.10663152091936053,1.0,162754.79141900392,1.0,-0.09934291471658598,1.0,162754.79141900392,5000.0,-0.09934295163173285,3.71593014537371e-07
0.06835289897024918,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12208026605369941,1.0,162754.79141900392,5000.0,-0.12208031141952141,3.7160637513339097e-07
0.06835289897024918,0.16102849786120232,1.0,162754.79141900392,1.0,-0.15002168399938764,1.0,162754.79141900392,5000.0,-0.15002173975005353,3.7161724682202155e-07
0.06835289897024918,0.1978842871008457,1.0,162754.79141900392,1.0,-0.18435826196048288,1.0,162754.79141900392,5000.0,-0.18435833047284914,3.716260940135999e-07
0.06835289897024918,0.24317553477498208,1.0,162754.79141900392,1.0,-0.22655370774530645,1.0,162754.79141900392,5000.0,-0.22655379194023828,3.7163329340429574e-07
0.06835289897024918,0.2988329269567655,1.0,162754.79141900392,1.0,-0.27840673884809525,1.0,162754.79141900392,5000.0,-0.2784068423149781,3.7163915218069416e-07
0.06835289897024918,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3421277586059619,1.0,162754.79141900392,5000.0,-0.34212788575571035,3.71643919557852e-07
0.06835289897024918,0.451279480255236,1.0,162754.79141900392,1.0,-0.42043308179784245,1.0,162754.79141900392,5000.0,-0.42043323805092997,3.7164779894349886e-07
0.06835289897024918,0.554567169287763,1.0,162754.79141900392,1.0,-0.5166607263566498,1.0,162754.79141900392,5000.0,-0.5166609183741738,3.716509555173384e-07
0.06835289897024918,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6349127071912861,1.0,162754.79141900392,5000.0,-0.6349129431589193,3.7165352471293577e-07
0.06835289897024918,0.8374739238792347,1.0,162754.79141900392,1.0,-0.780229897853369,1.0,162754.79141900392,5000.0,-0.7802301878302994,3.716556150730031e-07
0.06835289897024918,1.0291528058296509,1.0,162754.79141900392,1.0,-0.958806914093375,1.0,162754.79141900392,5000.0,-0.958807270441112,3.716573163041047e-07
0.06835289897024918,1.2647026582522884,1.0,162754.79141900392,1.0,-1.1782561794135342,1.0,162754.79141900392,5000.0,-1.1782566173228577,3.716587006866444e-07
0.06835289897024918,1.5541645562545927,1.0,162754.79141900392,1.0,-1.4479324292666194,1.0,162754.79141900392,5000.0,-1.4479329674051356,3.716598270134663e-07
0.06835289897024918,1.9098777504397322,1.0,162754.79141900392,1.0,-1.7793314869427597,1.0,162754.79141900392,5000.0,-1.7793321482506692,3.7166074372020096e-07
0.06835289897024918,2.347005667414797,1.0,162754.79141900392,1.0,-2.186580310257626,1.0,162754.79141900392,5000.0,-2.186581122925624,3.7166148983192435e-07
0.06835289897024918,2.884182299945072,1.0,162754.79141900392,1.0,-2.6870391988686593,1.0,162754.79141900392,5000.0,-2.6870401975396527,3.7166209659673626e-07
0.06835289897024918,3.544306541227564,1.0,162754.79141900392,1.0,-3.3020418332559953,1.0,162754.79141900392,5000.0,-3.302043060501873,3.716625905005969e-07
0.06835289897024918,4.355518324354103,1.0,162754.79141900392,1.0,-4.057804691925766,1.0,162754.79141900392,5000.0,-4.057806200062161,3.7166299228671825e-07
0.06835289897024918,5.352398178068967,1.0,162754.79141900392,1.0,-4.986544613688377,1.0,162754.79141900392,5000.0,-4.98654646700479,3.716633195916589e-07
0.06835289897024918,6.577441333769234,1.0,162754.79141900392,1.0,-6.127852144722417,1.0,162754.79141900392,5000.0,-6.127854422222764,3.71663585734958e-07
0.06835289897024918,8.08286922233136,1.0,162754.79141900392,1.0,-7.530379213789208,1.0,162754.79141900392,5000.0,-7.5303820125596195,3.7166380234143915e-07
0.06835289897024918,9.932855581681359,1.0,162754.79141900392,1.0,-9.253913078218226,1.0,162754.79141900392,5000.0,-9.253916517565658,3.7166397882492963e-07
0.06835289897024918,12.206262070151563,1.0,162754.79141900392,1.0,-11.371924949326164,1.0,162754.79141900392,5000.0,-11.371929175864238,3.7166412214057513e-07
0.06835289897024918,15.0,1.0,162754.79141900392,1.0,-13.974701940679445,1.0,162754.79141900392,5000.0,-13.974707134578336,3.7166423892838935e-07
0.07759575426272203,1e-05,1.0,162754.79141900392,1.0,-9.223932867498485e-06,1.0,162754.79141900392,5000.0,-9.223929612070989e-06,-3.5293282074188766e-07
0.07759575426272203,1.2288774330579116e-05,1.0,162754.79141900392,1.0,-1.1335107235146102e-05,1.0,162754.79141900392,5000.0,-1.1335104865681774e-05,-2.090377069055387e-07
0.07759575426272203,1.510139745479005e-05,1.0,162754.79141900392,1.0,-1.3929481772798593e-05,1.0,162754.79141900392,5000.0,-1.3929480492074407e-05,-9.194342792285388e-08
0.07759575426272203,1.8557766539829677e-05,1.0,162754.79141900392,1.0,-1.7117650095019767e-05,1.0,162754.79141900392,5000.0,-1.711765015222377e-05,3.341814072952912e-09
0.07759575426272203,2.2805220508753942e-05,1.0,162754.79141900392,1.0,-2.103551819898751e-05,1.0,162754.79141900392,5000.0,-2.1035519900341278e-05,8.088004372771912e-08
0.07759575426272203,2.802482083911719e-05,1.0,162754.79141900392,1.0,-2.585009789765082e-05,1.0,162754.79141900392,5000.0,-2.585010161946313e-05,1.4397669941794057e-07
0.07759575426272203,3.44390698946822e-05,1.0,162754.79141900392,1.0,-3.1766626238996905e-05,1.0,162754.79141900392,5000.0,-3.176663244370513e-05,1.953215605427831e-07
0.07759575426272203,4.2321395809079146e-05,1.0,162754.79141900392,1.0,-3.9037314399724766e-05,1.0,162754.79141900392,5000.0,-3.903732365560773e-05,2.3710342050228801e-07
0.07759575426272203,5.200780824528904e-05,1.0,162754.79141900392,1.0,-4.797209900324449e-05,1.0,162754.79141900392,5000.0,-4.797211200864723e-05,2.711034015341288e-07
0.07759575426272203,6.391122189543889e-05,1.0,162754.79141900392,1.0,-5.895185417174315e-05,1.0,162754.79141900392,5000.0,-5.8951871784846154e-05,2.9877088670775464e-07
0.07759575426272203,7.85390583064617e-05,1.0,162754.79141900392,1.0,-7.244462751881228e-05,1.0,162754.79141900392,5000.0,-7.244465079421413e-05,3.212853067936731e-07
0.07759575426272203,9.65148763664303e-05,1.0,162754.79141900392,1.0,-8.902559219439063e-05,1.0,162754.79141900392,5000.0,-8.902562242806378e-05,3.3960642256775067e-07
0.07759575426272203,0.00011860495352108069,1.0,162754.79141900392,1.0,-0.00010940156550253939,1.0,162754.79141900392,5000.0,-0.0001094016042870751,3.5451523734226395e-07
0.07759575426272203,0.00014575095083093872,1.0,162754.79141900392,1.0,-0.00013444113927751377,1.0,162754.79141900392,5000.0,-0.00013444118857001153,3.6664729230642787e-07
0.07759575426272203,0.00017911005432287385,1.0,162754.79141900392,1.0,-0.00016521170642296837,1.0,162754.79141900392,5000.0,-0.00016521176862846352,3.765197580405145e-07
0.07759575426272203,0.00022010430379115656,1.0,162754.79141900392,1.0,-0.00020302496199041094,1.0,162754.79141900392,5000.0,-0.0002030250400643972,3.8455348287693905e-07
0.07759575426272203,0.0002704812118478755,1.0,162754.79141900392,1.0,-0.00024949281842769256,1.0,162754.79141900392,5000.0,-0.0002494929160021095,3.9109093147826676e-07
0.07759575426272203,0.0003323882573060108,1.0,162754.79141900392,1.0,-0.00030659611856604285,1.0,162754.79141900392,5000.0,-0.00030659624010409895,3.964107845996429e-07
0.07759575426272203,0.0004084644284168036,1.0,162754.79141900392,1.0,-0.0003767690754591943,1.0,162754.79141900392,5000.0,-0.0003767692264456257,4.0073981849307614e-07
0.07759575426272203,0.0005019527182883087,1.0,162754.79141900392,1.0,-0.0004630030385961333,1.0,162754.79141900392,5000.0,-0.00046300322577100863,4.0426257291241405e-07
0.07759575426272203,0.0006168383679665784,1.0,162754.79141900392,1.0,-0.0005689740098582662,1.0,162754.79141900392,5000.0,-0.0005689742415043034,4.071292165916541e-07
0.07759575426272203,0.0007580187502384012,1.0,162754.79141900392,1.0,-0.0006991993450015298,1.0,162754.79141900392,5000.0,-0.0006991996312971745,4.0946195039076525e-07
0.07759575426272203,0.0009315121360027327,1.0,162754.79141900392,1.0,-0.0008592303205714892,1.0,162754.79141900392,5000.0,-0.0008592306740248032,4.1136021410748174e-07
0.07759575426272203,0.0011447142425533316,1.0,162754.79141900392,1.0,-0.0010558887750396551,1.0,162754.79141900392,5000.0,-0.0010558892110215136,4.1290492782807596e-07
0.07759575426272203,0.0014067134999737711,1.0,162754.79141900392,1.0,-0.0012975579117556312,1.0,162754.79141900392,5000.0,-0.0012975584491549555,4.141619397642666e-07
0.07759575426272203,0.0017286784748956803,1.0,162754.79141900392,1.0,-0.0015945396601324822,1.0,162754.79141900392,5000.0,-0.0015945403221614412,4.151848340213142e-07
0.07759575426272203,0.0021243339668122713,1.0,162754.79141900392,1.0,-0.001959493828742878,1.0,162754.79141900392,5000.0,-0.0019594946439263827,4.160172151665416e-07
0.07759575426272203,0.002610546072093995,1.0,162754.79141900392,1.0,-0.0024079777706486035,1.0,162754.79141900392,5000.0,-0.0024079787740402727,4.1669456560351277e-07
0.07759575426272203,0.0032080411559542855,1.0,162754.79141900392,1.0,-0.002959109565945407,1.0,162754.79141900392,5000.0,-0.0029591108006218436,4.172457605681366e-07
0.07759575426272203,0.003942289380873242,1.0,162754.79141900392,1.0,-0.0036363829918263425,1.0,162754.79141900392,5000.0,-0.003636384510723409,4.176942955938534e-07
0.07759575426272203,0.004844590454738973,1.0,162754.79141900392,1.0,-0.004468669020901241,1.0,162754.79141900392,5000.0,-0.004468670889070626,4.1805929146635315e-07
0.07759575426272203,0.005953407882236496,1.0,162754.79141900392,1.0,-0.00549144653988077,1.0,162754.79141900392,5000.0,-0.005491448837263026,4.1835630702750575e-07
0.07759575426272203,0.00731600859626953,1.0,162754.79141900392,1.0,-0.006748314751993673,1.0,162754.79141900392,5000.0,-0.0067483175768259405,4.1859800390943043e-07
0.07759575426272203,0.008990477864013325,1.0,162754.79141900392,1.0,-0.008292851734187067,1.0,162754.79141900392,5000.0,-0.008292855207190749,4.187946846709459e-07
0.07759575426272203,0.011048195359492682,1.0,162754.79141900392,1.0,-0.0101908983761279,1.0,162754.79141900392,5000.0,-0.010190902645654807,4.189547340231524e-07
0.07759575426272203,0.013576877953295699,1.0,162754.79141900392,1.0,-0.012523365061300331,1.0,162754.79141900392,5000.0,-0.012523370309656653,4.190849741470997e-07
0.07759575426272203,0.016684318928186587,1.0,162754.79141900392,1.0,-0.015389680734068135,1.0,162754.79141900392,5000.0,-0.01538968718528584,4.191909573253106e-07
0.07759575426272203,0.020502983016789482,1.0,162754.79141900392,1.0,-0.018912031380352703,1.0,162754.79141900392,5000.0,-0.018912039309739614,4.1927720121022293e-07
0.07759575426272203,0.025195653139702213,1.0,162754.79141900392,1.0,-0.023240568600888738,1.0,162754.79141900392,5000.0,-0.023240578346764428,4.193473821687714e-07
0.07759575426272203,0.0309623695545348,1.0,162754.79141900392,1.0,-0.02855981030935672,1.0,162754.79141900392,5000.0,-0.028559822287474477,4.194044919995931e-07
0.07759575426272203,0.0380489572195672,1.0,162754.79141900392,1.0,-0.03509650640587343,1.0,162754.79141900392,5000.0,-0.03509652112714309,4.1945096519086296e-07
0.07759575426272203,0.04675750487851208,1.0,162754.79141900392,1.0,-0.04312930472564058,1.0,162754.79141900392,5000.0,-0.043129322817907705,4.1948878257018884e-07
0.07759575426272203,0.057459242571298766,1.0,162754.79141900392,1.0,-0.053000629305107946,1.0,162754.79141900392,5000.0,-0.05300065153991778,4.1951955660116074e-07
0.07759575426272203,0.0706103665164695,1.0,162754.79141900392,1.0,-0.06513127731520521,1.0,162754.79141900392,5000.0,-0.06513130464069232,4.19544599327449e-07
0.07759575426272203,0.08677148595203744,1.0,162754.79141900392,1.0,-0.08003835690318269,1.0,162754.79141900392,5000.0,-0.0800383904844882,4.1956497764191e-07
0.07759575426272203,0.10663152091936053,1.0,162754.79141900392,1.0,-0.09835733060164648,1.0,162754.79141900392,5000.0,-0.09835737187058602,4.1958156016797076e-07
0.07759575426272203,0.13103706971044476,1.0,162754.79141900392,1.0,-0.12086910397646992,1.0,162754.79141900392,5000.0,-0.12086915469256948,4.195950545454556e-07
0.07759575426272203,0.16102849786120232,1.0,162754.79141900392,1.0,-0.14853331425490474,1.0,162754.79141900392,5000.0,-0.14853337658040602,4.196060355092574e-07
0.07759575426272203,0.1978842871008457,1.0,162754.79141900392,1.0,-0.18252923796944168,1.0,162754.79141900392,5000.0,-0.18252931456147475,4.19614971222479e-07
0.07759575426272203,0.24317553477498208,1.0,162754.79141900392,1.0,-0.22430606143819443,1.0,162754.79141900392,5000.0,-0.22430615556204647,4.196222426884433e-07
0.07759575426272203,0.2988329269567655,1.0,162754.79141900392,1.0,-0.2756446570237893,1.0,162754.79141900392,5000.0,-0.2756447726920982,4.196281603520293e-07
0.07759575426272203,0.3672290401918124,1.0,162754.79141900392,1.0,-0.3387334985838129,1.0,162754.79141900392,5000.0,-0.3387336407276184,4.19632975332716e-07
0.07759575426272203,0.451279480255236,1.0,162754.79141900392,1.0,-0.41626195225469287,1.0,162754.79141900392,5000.0,-0.41626212693363873,4.1963689358478305e-07
0.07759575426272203,0.554567169287763,1.0,162754.79141900392,1.0,-0.5115349193907122,1.0,162754.79141900392,5000.0,-0.5115351340513578,4.196400819862682e-07
0.07759575426272203,0.6814950794525384,1.0,162754.79141900392,1.0,-0.6286137186846343,1.0,162754.79141900392,5000.0,-0.6286139824778886,4.1964267673555535e-07
0.07759575426272203,0.8374739238792347,1.0,162754.79141900392,1.0,-0.7724892130264536,1.0,162754.79141900392,5000.0,-0.7724895371976617,4.196447880384645e-07
0.07759575426272203,1.0291528058296509,1.0,162754.79141900392,1.0,-0.9492945611931648,1.0,162754.79141900392,5000.0,-0.9492949595614779,4.1964650618056414e-07
0.07759575426272203,1.2647026582522884,1.0,162754.79141900392,1.0,-1.1665666635991827,1.0,162754.79141900392,5000.0,-1.1665671531466442,4.196479046551069e-07
0.07759575426272203,1.5541645562545927,1.0,162754.79141900392,1.0,-1.4335674470789892,1.0,162754.79141900392,5000.0,-1.433568048674448,4.196490423587652e-07
0.07759575426272203,1.9098777504397322,1.0,162754.79141900392,1.0,-1.761678684506102,1.0,162754.79141900392,5000.0,-1.7616794237948161,4.196499681150935e-07
0.07759575426272203,2.347005667414797,1.0,162754.79141900392,1.0,-2.164887179712988,1.0,162754.79141900392,5000.0,-2.164888088209836,4.1965072140268587e-07
0.07759575426272203,2.884182299945072,1.0,162754.79141900392,1.0,-2.660381000289974,1.0,162754.79141900392,5000.0,-2.6603821167228796,4.1965133454371013e-07
0.07759575426272203,3.544306541227564,1.0,162754.79141900392,1.0,-3.2692821746166727,1.0,162754.79141900392,5000.0,-3.269283546577507,4.196518334145481e-07
0.07759575426272203,4.355518324354103,1.0,162754.79141900392,1.0,-4.0175470867092224,1.0,162754.79141900392,5000.0,-4.017548772682561,4.1965223924107045e-07
0.07759575426272203,5.352398178068967,1.0,162754.79141900392,1.0,-4.937072951128811,1.0,162754.79141900392,5000.0,-4.937075022985031,4.1965256964395895e-07
0.07759575426272203,6.577441333769234,1.0,162754.79141900392,1.0,-6.06705753502711,1.0,162754.79141900392,5000.0,-6.067060081086095,4.1965283859855017e-07
0.07759575426272203,8.08286922233136,1.0,162754.79141900392,1.0,-7.455670089883082,1.0,162754.79141900392,5000.0,-7.455673218679142,4.196530573013747e-07
0.07759575426272203,9.932855581681359,1.0,162754.79141900392,1.0,-9.16210472180646,1.0,162754.79141900392,5000.0,-9.162108566714965,4.196532356454821e-07
0.07759575426272203,12.206262070151563,1.0,162754.79141900392,1.0,-11.25910373196561,1.0,162754.79141900392,5000.0,-11.259108456888532,4.1965338022473124e-07
0.07759575426272203,15.0,1.0,162754.79141900392,1.0,-13.836058492694937,1.0,162754.79141900392,5000.0,-13.836064299047722,4.196534982597746e-07
