eta,U,a,s,y,E
0.07948979591836734,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.002953034618788058
0.07948979591836734,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0036289176020674234
0.07948979591836734,0.004844590454738973,1.0,485165195.4097903,1.0,-0.00445949494760729
0.07948979591836734,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005480172703950381
0.07948979591836734,0.00731600859626953,1.0,485165195.4097903,1.0,-0.0067344605651445885
0.07948979591836734,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008275826612324625
0.07948979591836734,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010169976563785852
0.07948979591836734,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012497654693964282
0.07948979591836734,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015358085819563005
0.07948979591836734,0.020502983016789482,1.0,485165195.4097903,1.0,-0.01887320507862772
0.07948979591836734,0.025195653139702213,1.0,485165195.4097903,1.0,-0.023192855810599575
0.07948979591836734,0.0309623695545348,1.0,485165195.4097903,1.0,-0.02850117711381191
0.07948979591836734,0.0380489572195672,1.0,485165195.4097903,1.0,-0.035024453370750115
0.07948979591836734,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04304076035250397
0.07948979591836734,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05289181909884587
0.07948979591836734,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06499756288395313
0.07948979591836734,0.08677148595203744,1.0,485165195.4097903,1.0,-0.0798740382318526
0.07948979591836734,0.10663152091936053,1.0,485165195.4097903,1.0,-0.09815540307032863
0.07948979591836734,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12062095976583011
0.07948979591836734,0.16102849786120232,1.0,485165195.4097903,1.0,-0.14822837541001527
0.07948979591836734,0.1978842871008457,1.0,485165195.4097903,1.0,-0.182154505480204
0.07948979591836734,0.24317553477498208,1.0,485165195.4097903,1.0,-0.2238455611144464
0.07948979591836734,0.2988329269567655,1.0,485165195.4097903,1.0,-0.27507875854372926
0.07948979591836734,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3380380786879752
0.07948979591836734,0.451279480255236,1.0,485165195.4097903,1.0,-0.4154073664139081
0.07948979591836734,0.554567169287763,1.0,485165195.4097903,1.0,-0.5104847381120707
0.07948979591836734,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6273231745864017
0.07948979591836734,0.8374739238792347,1.0,485165195.4097903,1.0,-0.770903292483479
0.07948979591836734,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9473456592029903
0.07948979591836734,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1641717018999258
0.07948979591836734,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4306243326694439
0.07948979591836734,1.9098777504397322,1.0,485165195.4097903,1.0,-1.758061957601014
0.07948979591836734,2.347005667414797,1.0,485165195.4097903,1.0,-2.1604426656135014
0.07948979591836734,2.884182299945072,1.0,485165195.4097903,1.0,-2.654919237187917
0.07948979591836734,3.544306541227564,1.0,485165195.4097903,1.0,-3.262570337171556
0.07948979591836734,4.355518324354103,1.0,485165195.4097903,1.0,-4.009299061114275
0.07948979591836734,5.352398178068967,1.0,485165195.4097903,1.0,-4.9269371385836065
0.07948979591836734,6.577441333769234,1.0,485165195.4097903,1.0,-6.054601863700313
0.07948979591836734,8.08286922233136,1.0,485165195.4097903,1.0,-7.440363596451704
0.07948979591836734,9.932855581681359,1.0,485165195.4097903,1.0,-9.1432949174251
0.07948979591836734,12.206262070151563,1.0,485165195.4097903,1.0,-11.235988787816833
0.07948979591836734,15.0,1.0,485165195.4097903,1.0,-13.80765305943982
0.08142857142857143,1e-05,1.0,485165195.4097903,1.0,-9.185714284483545e-06
0.08142857142857143,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1288116990722263e-05
0.08142857142857143,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.3871712231618934e-05
0.08142857142857143,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.704663411931264e-05
0.08142857142857143,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.0948223978821113e-05
0.08142857142857143,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.5742799710218614e-05
0.08142857142857143,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.163474562762014e-05
0.08142857142857143,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-3.887522500231264e-05
0.08142857142857143,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.777288671039344e-05
0.08142857142857143,6.391122189543889e-05,1.0,485165195.4097903,1.0,-5.870702239043744e-05
0.08142857142857143,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.214373497763698e-05
0.08142857142857143,9.65148763664303e-05,1.0,485165195.4097903,1.0,-8.865580785053154e-05
0.08142857142857143,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00010894712157703949
0.08142857142857143,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013388265910264336
0.08142857142857143,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00016452537844902657
0.08142857142857143,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020218152474132416
0.08142857142857143,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002484563131358561
0.08142857142857143,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00030532235631342653
0.08142857142857143,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003752037534816398
0.08142857142857143,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004610794254522137
0.08142857142857143,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005666101007855364
0.08142857142857143,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0006962943661980181
0.08142857142857143,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008556604333861087
0.08142857142857143,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.001051501796948745
0.08142857142857143,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0012921668290901593
0.08142857142857143,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0015879146560149006
0.08142857142857143,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0019513524863986325
0.08142857142857143,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0023979730344767278
0.08142857142857143,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0029468149471498575
0.08142857142857143,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0036212743879502083
0.08142857142857143,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004450102374262616
0.08142857142857143,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005468630382528769
0.08142857142857143,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006720276466824468
0.08142857142857143,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008258396093990756
0.08142857142857143,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010148556593158858
0.08142857142857143,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012471332175444005
0.08142857142857143,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015325738670572187
0.08142857142857143,0.020502983016789482,1.0,485165195.4097903,1.0,-0.018833454397209144
0.08142857142857143,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02314400709525561
0.08142857142857143,0.0309623695545348,1.0,485165195.4097903,1.0,-0.028441148029891842
0.08142857142857143,0.0380489572195672,1.0,485165195.4097903,1.0,-0.0349506849841936
0.08142857142857143,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04295010804699157
0.08142857142857143,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05278041852634702
0.08142857142857143,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06486066523437957
0.08142857142857143,0.08677148595203744,1.0,485165195.4097903,1.0,-0.07970580779965297
0.08142857142857143,0.10663152091936053,1.0,485165195.4097903,1.0,-0.09794866848864493
0.08142857142857143,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12036690830376633
0.08142857142857143,0.16102849786120232,1.0,485165195.4097903,1.0,-0.1479161773014497
0.08142857142857143,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18177085226994447
0.08142857142857143,0.24317553477498208,1.0,485165195.4097903,1.0,-0.22337409834223823
0.08142857142857143,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2744993885824358
0.08142857142857143,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3373261040171499
0.08142857142857143,0.451279480255236,1.0,485165195.4097903,1.0,-0.41453243680802204
0.08142857142857143,0.554567169287763,1.0,485165195.4097903,1.0,-0.5094095568638832
0.08142857142857143,0.6814950794525384,1.0,485165195.4097903,1.0,-0.626001908614057
0.08142857142857143,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7692796185469972
0.08142857142857143,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9453503629438035
0.08142857142857143,1.2647026582522884,1.0,485165195.4097903,1.0,-1.161719727354746
0.08142857142857143,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4276111564844403
0.08142857142857143,1.9098777504397322,1.0,485165195.4097903,1.0,-1.7543591333854356
0.08142857142857143,2.347005667414797,1.0,485165195.4097903,1.0,-2.1558923484963963
0.08142857142857143,2.884182299945072,1.0,485165195.4097903,1.0,-2.6493274551694497
0.08142857142857143,3.544306541227564,1.0,485165195.4097903,1.0,-3.255698722438483
0.08142857142857143,4.355518324354103,1.0,485165195.4097903,1.0,-4.000854688840133
0.08142857142857143,5.352398178068967,1.0,485165195.4097903,1.0,-4.916560040059573
0.08142857142857143,6.577441333769234,1.0,485165195.4097903,1.0,-6.0418496815035105
0.08142857142857143,8.08286922233136,1.0,485165195.4097903,1.0,-7.42469272752781
0.08142857142857143,9.932855581681359,1.0,485165195.4097903,1.0,-9.12403734024812
0.08142857142857143,12.206262070151563,1.0,485165195.4097903,1.0,-11.21232358580867
0.08142857142857143,15.0,1.0,485165195.4097903,1.0,-13.778571426743232
0.08336734693877551,1e-05,1.0,485165195.4097903,1.0,-9.166326529352487e-06
0.08336734693877551,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1264291815964052e-05
0.08336734693877551,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.3842434012019907e-05
0.08336734693877551,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.7010654775967283e-05
0.08336734693877551,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.090400977572776e-05
0.08336734693877551,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.5688465873816553e-05
0.08336734693877551,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.156797600221418e-05
0.08336734693877551,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-3.8793173316437536e-05
0.08336734693877551,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.7672055245277164e-05
0.08336734693877551,6.391122189543889e-05,1.0,485165195.4097903,1.0,-5.858311287841388e-05
0.08336734693877551,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.199146537457001e-05
0.08336734693877551,9.65148763664303e-05,1.0,485165195.4097903,1.0,-8.846868717158185e-05
0.08336734693877551,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00010871717319741975
0.08336734693877551,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013360008072816043
0.08336734693877551,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.0001641781242615543
0.08336734693877551,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020175479190680462
0.08336734693877551,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002479319107855702
0.08336734693877551,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003046779300993177
0.08336734693877551,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00037441183264985044
0.08336734693877551,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004601062518132594
0.08336734693877551,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005654141896621786
0.08336734693877551,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0006948247380065806
0.08336734693877551,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008538544404666656
0.08336734693877551,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010492824530057793
0.08336734693877551,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0012894395274024547
0.08336734693877551,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0015845631365177396
0.08336734693877551,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0019472338797221177
0.08336734693877551,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002392911771676317
0.08336734693877551,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0029405952755116576
0.08336734693877551,0.003942289380873242,1.0,485165195.4097903,1.0,-0.0036136311738329935
0.08336734693877551,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004440709800917941
0.08336734693877551,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005457088061107157
0.08336734693877551,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006706092368504349
0.08336734693877551,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008240965575656886
0.08336734693877551,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010127136622531863
0.08336734693877551,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012445009656923725
0.08336734693877551,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015293391521581368
0.08336734693877551,0.020502983016789482,1.0,485165195.4097903,1.0,-0.018793703715790564
0.08336734693877551,0.025195653139702213,1.0,485165195.4097903,1.0,-0.023095158379911645
0.08336734693877551,0.0309623695545348,1.0,485165195.4097903,1.0,-0.028381118945971773
0.08336734693877551,0.0380489572195672,1.0,485165195.4097903,1.0,-0.034876916597637087
0.08336734693877551,0.04675750487851208,1.0,485165195.4097903,1.0,-0.04285945574147919
0.08336734693877551,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05266901795384817
0.08336734693877551,0.0706103665164695,1.0,485165195.4097903,1.0,-0.064723767584806
0.08336734693877551,0.08677148595203744,1.0,485165195.4097903,1.0,-0.07953757736745336
0.08336734693877551,0.10663152091936053,1.0,485165195.4097903,1.0,-0.09774193390696123
0.08336734693877551,0.13103706971044476,1.0,485165195.4097903,1.0,-0.12011285684170257
0.08336734693877551,0.16102849786120232,1.0,485165195.4097903,1.0,-0.14760397919288418
0.08336734693877551,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18138719905968492
0.08336734693877551,0.24317553477498208,1.0,485165195.4097903,1.0,-0.22290263557003
0.08336734693877551,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2739200186211422
0.08336734693877551,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3366141293463246
0.08336734693877551,0.451279480255236,1.0,485165195.4097903,1.0,-0.413657507202136
0.08336734693877551,0.554567169287763,1.0,485165195.4097903,1.0,-0.5083343756156956
0.08336734693877551,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6246806426417122
0.08336734693877551,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7676559446105155
0.08336734693877551,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9433550666846167
0.08336734693877551,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1592677528095665
0.08336734693877551,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4245979802994369
0.08336734693877551,1.9098777504397322,1.0,485165195.4097903,1.0,-1.7506563091698573
0.08336734693877551,2.347005667414797,1.0,485165195.4097903,1.0,-2.1513420313792917
0.08336734693877551,2.884182299945072,1.0,485165195.4097903,1.0,-2.6437356731509825
0.08336734693877551,3.544306541227564,1.0,485165195.4097903,1.0,-3.2488271077054094
0.08336734693877551,4.355518324354103,1.0,485165195.4097903,1.0,-3.9924103165659917
0.08336734693877551,5.352398178068967,1.0,485165195.4097903,1.0,-4.9061829415355405
0.08336734693877551,6.577441333769234,1.0,485165195.4097903,1.0,-6.029097499306708
0.08336734693877551,8.08286922233136,1.0,485165195.4097903,1.0,-7.409021858603916
0.08336734693877551,9.932855581681359,1.0,485165195.4097903,1.0,-9.104779763071138
0.08336734693877551,12.206262070151563,1.0,485165195.4097903,1.0,-11.188658383800504
0.08336734693877551,15.0,1.0,485165195.4097903,1.0,-13.749489794046642
0.08530612244897959,1e-05,1.0,485165195.4097903,1.0,-9.146938774221425e-06
0.08530612244897959,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1240466641205837e-05
0.08530612244897959,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.3813155792420878e-05
0.08530612244897959,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.6974675432621922e-05
0.08530612244897959,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.08597955726344e-05
0.08530612244897959,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.563413203741449e-05
0.08530612244897959,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.150120637680822e-05
0.08530612244897959,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-3.871112163056242e-05
0.08530612244897959,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.757122378016088e-05
0.08530612244897959,6.391122189543889e-05,1.0,485165195.4097903,1.0,-5.8459203366390314e-05
0.08530612244897959,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.183919577150304e-05
0.08530612244897959,9.65148763664303e-05,1.0,485165195.4097903,1.0,-8.828156649263216e-05
0.08530612244897959,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.0001084872248178
0.08530612244897959,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013331750235367747
0.08530612244897959,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.000163830870074082
0.08530612244897959,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.0002013280590722851
0.08530612244897959,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.00024740750843528427
0.08530612244897959,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.0003040335038852088
0.08530612244897959,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.0003736199118180611
0.08530612244897959,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.00045913307817430494
0.08530612244897959,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005642182785388207
0.08530612244897959,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0006933551098151432
0.08530612244897959,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008520484475472224
0.08530612244897959,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.0010470631090628132
0.08530612244897959,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0012867122257147498
0.08530612244897959,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.0015812116170205782
0.08530612244897959,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0019431152730456027
0.08530612244897959,0.002610546072093995,1.0,485165195.4097903,1.0,-0.002387850508875906
0.08530612244897959,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.002934375603873457
0.08530612244897959,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003605987959715779
0.08530612244897959,0.004844590454738973,1.0,485165195.4097903,1.0,-0.0044313172275732655
0.08530612244897959,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005445545739685544
0.08530612244897959,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006691908270184228
0.08530612244897959,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008223535057323015
0.08530612244897959,0.011048195359492682,1.0,485165195.4097903,1.0,-0.010105716651904866
0.08530612244897959,0.013576877953295699,1.0,485165195.4097903,1.0,-0.012418687138403446
0.08530612244897959,0.016684318928186587,1.0,485165195.4097903,1.0,-0.015261044372590548
0.08530612244897959,0.020502983016789482,1.0,485165195.4097903,1.0,-0.018753953034371985
0.08530612244897959,0.025195653139702213,1.0,485165195.4097903,1.0,-0.023046309664567676
0.08530612244897959,0.0309623695545348,1.0,485165195.4097903,1.0,-0.028321089862051698
0.08530612244897959,0.0380489572195672,1.0,485165195.4097903,1.0,-0.034803148211080576
0.08530612244897959,0.04675750487851208,1.0,485165195.4097903,1.0,-0.042768803435966785
0.08530612244897959,0.057459242571298766,1.0,485165195.4097903,1.0,-0.052557617381349314
0.08530612244897959,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06458686993523242
0.08530612244897959,0.08677148595203744,1.0,485165195.4097903,1.0,-0.07936934693525372
0.08530612244897959,0.10663152091936053,1.0,485165195.4097903,1.0,-0.09753519932527752
0.08530612244897959,0.13103706971044476,1.0,485165195.4097903,1.0,-0.11985880537963879
0.08530612244897959,0.16102849786120232,1.0,485165195.4097903,1.0,-0.14729178108431862
0.08530612244897959,0.1978842871008457,1.0,485165195.4097903,1.0,-0.18100354584942535
0.08530612244897959,0.24317553477498208,1.0,485165195.4097903,1.0,-0.22243117279782182
0.08530612244897959,0.2988329269567655,1.0,485165195.4097903,1.0,-0.2733406486598486
0.08530612244897959,0.3672290401918124,1.0,485165195.4097903,1.0,-0.3359021546754993
0.08530612244897959,0.451279480255236,1.0,485165195.4097903,1.0,-0.4127825775962499
0.08530612244897959,0.554567169287763,1.0,485165195.4097903,1.0,-0.5072591943675079
0.08530612244897959,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6233593766693674
0.08530612244897959,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7660322706740336
0.08530612244897959,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9413597704254297
0.08530612244897959,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1568157782643869
0.08530612244897959,1.5541645562545927,1.0,485165195.4097903,1.0,-1.421584804114433
0.08530612244897959,1.9098777504397322,1.0,485165195.4097903,1.0,-1.7469534849542787
0.08530612244897959,2.347005667414797,1.0,485165195.4097903,1.0,-2.1467917142621866
0.08530612244897959,2.884182299945072,1.0,485165195.4097903,1.0,-2.6381438911325152
0.08530612244897959,3.544306541227564,1.0,485165195.4097903,1.0,-3.2419554929723358
0.08530612244897959,4.355518324354103,1.0,485165195.4097903,1.0,-3.9839659442918487
0.08530612244897959,5.352398178068967,1.0,485165195.4097903,1.0,-4.895805843011507
0.08530612244897959,6.577441333769234,1.0,485165195.4097903,1.0,-6.016345317109905
0.08530612244897959,8.08286922233136,1.0,485165195.4097903,1.0,-7.393350989680021
0.08530612244897959,9.932855581681359,1.0,485165195.4097903,1.0,-9.085522185894156
0.08530612244897959,12.206262070151563,1.0,485165195.4097903,1.0,-11.16499318179234
0.08530612244897959,15.0,1.0,485165195.4097903,1.0,-13.720408161350052
0.08724489795918368,1e-05,1.0,485165195.4097903,1.0,-9.127551019090366e-06
0.08724489795918368,1.2288774330579116e-05,1.0,485165195.4097903,1.0,-1.1216641466447626e-05
0.08724489795918368,1.510139745479005e-05,1.0,485165195.4097903,1.0,-1.378387757282185e-05
0.08724489795918368,1.8557766539829677e-05,1.0,485165195.4097903,1.0,-1.6938696089276565e-05
0.08724489795918368,2.2805220508753942e-05,1.0,485165195.4097903,1.0,-2.081558136954105e-05
0.08724489795918368,2.802482083911719e-05,1.0,485165195.4097903,1.0,-2.5579798201012424e-05
0.08724489795918368,3.44390698946822e-05,1.0,485165195.4097903,1.0,-3.1434436751402274e-05
0.08724489795918368,4.2321395809079146e-05,1.0,485165195.4097903,1.0,-3.8629069944687316e-05
0.08724489795918368,5.200780824528904e-05,1.0,485165195.4097903,1.0,-4.7470392315044604e-05
0.08724489795918368,6.391122189543889e-05,1.0,485165195.4097903,1.0,-5.833529385436676e-05
0.08724489795918368,7.85390583064617e-05,1.0,485165195.4097903,1.0,-7.168692616843608e-05
0.08724489795918368,9.65148763664303e-05,1.0,485165195.4097903,1.0,-8.809444581368248e-05
0.08724489795918368,0.00011860495352108069,1.0,485165195.4097903,1.0,-0.00010825727643818025
0.08724489795918368,0.00014575095083093872,1.0,485165195.4097903,1.0,-0.00013303492397919453
0.08724489795918368,0.00017911005432287385,1.0,485165195.4097903,1.0,-0.00016348361588660972
0.08724489795918368,0.00022010430379115656,1.0,485165195.4097903,1.0,-0.00020090132623776555
0.08724489795918368,0.0002704812118478755,1.0,485165195.4097903,1.0,-0.0002468831060849984
0.08724489795918368,0.0003323882573060108,1.0,485165195.4097903,1.0,-0.00030338907767109996
0.08724489795918368,0.0004084644284168036,1.0,485165195.4097903,1.0,-0.00037282799098627183
0.08724489795918368,0.0005019527182883087,1.0,485165195.4097903,1.0,-0.0004581599045353506
0.08724489795918368,0.0006168383679665784,1.0,485165195.4097903,1.0,-0.0005630223674154628
0.08724489795918368,0.0007580187502384012,1.0,485165195.4097903,1.0,-0.0006918854816237058
0.08724489795918368,0.0009315121360027327,1.0,485165195.4097903,1.0,-0.0008502424546277792
0.08724489795918368,0.0011447142425533316,1.0,485165195.4097903,1.0,-0.001044843765119847
0.08724489795918368,0.0014067134999737711,1.0,485165195.4097903,1.0,-0.0012839849240270452
0.08724489795918368,0.0017286784748956803,1.0,485165195.4097903,1.0,-0.001577860097523417
0.08724489795918368,0.0021243339668122713,1.0,485165195.4097903,1.0,-0.0019389966663690876
0.08724489795918368,0.002610546072093995,1.0,485165195.4097903,1.0,-0.0023827892460754952
0.08724489795918368,0.0032080411559542855,1.0,485165195.4097903,1.0,-0.0029281559322352564
0.08724489795918368,0.003942289380873242,1.0,485165195.4097903,1.0,-0.003598344745598564
0.08724489795918368,0.004844590454738973,1.0,485165195.4097903,1.0,-0.004421924654228591
0.08724489795918368,0.005953407882236496,1.0,485165195.4097903,1.0,-0.005434003418263932
0.08724489795918368,0.00731600859626953,1.0,485165195.4097903,1.0,-0.006677724171864108
0.08724489795918368,0.008990477864013325,1.0,485165195.4097903,1.0,-0.008206104538989144
0.08724489795918368,0.011048195359492682,1.0,485165195.4097903,1.0,-0.01008429668127787
0.08724489795918368,0.013576877953295699,1.0,485165195.4097903,1.0,-0.01239236461988317
0.08724489795918368,0.016684318928186587,1.0,485165195.4097903,1.0,-0.01522869722359973
0.08724489795918368,0.020502983016789482,1.0,485165195.4097903,1.0,-0.018714202352953405
0.08724489795918368,0.025195653139702213,1.0,485165195.4097903,1.0,-0.02299746094922371
0.08724489795918368,0.0309623695545348,1.0,485165195.4097903,1.0,-0.028261060778131633
0.08724489795918368,0.0380489572195672,1.0,485165195.4097903,1.0,-0.03472937982452406
0.08724489795918368,0.04675750487851208,1.0,485165195.4097903,1.0,-0.042678151130454395
0.08724489795918368,0.057459242571298766,1.0,485165195.4097903,1.0,-0.05244621680885046
0.08724489795918368,0.0706103665164695,1.0,485165195.4097903,1.0,-0.06444997228565887
0.08724489795918368,0.08677148595203744,1.0,485165195.4097903,1.0,-0.07920111650305409
0.08724489795918368,0.10663152091936053,1.0,485165195.4097903,1.0,-0.09732846474359381
0.08724489795918368,0.13103706971044476,1.0,485165195.4097903,1.0,-0.11960475391757501
0.08724489795918368,0.16102849786120232,1.0,485165195.4097903,1.0,-0.1469795829757531
0.08724489795918368,0.1978842871008457,1.0,485165195.4097903,1.0,-0.1806198926391658
0.08724489795918368,0.24317553477498208,1.0,485165195.4097903,1.0,-0.22195971002561363
0.08724489795918368,0.2988329269567655,1.0,485165195.4097903,1.0,-0.27276127869855504
0.08724489795918368,0.3672290401918124,1.0,485165195.4097903,1.0,-0.33519018000467404
0.08724489795918368,0.451279480255236,1.0,485165195.4097903,1.0,-0.41190764799036395
0.08724489795918368,0.554567169287763,1.0,485165195.4097903,1.0,-0.5061840131193204
0.08724489795918368,0.6814950794525384,1.0,485165195.4097903,1.0,-0.6220381106970225
0.08724489795918368,0.8374739238792347,1.0,485165195.4097903,1.0,-0.7644085967375518
0.08724489795918368,1.0291528058296509,1.0,485165195.4097903,1.0,-0.9393644741662429
0.08724489795918368,1.2647026582522884,1.0,485165195.4097903,1.0,-1.1543638037192072
0.08724489795918368,1.5541645562545927,1.0,485165195.4097903,1.0,-1.4185716279294294
0.08724489795918368,1.9098777504397322,1.0,485165195.4097903,1.0,-1.7432506607387
