eta,U,a,s,y,E,yinf,Einf,dE
0.2961936295945174,0.0002704812118478755,1,5,1.0,-6.234477167703031e-05,1000.0,-5.416969009410644e-05,-0.15091615936369004
0.2961936295945174,0.0003323882573060108,1,5,1.0,-0.0001058256249341293,1000.0,-9.774096786752942e-05,-0.08271513207805767
0.2961936295945174,0.0004084644284168036,1,5,1.0,-0.00015925826427188098,1000.0,-0.0001512847278527867,-0.05270549468055506
0.2961936295945174,0.0005019527182883087,1,5,1.0,-0.00022492042894276603,1000.0,-0.00021708344617973828,-0.03610124540099189
0.2961936295945174,0.0006168383679665784,1,5,1.0,-0.0003056111813125496,1000.0,-0.0002979420062558636,-0.025740496122255305
0.2961936295945174,0.0007580187502384012,1,5,1.0,-0.00040477022595624107,1000.0,-0.00039730726600297156,-0.01878384965960751
0.2961936295945174,0.0009315121360027327,1,5,1.0,-0.0005266245382024549,1000.0,-0.0005194149913361296,-0.013880128580385556
0.2961936295945174,0.0011447142425533316,1,5,1.0,-0.0006763685526426201,1000.0,-0.0006694704194000821,-0.010303865626683766
0.2961936295945174,0.0014067134999737711,1,5,1.0,-0.0008603855927236373,1000.0,-0.0008538701486557184,-0.007630485827589085
0.2961936295945174,0.0017286784748956803,1,5,1.0,-0.0010865199805773131,1000.0,-0.0010804748145999592,-0.0055949161384128265
0.2961936295945174,0.0021243339668122713,1,5,1.0,-0.0013644114266490605,1000.0,-0.0013589441748044634,-0.004023161470473075
0.2961936295945174,0.002610546072093995,1,5,1.0,-0.001705905953566459,1000.0,-0.0017011488873578521,-0.0027963843987785213
0.2961936295945174,0.0032080411559542855,1,5,1.0,-0.0021255608712080396,1000.0,-0.002121676536100783,-0.0018307857211803127
0.2961936295945174,0.003942289380873242,1,5,1.0,-0.002641265329169555,1000.0,-0.002638453473617875,-0.0010657211051079613
0.2961936295945174,0.004844590454738973,1,5,1.0,-0.0032750028996858223,1000.0,-0.003273508990057406,-0.00045636338038289895
0.2961936295945174,0.005953407882236496,1,5,1.0,-0.004053788698574213,1000.0,-0.0040539143829488875,3.100321388208967e-05
0.2961936295945174,0.00731600859626953,1,5,1.0,-0.005010820992014134,1000.0,-0.005012936958909922,0.0004221012378835035
0.2961936295945174,0.008990477864013325,1,5,1.0,-0.006186896380130112,1000.0,-0.006191458160301507,0.0007367860774129021
0.2961936295945174,0.011048195359492682,1,5,1.0,-0.007632148884160664,1000.0,-0.007639716269071924,0.0009905321931778055
0.2961936295945174,0.013576877953295699,1,5,1.0,-0.00940818707143424,1000.0,-0.009419447976183014,0.0011954951900839947
0.2961936295945174,0.016684318928186587,1,5,1.0,-0.011590720320023831,1000.0,-0.011606520107949474,0.0013612855342250256
0.2961936295945174,0.020502983016789482,1,5,1.0,-0.014272786176114154,1000.0,-0.01429416369514714,0.001495541781170723
0.2961936295945174,0.025195653139702213,1,5,1.0,-0.017568716380638682,1000.0,-0.01759694824755715,0.0016043615359491025
0.2961936295945174,0.0309623695545348,1,5,1.0,-0.021619010629912852,1000.0,-0.021655665650266113,0.001692629584572956
0.2961936295945174,0.0380489572195672,1,5,1.0,-0.02659632583009012,1000.0,-0.02664333187361458,0.0017642704653996963
0.2961936295945174,0.04675750487851208,1,5,1.0,-0.032712836156804086,1000.0,-0.032772562339112694,0.0018224446929292432
0.2961936295945174,0.057459242571298766,1,5,1.0,-0.040229277666368565,1000.0,-0.04030463534017438,0.0018697024094075027
0.2961936295945174,0.0706103665164695,1,5,1.0,-0.04946606301437205,1000.0,-0.04956062987532383,0.0019081045012881105
0.2961936295945174,0.08677148595203744,1,5,1.0,-0.06081694008253358,1000.0,-0.06093511268007639,0.001939318602121036
0.2961936295945174,0.10663152091936053,1,5,1.0,-0.07476577675701183,1000.0,-0.07491295791154211,0.0019646955431137365
0.2961936295945174,0.13103706971044476,1,5,1.0,-0.09190718736368865,1000.0,-0.09209001647926637,0.0019853304686820914
0.2961936295945174,0.16102849786120232,1,5,1.0,-0.11297188002901355,1000.0,-0.11319851611945703,0.0020021118492782016
0.2961936295945174,0.1978842871008457,1,5,1.0,-0.13885780547973156,1000.0,-0.13913827497299808,0.002015760891968409
0.2961936295945174,0.24317553477498208,1,5,1.0,-0.17066843509993843,1000.0,-0.17101505924707888,0.0020268632988610738
0.2961936295945174,0.2988329269567655,1,5,1.0,-0.20975979997157465,1000.0,-0.21018772007995257,0.0020358949048742765
0.2961936295945174,0.3672290401918124,1,5,1.0,-0.2577982960897607,1000.0,-0.2583261189703021,0.0020432424047763776
0.2961936295945174,0.451279480255236,1,5,1.0,-0.31683171988744036,1000.0,-0.3174823110301933,0.002049220130223512
0.2961936295945174,0.554567169287763,1,5,1.0,-0.38937656218855204,1000.0,-0.39017802047823263,0.0020540836428926982
0.2961936295945174,0.6814950794525384,1,5,1.0,-0.4785252817771332,1000.0,-0.4795121372990629,0.00205804075677482
0.2961936295945174,0.8374739238792347,1,5,1.0,-0.5880781314655497,1000.0,-0.5892928174623417,0.0020612604817124044
0.2961936295945174,1.0291528058296509,1,5,1.0,-0.7227051561748288,1000.0,-0.7241998179007421,0.0020638802840987993
0.2961936295945174,1.2647026582522884,1,5,1.0,-0.8881452687197916,1000.0,-0.8899839863010259,0.0020660119839644004
0.2961936295945174,1.5541645562545927,1,5,1.0,-1.09145088954886,1000.0,-1.0937124096064097,0.0020677465462457397
0.2961936295945174,1.9098777504397322,1,5,1.0,-1.3412885789995281,1000.0,-1.3440696714788631,0.0020691579747313246
0.2961936295945174,2.347005667414797,1,5,1.0,-1.6483084774927856,1000.0,-1.6517280607960911,0.0020703064774823423
0.2961936295945174,2.884182299945072,1,5,1.0,-2.025598302250884,1000.0,-2.029802512518982,0.0020712410405289735
0.2961936295945174,3.544306541227564,1,5,1.0,-2.489241253618481,1000.0,-2.494409674256981,0.0020720015207764167
0.2961936295945174,4.355518324354103,1,5,1.0,-3.0590016135504943,1000.0,-3.065354930553902,0.0020726203481630004
0.2961936295945174,5.352398178068967,1,5,1.0,-3.759167262121893,1000.0,-3.7669766715286475,0.0020731239101583285
0.2961936295945174,6.577441333769234,1,5,1.0,-4.61958502705364,1000.0,-4.629183795555314,0.002073533677986711
0.2961936295945174,8.08286922233136,1,5,1.0,-5.6769330013804025,1000.0,-5.688730672893462,0.0020738671228144514
0.2961936295945174,9.932855581681359,1,5,1.0,-6.976284065920046,1000.0,-6.990783919721279,0.0020741384611142714
0.2961936295945174,12.206262070151563,1,5,1.0,-8.573027266752606,1000.0,-8.590847771387784,0.002074359261088352
0.2961936295945174,15.0,1,5,1.0,-10.535228952644374,1000.0,-10.557130130152453,0.002074538936062428
0.3524235304083262,1e-05,1,5,1.0,0.00012117110862684695,1000.0,0.00012972392522138328,-0.06593091120192615
0.3524235304083262,1.2288774330579116e-05,1,5,1.0,0.00011969289897906257,1000.0,0.00012824174607710894,-0.06666196741352959
0.3524235304083262,1.510139745479005e-05,1,5,1.0,0.00011787636050157185,1000.0,0.00012642032957496107,-0.06758382217571314
0.3524235304083262,1.8557766539829677e-05,1,5,1.0,0.00011564405736030214,1000.0,0.00012418203193927232,-0.06875370329860148
0.3524235304083262,2.2805220508753942e-05,1,5,1.0,0.00011290083040625149,1000.0,0.00012143143848630748,-0.07025040785478219
0.3524235304083262,2.802482083911719e-05,1,5,1.0,0.00010952974070866244,1000.0,0.00011805129626444216,-0.07218519258518696
0.3524235304083262,3.44390698946822e-05,1,5,1.0,0.00010538708465448129,1000.0,0.0001138975157674657,-0.07472007669034142
0.3524235304083262,4.2321395809079146e-05,1,5,1.0,0.00010029626811657728,1000.0,0.00010879302865285514,-0.07810022978025503
0.3524235304083262,5.200780824528904e-05,1,5,1.0,9.404027855730906e-05,1000.0,0.0001025202396303754,-0.08271499465510264
0.3524235304083262,6.391122189543889e-05,1,5,1.0,8.635243416647846e-05,1000.0,9.481175075831666e-05,-0.08922223800509423
0.3524235304083262,7.85390583064617e-05,1,5,1.0,7.690501568572575e-05,1000.0,8.533896274046554e-05,-0.09882879735003666
0.3524235304083262,9.65148763664303e-05,1,5,1.0,6.529529631407461e-05,1000.0,7.369806731718702e-05,-0.11401616499586019
0.3524235304083262,0.00011860495352108069,1,5,1.0,5.102837417411719e-05,1000.0,5.9392833630932815e-05,-0.14083280667819953
0.3524235304083262,0.00014575095083093872,1,5,1.0,3.3496075517129163e-05,1000.0,4.1813454779275166e-05,-0.19891633700328706
0.3524235304083262,0.00017911005432287385,1,5,1.0,1.1951029347925167e-05,1000.0,2.0210552821297675e-05,-0.4086738025626249
0.3524235304083262,0.00022010430379115656,1,5,1.0,-1.4525191683600566e-05,1000.0,-6.336765883423564e-06,-1.2922089833864971
0.3524235304083262,0.0002704812118478755,1,5,1.0,-4.706122222189585e-05,1000.0,-3.896016674785171e-05,-0.20793174542793336
0.3524235304083262,0.0003323882573060108,1,5,1.0,-8.704401591168998e-05,1000.0,-7.905032785974949e-05,-0.10112150408943058
0.3524235304083262,0.0004084644284168036,1,5,1.0,-0.00013617796878768838,1000.0,-0.0001283162221378166,-0.061268532683482355
0.3524235304083262,0.0005019527182883087,1,5,1.0,-0.00019655757467393334,1000.0,-0.00018885796783554986,-0.040769298360172956
0.3524235304083262,0.0006168383679665784,1,5,1.0,-0.0002707567097644709,1000.0,-0.0002632563528814256,-0.028490696619289536
0.3524235304083262,0.0007580187502384012,1,5,1.0,-0.000361938352429648,1000.0,-0.00035468284932025555,-0.020456312233020267
0.3524235304083262,0.0009315121360027327,1,5,1.0,-0.0004739894154100341,1000.0,-0.0004670348075774828,-0.014890983968892865
0.3524235304083262,0.0011447142425533316,1,5,1.0,-0.0006116864380567821,1000.0,-0.0006051015936396546,-0.010882212980997117
0.3524235304083262,0.0014067134999737711,1,5,1.0,-0.0007808992017866348,1000.0,-0.0007747687512862922,-0.007912619720612926
0.3524235304083262,0.0017286784748956803,1,5,1.0,-0.0009888409485196118,1000.0,-0.0009832688924493243,-0.005666869066108082
0.3524235304083262,0.0021243339668122713,1,5,1.0,-0.0012443758684704106,1000.0,-0.0012394900107139642,-0.003941829070193235
0.3524235304083262,0.002610546072093995,1,5,1.0,-0.0015583969649562064,1000.0,-0.0015543543608222408,-0.0026008252917482174
0.3524235304083262,0.0032080411559542855,1,5,1.0,-0.0019442904039317036,1000.0,-0.0019412840551447494,-0.0015486393034480851
0.3524235304083262,0.003942289380873242,1,5,1.0,-0.0024185061426538032,1000.0,-0.0024167732246776767,-0.0007170378910324131
0.3524235304083262,0.004844590454738973,1,5,1.0,-0.0030012591623702753,1000.0,-0.0030010911347801354,-5.5988832925648985e-05
0.3524235304083262,0.005953407882236496,1,5,1.0,-0.0037173911973462045,1000.0,-0.003719146228236613,0.00047189080038964544
0.3524235304083262,0.00731600859626953,1,5,1.0,-0.004597429694217964,1000.0,-0.004601547928277568,0.0008949671118922122
0.3524235304083262,0.008990477864013325,1,5,1.0,-0.005678889143245875,1000.0,-0.0056859114643498364,0.0012350387704752506
0.3524235304083262,0.011048195359492682,1,5,1.0,-0.007007870254923519,1000.0,-0.007018461343059927,0.0015090327664026518
0.3524235304083262,0.013576877953295699,1,5,1.0,-0.008641025152024386,1000.0,-0.008656001817430809,0.0017302058990172184
0.3524235304083262,0.016684318928186587,1,5,1.0,-0.010647972349759668,1000.0,-0.01066833835210414,0.001909013538219458
0.3524235304083262,0.020502983016789482,1,5,1.0,-0.013114264470395372,1000.0,-0.013141253307282162,0.0020537490797649916
0.3524235304083262,0.025195653139702213,1,5,1.0,-0.016145035200773112,1000.0,-0.01618016268957183,0.002171021977508262
0.3524235304083262,0.0309623695545348,1,5,1.0,-0.01986948095610679,1000.0,-0.019914609850575592,0.0022661199394523246
0.3524235304083262,0.0380489572195672,1,5,1.0,-0.024446368295484674,1000.0,-0.0245037876916803,0.0023432865530058395
0.3524235304083262,0.04675750487851208,1,5,1.0,-0.030070801860494625,1000.0,-0.030143324776903308,0.002405936204630376
0.3524235304083262,0.057459242571298766,1,5,1.0,-0.03698254134226883,1000.0,-0.03707362463382707,0.002456821863463751
0.3524235304083262,0.0706103665164695,1,5,1.0,-0.045476222014596494,1000.0,-0.045590113732325105,0.0024981670016729317
0.3524235304083262,0.08677148595203744,1,5,1.0,-0.055913914516420166,1000.0,-0.05605583499435311,0.0025317699387984063
0.3524235304083262,0.10663152091936053,1,5,1.0,-0.06874055928510907,1000.0,-0.06891692367393373,0.0025590867877257127
0.3524235304083262,0.13103706971044476,1,5,1.0,-0.0845029335832011,1000.0,-0.08472162531682685,0.0025812976652410296
0.3524235304083262,0.16102849786120232,1,5,1.0,-0.10387295964953865,1000.0,-0.10414366650199171,0.002599359726286234
0.3524235304083262,0.1978842871008457,1,5,1.0,-0.12767634756020413,1000.0,-0.12801097461836192,0.0026140497653065224
0.3524235304083262,0.24317553477498208,1,5,1.0,-0.1569277937939445,1000.0,-0.1573409709504092,0.0026259985175438793
0.3524235304083262,0.2988329269567655,1,5,1.0,-0.19287423595489528,1000.0,-0.19338394155453384,0.002635718330804755
0.3524235304083262,0.3672290401918124,1,5,1.0,-0.23704800752520874,1000.0,-0.23767633475031189,0.002643625524447877
0.3524235304083262,0.451279480255236,1,5,1.0,-0.2913321585410228,1000.0,-0.29210625720473193,0.0026500584791190984
0.3524235304083262,0.554567169287763,1,5,1.0,-0.3580407266970636,1000.0,-0.35899396059206024,0.002655292287994308
0.3524235304083262,0.6814950794525384,1,5,1.0,-0.44001738069562796,1000.0,-0.44119074983381923,0.002659550633446503
0.3524235304083262,0.8374739238792347,1,5,1.0,-0.5407566408320613,1000.0,-0.5422005292028352,0.0026630154214286324
0.3524235304083262,1.0291528058296509,1,5,1.0,-0.6645528442366737,1000.0,-0.6663291675875765,0.0026658346014387345
0.3524235304083262,1.2647026582522884,1,5,1.0,-0.8166832048988486,1000.0,-0.818868050094791,0.002668128516785464
0.3524235304083262,1.5541645562545927,1,5,1.0,-1.0036327719995588,1000.0,-1.0063196404717816,0.0026699950633608974
0.3524235304083262,1.9098777504397322,1,5,1.0,-1.2333708761295652,1000.0,-1.2366746696768787,0.0026715138818010193
0.3524235304083262,2.347005667414797,1,5,1.0,-1.5156908478084388,1000.0,-1.5197527666584185,0.002672749765023269
0.3524235304083262,2.884182299945072,1,5,1.0,-1.8626274899061586,1000.0,-1.8676210518320153,0.002673755428574977
0.3524235304083262,3.544306541227564,1,5,1.0,-2.288970100080933,1000.0,-2.2951085371583995,0.0026745737633248104
0.3524235304083262,4.355518324354103,1,5,1.0,-2.8128929124757245,1000.0,-2.8204382607906733,0.0026752396674811652
0.3524235304083262,5.352398178068967,1,5,1.0,-3.4567298332919125,1000.0,-3.4660041030769184,0.002675781536661406
0.3524235304083262,6.577441333769234,1,5,1.0,-4.247926495852418,1000.0,-4.259325398215507,0.0026762224759499793
0.3524235304083262,8.08286922233136,1,5,1.0,-5.220210219583771,1000.0,-5.234220034975606,0.002676581285887793
0.3524235304083262,9.932855581681359,1,5,1.0,-6.415027746206733,1000.0,-6.432246053699271,0.0026768732646095454
0.3524235304083262,12.206262070151563,1,5,1.0,-7.883312041295778,1000.0,-7.904473192325012,0.0026771108604405733
0.3524235304083262,15.0,1,5,1.0,-9.68765347684403,1000.0,-9.71365989931759,0.002677304202856412
0.41932821092573364,1e-05,1,5,1.0,0.00012184342905426013,1000.0,0.00013039298925437658,-0.06556763710231063
0.41932821092573364,1.2288774330579116e-05,1,5,1.0,0.00012051909838009449,1000.0,0.00012906394376852514,-0.06620629386434791
0.41932821092573364,1.510139745479005e-05,1,5,1.0,0.00011889165830070595,1000.0,0.00012743070976345473,-0.06700936908065201
0.41932821092573364,1.8557766539829677e-05,1,5,1.0,0.0001168917339134914,1000.0,0.00012542366535172098,-0.06802489318346581
0.41932821092573364,2.2805220508753942e-05,1,5,1.0,0.00011443407196622124,1000.0,0.00012295725376699633,-0.06931825117797846
0.41932821092573364,2.802482083911719e-05,1,5,1.0,0.00011141390666113578,1000.0,0.00011992633622989561,-0.07098048549104123
0.41932821092573364,3.44390698946822e-05,1,5,1.0,0.00010770249367361183,1000.0,0.00011620171006709312,-0.07314192182347375
0.41932821092573364,4.2321395809079146e-05,1,5,1.0,0.00010314162200848556,1000.0,0.00011162460102904797,-0.07599560439508211
0.41932821092573364,5.200780824528904e-05,1,5,1.0,9.753686974413864e-05,1000.0,0.00010599989502354894,-0.07983994019550822
0.41932821092573364,6.391122189543889e-05,1,5,1.0,9.064931616860252e-05,1000.0,9.908782074580588e-05,-0.08516187472576481
0.41932821092573364,7.85390583064617e-05,1,5,1.0,8.218535701064872e-05,1000.0,9.059372865026727e-05,-0.09281405859867703
0.41932821092573364,9.65148763664303e-05,1,5,1.0,7.178418860711555e-05,1000.0,8.01555305597444e-05,-0.10443873172780278
0.41932821092573364,0.00011860495352108069,1,5,1.0,5.900242747857862e-05,1000.0,6.732826448451255e-05,-0.1236603537857287
0.41932821092573364,0.00014575095083093872,1,5,1.0,4.329520967298271e-05,1000.0,5.1565126676830794e-05,-0.16037809924675153
0.41932821092573364,0.00017911005432287385,1,5,1.0,2.3992964175560582e-05,1000.0,3.219416235078883e-05,-0.25474177852082863
0.41932821092573364,0.00022010430379115656,1,5,1.0,2.728702764347114e-07,1000.0,8.389621433945837e-06,-0.9674752575449195
0.41932821092573364,0.0002704812118478755,1,5,1.0,-2.887621782621575e-05,1000.0,-2.086324170306615e-05,-0.3840714802231322
0.41932821092573364,0.0003323882573060108,1,5,1.0,-6.469687438977978e-05,1000.0,-5.681142506447199e-05,-0.13880041411316568
0.41932821092573364,0.0004084644284168036,1,5,1.0,-0.00010871607087806147,1000.0,-0.00010098733635673153,-0.07653171972007126
0.41932821092573364,0.0005019527182883087,1,5,1.0,-0.0001628102680638526,1000.0,-0.00015527411682855717,-0.048534497501707435
0.41932821092573364,0.0006168383679665784,1,5,1.0,-0.00022928540624485646,1000.0,-0.000221985916263753,-0.032882671585482734
0.41932821092573364,0.0007580187502384012,1,5,1.0,-0.00031097520341489865,1000.0,-0.00030396654110835086,-0.023057347960049025
0.41932821092573364,0.0009315121360027327,1,5,1.0,-0.00041136195166824107,1000.0,-0.00040471068092786343,-0.016434631092830436
0.41932821092573364,0.0011447142425533316,1,5,1.0,-0.0005347249611748399,1000.0,-0.000528512880864894,-0.01175388630033012
0.41932821092573364,0.0014067134999737711,1,5,1.0,-0.0006863229796316081,1000.0,-0.0006806506105304347,-0.008333745703618651
0.41932821092573364,0.0017286784748956803,1,5,1.0,-0.0008726183634094273,1000.0,-0.000867609233233083,-0.005773486478098084
0.41932821092573364,0.0021243339668122713,1,5,1.0,-0.0011015525564168527,1000.0,-0.0010973584655879563,-0.0038219879468913785
0.41932821092573364,0.002610546072093995,1,5,1.0,-0.001382884619859001,1000.0,-0.0013796921124912378,-0.0023139273892047283
