eta,U,a,s,y,E,yinf,Einf,dE
0.0002831446520303525,2.884182299945072,1,403.4287934927351,1.0,-2.883346916388364,1000.0,-2.883347226514302,1.0755761061705257e-07
0.0002831446520303525,3.544306541227564,1,403.4287934927351,1.0,-3.5432839105790817,1000.0,-3.543284557148199,1.8247733336940241e-07
0.0002831446520303525,4.355518324354103,1,403.4287934927351,1.0,-4.354265589980133,1000.0,-4.354266649996681,2.4344318653894417e-07
0.0002831446520303525,5.352398178068967,1,403.4287934927351,1.0,-5.350862674419483,1000.0,-5.350864242512249,2.930541114086784e-07
0.0002831446520303525,6.577441333769234,1,403.4287934927351,1.0,-6.57555834133831,1000.0,-6.575560533794473,3.334249836219835e-07
0.0002831446520303525,8.08286922233136,1,403.4287934927351,1.0,-8.080559208778682,1000.0,-8.080562168500936,3.6627677533195546e-07
0.0002831446520303525,9.932855581681359,1,403.4287934927351,1.0,-9.930020811508717,1000.0,-9.930024714106956,3.9300992208930007e-07
0.0002831446520303525,12.206262070151563,1,403.4287934927351,1.0,-12.202782438410802,1000.0,-12.202787499688059,4.1476402477601064e-07
0.0002831446520303525,15.0,1,403.4287934927351,1.0,-14.995727912430732,1000.0,-14.995734397582485,4.3246643215723185e-07
0.0003368973128199276,1e-05,1,403.4287934927351,1.0,7.276167076779865e-06,1000.0,8.436006033112827e-06,-0.1374867386035983
0.0003368973128199276,1.2288774330579116e-05,1,403.4287934927351,1.0,4.988165216086331e-06,1000.0,6.1480027844553355e-06,-0.188652739602127
0.0003368973128199276,1.510139745479005e-05,1,403.4287934927351,1.0,2.1764913626855055e-06,1000.0,3.336327225416922e-06,-0.34763852115449445
0.0003368973128199276,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.2787111848777193e-06,1000.0,-1.1887741816584129e-07,-9.756552460567733
0.0003368973128199276,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.524731622222417e-06,1000.0,-4.3649004312616475e-06,-0.26571767425758375
0.0003368973128199276,2.802482083911719e-05,1,403.4287934927351,1.0,-1.074257031797796e-05,1000.0,-9.582742292299602e-06,-0.12103299768484438
0.0003368973128199276,3.44390698946822e-05,1,403.4287934927351,1.0,-1.715465454052827e-05,1000.0,-1.5994830404594036e-05,-0.0725124372435427
0.0003368973128199276,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.5034320140487102e-05,1000.0,-2.387450078457165e-05,-0.048579836972547676
0.0003368973128199276,5.200780824528904e-05,1,403.4287934927351,1.0,-3.471746337631917e-05,1000.0,-3.355764989446092e-05,-0.0345618207921554
0.0003368973128199276,6.391122189543889e-05,1,403.4287934927351,1.0,-4.661685957990056e-05,1000.0,-4.545705331653865e-05,-0.025514330092750108
0.0003368973128199276,7.85390583064617e-05,1,403.4287934927351,1.0,-6.123975904149688e-05,1000.0,-6.007996164878222e-05,-0.01930422991104175
0.0003368973128199276,9.65148763664303e-05,1,403.4287934927351,1.0,-7.920951019572712e-05,1000.0,-7.804972370395067e-05,-0.014859584848443711
0.0003368973128199276,0.00011860495352108069,1,403.4287934927351,1.0,-0.00010129213186682714,1000.0,-0.00010013235877096767,-0.011582400635465069
0.0003368973128199276,0.00014575095083093872,1,403.4287934927351,1.0,-0.0001284289673011976,1000.0,-0.0001272692106672782,-0.009112625338357504
0.0003368973128199276,0.00017911005432287385,1,403.4287934927351,1.0,-0.00016177681197110155,1000.0,-0.00016061707556688882,-0.007220505043560977
0.0003368973128199276,0.00022010430379115656,1,403.4287934927351,1.0,-0.00020275722572706732,1000.0,-0.00020159751418268458,-0.005752608354743079
0.0003368973128199276,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002531171313891497,1000.0,-0.00025195745039445104,-0.004602685861771978
0.0003368973128199276,0.0003323882573060108,1,403.4287934927351,1.0,-0.0003150032829882082,1000.0,-0.0003138436395353269,-0.0036949719758483657
0.0003368973128199276,0.0004084644284168036,1,403.4287934927351,1.0,-0.00039105377810709204,1000.0,-0.00038989418078850277,-0.002974133433446357
0.0003368973128199276,0.0005019527182883087,1,403.4287934927351,1.0,-0.00048451051533156877,1000.0,-0.0004833509747063701,-0.0023989620087206303
0.0003368973128199276,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005993573906739522,1000.0,-0.0005981979197179816,-0.0019382731329409732
0.0003368973128199276,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007404901240394225,1000.0,-0.0007393307386983942,-0.0015681551981315506
0.0003368973128199276,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009139249551380275,1000.0,-0.0009127656750072696,-0.0012700741959304992
0.0003368973128199276,0.0011447142425533316,1,403.4287934927351,1.0,-0.0011270551051813147,1000.0,-0.001125895954341084,-0.0010295363756849252
0.0003368973128199276,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013889659368737576,1000.0,-0.0013878069449157378,-0.0008351247716880649
0.0003368973128199276,0.0017286784748956803,1,403.4287934927351,1.0,-0.0017108222474140294,1000.0,-0.0017096634507027734,-0.0006777922934362783
0.0003368973128199276,0.0021243339668122713,1,403.4287934927351,1.0,-0.002106344204124249,1000.0,-0.0021051856473473353,-0.0005503347309885592
0.0003368973128199276,0.002610546072093995,1,403.4287934927351,1.0,-0.0025923922110043453,1000.0,-0.002591233949077329,-0.0004469924174267487
0.0003368973128199276,0.0032080411559542855,1,403.4287934927351,1.0,-0.0031896856380420743,1000.0,-0.003188527738449444,-0.00036314552910033466
0.0003368973128199276,0.003942289380873242,1,403.4287934927351,1.0,-0.003923686051442562,1000.0,-0.003922528597114483,-0.00029507862069656977
0.0003368973128199276,0.004844590454738973,1,403.4287934927351,1.0,-0.004825682595325597,1000.0,-0.004824525688173075,-0.00023979707587812286
0.0003368973128199276,0.005953407882236496,1,403.4287934927351,1.0,-0.005934125792799693,1000.0,-0.0059329695580588645,-0.00019488297209585762
0.0003368973128199276,0.00731600859626953,1,403.4287934927351,1.0,-0.007296266624002166,1000.0,-0.0072951112155728946,-0.00015838119462866204
0.0003368973128199276,0.008990477864013325,1,403.4287934927351,1.0,-0.008970170752113635,1000.0,-0.008969016359119987,-0.00012870898518029292
0.0003368973128199276,0.011048195359492682,1,403.4287934927351,1.0,-0.011027193760252298,1000.0,-0.011026040615104574,-0.00010458379285709076
0.0003368973128199276,0.013576877953295699,1,403.4287934927351,1.0,-0.01355502291423479,1000.0,-0.013553871302536763,-8.496551814029293e-05
0.0003368973128199276,0.016684318928186587,1,403.4287934927351,1.0,-0.01666141511618977,1000.0,-0.016660265388913468,-6.901014176314778e-05
0.0003368973128199276,0.020502983016789482,1,403.4287934927351,1.0,-0.020478790391399316,1000.0,-0.02047764297984635,-5.6032403440890594e-05
0.0003368973128199276,0.025195653139702213,1,403.4287934927351,1.0,-0.025169876720617542,1000.0,-0.02516873215480472,-4.547570397197153e-05
0.0003368973128199276,0.0309623695545348,1,403.4287934927351,1.0,-0.030934646847120332,1000.0,-0.030933505778373355,-3.688779264632406e-05
0.0003368973128199276,0.0380489572195672,1,403.4287934927351,1.0,-0.038018842762346024,1000.0,-0.03801770599106434,-2.9901101396026992e-05
0.0003368973128199276,0.04675750487851208,1,403.4287934927351,1.0,-0.04672445125392791,1000.0,-0.046723319763704356,-2.4216819979252754e-05
0.0003368973128199276,0.057459242571298766,1,403.4287934927351,1.0,-0.05742257707027024,1000.0,-0.05742145206981984,-1.959198887958022e-05
0.0003368973128199276,0.0706103665164695,1,403.4287934927351,1.0,-0.0705692624619875,1000.0,-0.07056814543667288,-1.582903033242854e-05
0.0003368973128199276,0.08677148595203744,1,403.4287934927351,1.0,-0.08672492745938105,1000.0,-0.08672382023453082,-1.2767251802809538e-05
0.0003368973128199276,0.10663152091936053,1,403.4287934927351,1.0,-0.10657825959072165,1000.0,-0.1065771644094409,-1.027594688614095e-05
0.0003368973128199276,0.13103706971044476,1,403.4287934927351,1.0,-0.13097557141792948,1000.0,-0.13097449103671954,-8.248791053795727e-06
0.0003368973128199276,0.16102849786120232,1,403.4287934927351,1.0,-0.16095687734966244,1000.0,-0.16095581515592547,-6.5992877358176525e-06
0.0003368973128199276,0.1978842871008457,1,403.4287934927351,1.0,-0.197800227622774,1000.0,-0.19779918777921218,-5.2570668943932516e-06
0.0003368973128199276,0.24317553477498208,1,403.4287934927351,1.0,-0.24307618933164887,1000.0,-0.24307517695371286,-4.164875857329028e-06
0.0003368973128199276,0.2988329269567655,1,403.4287934927351,1.0,-0.2987147969356799,1000.0,-0.2987138183096317,-3.2761324996328472e-06
0.0003368973128199276,0.3672290401918124,1,403.4287934927351,1.0,-0.3670878262270374,1000.0,-0.36708688907792236,-2.5529354028042028e-06
0.0003368973128199276,0.451279480255236,1,403.4287934927351,1.0,-0.4511098989529951,1000.0,-0.45110901277394727,-1.9644454504701335e-06
0.0003368973128199276,0.554567169287763,1,403.4287934927351,1.0,-0.5543627280046742,1000.0,-0.5543619044615917,-1.4855694012855775e-06
0.0003368973128199276,0.6814950794525384,1,403.4287934927351,1.0,-0.681247799525669,1000.0,-0.6812470529545108,-1.095889009706423e-06
0.0003368973128199276,0.8374739238792347,1,403.4287934927351,1.0,-0.8371740005097604,1000.0,-0.837173348527663,-7.787898391273531e-07
0.0003368973128199276,1.0291528058296509,1,403.4287934927351,1.0,-1.028788190121561,1000.0,-1.0287876543778258,-5.207524923855625e-07
0.0003368973128199276,1.2647026582522884,1,403.4287934927351,1.0,-1.264258543589182,1000.0,-1.264258150688147,-3.107759557066913e-07
0.0003368973128199276,1.5541645562545927,1,403.4287934927351,1.0,-1.5536227471197148,1000.0,-1.5536225297548505,-1.3990841415275602e-07
0.0003368973128199276,1.9098777504397322,1,403.4287934927351,1.0,-1.9092158867731597,1000.0,-1.9092158851207344,-8.654994548152462e-10
0.0003368973128199276,2.347005667414797,1,403.4287934927351,1.0,-2.3461962714434894,1000.0,-2.346196534875212,1.1228033062966777e-07
0.0003368973128199276,2.884182299945072,1,403.4287934927351,1.0,-2.883191604853827,1000.0,-2.8831921940414778,2.043525408697017e-07
0.0003368973128199276,3.544306541227564,1,403.4287934927351,1.0,-3.543093051739196,1000.0,-3.543094041240954,2.792761769207219e-07
0.0003368973128199276,4.355518324354103,1,403.4287934927351,1.0,-4.354031047858898,1000.0,-4.35403252929763,3.4024521445788737e-07
0.0003368973128199276,5.352398178068967,1,403.4287934927351,1.0,-5.350574450899596,1000.0,-5.350576536868573,3.898587306867295e-07
0.0003368973128199276,6.577441333769234,1,403.4287934927351,1.0,-6.575204149959043,1000.0,-6.575206978821596,4.3023171167179996e-07
0.0003368973128199276,8.08286922233136,1,403.4287934927351,1.0,-8.080123950985717,1000.0,-8.080127692773422,4.630852192987382e-07
0.0003368973128199276,9.932855581681359,1,403.4287934927351,1.0,-9.929485933029381,1000.0,-9.929490796690203,4.898197622845323e-07
0.0003368973128199276,12.206262070151563,1,403.4287934927351,1.0,-12.202125138318118,1000.0,-12.202131380623493,5.115750011296149e-07
0.0003368973128199276,15.0,1,403.4287934927351,1.0,-14.994920171180087,1000.0,-14.994928107670642,5.292783331497071e-07
0.00040085446986694697,1e-05,1,403.4287934927351,1.0,7.276807799592616e-06,1000.0,8.436645604683297e-06,-0.1374761794482441
0.00040085446986694697,1.2288774330579116e-05,1,403.4287934927351,1.0,4.9889525858917676e-06,1000.0,6.1487887395251115e-06,-0.18862839540701498
0.00040085446986694697,1.510139745479005e-05,1,403.4287934927351,1.0,2.177458943670876e-06,1000.0,3.3372930678655675e-06,-0.34753739051646626
0.00040085446986694697,1.8557766539829677e-05,1,403.4287934927351,1.0,-1.2775221464401375e-06,1000.0,-1.176905161768093e-07,-9.854928569782846
0.00040085446986694697,2.2805220508753942e-05,1,403.4287934927351,1.0,-5.523270439719438e-06,1000.0,-4.363441874192078e-06,-0.265805893367632
0.00040085446986694697,2.802482083911719e-05,1,403.4287934927351,1.0,-1.0740774703774464e-05,1000.0,-9.580949904431978e-06,-0.12105530358800558
0.00040085446986694697,3.44390698946822e-05,1,403.4287934927351,1.0,-1.7152447950755117e-05,1000.0,-1.5992627779592225e-05,-0.07252217628943432
0.00040085446986694697,4.2321395809079146e-05,1,403.4287934927351,1.0,-2.503160851211087e-05,1000.0,-2.3871794028413443e-05,-0.04858514120543077
0.00040085446986694697,5.200780824528904e-05,1,403.4287934927351,1.0,-3.4714131117400784e-05,1000.0,-3.355432362290131e-05,-0.034565068500081175
0.00040085446986694697,6.391122189543889e-05,1,403.4287934927351,1.0,-4.6612764642114634e-05,1000.0,-4.545296573648282e-05,-0.02551646271787502
0.00040085446986694697,7.85390583064617e-05,1,403.4287934927351,1.0,-6.123472686486199e-05,1000.0,-6.0074938513895784e-05,-0.019305693516406
0.00040085446986694697,9.65148763664303e-05,1,403.4287934927351,1.0,-7.920332626742133e-05,1000.0,-7.804355088684554e-05,-0.014860617788359454
0.00040085446986694697,0.00011860495352108069,1,403.4287934927351,1.0,-0.00010128453257688452,1000.0,-0.00010012477313532878,-0.011583141766405854
0.00040085446986694697,0.00014575095083093872,1,403.4287934927351,1.0,-0.00012841962870527982,1000.0,-0.00012725988885082615,-0.009113160988322993
0.00040085446986694697,0.00017911005432287385,1,403.4287934927351,1.0,-0.00016176533598132175,1000.0,-0.00016060562019701578,-0.007220891665455644
0.00040085446986694697,0.00022010430379115656,1,403.4287934927351,1.0,-0.00020274312314220498,1000.0,-0.0002015834369371603,-0.005752884377133526
0.00040085446986694697,0.0002704812118478755,1,403.4287934927351,1.0,-0.0002530998010408645,1000.0,-0.0002519401511851066,-0.004602878303847119
0.00040085446986694697,0.0003323882573060108,1,403.4287934927351,1.0,-0.0003149819861142935,1000.0,-0.00031382238092735374,-0.0036951003415151644
0.00040085446986694697,0.0004084644284168036,1,403.4287934927351,1.0,-0.0003910276068593436,1000.0,-0.00038986805656490643,-0.002974212108203645
0.00040085446986694697,0.0005019527182883087,1,403.4287934927351,1.0,-0.0004844783540758158,1000.0,-0.0004833188712375364,-0.0023990017921513757
0.00040085446986694697,0.0006168383679665784,1,403.4287934927351,1.0,-0.0005993178684325385,1000.0,-0.000598158468489609,-0.0019382822512854611
0.00040085446986694697,0.0007580187502384012,1,403.4287934927351,1.0,-0.0007404415560488453,1000.0,-0.0007392822579741406,-0.0015681399928107853
0.00040085446986694697,0.0009315121360027327,1,403.4287934927351,1.0,-0.0009138652710304383,1000.0,-0.0009127060981392962,-0.0012700396036634917
0.00040085446986694697,0.0011447142425533316,1,403.4287934927351,1.0,-0.001126981760728386,1000.0,-0.001125822741672499,-0.001029486270782901
0.00040085446986694697,0.0014067134999737711,1,403.4287934927351,1.0,-0.0013888758055307137,1000.0,-0.0013877169755194998,-0.0008350622148871839
0.00040085446986694697,0.0017286784748956803,1,403.4287934927351,1.0,-0.0017107114870405517,1000.0,-0.001709552889342071,-0.0006777197158999154
0.00040085446986694697,0.0021243339668122713,1,403.4287934927351,1.0,-0.002106208093200805,1000.0,-0.0021050497809861997,-0.0005502540724062462
0.00040085446986694697,0.002610546072093995,1,403.4287934927351,1.0,-0.0025922249473621325,1000.0,-0.002591066985972218,-0.0004469052310047211
0.00040085446986694697,0.0032080411559542855,1,403.4287934927351,1.0,-0.0031894800915267876,1000.0,-0.0031883225612574194,-0.0003630530622697504
0.00040085446986694697,0.003942289380873242,1,403.4287934927351,1.0,-0.003923433459968483,1000.0,-0.003922276459493426,-0.0002949818777452566
0.00040085446986694697,0.004844590454738973,1,403.4287934927351,1.0,-0.004825372191363317,1000.0,-0.004824215841940532,-0.0002396968669462058
0.00040085446986694697,0.005953407882236496,1,403.4287934927351,1.0,-0.005933744344375317,1000.0,-0.005932588795015976,-0.00019477995176606062
0.00040085446986694697,0.00731600859626953,1,403.4287934927351,1.0,-0.007295797870641575,1000.0,-0.007294643304462146,-0.00015827589249255676
0.00040085446986694697,0.008990477864013325,1,403.4287934927351,1.0,-0.008969594711687134,1000.0,-0.00896844135371531,-0.00012860183016601067
0.00040085446986694697,0.011048195359492682,1,403.4287934927351,1.0,-0.011026485877171642,1000.0,-0.011025334003938882,-0.00010447513266704432
0.00040085446986694697,0.013576877953295699,1,403.4287934927351,1.0,-0.013554153012691729,1000.0,-0.013553002964021297,-8.485563483497884e-05
0.00040085446986694697,0.016684318928186587,1,403.4287934927351,1.0,-0.016660346113814516,1000.0,-0.016659198307307554,-6.889926428562757e-05
0.00040085446986694697,0.020502983016789482,1,403.4287934927351,1.0,-0.020477476718504483,1000.0,-0.020476331667341613,-5.592071770825861e-05
0.00040085446986694697,0.025195653139702213,1,403.4287934927351,1.0,-0.025168262377642664,1000.0,-0.025167120712459964,-4.536336101948302e-05
0.00040085446986694697,0.0309623695545348,1,403.4287934927351,1.0,-0.03093266301746929,1000.0,-0.03093152551324121,-3.677491521039797e-05
0.00040085446986694697,0.0380489572195672,1,403.4287934927351,1.0,-0.038016404878856824,1000.0,-0.038015272487931975,-2.978778924203261e-05
0.00040085446986694697,0.04675750487851208,1,403.4287934927351,1.0,-0.04672145539392361,1000.0,-0.04672032928662172,-2.4103154217624977e-05
0.00040085446986694697,0.057459242571298766,1,403.4287934927351,1.0,-0.05741889552551835,1000.0,-0.0574177771400189,-1.947803546485112e-05
0.00040085446986694697,0.0706103665164695,1,403.4287934927351,1.0,-0.07056473829472312,1000.0,-0.07056362939837245,-1.5714842903183794e-05
0.00040085446986694697,0.08677148595203744,1,403.4287934927351,1.0,-0.08671936781232649,1000.0,-0.08671827057697659,-1.2652873986040024e-05
0.00040085446986694697,0.10663152091936053,1,403.4287934927351,1.0,-0.10657142746592049,1000.0,-0.1065703445605113,-1.016141416880431e-05
0.00040085446986694697,0.13103706971044476,1,403.4287934927351,1.0,-0.13096717557394152,1000.0,-0.1309661102782731,-8.134132304648987e-06
0.00040085446986694697,0.16102849786120232,1,403.4287934927351,1.0,-0.16094655988645415,1000.0,-0.16094551623099873,-6.48452644011762e-06
0.00040085446986694697,0.1978842871008457,1,403.4287934927351,1.0,-0.19778754872507093,1000.0,-0.19778653166278493,-5.142222159675514e-06
0.00040085446986694697,0.24317553477498208,1,403.4287934927351,1.0,-0.24306060852038552,1000.0,-0.24305962413784526,-4.049963229189521e-06
