eta,U,a,s,y,E,yinf,Einf,dE
0.0011374225478148624,6.577441333769234,1,3,1.0,-6.562718630377914,1000.0,-6.56344686873033,0.00011095364478167963
0.0011374225478148624,8.08286922233136,1,3,1.0,-8.066371720530306,1000.0,-8.067373731363482,0.0001242053320624465
0.0011374225478148624,9.932855581681359,1,3,1.0,-9.914177070166357,1000.0,-9.915515513822927,0.00013498477761482807
0.0011374225478148624,12.206262070151563,1,3,1.0,-12.184903365017808,1000.0,-12.186655243378787,0.00014375382957772148
0.0011374225478148624,15.0,1,3,1.0,-14.975347665411935,1000.0,-14.977607604351206,0.00015088784530682545
0.0013533527726970632,1e-05,1,3,1.0,0.0069583556794156265,1000.0,0.00742626866047176,-0.06300781757960387
0.0013533527726970632,1.2288774330579116e-05,1,3,1.0,0.0069560701154797455,1000.0,0.007423982662532631,-0.06302716053128027
0.0013533527726970632,1.510139745479005e-05,1,3,1.0,0.006953261437537131,1000.0,0.007421173451253218,-0.0630509469681065
0.0013533527726970632,1.8557766539829677e-05,1,3,1.0,0.006949809916596724,1000.0,0.007417721274907256,-0.06308020225744897
0.0013533527726970632,2.2805220508753942e-05,1,3,1.0,0.006945568420403331,1000.0,0.0074134789733007675,-0.06311619073616992
0.0013533527726970632,2.802482083911719e-05,1,3,1.0,0.00694035614144887,1000.0,0.007408265704592327,-0.06316047261282806
0.0013533527726970632,3.44390698946822e-05,1,3,1.0,0.00693395088946693,1000.0,0.007401859236324059,-0.06321497503774512
0.0013533527726970632,4.2321395809079146e-05,1,3,1.0,0.006926079619853274,1000.0,0.007393986472043581,-0.06328208118305977
0.0013533527726970632,5.200780824528904e-05,1,3,1.0,0.006916406794255538,1000.0,0.007384311809683518,-0.06336474237374248
0.0013533527726970632,6.391122189543889e-05,1,3,1.0,0.006904520077164574,1000.0,0.007372422835436783,-0.06346661995879511
0.0013533527726970632,7.85390583064617e-05,1,3,1.0,0.006889912758778346,1000.0,0.007357812743282763,-0.06359226591239096
0.0013533527726970632,9.65148763664303e-05,1,3,1.0,0.006871962154856019,1000.0,0.00733985873073979,-0.06374735441762533
0.0013533527726970632,0.00011860495352108069,1,3,1.0,0.00684990306278611,1000.0,0.007317795449892893,-0.06393898139276791
0.0013533527726970632,0.00014575095083093872,1,3,1.0,0.006822795142347652,1000.0,0.007290682381960923,-0.06417605583408038
0.0013533527726970632,0.00017911005432287385,1,3,1.0,0.0067894828306637005,1000.0,0.007257363744638357,-0.06446981720053936
0.0013533527726970632,0.00022010430379115656,1,3,1.0,0.006748546082592302,1000.0,0.007216419223132416,-0.06483452888107369
0.0013533527726970632,0.0002704812118478755,1,3,1.0,0.006698239836704585,1000.0,0.007166103424646411,-0.06528842248253085
0.0013533527726970632,0.0003323882573060108,1,3,1.0,0.0066364196263913044,1000.0,0.007104271475360669,-0.06585500717307718
0.0013533527726970632,0.0004084644284168036,1,3,1.0,0.0065604501650304205,1000.0,0.00702828758824144,-0.06656492315336203
0.0013533527726970632,0.0005019527182883087,1,3,1.0,0.006467093008362467,1000.0,0.006934912704084599,-0.06745862791417558
0.0013533527726970632,0.0006168383679665784,1,3,1.0,0.006352368505318765,1000.0,0.0068201664161298605,-0.06859039534647456
0.0013533527726970632,0.0007580187502384012,1,3,1.0,0.006211386152509576,1000.0,0.006679157292335118,-0.07003445484991756
0.0013533527726970632,0.0009315121360027327,1,3,1.0,0.006038136120682956,1000.0,0.006505874362248489,-0.07189475472807598
0.0013533527726970632,0.0011447142425533316,1,3,1.0,0.005825233066294656,1000.0,0.0062929308799308786,-0.07432114265354196
0.0013533527726970632,0.0014067134999737711,1,3,1.0,0.005563601307327774,1000.0,0.006031249439994,-0.07753752142386794
0.0013533527726970632,0.0017286784748956803,1,3,1.0,0.005242087942962125,1000.0,0.005709675023805471,-0.08189381687991425
0.0013533527726970632,0.0021243339668122713,1,3,1.0,0.0048469874250666525,1000.0,0.005314499480702613,-0.08796916009372754
0.0013533527726970632,0.002610546072093995,1,3,1.0,0.0043614573148354156,1000.0,0.004828877173687109,-0.09679680017514149
0.0013533527726970632,0.0032080411559542855,1,3,1.0,0.003764800319302124,1000.0,0.004232106879606234,-0.11041936642856931
0.0013533527726970632,0.003942289380873242,1,3,1.0,0.003031582002215126,1000.0,0.0034987493324909105,-0.13352409272006568
0.0013533527726970632,0.004844590454738973,1,3,1.0,0.0021305465588422187,1000.0,0.0025975427924781903,-0.17978384609803982
0.0013533527726970632,0.005953407882236496,1,3,1.0,0.0010232844360959174,1000.0,0.001490070412932352,-0.3132643751497845
0.0013533527726970632,0.00731600859626953,1,3,1.0,-0.000337404999026813,1000.0,0.00012912259797352287,-3.6130592500624816
0.0013533527726970632,0.008990477864013325,1,3,1.0,-0.0020095255392494557,1000.0,-0.00154331545939886,-0.30208346389026003
0.0013533527726970632,0.011048195359492682,1,3,1.0,-0.004064356736481668,1000.0,-0.003598536846290995,-0.12944702530162855
0.0013533527726970632,0.013576877953295699,1,3,1.0,-0.0065894924235036945,1000.0,-0.006124152028580715,-0.07598446164485946
0.0013533527726970632,0.016684318928186587,1,3,1.0,-0.009692574684694259,1000.0,-0.009227823530685006,-0.05036411375486641
0.0013533527726970632,0.020502983016789482,1,3,1.0,-0.013505882448393673,1000.0,-0.01304185539924593,-0.03557983392260072
0.0013533527726970632,0.025195653139702213,1,3,1.0,-0.018191970304508386,1000.0,-0.01772883309148412,-0.026123389544838737
0.0013533527726970632,0.0309623695545348,1,3,1.0,-0.023950597920214523,1000.0,-0.02348855420672152,-0.019671015483821646
0.0013533527726970632,0.0380489572195672,1,3,1.0,-0.031027245442539892,1000.0,-0.03056654550594392,-0.01507203149621163
0.0013533527726970632,0.04675750487851208,1,3,1.0,-0.03972357788443072,1000.0,-0.03926452928493857,-0.011691177962707243
0.0013533527726970632,0.057459242571298766,1,3,1.0,-0.050410304572639786,1000.0,-0.049953285264048894,-0.009148933972513039
0.0013533527726970632,0.0706103665164695,1,3,1.0,-0.06354298183303755,1000.0,-0.06308845627424031,-0.007204575696407228
0.0013533527726970632,0.08677148595203744,1,3,1.0,-0.07968143255397325,1000.0,-0.07922997150802116,-0.005698109406821939
0.0013533527726970632,0.10663152091936053,1,3,1.0,-0.09951361044944836,1000.0,-0.09906591531417495,-0.004519164173203198
0.0013533527726970632,0.13103706971044476,1,3,1.0,-0.12388492631358755,1000.0,-0.12344185902096208,-0.0035892791646165347
0.0013533527726970632,0.16102849786120232,1,3,1.0,-0.1538342863929548,1000.0,-0.1533969061517232,-0.002851297670886512
0.0013533527726970632,0.1978842871008457,1,3,1.0,-0.19063837912901432,1000.0,-0.19020798757690124,-0.0022627417365375995
0.0013533527726970632,0.24317553477498208,1,3,1.0,-0.23586609813652856,1000.0,-0.23544429482675985,-0.0017915206230801743
0.0013533527726970632,0.2988329269567655,1,3,1.0,-0.2914454213735478,1000.0,-0.29103417196098574,-0.0014130622867790663
0.0013533527726970632,0.3672290401918124,1,3,1.0,-0.3597455974441513,1000.0,-0.35934731747769727,-0.0011083426731820487
0.0013533527726970632,0.451279480255236,1,3,1.0,-0.44367814249119886,1000.0,-0.4432958003843863,-0.0008624988246696811
0.0013533527726970632,0.554567169287763,1,3,1.0,-0.5468209529986312,1000.0,-0.5464581965678633,-0.0006638319875998705
0.0013533527726970632,0.6814950794525384,1,3,1.0,-0.6735708252133834,1000.0,-0.673232137177918,-0.0005030776410721659
0.0013533527726970632,0.8374739238792347,1,3,1.0,-0.8293308828210679,1000.0,-0.8290217718934396,-0.0003728622553812027
0.0013533527726970632,1.0291528058296509,1,3,1.0,-1.0207409025869503,1000.0,-1.0204681382996783,-0.00026729329122068373
0.0013533527726970632,1.2647026582522884,1,3,1.0,-1.2559603563384114,1000.0,-1.2557322576172403,-0.00018164598367804253
0.0013533527726970632,1.5541645562545927,1,3,1.0,-1.545016234869795,1000.0,-1.5448430246548404,-0.00011212156328519735
0.0013533527726970632,1.9098777504397322,1,3,1.0,-1.9002304808897374,1000.0,-1.9001247219214066,-5.565896128330344e-05
0.0013533527726970632,2.347005667414797,1,3,1.0,-2.3367452517243263,1000.0,-2.336722382070803,-9.787064864383209e-06
0.0013533527726970632,2.884182299945072,1,3,1.0,-2.8731684027994033,1000.0,-2.8732473939542884,2.7491943454394434e-05
0.0013533527726970632,3.544306541227564,1,3,1.0,-3.5323667077253753,1000.0,-3.532570873329026,5.779518967116539e-05
0.0013533527726970632,4.355518324354103,1,3,1.0,-4.342440628558939,1000.0,-4.342798618217874,8.243294023205596e-05
0.0013533527726970632,5.352398178068967,1,3,1.0,-5.337922188980038,1000.0,-5.338469209549174,0.00010246768271290385
0.0013533527726970632,6.577441333769234,1,3,1.0,-6.561247013606802,1000.0,-6.562026329995632,0.00011876154554089543
0.0013533527726970632,8.08286922233136,1,3,1.0,-8.064563283890175,1000.0,-8.065628063369624,0.0001320144533176683
0.0013533527726970632,9.932855581681359,1,3,1.0,-9.911954723190185,1000.0,-9.913370301819665,0.00014279489077697555
0.0013533527726970632,12.206262070151563,1,3,1.0,-12.182172372970369,1000.0,-12.184019040758857,0.00015156474906272477
0.0013533527726970632,15.0,1,3,1.0,-14.971991610914973,1000.0,-14.974368034442604,0.00015869942038052335
0.0016102755575625807,1e-05,1,3,1.0,0.006958358341531341,1000.0,0.007426271230188662,-0.06300778333481824
0.0016102755575625807,1.2288774330579116e-05,1,3,1.0,0.006956073386893672,1000.0,0.007423985820399741,-0.06302711842745344
0.0016102755575625807,1.510139745479005e-05,1,3,1.0,0.006953265457703879,1000.0,0.007421177331884846,-0.06305089519564487
0.0016102755575625807,1.8557766539829677e-05,1,3,1.0,0.006949814856888919,1000.0,0.00741772604372789,-0.0630801385870292
0.0016102755575625807,2.2805220508753942e-05,1,3,1.0,0.006945574491416921,1000.0,0.007413484833596826,-0.06311611241981684
0.0016102755575625807,2.802482083911719e-05,1,3,1.0,0.006940363601980466,1000.0,0.007408272906177905,-0.06316037626087452
0.0016102755575625807,3.44390698946822e-05,1,3,1.0,0.006933960057545848,1000.0,0.0074018680861900575,-0.06321485646538383
0.0016102755575625807,4.2321395809079146e-05,1,3,1.0,0.006926090886298561,1000.0,0.007393997347444193,-0.06328193521835225
0.0016102755575625807,5.200780824528904e-05,1,3,1.0,0.0069164206393359014,1000.0,0.0073843251742179055,-0.06336456261645616
0.0016102755575625807,6.391122189543889e-05,1,3,1.0,0.006904537091071392,1000.0,0.0073724392588114945,-0.06346639847603606
0.0016102755575625807,7.85390583064617e-05,1,3,1.0,0.006889933666784483,1000.0,0.00735783292559732,-0.06359199285227758
0.0016102755575625807,9.65148763664303e-05,1,3,1.0,0.0068719878482329305,1000.0,0.007339883532330696,-0.06374701751557504
0.0016102755575625807,0.00011860495352108069,1,3,1.0,0.006849934636797175,1000.0,0.007317825928008261,-0.06393856533540627
0.0016102755575625807,0.00014575095083093872,1,3,1.0,0.0068228339429373215,1000.0,0.007290719835829101,-0.06417554143178389
0.0016102755575625807,0.00017911005432287385,1,3,1.0,0.006789530511832734,1000.0,0.007257409770851742,-0.06446918029875782
0.0016102755575625807,0.00022010430379115656,1,3,1.0,0.00674860467690491,1000.0,0.007216475783707374,-0.0648337389087865
0.0016102755575625807,0.0002704812118478755,1,3,1.0,0.006698311841933053,1000.0,0.007166172930660577,-0.06528744048664718
0.0016102755575625807,0.0003323882573060108,1,3,1.0,0.006636508111991631,1000.0,0.00710435688973294,-0.06585378310842371
0.0016102755575625807,0.0004084644284168036,1,3,1.0,0.006560558902987813,1000.0,0.0070283925520359825,-0.06656339206788435
0.0016102755575625807,0.0005019527182883087,1,3,1.0,0.0064672266339844235,1000.0,0.006935041691723,-0.06745670444878737
0.0016102755575625807,0.0006168383679665784,1,3,1.0,0.006352532714830066,1000.0,0.006820324926127836,-0.06858796558294676
0.0016102755575625807,0.0007580187502384012,1,3,1.0,0.006211587945872307,1000.0,0.006679352081694543,-0.07003136383605114
0.0016102755575625807,0.0009315121360027327,1,3,1.0,0.006038384099992558,1000.0,0.006506113734496487,-0.07189078666484877
0.0016102755575625807,0.0011447142425533316,1,3,1.0,0.005825537802472091,1000.0,0.006293225039084542,-0.07431598802010815
0.0016102755575625807,0.0014067134999737711,1,3,1.0,0.005563975790739259,1000.0,0.0060316109255396655,-0.07753071949987649
0.0016102755575625807,0.0017286784748956803,1,3,1.0,0.005242548137175554,1000.0,0.005710119245234915,-0.0818846486348859
0.0016102755575625807,0.0021243339668122713,1,3,1.0,0.004847552947350359,1000.0,0.005315045374392539,-0.08795643199859031
0.0016102755575625807,0.002610546072093995,1,3,1.0,0.004362152272407754,1000.0,0.004829548010123507,-0.09677836036333365
0.0016102755575625807,0.0032080411559542855,1,3,1.0,0.0037656543369797026,1000.0,0.004232931255364197,-0.11039085924023367
0.0016102755575625807,0.003942289380873242,1,3,1.0,0.003032631485266536,1000.0,0.0034997623892562323,-0.13347503402623015
0.0016102755575625807,0.004844590454738973,1,3,1.0,0.0021318362448804725,1000.0,0.0025987877150755005,-0.17968049775141487
0.0016102755575625807,0.005953407882236496,1,3,1.0,0.001024869302164057,1000.0,0.0014916002702180901,-0.3129061970374887
0.0016102755575625807,0.00731600859626953,1,3,1.0,-0.000335457392881257,1000.0,0.0001310026050677657,-3.560692535142563
0.0016102755575625807,0.008990477864013325,1,3,1.0,-0.0020071321700086964,1000.0,-0.001541005161106757,-0.30248244500827287
0.0016102755575625807,0.011048195359492682,1,3,1.0,-0.004061415579032726,1000.0,-0.0035956977728561976,-0.12952084285064683
0.0016102755575625807,0.013576877953295699,1,3,1.0,-0.0065858781014876185,1000.0,-0.006120663155305897,-0.07600727803137394
0.0016102755575625807,0.016684318928186587,1,3,1.0,-0.009688133125932901,1000.0,-0.009223536133050783,-0.0503708107368196
0.0016102755575625807,0.020502983016789482,1,3,1.0,-0.013500424317064236,1000.0,-0.013036586713046687,-0.03557968157058722
0.0016102755575625807,0.025195653139702213,1,3,1.0,-0.018185262930090977,1000.0,-0.017722358521912007,-0.02611979706914476
0.0016102755575625807,0.0309623695545348,1,3,1.0,-0.023942355379157895,1000.0,-0.023480597754285588,-0.019665497007546523
0.0016102755575625807,0.0380489572195672,1,3,1.0,-0.031017116369844343,1000.0,-0.030556768001098196,-0.015065348819927644
0.0016102755575625807,0.04675750487851208,1,3,1.0,-0.03971113049557737,1000.0,-0.039252513929882056,-0.011683750154564687
0.0016102755575625807,0.057459242571298766,1,3,1.0,-0.0503950082573774,1000.0,-0.04993851986536976,-0.00914100764776961
0.0016102755575625807,0.0706103665164695,1,3,1.0,-0.06352418453640266,1000.0,-0.06307031140901344,-0.007196303890840696
0.0016102755575625807,0.08677148595203744,1,3,1.0,-0.07965833298033614,1000.0,-0.07920767369261797,-0.005689591256865501
0.0016102755575625807,0.10663152091936053,1,3,1.0,-0.09948522390469247,1000.0,-0.09903851403201948,-0.004510466226589084
0.0016102755575625807,0.13103706971044476,1,3,1.0,-0.12385004272933453,1000.0,-0.12340818620368438,-0.003580447450389325
0.0016102755575625807,0.16102849786120232,1,3,1.0,-0.15379141874348207,1000.0,-0.1533555263864631,-0.0028423648452061264
0.0016102755575625807,0.1978842871008457,1,3,1.0,-0.19058570004196912,1000.0,-0.1901571369171879,-0.0022537314756050533
0.0016102755575625807,0.24317553477498208,1,3,1.0,-0.2358013619952646,1000.0,-0.23538180559858204,-0.0017824504133427835
0.0016102755575625807,0.2988329269567655,1,3,1.0,-0.2913658685904453,1000.0,-0.2909573803586688,-0.0014039452488640095
0.0016102755575625807,0.3672290401918124,1,3,1.0,-0.3596478368242596,1000.0,-0.3592529500105616,-0.0010991887851898553
0.0016102755575625807,0.451279480255236,1,3,1.0,-0.4435580066715722,1000.0,-0.44317983433360847,-0.0008533157618337146
0.0016102755575625807,0.554567169287763,1,3,1.0,-0.5466733208009901,1000.0,-0.5463156885050616,-0.0006546257108359274
0.0016102755575625807,0.6814950794525384,1,3,1.0,-0.6733894033373093,1000.0,-0.6730570122355121,-0.000493852817450436
0.0016102755575625807,0.8374739238792347,1,3,1.0,-0.8291079375716978,1000.0,-0.8288065648037516,-0.00036362256374927894
0.0016102755575625807,1.0291528058296509,1,3,1.0,-1.0204669302011917,1000.0,-1.0202036751637265,-0.0002580416478337256
0.0016102755575625807,1.2647026582522884,1,3,1.0,-1.255623677856272,1000.0,-1.2554072648375936,-0.0001723847111131378
0.0016102755575625807,1.5541645562545927,1,3,1.0,-1.544602498280897,1000.0,-1.5444436483620254,-0.00010285251847166855
0.0016102755575625807,1.9098777504397322,1,3,1.0,-1.8997220493324105,1000.0,-1.899633937407868,-4.6383633608295855e-05
0.0016102755575625807,2.347005667414797,1,3,1.0,-2.3361204516572727,1000.0,-2.3361192680576206,-5.066520653502622e-07
0.0016102755575625807,2.884182299945072,1,3,1.0,-2.8724006000968285,1000.0,-2.8725062407539284,3.6776476096396615e-05
0.0016102755575625807,3.544306541227564,1,3,1.0,-3.5314231723111402,1000.0,-3.5316600868866654,6.708306283634096e-05
0.0016102755575625807,4.355518324354103,1,3,1.0,-4.341281139181095,1000.0,-4.341679373312521,9.172352382229807e-05
0.0016102755575625807,5.352398178068967,1,3,1.0,-5.336497318649735,1000.0,-5.337093794742921,0.00011176046667449625
0.0016102755575625807,6.577441333769234,1,3,1.0,-6.5594960226128585,1000.0,-6.560336113779135,0.00012805611659316926
0.0016102755575625807,8.08286922233136,1,3,1.0,-8.06241153057223,1000.0,-8.063550994804183,0.00014131047632573806
0.0016102755575625807,9.932855581681359,1,3,1.0,-9.909310482096256,1000.0,-9.910817839132678,0.0001520920937997808
0.0016102755575625807,12.206262070151563,1,3,1.0,-12.178922924762475,1000.0,-12.180882376964098,0.0001608629113214903
0.0016102755575625807,15.0,1,3,1.0,-14.9679984373424,1000.0,-14.970513459090133,0.0001679983625548987
0.0019159729994981131,1e-05,1,3,1.0,0.006958361509027617,1000.0,0.007426274287744977,-0.0630077425889752
0.0019159729994981131,1.2288774330579116e-05,1,3,1.0,0.006956077279358364,1000.0,0.007423989577761697,-0.06302706833061128
0.0019159729994981131,1.510139745479005e-05,1,3,1.0,0.006953270241065899,1000.0,0.007421181949222161,-0.06305083359468164
0.0019159729994981131,1.8557766539829677e-05,1,3,1.0,0.006949820735054559,1000.0,0.007417731717869518,-0.06308006282941572
