eta,U,a,s,y,E,yinf,Einf,dE
0.3524235304083262,4.2321395809079146e-05,1,10,1.0,-2.740005398248526e-05,1000.0,-2.7400159458999894e-05,3.849485430636136e-06
0.3524235304083262,5.200780824528904e-05,1,10,1.0,-3.367263420559753e-05,1000.0,-3.367285287600397e-05,6.4939673287254745e-06
0.3524235304083262,6.391122189543889e-05,1,10,1.0,-4.1380866488825556e-05,1000.0,-4.13812242606512e-05,8.645752561446638e-06
0.3524235304083262,7.85390583064617e-05,1,10,1.0,-5.0853339190453044e-05,1000.0,-5.0853867900873655e-05,1.0396660911656808e-05
0.3524235304083262,9.65148763664303e-05,1,10,1.0,-6.249384712874005e-05,1000.0,-6.249458590174248e-05,1.1821392073608284e-05
0.3524235304083262,0.00011860495352108069,1,10,1.0,-7.679860464343255e-05,1000.0,-7.679960155760124e-05,1.2980720582784584e-05
0.3524235304083262,0.00014575095083093872,1,10,1.0,-9.437739833860374e-05,1000.0,-9.437871247662624e-05,1.3924093558922768e-05
0.3524235304083262,0.00017911005432287385,1,10,1.0,-0.00011597958121098019,1000.0,-0.00011598128517823788,1.4691743198625517e-05
0.3524235304083262,0.00022010430379115656,1,10,1.0,-0.00014252601624763393,1000.0,-0.00014252819926724144,1.5316404884972592e-05
0.3524235304083262,0.0002704812118478755,1,10,1.0,-0.00017514833119231557,1000.0,-0.00017515110290854507,1.5824714680474614e-05
0.3524235304083262,0.0003323882573060108,1,10,1.0,-0.00021523715784194276,1000.0,-0.00021524065299416593,1.623834612351853e-05
0.3524235304083262,0.0004084644284168036,1,10,1.0,-0.0002645014122294403,1000.0,-0.00026450579639583036,1.6574935029020533e-05
0.3524235304083262,0.0005019527182883087,1,10,1.0,-0.00032504114270265994,1000.0,-0.0003250466193584973,1.684883186337336e-05
0.3524235304083262,0.0006168383679665784,1,10,1.0,-0.0003994370512846083,1000.0,-0.00039944387047607336,1.7071713872978044e-05
0.3524235304083262,0.0007580187502384012,1,10,1.0,-0.0004908605044528042,1000.0,-0.0004908689734560051,1.7253083121873448e-05
0.3524235304083262,0.0009315121360027327,1,10,1.0,-0.0006032087229034265,1000.0,-0.0006032192193230386,1.740067172236824e-05
0.3524235304083262,0.0011447142425533316,1,10,1.0,-0.0007412709132016575,1000.0,-0.0007412839010675446,1.7520771553854337e-05
0.3524235304083262,0.0014067134999737711,1,10,1.0,-0.0009109324232177004,1000.0,-0.0009109484727656907,1.7618502549967952e-05
0.3524235304083262,0.0017286784748956803,1,10,1.0,-0.0011194256241349447,1000.0,-0.0011194454361149787,1.7698031002495712e-05
0.3524235304083262,0.0021243339668122713,1,10,1.0,-0.001375638213688156,1000.0,-0.0013756626492360214,1.7762747196111973e-05
0.3524235304083262,0.002610546072093995,1,10,1.0,-0.0016904920830554248,1000.0,-0.0016905222004014592,1.781540995276592e-05
0.3524235304083262,0.0032080411559542855,1,10,1.0,-0.0020774088978318278,1000.0,-0.0020774459974114107,1.7858264248085867e-05
0.3524235304083262,0.003942289380873242,1,10,1.0,-0.0025528822399811966,1000.0,-0.0025529279198700204,1.7893136922611564e-05
0.3524235304083262,0.004844590454738973,1,10,1.0,-0.0031371807001691777,1000.0,-0.003137236924206395,1.792151456058755e-05
0.3524235304083262,0.005953407882236496,1,10,1.0,-0.003855211892064677,1000.0,-0.0038552810735679073,1.7944606867811676e-05
0.3524235304083262,0.00731600859626953,1,10,1.0,-0.004737584220016733,1000.0,-0.004737669324657534,1.7963398238594185e-05
0.3524235304083262,0.008990477864013325,1,10,1.0,-0.005821911661391789,1000.0,-0.005822016333617018,1.797868972371644e-05
0.3524235304083262,0.011048195359492682,1,10,1.0,-0.007154417184143024,1000.0,-0.007154545902531173,1.7991133176347314e-05
0.3524235304083262,0.013576877953295699,1,10,1.0,-0.008791903150477046,1000.0,-0.00879206141865216,1.800125904243571e-05
0.3524235304083262,0.016684318928186587,1,10,1.0,-0.010804172701453962,1000.0,-0.010804367282695427,1.8009498971454202e-05
0.3524235304083262,0.020502983016789482,1,10,1.0,-0.013277005341879072,1000.0,-0.013277244547428306,1.8016204219199357e-05
0.3524235304083262,0.025195653139702213,1,10,1.0,-0.016315813569426484,1000.0,-0.016316107612780496,1.8021660618516873e-05
0.3524235304083262,0.0309623695545348,1,10,1.0,-0.020050136423650236,1000.0,-0.02005049785594502,1.802610076721577e-05
0.3524235304083262,0.0380489572195672,1,10,1.0,-0.024639161506958218,1000.0,-0.024639605752001553,1.802971394130282e-05
0.3524235304083262,0.04675750487851208,1,10,1.0,-0.0302785108715721,1000.0,-0.030279056883333304,1.8032654164477663e-05
0.3524235304083262,0.057459242571298766,1,10,1.0,-0.03720858004287558,1000.0,-0.03720925111345981,1.8035046773191158e-05
0.3524235304083262,0.0706103665164695,1,10,1.0,-0.04572478565702075,1000.0,-0.045725610409570384,1.8036993760164922e-05
0.3524235304083262,0.08677148595203744,1,10,1.0,-0.05619015855152488,1000.0,-0.05619117216037368,1.8038578122306306e-05
0.3524235304083262,0.10663152091936053,1,10,1.0,-0.06905081913011699,1000.0,-0.06905206482020992,1.8039867398338585e-05
0.3524235304083262,0.13103706971044476,1,10,1.0,-0.08485499468936625,1000.0,-0.08485652557886275,1.8040916547791737e-05
0.3524235304083262,0.16102849786120232,1,10,1.0,-0.10427638938221329,1000.0,-0.10427827074682074,1.80417702938169e-05
0.3524235304083262,0.1978842871008457,1,10,1.0,-0.12814290303876347,1000.0,-0.1281452150943256,1.8042465030322573e-05
0.3524235304083262,0.24317553477498208,1,10,1.0,-0.15747192307706645,1000.0,-0.15747476439902347,1.804303037292016e-05
0.3524235304083262,0.2988329269567655,1,10,1.0,-0.1935136939358407,1000.0,-0.1935171856613264,1.804349042055886e-05
0.3524235304083262,0.3672290401918124,1,10,1.0,-0.23780461279163223,1000.0,-0.23780890378333674,1.8043864784909962e-05
0.3524235304083262,0.451279480255236,1,10,1.0,-0.29223272346291423,1000.0,-0.2922379966548381,1.804416942423191e-05
0.3524235304083262,0.554567169287763,1,10,1.0,-0.3591182003908304,1000.0,-0.3591246805864385,1.8044417324586935e-05
0.3524235304083262,0.6814950794525384,1,10,1.0,-0.4413122535868624,1000.0,-0.44132021704205965,1.8044619053809488e-05
0.3524235304083262,0.8374739238792347,1,10,1.0,-0.5423186706910287,1000.0,-0.5423284568904625,1.804478321112883e-05
0.3524235304083262,1.0291528058296509,1,10,1.0,-0.6664431772643722,1000.0,-0.6664552033930645,1.8044916794265113e-05
0.3524235304083262,1.2647026582522884,1,10,1.0,-0.8189769822818023,1000.0,-0.8189917610090119,1.8045025497529778e-05
0.3524235304083262,1.5541645562545927,1,10,1.0,-1.0064223330461801,1000.0,-1.00644049437959,1.8045113954811273e-05
0.3524235304083262,1.9098777504397322,1,10,1.0,-1.2367696945321465,1000.0,-1.2367920126739809,1.8045185937242793e-05
0.3524235304083262,2.347005667414797,1,10,1.0,-1.5198383688266837,1000.0,-1.5198657951765846,1.8045244513021037e-05
0.3524235304083262,2.884182299945072,1,10,1.0,-1.8676950746728638,1000.0,-1.8677287783843808,1.8045292178965264e-05
0.3524235304083262,3.544306541227564,1,10,1.0,-2.2951683304250956,1000.0,-2.295209748244642,1.8045330967311504e-05
0.3524235304083262,4.355518324354103,1,10,1.0,-2.820480567654812,1000.0,-2.8205314651676314,1.804536253116336e-05
0.3524235304083262,5.352398178068967,1,10,1.0,-3.466024921295569,1000.0,-3.4660874681895244,1.8045388216331007e-05
0.3524235304083262,6.577441333769234,1,10,1.0,-4.259319809522649,1000.0,-4.259396672078193,1.804540911797682e-05
0.3524235304083262,8.08286922233136,1,10,1.0,-5.23418199542512,1000.0,-5.234276450174126,1.8045426126303535e-05
0.3524235304083262,9.932855581681359,1,10,1.0,-6.432168136022161,1000.0,-6.432284209420713,1.8045439966950314e-05
0.3524235304083262,12.206262070151563,1,10,1.0,-7.904346269318023,1000.0,-7.904488909387135,1.804545122992126e-05
0.3524235304083262,15.0,1,10,1.0,-9.713472754766615,1000.0,-9.713648042017647,1.8045460394910564e-05
0.41932821092573364,1e-05,1,10,1.0,-5.800785268164602e-06,1000.0,-5.800534983345899e-06,-4.314857498868499e-05
0.41932821092573364,1.2288774330579116e-05,1,10,1.0,-7.129780312015098e-06,1000.0,-7.129561795347449e-06,-3.064938265799458e-05
0.41932821092573364,1.510139745479005e-05,1,10,1.0,-8.7629523300488e-06,1000.0,-8.762772852545072e-06,-2.0481816286656615e-05
0.41932821092573364,1.8557766539829677e-05,1,10,1.0,-1.0769920567312048e-05,1000.0,-1.0769789064155868e-05,-1.2210374353353807e-05
0.41932821092573364,2.2805220508753942e-05,1,10,1.0,-1.3236238542948894e-05,1000.0,-1.323616599438578e-05,-5.481085923613779e-06
0.41932821092573364,2.802482083911719e-05,1,10,1.0,-1.6267041045954066e-05,1000.0,-1.6267040945359945e-05,-6.183922512077531e-09
0.41932821092573364,3.44390698946822e-05,1,10,1.0,-1.9991525845952548e-05,1000.0,-1.9991614775032597e-05,4.448319010233187e-06
0.41932821092573364,4.2321395809079146e-05,1,10,1.0,-2.4568461166437946e-05,1000.0,-2.4568659502075454e-05,8.07270895229722e-06
0.41932821092573364,5.200780824528904e-05,1,10,1.0,-3.019295369434808e-05,1000.0,-3.019328647723508e-05,1.102175105213934e-05
0.41932821092573364,6.391122189543889e-05,1,10,1.0,-3.7104765634299696e-05,1000.0,-3.7105263636377524e-05,1.342133242088345e-05
0.41932821092573364,7.85390583064617e-05,1,10,1.0,-4.5598535348846545e-05,1000.0,-4.5599236385059505e-05,1.5373858611142376e-05
0.41932821092573364,9.65148763664303e-05,1,10,1.0,-5.6036337272643824e-05,1000.0,-5.603728781292357e-05,1.6962638929288845e-05
0.41932821092573364,0.00011860495352108069,1,10,1.0,-6.886311650752682e-05,1000.0,-6.88643736577237e-05,1.8255450969832577e-05
0.41932821092573364,0.00014575095083093872,1,10,1.0,-8.462565604809039e-05,1000.0,-8.462728998429519e-05,1.9307438594632746e-05
0.41932821092573364,0.00017911005432287385,1,10,1.0,-0.00010399588517717186,1000.0,-0.00010399798213719891,2.0163468405390822e-05
0.41932821092573364,0.00022010430379115656,1,10,1.0,-0.00012779952262706128,1000.0,-0.00012780218858661442,2.0860046158958532e-05
0.41932821092573364,0.0002704812118478755,1,10,1.0,-0.0001570512755139225,1000.0,-0.00015705464070415271,2.142687548180999e-05
0.41932821092573364,0.0003323882573060108,1,10,1.0,-0.00019299809451397298,1000.0,-0.00019300231897300272,2.1888125760456405e-05
0.41932821092573364,0.0004084644284168036,1,10,1.0,-0.00023717232917335243,1000.0,-0.00023717760956841884,2.226346355379285e-05
0.41932821092573364,0.0005019527182883087,1,10,1.0,-0.0002914570492688682,1000.0,-0.0002914636272799008,2.256889167962947e-05
0.41932821092573364,0.0006168383679665784,1,10,1.0,-0.00035816631675411316,1000.0,-0.00035817448937612345,2.281743187385025e-05
0.41932821092573364,0.0007580187502384012,1,10,1.0,-0.0004401438301425548,1000.0,-0.00044015396234601005,2.3019680207486996e-05
0.41932821092573364,0.0009315121360027327,1,10,1.0,-0.000540884146363813,1000.0,-0.0005408966866526843,2.3184258991928344e-05
0.41932821092573364,0.0011447142425533316,1,10,1.0,-0.0006646816475672359,1000.0,-0.0006646971470979316,2.331818447447989e-05
0.41932821092573364,0.0014067134999737711,1,10,1.0,-0.0008168136030650819,1000.0,-0.0008168327391412749,2.3427166023056642e-05
0.41932821092573364,0.0017286784748956803,1,10,1.0,-0.0010037651300233556,1000.0,-0.0010037887349682443,2.351584956714418e-05
0.41932821092573364,0.0021243339668122713,1,10,1.0,-0.0012335056425780962,1000.0,-0.0012335347392148763,2.3588015687834832e-05
0.41932821092573364,0.002610546072093995,1,10,1.0,-0.0015158285739157737,1000.0,-0.0015158644191687887,2.3646740804561795e-05
0.41932821092573364,0.0032080411559542855,1,10,1.0,-0.0018627688530714053,1000.0,-0.0018628129915466156,2.369452833461509e-05
0.41932821092573364,0.003942289380873242,1,10,1.0,-0.002289115932744574,1000.0,-0.002289170262573387,2.3733415421995507e-05
0.41932821092573364,0.004844590454738973,1,10,1.0,-0.002813044237605072,1000.0,-0.0028131110913583402,2.3765059785051923e-05
0.41932821092573364,0.005953407882236496,1,10,1.0,-0.003456887907988427,1000.0,-0.0034569701521098314,2.379081038755671e-05
0.41932821092573364,0.00731600859626953,1,10,1.0,-0.0042480928649397095,1000.0,-0.004248194021937202,2.3811764945413164e-05
0.41932821092573364,0.008990477864013325,1,10,1.0,-0.005220386781460698,1000.0,-0.005220511180064812,2.382881672372265e-05
0.41932821092573364,0.011048195359492682,1,10,1.0,-0.006415216833772836,1000.0,-0.0064153697934628325,2.3842692614913163e-05
0.41932821092573364,0.013576877953295699,1,10,1.0,-0.007883516521398619,1000.0,-0.007883704579162522,2.385398412822533e-05
0.41932821092573364,0.016684318928186587,1,10,1.0,-0.009687876872487934,1000.0,-0.009688108061482802,2.3863172603054606e-05
0.41932821092573364,0.020502983016789482,1,10,1.0,-0.011905214589046045,1000.0,-0.01190549878103731,2.3870649730127478e-05
0.41932821092573364,0.025195653139702213,1,10,1.0,-0.014630050870392456,1000.0,-0.014630400196569873,2.387673424673347e-05
0.41932821092573364,0.0309623695545348,1,10,1.0,-0.01797854068531652,1000.0,-0.017978970053425424,2.3881685526383747e-05
0.41932821092573364,0.0380489572195672,1,10,1.0,-0.022093424253700967,1000.0,-0.02209395198353317,2.3885714633357867e-05
0.41932821092573364,0.04675750487851208,1,10,1.0,-0.02715011181054943,1000.0,-0.02715076041488368,2.3888993322363123e-05
0.41932821092573364,0.057459242571298766,1,10,1.0,-0.03336416103518526,1000.0,-0.033364958179467295,2.3891661357606455e-05
0.41932821092573364,0.0706103665164695,1,10,1.0,-0.041000465895251206,1000.0,-0.041001445576922986,2.3893832473338348e-05
0.41932821092573364,0.08677148595203744,1,10,1.0,-0.05038454860973677,1000.0,-0.0503857526074875,2.3895599220414825e-05
0.41932821092573364,0.10663152091936053,1,10,1.0,-0.0619164360875169,1000.0,-0.06191791574223493,2.38970369123581e-05
0.41932821092573364,0.13103706971044476,1,10,1.0,-0.07608771236952397,1000.0,-0.07608953077286837,2.3898206835158935e-05
0.41932821092573364,0.16102849786120232,1,10,1.0,-0.09350247399011147,1000.0,-0.0935047086739983,2.389915886072724e-05
0.41932821092573364,0.1978842871008457,1,10,1.0,-0.11490308154773428,1000.0,-0.11490582778938552,2.389993357231866e-05
0.41932821092573364,0.24317553477498208,1,10,1.0,-0.14120180522902553,1000.0,-0.14120518011246916,2.3900563994438217e-05
0.41932821092573364,0.2988329269567655,1,10,1.0,-0.17351971327919039,1000.0,-0.17352386068634615,2.3901077000932537e-05
0.41932821092573364,0.3672290401918124,1,10,1.0,-0.2132344611656783,1000.0,-0.2132395579097904,2.3901494460382402e-05
0.41932821092573364,0.451279480255236,1,10,1.0,-0.26203901860296813,1000.0,-0.2620452819658423,2.3901834168485165e-05
0.41932821092573364,0.554567169287763,1,10,1.0,-0.3220138378680318,1000.0,-0.32202153486237556,2.3902110605941245e-05
0.41932821092573364,0.6814950794525384,1,10,1.0,-0.3957155398145954,1000.0,-0.39572499856629956,2.390233555734385e-05
0.41932821092573364,0.8374739238792347,1,10,1.0,-0.48628589811468886,1000.0,-0.4862975218502557,2.3902518611692788e-05
0.41932821092573364,1.0291528058296509,1,10,1.0,-0.5975857675336419,1000.0,-0.5976000517690205,2.390266757232071e-05
0.41932821092573364,1.2647026582522884,1,10,1.0,-0.7343596653648856,1000.0,-0.7343772190284437,2.3902788789211403e-05
0.41932821092573364,1.5541645562545927,1,10,1.0,-0.9024380218410715,1000.0,-0.902459593231138,2.390288742934086e-05
0.41932821092573364,1.9098777504397322,1,10,1.0,-1.1089857211001175,1000.0,-1.1090122297836227,2.3902967697975346e-05
0.41932821092573364,2.347005667414797,1,10,1.0,-1.3628075275695914,1000.0,-1.3628401035815838,2.3903033016673943e-05
0.41932821092573364,2.884182299945072,1,10,1.0,-1.6747234175579235,1000.0,-1.6747634495729726,2.3903086169753426e-05
0.41932821092573364,3.544306541227564,1,10,1.0,-2.0580298157767563,1000.0,-2.0580790103057027,2.39031294231824e-05
0.41932821092573364,4.355518324354103,1,10,1.0,-2.5290663984945945,1000.0,-2.529126852630099,2.3903164620563984e-05
0.41932821092573364,5.352398178068967,1,10,1.0,-3.1079126251412568,1000.0,-3.1079869159531666,2.3903193262642904e-05
0.41932821092573364,6.577441333769234,1,10,1.0,-3.8192436902780647,1000.0,-3.8193349846693563,2.3903216569921584e-05
0.41932821092573364,8.08286922233136,1,10,1.0,-4.693382383657745,1000.0,-4.693494573364021,2.390323553644219e-05
0.41932821092573364,9.932855581681359,1,10,1.0,-5.767591697314754,1000.0,-5.767729564802071,2.3903250970449404e-05
0.41932821092573364,12.206262070151563,1,10,1.0,-7.087663281248495,1000.0,-7.087832703581464,2.390326352984012e-05
0.41932821092573364,15.0,1,10,1.0,-8.709869460765667,1000.0,-8.71007766013636,2.390327374989127e-05
0.4989341894238693,1e-05,1,10,1.0,-5.0046992382581135e-06,1000.0,-5.0044750602475825e-06,-4.479550958535718e-05
0.4989341894238693,1.2288774330579116e-05,1,10,1.0,-6.151488155090348e-06,1000.0,-6.15130172049011e-06,-3.0308154063768204e-05
0.4989341894238693,1.510139745479005e-05,1,10,1.0,-7.560751175466424e-06,1000.0,-7.560611122891343e-06,-1.852397548347869e-05
0.4989341894238693,1.8557766539829677e-05,1,10,1.0,-9.292562698449598e-06,1000.0,-9.292479643698533e-06,-8.937845897916902e-06
0.4989341894238693,2.2805220508753942e-05,1,10,1.0,-1.1420746797353299e-05,1000.0,-1.1420733785941898e-05,-1.1392798085572093e-06
0.4989341894238693,2.802482083911719e-05,1,10,1.0,-1.4036024209888723e-05,1000.0,-1.4036097273156773e-05,5.205383421620933e-06
0.4989341894238693,3.44390698946822e-05,1,10,1.0,-1.7249879603339584e-05,1000.0,-1.725005844183877e-05,1.036741410403998e-05
0.4989341894238693,4.2321395809079146e-05,1,10,1.0,-2.1199313969462853e-05,1000.0,-2.1199622792756556e-05,1.4567395690097922e-05
0.4989341894238693,5.200780824528904e-05,1,10,1.0,-2.6052684735335073e-05,1000.0,-2.60531532940094e-05,1.7984720276987145e-05
0.4989341894238693,6.391122189543889e-05,1,10,1.0,-3.2016882543778434e-05,1000.0,-3.2017547397657274e-05,2.076529693491358e-05
0.4989341894238693,7.85390583064617e-05,1,10,1.0,-3.934615063686801e-05,1000.0,-3.934705671349389e-05,2.3027812028636767e-05
0.4989341894238693,9.65148763664303e-05,1,10,1.0,-4.835292279729711e-05,1000.0,-4.835412530711316e-05,2.486881539909703e-05
0.4989341894238693,0.00011860495352108069,1,10,1.0,-5.942114184994274e-05,1000.0,-5.9422708639816614e-05,2.6366853846573206e-05
0.4989341894238693,0.00014575095083093872,1,10,1.0,-7.302262646788059e-05,1000.0,-7.302464091329682e-05,2.758583118028728e-05
0.4989341894238693,0.00017911005432287385,1,10,1.0,-8.973718397094863e-05,1000.0,-8.973974853015868e-05,2.8577740098960443e-05
0.4989341894238693,0.00022010430379115656,1,10,1.0,-0.0001102773264900179,1000.0,-0.00011028056707165475,2.9384883691684063e-05
0.4989341894238693,0.0002704812118478755,1,10,1.0,-0.0001355186441034954,1000.0,-0.00013552271543383677,3.0041682151576503e-05
0.4989341894238693,0.0003323882573060108,1,10,1.0,-0.00016653712969934512,1000.0,-0.0001665422219180221,3.0576142303904134e-05
0.4989341894238693,0.0004084644284168036,1,10,1.0,-0.0002046550466557168,1000.0,-0.00020466139342103094,3.1011052979064805e-05
0.4989341894238693,0.0005019527182883087,1,10,1.0,-0.0002514972945985772,1000.0,-0.0002515051830479426,3.13649574525825e-05
