eta,U,a,s,y,E,yinf,Einf,dE
0.0032274307748322534,0.025195653139702213,1,12,1.0,-0.025114335444417744,1000.0,-0.02511433623500965,3.1479705476348304e-08
0.0032274307748322534,0.0309623695545348,1,12,1.0,-0.03086244009818167,1000.0,-0.03086244107135328,3.1532554635579376e-08
0.0032274307748322534,0.0380489572195672,1,12,1.0,-0.03792615619004733,1000.0,-0.03792615738758701,3.1575560720086634e-08
0.0032274307748322534,0.04675750487851208,1,12,1.0,-0.04660659748886906,1000.0,-0.04660659896212962,3.161055704612193e-08
0.0032274307748322534,0.057459242571298766,1,12,1.0,-0.05727379590997503,1000.0,-0.05727379772206274,3.163903532023204e-08
0.0032274307748322534,0.0706103665164695,1,12,1.0,-0.07038247532362306,1000.0,-0.0703824775520878,3.166220945289622e-08
0.0032274307748322534,0.08677148595203744,1,12,1.0,-0.08649143563224605,1000.0,-0.08649143837238714,3.168106737290278e-08
0.0032274307748322534,0.10663152091936053,1,12,1.0,-0.10628737342553846,1000.0,-0.10628737679446706,3.1696413157506105e-08
0.0032274307748322534,0.13103706971044476,1,12,1.0,-0.13061415464593362,1000.0,-0.130614158787565,3.1708900548268225e-08
0.0032274307748322534,0.16102849786120232,1,12,1.0,-0.1605087871066146,1000.0,-0.16050879219780298,3.171906235059253e-08
0.0032274307748322534,0.1978842871008457,1,12,1.0,-0.1972456263071056,1000.0,-0.1972456325651832,3.172733170458404e-08
0.0032274307748322534,0.24317553477498208,1,12,1.0,-0.2423906989624662,1000.0,-0.24239070665450763,3.173406079237856e-08
0.0032274307748322534,0.2988329269567655,1,12,1.0,-0.2978684599623993,1000.0,-0.2978684694166065,3.1739536626380245e-08
0.0032274307748322534,0.3672290401918124,1,12,1.0,-0.36604382849179684,1000.0,-0.3660438401114897,3.174399238903911e-08
0.0032274307748322534,0.451279480255236,1,12,1.0,-0.4498230003679809,1000.0,-0.4498230146487903,3.174761841619975e-08
0.0032274307748322534,0.554567169287763,1,12,1.0,-0.5527773340469028,1000.0,-0.5527773515978982,3.175056898411862e-08
0.0032274307748322534,0.6814950794525384,1,12,1.0,-0.6792955913404436,1000.0,-0.679295612910097,3.175297026330032e-08
0.0032274307748322534,0.8374739238792347,1,12,1.0,-0.8347710225982926,1000.0,-0.8347710491063838,3.175492393385188e-08
0.0032274307748322534,1.0291528058296509,1,12,1.0,-1.0258312714660078,1000.0,-1.0258313040428342,3.175651417462259e-08
0.0032274307748322534,1.2647026582522884,1,12,1.0,-1.2606208996539716,1000.0,-1.2606209396885293,3.1757807925101016e-08
0.0032274307748322534,1.5541645562545927,1,12,1.0,-1.5491485752502212,1000.0,-1.5491486244494166,3.1758860710902426e-08
0.0032274307748322534,1.9098777504397322,1,12,1.0,-1.9037137246031033,1000.0,-1.9037137850645154,3.1759717544460206e-08
0.0032274307748322534,2.347005667414797,1,12,1.0,-2.339430835191668,1000.0,-2.339430909492964,3.17604148621204e-08
0.0032274307748322534,2.884182299945072,1,12,1.0,-2.874873759591159,1000.0,-2.874873850899976,3.176098211170816e-08
0.0032274307748322534,3.544306541227564,1,12,1.0,-3.532867486076222,1000.0,-3.532867598285197,3.1761443608866607e-08
0.0032274307748322534,4.355518324354103,1,12,1.0,-4.341461127647403,1000.0,-4.3414612655401115,3.176181943656601e-08
0.0032274307748322534,5.352398178068967,1,12,1.0,-5.335123606288338,1000.0,-5.335123775743208,3.17621252691875e-08
0.0032274307748322534,6.577441333769234,1,12,1.0,-6.5562130023665715,1000.0,-6.556213210607466,3.1762373806455106e-08
0.0032274307748322534,8.08286922233136,1,12,1.0,-8.056782204953441,1000.0,-8.05678246085761,3.176257646395991e-08
0.0032274307748322534,9.932855581681359,1,12,1.0,-9.900797834754137,1000.0,-9.900798149230626,3.1762741200633615e-08
0.0032274307748322534,12.206262070151563,1,12,1.0,-12.166867028422308,1000.0,-12.166867414877,3.176287528001236e-08
0.0032274307748322534,15.0,1,12,1.0,-14.951588322268835,1000.0,-14.951588797175916,3.176298433659538e-08
0.0038401317049660015,1e-05,1,12,1.0,-9.961492383908887e-06,1000.0,-9.961485601377914e-06,-6.808754481438652e-07
0.0038401317049660015,1.2288774330579116e-05,1,12,1.0,-1.224147748039995e-05,1000.0,-1.2241470776557755e-05,-5.476337212529522e-07
0.0038401317049660015,1.510139745479005e-05,1,12,1.0,-1.5043299713186213e-05,1000.0,-1.5043293106042883e-05,-4.39208575089941e-07
0.0038401317049660015,1.8557766539829677e-05,1,12,1.0,-1.848639582649715e-05,1000.0,-1.8486389338184877e-05,-3.509778007977926e-07
0.0038401317049660015,2.2805220508753942e-05,1,12,1.0,-2.2717538939994418e-05,1000.0,-2.2717532597710935e-05,-2.7918012026676625e-07
0.0038401317049660015,2.802482083911719e-05,1,12,1.0,-2.7917095228209555e-05,1000.0,-2.791708906537757e-05,-2.207548204398556e-07
0.0038401317049660015,3.44390698946822e-05,1,12,1.0,-3.4306712612711495e-05,1000.0,-3.4306706670403394e-05,-1.732112661903579e-07
0.0038401317049660015,4.2321395809079146e-05,1,12,1.0,-4.215876922240053e-05,1000.0,-4.2158763551089264e-05,-1.3452271340626123e-07
0.0038401317049660015,5.200780824528904e-05,1,12,1.0,-5.180798439314051e-05,1000.0,-5.180797905485114e-05,-1.030399074561236e-07
0.0038401317049660015,6.391122189543889e-05,1,12,1.0,-6.366568716318293e-05,1000.0,-6.366568223413664e-05,-7.742077238997439e-08
0.0038401317049660015,7.85390583064617e-05,1,12,1.0,-7.823735050519648e-05,1000.0,-7.82373460790598e-05,-5.657319568609984e-08
0.0038401317049660015,9.65148763664303e-05,1,12,1.0,-9.614413874831402e-05,1000.0,-9.614413494019158e-05,-3.960847366870947e-08
0.0038401317049660015,0.00011860495352108069,1,12,1.0,-0.000118149386718828,1000.0,-0.00011814938367016935,-2.5803424119112204e-08
0.0038401317049660015,0.00014575095083093872,1,12,1.0,-0.00014519113935863612,1000.0,-0.00014519113724326534,-1.4569558621853014e-08
0.0038401317049660015,0.00017911005432287385,1,12,1.0,-0.0001784221389280303,1000.0,-0.00017842213795955596,-5.427994167370164e-09
0.0038401317049660015,0.00022010430379115656,1,12,1.0,-0.00021925896437681623,1000.0,-0.00021925896481773705,2.010959137305411e-09
0.0038401317049660015,0.0002704812118478755,1,12,1.0,-0.0002694424176085544,1000.0,-0.000269442419781449,8.064411773917972e-09
0.0038401317049660015,0.0003323882573060108,1,12,1.0,-0.0003311117307979546,1000.0,-0.0003311117350992329,1.2990413339649285e-08
0.0038401317049660015,0.0004084644284168036,1,12,1.0,-0.00040689575808858914,1000.0,-0.00040689576500539,1.6998950198206963e-08
0.0038401317049660015,0.0005019527182883087,1,12,1.0,-0.0005000250390122945,1000.0,-0.0005000250491432519,2.026089993932997e-08
0.0038401317049660015,0.0006168383679665784,1,12,1.0,-0.0006144695106963472,1000.0,-0.0006144695247771093,2.2915314097952728e-08
0.0038401317049660015,0.0007580187502384012,1,12,1.0,-0.0007551077392871149,1000.0,-0.0007551077582217029,2.5075345526340485e-08
0.0038401317049660015,0.0009315121360027327,1,12,1.0,-0.0009279348846275486,1000.0,-0.0009279349095268935,2.6833072772691628e-08
0.0038401317049660015,0.0011447142425533316,1,12,1.0,-0.0011403182633562285,1000.0,-0.0011403182955855287,2.8263424606626173e-08
0.0038401317049660015,0.0014067134999737711,1,12,1.0,-0.0014013114046324952,1000.0,-0.0014013114458694114,2.942737415512379e-08
0.0038401317049660015,0.0017286784748956803,1,12,1.0,-0.0017220399861297953,1000.0,-0.0017220400384359682,3.037453931407054e-08
0.0038401317049660015,0.0021243339668122713,1,12,1.0,-0.0021161761020685025,1000.0,-0.0021161761679774353,3.1145295851391134e-08
0.0038401317049660015,0.002610546072093995,1,12,1.0,-0.0026005210804986747,1000.0,-0.002600521163123732,3.177249951865945e-08
0.0038401317049660015,0.0032080411559542855,1,12,1.0,-0.0031957216943064373,1000.0,-0.0031957217974735628,3.228288693081914e-08
0.0038401317049660015,0.003942289380873242,1,12,1.0,-0.003927150296757015,1000.0,-0.0039271504251678245,3.269821520975648e-08
0.0038401317049660015,0.004844590454738973,1,12,1.0,-0.004825986400201612,1000.0,-0.004825986559633816,3.3036188887024164e-08
0.0038401317049660015,0.005953407882236496,1,12,1.0,-0.005930545803742391,1000.0,-0.005930546001296084,3.33112150178423e-08
0.0038401317049660015,0.00731600859626953,1,12,1.0,-0.0072879139282255615,1000.0,-0.007287914172625893,3.353501780906083e-08
0.0038401317049660015,0.008990477864013325,1,12,1.0,-0.008955952984755076,1000.0,-0.008955953286724185,3.371713761474338e-08
0.0038401317049660015,0.011048195359492682,1,12,1.0,-0.011005768538783406,1000.0,-0.011005768911497488,3.386533778939967e-08
0.0038401317049660015,0.013576877953295699,1,12,1.0,-0.013524740615059911,1000.0,-0.013524741074710894,3.3985935824411384e-08
0.0038401317049660015,0.016684318928186587,1,12,1.0,-0.016620248554099156,1000.0,-0.01662024912058493,3.408407243750759e-08
0.0038401317049660015,0.020502983016789482,1,12,1.0,-0.020424248404236095,1000.0,-0.020424249102008737,3.4163931230228513e-08
0.0038401317049660015,0.025195653139702213,1,12,1.0,-0.025098897975425034,1000.0,-0.025098898834533145,3.422891644384849e-08
0.0038401317049660015,0.0309623695545348,1,12,1.0,-0.030843469340913,1000.0,-0.030843470398282627,3.428179813199888e-08
0.0038401317049660015,0.0380489572195672,1,12,1.0,-0.03790284345455184,1000.0,-0.03790284475556057,3.432483075328273e-08
0.0038401317049660015,0.04675750487851208,1,12,1.0,-0.04657794899431581,1000.0,-0.046577950594727136,3.43598484661457e-08
0.0038401317049660015,0.057459242571298766,1,12,1.0,-0.05723859042152746,1000.0,-0.05723859238986787,3.4388344158854836e-08
0.0038401317049660015,0.0706103665164695,1,12,1.0,-0.07033921209335006,1000.0,-0.07033921451383024,3.4411532658285506e-08
0.0038401317049660015,0.08677148595203744,1,12,1.0,-0.08643827042488235,1000.0,-0.08643827340098686,3.4430402164561065e-08
0.0038401317049660015,0.10663152091936053,1,12,1.0,-0.10622203990198538,1000.0,-0.10622204356088412,3.4445757367184575e-08
0.0038401317049660015,0.13103706971044476,1,12,1.0,-0.1305338677532171,1000.0,-0.13053387225118623,3.4458252547552965e-08
0.0038401317049660015,0.16102849786120232,1,12,1.0,-0.1604101243559849,1000.0,-0.16041012988506873,3.4468420626746236e-08
0.0038401317049660015,0.1978842871008457,1,12,1.0,-0.19712438187937334,1000.0,-0.19712438867557075,3.4476694923742746e-08
0.0038401317049660015,0.24317553477498208,1,12,1.0,-0.24224170442134202,1000.0,-0.24224171277466675,3.448342826961294e-08
0.0038401317049660015,0.2988329269567655,1,12,1.0,-0.29768536393316297,1000.0,-0.29768537420000624,3.448890726334871e-08
0.0038401317049660015,0.3672290401918124,1,12,1.0,-0.36581882591338577,1000.0,-0.3658188385317088,3.4493365906879945e-08
0.0038401317049660015,0.451279480255236,1,12,1.0,-0.44954649977699174,1000.0,-0.44954651528499523,3.449699411561452e-08
0.0038401317049660015,0.554567169287763,1,12,1.0,-0.552437548710409,1000.0,-0.5524375677694755,3.4499946526361534e-08
0.0038401317049660015,0.6814950794525384,1,12,1.0,-0.6788780368083425,1000.0,-0.6788780602312304,3.4502349294590564e-08
0.0038401317049660015,0.8374739238792347,1,12,1.0,-0.8342578992567224,1000.0,-0.8342579280422118,3.450430419409055e-08
0.0038401317049660015,1.0291528058296509,1,12,1.0,-1.025200705771177,1000.0,-1.0252007411466464,3.4505895306990814e-08
0.0038401317049660015,1.2647026582522884,1,12,1.0,-1.2598460117015335,1000.0,-1.2598460551752804,3.450718970471779e-08
0.0038401317049660015,1.5541645562545927,1,12,1.0,-1.5481963329323216,1000.0,-1.5481963863578594,3.450824342590621e-08
0.0038401317049660015,1.9098777504397322,1,12,1.0,-1.9025435355078335,1000.0,-1.9025436011629024,3.450910081479623e-08
0.0038401317049660015,2.347005667414797,1,12,1.0,-2.3379928162200807,1000.0,-2.337992896903744,3.450979830302231e-08
0.0038401317049660015,2.884182299945072,1,12,1.0,-2.873106610528666,1000.0,-2.87310670968063,3.451036610738998e-08
0.0038401317049660015,3.544306541227564,1,12,1.0,-3.5306958764724747,1000.0,-3.530695998319717,3.451082793076979e-08
0.0038401317049660015,4.355518324354103,1,12,1.0,-4.338792485611947,1000.0,-4.338792635348904,3.451120383948432e-08
0.0038401317049660015,5.352398178068967,1,12,1.0,-5.331844172314056,1000.0,-5.331844356324055,3.451150989049248e-08
0.0038401317049660015,6.577441333769234,1,12,1.0,-6.552182979962372,1000.0,-6.552183206089738,3.451175869303729e-08
0.0038401317049660015,8.08286922233136,1,12,1.0,-8.051829801366205,1000.0,-8.051830079250653,3.451196127609323e-08
0.0038401317049660015,9.932855581681359,1,12,1.0,-9.894711937746385,1000.0,-9.894712279233945,3.451212631254187e-08
0.0038401317049660015,12.206262070151563,1,12,1.0,-12.15938820692957,1000.0,-12.159388626577554,3.451226018064544e-08
0.0038401317049660015,15.0,1,12,1.0,-14.942397767310537,1000.0,-14.942398283008108,3.451236956675664e-08
0.004569148818459646,1e-05,1,12,1.0,-9.954202180246621e-06,1000.0,-9.9541954300718e-06,-6.781235980725311e-07
0.004569148818459646,1.2288774330579116e-05,1,12,1.0,-1.2232518713636996e-05,1000.0,-1.2232512049556545e-05,-5.447842948203415e-07
0.004569148818459646,1.510139745479005e-05,1,12,1.0,-1.5032290486883189e-05,1000.0,-1.5032283928602168e-05,-4.362797464710826e-07
0.004569148818459646,1.8557766539829677e-05,1,12,1.0,-1.8472866836737937e-05,1000.0,-1.847286040847145e-05,-3.479843590167476e-07
0.004569148818459646,2.2805220508753942e-05,1,12,1.0,-2.2700913469787248e-05,1000.0,-2.270090720129268e-05,-2.76134099450355e-07
0.004569148818459646,2.802482083911719e-05,1,12,1.0,-2.7896664563057987e-05,1000.0,-2.7896658490903537e-05,-2.1766601374540888e-07
0.004569148818459646,3.44390698946822e-05,1,12,1.0,-3.428160582936437e-05,1000.0,-3.4281599998487843e-05,-1.7008764253211248e-07
0.004569148818459646,4.2321395809079146e-05,1,12,1.0,-4.2127916062928575e-05,1000.0,-4.212791052855306e-05,-1.313707574499813e-07
0.004569148818459646,5.200780824528904e-05,1,12,1.0,-5.177006964172689e-05,1000.0,-5.177006447171477e-05,-9.986489623822415e-08
0.004569148818459646,6.391122189543889e-05,1,12,1.0,-6.361909458079074e-05,1000.0,-6.361908985853655e-05,-7.422700011630663e-08
0.004569148818459646,7.85390583064617e-05,1,12,1.0,-7.818009393214681e-05,1000.0,-7.81800897601323e-05,-5.336415609362541e-08
0.004569148818459646,9.65148763664303e-05,1,12,1.0,-9.607377743779906e-05,1000.0,-9.607377394196162e-05,-3.638701065111446e-08
0.004569148818459646,0.00011860495352108069,1,12,1.0,-0.00011806292129217578,1000.0,-0.00011806291862727709,-2.257185164193373e-08
0.004569148818459646,0.00014575095083093872,1,12,1.0,-0.00014508488394708347,1000.0,-0.00014508488230330666,-1.1329759358419769e-08
0.004569148818459646,0.00017911005432287385,1,12,1.0,-0.00017829156405063296,1000.0,-0.00017829156366168982,-2.181500507412447e-09
0.004569148818459646,0.00022010430379115656,1,12,1.0,-0.00021909850385665836,1000.0,-0.00021909850500975196,5.262900347956979e-09
0.004569148818459646,0.0002704812118478755,1,12,1.0,-0.00026924523129643566,1000.0,-0.00026924523434450337,1.1320786120057847e-08
0.004569148818459646,0.0003323882573060108,1,12,1.0,-0.0003308694129888839,1000.0,-0.00033086941836564266,1.6250395088931816e-08
0.004569148818459646,0.0004084644284168036,1,12,1.0,-0.00040659797920139415,1000.0,-0.00040659798743982866,2.0261867411799143e-08
0.004569148818459646,0.0005019527182883087,1,12,1.0,-0.0004996591052577794,1000.0,-0.0004996591170128628,2.352620605350151e-08
0.004569148818459646,0.0006168383679665784,1,12,1.0,-0.0006140198229634295,1000.0,-0.0006140198390400432,2.6182563902588472e-08
0.004569148818459646,0.0007580187502384012,1,12,1.0,-0.0007545551281802095,1000.0,-0.0007545551495674543,2.8344177164486664e-08
0.004569148818459646,0.0009315121360027327,1,12,1.0,-0.0009272557933090155,1000.0,-0.000927255821222375,3.0103191502204147e-08
0.004569148818459646,0.0011447142425533316,1,12,1.0,-0.0011394837433598975,1000.0,-0.0011394837792930521,3.1534590772799263e-08
0.004569148818459646,0.0014067134999737711,1,12,1.0,-0.0014002858818415685,1000.0,-0.0014002859276300683,3.269939290571326e-08
0.004569148818459646,0.0017286784748956803,1,12,1.0,-0.0017207797443149386,1000.0,-0.0017207798022144498,3.364725170872983e-08
0.004569148818459646,0.0021243339668122713,1,12,1.0,-0.0021146274193420294,1000.0,-0.002114627492124489,3.44185725465272e-08
0.004569148818459646,0.002610546072093995,1,12,1.0,-0.0025986179392451453,1000.0,-0.002598618030316925,3.504623566420249e-08
0.004569148818459646,0.0032080411559542855,1,12,1.0,-0.0031933829669680536,1000.0,-0.003193383080515165,3.555699661474992e-08
0.004569148818459646,0.003942289380873242,1,12,1.0,-0.003924276287508799,1000.0,-0.003924276428675339,3.597262905113743e-08
0.004569148818459646,0.004844590454738973,1,12,1.0,-0.004822454595094081,1000.0,-0.004822454770201514,3.631085022839705e-08
0.004569148818459646,0.005953407882236496,1,12,1.0,-0.005926205648147787,1000.0,-0.005926205864964416,3.6586077955208473e-08
0.004569148818459646,0.00731600859626953,1,12,1.0,-0.007282580408959393,1000.0,-0.007282580677031513,3.681004467318977e-08
0.004569148818459646,0.008990477864013325,1,12,1.0,-0.0089493987432901,1000.0,-0.008949399074348937,3.6992297901147166e-08
0.004569148818459646,0.011048195359492682,1,12,1.0,-0.010997714179356284,1000.0,-0.010997714587818074,3.7140606547934875e-08
0.004569148818459646,0.013576877953295699,1,12,1.0,-0.013514842794522185,1000.0,-0.013514843298102718,3.726129279254773e-08
0.004569148818459646,0.016684318928186587,1,12,1.0,-0.01660808534580389,1000.0,-0.016608085966273698,3.735950119342039e-08
0.004569148818459646,0.020502983016789482,1,12,1.0,-0.020409301312048458,1000.0,-0.020409302076160863,3.7439418674989865e-08
0.004569148818459646,0.025195653139702213,1,12,1.0,-0.02508052983114581,1000.0,-0.025080530771777357,3.750445143707651e-08
0.004569148818459646,0.0309623695545348,1,12,1.0,-0.03082089714292111,1000.0,-0.030820898300473045,3.755737178596671e-08
0.004569148818459646,0.0380489572195672,1,12,1.0,-0.03787510498982509,1000.0,-0.0378751064139456,3.760043584973109e-08
0.004569148818459646,0.04675750487851208,1,12,1.0,-0.04654386182098544,1000.0,-0.046543863572686056,3.763547938292105e-08
0.004569148818459646,0.057459242571298766,1,12,1.0,-0.05719670146346502,1000.0,-0.05719670361772143,3.76639959278749e-08
0.004569148818459646,0.0706103665164695,1,12,1.0,-0.07028773569809284,1000.0,-0.07028773834704098,3.768720130229926e-08
0.004569148818459646,0.08677148595203744,1,12,1.0,-0.08637501224441557,1000.0,-0.08637501550127923,3.770608473833983e-08
0.004569148818459646,0.10663152091936053,1,12,1.0,-0.10614430335155346,1000.0,-0.10614430735547076,3.7721451057455236e-08
0.004569148818459646,0.13103706971044476,1,12,1.0,-0.1304383390606675,1000.0,-0.1304383439826222,3.7733955575344126e-08
0.004569148818459646,0.16102849786120232,1,12,1.0,-0.1602927313015012,1000.0,-0.16029273735161126,3.7744130843339075e-08
