eta,U,a,s,y,E,yinf,Einf,dE
0.0008034215300615554,0.04675750487851208,1,2980.9579870417283,1.0,-0.04671961337886612,1000.0,-0.04671960128687657,-2.588204782463047e-07
0.0008034215300615554,0.057459242571298766,1,2980.9579870417283,1.0,-0.057412750970652314,1000.0,-0.0574127409731918,-1.7413313391345438e-07
0.0008034215300615554,0.0706103665164695,1,2980.9579870417283,1.0,-0.07055330644578153,1000.0,-0.07055329902224047,-1.052189077268777e-07
0.0008034215300615554,0.08677148595203744,1,2980.9579870417283,1.0,-0.08670143852701351,1000.0,-0.08670143426650398,-4.9140012094986115e-08
0.0008034215300615554,0.10663152091936053,1,2980.9579870417283,1.0,-0.10654551362767799,1000.0,-0.10654551325414655,-3.5058392463458864e-09
0.0008034215300615554,0.13103706971044476,1,2980.9579870417283,1.0,-0.13093144969879086,1000.0,-0.13093145410187906,3.3628956691906594e-08
0.0008034215300615554,0.16102849786120232,1,2980.9579870417283,1.0,-0.16089877622057472,1000.0,-0.16089878649354303,6.384739458409302e-08
0.0008034215300615554,0.1978842871008457,1,2980.9579870417283,1.0,-0.1977249475122724,1000.0,-0.19772496499860387,8.843765108906093e-08
0.0008034215300615554,0.24317553477498208,1,2980.9579870417283,1.0,-0.24297979835856479,1000.0,-0.2429798247092355,1.0844797806787407e-07
0.0008034215300615554,0.2988329269567655,1,2980.9579870417283,1.0,-0.2985924632999758,1000.0,-0.29859250054383296,1.2473138842113317e-07
0.0008034215300615554,0.3672290401918124,1,2980.9579870417283,1.0,-0.3669336122386862,1000.0,-0.3669336628689343,1.3798202026296018e-07
0.0008034215300615554,0.451279480255236,1,2980.9579870417283,1.0,-0.450916507918718,1000.0,-0.45091657499919985,1.4876472845563659e-07
0.0008034215300615554,0.554567169287763,1,2980.9579870417283,1.0,-0.5541211931827648,1000.0,-0.5541212804785677,1.575391633475424e-07
0.0008034215300615554,0.6814950794525384,1,2980.9579870417283,1.0,-0.6809471018895963,1000.0,-0.680947214027551,1.6467936484609622e-07
0.0008034215300615554,0.8374739238792347,1,2980.9579870417283,1.0,-0.8368005990264863,1000.0,-0.8368007416924008,1.7048970850331636e-07
0.0008034215300615554,1.0291528058296509,1,2980.9579870417283,1.0,-1.0283254445211645,1000.0,-1.0283256247022,1.7521787952852403e-07
0.0008034215300615554,1.2647026582522884,1,2980.9579870417283,1.0,-1.2636860050194776,1000.0,-1.2636862313019983,1.7906543184217222e-07
0.0008034215300615554,1.5541645562545927,1,2980.9579870417283,1.0,-1.552915286447719,1000.0,-1.552915569383315,1.821963805640385e-07
0.0008034215300615554,1.9098777504397322,1,2980.9579870417283,1.0,-1.9083426233744378,1000.0,-1.9083429759297192,1.8474419213948815e-07
0.0008034215300615554,2.347005667414797,1,2980.9579870417283,1.0,-2.345119256815553,1000.0,-2.3451196949248954,1.8681747592076735e-07
0.0008034215300615554,2.884182299945072,1,2980.9579870417283,1.0,-2.8818642049383536,1000.0,-2.88186474818315,1.885046120227606e-07
0.0008034215300615554,3.544306541227564,1,2980.9579870417283,1.0,-3.5414579589942967,1000.0,-3.54145863143768,1.8987752030450838e-07
0.0008034215300615554,4.355518324354103,1,2980.9579870417283,1.0,-4.352017838339604,1000.0,-4.352018669552215,1.9099472540332313e-07
0.0008034215300615554,5.352398178068967,1,2980.9579870417283,1.0,-5.3480965822091875,1000.0,-5.34809760852972,1.9190385211427985e-07
0.0008034215300615554,6.577441333769234,1,2980.9579870417283,1.0,-6.57215527209919,1000.0,-6.572156538183443,1.9264365449628738e-07
0.0008034215300615554,8.08286922233136,1,2980.9579870417283,1.0,-8.076373372843463,1000.0,-8.076374933567942,1.932456692848164e-07
0.0008034215300615554,9.932855581681359,1,2980.9579870417283,1.0,-9.924873051245315,1000.0,-9.92487497404652,1.9373555942976366e-07
0.0008034215300615554,12.206262070151563,1,2980.9579870417283,1.0,-12.196452591048184,1000.0,-12.196454958797306,1.9413420785791088e-07
0.0008034215300615554,15.0,1,2980.9579870417283,1.0,-14.987945424907979,1000.0,-14.987948339443554,1.9445860825331011e-07
0.0009559444354626107,1e-05,1,2980.9579870417283,1.0,-9.674076005309598e-06,1000.0,-9.652835031487597e-06,-0.00220049071104112
0.0009559444354626107,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.196066186180701e-05,1000.0,-1.1939421420981365e-05,-0.0017790175986516698
0.0009559444354626107,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.4770595619606105e-05,1000.0,-1.4749355833767656e-05,-0.001440048370778512
0.0009559444354626107,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.8223659802953e-05,1000.0,-1.8202420822013534e-05,-0.0011668217731666498
0.0009559444354626107,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.2467052452768593e-05,1000.0,-2.2445814460951325e-05,-0.0009461894044529249
0.0009559444354626107,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.7681661919730746e-05,1000.0,-2.766042514342342e-05,-0.0007677675305860593
0.0009559444354626107,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.4089777815890674e-05,1000.0,-3.4068542533296086e-05,-0.0006233105679185851
0.0009559444354626107,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.196456682910137e-05,1000.0,-4.194333338209666e-05,-0.0005062412853855377
0.0009559444354626107,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.16417173375283e-05,1000.0,-5.162048614623857e-05,-0.00041129390431510465
0.0009559444354626107,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.353374921363905e-05,1000.0,-6.351252079434656e-05,-0.0003342399109181901
0.0009559444354626107,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.814759881939703e-05,1000.0,-7.812637380654938e-05,-0.0002716753871132332
0.0009559444354626107,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.610622881001513e-05,1000.0,-9.608500798327067e-05,-0.00022085471177928364
0.0009559444354626107,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011817518393412284,1000.0,-0.00011815396825158613,-0.00017955962758300957
0.0009559444354626107,0.00014575095083093872,1,2980.9579870417283,1.0,-0.0001452952248573066,1000.0,-0.0001452740154963707,-0.00014599555786651283
0.0009559444354626107,0.00017911005432287385,1,2980.9579870417283,1.0,-0.00017862243113141404,1000.0,-0.00017860122953895072,-0.00011870910697565341
0.0009559444354626107,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021957748282853094,1000.0,-0.00021955629078256825,-9.652215332638878e-05
0.0009559444354626107,0.0002704812118478755,1,2980.9579870417283,1.0,-0.000269906221628838,1000.0,-0.00026988504131435453,-7.847902344015409e-05
0.0009559444354626107,0.0003323882573060108,1,2980.9579870417283,1.0,-0.0003317540729748016,1000.0,-0.0003317329070768682,-6.380403475773487e-05
0.0009559444354626107,0.0004084644284168036,1,2980.9579870417283,1.0,-0.00040775750177697676,1000.0,-0.0004077363535952163,-5.186729506446717e-05
0.0009559444354626107,0.0005019527182883087,1,2980.9579870417283,1.0,-0.000501156400266993,1000.0,-0.0005011352738562378,-4.215710179942718e-05
0.0009559444354626107,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0006159321988938413,1000.0,-0.000615911099236983,-3.425763374686865e-05
0.0009559444354626107,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007569775876875745,1000.0,-0.0007569565209079766,-2.7830897833664307e-05
0.0009559444354626107,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009303050830130719,1000.0,-0.0009302840566355971,-2.260210451289112e-05
0.0009559444354626107,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011433033305470275,1000.0,-0.0011432823538188102,-1.834781071116616e-05
0.0009559444354626107,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014050520702223882,1000.0,-0.0014050311545070232,-1.488630006378765e-05
0.0009559444354626107,0.0017286784748956803,1,2980.9579870417283,1.0,-0.00172670918954079,1000.0,-0.001726688348802742,-1.2069773947639332e-05
0.0009559444354626107,0.0021243339668122713,1,2980.9579870417283,1.0,-0.0021219863646535905,1000.0,-0.002121965616053475,-9.778009576781332e-06
0.0009559444354626107,0.002610546072093995,1,2980.9579870417283,1.0,-0.0026077335649525887,1000.0,-0.0026077129295787,-7.913207644421855e-06
0.0009559444354626107,0.0032080411559542855,1,2980.9579870417283,1.0,-0.0032046573375710923,1000.0,-0.003204636841338358,-6.3958051251382405e-06
0.0009559444354626107,0.003942289380873242,1,2980.9579870417283,1.0,-0.003938203490997764,1000.0,-0.003938183165752454,-5.161071604410504e-06
0.0009559444354626107,0.004844590454738973,1,2980.9579870417283,1.0,-0.0048396418050502335,1000.0,-0.0048396216899275115,-4.156341964469049e-06
0.0009559444354626107,0.005953407882236496,1,2980.9579870417283,1.0,-0.00594739900648309,1000.0,-0.005947379149575274,-3.338766087809305e-06
0.0009559444354626107,0.00731600859626953,1,2980.9579870417283,1.0,-0.007308696832631315,1000.0,-0.007308677293037971,-2.67347873779917e-06
0.0009559444354626107,0.008990477864013325,1,2980.9579870417283,1.0,-0.008981565010855664,1000.0,-0.008981545861202913,-2.1321110025601206e-06
0.0009559444354626107,0.011048195359492682,1,2980.9579870417283,1.0,-0.01103731496355627,1000.0,-0.011037296293092714,-1.691579446754524e-06
0.0009559444354626107,0.013576877953295699,1,2980.9579870417283,1.0,-0.013563579688439902,1000.0,-0.013563561606841131,-1.3331010905883355e-06
0.0009559444354626107,0.016684318928186587,1,2980.9579870417283,1.0,-0.016668049398779666,1000.0,-0.016668032040823545,-1.0413920538761573e-06
0.0009559444354626107,0.020502983016789482,1,2980.9579870417283,1.0,-0.020483062167428043,1000.0,-0.02048304569874004,-8.040155866372585e-07
0.0009559444354626107,0.025195653139702213,1,2980.9579870417283,1.0,-0.025171245265647787,1000.0,-0.02517122988976131,-6.108516168886601e-07
0.0009559444354626107,0.0309623695545348,1,2980.9579870417283,1.0,-0.03093244767709359,1000.0,-0.030932433644126248,-4.536651562935467e-07
0.0009559444354626107,0.0380489572195672,1,2980.9579870417283,1.0,-0.03801225930779816,1000.0,-0.03801224692511384,-3.257551269397087e-07
0.0009559444354626107,0.04675750487851208,1,2980.9579870417283,1.0,-0.04671248005107196,1000.0,-0.046712469696383194,-2.2166862153612823e-07
0.0009559444354626107,0.057459242571298766,1,2980.9579870417283,1.0,-0.05740398498510347,1000.0,-0.057403977122572676,-1.3696839813577208e-07
0.0009559444354626107,0.0706103665164695,1,2980.9579870417283,1.0,-0.07054253412396204,1000.0,-0.07054252932398794,-6.804369144038698e-08
0.0009559444354626107,0.08677148595203744,1,2980.9579870417283,1.0,-0.0866882006638279,1000.0,-0.0866881996273606,-1.1956267465812575e-08
0.0009559444354626107,0.10663152091936053,1,2980.9579870417283,1.0,-0.10652924591634728,1000.0,-0.10652924950476858,3.3684845363134916e-08
0.0009559444354626107,0.13103706971044476,1,2980.9579870417283,1.0,-0.13091145867544907,1000.0,-0.13091146794729158,7.082528873415337e-08
0.0009559444354626107,0.16102849786120232,1,2980.9579870417283,1.0,-0.16087420970312624,1000.0,-0.16087422595919684,1.0104832209021995e-07
0.0009559444354626107,0.1978842871008457,1,2980.9579870417283,1.0,-0.19769475827337116,1000.0,-0.197694783112202,1.256423182353236e-07
0.0009559444354626107,0.24317553477498208,1,2980.9579870417283,1.0,-0.24294269948415786,1000.0,-0.24294273487014914,1.4565568834554216e-07
0.0009559444354626107,0.2988329269567655,1,2980.9579870417283,1.0,-0.2985468733304253,1000.0,-0.298546921677584,1.6194157504374465e-07
0.0009559444354626107,0.3672290401918124,1,2980.9579870417283,1.0,-0.36687758775393176,1000.0,-0.3668776520287766,1.751942220518726e-07
0.0009559444354626107,0.451279480255236,1,2980.9579870417283,1.0,-0.4508476606937045,1000.0,-0.4508477445417234,1.8597857009718335e-07
0.0009559444354626107,0.554567169287763,1,2980.9579870417283,1.0,-0.5540365883816172,1000.0,-0.5540366962826678,1.9475433915102845e-07
0.0009559444354626107,0.6814950794525384,1,2980.9579870417283,1.0,-0.6808431329587377,1000.0,-0.6808432704180164,2.0189562665857263e-07
0.0009559444354626107,0.8374739238792347,1,2980.9579870417283,1.0,-0.8366728339536148,1000.0,-0.836673007736333,2.0770685394280256e-07
0.0009559444354626107,1.0291528058296509,1,2980.9579870417283,1.0,-1.02816843690638,1000.0,-1.028168655326153,2.1243574390785725e-07
0.0009559444354626107,1.2647026582522884,1,2980.9579870417283,1.0,-1.2634930619048501,1000.0,-1.263493335178093,2.1628388161212403e-07
0.0009559444354626107,1.5541645562545927,1,2980.9579870417283,1.0,-1.5526781830082896,1000.0,-1.5526785236897236,2.1941530635897606e-07
0.0009559444354626107,1.9098777504397322,1,2980.9579870417283,1.0,-1.9080512523084228,1000.0,-1.9080516758262611,2.2196350534978336e-07
0.0009559444354626107,2.347005667414797,1,2980.9579870417283,1.0,-2.3447611974878817,1000.0,-2.3447617228015085,2.2403710437260835e-07
0.0009559444354626107,2.884182299945072,1,2980.9579870417283,1.0,-2.8814241939108816,1000.0,-2.8814248443190555,2.257244971243542e-07
0.0009559444354626107,3.544306541227564,1,2980.9579870417283,1.0,-3.5409172393723396,1000.0,-3.5409180435063794,2.2709761421190214e-07
0.0009559444354626107,4.355518324354103,1,2980.9579870417283,1.0,-4.35135336019857,1000.0,-4.351354353242857,2.2821498921618927e-07
0.0009559444354626107,5.352398178068967,1,2980.9579870417283,1.0,-5.34728002001691,1000.0,-5.3472812452087375,2.2912425416208267e-07
0.0009559444354626107,6.577441333769234,1,2980.9579870417283,1.0,-6.571151817248412,1000.0,-6.571153327721111,2.2986416911533577e-07
0.0009559444354626107,8.08286922233136,1,2980.9579870417283,1.0,-8.07514024982225,1000.0,-8.075142110870175,2.3046627539088182e-07
0.0009559444354626107,9.932855581681359,1,2980.9579870417283,1.0,-9.923357694192362,1000.0,-9.923359986054272,2.309562400376462e-07
0.0009559444354626107,12.206262070151563,1,2980.9579870417283,1.0,-12.194590402962785,1000.0,-12.19459322424228,2.313549490819208e-07
0.0009559444354626107,15.0,1,2980.9579870417283,1.0,-14.98565702399372,1000.0,-14.985660495862536,2.316793988834016e-07
0.0011374225478148624,1e-05,1,2980.9579870417283,1.0,-9.672260782093856e-06,1000.0,-9.651020250364073e-06,-0.0022008586842392785
0.0011374225478148624,1.2288774330579116e-05,1,2980.9579870417283,1.0,-1.1958431174961222e-05,1000.0,-1.1937191277412728e-05,-0.001779304449002453
0.0011374225478148624,1.510139745479005e-05,1,2980.9579870417283,1.0,-1.4767854378881099e-05,1000.0,-1.474661526066368e-05,-0.0014402707226026615
0.0011374225478148624,1.8557766539829677e-05,1,2980.9579870417283,1.0,-1.8220291154087464e-05,1000.0,-1.8199052993572414e-05,-0.0011669926189319547
0.0011374225478148624,2.2805220508753942e-05,1,2980.9579870417283,1.0,-2.2462912796197832e-05,1000.0,-2.2441675812581617e-05,-0.0009463189733945117
0.0011374225478148624,2.802482083911719e-05,1,2980.9579870417283,1.0,-2.7676574789190332e-05,1000.0,-2.7655339251838527e-05,-0.0007678639252415882
0.0011374225478148624,3.44390698946822e-05,1,2980.9579870417283,1.0,-3.408352635597054e-05,1000.0,-3.406229259590044e-05,-0.000623380238142249
0.0011374225478148624,4.2321395809079146e-05,1,2980.9579870417283,1.0,-4.195688455108185e-05,1000.0,-4.193565297507312e-05,-0.0005062893862974797
0.0011374225478148624,5.200780824528904e-05,1,2980.9579870417283,1.0,-5.163227675943564e-05,1000.0,-5.1611047867370635e-05,-0.00041132456987806116
0.0011374225478148624,6.391122189543889e-05,1,2980.9579870417283,1.0,-6.352214790026596e-05,1000.0,-6.350092230643885e-05,-0.00033425646520035004
0.0011374225478148624,7.85390583064617e-05,1,2980.9579870417283,1.0,-7.8133342227199e-05,1000.0,-7.811212068650201e-05,-0.00027168050886961246
0.0011374225478148624,9.65148763664303e-05,1,2980.9579870417283,1.0,-9.608870920559066e-05,1000.0,-9.606749264569378e-05,-0.00022085056362538137
0.0011374225478148624,0.00011860495352108069,1,2980.9579870417283,1.0,-0.00011815365448760951,1000.0,-0.0001181324440485055,-0.00017954795801316924
0.0011374225478148624,0.00014575095083093872,1,2980.9579870417283,1.0,-0.00014526876780634017,1000.0,-0.00014524756488894038,-0.00014597778225064267
0.0011374225478148624,0.00017911005432287385,1,2980.9579870417283,1.0,-0.0001785899186585361,1000.0,-0.0001785687249843889,-0.00011868637214637227
0.0011374225478148624,0.00022010430379115656,1,2980.9579870417283,1.0,-0.00021953752898431833,1000.0,-0.00021951634666899562,-9.649538926885653e-05
0.0011374225478148624,0.0002704812118478755,1,2980.9579870417283,1.0,-0.00026985712325132123,1000.0,-0.00026983595489460166,-7.844898478352872e-05
0.0011374225478148624,0.0003323882573060108,1,2980.9579870417283,1.0,-0.00033169373708667147,1000.0,-0.00033167258588336426,-6.377133416339236e-05
0.0011374225478148624,0.0004084644284168036,1,2980.9579870417283,1.0,-0.0004076833563656501,1000.0,-0.0004076622262417842,-5.1832430148594615e-05
0.0011374225478148624,0.0005019527182883087,1,2980.9579870417283,1.0,-0.0005010652846442489,1000.0,-0.0005010441804244327,-4.212047687747212e-05
0.0011374225478148624,0.0006168383679665784,1,2980.9579870417283,1.0,-0.0006158202289612521,1000.0,-0.000615799156574338,-3.42195774208149e-05
0.0011374225478148624,0.0007580187502384012,1,2980.9579870417283,1.0,-0.0007568399903642347,1000.0,-0.0007568189570960558,-2.779167723231019e-05
0.0011374225478148624,0.0009315121360027327,1,2980.9579870417283,1.0,-0.0009301359927675703,1000.0,-0.0009301150075715222,-2.2561936832838986e-05
0.0011374225478148624,0.0011447142425533316,1,2980.9579870417283,1.0,-0.0011430955393601802,1000.0,-0.001143074613238889,-1.8306872577639732e-05
0.0011374225478148624,0.0014067134999737711,1,2980.9579870417283,1.0,-0.0014047967203220835,1000.0,-0.0014047758667964276,-1.4844735127323995e-05
0.0011374225478148624,0.0017286784748956803,1,2980.9579870417283,1.0,-0.0017263953958107719,1000.0,-0.0017263746314962539,-1.2027699051640655e-05
0.0011374225478148624,0.0021243339668122713,1,2980.9579870417283,1.0,-0.002121600750620136,1000.0,-0.002121580095935172,-9.735519768142476e-06
0.0011374225478148624,0.002610546072093995,1,2980.9579870417283,1.0,-0.0026072596925690063,1000.0,-0.002607239172605328,-7.870380245103002e-06
0.0011374225478148624,0.0032080411559542855,1,2980.9579870417283,1.0,-0.003204075006492758,1000.0,-0.003204054652085027,-6.35270304071209e-06
