eta,U,a,s,y,E,yinf,Einf,dE
0.0003368973128199276,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.301601168435459,10.0,2.45614937119306,-0.06292296574883399
0.0003368973128199276,5.200780824528904e-05,1,1.1051709180756477,1.0,2.301592239295746,10.0,2.4561395550883542,-0.06292285610255097
0.0003368973128199276,6.391122189543889e-05,1,1.1051709180756477,1.0,2.3015812664774558,10.0,2.4561274922987995,-0.06292272135950767
0.0003368973128199276,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015677822286817,10.0,2.456112668608936,-0.06292255577500987
0.0003368973128199276,9.65148763664303e-05,1,1.1051709180756477,1.0,2.301551211739662,10.0,2.4560944521109884,-0.06292235228921995
0.0003368973128199276,0.00011860495352108069,1,1.1051709180756477,1.0,2.3015308486396506,10.0,2.456072066267751,-0.06292210222599104
0.0003368973128199276,0.00014575095083093872,1,1.1051709180756477,1.0,2.30150582488558,10.0,2.456044556810177,-0.06292179492268918
0.0003368973128199276,0.00017911005432287385,1,1.1051709180756477,1.0,2.3014750737589114,10.0,2.4560107510585687,-0.06292141727516896
0.0003368973128199276,0.00022010430379115656,1,1.1051709180756477,1.0,2.301437284393308,10.0,2.455969207933309,-0.06292095317841508
0.0003368973128199276,0.0002704812118478755,1,1.1051709180756477,1.0,2.301390845894708,10.0,2.455918156524179,-0.06292038283888535
0.0003368973128199276,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013337786717534,10.0,2.4558554205995735,-0.0629196819290344
0.0003368973128199276,0.0004084644284168036,1,1.1051709180756477,1.0,2.3012636500492976,10.0,2.455778325837584,-0.06291882054769202
0.0003368973128199276,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011774705677497,10.0,2.4556835858243673,-0.06291776194152891
0.0003368973128199276,0.0006168383679665784,1,1.1051709180756477,1.0,2.301071566547683,10.0,2.455567161960118,-0.06291646093243546
0.0003368973128199276,0.0007580187502384012,1,1.1051709180756477,1.0,2.300941423487353,10.0,2.4554240913006735,-0.06291486198275782
0.0003368973128199276,0.0009315121360027327,1,1.1051709180756477,1.0,2.3007814936174444,10.0,2.4552482749959488,-0.06291289681437989
0.0003368973128199276,0.0011447142425533316,1,1.1051709180756477,1.0,2.3005849594094414,10.0,2.455032218306709,-0.06291048147783297
0.0003368973128199276,0.0014067134999737711,1,1.1051709180756477,1.0,2.300343442956403,10.0,2.45476671111704,-0.06290751274297957
0.0003368973128199276,0.0017286784748956803,1,1.1051709180756477,1.0,2.3000466488375517,10.0,2.4544404353233427,-0.06290386365210425
0.0003368973128199276,0.0021243339668122713,1,1.1051709180756477,1.0,2.2996819252426315,10.0,2.4540394823635148,-0.06289937803780551
0.0003368973128199276,0.002610546072093995,1,1.1051709180756477,1.0,2.2992337246475296,10.0,2.4535467603194636,-0.06289386375984198
0.0003368973128199276,0.0032080411559542855,1,1.1051709180756477,1.0,2.2986829410507266,10.0,2.4529412653187594,-0.06288708435421385
0.0003368973128199276,0.003942289380873242,1,1.1051709180756477,1.0,2.298006095518116,10.0,2.4521971861765652,-0.0628787487106051
0.0003368973128199276,0.004844590454738973,1,1.1051709180756477,1.0,2.297174335317426,10.0,2.451282804110313,-0.06286849829586284
0.0003368973128199276,0.005953407882236496,1,1.1051709180756477,1.0,2.296152203977081,10.0,2.450159140623903,-0.06285589131471916
0.0003368973128199276,0.00731600859626953,1,1.1051709180756477,1.0,2.29489612983931,10.0,2.4487782959231024,-0.0628403830350776
0.0003368973128199276,0.008990477864013325,1,1.1051709180756477,1.0,2.2933525686771565,10.0,2.4470814070317313,-0.06282130129093058
0.0003368973128199276,0.011048195359492682,1,1.1051709180756477,1.0,2.291455721198441,10.0,2.4449961385667183,-0.06279781589278266
0.0003368973128199276,0.013576877953295699,1,1.1051709180756477,1.0,2.2891247281378946,10.0,2.4424335992081967,-0.06276890029681984
0.0003368973128199276,0.016684318928186587,1,1.1051709180756477,1.0,2.2862602233691742,10.0,2.4392845524191866,-0.0627332833712446
0.0003368973128199276,0.020502983016789482,1,1.1051709180756477,1.0,2.2827400981020074,10.0,2.435414759884529,-0.06268938839385216
0.0003368973128199276,0.025195653139702213,1,1.1051709180756477,1.0,2.2784142955996485,10.0,2.430659259168072,-0.06263525543293606
0.0003368973128199276,0.0309623695545348,1,1.1051709180756477,1.0,2.273098414524635,10.0,2.424815331654727,-0.06256844187246133
0.0003368973128199276,0.0380489572195672,1,1.1051709180756477,1.0,2.266565848234731,10.0,2.417633861013152,-0.062485893837999636
0.0003368973128199276,0.04675750487851208,1,1.1051709180756477,1.0,2.2585381249411127,10.0,2.4088087138055516,-0.06238377833955699
0.0003368973128199276,0.057459242571298766,1,1.1051709180756477,1.0,2.2486730369467525,10.0,2.3979636895587175,-0.062257261551545054
0.0003368973128199276,0.0706103665164695,1,1.1051709180756477,1.0,2.2365500529353524,10.0,2.384636484000817,-0.06210021194384027
0.0003368973128199276,0.08677148595203744,1,1.1051709180756477,1.0,2.221652391462421,10.0,2.36825898184499,-0.06190479652202376
0.0003368973128199276,0.10663152091936053,1,1.1051709180756477,1.0,2.2033449914729992,10.0,2.3481330390358366,-0.061660921743296356
0.0003368973128199276,0.13103706971044476,1,1.1051709180756477,1.0,2.180847440768034,10.0,2.3234007220986537,-0.061355443326993456
0.0003368973128199276,0.16102849786120232,1,1.1051709180756477,1.0,2.153200708407626,10.0,2.2930077359473136,-0.06097102305759513
0.0003368973128199276,0.1978842871008457,1,1.1051709180756477,1.0,2.119226262912129,10.0,2.25565848114269,-0.06048443032096168
0.0003368973128199276,0.24317553477498208,1,1.1051709180756477,1.0,2.0774758335420573,10.0,2.2097608247717586,-0.05986394081511727
0.0003368973128199276,0.2988329269567655,1,1.1051709180756477,1.0,2.0261696730686967,10.0,2.1533582306272736,-0.059065210678637015
0.0003368973128199276,0.3672290401918124,1,1.1051709180756477,1.0,1.9631206902861367,10.0,2.084046355517193,-0.05802446040171998
0.0003368973128199276,0.451279480255236,1,1.1051709180756477,1.0,1.8856412181673914,10.0,1.9988705563514844,-0.05664665869648368
0.0003368973128199276,0.554567169287763,1,1.1051709180756477,1.0,1.790428443355426,10.0,1.894199938914074,-0.05478381316923657
0.0003368973128199276,0.6814950794525384,1,1.1051709180756477,1.0,1.673423613050177,10.0,1.765572579241002,-0.052192114486983444
0.0003368973128199276,0.8374739238792347,1,1.1051709180756477,1.0,1.5296390175292849,10.0,1.6075053196649387,-0.048439218945716414
0.0003368973128199276,1.0291528058296509,1,1.1051709180756477,1.0,1.3529453728723022,10.0,1.4132600314666093,-0.04267767944425315
0.0003368973128199276,1.2647026582522884,1,1.1051709180756477,1.0,1.1358105403885825,10.0,1.1745563803218526,-0.032987637360288244
0.0003368973128199276,1.5541645562545927,1,1.1051709180756477,1.0,0.8689784448185267,10.0,0.881218850241529,-0.013890312740867262
0.0003368973128199276,1.9098777504397322,1,1.1051709180756477,1.0,0.5410745041569363,10.0,0.5207429792568763,0.03904330103321597
0.0003368973128199276,2.347005667414797,1,1.1051709180756477,1.0,0.1381207512671465,10.0,0.07776231624194141,0.7761913217375404
0.0003368973128199276,2.884182299945072,1,1.1051709180756477,1.0,-0.3570600222251148,10.0,-0.46660662381814877,0.23477292434607128
0.0003368973128199276,3.544306541227564,1,1.1051709180756477,1.0,-0.9655765000539107,10.0,-1.135569329515644,0.14969832756423646
0.0003368973128199276,4.355518324354103,1,1.1051709180756477,1.0,-1.7133686673016122,10.0,-1.9576425021046657,0.12477959307709871
0.0003368973128199276,5.352398178068967,1,1.1051709180756477,1.0,-2.632313586249772,10.0,-2.9678696722216276,0.11306294515307055
0.0003368973128199276,6.577441333769234,1,1.1051709180756477,1.0,-3.761584259368396,10.0,-4.209315043840316,0.10636666056324419
0.0003368973128199276,8.08286922233136,1,1.1051709180756477,1.0,-5.149319505378008,10.0,-5.7348992453967345,0.1021081129696842
0.0003368973128199276,9.932855581681359,1,1.1051709180756477,1.0,-6.85467603225827,10.0,-7.609655242919071,0.099213326564738
0.0003368973128199276,12.206262070151563,1,1.1051709180756477,1.0,-8.950350183459467,10.0,-9.913500580764268,0.09715542854495385
0.0003368973128199276,15.0,1,1.1051709180756477,1.0,-11.52567685491339,10.0,-12.744644125697885,0.09564545378922026
0.00040085446986694697,1e-05,1,1.1051709180756477,1.0,2.30163096399141,10.0,2.456182126049266,-0.06292333146583436
0.00040085446986694697,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.3016288543820593,10.0,2.456179806791968,-0.06292330552614088
0.00040085446986694697,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016262619307364,10.0,2.4561769567090126,-0.06292327364936927
0.00040085446986694697,1.8557766539829677e-05,1,1.1051709180756477,1.0,2.301623076125808,10.0,2.4561734543063864,-0.06292323447662322
0.00040085446986694697,2.2805220508753942e-05,1,1.1051709180756477,1.0,2.3016191611620265,10.0,2.4561691502828378,-0.06292318633796629
0.00040085446986694697,2.802482083911719e-05,1,1.1051709180756477,1.0,2.3016143501513833,10.0,2.456163861165428,-0.06292312718122654
0.00040085446986694697,3.44390698946822e-05,1,1.1051709180756477,1.0,2.3016084380089747,10.0,2.4561573614884016,-0.06292305448449445
0.00040085446986694697,4.2321395809079146e-05,1,1.1051709180756477,1.0,2.3016011727105865,10.0,2.4561493741819818,-0.06292296514859459
0.00040085446986694697,5.200780824528904e-05,1,1.1051709180756477,1.0,2.3015922445493535,10.0,2.456139558761372,-0.06292285536492748
0.00040085446986694697,6.391122189543889e-05,1,1.1051709180756477,1.0,2.301581272933496,10.0,2.4561274968124884,-0.06292272045305443
0.00040085446986694697,7.85390583064617e-05,1,1.1051709180756477,1.0,2.3015677901623635,10.0,2.456112674155707,-0.0629225546610839
0.00040085446986694697,9.65148763664303e-05,1,1.1051709180756477,1.0,2.3015512214891847,10.0,2.45609445892729,-0.06292235092033184
0.00040085446986694697,0.00011860495352108069,1,1.1051709180756477,1.0,2.301530860620619,10.0,2.4560720746441502,-0.06292210054378074
0.00040085446986694697,0.00014575095083093872,1,1.1051709180756477,1.0,2.3015058396087213,10.0,2.4560445671037447,-0.06292179285543706
0.00040085446986694697,0.00017911005432287385,1,1.1051709180756477,1.0,2.3014750918518474,10.0,2.4560107637081017,-0.06292141473473645
0.00040085446986694697,0.00022010430379115656,1,1.1051709180756477,1.0,2.301437306627309,10.0,2.455969223478035,-0.06292095005648513
0.00040085446986694697,0.0002704812118478755,1,1.1051709180756477,1.0,2.3013908732175703,10.0,2.455918175626742,-0.06292037900234072
0.00040085446986694697,0.0003323882573060108,1,1.1051709180756477,1.0,2.3013338122482017,10.0,2.455855444074282,-0.06291967721427763
0.00040085446986694697,0.0004084644284168036,1,1.1051709180756477,1.0,2.3012636913106372,10.0,2.455778354685123,-0.06291881475366189
0.00040085446986694697,0.0005019527182883087,1,1.1051709180756477,1.0,2.3011775212728787,10.0,2.4556836212744573,-0.06291775482111682
0.00040085446986694697,0.0006168383679665784,1,1.1051709180756477,1.0,2.3010716288580717,10.0,2.455567205523934,-0.06291645218193015
0.00040085446986694697,0.0007580187502384012,1,1.1051709180756477,1.0,2.3009415000591837,10.0,2.4554241448352636,-0.06291485122886752
0.00040085446986694697,0.0009315121360027327,1,1.1051709180756477,1.0,2.300781587714839,10.0,2.4552483407833985,-0.06291288359827317
0.00040085446986694697,0.0011447142425533316,1,1.1051709180756477,1.0,2.3005850750436068,10.0,2.455032299151421,-0.06291046523550782
0.00040085446986694697,0.0014067134999737711,1,1.1051709180756477,1.0,2.300343585056619,10.0,2.454766810465283,-0.06290749278111446
0.00040085446986694697,0.0017286784748956803,1,1.1051709180756477,1.0,2.3000468234613005,10.0,2.4544405574101558,-0.0629038391183392
0.00040085446986694697,0.0021243339668122713,1,1.1051709180756477,1.0,2.2996821398338154,10.0,2.4540396323932443,-0.06289934788416411
0.00040085446986694697,0.002610546072093995,1,1.1051709180756477,1.0,2.2992339883537936,10.0,2.453546944687613,-0.06289382669768581
0.00040085446986694697,0.0032080411559542855,1,1.1051709180756477,1.0,2.298683265113403,10.0,2.4529414918846175,-0.06288703879875124
0.00040085446986694697,0.003942289380873242,1,1.1051709180756477,1.0,2.298006493751426,10.0,2.452197464598235,-0.06287869271248572
0.00040085446986694697,0.004844590454738973,1,1.1051709180756477,1.0,2.2971748246973536,10.0,2.45128314625642,-0.06286842945680078
0.00040085446986694697,0.005953407882236496,1,1.1051709180756477,1.0,2.2961528053650304,10.0,2.4501595610795324,-0.06285580668331946
0.00040085446986694697,0.00731600859626953,1,1.1051709180756477,1.0,2.2948968688713896,10.0,2.448778812611537,-0.06284027897809104
0.00040085446986694697,0.008990477864013325,1,1.1051709180756477,1.0,2.293353476857001,10.0,2.4470820419784887,-0.06282117333393387
0.00040085446986694697,0.011048195359492682,1,1.1051709180756477,1.0,2.2914568372401574,10.0,2.4449969188384597,-0.06279765852271273
0.00040085446986694697,0.013576877953295699,1,1.1051709180756477,1.0,2.2891260996163743,10.0,2.4424345580665316,-0.06276870671675998
0.00040085446986694697,0.016684318928186587,1,1.1051709180756477,1.0,2.286261908748128,10.0,2.439285730738556,-0.06273304519519983
0.00040085446986694697,0.020502983016789482,1,1.1051709180756477,1.0,2.2827421692261693,10.0,2.4354162078946104,-0.06268909526574354
0.00040085446986694697,0.025195653139702213,1,1.1051709180756477,1.0,2.2784168407573926,10.0,2.430661038594984,-0.06263489454934214
0.00040085446986694697,0.0309623695545348,1,1.1051709180756477,1.0,2.2731015422115504,10.0,2.4248175183523033,-0.06256799738227148
0.00040085446986694697,0.0380489572195672,1,1.1051709180756477,1.0,2.2665696917785985,10.0,2.417636548196456,-0.062485346083369205
0.00040085446986694697,0.04675750487851208,1,1.1051709180756477,1.0,2.2585428481854346,10.0,2.4088120160244726,-0.06238310289029682
0.00040085446986694697,0.057459242571298766,1,1.1051709180756477,1.0,2.2486788412351104,10.0,2.3979677475810286,-0.062256427967604944
0.00040085446986694697,0.0706103665164695,1,1.1051709180756477,1.0,2.2365571856943305,10.0,2.3846414708128587,-0.06209918217519314
0.00040085446986694697,0.08677148595203744,1,1.1051709180756477,1.0,2.221661156748964,10.0,2.368265110025771,-0.0619035228176846
0.00040085446986694697,0.10663152091936053,1,1.1051709180756477,1.0,2.2033557629358267,10.0,2.3481405698189035,-0.061659343884273125
0.00040085446986694697,0.13103706971044476,1,1.1051709180756477,1.0,2.1808606775756236,10.0,2.323409976508018,-0.061353484909555
0.00040085446986694697,0.16102849786120232,1,1.1051709180756477,1.0,2.153216974821759,10.0,2.293019108482137,-0.06096858641222587
0.00040085446986694697,0.1978842871008457,1,1.1051709180756477,1.0,2.1192462523413735,10.0,2.255672456594092,-0.06048138942065751
0.00040085446986694697,0.24317553477498208,1,1.1051709180756477,1.0,2.0775003981005558,10.0,2.209777998888603,-0.05986013113289002
0.00040085446986694697,0.2988329269567655,1,1.1051709180756477,1.0,2.0261998599002884,10.0,2.153379335511896,-0.05906041425877016
0.00040085446986694697,0.3672290401918124,1,1.1051709180756477,1.0,1.9631577862022556,10.0,2.0840722908336327,-0.058018383125765315
0.00040085446986694697,0.451279480255236,1,1.1051709180756477,1.0,1.8856868045015682,10.0,1.9989024276765768,-0.05663889422887173
0.00040085446986694697,0.554567169287763,1,1.1051709180756477,1.0,1.790484463372752,10.0,1.8942391048662417,-0.054773782901507695
0.00040085446986694697,0.6814950794525384,1,1.1051709180756477,1.0,1.673492454785268,10.0,1.7656207093957652,-0.05217896126854191
0.00040085446986694697,0.8374739238792347,1,1.1051709180756477,1.0,1.5297236155839908,10.0,1.6075644657259769,-0.04842160411080814
0.00040085446986694697,1.0291528058296509,1,1.1051709180756477,1.0,1.3530493335126115,10.0,1.4133327147262733,-0.042653354433486806
0.00040085446986694697,1.2647026582522884,1,1.1051709180756477,1.0,1.1359382952733845,10.0,1.1746456991394147,-0.03295240760204424
0.00040085446986694697,1.5541645562545927,1,1.1051709180756477,1.0,0.869135439913423,10.0,0.8813286121207784,-0.013834989627778495
0.00040085446986694697,1.9098777504397322,1,1.1051709180756477,1.0,0.5412674318861548,10.0,0.520877863153296,0.03914462520911181
0.00040085446986694697,2.347005667414797,1,1.1051709180756477,1.0,0.13835783579979433,10.0,0.0779280720183344,0.7754556505291496
0.00040085446986694697,2.884182299945072,1,1.1051709180756477,1.0,-0.35676867439321747,10.0,-0.46640293028514046,0.23506339427348133
0.00040085446986694697,3.544306541227564,1,1.1051709180756477,1.0,-0.9652184692781223,10.0,-1.13531901512967,0.14982621059343368
0.00040085446986694697,4.355518324354103,1,1.1051709180756477,1.0,-1.7129286913609034,10.0,-1.9573348964045718,0.12486683065458962
0.00040085446986694697,5.352398178068967,1,1.1051709180756477,1.0,-2.6317729097451483,10.0,-2.9674916625185035,0.11313216377781882
0.00040085446986694697,6.577441333769234,1,1.1051709180756477,1.0,-3.7609198342132792,10.0,-4.2088505162466685,0.1064258947435465
0.00040085446986694697,8.08286922233136,1,1.1051709180756477,1.0,-5.148503008298928,10.0,-5.734328397919867,0.10216111617071817
0.00040085446986694697,9.932855581681359,1,1.1051709180756477,1.0,-6.85367265742363,10.0,-7.608953741337031,0.09926214688495202
0.00040085446986694697,12.206262070151563,1,1.1051709180756477,1.0,-8.949117158768285,10.0,-9.912638521300849,0.09720130119363213
0.00040085446986694697,15.0,1,1.1051709180756477,1.0,-11.524161618695986,10.0,-12.743584760277333,0.09568917730138037
0.00047695336204179597,1e-05,1,1.1051709180756477,1.0,2.3016309651933375,10.0,2.456182126889584,-0.06292333129708261
0.00047695336204179597,1.2288774330579116e-05,1,1.1051709180756477,1.0,2.301628855859081,10.0,2.4561798078246158,-0.0629233053187654
0.00047695336204179597,1.510139745479005e-05,1,1.1051709180756477,1.0,2.3016262637458147,10.0,2.4561769579780104,-0.06292327339453013
