eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.04115597137836079,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.044832369199764195,1.0,2980.9579870417283,1000.0,-0.044832858531492985,1.0914577941665014e-05
0.04115597137836079,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.055093559188284055,1.0,2980.9579870417283,1000.0,-0.055094165379115406,1.1002813586150236e-05
0.04115597137836079,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.06770330400149581,1.0,2980.9579870417283,1000.0,-0.06770405379784115,1.1074615230336754e-05
0.04115597137836079,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08319913483907089,1.0,2980.9579870417283,1000.0,-0.08320006110899163,1.1133043754901173e-05
0.04115597137836079,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10224161166184981,1.0,2980.9579870417283,1000.0,-0.10224275479616489,1.1180589933838807e-05
0.04115597137836079,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.12564248169889106,1.0,2980.9579870417283,1000.0,-0.12564389133296633,1.1219280621742593e-05
0.04115597137836079,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1543992828013324,1.0,2980.9579870417283,1000.0,-0.15440101993094893,1.125076516540017e-05
0.04115597137836079,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1897378667230571,1.0,2980.9579870417283,1000.0,-0.18974000630455376,1.127638571506222e-05
0.04115597137836079,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.23316465502068773,1.0,2980.9579870417283,1000.0,-0.2331672891662177,1.1297234442265679e-05
0.04115597137836079,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.28653085514983,1.0,2980.9579870417283,1000.0,-0.2865340970539398,1.1314200100813559e-05
0.04115597137836079,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3521113741765846,1.0,2980.9579870417283,1000.0,-0.3521153629414978,1.1328005912259427e-05
0.04115597137836079,0.451279480255236,1.0,2980.9579870417283,1.0,-0.43270179405678916,1.0,2980.9579870417283,1000.0,-0.4327067006220893,1.1339240397971037e-05
0.04115597137836079,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5317375423682333,1.0,2980.9579870417283,1000.0,-0.5317435767977171,1.1348382466809863e-05
0.04115597137836079,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6534403385341704,1.0,2980.9579870417283,1000.0,-0.6534477589704968,1.1355821830486517e-05
0.04115597137836079,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.8029981582825388,1.0,2980.9579870417283,1000.0,-0.8030072819513966,1.1361875617834014e-05
0.04115597137836079,1.0291528058296509,1.0,2980.9579870417283,1.0,-0.9867863879086503,1.0,2980.9579870417283,1000.0,-0.9867976046415287,1.1366801890930676e-05
0.04115597137836079,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.2126395957578437,1.0,2980.9579870417283,1000.0,-1.2126533846098633,1.1370810649212213e-05
0.04115597137836079,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.4901855060674591,1.0,2980.9579870417283,1000.0,-1.490202455738646,1.137407277886632e-05
0.04115597137836079,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.831255411884457,1.0,2980.9579870417283,1000.0,-1.831276245814989,1.1376727339462514e-05
0.04115597137836079,2.347005667414797,1.0,2980.9579870417283,1.0,-2.2503885222381537,1.0,2980.9579870417283,1000.0,-2.2504141294473397,1.1378887490487616e-05
0.04115597137836079,2.884182299945072,1.0,2980.9579870417283,1.0,-2.765451742999188,1.0,2980.9579870417283,1000.0,-2.7654832159827922,1.138064531445371e-05
0.04115597137836079,3.544306541227564,1.0,2980.9579870417283,1.0,-3.398401311590543,1.0,2980.9579870417283,1000.0,-3.3984399928919578,1.1382075745261555e-05
0.04115597137836079,4.355518324354103,1.0,2980.9579870417283,1.0,-4.176218752696208,1.0,2980.9579870417283,1000.0,-4.17626629213671,1.1383239759377265e-05
0.04115597137836079,5.352398178068967,1.0,2980.9579870417283,1.0000111911107081,-5.1320610532348265,1.0,2980.9579870417283,1000.0,-5.132119478117528,1.1384162615600334e-05
0.04115597137836079,6.577441333769234,1.0,2980.9579870417283,1.000013678041207,-6.30667408583792,1.0,2980.9579870417283,1000.0,-6.306745887685863,1.1384928015422439e-05
0.04115597137836079,8.08286922233136,1.0,2980.9579870417283,1.0000169643517092,-7.7501295342008465,1.0,2980.9579870417283,1000.0,-7.750217774678245,1.138554811802204e-05
0.04115597137836079,9.932855581681359,1.0,2980.9579870417283,1.0000206059516368,-9.523959360338514,1.0,2980.9579870417283,1000.0,-9.524067801856688,1.1386050627745219e-05
0.04115597137836079,12.206262070151563,1.0,2980.9579870417283,1.000025224585254,-11.703778803806221,1.0,2980.9272747781274,1000.0,-11.703912069990908,1.1386464960581265e-05
0.04115597137836079,15.0,1.0,2980.9579870417283,1.0000312643690936,-14.382509726095767,1.0,2980.9203910383153,1000.0,-14.382673498607211,1.1386791993831856e-05
0.04672118797637096,1e-05,1.0,2980.9579870417283,1.0,-9.216312082857982e-06,1.0,2980.9579870417283,1000.0,-9.195191462550447e-06,-0.002296920123257225
0.04672118797637096,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1398126107838146e-05,1.0,2980.9579870417283,1000.0,-1.137703356673042e-05,-0.001853957886650319
0.04672118797637096,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.407930812626555e-05,1.0,2980.9579870417283,1000.0,-1.4058250091052808e-05,-0.0014979129746841412
0.04672118797637096,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.7374152202631625e-05,1.0,2980.9579870417283,1000.0,-1.735313657093453e-05,-0.001211056664666236
0.04672118797637096,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.142311173352247e-05,1.0,2980.9579870417283,1000.0,-2.1402148210548847e-05,-0.0009795055509096101
0.04672118797637096,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.639878672839894e-05,1.0,2980.9579870417283,1000.0,-2.6377887240659646e-05,-0.0007923109060485431
0.04672118797637096,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.2513281443833176e-05,1.0,2980.9579870417283,1000.0,-3.2492460647548264e-05,-0.0006407885358625071
0.04672118797637096,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-4.002724601418224e-05,1.0,2980.9579870417283,1000.0,-4.00065219200498e-05,-0.0005180178915292293
0.04672118797637096,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-4.926098750748081e-05,1.0,2980.9579870417283,1000.0,-4.9240382248441277e-05,-0.00041846261338040217
0.04672118797637096,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.0608124051285886e-05,1.0,2980.9579870417283,1000.0,-6.058766482601028e-05,-0.0003376797130960605
0.04672118797637096,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.455236407979484e-05,1.0,2980.9579870417283,1000.0,-7.453208431211619e-05,-0.000272094465971458
0.04672118797637096,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.168812597197215e-05,1.0,2980.9579870417283,1000.0,-9.16680667356846e-05,-0.00021882469001324744
0.04672118797637096,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.0001127458770595227,1.0,2980.9579870417283,1000.0,-0.00011272608882928494,-0.00017554259571377816
0.04672118797637096,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00013862327216196432,1.0,2980.9579870417283,1000.0,-0.00013860381696494537,-0.00014036552127465128
0.04672118797637096,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00017042341902967796,1.0,2980.9579870417283,1000.0,-0.00017040437308966604,-0.00011176908002174328
0.04672118797637096,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00020950190188333872,1.0,2980.9579870417283,1000.0,-0.00020948335887002712,-8.85178345985291e-05
0.04672118797637096,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.0002575245675803431,1.0,2980.9579870417283,1000.0,-0.0002575066426023039,-6.960976951139963e-05
0.04672118797637096,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.000316538537730676,1.0,2980.9579870417283,1000.0,-0.000316521372242236,-5.423168842724643e-05
0.04672118797637096,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.00038905947388357347,1.0,2980.9579870417283,1000.0,-0.0003890432417147625,-4.172330237485389e-05
0.04672118797637096,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.00047817881574610234,1.0,2980.9579870417283,1000.0,-0.00047816373051272137,-3.1548259347897674e-05
0.04672118797637096,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0005876955638099379,1.0,2980.9579870417283,1000.0,-0.000587681888019624,-2.327073641825576e-05
0.04672118797637096,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007222782240474743,1.0,2980.9579870417283,1000.0,-0.0007222662802899388,-1.6536501649662798e-05
0.04672118797637096,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0008876638180942824,1.0,2980.9579870417283,1000.0,-0.0008876540027927415,-1.1057575936185337e-05
0.04672118797637096,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.001090902442371283,1.0,2980.9579870417283,1000.0,-0.001090895242681281,-6.599799614354497e-06
0.04672118797637096,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.001340657801271025,1.0,2980.9579870417283,1000.0,-0.001340653815847017,-2.9727465517679844e-06
0.04672118797637096,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0016475765256081978,1.0,2980.9579870417283,1000.0,-0.0016475764901231335,-2.1537734081195644e-08
0.04672118797637096,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.0020247420197290716,1.0,2980.9579870417283,1000.0,-0.002024746838234838,2.3798065394025268e-06
0.04672118797637096,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.002488232183982348,1.0,2980.9579870417283,1000.0,-0.0024882429674479047,4.333767119114737e-06
0.04672118797637096,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.003057804787277507,1.0,2980.9579870417283,1000.0,-0.0030578229009475405,5.923714557801539e-06
0.04672118797637096,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.003757739705954975,1.0,2980.9579870417283,1000.0,-0.0037577668275478693,7.217476266874053e-06
0.04672118797637096,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004617873932126937,1.0,2980.9579870417283,1000.0,-0.004617912123352954,8.2702366343451e-06
0.04672118797637096,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005674873472070396,1.0,2980.9579870417283,1000.0,-0.005674925266518748,9.12689523108721e-06
0.04672118797637096,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.006973796353459508,1.0,2980.9579870417283,1000.0,-0.006973864864600807,9.823984638267936e-06
0.04672118797637096,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008570013369681146,1.0,2980.9579870417283,1000.0,-0.008570102423589163,1.0391230304530633e-05
0.04672118797637096,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.010531568439178959,1.0,2980.9579870417283,1000.0,-0.010531682737629406,1.085281937320174e-05
0.04672118797637096,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.012942079197785152,1.0,2980.9579870417283,1000.0,-0.0129422245186841,1.1228432850801822e-05
0.04672118797637096,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.015904301471179626,1.0,2980.9579870417283,1000.0,-0.015904484914865454,1.1534085310554338e-05
0.04672118797637096,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.0195445095746556,1.0,2980.9579870417283,1000.0,-0.01954473986657391,1.1782808053802346e-05
0.04672118797637096,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.02401787916465174,1.0,2980.9579870417283,1000.0,-0.02401816702730573,1.1985204935257337e-05
0.04672118797637096,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.029515102103525558,1.0,2980.9579870417283,1000.0,-0.029515460713557425,1.2149904599082302e-05
0.04672118797637096,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03627051531759588,1.0,2980.9579870417283,1000.0,-0.03627096086748388,1.2283928446940268e-05
0.04672118797637096,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04457209016734814,1.0,2980.9579870417283,1000.0,-0.04457264255566335,1.2392990039223442e-05
0.04672118797637096,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.05477370815904981,1.0,2980.9579870417283,1000.0,-0.05477439183869723,1.2481738718877918e-05
0.04672118797637096,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.0673102462897295,1.0,2980.9579870417283,1000.0,-0.06731109131033222,1.2553957843756803e-05
0.04672118797637096,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.0827161150871919,1.0,2980.9579870417283,1000.0,-0.0827171583760536,1.2612726091985789e-05
0.04672118797637096,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10164803958904448,1.0,2980.9579870417283,1000.0,-0.10164932652529535,1.266054872042231e-05
0.04672118797637096,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.12491305437372716,1.0,2980.9579870417283,1000.0,-0.12491464072275618,1.2699464369005525e-05
0.04672118797637096,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.1535029060223827,1.0,2980.9579870417283,1000.0,-0.15350486031301797,1.2731131973797036e-05
0.04672118797637096,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.18863632952788867,1.0,2980.9579870417283,1000.0,-0.1886387359736606,1.2756901489552659e-05
0.04672118797637096,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.23181100081987135,1.0,2980.9579870417283,1000.0,-0.2318139629088869,1.2777871437815041e-05
0.04672118797637096,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2848673800502827,1.0,2980.9579870417283,1000.0,-0.28487102495674116,1.2794935739732315e-05
0.04672118797637096,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.35006716716629716,1.0,2980.9579870417283,1000.0,-0.35007165117170214,1.2808821822541007e-05
0.04672118797637096,0.451279480255236,1.0,2980.9579870417283,1.0,-0.4301897141933482,1.0,2980.9579870417283,1000.0,-0.4301952293485127,1.2820121628964795e-05
0.04672118797637096,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5286505041140115,1.0,2980.9579870417283,1000.0,-0.5286572864258455,1.282931685269204e-05
0.04672118797637096,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6496467468885706,1.0,2980.9579870417283,1000.0,-0.6496550863806398,1.2836799471090976e-05
0.04672118797637096,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.7983362991190243,1.0,2980.9579870417283,1000.0,-0.798346552194744,1.2842888456889493e-05
0.04672118797637096,1.0291528058296509,1.0,2980.9579870417283,1.0,-0.981057534386513,1.0,2980.9579870417283,1000.0,-0.9810701390219969,1.2847843372829707e-05
0.04672118797637096,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.205599536947195,1.0,2980.9579870417283,1000.0,-1.2056150313614056,1.2851875439096767e-05
0.04672118797637096,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.4815341366676522,1.0,2980.9579870417283,1000.0,-1.4815531822657264,1.2855156535839182e-05
0.04672118797637096,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.820623939263987,1.0,2980.9579870417283,1000.0,-1.820647348831772,1.285782653084759e-05
0.04672118797637096,2.347005667414797,1.0,2980.9579870417283,1.0,-2.237323745454684,1.0,2980.9579870417283,1000.0,-2.2373525178063662,1.2859999241555692e-05
0.04672118797637096,2.884182299945072,1.0,2980.9579870417283,1.0,-2.7493967336420435,1.0,2980.9579870417283,1000.0,-2.749432096197834,1.28617672861201e-05
0.04672118797637096,3.544306541227564,1.0,2980.9579870417283,1.0,-3.3786716729040145,1.0,2980.9579870417283,1000.0,-3.3787151340129133,1.2863206033957016e-05
0.04672118797637096,4.355518324354103,1.0,2980.9579870417283,1.0000103029227432,-4.1519734450582995,1.0,2980.9579870417283,1000.0,-4.152026858190001,1.2864351201446874e-05
0.04672118797637096,5.352398178068967,1.0,2980.9579870417283,1.0000127010320592,-5.102266541726367,1.0,2980.9579870417283,1000.0,-5.10233218475032,1.2865297980539652e-05
0.04672118797637096,6.577441333769234,1.0,2980.9579870417283,1.0000155432431397,-6.270060283026316,1.0,2980.9579870417283,1000.0,-6.270140955075024,1.2866066215398128e-05
0.04672118797637096,8.08286922233136,1.0,2980.9579870417283,1.000019184837892,-7.705135658201498,1.0,2980.9579870417283,1000.0,-7.705234799054179,1.2866688072025404e-05
0.04672118797637096,9.932855581681359,1.0,2980.9579870417283,1.0000234481851844,-9.468667401521888,1.0,2980.9579870417283,1000.0,-9.46878923824048,1.2867190886567436e-05
0.04672118797637096,12.206262070151563,1.0,2980.9579870417283,1.0000285997540794,-11.635831763418144,1.0,2980.9272747781274,1000.0,-11.635981490630197,1.2867604866277894e-05
0.04672118797637096,15.0,1.0,2980.9579870417283,1.0000355277678843,-14.299011141576782,1.0,2980.9203910383153,1000.0,-14.299195142616036,1.2867929797300956e-05
0.0530389475164012,1e-05,1.0,2980.9579870417283,1.0,-9.153119096993823e-06,1.0,2980.9579870417283,1000.0,-9.132013786156044e-06,-0.002311134360065687
0.0530389475164012,1.2288774330579116e-05,1.0,2980.9579870417283,1.0,-1.1320469673582134e-05,1.0,2980.9579870417283,1000.0,-1.1299395945936302e-05,-0.0018650313473978955
0.0530389475164012,1.510139745479005e-05,1.0,2980.9579870417283,1.0,-1.3983877886676594e-05,1.0,2980.9579870417283,1000.0,-1.3962842970902608e-05,-0.0015064923252249333
0.0530389475164012,1.8557766539829677e-05,1.0,2980.9579870417283,1.0,-1.725688013476944e-05,1.0,2980.9579870417283,1000.0,-1.7235892914028903e-05,-0.001217646271372121
0.0530389475164012,2.2805220508753942e-05,1.0,2980.9579870417283,1.0,-2.1278998735798597e-05,1.0,2980.9579870417283,1000.0,-2.1258070126408338e-05,-0.0009845018510998495
0.0530389475164012,2.802482083911719e-05,1.0,2980.9579870417283,1.0,-2.6221689517685748e-05,1.0,2980.9579870417283,1000.0,-2.620083293446116e-05,-0.0007960274880099723
0.0530389475164012,3.44390698946822e-05,1.0,2980.9579870417283,1.0,-3.229565067813023e-05,1.0,2980.9579870417283,1000.0,-3.227488260623521e-05,-0.0006434747462413153
0.0530389475164012,4.2321395809079146e-05,1.0,2980.9579870417283,1.0,-3.9759804477470774e-05,1.0,2980.9579870417283,1000.0,-3.973914517515125e-05,-0.0005198728414631488
0.0530389475164012,5.200780824528904e-05,1.0,2980.9579870417283,1.0,-4.893233463835376e-05,1.0,2980.9579870417283,1000.0,-4.8911809000510964e-05,-0.0004196458536748044
0.0530389475164012,6.391122189543889e-05,1.0,2980.9579870417283,1.0,-6.0204249957105925e-05,1.0,2980.9579870417283,1000.0,-6.018388857652218e-05,-0.0003383194583357047
0.0530389475164012,7.85390583064617e-05,1.0,2980.9579870417283,1.0,-7.405605231966037e-05,1.0,2980.9579870417283,1000.0,-7.403589279111551e-05,-0.0002722939885623055
0.0530389475164012,9.65148763664303e-05,1.0,2980.9579870417283,1.0,-9.107821965018165e-05,1.0,2980.9579870417283,1000.0,-9.105830817305219e-05,-0.00021866733007627927
0.0530389475164012,0.00011860495352108069,1.0,2980.9579870417283,1.0,-0.00011199637694439501,1.0,2980.9579870417283,1000.0,-0.00011197677029205212,-0.00017509571218881818
0.0530389475164012,0.00014575095083093872,1.0,2980.9579870417283,1.0,-0.00013770222838440957,1.0,2980.9579870417283,1000.0,-0.00013768299632436798,-0.00013968362510273296
0.0530389475164012,0.00017911005432287385,1.0,2980.9579870417283,1.0,-0.00016929156911658257,1.0,2980.9579870417283,1000.0,-0.00016927279738456662,-0.00011089633010142523
0.0530389475164012,0.00022010430379115656,1.0,2980.9579870417283,1.0,-0.00020811099706752724,1.0,2980.9579870417283,1000.0,-0.0002080927910222338,-8.74900336720332e-05
0.0530389475164012,0.0002704812118478755,1.0,2980.9579870417283,1.0,-0.00025581531604066077,1.0,2980.9579870417283,1000.0,-0.00025579780515501475,-6.84559651925142e-05
0.0530389475164012,0.0003323882573060108,1.0,2980.9579870417283,1.0,-0.0003144380770861409,1.0,2980.9579870417283,1000.0,-0.0003144214204664981,-5.297546082609419e-05
0.0530389475164012,0.0004084644284168036,1.0,2980.9579870417283,1.0,-0.000386478265198478,1.0,2980.9579870417283,1000.0,-0.0003864626583670483,-4.038380188045547e-05
0.0530389475164012,0.0005019527182883087,1.0,2980.9579870417283,1.0,-0.0004750068266429754,1.0,2980.9579870417283,1000.0,-0.00047499250987259036,-3.0141044516440567e-05
0.0530389475164012,0.0006168383679665784,1.0,2980.9579870417283,1.0,-0.0005837975779831997,1.0,2980.9579870417283,1000.0,-0.0005837848465397196,-2.180845144499201e-05
0.0530389475164012,0.0007580187502384012,1.0,2980.9579870417283,1.0,-0.0007174880772306161,1.0,2980.9579870417283,1000.0,-0.0007174772939595935,-1.50294247822344e-05
0.0530389475164012,0.0009315121360027327,1.0,2980.9579870417283,1.0,-0.0008817773147700112,1.0,2980.9579870417283,1000.0,-0.0008817689255641574,-9.514063844327276e-06
0.0530389475164012,0.0011447142425533316,1.0,2980.9579870417283,1.0,-0.0010836686512764658,1.0,2980.9579870417283,1000.0,-0.0010836632040832712,-5.0266477389186754e-06
0.0530389475164012,0.0014067134999737711,1.0,2980.9579870417283,1.0,-0.0013317683586391486,1.0,2980.9579870417283,1000.0,-0.0013317665268189186,-1.3754815075458053e-06
0.0530389475164012,0.0017286784748956803,1.0,2980.9579870417283,1.0,-0.0016366524901654219,1.0,2980.9579870417283,1000.0,-0.0016366551011954404,1.5953452969966302e-06
0.0530389475164012,0.0021243339668122713,1.0,2980.9579870417283,1.0,-0.002011317719095519,1.0,2980.9579870417283,1000.0,-0.0020113257898439468,4.012650992889559e-06
0.0530389475164012,0.002610546072093995,1.0,2980.9579870417283,1.0,-0.0024717353638791907,1.0,2980.9579870417283,1000.0,-0.002471750143952361,5.979598385495242e-06
0.0530389475164012,0.0032080411559542855,1.0,2980.9579870417283,1.0,-0.0030375322173355214,1.0,2980.9579870417283,1000.0,-0.0030375552423464597,7.580112656798773e-06
0.0530389475164012,0.003942289380873242,1.0,2980.9579870417283,1.0,-0.0037328272022431807,1.0,2980.9579870417283,1000.0,-0.0037328603592720793,8.882472342203542e-06
0.0530389475164012,0.004844590454738973,1.0,2980.9579870417283,1.0,-0.004587259518514542,1.0,2980.9579870417283,1000.0,-0.004587305126551661,9.94222879475264e-06
0.0530389475164012,0.005953407882236496,1.0,2980.9579870417283,1.0,-0.005637252110055821,1.0,2980.9579870417283,1000.0,-0.005637313018855965,1.0804580114750926e-05
0.0530389475164012,0.00731600859626953,1.0,2980.9579870417283,1.0,-0.006927564310678896,1.0,2980.9579870417283,1000.0,-0.006927644022241428,1.1506301749356838e-05
0.0530389475164012,0.008990477864013325,1.0,2980.9579870417283,1.0,-0.008513199855623885,1.0,2980.9579870417283,1000.0,-0.008513302673476796,1.2077316742280588e-05
0.0530389475164012,0.011048195359492682,1.0,2980.9579870417283,1.0,-0.01046175159386127,1.0,2980.9579870417283,1000.0,-0.010461882806512987,1.2541973002810373e-05
0.0530389475164012,0.013576877953295699,1.0,2980.9579870417283,1.0,-0.012856282852126947,1.0,2980.9579870417283,1000.0,-0.012856448958506135,1.2920082343414539e-05
0.0530389475164012,0.016684318928186587,1.0,2980.9579870417283,1.0,-0.01579886827816142,1.0,2980.9579870417283,1000.0,-0.015799077264654852,1.3227765769440823e-05
0.0530389475164012,0.020502983016789482,1.0,2980.9579870417283,1.0,-0.019414945103060292,1.0,2980.9579870417283,1000.0,-0.01941520678395844,1.3478141183873586e-05
0.0530389475164012,0.025195653139702213,1.0,2980.9579870417283,1.0,-0.023858660309382197,1.0,2980.9579870417283,1000.0,-0.02385898674524516,1.3681882908428327e-05
0.0530389475164012,0.0309623695545348,1.0,2980.9579870417283,1.0,-0.029319441645367497,1.0,2980.9579870417283,1000.0,-0.02931984765714539,1.3847676926575727e-05
0.0530389475164012,0.0380489572195672,1.0,2980.9579870417283,1.0,-0.03603007259602368,1.0,2980.9579870417283,1000.0,-0.03603057639684765,1.3982591297446932e-05
0.0530389475164012,0.04675750487851208,1.0,2980.9579870417283,1.0,-0.04427661553286502,1.0,2980.9579870417283,1000.0,-0.044277239504440916,1.409237754832819e-05
0.0530389475164012,0.057459242571298766,1.0,2980.9579870417283,1.0,-0.054410606048692474,1.0,2980.9579870417283,1000.0,-0.054411377695393524,1.4181715915562681e-05
0.0530389475164012,0.0706103665164695,1.0,2980.9579870417283,1.0,-0.06686403830041567,1.0,2980.9579870417283,1000.0,-0.06686499142174544,1.4254414896515955e-05
0.0530389475164012,0.08677148595203744,1.0,2980.9579870417283,1.0,-0.08216778015867399,1.0,2980.9579870417283,1000.0,-0.08216895629007967,1.4313573626655726e-05
0.0530389475164012,0.10663152091936053,1.0,2980.9579870417283,1.0,-0.10097420316963138,1.0,2980.9579870417283,1000.0,-0.10097565335308671,1.4361714009053144e-05
0.0530389475164012,0.13103706971044476,1.0,2980.9579870417283,1.0,-0.12408499200433787,1.0,2980.9579870417283,1000.0,-0.12408677896417245,1.4400888229135999e-05
0.0530389475164012,0.16102849786120232,1.0,2980.9579870417283,1.0,-0.15248531886347574,1.0,2980.9579870417283,1000.0,-0.15248751968020277,1.4432766246330573e-05
0.0530389475164012,0.1978842871008457,1.0,2980.9579870417283,1.0,-0.1873858396321384,1.0,2980.9579870417283,1000.0,-0.18738854902826113,1.4458706984954203e-05
0.0530389475164012,0.24317553477498208,1.0,2980.9579870417283,1.0,-0.2302743020067169,1.0,2980.9579870417283,1000.0,-0.2302776363845819,1.4479816265970828e-05
0.0530389475164012,0.2988329269567655,1.0,2980.9579870417283,1.0,-0.2829789655573903,1.0,2980.9579870417283,1000.0,-0.2829830679612145,1.4496993949860244e-05
0.0530389475164012,0.3672290401918124,1.0,2980.9579870417283,1.0,-0.3477465372117222,1.0,2980.9579870417283,1000.0,-0.3477515834253156,1.4510972297147007e-05
0.0530389475164012,0.451279480255236,1.0,2980.9579870417283,1.0,-0.42733794441169276,1.0,2980.9579870417283,1000.0,-0.4273441504518126,1.4522347183877675e-05
0.0530389475164012,0.554567169287763,1.0,2980.9579870417283,1.0,-0.5251460285850587,1.0,2980.9579870417283,1000.0,-0.5251536599098232,1.4531603504138079e-05
0.0530389475164012,0.6814950794525384,1.0,2980.9579870417283,1.0,-0.6453401759963369,1.0,2980.9579870417283,1000.0,-0.6453495588212368,1.4539135839910644e-05
0.0530389475164012,0.8374739238792347,1.0,2980.9579870417283,1.0,-0.7930440513356941,1.0,2980.9579870417283,1000.0,-0.7930555865395846,1.4545265283175417e-05
0.0530389475164012,1.0291528058296509,1.0,2980.9579870417283,1.0,-0.9745540105154279,1.0,2980.9579870417283,1000.0,-0.9745681907292871,1.4550253121464069e-05
0.0530389475164012,1.2647026582522884,1.0,2980.9579870417283,1.0,-1.197607503226665,1.0,2980.9579870417283,1000.0,-1.1976249338335851,1.45543119783416e-05
0.0530389475164012,1.5541645562545927,1.0,2980.9579870417283,1.0,-1.471712906784255,1.0,2980.9579870417283,1000.0,-1.471734331725856,1.4557614876010032e-05
0.0530389475164012,1.9098777504397322,1.0,2980.9579870417283,1.0,-1.808554851495406,1.0,2980.9579870417283,1000.0,-1.8085811849847566,1.4560302611398972e-05
0.0530389475164012,2.347005667414797,1.0,2980.9579870417283,1.0,-2.22249231585828,1.0,2980.9579870417283,1000.0,-2.22252468135119,1.4562489758500506e-05
0.0530389475164012,2.884182299945072,1.0,2980.9579870417283,1.0,-2.7311707245110353,1.0,2980.9579870417283,1000.0,-2.731210502596994,1.4564269550469894e-05
0.0530389475164012,3.544306541227564,1.0,2980.9579870417283,1.0,-3.356274141588211,1.0,2980.9579870417283,1000.0,-3.356323028842489,1.4565717857901185e-05
