eta,U,a,s,y,E,yinf,Einf,dE
0.4989341894238693,7.85390583064617e-05,1,8,1.0,-3.9027328775425454e-05,1000.0,-3.901565549224983e-05,-0.0002991948495634035
0.4989341894238693,9.65148763664303e-05,1,8,1.0,-4.8032211777847026e-05,1000.0,-4.802272885614319e-05,-0.00019746736451065882
0.4989341894238693,0.00011860495352108069,1,8,1.0,-5.9098109286849714e-05,1000.0,-5.909131805092881e-05,-0.0001149278124927296
0.4989341894238693,0.00014575095083093872,1,8,1.0,-7.269674101219489e-05,1000.0,-7.26932575281895e-05,-4.792031783741404e-05
0.4989341894238693,0.00017911005432287385,1,8,1.0,-8.94077926599369e-05,1000.0,-8.940837399761464e-05,6.502049548061427e-06
0.4989341894238693,0.00022010430379115656,1,8,1.0,-0.00010994362691251237,1000.0,-0.00010994920341782595,5.071892419616773e-05
0.4989341894238693,0.0002704812118478755,1,8,1.0,-0.00013517965019452008,1000.0,-0.0001351913651486156,8.665460314460106e-05
0.4989341894238693,0.0003323882573060108,1,8,1.0,-0.00016619162970590346,1000.0,-0.00016621088806118117,0.00011586698983656031
0.4989341894238693,0.0004084644284168036,1,8,1.0,-0.00020430155148189682,1000.0,-0.0002043300797526558,0.00013961855637466343
0.4989341894238693,0.0005019527182883087,1,8,1.0,-0.0002511339743280172,1000.0,-0.0002511738941887174,0.0001589331599494231
0.4989341894238693,0.0006168383679665784,1,8,1.0,-0.0003086852818990405,1000.0,-0.0003087392006275463,0.00017464166648157052
0.4989341894238693,0.0007580187502384012,1,8,1.0,-0.0003794087850160461,1000.0,-0.0003794799066372864,0.00018741867486615787
0.4989341894238693,0.0009315121360027327,1,8,1.0,-0.00046631930198333486,1000.0,-0.00046641156385123997,0.00019781213643866392
0.4989341894238693,0.0011447142425533316,1,8,1.0,-0.0005731216749798333,1000.0,-0.000573239915619794,0.00020626728310226024
0.4989341894238693,0.0014067134999737711,1,8,1.0,-0.000704368700952264,1000.0,-0.0007045188663189424,0.00021314598353190705
0.4989341894238693,0.0017286784748956803,1,8,1.0,-0.0008656552093257498,1000.0,-0.0008658446062686481,0.00021874241812801627
0.4989341894238693,0.0021243339668122713,1,8,1.0,-0.0010638565597226326,1000.0,-0.001064094167464211,0.00022329578419228097
0.4989341894238693,0.002610546072093995,1,8,1.0,-0.0013074217264269646,1000.0,-0.0013077185793310706,0.00022700060150388217
0.4989341894238693,0.0032080411559542855,1,8,1.0,-0.0016067334632689082,1000.0,-0.001607103121216262,0.00023001507648994085
0.4989341894238693,0.003942289380873242,1,8,1.0,-0.001974550902123341,1000.0,-0.001975010028545355,0.0002324678940248408
0.4989341894238693,0.004844590454738973,1,8,1.0,-0.0024265534522167104,1000.0,-0.0024271225244282043,0.00023446373463489298
0.4989341894238693,0.005953407882236496,1,8,1.0,-0.0029820091857110827,1000.0,-0.0029827133678221283,0.00023608775775858044
0.4989341894238693,0.00731600859626953,1,8,1.0,-0.0036645962016649473,1000.0,-0.003665466417282535,0.00023740924578781854
0.4989341894238693,0.008990477864013325,1,8,1.0,-0.004503411981668994,1000.0,-0.004504486232115901,0.00023848456661898607
0.4989341894238693,0.011048195359492682,1,8,1.0,-0.005534213764208836,1000.0,-0.005535538748453054,0.0002393595825860645
0.4989341894238693,0.013576877953295699,1,8,1.0,-0.006800942812727912,1000.0,-0.00680257591807735,0.00024007160950582443
0.4989341894238693,0.016684318928186587,1,8,1.0,-0.008357597554251934,1000.0,-0.008359609302674223,0.0002406510100472693
0.4989341894238693,0.020502983016789482,1,8,1.0,-0.010270535437173402,1000.0,-0.010273012491523105,0.00024112248979999985
0.4989341894238693,0.025195653139702213,1,8,1.0,-0.01262130163233716,1000.0,-0.01262435049064053,0.00024150615159409635
0.4989341894238693,0.0309623695545348,1,8,1.0,-0.01551010515996933,1000.0,-0.01551385669524749,0.0002418183532215646
0.4989341894238693,0.0380489572195672,1,8,1.0,-0.019060090623614596,1000.0,-0.01906470566276981,0.00024207240525227076
0.4989341894238693,0.04675750487851208,1,8,1.0,-0.02342258764757189,1000.0,-0.02342826382715497,0.00024227913877688026
0.4989341894238693,0.057459242571298766,1,8,1.0,-0.028783561792095323,1000.0,-0.02879054198320351,0.00024244736734239833
0.4989341894238693,0.0706103665164695,1,8,1.0,-0.03537154193750708,1000.0,-0.03538012459895092,0.00024258426280665684
0.4989341894238693,0.08677148595203744,1,8,1.0,-0.043467362067637204,1000.0,-0.043477913968713686,0.00024269566115970624
0.4989341894238693,0.10663152091936053,1,8,1.0,-0.0534161327276501,1000.0,-0.0534291045828714,0.0002427863113667564
0.4989341894238693,0.13103706971044476,1,8,1.0,-0.06564195247840855,1000.0,-0.06565789816066747,0.0002428600778523192
0.4989341894238693,0.16102849786120232,1,8,1.0,-0.08066598647074948,1000.0,-0.08068558662194474,0.00024292010526113527
0.4989341894238693,0.1978842871008457,1,8,1.0,-0.09912868279743203,1000.0,-0.09915277384303298,0.0002429689525285663
0.4989341894238693,0.24317553477498208,1,8,1.0,-0.12181707366669342,1000.0,-0.12184668347108375,0.00024300870197553555
0.4989341894238693,0.2988329269567655,1,8,1.0,-0.14969832519832624,1000.0,-0.14973471688085133,0.00024304104808270182
0.4989341894238693,0.3672290401918124,1,8,1.0,-0.18396096601096085,1000.0,-0.1840056917904795,0.00024306736972879697
0.4989341894238693,0.451279480255236,1,8,1.0,-0.22606555210257692,1000.0,-0.2261205194658159,0.00024308878897340988
0.4989341894238693,0.554567169287763,1,8,1.0,-0.27780692777880756,1000.0,-0.27787448079315913,0.0002431062188897359
0.4989341894238693,0.6814950794525384,1,8,1.0,-0.3413907367026988,1000.0,-0.34147375593968315,0.00024312040249149574
0.4989341894238693,0.8374739238792347,1,8,1.0,-0.419527444597136,1000.0,-0.41962946992608824,0.00024313194440378608
0.4989341894238693,1.0291528058296509,1,8,1.0,-0.5155478816220469,1000.0,-0.5156732631085091,0.0002431413366410201
0.4989341894238693,1.2647026582522884,1,8,1.0,-0.6335452297943183,1000.0,-0.6336993131356675,0.0002431489795796359
0.4989341894238693,1.5541645562545927,1,8,1.0,-0.7785495081239013,1000.0,-0.7787388625270082,0.00024315519902576963
0.4989341894238693,1.9098777504397322,1,8,1.0,-0.9567419934599727,1000.0,-0.9569746916749134,0.00024316026010415243
0.4989341894238693,2.347005667414797,1,8,1.0,-1.175718717429974,1000.0,-1.17600467987714,0.00024316437856006668
0.4989341894238693,2.884182299945072,1,8,1.0,-1.4448142718816623,1000.0,-1.4451656895417992,0.00024316772995650746
0.4989341894238693,3.544306541227564,1,8,1.0,-1.7754997260835461,1000.0,-1.775931580177779,0.00024317045715788974
0.4989341894238693,4.355518324354103,1,8,1.0,-2.1818716181927513,1000.0,-2.1824023188056403,0.000243172676419897
0.4989341894238693,5.352398178068967,1,8,1.0,-2.6812528658347925,1000.0,-2.681905036703795,0.00024317448234638186
0.4989341894238693,6.577441333769234,1,8,1.0,-3.294931211554402,1000.0,-3.295732654479929,0.0002431759519199966
0.4989341894238693,8.08286922233136,1,8,1.0,-4.04906668176555,1000.0,-4.050051561752727,0.00024317714778697774
0.4989341894238693,9.932855581681359,1,8,1.0,-4.975806742576538,1000.0,-4.977017044229163,0.0002431781209243572
0.4989341894238693,12.206262070151563,1,8,1.0,-6.114656689617891,1000.0,-6.116144006868106,0.00024317891281586387
0.4989341894238693,15.0,1,8,1.0,-7.5141636891761925,1000.0,-7.515991424642892,0.00024317955721808268
0.5936527018453855,1e-05,1,8,1.0,-3.7456645842319615e-06,1000.0,-3.7258693121616654e-06,-0.0053129271082273544
0.5936527018453855,1.2288774330579116e-05,1,8,1.0,-4.675370852561918e-06,1000.0,-4.655907001993876e-06,-0.004180463776382667
0.5936527018453855,1.510139745479005e-05,1,8,1.0,-5.817865905085099e-06,1000.0,-5.798809330922006e-06,-0.0032862908703471003
0.5936527018453855,1.8557766539829677e-05,1,8,1.0,-7.221852292511136e-06,1000.0,-7.203296211131105e-06,-0.0025760541891025794
0.5936527018453855,2.2805220508753942e-05,1,8,1.0,-8.947179480339513e-06,1000.0,-8.929238443245992e-06,-0.0020092460524550313
0.5936527018453855,2.802482083911719e-05,1,8,1.0,-1.1067395126103058e-05,1000.0,-1.1050209903053564e-05,-0.0015551942633003587
0.5936527018453855,3.44390698946822e-05,1,8,1.0,-1.3672880286398185e-05,1000.0,-1.3656623866170978e-05,-0.0011903688925252117
0.5936527018453855,4.2321395809079146e-05,1,8,1.0,-1.6874702202052176e-05,1000.0,-1.6859587166653043e-05,-0.0008965246449824001
0.5936527018453855,5.200780824528904e-05,1,8,1.0,-2.0809348898869584e-05,1000.0,-2.07956364855281e-05,-0.0006593889709038342
0.5936527018453855,6.391122189543889e-05,1,8,1.0,-2.564454743164435e-05,1000.0,-2.5632558668896634e-05,-0.0004677161926196923
0.5936527018453855,7.85390583064617e-05,1,8,1.0,-3.1586413792926057e-05,1000.0,-3.157654318549548e-05,-0.00031259303377796996
0.5936527018453855,9.65148763664303e-05,1,8,1.0,-3.8888239274550996e-05,1000.0,-3.888097162038938e-05,-0.0001869205901687987
0.5936527018453855,0.00011860495352108069,1,8,1.0,-4.786128782904715e-05,1000.0,-4.7857218885417054e-05,-8.502256764729962e-05
0.5936527018453855,0.00014575095083093872,1,8,1.0,-5.8888064703400416e-05,1000.0,-5.888792658295739e-05,-2.3454798129611273e-06
0.5936527018453855,0.00017911005432287385,1,8,1.0,-7.243862196365794e-05,1000.0,-7.244331434312284e-05,6.47731196101186e-05
0.5936527018453855,0.00022010430379115656,1,8,1.0,-8.909059598614752e-05,1000.0,-8.910122445793969e-05,0.00011928536175374795
0.5936527018453855,0.0002704812118478755,1,8,1.0,-0.00010955383107825157,1000.0,-0.00010957175427994524,0.00016357501813717514
0.5936527018453855,0.0003323882573060108,1,8,1.0,-0.000134700638890297,1000.0,-0.00013472752642094689,0.00019956968975945916
0.5936527018453855,0.0004084644284168036,1,8,1.0,-0.00016560298352396408,1000.0,-0.00016564088711617077,0.00022882992760177187
0.5936527018453855,0.0005019527182883087,1,8,1.0,-0.00020357817747285563,1000.0,-0.00020362961845451062,0.0002526203311945122
0.5936527018453855,0.0006168383679665784,1,8,1.0,-0.0002502450363326461,1000.0,-0.0002503131131066966,0.0002719664711351518
0.5936527018453855,0.0007580187502384012,1,8,1.0,-0.0003075928860571412,1000.0,-0.0003076814061810477,0.00028770059590275715
0.5936527018453855,0.0009315121360027327,1,8,1.0,-0.0003780663644179694,1000.0,-0.00037818000691317006,0.00030049842171253063
0.5936527018453855,0.0011447142425533316,1,8,1.0,-0.00046466963160468676,1000.0,-0.00046481414641503556,0.00031090880400994194
0.5936527018453855,0.0014067134999737711,1,8,1.0,-0.0005710944322795285,1000.0,-0.0005712768853812692,0.0003193777070445743
0.5936527018453855,0.0017286784748956803,1,8,1.0,-0.0007018774681465281,1000.0,-0.0007021065427584089,0.00032626759320722134
0.5936527018453855,0.0021243339668122713,1,8,1.0,-0.0008625937895502875,1000.0,-0.0008628801562838748,0.0003318731245606939
0.5936527018453855,0.002610546072093995,1,8,1.0,-0.0010600944500474489,1000.0,-0.0010604512217764932,0.000336433889384067
0.5936527018453855,0.0032080411559542855,1,8,1.0,-0.0013027985547464436,1000.0,-0.0013032418455855795,0.00034014472496984914
0.5936527018453855,0.003942289380873242,1,8,1.0,-0.0016010521519215632,1000.0,-0.001601601764142619,0.0003431640956951953
0.5936527018453855,0.004844590454738973,1,8,1.0,-0.0019675692668184113,1000.0,-0.0019682495349863604,0.00034562089605868855
0.5936527018453855,0.005953407882236496,1,8,1.0,-0.002417973878144644,1000.0,-0.0024188147064572244,0.00034761997698109717
0.5936527018453855,0.00731600859626953,1,8,1.0,-0.002971465940748671,1000.0,-0.002972504077799638,0.0003492466364370739
0.5936527018453855,0.008990477864013325,1,8,1.0,-0.003651639845859439,1000.0,-0.003652920451166353,0.0003505702694689897
0.5936527018453855,0.011048195359492682,1,8,1.0,-0.004487490208404935,1000.0,-0.004489068777479816,0.00035164733559006134
0.5936527018453855,0.013576877953295699,1,8,1.0,-0.005514647856350364,1000.0,-0.00551659258637557,0.00035252377165014345
0.5936527018453855,0.016684318928186587,1,8,1.0,-0.006776898710103353,1000.0,-0.006779293407057278,0.0003532369540802611
0.5936527018453855,0.020502983016789482,1,8,1.0,-0.008328050299138483,1000.0,-0.008330997950296737,0.0003538172948594633
0.5936527018453855,0.025195653139702213,1,8,1.0,-0.010234225482155667,1000.0,-0.010237852646257132,0.00035428953969074927
0.5936527018453855,0.0309623695545348,1,8,1.0,-0.012576681148020533,1000.0,-0.012581143350243379,0.0003546738240415966
0.5936527018453855,0.0380489572195672,1,8,1.0,-0.015455272053740511,1000.0,-0.015460760415466469,0.00035498653225798
0.5936527018453855,0.04675750487851208,1,8,1.0,-0.01899270745678553,1000.0,-0.01899945684276758,0.0003552409965139607
0.5936527018453855,0.057459242571298766,1,8,1.0,-0.023339781994487684,1000.0,-0.023348081024720576,0.0003554480654793644
0.5936527018453855,0.0706103665164695,1,8,1.0,-0.028681803793690477,1000.0,-0.028692007146772513,0.00035561656700562594
0.5936527018453855,0.08677148595203744,1,8,1.0,-0.03524649382963426,1000.0,-0.03525903736209086,0.00035575368458818924
0.5936527018453855,0.10663152091936053,1,8,1.0,-0.04331369326982571,1000.0,-0.043329112595905,0.00035586526368759424
0.5936527018453855,0.13103706971044476,1,8,1.0,-0.05322729260985435,1000.0,-0.05324624593381872,0.00035595606097618514
0.5936527018453855,0.16102849786120232,1,8,1.0,-0.0654098911191935,1000.0,-0.0654331872934073,0.00035602994714807883
0.5936527018453855,0.1978842871008457,1,8,1.0,-0.08038081150332518,1000.0,-0.08040944450820568,0.0003560900719513981
0.5936527018453855,0.24317553477498208,1,8,1.0,-0.0987782377154913,1000.0,-0.09881342903114215,0.0003561389984732298
0.5936527018453855,0.2988329269567655,1,8,1.0,-0.12138641961397059,1000.0,-0.12142967028972608,0.00035617881241292693
0.5936527018453855,0.3672290401918124,1,8,1.0,-0.14916910415147994,1000.0,-0.14922225879299292,0.00035621121100116554
0.5936527018453855,0.451279480255236,1,8,1.0,-0.18331061820939248,1000.0,-0.18337594361092266,0.000356237575353827
0.5936527018453855,0.554567169287763,1,8,1.0,-0.2252663543655903,1000.0,-0.22534663613944875,0.00035625902935048595
0.5936527018453855,0.6814950794525384,1,8,1.0,-0.2768248117152737,1000.0,-0.2769234730375667,0.00035627648754658426
0.5936527018453855,0.8374739238792347,1,8,1.0,-0.3401838364355791,1000.0,-0.3403050839701733,0.00035629069416083194
0.5936527018453855,1.0291528058296509,1,8,1.0,-0.4180443120949201,1000.0,-0.4181933153161093,0.0003563022547995155
0.5936527018453855,1.2647026582522884,1,8,1.0,-0.5137252935598391,1000.0,-0.513908405117924,0.00035631166227551286
0.5936527018453855,1.5541645562545927,1,8,1.0,-0.6313054924549116,1000.0,-0.6315305189784868,0.0003563193176144989
0.5936527018453855,1.9098777504397322,1,8,1.0,-0.7757971454515257,1000.0,-0.7760736803302993,0.00035632554715161297
0.5936527018453855,2.347005667414797,1,8,1.0,-0.9533596770842995,1000.0,-0.9536995094183904,0.0003563306164414479
0.5936527018453855,2.884182299945072,1,8,1.0,-1.1715622651644488,1000.0,-1.171979882312949,0.00035633474157935997
0.5936527018453855,3.544306541227564,1,8,1.0,-1.4397065014909736,1000.0,-1.4402197066425362,0.00035633809841347376
0.5936527018453855,4.355518324354103,1,8,1.0,-1.7692229023171908,1000.0,-1.7698535734085876,0.0003563408300395084
0.5936527018453855,5.352398178068967,1,8,1.0,-2.1741581711149913,1000.0,-2.1749331934490033,0.0003563430529021974
0.5936527018453855,6.577441333769234,1,8,1.0,-2.671773984789847,1000.0,-2.6727263971083426,0.00035634486175841254
0.5936527018453855,8.08286922233136,1,8,1.0,-3.283282828547635,1000.0,-3.2844532314149135,0.00035634633371659256
0.5936527018453855,9.932855581681359,1,8,1.0,-4.034752246756909,1000.0,-4.036190533290207,0.00035634753152382736
0.5936527018453855,12.206262070151563,1,8,1.0,-4.9582160564274576,1000.0,-4.95998353915261,0.00035634850624007025
0.5936527018453855,15.0,1,8,1.0,-6.093039892377266,1000.0,-6.095211916873639,0.0003563492994164586
0.7063527372523372,1e-05,1,8,1.0,-2.6183896857119235e-06,1000.0,-2.5988675132701468e-06,-0.007511799790521859
0.7063527372523372,1.2288774330579116e-05,1,8,1.0,-3.290088168917997e-06,1000.0,-3.2709599243204186e-06,-0.005847899405723351
0.7063527372523372,1.510139745479005e-05,1,8,1.0,-4.1155232767491794e-06,1000.0,-4.096879121189589e-06,-0.004550819052278136
0.7063527372523372,1.8557766539829677e-05,1,8,1.0,-5.129881853216633e-06,1000.0,-5.111832583751417e-06,-0.0035308803974893974
0.7063527372523372,2.2805220508753942e-05,1,8,1.0,-6.3764042168662476e-06,1000.0,-6.359085989497651e-06,-0.0027233831083898602
0.7063527372523372,2.802482083911719e-05,1,8,1.0,-7.908227419357254e-06,1000.0,-7.891807553123808e-06,-0.0020806217235932586
0.7063527372523372,3.44390698946822e-05,1,8,1.0,-9.790650384332952e-06,1000.0,-9.775334493825223e-06,-0.0015667894042299432
0.7063527372523372,4.2321395809079146e-05,1,8,1.0,-1.2103917485461575e-05,1000.0,-1.2089958245809828e-05,-0.0011546143806232254
0.7063527372523372,5.200780824528904e-05,1,8,1.0,-1.4946639222673808e-05,1000.0,-1.4934347140643516e-05,-0.0008230746154841629
0.7063527372523372,6.391122189543889e-05,1,8,1.0,-1.8439995813997106e-05,1000.0,-1.8429752464345172e-05,-0.000555805058790194
0.7063527372523372,7.85390583064617e-05,1,8,1.0,-2.2732902894698462e-05,1000.0,-2.2725177186032665e-05,-0.0003399625271368848
0.7063527372523372,9.65148763664303e-05,1,8,1.0,-2.8008359528386832e-05,1000.0,-2.800372769191344e-05,-0.00016540071108924633
0.7063527372523372,0.00011860495352108069,1,8,1.0,-3.449124913460216e-05,1000.0,-3.4490419287846776e-05,-2.4060210705475633e-05
0.7063527372523372,0.00014575095083093872,1,8,1.0,-4.245792587268588e-05,1000.0,-4.246176820529569e-05,9.048922765597199e-05
0.7063527372523372,0.00017911005432287385,1,8,1.0,-5.224799513258433e-05,1000.0,-5.225757900097921e-05,0.0001833967163825618
0.7063527372523372,0.00022010430379115656,1,8,1.0,-6.427879031414758e-05,1000.0,-6.429542982629983e-05,0.0002587977434353685
0.7063527372523372,0.0002704812118478755,1,8,1.0,-7.906316301451252e-05,1000.0,-7.908847304805389e-05,0.0003200217751833032
0.7063527372523372,0.0003323882573060108,1,8,1.0,-9.723134498790847e-05,1000.0,-9.726731002951781e-05,0.0003697546647318857
0.7063527372523372,0.0004084644284168036,1,8,1.0,-0.00011955781381470435,1000.0,-0.00011960687255527743,0.000410166569236234
0.7063527372523372,0.0005019527182883087,1,8,1.0,-0.00014699430751582464,1000.0,-0.0001470594568075695,0.0004430132761208024
0.7063527372523372,0.0006168383679665784,1,8,1.0,-0.00018071039546736705,1000.0,-0.0001807953180743324,0.0004697168481455526
0.7063527372523372,0.0007580187502384012,1,8,1.0,-0.00022214333508201336,1000.0,-0.0002222525566698299,0.000491430062506775
