eta,U,a,s,y,E,yinf,Einf,dE
0.2092171810207922,1.0291528058296509,1,403.4287934927351,1.0,-0.813431510024508,10.0,-0.813764552705981,0.00040926172117671607
0.2092171810207922,1.2647026582522884,1,403.4287934927351,1.0,-0.9996115793596418,10.0,-1.0000211134575003,0.00040952545136027565
0.2092171810207922,1.5541645562545927,1,403.4287934927351,1.0,-1.228404065050748,10.0,-1.2289075977240247,0.00040974006036686495
0.2092171810207922,1.9098777504397322,1,403.4287934927351,1.0,-1.5095619875697706,10.0,-1.5101810329711192,0.00040991469753179214
0.2092171810207922,2.347005667414797,1,403.4287934927351,1.0,-1.8550706136788426,10.0,-1.855831610064949,0.0004100568079448491
0.2092171810207922,2.884182299945072,1,403.4287934927351,1.0,-2.2796583672311295,10.0,-2.2805938039790052,0.0004101724499311077
0.2092171810207922,3.544306541227564,1,403.4287934927351,1.0,-2.801424675924284,10.0,-2.802574478496153,0.0004102665533748048
0.2092171810207922,4.355518324354103,1,403.4287934927351,1.0,-3.4426115180072365,10.0,-3.444024749902629,0.00041034312991871156
0.2092171810207922,5.352398178068967,1,403.4287934927351,1.0,-4.230551558616638,10.0,-4.232288512862914,0.0004104054440045462
0.2092171810207922,6.577441333769234,1,403.4287934927351,1.0,-5.198833293124264,10.0,-5.200968062462119,0.0004104561520502824
0.2092171810207922,8.08286922233136,1,403.4287934927351,1.0,-6.388732865502872,10.0,-6.391356500829296,0.0004104974157025593
0.2092171810207922,9.932855581681359,1,403.4287934927351,1.0,-7.850973597604189,10.0,-7.854197989311756,0.00041053099399264187
0.2092171810207922,12.206262070151563,1,403.4287934927351,1.0,-9.647888234981597,10.0,-9.651850882648716,0.00041055831832661506
0.2092171810207922,15.0,1,403.4287934927351,1.0,-11.856076081986112,10.0,-11.860945955741744,0.00041058055350762956
0.24893532537605348,1e-05,1,403.4287934927351,1.0,9.76662618141583e-06,10.0,1.0922607362721645e-05,-0.10583381265274862
0.24893532537605348,1.2288774330579116e-05,1,403.4287934927351,1.0,8.048634207727077e-06,10.0,9.203731043423406e-06,-0.12550310632139905
0.24893532537605348,1.510139745479005e-05,1,403.4287934927351,1.0,5.93743264108633e-06,10.0,7.091442724420135e-06,-0.16273276513393375
0.24893532537605348,1.8557766539829677e-05,1,403.4287934927351,1.0,3.343024679205028e-06,10.0,4.495699277085208e-06,-0.25639495144958135
0.24893532537605348,2.2805220508753942e-05,1,403.4287934927351,1.0,1.5481528270328546e-07,10.0,1.3058487326473327e-06,-0.8814447042503689
0.24893532537605348,2.802482083911719e-05,1,403.4287934927351,1.0,-3.7631032965208504e-06,10.0,-2.6140866162398313e-06,-0.43954805213524023
0.24893532537605348,3.44390698946822e-05,1,403.4287934927351,1.0,-8.577745023087706e-06,10.0,-7.431206705533262e-06,-0.15428696347535786
0.24893532537605348,4.2321395809079146e-05,1,403.4287934927351,1.0,-1.4494349589124759e-05,10.0,-1.3350856875595926e-05,-0.0856493874650868
0.24893532537605348,5.200780824528904e-05,1,403.4287934927351,1.0,-2.1765131420655028e-05,10.0,-2.062538138118331e-05,-0.055259586157835584
0.24893532537605348,6.391122189543889e-05,1,403.4287934927351,1.0,-3.070003113411006e-05,10.0,-2.9564880382326407e-05,-0.03839524250070147
0.24893532537605348,7.85390583064617e-05,1,403.4287934927351,1.0,-4.167992775861065e-05,10.0,-4.055042896767502e-05,-0.02785417613796439
0.24893532537605348,9.65148763664303e-05,1,403.4287934927351,1.0,-5.517287493776806e-05,10.0,-5.405032171397107e-05,-0.020768668681334295
0.24893532537605348,0.00011860495352108069,1,403.4287934927351,1.0,-7.175405323167709e-05,10.0,-7.064003525859657e-05,-0.015770348485846044
0.24893532537605348,0.00014575095083093872,1,403.4287934927351,1.0,-9.213028905057159e-05,10.0,-9.102675985448205e-05,-0.012123129482513454
0.24893532537605348,0.00017911005432287385,1,403.4287934927351,1.0,-0.00011717018541907723,10.0,-0.00011607954564433225,-0.009395624084252594
0.24893532537605348,0.00022010430379115656,1,403.4287934927351,1.0,-0.00014794114899244277,10.0,-0.0001468663487367133,-0.007318220034572071
0.24893532537605348,0.0002704812118478755,1,403.4287934927351,1.0,-0.00018575489172119867,10.0,-0.00018469955629293793,-0.005713795146247946
0.24893532537605348,0.0003323882573060108,1,403.4287934927351,1.0,-0.00023222334682002462,10.0,-0.00023119193127897847,-0.004461295579565641
0.24893532537605348,0.0004084644284168036,1,403.4287934927351,1.0,-0.00028932738264003677,10.0,-0.0002883253617085899,-0.0034753131861483123
0.24893532537605348,0.0005019527182883087,1,403.4287934927351,1.0,-0.00035950124359577986,10.0,-0.00035853534503672325,-0.0026940121034863965
0.24893532537605348,0.0006168383679665784,1,403.4287934927351,1.0,-0.0004457363177148369,10.0,-0.000444814809124039,-0.002071667965849805
0.24893532537605348,0.0007580187502384012,1,403.4287934927351,1.0,-0.0005517086542378224,10.0,-0.0005508416954772721,-0.0015738800596769287
0.24893532537605348,0.0009315121360027327,1,403.4287934927351,1.0,-0.0006819356671193375,10.0,-0.0006811357434141551,-0.0011743968994678807
0.24893532537605348,0.0011447142425533316,1,403.4287934927351,1.0,-0.0008419687044239744,10.0,-0.0008412511585855577,-0.0008529507877565818
0.24893532537605348,0.0014067134999737711,1,403.4287934927351,1.0,-0.0010386296925113576,10.0,-0.0010380133789743928,-0.0005937433461346384
0.24893532537605348,0.0017286784748956803,1,403.4287934927351,1.0,-0.0012803019427348138,10.0,-0.0012798100312885997,-0.0003843628618216241
0.24893532537605348,0.0021243339668122713,1,403.4287934927351,1.0,-0.0015772875172307443,10.0,-0.001576948480706479,-0.00021499530797182512
0.24893532537605348,0.002610546072093995,1,403.4287934927351,1.0,-0.0019422463876725311,10.0,-0.001942095215689929,-7.783963493694345e-05
0.24893532537605348,0.0032080411559542855,1,403.4287934927351,1.0,-0.0023907361075527515,10.0,-0.0023908157980658713,3.33319334698612e-05
0.24893532537605348,0.003942289380873242,1,403.4287934927351,1.0,-0.002941875003272019,10.0,-0.0029422383954962705,0.00012350876285476312
0.24893532537605348,0.004844590454738973,1,403.4287934927351,1.0,-0.0036191571547018815,10.0,-0.003619869181556663,0.0001966996095906315
0.24893532537605348,0.005953407882236496,1,403.4287934927351,1.0,-0.004451453906406954,10.0,-0.0044525943624915765,0.00025613293998430156
0.24893532537605348,0.00731600859626953,1,403.4287934927351,1.0,-0.0054742446021847245,10.0,-0.005475911545281561,0.00030441381002092486
0.24893532537605348,0.008990477864013325,1,403.4287934927351,1.0,-0.006731129006967628,10.0,-0.006733442938072571,0.00034364754052639495
0.24893532537605348,0.011048195359492682,1,403.4287934927351,1.0,-0.008275685887967765,10.0,-0.00827879488803533,0.0003755377575615907
0.24893532537605348,0.013576877953295699,1,403.4287934927351,1.0,-0.010173756983103136,10.0,-0.010177843025476595,0.0004014644717187451
0.24893532537605348,0.016684318928186587,1,403.4287934927351,1.0,-0.012506253718254525,10.0,-0.012511540425868835,0.00042254649982016246
0.24893532537605348,0.020502983016789482,1,403.4287934927351,1.0,-0.015372606318763327,10.0,-0.015379368496796776,0.00043969152796215
0.24893532537605348,0.025195653139702213,1,403.4287934927351,1.0,-0.018895002344715434,10.0,-0.018903577695050112,0.00045363636836447276
0.24893532537605348,0.0309623695545348,1,403.4287934927351,1.0,-0.02322359533130088,10.0,-0.02323439884815878,0.0004649794009521602
0.24893532537605348,0.0380489572195672,1,403.4287934927351,1.0,-0.028542905569408483,10.0,-0.028556447229823867,0.0004742067634114426
0.24893532537605348,0.04675750487851208,1,403.4287934927351,1.0,-0.03507968588045283,10.0,-0.035096592383694475,0.00048171352525669766
0.24893532537605348,0.057459242571298766,1,403.4287934927351,1.0,-0.043112587689552506,10.0,-0.043133629172209136,0.0004878208270540408
0.24893532537605348,0.0706103665164695,1,403.4287934927351,1.0,-0.05298403944472513,10.0,-0.053010162310270996,0.0004927897672331052
0.24893532537605348,0.08677148595203744,1,403.4287934927351,1.0,-0.06511484373817675,10.0,-0.06514721100048391,0.0004968326626741864
0.24893532537605348,0.10663152091936053,1,403.4287934927351,1.0,-0.08002211537924149,10.0,-0.0800621562398117,0.0005001221856961778
0.24893532537605348,0.13103706971044476,1,403.4287934927351,1.0,-0.09834132508741003,10.0,-0.09839079585971602,0.0005027987818751609
0.24893532537605348,0.16102849786120232,1,403.4287934927351,1.0,-0.12085338848923403,10.0,-0.12091444746726786,0.000504976694785396
0.24893532537605348,0.1978842871008457,1,403.4287934927351,1.0,-0.1485179551753042,10.0,-0.14859325463784662,0.00050674886101622
0.24893532537605348,0.24317553477498208,1,403.4287934927351,1.0,-0.18251431687114153,10.0,-0.18260711614373232,0.0005081908884522569
0.24893532537605348,0.2988329269567655,1,403.4287934927351,1.0,-0.22429167856523088,10.0,-0.22440598295947292,0.000509364290267967
0.24893532537605348,0.3672290401918124,1,403.4287934927351,1.0,-0.27563093556379487,10.0,-0.27577166711672935,0.0005103191143813618
0.24893532537605348,0.451279480255236,1,403.4287934927351,1.0,-0.3387205899192913,10.0,-0.3388937972111627,0.0005110960817127159
0.24893532537605348,0.554567169287763,1,403.4287934927351,1.0,-0.41625004241618396,10.0,-0.4164631584107569,0.0005117283252285044
0.24893532537605348,0.6814950794525384,1,403.4287934927351,1.0,-0.5115242369869506,10.0,-0.511786395885656,0.0005122428044452594
0.24893532537605348,0.8374739238792347,1,403.4287934927351,1.0,-0.6286045446477357,10.0,-0.6289269712645812,0.0005126614560624556
0.24893532537605348,1.0291528058296509,1,403.4287934927351,1.0,-0.7724818925875507,10.0,-0.7728783808431603,0.0005130021300078528
0.24893532537605348,1.2647026582522884,1,403.4287934927351,1.0,-0.9492895185990105,10.0,-0.9497770195311527,0.0005132793509605823
0.24893532537605348,1.5541645562545927,1,403.4287934927351,1.0,-1.1665644201970387,10.0,-1.167163764553494,0.0005135049379164456
0.24893532537605348,1.9098777504397322,1,403.4287934927351,1.0,-1.4335686435407315,10.0,-1.4343054297573612,0.0005136885082797802
0.24893532537605348,2.347005667414797,1,403.4287934927351,1.0,-1.7616841081389503,10.0,-1.7625897935559056,0.0005138378880137445
0.24893532537605348,2.884182299945072,1,403.4287934927351,1.0,-2.1648977980210176,10.0,-2.1660110398537147,0.0005139594453647408
0.24893532537605348,3.544306541227564,1,403.4287934927351,1.0,-2.660398002217097,10.0,-2.6617663054451857,0.0005140583624075228
0.24893532537605348,4.355518324354103,1,403.4287934927351,1.0,-3.269307021229253,10.0,-3.270988763650182,0.0005141388559991632
0.24893532537605348,5.352398178068967,1,403.4287934927351,1.0,-4.017581573478716,10.0,-4.0196484942503625,0.0005142043575708414
0.24893532537605348,6.577441333769234,1,403.4287934927351,1.0,-4.937119284469593,10.0,-4.93965954222414,0.0005142576594263554
0.24893532537605348,8.08286922233136,1,403.4287934927351,1.0,-6.067118426352023,10.0,-6.070240357243087,0.000514301033786712
0.24893532537605348,9.932855581681359,1,403.4287934927351,1.0,-7.455748871186134,10.0,-7.45958560706808,0.000514336329662984
0.24893532537605348,12.206262070151563,1,403.4287934927351,1.0,-9.16220548769996,10.0,-9.16692063130424,0.0005143650516813461
0.24893532537605348,15.0,1,403.4287934927351,1.0,-11.25923151422614,10.0,-11.265026113257417,0.0005143884242271335
0.2961936295945174,1e-05,1,403.4287934927351,1.0,1.024005988301829e-05,10.0,1.1395307546530928e-05,-0.10137924393838146
0.2961936295945174,1.2288774330579116e-05,1,403.4287934927351,1.0,8.630426199675416e-06,10.0,9.784621631908963e-06,-0.117960149677077
0.2961936295945174,1.510139745479005e-05,1,403.4287934927351,1.0,6.652383690725451e-06,10.0,7.805286059685765e-06,-0.147707894386478
0.2961936295945174,1.8557766539829677e-05,1,403.4287934927351,1.0,4.221611889847612e-06,10.0,5.3729252425319356e-06,-0.21428054564589083
0.2961936295945174,2.2805220508753942e-05,1,403.4287934927351,1.0,1.2344912788352555e-06,10.0,2.3838519252772552e-06,-0.4821443120081054
0.2961936295945174,2.802482083911719e-05,1,403.4287934927351,1.0,-2.4363138298599485e-06,10.0,-1.2893528200525392e-06,-0.8895633467964745
0.2961936295945174,3.44390698946822e-05,1,403.4287934927351,1.0,-6.9472833890891826e-06,10.0,-5.80327123858956e-06,-0.1971322903007486
0.2961936295945174,4.2321395809079146e-05,1,403.4287934927351,1.0,-1.2490712081637244e-05,10.0,-1.1350323717794214e-05,-0.1004718801152087
0.2961936295945174,5.200780824528904e-05,1,403.4287934927351,1.0,-1.930290650367522e-05,10.0,-1.8166971329476702e-05,-0.06252749308606076
0.2961936295945174,6.391122189543889e-05,1,403.4287934927351,1.0,-2.7674258498520674e-05,10.0,-2.654379574858141e-05,-0.042588586826346364
0.2961936295945174,7.85390583064617e-05,1,403.4287934927351,1.0,-3.796162404917069e-05,10.0,-3.683788623790777e-05,-0.03050494819397499
0.2961936295945174,9.65148763664303e-05,1,403.4287934927351,1.0,-5.0603535419981764e-05,10.0,-4.948806173409688e-05,-0.022540258130908673
0.2961936295945174,0.00011860495352108069,1,403.4287934927351,1.0,-6.613889501428977e-05,10.0,-6.503357692558592e-05,-0.016996114022278096
0.2961936295945174,0.00014575095083093872,1,403.4287934927351,1.0,-8.522994783417464e-05,10.0,-8.413710972966578e-05,-0.012988776391537199
0.2961936295945174,0.00017911005432287385,1,403.4287934927351,1.0,-0.00010869051181784766,10.0,-0.00010761301008428095,-0.010012745974885636
0.2961936295945174,0.00022010430379115656,1,403.4287934927351,1.0,-0.0001375206694641948,10.0,-0.00013646201425078388,-0.007757874740624626
0.2961936295945174,0.0002704812118478755,1,403.4287934927351,1.0,-0.00017294939958729282,10.0,-0.00017191390443719307,-0.006023335654493582
0.2961936295945174,0.0003323882573060108,1,403.4287934927351,1.0,-0.00021648696651746708,10.0,-0.00021547993224651862,-0.004673448058245963
0.2961936295945174,0.0004084644284168036,1,403.4287934927351,1.0,-0.0002699893000082067,10.0,-0.0002690172406693722,-0.0036133719029151847
0.2961936295945174,0.0005019527182883087,1,403.4287934927351,1.0,-0.0003357371102509148,10.0,-0.00033480803081687794,-0.002774961615377212
0.2961936295945174,0.0006168383679665784,1,403.4287934927351,1.0,-0.0004165331105311531,10.0,-0.000415656848132197,-0.0021081389682226837
0.2961936295945174,0.0007580187502384012,1,403.4287934927351,1.0,-0.0005158214919568787,10.0,-0.0005150101352204145,-0.0015754189694091993
0.2961936295945174,0.0009315121360027327,1,403.4287934927351,1.0,-0.0006378347432557988,10.0,-0.0006371031476232482,-0.001148315834382283
0.2961936295945174,0.0011447142425533316,1,403.4287934927351,1.0,-0.0007877740743110663,10.0,-0.0007871404952991512,-0.0008049122306613509
0.2961936295945174,0.0014067134999737711,1,403.4287934927351,1.0,-0.0009720311345726841,10.0,-0.0009715180059739324,-0.0005281719902219482
0.2961936295945174,0.0017286784748956803,1,403.4287934927351,1.0,-0.001198460477809778,10.0,-0.0011980953680055656,-0.0003047418544152866
0.2961936295945174,0.0021243339668122713,1,403.4287934927351,1.0,-0.0014767143878959674,10.0,-0.0014765311750480326,-0.0001240832913187904
0.2961936295945174,0.002610546072093995,1,403.4287934927351,1.0,-0.001818654338661009,10.0,-0.0018186946548777855,2.2167666610970182e-05
0.2961936295945174,0.0032080411559542855,1,403.4287934927351,1.0,-0.002238856627617104,10.0,-0.0022391716336571375,0.00014067972070495982
0.2961936295945174,0.003942289380873242,1,403.4287934927351,1.0,-0.0027552337378345297,10.0,-0.0027558863039994536,0.0002367899444823968
0.2961936295945174,0.004844590454738973,1,403.4287934927351,1.0,-0.0033897979155283796,10.0,-0.0033908653017130815,0.0003147828326187375
0.2961936295945174,0.005953407882236496,1,403.4287934927351,1.0,-0.004169599513323306,10.0,-0.004171176662469094,0.00037810653285880137
0.2961936295945174,0.00731600859626953,1,403.4287934927351,1.0,-0.005127880099115994,10.0,-0.00513008368446087,0.0004295417931583991
0.2961936295945174,0.008990477864013325,1,403.4287934927351,1.0,-0.006305489485534146,10.0,-0.006308462884187331,0.0004713348889850875
0.2961936295945174,0.011048195359492682,1,403.4287934927351,1.0,-0.007752627085460589,10.0,-0.007756546490316023,0.0005053028252105545
0.2961936295945174,0.013576877953295699,1,403.4287934927351,1.0,-0.009530981824539774,10.0,-0.009536063755068684,0.000532917004273223
0.2961936295945174,0.016684318928186587,1,403.4287934927351,1.0,-0.01171636183136579,10.0,-0.011722872363460184,0.0005553700400839651
0.2961936295945174,0.020502983016789482,1,403.4287934927351,1.0,-0.014401926004410226,10.0,-0.014410192112729276,0.000573629293376863
0.2961936295945174,0.025195653139702213,1,403.4287934927351,1.0,-0.017702155211693348,10.0,-0.017712578708016895,0.0005884798873937785
0.2961936295945174,0.0309623695545348,1,403.4287934927351,1.0,-0.021757732408442206,10.0,-0.021770807070198822,0.0006005593506229709
0.2961936295945174,0.0380489572195672,1,403.4287934927351,1.0,-0.026741539703551146,10.0,-0.026757872322679767,0.0006103855692134887
0.2961936295945174,0.04675750487851208,1,403.4287934927351,1.0,-0.032866028019219916,10.0,-0.03288636426864086,0.0006183793761701052
0.2961936295945174,0.057459242571298766,1,403.4287934927351,1.0,-0.04039227349937215,10.0,-0.040417529719709626,0.000624882829619409
0.2961936295945174,0.0706103665164695,1,403.4287934927351,1.0,-0.04964110672558528,10.0,-0.049672408987153395,0.0006301740182605975
0.2961936295945174,0.08677148595203744,1,403.4287934927351,1.0,-0.06100678915939486,10.0,-0.06104552126459064,0.0006344790640398511
