eta,U,a,s,y,E,ainf,sinf,yinf,Einf,dE
0.1043856046261559,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0012598622252462245,1.0,22026.465794806718,10.0,-0.0012598666772823753,3.533735934952139e-06
0.1043856046261559,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0015482175835691632,1.0,22026.465794806718,10.0,-0.0015482231436286177,3.591251995808016e-06
0.1043856046261559,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0019025709761135506,1.0,22026.465794806718,10.0,-0.0019025778977978388,3.6380556592409916e-06
0.1043856046261559,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0023380278635388584,1.0,22026.465794806718,10.0,-0.002338036458493177,3.67614212659263e-06
0.1043856046261559,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.002873151005565461,1.0,22026.465794806718,10.0,-0.0028731616567635593,3.707134986070159e-06
0.1043856046261559,0.003942289380873242,1.0,22026.465794806718,1.0,-0.003530751758708998,1.0,22026.465794806718,10.0,-0.0035307649367786733,3.732355427615616e-06
0.1043856046261559,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004338862484208973,1.0,22026.465794806718,10.0,-0.004338878767494106,3.7528785672864995e-06
0.1043856046261559,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005331931518187954,1.0,22026.465794806718,10.0,-0.005331951617402289,3.7695792791792125e-06
0.1043856046261559,0.00731600859626953,1.0,22026.465794806718,1.0,-0.006552291643513346,1.0,22026.465794806718,10.0,-0.006552316432036962,3.783169490182572e-06
0.1043856046261559,0.008990477864013325,1.0,22026.465794806718,1.0,-0.008051964661729447,1.0,22026.465794806718,10.0,-0.008051995212839416,3.794228531026798e-06
0.1043856046261559,0.011048195359492682,1.0,22026.465794806718,1.0,-0.009894878990781062,1.0,22026.465794806718,10.0,-0.009894916623403353,3.8032278313448594e-06
0.1043856046261559,0.013576877953295699,1.0,22026.465794806718,1.0,-0.012159594820811644,1.0,22026.465794806718,10.0,-0.012159641155744623,3.810551017544176e-06
0.1043856046261559,0.016684318928186587,1.0,22026.465794806718,1.0,-0.014942652996625255,1.0,22026.465794806718,10.0,-0.014942710025631455,3.816510264997769e-06
0.1043856046261559,0.020502983016789482,1.0,22026.465794806718,1.0,-0.018362690383769927,1.0,22026.465794806718,10.0,-0.018362760554481373,3.821359606476713e-06
0.1043856046261559,0.025195653139702213,1.0,22026.465794806718,1.0,-0.022565497149046338,1.0,22026.465794806718,10.0,-0.022565583469302795,3.825305761494401e-06
0.1043856046261559,0.0309623695545348,1.0,22026.465794806718,1.0,-0.02773023153839767,1.0,22026.465794806718,10.0,-0.027730337704465542,3.828516947843772e-06
0.1043856046261559,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03407705707720966,1.0,22026.465794806718,10.0,-0.03407718763134732,3.831130052918393e-06
0.1043856046261559,0.04675750487851208,1.0,22026.465794806718,1.0,-0.041876527753411344,1.0,22026.465794806718,10.0,-0.041876688277497603,3.833256469466516e-06
0.1043856046261559,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05146112125719253,1.0,22026.465794806718,10.0,-0.0514613186106723,3.834986842577578e-06
0.1043856046261559,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06323941191902263,1.0,22026.465794806718,10.0,-0.06323965453131296,3.836394934873375e-06
0.1043856046261559,0.08677148595203744,1.0,22026.465794806718,1.0,-0.07771348751334248,1.0,22026.465794806718,10.0,-0.07771378574316373,3.837540770960082e-06
0.1043856046261559,0.10663152091936053,1.0,22026.465794806718,1.0,-0.09550035237557641,1.0,22026.465794806718,10.0,-0.09550071895252632,3.8384731960854406e-06
0.1043856046261559,0.13103706971044476,1.0,22026.465794806718,1.0,-0.11735822920962632,1.0,22026.465794806718,10.0,-0.11735867977682024,3.839231957727669e-06
0.1043856046261559,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1442188807855499,1.0,22026.465794806718,10.0,-0.14421943456645928,3.839849400629797e-06
0.1043856046261559,0.1978842871008457,1.0,22026.465794806718,1.0,-0.17722732934443344,1.0,22026.465794806718,10.0,-0.17722800996234855,3.8403518453740195e-06
0.1043856046261559,0.24317553477498208,1.0,22026.465794806718,1.0,-0.21779066687869844,1.0,22026.465794806718,10.0,-0.2177915033637475,3.840760709858659e-06
0.1043856046261559,0.2988329269567655,1.0,22026.465794806718,1.0,-0.2676380369840682,1.0,22026.465794806718,10.0,-0.26763906501072077,3.841093423868742e-06
0.1043856046261559,0.3672290401918124,1.0,22026.465794806718,1.0,-0.32889434520384203,1.0,22026.465794806718,10.0,-0.32889560861164874,3.841364170350528e-06
0.1043856046261559,0.451279480255236,1.0,22026.465794806718,1.0,-0.40417084000756287,1.0,22026.465794806718,10.0,-0.4041723926699579,3.84158449018898e-06
0.1043856046261559,0.554567169287763,1.0,22026.465794806718,1.0,-0.4966764257115558,1.0,22026.465794806718,10.0,-0.4966783338323869,3.841763775751348e-06
0.1043856046261559,0.6814950794525384,1.0,22026.465794806718,1.0,-0.610354452414997,1.0,22026.465794806718,10.0,-0.6103567973506786,3.841909669572286e-06
0.1043856046261559,0.8374739238792347,1.0,22026.465794806718,1.0,-0.7500508140654124,1.0,22026.465794806718,10.0,-0.7500536957930062,3.842028390682603e-06
0.1043856046261559,1.0291528058296509,1.0,22026.465794806718,1.0,-0.9217205203779029,1.0,22026.465794806718,10.0,-0.9217240617569639,3.842125000241537e-06
0.1043856046261559,1.2647026582522884,1.0,22026.465794806718,1.0,-1.1326815484050015,1.0,22026.465794806718,10.0,-1.1326859004148642,3.842203616300878e-06
0.1043856046261559,1.5541645562545927,1.0,22026.465794806718,1.0,-1.3919267950022038,1.0,22026.465794806718,10.0,-1.3919321431779652,3.84226759011071e-06
0.1043856046261559,1.9098777504397322,1.0,22026.465794806718,1.0,-1.710507428173036,1.0,22026.465794806718,10.0,-1.7105140005145898,3.8423196488900645e-06
0.1043856046261559,2.347005667414797,1.0,22026.465794806718,1.0,-2.102003978885973,1.0,22026.465794806718,10.0,-2.102012055577243,3.842362011473445e-06
0.1043856046261559,2.884182299945072,1.0,22026.465794806718,1.0,-2.5831052551771183,1.0,22026.465794806718,10.0,-2.5831151805298065,3.842396484287802e-06
0.1043856046261559,3.544306541227564,1.0,22026.465794806718,1.0,-3.1743197566266605,1.0,22026.465794806718,10.0,-3.1743319537576475,3.842424536776037e-06
0.1043856046261559,4.355518324354103,1.0,22026.465794806718,1.0,-3.9008499155545953,1.0,22026.465794806718,10.0,-3.900864904422666,3.842447364359148e-06
0.1043856046261559,5.352398178068967,1.0,22026.465794806718,1.0,-4.793666432297105,1.0,22026.465794806718,10.0,-4.7936848518678765,3.84246594028343e-06
0.1043856046261559,6.577441333769234,1.0,22026.465794806718,1.0,-5.890828501583345,1.0,22026.465794806718,10.0,-5.890851137067246,3.8424810566061215e-06
0.1043856046261559,8.08286922233136,1.0,22026.465794806718,1.0,-7.239106208936341,1.0,22026.465794806718,10.0,-7.239134025260746,3.842493357432403e-06
0.1043856046261559,9.932855581681359,1.0,22026.465794806718,1.0,-8.895974256997482,1.0,22026.465794806718,10.0,-8.896008439939868,3.842503367299789e-06
0.1043856046261559,12.206262070151563,1.0,22026.465794806718,1.0,-10.932062010814555,1.0,22026.465794806718,10.0,-10.932104017550099,3.842511512585638e-06
0.1043856046261559,15.0,1.0,22026.465794806718,1.0000108358354276,-13.434164303322051,1.0,22026.465794806718,10.0,-13.434215924424299,3.842509495029623e-06
0.1242023447854684,1e-05,1.0,22026.465794806718,1.0,-8.752141228242654e-06,1.0,22026.465794806718,10.0,-8.751793091278065e-06,-3.977892998134818e-05
0.1242023447854684,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.0756635048275983e-05,1.0,22026.465794806718,10.0,-1.0756296283314479e-05,-3.149457327884015e-05
0.1242023447854684,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.3219912268419016e-05,1.0,22026.465794806718,10.0,-1.3219585020500603e-05,-2.4754779965168986e-05
0.1242023447854684,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.624697805561838e-05,1.0,22026.465794806718,10.0,-1.6246664960734323e-05,-1.9271332597452674e-05
0.1242023447854684,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-1.996687088988941e-05,1.0,22026.465794806718,10.0,-1.996657518734988e-05,-1.4809877846204702e-05
0.1242023447854684,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.4538163247318876e-05,1.0,22026.465794806718,10.0,-2.4537888917839038e-05,-1.1179832167148313e-05
0.1242023447854684,3.44390698946822e-05,1.0,22026.465794806718,1.0,-3.015572126527404e-05,1.0,22026.465794806718,10.0,-3.015547320066494e-05,-8.226188574435303e-06
0.1242023447854684,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-3.7059011542432746e-05,1.0,22026.465794806718,10.0,-3.7058795754130575e-05,-5.822863311661079e-06
0.1242023447854684,5.200780824528904e-05,1.0,22026.465794806718,1.0,-4.554230917788111e-05,1.0,22026.465794806718,10.0,-4.554213305320414e-05,-3.8672909054117806e-06
0.1242023447854684,6.391122189543889e-05,1.0,22026.465794806718,1.0,-5.596724219999715e-05,1.0,22026.465794806718,10.0,-5.5967114817054106e-05,-2.2760319780096503e-06
0.1242023447854684,7.85390583064617e-05,1.0,22026.465794806718,1.0,-6.877820713201588e-05,1.0,22026.465794806718,10.0,-6.877813964668972e-05,-9.81203133900613e-07
0.1242023447854684,9.65148763664303e-05,1.0,22026.465794806718,1.0,-8.452131283266987e-05,1.0,22026.465794806718,10.0,-8.452131895417336e-05,7.242555567076631e-08
0.1242023447854684,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00010386766015444901,1.0,22026.465794806718,10.0,-0.0001038677567297244,9.297907111161521e-07
0.1242023447854684,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.00012764194979028378,1.0,22026.465794806718,10.0,-0.00012764215752215824,1.6274550547116283e-06
0.1242023447854684,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00015685763781074358,1.0,22026.465794806718,10.0,-0.0001568579821404541,2.1951685583657343e-06
0.1242023447854684,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00019276013751034726,1.0,22026.465794806718,10.0,-0.00019276064970205595,2.6571383188849002e-06
0.1242023447854684,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00023687990918155869,1.0,22026.465794806718,10.0,-0.00023688062765508873,3.0330615768736647e-06
0.1242023447854684,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.0002910977009399782,1.0,22026.465794806718,10.0,-0.00029109867290858345,3.3389661160359413e-06
0.1242023447854684,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.0003577247217021332,1.0,22026.465794806718,10.0,-0.00035772600518511573,3.587893985740575e-06
0.1242023447854684,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.0004396011639486261,1.0,22026.465794806718,10.0,-0.00043960283024459696,3.7904577864190208e-06
0.1242023447854684,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0005402172761244112,1.0,22026.465794806718,10.0,-0.0005402194128506243,3.955293279629747e-06
0.1242023447854684,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.000663862145779257,1.0,22026.465794806718,10.0,-0.000663864860606579,4.089427657688901e-06
0.1242023447854684,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0008158065358114834,1.0,22026.465794806718,10.0,-0.0008158099610542118,4.198579193640884e-06
0.1242023447854684,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0010025275678018368,1.0,22026.465794806718,10.0,-0.0010025318660580266,4.287401064541598e-06
0.1242023447854684,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0012319848302920666,1.0,22026.465794806718,10.0,-0.0012319902013747976,4.35967974820433e-06
0.1242023447854684,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0015139596820175562,1.0,22026.465794806718,10.0,-0.0015139663714726131,4.418496462662998e-06
0.1242023447854684,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0018604722139928611,1.0,22026.465794806718,10.0,-0.0018604805235659181,4.466358530353558e-06
0.1242023447854684,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0022862936448090694,1.0,22026.465794806718,10.0,-0.0022863039453085753,4.505306272596813e-06
0.1242023447854684,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.002809575991651542,1.0,22026.465794806718,10.0,-0.0028095887387556318,4.536999993588255e-06
0.1242023447854684,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0034526258588038396,1.0,22026.465794806718,10.0,-0.0034526416124850906,4.562790761147492e-06
0.1242023447854684,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004242855328878184,1.0,22026.465794806718,10.0,-0.004242874777274258,4.583778003140866e-06
0.1242023447854684,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005213950491589861,1.0,22026.465794806718,10.0,-0.005213974480337604,4.6008563779964164e-06
0.1242023447854684,0.00731600859626953,1.0,22026.465794806718,1.0,-0.006407307422397944,1.0,22026.465794806718,10.0,-0.006407336990681391,4.61475391253706e-06
0.1242023447854684,0.008990477864013325,1.0,22026.465794806718,1.0,-0.007873796824251251,1.0,22026.465794806718,10.0,-0.007873833249100211,4.626063037863735e-06
0.1242023447854684,0.011048195359492682,1.0,22026.465794806718,1.0,-0.009675932556007375,1.0,22026.465794806718,10.0,-0.009675977406734964,4.6352658447964554e-06
0.1242023447854684,0.013576877953295699,1.0,22026.465794806718,1.0,-0.011890536488069776,1.0,22026.465794806718,10.0,-0.011890591693169462,4.642754634132491e-06
0.1242023447854684,0.016684318928186587,1.0,22026.465794806718,1.0,-0.014612013283342587,1.0,22026.465794806718,10.0,-0.014612081212696477,4.648848641158909e-06
0.1242023447854684,0.020502983016789482,1.0,22026.465794806718,1.0,-0.01795637470164412,1.0,22026.465794806718,10.0,-0.017956458267546854,4.653807643506244e-06
0.1242023447854684,0.025195653139702213,1.0,22026.465794806718,1.0,-0.0220661849765844,1.0,22026.465794806718,10.0,-0.022066287757889144,4.657843035161242e-06
0.1242023447854684,0.0309623695545348,1.0,22026.465794806718,1.0,-0.02711663807760807,1.0,22026.465794806718,10.0,-0.027116764472286708,4.661126837819033e-06
0.1242023447854684,0.0380489572195672,1.0,22026.465794806718,1.0,-0.033323025920173416,1.0,22026.465794806718,10.0,-0.03332318133279435,4.663799034674226e-06
0.1242023447854684,0.04675750487851208,1.0,22026.465794806718,1.0,-0.04094991588070695,1.0,22026.465794806718,10.0,-0.04095010695282233,4.665973537012978e-06
0.1242023447854684,0.057459242571298766,1.0,22026.465794806718,1.0,-0.05032242883762258,1.0,22026.465794806718,10.0,-0.05032266373088595,4.66774303981363e-06
0.1242023447854684,0.0706103665164695,1.0,22026.465794806718,1.0,-0.06184009850141901,1.0,22026.465794806718,10.0,-0.06184038724550224,4.6691829740214795e-06
0.1242023447854684,0.08677148595203744,1.0,22026.465794806718,1.0,-0.07599390283267424,1.0,22026.465794806718,10.0,-0.07599425775281475,4.670354721640388e-06
0.1242023447854684,0.10663152091936053,1.0,22026.465794806718,1.0,-0.09338719356727111,1.0,22026.465794806718,10.0,-0.09338762980967504,4.671308232277463e-06
0.1242023447854684,0.13103706971044476,1.0,22026.465794806718,1.0,-0.1147614160376324,1.0,22026.465794806718,10.0,-0.11476195221513062,4.672084152200308e-06
0.1242023447854684,0.16102849786120232,1.0,22026.465794806718,1.0,-0.14102771568061903,1.0,22026.465794806718,10.0,-0.14102837466609938,4.672715557496334e-06
0.1242023447854684,0.1978842871008457,1.0,22026.465794806718,1.0,-0.17330577856182203,1.0,22026.465794806718,10.0,-0.17330658846326027,4.67322936438494e-06
0.1242023447854684,0.24317553477498208,1.0,22026.465794806718,1.0,-0.21297156161935668,1.0,22026.465794806718,10.0,-0.2129725569780098,4.673647474747742e-06
0.1242023447854684,0.2988329269567655,1.0,22026.465794806718,1.0,-0.26171594728333236,1.0,22026.465794806718,10.0,-0.26171717054617166,4.673987712566665e-06
0.1242023447854684,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3216168228140631,1.0,22026.465794806718,10.0,-0.32161832614321373,4.674264581366076e-06
0.1242023447854684,0.451279480255236,1.0,22026.465794806718,1.0,-0.3952276569741898,1.0,22026.465794806718,10.0,-0.39522950447051025,4.6744898838045e-06
0.1242023447854684,0.554567169287763,1.0,22026.465794806718,1.0,-0.4856863499021372,1.0,22026.465794806718,10.0,-0.4856886203377257,4.6746732235600974e-06
0.1242023447854684,0.6814950794525384,1.0,22026.465794806718,1.0,-0.5968489962652069,1.0,22026.465794806718,10.0,-0.5968517864413175,4.674822416528311e-06
0.1242023447854684,0.8374739238792347,1.0,22026.465794806718,1.0,-0.7334542637797821,1.0,22026.465794806718,10.0,-0.7334576926532914,4.674943822518193e-06
0.1242023447854684,1.0291528058296509,1.0,22026.465794806718,1.0,-0.901325394265281,1.0,22026.465794806718,10.0,-0.90132960801961,4.675042616515432e-06
0.1242023447854684,1.2647026582522884,1.0,22026.465794806718,1.0,-1.1076184381808303,1.0,22026.465794806718,10.0,-1.1076236164574864,4.675123010376668e-06
0.1242023447854684,1.5541645562545927,1.0,22026.465794806718,1.0,-1.3611273044454768,1.0,22026.465794806718,10.0,-1.3611336680018544,4.675188430950782e-06
0.1242023447854684,1.9098777504397322,1.0,22026.465794806718,1.0,-1.672658629278194,1.0,22026.465794806718,10.0,-1.6726664493980732,4.675241666994361e-06
0.1242023447854684,2.347005667414797,1.0,22026.465794806718,1.0,-2.0554924440557545,1.0,22026.465794806718,10.0,-2.05550205411365,4.675284987650093e-06
0.1242023447854684,2.884182299945072,1.0,22026.465794806718,1.0,-2.5259482796473756,1.0,22026.465794806718,10.0,-2.5259600893197067,4.6753202400537795e-06
0.1242023447854684,3.544306541227564,1.0,22026.465794806718,1.0,-3.104080839256316,1.0,22026.465794806718,10.0,-3.1040953519851886,4.675348926748493e-06
0.1242023447854684,4.355518324354103,1.0,22026.465794806718,1.0,-3.8145348950757594,1.0,22026.465794806718,10.0,-3.8145527295298156,4.675372270559672e-06
0.1242023447854684,5.352398178068967,1.0,22026.465794806718,1.0,-4.687595851496732,1.0,22026.465794806718,10.0,-4.687617767943905,4.675391266627139e-06
0.1242023447854684,6.577441333769234,1.0,22026.465794806718,1.0,-5.760480758526421,1.0,22026.465794806718,10.0,-5.760507691242818,4.675406724736312e-06
0.1242023447854684,8.08286922233136,1.0,22026.465794806718,1.0,-7.078924809043655,1.0,22026.465794806718,10.0,-7.078957906140099,4.6754193036291875e-06
0.1242023447854684,9.932855581681359,1.0,22026.465794806718,1.0,-8.699130949473737,1.0,22026.465794806718,10.0,-8.69917162183771,4.675429539826473e-06
0.1242023447854684,12.206262070151563,1.0,22026.465794806718,1.0000104805602732,-10.690165712458917,1.0,22026.465794806718,10.0,-10.690215693789428,4.6754276941161e-06
0.1242023447854684,15.0,1.0,22026.465794806718,1.0000127898510331,-13.13690340104587,1.0,22026.465794806718,10.0,-13.136964822034608,4.675432230336472e-06
0.14778112849425432,1e-05,1.0,22026.465794806718,1.0,-8.516345617575164e-06,1.0,22026.465794806718,10.0,-8.516005254190206e-06,-3.996749353696843e-05
0.14778112849425432,1.2288774330579116e-05,1.0,22026.465794806718,1.0,-1.0466871143512593e-05,1.0,22026.465794806718,10.0,-1.0466541931327672e-05,-3.145376831060057e-05
0.14778112849425432,1.510139745479005e-05,1.0,22026.465794806718,1.0,-1.2863827944940543e-05,1.0,22026.465794806718,10.0,-1.2863512436213697e-05,-2.4527416474376406e-05
0.14778112849425432,1.8557766539829677e-05,1.0,22026.465794806718,1.0,-1.5809394066229996e-05,1.0,22026.465794806718,10.0,-1.5809095397373534e-05,-1.8892216724264655e-05
0.14778112849425432,2.2805220508753942e-05,1.0,22026.465794806718,1.0,-1.9429133800262566e-05,1.0,22026.465794806718,10.0,-1.94288558255428e-05,-1.4307312909357718e-05
0.14778112849425432,2.802482083911719e-05,1.0,22026.465794806718,1.0,-2.3877350272958203e-05,1.0,22026.465794806718,10.0,-2.3877097728796015e-05,-1.057683664305717e-05
0.14778112849425432,3.44390698946822e-05,1.0,22026.465794806718,1.0,-2.9343663113610338e-05,1.0,22026.465794806718,10.0,-2.934344182048646e-05,-7.5414849161583025e-06
0.14778112849425432,4.2321395809079146e-05,1.0,22026.465794806718,1.0,-3.606109160552251e-05,1.0,22026.465794806718,10.0,-3.606090871609438e-05,-5.0716810707631735e-06
0.14778112849425432,5.200780824528904e-05,1.0,22026.465794806718,1.0,-4.431598788741354e-05,1.0,22026.465794806718,10.0,-4.4315852191420456e-05,-3.062019263399316e-06
0.14778112849425432,6.391122189543889e-05,1.0,22026.465794806718,1.0,-5.446024364046308e-05,1.0,22026.465794806718,10.0,-5.4460165939417315e-05,-1.4267500736623822e-06
0.14778112849425432,7.85390583064617e-05,1.0,22026.465794806718,1.0,-6.692629061055369e-05,1.0,22026.465794806718,10.0,-6.692628417818992e-05,-9.611117438772985e-08
0.14778112849425432,9.65148763664303e-05,1.0,22026.465794806718,1.0,-8.224553441153787e-05,1.0,22026.465794806718,10.0,-8.22456155596491e-05,9.866557708681136e-07
0.14778112849425432,0.00011860495352108069,1.0,22026.465794806718,1.0,-0.00010107100741007973,1.0,22026.465794806718,10.0,-0.00010107119618386024,1.8677307445610948e-06
0.14778112849425432,0.00014575095083093872,1.0,22026.465794806718,1.0,-0.0001242052063446289,1.0,22026.465794806718,10.0,-0.00012420552737716563,2.584688004753567e-06
0.14778112849425432,0.00017911005432287385,1.0,22026.465794806718,1.0,-0.00015263430134716864,1.0,22026.465794806718,10.0,-0.00015263478490950617,3.1681004943351312e-06
0.14778112849425432,0.00022010430379115656,1.0,22026.465794806718,1.0,-0.00018757017463804938,1.0,22026.465794806718,10.0,-0.00018757085792959132,3.642844893325814e-06
0.14778112849425432,0.0002704812118478755,1.0,22026.465794806718,1.0,-0.00023050208092938336,1.0,22026.465794806718,10.0,-0.00023050300966363736,4.0291632432646945e-06
0.14778112849425432,0.0003323882573060108,1.0,22026.465794806718,1.0,-0.00028326013172896077,1.0,22026.465794806718,10.0,-0.0002832613620822247,4.34352661050357e-06
0.14778112849425432,0.0004084644284168036,1.0,22026.465794806718,1.0,-0.00034809330976868434,1.0,22026.465794806718,10.0,-0.000348094910774743,4.599337735563493e-06
0.14778112849425432,0.0005019527182883087,1.0,22026.465794806718,1.0,-0.00042776533917512617,1.0,22026.465794806718,10.0,-0.00042776739566803974,4.807502709170122e-06
0.14778112849425432,0.0006168383679665784,1.0,22026.465794806718,1.0,-0.0005256724981586293,1.0,22026.465794806718,10.0,-0.0005256751143890599,4.976896107565972e-06
0.14778112849425432,0.0007580187502384012,1.0,22026.465794806718,1.0,-0.0006459883963682697,1.0,22026.465794806718,10.0,-0.0006459917004475033,5.1147394484162204e-06
0.14778112849425432,0.0009315121360027327,1.0,22026.465794806718,1.0,-0.0007938418885161889,1.0,22026.465794806718,10.0,-0.000793846037877294,5.226909132455215e-06
0.14778112849425432,0.0011447142425533316,1.0,22026.465794806718,1.0,-0.0009755357084155729,1.0,22026.465794806718,10.0,-0.0009755408965244944,5.31818700785765e-06
0.14778112849425432,0.0014067134999737711,1.0,22026.465794806718,1.0,-0.0011988151434160145,1.0,22026.465794806718,10.0,-0.0011988216080186865,5.392464257172906e-06
0.14778112849425432,0.0017286784748956803,1.0,22026.465794806718,1.0,-0.0014731982023539786,1.0,22026.465794806718,10.0,-0.0014732062356110137,5.452907298972935e-06
0.14778112849425432,0.0021243339668122713,1.0,22026.465794806718,1.0,-0.0018103813514962416,1.0,22026.465794806718,10.0,-0.001810391312437224,5.502092787337075e-06
0.14778112849425432,0.002610546072093995,1.0,22026.465794806718,1.0,-0.0022247381142845666,1.0,22026.465794806718,10.0,-0.0022247504441128504,5.5421174614999565e-06
0.14778112849425432,0.0032080411559542855,1.0,22026.465794806718,1.0,-0.002733931789310073,1.0,22026.465794806718,10.0,-0.0027339470302105017,5.574687534338474e-06
0.14778112849425432,0.003942289380873242,1.0,22026.465794806718,1.0,-0.0033596684056047417,1.0,22026.465794806718,10.0,-0.0033596872238560362,5.601191432600143e-06
0.14778112849425432,0.004844590454738973,1.0,22026.465794806718,1.0,-0.004128622012407275,1.0,22026.465794806718,10.0,-0.004128645226784318,5.622758984584638e-06
0.14778112849425432,0.005953407882236496,1.0,22026.465794806718,1.0,-0.005073571746875399,1.0,22026.465794806718,10.0,-0.005073600363552168,5.640309586514137e-06
0.14778112849425432,0.00731600859626953,1.0,22026.465794806718,1.0,-0.006234799150937343,1.0,22026.465794806718,10.0,-0.006234834406378332,5.654591395787357e-06
0.14778112849425432,0.008990477864013325,1.0,22026.465794806718,1.0,-0.0076618053024374915,1.0,22026.465794806718,10.0,-0.007661848716106011,5.666213224523176e-06
0.14778112849425432,0.011048195359492682,1.0,22026.465794806718,1.0,-0.009415420958850843,1.0,22026.465794806718,10.0,-0.009415474397981074,5.675670494283313e-06
0.14778112849425432,0.013576877953295699,1.0,22026.465794806718,1.0,-0.011570399665274239,1.0,22026.465794806718,10.0,-0.011570465424468117,5.6833663526899155e-06
0.14778112849425432,0.016684318928186587,1.0,22026.465794806718,1.0,-0.014218604366318293,1.0,22026.465794806718,10.0,-0.014218685265360362,5.689628862280879e-06
0.14778112849425432,0.020502983016789482,1.0,22026.465794806718,1.0,-0.017472923361549205,1.0,22026.465794806718,10.0,-0.01747302286560906,5.694724983856903e-06
0.14778112849425432,0.025195653139702213,1.0,22026.465794806718,1.0,-0.021472082534760156,1.0,22026.465794806718,10.0,-0.021472204902106506,5.698871955971521e-06
0.14778112849425432,0.0309623695545348,1.0,22026.465794806718,1.0,-0.026386558993925658,1.0,22026.465794806718,10.0,-0.026386709457448827,5.702246557542402e-06
0.14778112849425432,0.0380489572195672,1.0,22026.465794806718,1.0,-0.03242584820988851,1.0,22026.465794806718,10.0,-0.03242603320016933,5.704992642206708e-06
0.14778112849425432,0.04675750487851208,1.0,22026.465794806718,1.0,-0.039847394439095254,1.0,22026.465794806718,10.0,-0.039847621858529386,5.707227270403789e-06
0.14778112849425432,0.057459242571298766,1.0,22026.465794806718,1.0,-0.04896756511856348,1.0,22026.465794806718,10.0,-0.04896784467822663,5.709045701011351e-06
0.14778112849425432,0.0706103665164695,1.0,22026.465794806718,1.0,-0.060175137052198374,1.0,22026.465794806718,10.0,-0.0601754806858123,5.710525450046077e-06
0.14778112849425432,0.08677148595203744,1.0,22026.465794806718,1.0,-0.07394786928081558,1.0,22026.465794806718,10.0,-0.07394829165346169,5.711729597320122e-06
0.14778112849425432,0.10663152091936053,1.0,22026.465794806718,1.0,-0.09087286910811271,1.0,22026.465794806718,10.0,-0.09087338824137853,5.712709472662135e-06
0.14778112849425432,0.13103706971044476,1.0,22026.465794806718,1.0,-0.11167161945038709,1.0,22026.465794806718,10.0,-0.11167225749059492,5.7135068473747625e-06
0.14778112849425432,0.16102849786120232,1.0,22026.465794806718,1.0,-0.1372307343818139,1.0,22026.465794806718,10.0,-0.1372315185440794,5.7141557114710895e-06
0.14778112849425432,0.1978842871008457,1.0,22026.465794806718,1.0,-0.16863975392997752,1.0,22026.465794806718,10.0,-0.16864071765834213,5.714683725218751e-06
0.14778112849425432,0.24317553477498208,1.0,22026.465794806718,1.0,-0.20723758924719057,1.0,22026.465794806718,10.0,-0.20723877364028212,5.7151133966974194e-06
0.14778112849425432,0.2988329269567655,1.0,22026.465794806718,1.0,-0.25466959803339984,1.0,22026.465794806718,10.0,-0.2546710535963946,5.715463042188791e-06
0.14778112849425432,0.3672290401918124,1.0,22026.465794806718,1.0,-0.3129577232353766,1.0,22026.465794806718,10.0,-0.3129595120329459,5.715747566599467e-06
