eta,U,a,s,y,E
0.0736734693877551,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12138311416614427
0.0736734693877551,0.16102849786120232,1.0,485165195.4097903,500.0,-0.14916496975306714
0.0736734693877551,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18330546513231016
0.0736734693877551,0.24317553477498208,1.0,485165195.4097903,500.0,-0.2252599494572798
0.0736734693877551,0.2988329269567655,1.0,485165195.4097903,500.0,-0.27681686845981746
0.0736734693877551,0.3672290401918124,1.0,485165195.4097903,500.0,-0.34017400274003007
0.0736734693877551,0.451279480255236,1.0,485165195.4097903,500.0,-0.4180321552802041
0.0736734693877551,0.554567169287763,1.0,485165195.4097903,500.0,-0.5137102819164036
0.0736734693877551,0.6814950794525384,1.0,485165195.4097903,500.0,-0.631286972576886
0.0736734693877551,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7757743143831854
0.0736734693877551,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9533315480914702
0.0736734693877551,1.2647026582522884,1.0,485165195.4097903,500.0,-1.171527625671771
0.0736734693877551,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4396638613919588
0.0736734693877551,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7691704304535913
0.0736734693877551,2.347005667414797,1.0,485165195.4097903,500.0,-2.1740936172177703
0.0736734693877551,2.884182299945072,1.0,485165195.4097903,500.0,-2.6716945835541686
0.0736734693877551,3.544306541227564,1.0,485165195.4097903,500.0,-3.283185181752773
0.0736734693877551,4.355518324354103,1.0,485165195.4097903,500.0,-4.034632178406129
0.0736734693877551,5.352398178068967,1.0,485165195.4097903,500.0,-4.958068434732573
0.0736734693877551,6.577441333769234,1.0,485165195.4097903,500.0,-6.092858410999622
0.0736734693877551,8.08286922233136,1.0,485165195.4097903,500.0,-7.487376204094538
0.0736734693877551,9.932855581681359,1.0,485165195.4097903,500.0,-9.201067650026586
0.0736734693877551,12.206262070151563,1.0,485165195.4097903,500.0,-11.306984395156885
0.0736734693877551,15.0,1.0,485165195.4097903,500.0,-13.894897959146252
0.07561224489795919,1e-05,1.0,485165195.4097903,500.0,-9.243877550982683e-06
0.07561224489795919,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1359592516356172e-05
0.07561224489795919,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.3959546892086579e-05
0.07561224489795919,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7154572151401817e-05
0.07561224489795919,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1080866590624362e-05
0.07561224489795919,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.5905801222525674e-05
0.07561224489795919,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.183505450764878e-05
0.07561224489795919,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.9121380064621126e-05
0.07561224489795919,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.807538111149748e-05
0.07561224489795919,6.391122189543889e-05,1.0,485165195.4097903,500.0,-5.907875093358075e-05
0.07561224489795919,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.260054379552948e-05
0.07561224489795919,9.65148763664303e-05,1.0,485165195.4097903,500.0,-8.921716989806168e-05
0.07561224489795919,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00010963696672902465
0.07561224489795919,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013473039424222253
0.07561224489795919,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016556714103126578
0.07561224489795919,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00020346172326924224
0.07561224489795919,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00025002952021664876
0.07561224489795919,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00030725563499253976
0.07561224489795919,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0003775795160222142
0.07561224489795919,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004639989464246301
0.07561224489795919,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005701978342238784
0.07561224489795919,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0007007032508562238
0.07561224489795919,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008610784122475331
0.07561224489795919,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010581598289043349
0.07561224489795919,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0013003487343089622
0.07561224489795919,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.001597969214697706
0.07561224489795919,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.001963708306663289
0.07561224489795919,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0024131568231668846
0.07561224489795919,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.002965473962419511
0.07561224489795919,0.003942289380873242,1.0,485165195.4097903,500.0,-0.0036442040307381692
0.07561224489795919,0.004844590454738973,1.0,485165195.4097903,500.0,-0.00447828009483282
0.07561224489795919,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0055032573474525035
0.07561224489795919,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006762828762594535
0.07561224489795919,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008310687649987396
0.07561224489795919,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010212816506262615
0.07561224489795919,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012550299732507474
0.07561224489795919,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015422780119391195
0.07561224489795919,0.020502983016789482,1.0,485165195.4097903,500.0,-0.018952706443734067
0.07561224489795919,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02329055324407606
0.07561224489795919,0.0309623695545348,1.0,485165195.4097903,500.0,-0.028621235285078837
0.07561224489795919,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03517199014807425
0.07561224489795919,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04322206496870369
0.07561224489795919,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05311462025020292
0.07561224489795919,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06527135819091515
0.07561224489795919,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08021049910585538
0.07561224489795919,0.10663152091936053,1.0,485165195.4097903,500.0,-0.0985688722454976
0.07561224489795919,0.13103706971044476,1.0,485165195.4097903,500.0,-0.1211290627044603
0.07561224489795919,0.16102849786120232,1.0,485165195.4097903,500.0,-0.14885277164496835
0.07561224489795919,0.1978842871008457,1.0,485165195.4097903,500.0,-0.1829218119226242
0.07561224489795919,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22478848668577647
0.07561224489795919,0.2988329269567655,1.0,485165195.4097903,500.0,-0.27623749849939006
0.07561224489795919,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3394620280702692
0.07561224489795919,0.451279480255236,1.0,485165195.4097903,500.0,-0.4171572256756261
0.07561224489795919,0.554567169287763,1.0,485165195.4097903,500.0,-0.5126351006698233
0.07561224489795919,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6299657066065165
0.07561224489795919,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7741506404491311
0.07561224489795919,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9513362518352666
0.07561224489795919,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1690756511302571
0.07561224489795919,1.5541645562545927,1.0,485165195.4097903,500.0,-1.43665068521146
0.07561224489795919,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7654676062435488
0.07561224489795919,2.347005667414797,1.0,485165195.4097903,500.0,-2.1695433001074687
0.07561224489795919,2.884182299945072,1.0,485165195.4097903,500.0,-2.666102801544061
0.07561224489795919,3.544306541227564,1.0,485165195.4097903,500.0,-3.276313567029973
0.07561224489795919,4.355518324354103,1.0,485165195.4097903,500.0,-4.026187806144612
0.07561224489795919,5.352398178068967,1.0,485165195.4097903,500.0,-4.947691336224055
0.07561224489795919,6.577441333769234,1.0,485165195.4097903,500.0,-6.080106228821884
0.07561224489795919,8.08286922233136,1.0,485165195.4097903,500.0,-7.471705335194072
0.07561224489795919,9.932855581681359,1.0,485165195.4097903,500.0,-9.181810072878394
0.07561224489795919,12.206262070151563,1.0,485165195.4097903,500.0,-11.283319193184102
0.07561224489795919,15.0,1.0,485165195.4097903,500.0,-13.86581632649314
0.07755102040816327,1e-05,1.0,485165195.4097903,500.0,-9.224489795880607e-06
0.07755102040816327,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1335767341633577e-05
0.07755102040816327,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.3930268672531321e-05
0.07755102040816327,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7118592808110246e-05
0.07755102040816327,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.1036652387597106e-05
0.07755102040816327,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.5851467386204836e-05
0.07755102040816327,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.1768284882342635e-05
0.07755102040816327,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.903932837886868e-05
0.07755102040816327,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.7974549646531934e-05
0.07755102040816327,6.391122189543889e-05,1.0,485165195.4097903,500.0,-5.895484142174244e-05
0.07755102040816327,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.244827419269017e-05
0.07755102040816327,9.65148763664303e-05,1.0,485165195.4097903,500.0,-8.903004921939173e-05
0.07755102040816327,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00010940701834974867
0.07755102040816327,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013444781586816203
0.07755102040816327,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016521988684431265
0.07755102040816327,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00020303499043536065
0.07755102040816327,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00024950511786714683
0.07755102040816327,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.0003066112087793943
0.07755102040816327,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.00037678759519160874
0.07755102040816327,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004630257727871306
0.07755102040816327,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005690019231023083
0.07755102040816327,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0006992336226669836
0.07755102040816327,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008592724193307899
0.07755102040816327,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010559404849646867
0.07755102040816327,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0012976214326253347
0.07755102040816327,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0015946176952055554
0.07755102040816327,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0019595896999929315
0.07755102040816327,0.002610546072093995,1.0,485165195.4097903,500.0,-0.00240809556037404
0.07755102040816327,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.002959254290790609
0.07755102040816327,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003636560816632381
0.07755102040816327,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004468887521502186
0.07755102040816327,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0054917150260481475
0.07755102040816327,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006748644664295619
0.07755102040816327,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008293257131679584
0.07755102040816327,0.011048195359492682,1.0,485165195.4097903,500.0,-0.01019139653566764
0.07755102040816327,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012523977214026547
0.07755102040816327,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015390432970448734
0.07755102040816327,0.020502983016789482,1.0,485165195.4097903,500.0,-0.018912955762374912
0.07755102040816327,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02324170452880512
0.07755102040816327,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02856120620124851
0.07755102040816327,0.0380489572195672,1.0,485165195.4097903,500.0,-0.035098221761628016
0.07755102040816327,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04313141266332682
0.07755102040816327,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05300321967787062
0.07755102040816327,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06513446054154624
0.07755102040816327,0.08677148595203744,1.0,485165195.4097903,500.0,-0.08004226867390726
0.07755102040816327,0.10663152091936053,1.0,485165195.4097903,500.0,-0.09836213766412294
0.07755102040816327,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12087501124277633
0.07755102040816327,0.16102849786120232,1.0,485165195.4097903,500.0,-0.14854057353686953
0.07755102040816327,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18253815871293816
0.07755102040816327,0.24317553477498208,1.0,485165195.4097903,500.0,-0.2243170239142731
0.07755102040816327,0.2988329269567655,1.0,485165195.4097903,500.0,-0.27565812853896265
0.07755102040816327,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3387500534005083
0.07755102040816327,0.451279480255236,1.0,485165195.4097903,500.0,-0.416282296071048
0.07755102040816327,0.554567169287763,1.0,485165195.4097903,500.0,-0.5115599194232431
0.07755102040816327,0.6814950794525384,1.0,485165195.4097903,500.0,-0.628644440636147
0.07755102040816327,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7725269665150766
0.07755102040816327,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9493409555790626
0.07755102040816327,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1666236765887432
0.07755102040816327,1.5541645562545927,1.0,485165195.4097903,500.0,-1.433637509030961
0.07755102040816327,1.9098777504397322,1.0,485165195.4097903,500.0,-1.761764782033506
0.07755102040816327,2.347005667414797,1.0,485165195.4097903,500.0,-2.164992982997166
0.07755102040816327,2.884182299945072,1.0,485165195.4097903,500.0,-2.660511019533953
0.07755102040816327,3.544306541227564,1.0,485165195.4097903,500.0,-3.2694419523071727
0.07755102040816327,4.355518324354103,1.0,485165195.4097903,500.0,-4.017743433883093
0.07755102040816327,5.352398178068967,1.0,485165195.4097903,500.0,-4.937314237715535
0.07755102040816327,6.577441333769234,1.0,485165195.4097903,500.0,-6.067354046644145
0.07755102040816327,8.08286922233136,1.0,485165195.4097903,500.0,-7.456034466293605
0.07755102040816327,9.932855581681359,1.0,485165195.4097903,500.0,-9.162552495730202
0.07755102040816327,12.206262070151563,1.0,485165195.4097903,500.0,-11.259653991211316
0.07755102040816327,15.0,1.0,485165195.4097903,500.0,-13.836734693840027
0.07948979591836734,1e-05,1.0,485165195.4097903,500.0,-9.205102040778533e-06
0.07948979591836734,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1311942166910984e-05
0.07948979591836734,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.3900990452976067e-05
0.07948979591836734,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7082613464818678e-05
0.07948979591836734,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.099243818456985e-05
0.07948979591836734,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.5797133549884005e-05
0.07948979591836734,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.170151525703651e-05
0.07948979591836734,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.8957276693116234e-05
0.07948979591836734,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.78737181815664e-05
0.07948979591836734,6.391122189543889e-05,1.0,485165195.4097903,500.0,-5.883093190990412e-05
0.07948979591836734,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.229600458985084e-05
0.07948979591836734,9.65148763664303e-05,1.0,485165195.4097903,500.0,-8.88429285407218e-05
0.07948979591836734,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.0001091770699704727
0.07948979591836734,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.00013416523749410156
0.07948979591836734,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.00016487263265735954
0.07948979591836734,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.0002026082576014791
0.07948979591836734,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.0002489807155176449
0.07948979591836734,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.00030596678256624885
0.07948979591836734,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.0003759956743610034
0.07948979591836734,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004620525991496312
0.07948979591836734,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005678060119807384
0.07948979591836734,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.0006977639944777432
0.07948979591836734,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008574664264140468
0.07948979591836734,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010537211410250385
0.07948979591836734,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0012948941309417071
0.07948979591836734,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.001591266175713405
0.07948979591836734,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0019554710933225744
0.07948979591836734,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0024030342975811963
0.07948979591836734,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0029530346191617074
0.07948979591836734,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003628917602526593
0.07948979591836734,0.004844590454738973,1.0,485165195.4097903,500.0,-0.004459494948171553
0.07948979591836734,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0054801727046437905
0.07948979591836734,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006734460565996705
0.07948979591836734,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008275826613371772
0.07948979591836734,0.011048195359492682,1.0,485165195.4097903,500.0,-0.01016997656507267
0.07948979591836734,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012497654695545622
0.07948979591836734,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015358085821506277
0.07948979591836734,0.020502983016789482,1.0,485165195.4097903,500.0,-0.01887320508101576
0.07948979591836734,0.025195653139702213,1.0,485165195.4097903,500.0,-0.023192855813534186
0.07948979591836734,0.0309623695545348,1.0,485165195.4097903,500.0,-0.028501177117418185
0.07948979591836734,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03502445337518179
0.07948979591836734,0.04675750487851208,1.0,485165195.4097903,500.0,-0.04304076035794995
0.07948979591836734,0.057459242571298766,1.0,485165195.4097903,500.0,-0.052891819105538314
0.07948979591836734,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06499756289217733
0.07948979591836734,0.08677148595203744,1.0,485165195.4097903,500.0,-0.07987403824195914
0.07948979591836734,0.10663152091936053,1.0,485165195.4097903,500.0,-0.09815540308274832
0.07948979591836734,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12062095978109239
0.07948979591836734,0.16102849786120232,1.0,485165195.4097903,500.0,-0.14822837542877074
0.07948979591836734,0.1978842871008457,1.0,485165195.4097903,500.0,-0.18215450550325218
0.07948979591836734,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22384556114276977
0.07948979591836734,0.2988329269567655,1.0,485165195.4097903,500.0,-0.27507875857853525
0.07948979591836734,0.3672290401918124,1.0,485165195.4097903,500.0,-0.3380380787307474
0.07948979591836734,0.451279480255236,1.0,485165195.4097903,500.0,-0.41540736646647
0.07948979591836734,0.554567169287763,1.0,485165195.4097903,500.0,-0.5104847381766628
0.07948979591836734,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6273231746657775
0.07948979591836734,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7709032925810221
0.07948979591836734,1.0291528058296509,1.0,485165195.4097903,500.0,-0.9473456593228589
0.07948979591836734,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1641717020472295
0.07948979591836734,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4306243328504622
0.07948979591836734,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7580619578234633
0.07948979591836734,2.347005667414797,1.0,485165195.4097903,500.0,-2.1604426658868645
0.07948979591836734,2.884182299945072,1.0,485165195.4097903,500.0,-2.654919237523846
0.07948979591836734,3.544306541227564,1.0,485165195.4097903,500.0,-3.262570337584372
0.07948979591836734,4.355518324354103,1.0,485165195.4097903,500.0,-4.009299061621575
0.07948979591836734,5.352398178068967,1.0,485165195.4097903,500.0,-4.926937139207016
0.07948979591836734,6.577441333769234,1.0,485165195.4097903,500.0,-6.054601864466408
0.07948979591836734,8.08286922233136,1.0,485165195.4097903,500.0,-7.44036359739314
0.07948979591836734,9.932855581681359,1.0,485165195.4097903,500.0,-9.14329491858201
0.07948979591836734,12.206262070151563,1.0,485165195.4097903,500.0,-11.235988789238533
0.07948979591836734,15.0,1.0,485165195.4097903,500.0,-13.807653061186913
0.08142857142857143,1e-05,1.0,485165195.4097903,500.0,-9.185714285676458e-06
0.08142857142857143,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1288116992188392e-05
0.08142857142857143,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.3871712233420809e-05
0.08142857142857143,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7046634121527107e-05
0.08142857142857143,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.09482239815426e-05
0.08142857142857143,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.5742799713563175e-05
0.08142857142857143,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.163474563173038e-05
0.08142857142857143,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.88752250073638e-05
0.08142857142857143,5.200780824528904e-05,1.0,485165195.4097903,500.0,-4.777288671660088e-05
0.08142857142857143,6.391122189543889e-05,1.0,485165195.4097903,500.0,-5.870702239806581e-05
0.08142857142857143,7.85390583064617e-05,1.0,485165195.4097903,500.0,-7.214373498701151e-05
0.08142857142857143,9.65148763664303e-05,1.0,485165195.4097903,500.0,-8.865580786205187e-05
0.08142857142857143,0.00011860495352108069,1.0,485165195.4097903,500.0,-0.00010894712159119675
0.08142857142857143,0.00014575095083093872,1.0,485165195.4097903,500.0,-0.0001338826591200411
0.08142857142857143,0.00017911005432287385,1.0,485165195.4097903,500.0,-0.0001645253784704064
0.08142857142857143,0.00022010430379115656,1.0,485165195.4097903,500.0,-0.00020218152476759755
0.08142857142857143,0.0002704812118478755,1.0,485165195.4097903,500.0,-0.00024845631316814304
0.08142857142857143,0.0003323882573060108,1.0,485165195.4097903,500.0,-0.0003053223563531034
0.08142857142857143,0.0004084644284168036,1.0,485165195.4097903,500.0,-0.000375203753530398
0.08142857142857143,0.0005019527182883087,1.0,485165195.4097903,500.0,-0.0004610794255121317
0.08142857142857143,0.0006168383679665784,1.0,485165195.4097903,500.0,-0.0005666101008591684
0.08142857142857143,0.0007580187502384012,1.0,485165195.4097903,500.0,-0.000696294366288503
0.08142857142857143,0.0009315121360027327,1.0,485165195.4097903,500.0,-0.0008556604334973038
0.08142857142857143,0.0011447142425533316,1.0,485165195.4097903,500.0,-0.0010515017970853904
0.08142857142857143,0.0014067134999737711,1.0,485165195.4097903,500.0,-0.0012921668292580797
0.08142857142857143,0.0017286784748956803,1.0,485165195.4097903,500.0,-0.0015879146562212546
0.08142857142857143,0.0021243339668122713,1.0,485165195.4097903,500.0,-0.0019513524866522165
0.08142857142857143,0.002610546072093995,1.0,485165195.4097903,500.0,-0.0023979730347883517
0.08142857142857143,0.0032080411559542855,1.0,485165195.4097903,500.0,-0.0029468149475328055
0.08142857142857143,0.003942289380873242,1.0,485165195.4097903,500.0,-0.003621274388420805
0.08142857142857143,0.004844590454738973,1.0,485165195.4097903,500.0,-0.0044501023748409205
0.08142857142857143,0.005953407882236496,1.0,485165195.4097903,500.0,-0.0054686303832394345
0.08142857142857143,0.00731600859626953,1.0,485165195.4097903,500.0,-0.006720276467697789
0.08142857142857143,0.008990477864013325,1.0,485165195.4097903,500.0,-0.008258396095063961
0.08142857142857143,0.011048195359492682,1.0,485165195.4097903,500.0,-0.010148556594477698
0.08142857142857143,0.013576877953295699,1.0,485165195.4097903,500.0,-0.012471332177064698
0.08142857142857143,0.016684318928186587,1.0,485165195.4097903,500.0,-0.015325738672563817
0.08142857142857143,0.020502983016789482,1.0,485165195.4097903,500.0,-0.018833454399656613
0.08142857142857143,0.025195653139702213,1.0,485165195.4097903,500.0,-0.02314400709826325
0.08142857142857143,0.0309623695545348,1.0,485165195.4097903,500.0,-0.02844114803358786
0.08142857142857143,0.0380489572195672,1.0,485165195.4097903,500.0,-0.03495068498873556
0.08142857142857143,0.04675750487851208,1.0,485165195.4097903,500.0,-0.042950108052573086
0.08142857142857143,0.057459242571298766,1.0,485165195.4097903,500.0,-0.05278041853320601
0.08142857142857143,0.0706103665164695,1.0,485165195.4097903,500.0,-0.06486066524280844
0.08142857142857143,0.08677148595203744,1.0,485165195.4097903,500.0,-0.079705807810011
0.08142857142857143,0.10663152091936053,1.0,485165195.4097903,500.0,-0.0979486685013737
0.08142857142857143,0.13103706971044476,1.0,485165195.4097903,500.0,-0.12036690831940841
0.08142857142857143,0.16102849786120232,1.0,485165195.4097903,500.0,-0.14791617732067194
0.08142857142857143,0.1978842871008457,1.0,485165195.4097903,500.0,-0.1817708522935662
0.08142857142857143,0.24317553477498208,1.0,485165195.4097903,500.0,-0.22337409837126643
0.08142857142857143,0.2988329269567655,1.0,485165195.4097903,500.0,-0.27449938861810785
0.08142857142857143,0.3672290401918124,1.0,485165195.4097903,500.0,-0.33732610406098656
0.08142857142857143,0.451279480255236,1.0,485165195.4097903,500.0,-0.414532436861892
0.08142857142857143,0.554567169287763,1.0,485165195.4097903,500.0,-0.5094095569300827
0.08142857142857143,0.6814950794525384,1.0,485165195.4097903,500.0,-0.6260019086954081
0.08142857142857143,0.8374739238792347,1.0,485165195.4097903,500.0,-0.7692796186469678
0.08142857142857143,1.0291528058296509,1.0,485165195.4097903,500.0,-0.945350363066655
0.08142857142857143,1.2647026582522884,1.0,485165195.4097903,500.0,-1.1617197275057156
0.08142857142857143,1.5541645562545927,1.0,485165195.4097903,500.0,-1.4276111566699634
0.08142857142857143,1.9098777504397322,1.0,485165195.4097903,500.0,-1.7543591336134206
0.08142857142857143,2.347005667414797,1.0,485165195.4097903,500.0,-2.1558923487765624
0.08142857142857143,2.884182299945072,1.0,485165195.4097903,500.0,-2.6493274555137387
0.08142857142857143,3.544306541227564,1.0,485165195.4097903,500.0,-3.255698722861572
0.08142857142857143,4.355518324354103,1.0,485165195.4097903,500.0,-4.000854689360058
0.08142857142857143,5.352398178068967,1.0,485165195.4097903,500.0,-4.916560040698497
0.08142857142857143,6.577441333769234,1.0,485165195.4097903,500.0,-6.041849682288669
0.08142857142857143,8.08286922233136,1.0,485165195.4097903,500.0,-7.4246927284926745
0.08142857142857143,9.932855581681359,1.0,485165195.4097903,500.0,-9.12403734143382
0.08142857142857143,12.206262070151563,1.0,485165195.4097903,500.0,-11.212323587265749
0.08142857142857143,15.0,1.0,485165195.4097903,500.0,-13.778571428533803
0.08336734693877551,1e-05,1.0,485165195.4097903,500.0,-9.166326530574384e-06
0.08336734693877551,1.2288774330579116e-05,1.0,485165195.4097903,500.0,-1.1264291817465799e-05
0.08336734693877551,1.510139745479005e-05,1.0,485165195.4097903,500.0,-1.3842434013865553e-05
0.08336734693877551,1.8557766539829677e-05,1.0,485165195.4097903,500.0,-1.7010654778235536e-05
0.08336734693877551,2.2805220508753942e-05,1.0,485165195.4097903,500.0,-2.090400977851535e-05
0.08336734693877551,2.802482083911719e-05,1.0,485165195.4097903,500.0,-2.5688465877242344e-05
0.08336734693877551,3.44390698946822e-05,1.0,485165195.4097903,500.0,-3.156797600642424e-05
0.08336734693877551,4.2321395809079146e-05,1.0,485165195.4097903,500.0,-3.879317332161136e-05
